utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
4471 21 0 0 1451499 518470 143400 4158497 1363248040 315788 315788
4537 22 0 0 1451519 518520 143403 4158497 1363248040 315788 315788
4600 22 0 0 1451535 518566 143404 4158498 1363248040 315788 315788
4662 22 0 0 1451542 518625 143406 4158505 1363248041 315788 315788
4730 22 0 0 1451551 518680 143409 4158505 1363248041 315788 315788
4788 22 0 0 1451562 518734 143411 4158506 1363248041 315788 315788
4851 22 0 0 1451572 518788 143414 4158508 1363248041 315788 315788
4916 23 0 0 1451584 518840 143414 4158511 1363248041 315788 315788
4979 23 0 0 1451596 518894 143415 4158513 1363248042 315788 315788
5037 23 0 0 1451603 518945 143416 4158516 1363248042 315788 315788
5093 23 0 0 1451609 518998 143417 4158520 1363248042 315788 315788
5146 24 0 0 1451615 519042 143418 4158526 1363248042 315788 315788
5203 24 0 0 1451622 519092 143420 4158529 1363248042 315788 315788
5260 24 0 0 1451629 519144 143420 4158533 1363248042 315788 315788
5312 24 0 0 1451637 519188 143420 4158536 1363248042 315788 315788
5368 24 0 0 1451643 519238 143421 4158542 1363248043 315788 315788
5422 24 0 0 1451654 519281 143422 4158546 1363248043 315788 315788
5480 25 0 0 1451666 519327 143422 4158548 1363248043 315788 315788
5539 25 0 0 1451678 519378 143424 4158549 1363248043 315788 315788
5600 25 0 0 1451685 519430 143424 4158553 1363248043 315788 315788
5655 26 0 0 1451695 519476 143424 4158559 1363248043 315788 315788
5713 26 0 0 1451705 519528 143424 4158561 1363248044 315788 315788
5779 26 0 0 1451714 519581 143425 4158566 1363248044 315788 315788
5837 26 0 0 1451719 519634 143428 4158568 1363248044 315788 315788
5895 26 0 0 1451730 519682 143430 4158573 1363248044 315788 315788
5961 26 0 0 1451739 519742 143432 4158575 1363248044 315788 315788
6020 26 0 0 1451743 519800 143434 4158576 1363248044 315788 315788
6082 26 0 0 1451754 519852 143436 4158577 1363248045 315788 315788
6147 26 0 0 1451760 519910 143438 4158579 1363248045 315788 315788
6207 26 0 0 1451773 519959 143439 4158581 1363248045 315788 315788
6265 27 0 0 1451777 520016 143443 4158583 1363248045 315788 315788
6335 27 0 0 1451784 520078 143444 4158585 1363248045 315788 315788
6399 27 0 0 1451803 520128 143447 4158586 1363248045 315788 315788
6466 27 0 0 1451814 520184 143448 4158589 1363248046 315788 315788
6530 27 0 0 1451822 520238 143450 4158591 1363248046 315788 315788
6591 27 0 0 1451833 520295 143453 4158593 1363248046 315788 315788
6654 27 0 0 1451837 520349 143455 4158593 1363248046 315788 315788
6721 27 0 0 1451843 520418 143456 4158596 1363248046 315788 315788
6787 27 0 0 1451855 520470 143458 4158598 1363248046 315788 315788
6849 27 0 0 1451862 520526 143460 4158599 1363248047 315788 315788
6907 28 0 0 1451869 520576 143463 4158600 1363248047 315788 315788
6964 28 0 0 1451873 520628 143465 4158603 1363248047 315788 315788
7026 28 0 0 1451884 520686 143467 4158607 1363248047 315788 315788
7098 28 0 0 1451898 520740 143469 4158608 1363248047 315788 315788
7158 28 0 0 1451907 520792 143470 4158609 1363248047 315788 315788
7210 28 0 0 1451910 520841 143472 4158616 1363248048 315788 315788
7271 28 0 0 1451921 520896 143473 4158621 1363248048 315788 315788
7335 28 0 0 1451932 520951 143473 4158623 1363248048 315788 315788
7400 28 0 0 1451941 521007 143475 4158627 1363248048 315788 315788
7471 29 0 0 1451948 521070 143477 4158628 1363248048 315788 315788
7529 30 0 0 1451955 521124 143479 4158630 1363248048 315788 315788
7593 30 0 0 1451965 521178 143481 4158636 1363248049 315788 315788
7658 30 0 0 1451977 521232 143483 4158638 1363248049 315788 315788
7714 31 0 0 1451985 521279 143484 4158642 1363248049 315788 315788
7766 32 0 0 1451994 521324 143485 4158652 1363248049 315788 315788
7825 32 0 0 1452004 521371 143485 4158654 1363248049 315788 315788
7877 32 0 0 1452012 521416 143486 4158659 1363248049 315788 315788
7932 32 0 0 1452022 521462 143486 4158665 1363248050 315788 315788
7986 32 0 0 1452033 521502 143487 4158669 1363248050 315788 315788
8037 32 0 0 1452043 521546 143487 4158673 1363248050 315788 315788
8095 33 0 0 1452053 521593 143488 4158676 1363248050 315788 315788
8156 33 0 0 1452064 521645 143489 4158678 1363248050 315788 315788
8216 33 0 0 1452072 521695 143489 4158681 1363248050 315788 315788
8268 33 0 0 1452079 521739 143490 4158685 1363248051 315788 315788
8322 33 0 0 1452087 521790 143490 4158688 1363248051 315788 315788
8387 33 0 0 1452097 521842 143490 4158691 1363248051 315788 315788
8447 33 0 0 1452105 521896 143490 4158693 1363248051 315788 315788
8505 34 0 0 1452115 521939 143491 4158696 1363248051 315788 315788
8561 34 0 0 1452125 521988 143492 4158698 1363248051 315788 315788
8618 34 0 0 1452130 522040 143494 4158703 1363248051 315788 315788
8682 34 0 0 1452139 522096 143496 4158705 1363248052 315788 315788
8740 34 0 0 1452148 522147 143498 4158708 1363248052 315788 315788
8799 34 0 0 1452156 522201 143499 4158712 1363248052 315788 315788
8859 34 0 0 1452165 522251 143502 4158715 1363248052 315788 315788
8920 34 0 0 1452177 522309 143503 4158716 1363248052 315788 315788
8991 34 0 0 1452189 522366 143505 4158717 1363248053 315788 315788
9056 34 0 0 1452202 522420 143508 4158718 1363248053 315788 315788
9119 34 0 0 1452210 522475 143509 4158719 1363248053 315788 315788
9171 34 0 0 1452215 522524 143511 4158725 1363248053 315788 315788
9239 35 0 0 1452225 522582 143514 4158729 1363248053 315788 315788
9300 35 0 0 1452233 522639 143518 4158731 1363248053 315788 315788
9369 36 0 0 1452243 522697 143520 4158732 1363248054 315788 315788
9434 37 0 0 1452255 522753 143522 4158733 1363248054 315788 315788
9500 37 0 0 1452263 522811 143523 4158734 1363248054 315788 315788
9558 37 0 0 1452273 522867 143524 4158738 1363248054 315788 315788
9627 38 0 0 1452282 522925 143527 4158739 1363248054 315788 315788
9691 38 0 0 1452299 522972 143529 4158739 1363248054 315788 315788
9751 38 0 0 1452307 523029 143531 4158741 1363248055 315788 315788
9820 38 0 0 1452315 523090 143533 4158743 1363248055 315788 315788
9883 38 0 0 1452324 523148 143534 4158745 1363248055 315788 315788
9950 38 0 0 1452332 523209 143537 4158746 1363248055 315788 315788
10012 38 0 0 1452342 523263 143538 4158749 1363248055 315788 315788
10075 39 0 0 1452353 523319 143539 4158752 1363248055 315788 315788
10139 40 0 0 1452359 523376 143542 4158754 1363248056 315788 315788
10198 40 0 0 1452365 523429 143546 4158761 1363248056 315788 315788
10262 40 0 0 1452373 523487 143547 4158762 1363248056 315788 315788
10328 40 0 0 1452380 523549 143547 4158763 1363248056 315788 315788
10397 40 0 0 1452388 523609 143550 4158763 1363248056 315788 315788
10454 41 0 0 1452397 523660 143550 4158766 1363248056 315788 315788
10509 41 0 0 1452406 523709 143551 4158769 1363248057 315788 315788
10570 41 0 0 1452414 523759 143552 4158772 1363248057 315788 315788
10629 41 0 0 1452422 523812 143552 4158775 1363248057 315788 315788
10689 41 0 0 1452430 523860 143553 4158778 1363248057 315788 315788
10741 41 0 0 1452438 523906 143554 4158782 1363248057 315788 315788
10797 42 0 0 1452447 523950 143556 4158786 1363248057 315788 315788
10851 42 0 0 1452455 523997 143557 4158790 1363248058 315788 315788
10904 42 0 0 1452464 524048 143557 4158794 1363248058 315788 315788
10966 42 0 0 1452473 524095 143558 4158800 1363248058 315788 315788
11020 42 0 0 1452479 524147 143559 4158805 1363248058 315788 315788
11077 42 0 0 1452486 524194 143559 4158807 1363248058 315788 315788
11139 42 0 0 1452494 524250 143559 4158810 1363248058 315788 315788
11198 42 0 0 1452501 524299 143560 4158813 1363248059 315788 315788
11253 43 0 0 1452510 524347 143562 4158816 1363248059 315788 315788
11307 43 0 0 1452517 524394 143563 4158820 1363248059 315788 315788
11371 43 0 0 1452525 524451 143565 4158821 1363248059 315788 315788
11429 43 0 0 1452535 524501 143567 4158826 1363248059 315788 315788
11489 44 0 0 1452541 524558 143570 4158827 1363248059 315788 315788
11553 44 0 0 1452554 524612 143572 4158828 1363248060 315788 315788
11626 44 0 0 1452565 524673 143574 4158829 1363248060 315788 315788
11684 45 0 0 1452573 524728 143576 4158835 1363248060 315788 315788
11753 45 0 0 1452580 524791 143577 4158836 1363248060 315788 315788
11821 45 0 0 1452589 524858 143578 4158837 1363248060 315788 315788
11887 45 0 0 1452593 524914 143579 4158838 1363248060 315788 315788
11949 45 0 0 1452602 524971 143582 4158840 1363248061 315788 315788
12009 45 0 0 1452613 525020 143582 4158846 1363248061 315788 315788
12074 45 0 0 1452623 525083 143585 4158849 1363248061 315788 315788
12136 45 0 0 1452630 525135 143587 4158852 1363248061 315788 315788
12201 46 0 0 1452637 525195 143589 4158853 1363248061 315788 315788
12262 46 0 0 1452647 525248 143589 4158854 1363248061 315788 315788
12319 46 0 0 1452657 525298 143592 4158855 1363248062 315788 315788
12387 46 0 0 1452666 525360 143595 4158857 1363248062 315788 315788
12453 46 0 0 1452677 525414 143597 4158859 1363248062 315788 315788
12520 46 0 0 1452683 525475 143599 4158864 1363248062 315788 315788
12579 46 0 0 1452691 525522 143603 4158865 1363248062 315788 315788
12635 46 0 0 1452698 525574 143606 4158869 1363248062 315788 315788
12692 47 0 0 1452709 525625 143609 4158871 1363248063 315788 315788
12766 47 0 0 1452721 525685 143610 4158872 1363248063 315788 315788
12829 47 0 0 1452729 525742 143613 4158875 1363248063 315788 315788
12894 47 0 0 1452745 525792 143616 4158875 1363248063 315788 315788
12960 47 0 0 1452754 525853 143618 4158876 1363248063 315788 315788
13027 47 0 0 1452763 525911 143619 4158881 1363248064 315788 315788
13093 47 0 0 1452771 525968 143621 4158881 1363248064 315788 315788
13151 48 0 0 1452778 526025 143623 4158886 1363248064 315788 315788
13211 49 0 0 1452786 526075 143625 4158889 1363248064 315788 315788
13265 49 0 0 1452794 526118 143626 4158895 1363248064 315788 315788
13323 49 0 0 1452802 526167 143626 4158897 1363248064 315788 315788
13374 50 0 0 1452809 526216 143626 4158902 1363248064 315788 315788
13432 50 0 0 1452817 526265 143626 4158905 1363248065 315788 315788
13490 50 0 0 1452825 526315 143627 4158907 1363248065 315788 315788
13546 50 0 0 1452834 526364 143627 4158911 1363248065 315788 315788
13606 50 0 0 1452844 526417 143628 4158913 1363248065 315788 315788
13663 50 0 0 1452851 526465 143629 4158915 1363248065 315788 315788
13716 51 0 0 1452856 526512 143630 4158920 1363248065 315788 315788
13771 51 0 0 1452864 526558 143631 4158925 1363248066 315788 315788
13826 51 0 0 1452871 526605 143631 4158926 1363248066 315788 315788
13887 51 0 0 1452879 526658 143632 4158929 1363248066 315788 315788
13940 51 0 0 1452890 526706 143632 4158930 1363248066 315788 315788
14003 51 0 0 1452897 526759 143632 4158933 1363248066 315788 315788
14066 52 0 0 1452910 526813 143635 4158934 1363248066 315788 315788
14127 53 0 0 1452916 526868 143638 4158936 1363248067 315788 315788
14192 53 0 0 1452928 526922 143641 4158938 1363248067 315788 315788
14262 53 0 0 1452938 526983 143642 4158940 1363248067 315788 315788
14322 53 0 0 1452946 527039 143644 4158945 1363248067 315788 315788
14388 54 0 0 1452958 527092 143646 4158946 1363248067 315788 315788
14444 54 0 0 1452965 527144 143648 4158951 1363248067 315788 315788
14511 55 0 0 1452974 527205 143651 4158953 1363248068 315788 315788
14578 55 0 0 1452982 527263 143653 4158954 1363248068 315788 315788
14642 55 0 0 1452986 527328 143655 4158956 1363248068 315788 315788
14712 55 0 0 1452998 527382 143656 4158957 1363248068 315788 315788
14772 55 0 0 1453005 527440 143659 4158958 1363248068 315788 315788
14839 56 0 0 1453019 527496 143660 4158959 1363248068 315788 315788
14904 56 0 0 1453025 527552 143662 4158961 1363248069 315788 315788
14966 56 0 0 1453038 527606 143663 4158962 1363248069 315788 315788
15030 56 0 0 1453042 527666 143667 4158963 1363248069 315788 315788
15092 56 0 0 1453048 527725 143669 4158965 1363248069 315788 315788
15161 56 0 0 1453055 527788 143670 4158966 1363248069 315788 315788
15231 57 0 0 1453072 527842 143673 4158968 1363248070 315788 315788
15290 57 0 0 1453078 527898 143675 4158969 1363248070 315788 315788
15358 57 0 0 1453089 527958 143676 4158970 1363248070 315788 315788
15424 57 0 0 1453100 528016 143677 4158972 1363248070 315788 315788
15490 57 0 0 1453105 528075 143679 4158973 1363248070 315788 315788
15549 57 0 0 1453119 528124 143680 4158975 1363248070 315788 315788
15614 57 0 0 1453131 528176 143682 4158977 1363248071 315788 315788
15672 57 0 0 1453140 528228 143684 4158981 1363248071 315788 315788
15732 58 0 0 1453149 528283 143685 4158982 1363248071 315788 315788
15793 58 0 0 1453155 528340 143687 4158988 1363248071 315788 315788
15855 58 0 0 1453163 528396 143688 4158991 1363248071 315788 315788
15921 58 0 0 1453172 528451 143688 4158995 1363248071 315788 315788
15991 58 0 0 1453181 528518 143689 4158998 1363248072 315788 315788
16053 59 0 0 1453192 528567 143690 4158999 1363248072 315788 315788
16112 59 0 0 1453200 528617 143691 4159001 1363248072 315788 315788
16173 59 0 0 1453209 528672 143692 4159006 1363248072 315788 315788
16231 59 0 0 1453214 528722 143692 4159011 1363248072 315788 315788
16289 60 0 0 1453223 528768 143695 4159014 1363248072 315788 315788
16345 60 0 0 1453233 528814 143696 4159017 1363248073 315788 315788
16401 60 0 0 1453242 528863 143696 4159019 1363248073 315788 315788
16454 60 0 0 1453251 528908 143696 4159023 1363248073 315788 315788
16518 60 0 0 1453260 528964 143696 4159025 1363248073 315788 315788
16577 60 0 0 1453269 529015 143696 4159028 1363248073 315788 315788
16631 60 0 0 1453278 529059 143696 4159033 1363248073 315788 315788
16681 60 0 0 1453287 529100 143697 4159039 1363248073 315788 315788
16739 60 0 0 1453296 529149 143697 4159042 1363248074 315788 315788
16793 61 0 0 1453300 529202 143699 4159049 1363248074 315788 315788
16854 62 0 0 1453312 529254 143702 4159050 1363248074 315788 315788
16916 62 0 0 1453319 529308 143704 4159055 1363248074 315788 315788
16966 62 0 0 1453322 529351 143706 4159063 1363248074 315788 315788
17029 62 0 0 1453334 529408 143708 4159063 1363248074 315788 315788
17087 62 0 0 1453341 529459 143711 4159065 1363248075 315788 315788
17142 62 0 0 1453347 529513 143713 4159071 1363248075 315788 315788
17205 62 0 0 1453362 529558 143716 4159073 1363248075 315788 315788
17267 63 0 0 1453374 529608 143718 4159073 1363248075 315788 315788
17328 63 0 0 1453383 529661 143720 4159074 1363248075 315788 315788
17381 63 0 0 1453389 529712 143722 4159079 1363248075 315788 315788
17442 63 0 0 1453394 529767 143724 4159084 1363248076 315788 315788
17503 63 0 0 1453404 529822 143726 4159087 1363248076 315788 315788
17566 64 0 0 1453416 529871 143728 4159091 1363248076 315788 315788
17627 64 0 0 1453424 529925 143731 4159091 1363248076 315788 315788
17689 64 0 0 1453433 529981 143733 4159097 1363248076 315788 315788
17743 64 0 0 1453439 530029 143736 4159103 1363248076 315788 315788
17804 64 0 0 1453447 530081 143738 4159107 1363248077 315788 315788
17861 64 0 0 1453458 530127 143740 4159108 1363248077 315788 315788
17919 65 0 0 1453468 530179 143743 4159115 1363248077 315788 315788
17977 65 0 0 1453477 530231 143744 4159119 1363248077 315788 315788
18047 65 0 0 1453487 530291 143747 4159121 1363248077 315788 315788
18113 66 0 0 1453494 530354 143749 4159123 1363248077 315788 315788
18183 66 0 0 1453505 530411 143752 4159124 1363248078 315788 315788
18247 66 0 0 1453516 530465 143754 4159126 1363248078 315788 315788
18313 66 0 0 1453530 530521 143756 4159127 1363248078 315788 315788
18376 66 0 0 1453537 530577 143758 4159129 1363248078 315788 315788
18439 66 0 0 1453548 530631 143759 4159132 1363248078 315788 315788
18503 66 0 0 1453555 530689 143761 4159137 1363248079 315788 315788
18562 67 0 0 1453563 530746 143763 4159139 1363248079 315788 315788
18621 67 0 0 1453572 530793 143764 4159144 1363248079 315788 315788
18684 67 0 0 1453580 530844 143764 4159146 1363248079 315788 315788
18747 67 0 0 1453587 530901 143764 4159147 1363248079 315788 315788
18802 68 0 0 1453596 530950 143765 4159152 1363248079 315788 315788
18854 68 0 0 1453606 530995 143765 4159156 1363248079 315788 315788
18913 68 0 0 1453616 531043 143766 4159159 1363248080 315788 315788
18971 68 0 0 1453625 531088 143767 4159163 1363248080 315788 315788
19025 68 0 0 1453636 531133 143768 4159169 1363248080 315788 315788
19087 68 0 0 1453645 531185 143769 4159173 1363248080 315788 315788
19143 68 0 0 1453654 531231 143769 4159176 1363248080 315788 315788
19194 69 0 0 1453660 531278 143770 4159179 1363248080 315788 315788
19256 69 0 0 1453669 531334 143770 4159179 1363248081 315788 315788
19314 69 0 0 1453677 531382 143770 4159184 1363248081 315788 315788
19378 69 0 0 1453686 531437 143770 4159186 1363248081 315788 315788
19435 70 0 0 1453695 531488 143772 4159190 1363248081 315788 315788
19498 70 0 0 1453705 531543 143774 4159190 1363248081 315788 315788
19558 70 0 0 1453714 531596 143775 4159192 1363248081 315788 315788
19618 70 0 0 1453724 531647 143776 4159195 1363248082 315788 315788
19683 70 0 0 1453737 531701 143778 4159196 1363248082 315788 315788
19752 70 0 0 1453750 531760 143781 4159197 1363248082 315788 315788
19824 71 0 0 1453758 531823 143783 4159200 1363248082 315788 315788
19889 71 0 0 1453770 531881 143785 4159205 1363248082 315788 315788
19949 71 0 0 1453781 531927 143786 4159208 1363248082 315788 315788
20010 71 0 0 1453790 531988 143787 4159209 1363248083 315788 315788
20074 71 0 0 1453798 532042 143789 4159214 1363248083 315788 315788
20140 71 0 0 1453813 532092 143792 4159216 1363248083 315788 315788
20203 71 0 0 1453820 532155 143794 4159220 1363248083 315788 315788
20267 72 0 0 1453828 532205 143797 4159224 1363248083 315788 315788
20324 73 0 0 1453835 532260 143801 4159227 1363248084 315788 315788
20393 73 0 0 1453844 532315 143803 4159228 1363248084 315788 315788
20452 73 0 0 1453852 532365 143806 4159231 1363248084 315788 315788
20498 73 0 0 1453860 532406 143808 4159241 1363248084 315788 315788
20552 73 0 0 1453874 532448 143811 4159245 1363248084 315788 315788
20613 74 0 0 1453888 532498 143814 4159249 1363248084 315788 315788
20674 74 0 0 1453902 532547 143815 4159253 1363248085 315788 315788
20730 74 0 0 1453911 532598 143817 4159263 1363248085 315788 315788
20794 74 0 0 1453922 532646 143819 4159266 1363248085 315788 315788
20856 74 0 0 1453932 532702 143821 4159267 1363248085 315788 315788
20922 74 0 0 1453942 532756 143823 4159269 1363248085 315788 315788
20982 74 0 0 1453948 532817 143825 4159270 1363248085 315788 315788
21046 74 0 0 1453957 532872 143827 4159274 1363248086 315788 315788
21110 74 0 0 1453969 532928 143829 4159276 1363248086 315788 315788
21178 75 0 0 1453979 532983 143832 4159277 1363248086 315788 315788
21238 75 0 0 1453985 533038 143833 4159282 1363248086 315788 315788
21297 75 0 0 1453993 533092 143833 4159285 1363248086 315788 315788
21357 75 0 0 1454003 533138 143834 4159288 1363248086 315788 315788
21414 75 0 0 1454012 533187 143835 4159291 1363248087 315788 315788
21475 75 0 0 1454021 533239 143836 4159295 1363248087 315788 315788
21526 76 0 0 1454032 533277 143837 4159301 1363248087 315788 315788
21580 76 0 0 1454039 533326 143838 4159304 1363248087 315788 315788
21637 76 0 0 1454048 533375 143838 4159311 1363248087 315788 315788
21688 76 0 0 1454052 533424 143838 4159315 1363248087 315788 315788
21748 77 0 0 1454060 533472 143839 4159317 1363248087 315788 315788
21802 78 0 0 1454069 533519 143840 4159320 1363248088 315788 315788
21855 78 0 0 1454080 533561 143841 4159329 1363248088 315788 315788
21896 78 0 0 1454090 533596 143842 4159339 1363248088 315788 315788
21950 78 0 0 1454099 533641 143842 4159343 1363248088 315788 315788
22000 78 0 0 1454110 533682 143843 4159347 1363248088 315788 315788
22046 78 0 0 1454120 533716 143843 4159357 1363248088 315788 315788
22096 79 0 0 1454131 533754 143844 4159362 1363248088 315788 315788
22155 79 0 0 1454140 533810 143844 4159364 1363248089 315788 315788
22223 79 0 0 1454152 533868 143846 4159366 1363248089 315788 315788
22284 79 0 0 1454161 533924 143846 4159368 1363248089 315788 315788
22352 79 0 0 1454168 533984 143848 4159370 1363248089 315788 315788
22421 80 0 0 1454175 534048 143849 4159374 1363248089 315788 315788
22480 80 0 0 1454188 534097 143851 4159377 1363248090 315788 315788
22538 80 0 0 1454196 534148 143852 4159381 1363248090 315788 315788
22595 80 0 0 1454206 534203 143856 4159385 1363248090 315788 315788
22659 81 0 0 1454214 534257 143858 4159391 1363248090 315788 315788
22730 81 0 0 1454221 534320 143859 4159391 1363248090 315788 315788
22793 81 0 0 1454231 534376 143860 4159394 1363248090 315788 315788
22854 81 0 0 1454241 534428 143862 4159396 1363248091 315788 315788
22922 82 0 0 1454250 534494 143864 4159398 1363248091 315788 315788
22989 82 0 0 1454258 534546 143866 4159400 1363248091 315788 315788
23052 82 0 0 1454270 534598 143869 4159401 1363248091 315788 315788
23113 83 0 0 1454282 534651 143873 4159405 1363248091 315788 315788
23170 84 0 0 1454290 534702 143876 4159406 1363248091 315788 315788
23236 84 0 0 1454296 534760 143878 4159408 1363248092 315788 315788
23292 84 0 0 1454302 534814 143880 4159412 1363248092 315788 315788
23347 84 0 0 1454312 534857 143882 4159420 1363248092 315788 315788
23411 84 0 0 1454325 534916 143884 4159421 1363248092 315788 315788
23475 84 0 0 1454332 534972 143886 4159423 1363248092 315788 315788
23534 84 0 0 1454342 535022 143888 4159428 1363248092 315788 315788
23605 84 0 0 1454352 535084 143889 4159429 1363248093 315788 315788
23662 84 0 0 1454359 535133 143892 4159435 1363248093 315788 315788
23724 84 0 0 1454370 535191 143895 4159438 1363248093 315788 315788
23788 84 0 0 1454378 535246 143897 4159442 1363248093 315788 315788
23846 84 0 0 1454387 535296 143899 4159446 1363248093 315788 315788
23906 85 0 0 1454394 535350 143902 4159450 1363248094 315788 315788
23967 85 0 0 1454402 535404 143903 4159456 1363248094 315788 315788
24026 85 0 0 1454410 535457 143904 4159459 1363248094 315788 315788
24081 86 0 0 1454418 535503 143904 4159466 1363248094 315788 315788
24131 86 0 0 1454427 535547 143904 4159471 1363248094 315788 315788
24191 86 0 0 1454436 535596 143905 4159472 1363248094 315788 315788
24246 86 0 0 1454446 535646 143906 4159474 1363248094 315788 315788
24308 87 0 0 1454451 535703 143907 4159476 1363248095 315788 315788
24363 87 0 0 1454452 535759 143908 4159481 1363248095 315788 315788
24418 87 0 0 1454452 535815 143908 4159485 1363248095 315788 315788
24476 87 0 0 1454452 535869 143908 4159489 1363248095 315788 315788
