utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
993 3 0 0 557536 208403 56059 1521399 1363238173 154572 154572
1006 3 0 0 557550 208403 56059 1521437 1363238174 154572 154572
1018 3 0 0 557563 208403 56059 1521475 1363238174 154572 154572
1032 3 0 0 557577 208403 56060 1521514 1363238174 154572 154572
1044 3 0 0 557590 208403 56060 1521552 1363238174 154572 154572
1058 3 0 0 557603 208403 56060 1521590 1363238174 154572 154572
1070 3 0 0 557616 208403 56061 1521628 1363238174 154572 154572
1083 3 0 0 557629 208403 56062 1521666 1363238174 154572 154572
1096 3 0 0 557643 208403 56063 1521705 1363238174 154572 154572
1109 3 0 0 557656 208403 56063 1521743 1363238175 154572 154572
1122 3 0 0 557669 208403 56064 1521773 1363238175 154572 154572
1135 3 0 0 557682 208403 56064 1521811 1363238175 154572 154572
1148 3 0 0 557695 208403 56066 1521849 1363238175 154572 154572
1161 3 0 0 557708 208403 56066 1521887 1363238175 154572 154572
1174 3 0 0 557722 208403 56067 1521926 1363238175 154572 154572
1188 3 0 0 557738 208403 56069 1521967 1363238175 154572 154572
1203 3 0 0 557753 208403 56071 1522007 1363238176 154572 154572
1218 3 0 0 557769 208403 56072 1522046 1363238176 154572 154572
1232 3 0 0 557784 208403 56075 1522086 1363238176 154572 154572
1246 3 0 0 557799 208403 56076 1522126 1363238176 154572 154572
1260 3 0 0 557814 208403 56079 1522167 1363238176 154572 154572
1275 3 0 0 557830 208403 56081 1522206 1363238176 154572 154572
1289 3 0 0 557846 208403 56082 1522247 1363238176 154572 154572
1304 3 0 0 557863 208403 56083 1522287 1363238177 154572 154572
1318 3 0 0 557878 208403 56085 1522327 1363238177 154572 154572
1332 3 0 0 557893 208403 56087 1522367 1363238177 154572 154572
1347 3 0 0 557909 208403 56089 1522408 1363238177 154572 154572
1361 3 0 0 557925 208403 56091 1522448 1363238177 154572 154572
1376 3 0 0 557940 208403 56093 1522487 1363238177 154572 154572
1390 3 0 0 557955 208403 56096 1522528 1363238177 154572 154572
1404 3 0 0 557970 208403 56097 1522568 1363238178 154572 154572
1419 3 0 0 557985 208403 56100 1522609 1363238178 154572 154572
1433 3 0 0 558001 208403 56102 1522648 1363238178 154572 154572
1447 3 0 0 558017 208403 56104 1522689 1363238178 154572 154572
1462 3 0 0 558031 208403 56107 1522728 1363238178 154572 154572
1476 3 0 0 558046 208403 56111 1522769 1363238178 154572 154572
1490 3 0 0 558061 208403 56114 1522808 1363238178 154572 154572
1505 3 0 0 558075 208403 56117 1522848 1363238179 154572 154572
1519 3 0 0 558091 208403 56118 1522889 1363238179 154572 154572
1534 3 0 0 558106 208403 56120 1522929 1363238179 154572 154572
1548 3 0 0 558120 208403 56123 1522969 1363238179 154572 154572
1563 3 0 0 558136 208403 56124 1523009 1363238179 154572 154572
1568 3 0 0 558141 208403 56128 1523059 1363238179 154572 154572
1568 3 0 0 558142 208403 56129 1523112 1363238179 154572 154572
1577 3 0 0 558153 208403 56130 1523156 1363238180 154572 154572
1591 3 0 0 558169 208403 56132 1523196 1363238180 154572 154572
1605 3 0 0 558184 208403 56135 1523234 1363238180 154572 154572
1620 3 0 0 558199 208403 56138 1523273 1363238180 154572 154572
1634 3 0 0 558214 208403 56139 1523313 1363238180 154572 154572
1647 3 0 0 558227 208403 56139 1523352 1363238180 154572 154572
1660 3 0 0 558240 208403 56140 1523389 1363238180 154572 154572
1673 3 0 0 558253 208403 56140 1523428 1363238181 154572 154572
1686 3 0 0 558267 208403 56141 1523466 1363238181 154572 154572
1699 3 0 0 558280 208403 56141 1523504 1363238181 154572 154572
1712 3 0 0 558293 208403 56142 1523542 1363238181 154572 154572
1725 3 0 0 558306 208403 56143 1523580 1363238181 154572 154572
1738 3 0 0 558319 208403 56143 1523619 1363238181 154572 154572
1751 3 0 0 558333 208403 56143 1523657 1363238181 154572 154572
1764 3 0 0 558346 208403 56143 1523695 1363238181 154572 154572
1776 3 0 0 558360 208403 56144 1523733 1363238182 154572 154572
1790 3 0 0 558372 208403 56144 1523771 1363238182 154572 154572
1802 3 0 0 558386 208403 56146 1523810 1363238182 154572 154572
1816 3 0 0 558398 208403 56146 1523848 1363238182 154572 154572
1828 3 0 0 558412 208403 56147 1523886 1363238182 154572 154572
1841 3 0 0 558424 208403 56147 1523924 1363238182 154572 154572
1854 3 0 0 558437 208403 56148 1523962 1363238182 154572 154572
1867 3 0 0 558451 208403 56149 1524000 1363238182 154572 154572
1880 3 0 0 558465 208403 56149 1524039 1363238183 154572 154572
1894 3 0 0 558479 208403 56151 1524078 1363238183 154572 154572
1908 3 0 0 558494 208403 56153 1524118 1363238183 154572 154572
1922 3 0 0 558509 208403 56155 1524158 1363238183 154572 154572
1936 3 0 0 558523 208403 56157 1524197 1363238183 154572 154572
1950 3 0 0 558538 208403 56159 1524237 1363238183 154572 154572
1964 3 0 0 558552 208403 56160 1524278 1363238183 154572 154572
1978 3 0 0 558567 208403 56161 1524317 1363238184 154572 154572
1992 3 0 0 558582 208403 56163 1524356 1363238184 154572 154572
2007 3 0 0 558598 208403 56164 1524397 1363238184 154572 154572
2021 3 0 0 558614 208403 56166 1524437 1363238184 154572 154572
2036 3 0 0 558629 208403 56168 1524477 1363238184 154572 154572
2050 3 0 0 558644 208403 56171 1524517 1363238184 154572 154572
2064 3 0 0 558660 208403 56172 1524558 1363238184 154572 154572
2079 3 0 0 558677 208403 56173 1524598 1363238185 154572 154572
2093 3 0 0 558693 208403 56175 1524638 1363238185 154572 154572
2108 3 0 0 558708 208403 56177 1524679 1363238185 154572 154572
2122 3 0 0 558722 208403 56179 1524716 1363238185 154572 154572
2136 3 0 0 558736 208403 56182 1524756 1363238185 154572 154572
2150 3 0 0 558752 208403 56185 1524796 1363238185 154572 154572
2165 3 0 0 558768 208403 56186 1524837 1363238185 154572 154572
2179 3 0 0 558783 208403 56189 1524877 1363238186 154572 154572
2194 3 0 0 558799 208403 56191 1524917 1363238186 154572 154572
2208 3 0 0 558814 208403 56194 1524957 1363238186 154572 154572
2222 3 0 0 558828 208403 56197 1524996 1363238186 154572 154572
2236 3 0 0 558843 208403 56198 1525037 1363238186 154572 154572
2251 3 0 0 558858 208403 56201 1525077 1363238186 154572 154572
2265 3 0 0 558874 208403 56202 1525118 1363238186 154572 154572
2279 3 0 0 558890 208403 56203 1525157 1363238187 154572 154572
2294 3 0 0 558906 208403 56206 1525197 1363238187 154572 154572
2308 3 0 0 558922 208403 56207 1525238 1363238187 154572 154572
2322 3 0 0 558937 208403 56209 1525278 1363238187 154572 154572
2337 3 0 0 558953 208403 56210 1525318 1363238187 154572 154572
2351 3 0 0 558968 208403 56214 1525358 1363238187 154572 154572
2366 3 0 0 558984 208403 56216 1525398 1363238187 154572 154572
2380 3 0 0 558998 208403 56216 1525438 1363238188 154572 154572
2393 3 0 0 559012 208403 56217 1525476 1363238188 154572 154572
2406 3 0 0 559025 208403 56218 1525514 1363238188 154572 154572
2419 3 0 0 559038 208403 56218 1525552 1363238188 154572 154572
2432 3 0 0 559052 208403 56219 1525590 1363238188 154572 154572
2444 3 0 0 559064 208403 56219 1525628 1363238188 154572 154572
2458 3 0 0 559077 208403 56220 1525667 1363238188 154572 154572
2470 3 0 0 559091 208403 56220 1525705 1363238189 154572 154572
2484 3 0 0 559104 208403 56221 1525743 1363238189 154572 154572
2496 3 0 0 559117 208403 56222 1525781 1363238189 154572 154572
2509 3 0 0 559130 208403 56222 1525820 1363238189 154572 154572
2522 3 0 0 559144 208403 56222 1525858 1363238189 154572 154572
2535 3 0 0 559157 208403 56222 1525896 1363238189 154572 154572
2548 3 0 0 559171 208403 56223 1525934 1363238189 154572 154572
2561 3 0 0 559184 208403 56223 1525972 1363238189 154572 154572
2574 3 0 0 559197 208403 56223 1526010 1363238190 154572 154572
2587 3 0 0 559210 208403 56224 1526048 1363238190 154572 154572
2600 3 0 0 559223 208403 56225 1526087 1363238190 154572 154572
2613 3 0 0 559237 208403 56225 1526125 1363238190 154572 154572
2626 3 0 0 559250 208403 56225 1526163 1363238190 154572 154572
2640 3 0 0 559267 208403 56227 1526202 1363238190 154572 154572
2655 3 0 0 559281 208403 56229 1526242 1363238190 154572 154572
2669 3 0 0 559297 208403 56230 1526282 1363238191 154572 154572
2684 3 0 0 559312 208403 56231 1526322 1363238191 154572 154572
2698 3 0 0 559326 208403 56233 1526362 1363238191 154572 154572
2712 3 0 0 559342 208403 56234 1526402 1363238191 154572 154572
2726 3 0 0 559357 208403 56237 1526442 1363238191 154572 154572
2740 3 0 0 559373 208403 56238 1526482 1363238191 154572 154572
2755 3 0 0 559388 208403 56240 1526522 1363238191 154572 154572
2770 3 0 0 559403 208403 56243 1526562 1363238192 154572 154572
2784 3 0 0 559419 208403 56244 1526602 1363238192 154572 154572
2798 3 0 0 559434 208403 56247 1526642 1363238192 154572 154572
2812 3 0 0 559450 208403 56249 1526682 1363238192 154572 154572
2827 3 0 0 559465 208403 56250 1526722 1363238192 154572 154572
2841 3 0 0 559480 208403 56253 1526761 1363238192 154572 154572
2856 3 0 0 559496 208403 56255 1526802 1363238192 154572 154572
2870 3 0 0 559512 208403 56256 1526842 1363238193 154572 154572
2884 3 0 0 559528 208403 56257 1526882 1363238193 154572 154572
2898 3 0 0 559543 208403 56260 1526923 1363238193 154572 154572
2913 3 0 0 559558 208403 56263 1526962 1363238193 154572 154572
2927 3 0 0 559573 208403 56265 1527003 1363238193 154572 154572
2942 3 0 0 559588 208403 56267 1527043 1363238193 154572 154572
2956 3 0 0 559604 208403 56269 1527083 1363238193 154572 154572
2971 3 0 0 559619 208403 56272 1527123 1363238194 154572 154572
2985 3 0 0 559635 208403 56273 1527163 1363238194 154572 154572
3000 3 0 0 559651 208403 56274 1527203 1363238194 154572 154572
3014 3 0 0 559667 208403 56276 1527244 1363238194 154572 154572
3028 3 0 0 559682 208403 56279 1527284 1363238194 154572 154572
3042 3 0 0 559697 208403 56281 1527325 1363238194 154572 154572
3057 3 0 0 559712 208403 56283 1527365 1363238194 154572 154572
3071 3 0 0 559728 208403 56286 1527404 1363238195 154572 154572
3086 3 0 0 559744 208403 56287 1527444 1363238195 154572 154572
3100 3 0 0 559759 208403 56289 1527484 1363238195 154572 154572
3114 3 0 0 559775 208403 56290 1527525 1363238195 154572 154572
3128 3 0 0 559789 208403 56292 1527564 1363238195 154572 154572
3141 3 0 0 559803 208403 56293 1527602 1363238195 154572 154572
3154 3 0 0 559816 208403 56293 1527638 1363238195 154572 154572
3167 3 0 0 559830 208403 56293 1527676 1363238196 154572 154572
3180 3 0 0 559842 208403 56294 1527715 1363238196 154572 154572
3193 3 0 0 559856 208403 56295 1527752 1363238196 154572 154572
3206 3 0 0 559869 208403 56295 1527791 1363238196 154572 154572
3219 3 0 0 559883 208403 56295 1527829 1363238196 154572 154572
3232 3 0 0 559896 208403 56295 1527867 1363238196 154572 154572
3245 3 0 0 559909 208403 56295 1527905 1363238196 154572 154572
3258 3 0 0 559923 208403 56295 1527943 1363238196 154572 154572
3271 3 0 0 559936 208403 56295 1527981 1363238197 154572 154572
3284 3 0 0 559949 208403 56297 1528020 1363238197 154572 154572
3297 3 0 0 559962 208403 56297 1528057 1363238197 154572 154572
3310 3 0 0 559975 208403 56297 1528095 1363238197 154572 154572
3323 3 0 0 559989 208403 56297 1528134 1363238197 154572 154572
3336 3 0 0 560002 208403 56297 1528172 1363238197 154572 154572
3349 3 0 0 560015 208403 56298 1528210 1363238197 154572 154572
3362 3 0 0 560028 208403 56299 1528249 1363238197 154572 154572
3375 3 0 0 560042 208403 56300 1528287 1363238198 154572 154572
3389 3 0 0 560058 208403 56301 1528326 1363238198 154572 154572
3403 3 0 0 560073 208403 56303 1528365 1363238198 154572 154572
3417 3 0 0 560088 208403 56304 1528405 1363238198 154572 154572
3431 3 0 0 560103 208403 56305 1528445 1363238198 154572 154572
3445 3 0 0 560118 208403 56307 1528484 1363238198 154572 154572
3459 3 0 0 560133 208403 56308 1528523 1363238198 154572 154572
3473 3 0 0 560147 208403 56310 1528563 1363238199 154572 154572
3487 3 0 0 560162 208403 56312 1528603 1363238199 154572 154572
3501 3 0 0 560177 208403 56315 1528643 1363238199 154572 154572
3515 3 0 0 560193 208403 56316 1528683 1363238199 154572 154572
3530 3 0 0 560209 208403 56318 1528723 1363238199 154572 154572
3544 3 0 0 560223 208403 56321 1528763 1363238199 154572 154572
3559 3 0 0 560238 208403 56324 1528803 1363238199 154572 154572
3573 3 0 0 560253 208403 56325 1528843 1363238200 154572 154572
3587 3 0 0 560269 208403 56327 1528883 1363238200 154572 154572
3601 3 0 0 560284 208403 56329 1528924 1363238200 154572 154572
3616 3 0 0 560298 208403 56331 1528964 1363238200 154572 154572
3630 3 0 0 560313 208403 56333 1529004 1363238200 154572 154572
3645 3 0 0 560329 208403 56334 1529044 1363238200 154572 154572
3659 3 0 0 560345 208403 56337 1529085 1363238200 154572 154572
3673 3 0 0 560360 208403 56338 1529118 1363238201 154572 154572
3687 3 0 0 560375 208403 56341 1529159 1363238201 154572 154572
3702 3 0 0 560390 208403 56341 1529198 1363238201 154572 154572
3716 3 0 0 560405 208403 56343 1529239 1363238201 154572 154572
3731 3 0 0 560422 208403 56343 1529279 1363238201 154572 154572
3745 3 0 0 560438 208403 56345 1529319 1363238201 154572 154572
3759 3 0 0 560453 208403 56348 1529359 1363238201 154572 154572
3774 3 0 0 560469 208403 56350 1529399 1363238202 154572 154572
3788 3 0 0 560484 208403 56352 1529440 1363238202 154572 154572
3803 3 0 0 560500 208403 56353 1529481 1363238202 154572 154572
3817 3 0 0 560515 208403 56356 1529521 1363238202 154572 154572
3831 3 0 0 560531 208403 56357 1529561 1363238202 154572 154572
3845 3 0 0 560547 208403 56358 1529601 1363238202 154572 154572
3860 3 0 0 560562 208403 56359 1529641 1363238202 154572 154572
3874 3 0 0 560577 208403 56361 1529681 1363238203 154572 154572
3887 3 0 0 560591 208403 56362 1529719 1363238203 154572 154572
3900 3 0 0 560603 208403 56363 1529757 1363238203 154572 154572
3913 3 0 0 560617 208403 56363 1529795 1363238203 154572 154572
3926 3 0 0 560630 208403 56363 1529834 1363238203 154572 154572
3939 3 0 0 560644 208403 56364 1529872 1363238203 154572 154572
3952 3 0 0 560657 208403 56364 1529910 1363238203 154572 154572
3965 3 0 0 560670 208403 56365 1529948 1363238204 154572 154572
3978 3 0 0 560683 208403 56365 1529986 1363238204 154572 154572
3991 3 0 0 560696 208403 56367 1530024 1363238204 154572 154572
4004 3 0 0 560709 208403 56367 1530062 1363238204 154572 154572
4017 3 0 0 560722 208403 56367 1530101 1363238204 154572 154572
4030 3 0 0 560735 208403 56367 1530139 1363238204 154572 154572
4043 3 0 0 560748 208403 56368 1530177 1363238204 154572 154572
4055 3 0 0 560762 208403 56369 1530215 1363238204 154572 154572
4069 3 0 0 560775 208403 56369 1530253 1363238205 154572 154572
4081 3 0 0 560789 208403 56370 1530292 1363238205 154572 154572
4095 3 0 0 560801 208403 56370 1530330 1363238205 154572 154572
4107 3 0 0 560815 208403 56372 1530368 1363238205 154572 154572
4122 3 0 0 560830 208403 56374 1530408 1363238205 154572 154572
4136 3 0 0 560846 208403 56376 1530448 1363238205 154572 154572
4151 3 0 0 560861 208403 56377 1530488 1363238205 154572 154572
4165 3 0 0 560876 208403 56380 1530528 1363238206 154572 154572
4179 3 0 0 560891 208403 56382 1530569 1363238206 154572 154572
4194 3 0 0 560907 208403 56384 1530605 1363238206 154572 154572
4208 3 0 0 560921 208403 56386 1530644 1363238206 154572 154572
4222 3 0 0 560937 208403 56387 1530685 1363238206 154572 154572
4237 3 0 0 560953 208403 56389 1530725 1363238206 154572 154572
4251 3 0 0 560968 208403 56391 1530765 1363238206 154572 154572
4265 3 0 0 560983 208403 56393 1530805 1363238207 154572 154572
4279 3 0 0 560997 208403 56394 1530845 1363238207 154572 154572
4294 3 0 0 561013 208403 56396 1530886 1363238207 154572 154572
4309 3 0 0 561027 208403 56400 1530926 1363238207 154572 154572
4323 3 0 0 561042 208403 56403 1530966 1363238207 154572 154572
4337 3 0 0 561056 208403 56405 1531006 1363238207 154572 154572
4351 3 0 0 561072 208403 56406 1531046 1363238207 154572 154572
4366 3 0 0 561087 208403 56407 1531086 1363238208 154572 154572
4380 3 0 0 561104 208403 56409 1531127 1363238208 154572 154572
4395 3 0 0 561119 208403 56411 1531167 1363238208 154572 154572
4409 3 0 0 561134 208403 56414 1531207 1363238208 154572 154572
4423 3 0 0 561150 208403 56416 1531247 1363238208 154572 154572
4437 3 0 0 561165 208403 56418 1531287 1363238208 154572 154572
4452 3 0 0 561179 208403 56421 1531327 1363238208 154572 154572
4466 3 0 0 561194 208403 56422 1531368 1363238209 154572 154572
4481 3 0 0 561210 208403 56423 1531408 1363238209 154572 154572
4495 3 0 0 561225 208403 56425 1531448 1363238209 154572 154572
4509 3 0 0 561240 208403 56427 1531487 1363238209 154572 154572
4523 3 0 0 561256 208403 56428 1531528 1363238209 154572 154572
4538 3 0 0 561272 208403 56431 1531568 1363238209 154572 154572
4552 3 0 0 561286 208403 56432 1531608 1363238209 154572 154572
4567 3 0 0 561302 208403 56434 1531648 1363238210 154572 154572
4581 3 0 0 561317 208403 56435 1531688 1363238210 154572 154572
4595 3 0 0 561333 208403 56438 1531729 1363238210 154572 154572
4609 3 0 0 561348 208403 56438 1531768 1363238210 154572 154572
4623 3 0 0 561362 208403 56439 1531806 1363238210 154572 154572
4635 3 0 0 561375 208403 56439 1531844 1363238210 154572 154572
4649 3 0 0 561388 208403 56440 1531883 1363238210 154572 154572
4661 3 0 0 561401 208403 56440 1531921 1363238211 154572 154572
4675 3 0 0 561415 208403 56440 1531959 1363238211 154572 154572
4687 3 0 0 561427 208403 56441 1531998 1363238211 154572 154572
4700 3 0 0 561441 208403 56441 1532036 1363238211 154572 154572
4713 3 0 0 561454 208403 56442 1532072 1363238211 154572 154572
4726 3 0 0 561468 208403 56443 1532110 1363238211 154572 154572
4739 3 0 0 561481 208403 56443 1532148 1363238211 154572 154572
4752 3 0 0 561494 208403 56444 1532186 1363238211 154572 154572
4765 3 0 0 561507 208403 56444 1532224 1363238212 154572 154572
4778 3 0 0 561520 208403 56445 1532262 1363238212 154572 154572
4791 3 0 0 561533 208403 56445 1532301 1363238212 154572 154572
4804 3 0 0 561546 208403 56447 1532339 1363238212 154572 154572
4817 3 0 0 561559 208403 56447 1532377 1363238212 154572 154572
4830 3 0 0 561572 208403 56449 1532415 1363238212 154572 154572
4843 3 0 0 561585 208403 56449 1532454 1363238212 154572 154572
4856 3 0 0 561598 208403 56450 1532492 1363238212 154572 154572
4870 3 0 0 561613 208403 56451 1532532 1363238213 154572 154572
4884 3 0 0 561629 208403 56453 1532572 1363238213 154572 154572
4898 3 0 0 561643 208403 56454 1532611 1363238213 154572 154572
4912 3 0 0 561658 208403 56455 1532651 1363238213 154572 154572
4926 3 0 0 561673 208403 56457 1532691 1363238213 154572 154572
4940 3 0 0 561687 208403 56459 1532730 1363238213 154572 154572
4954 3 0 0 561701 208403 56461 1532770 1363238213 154572 154572
4968 3 0 0 561717 208403 56463 1532810 1363238214 154572 154572
4983 3 0 0 561732 208403 56465 1532850 1363238214 154572 154572
4997 3 0 0 561747 208403 56467 1532890 1363238214 154572 154572
5011 3 0 0 561763 208403 56469 1532930 1363238214 154572 154572
5026 3 0 0 561778 208403 56472 1532971 1363238214 154572 154572
5040 3 0 0 561793 208403 56475 1533012 1363238214 154572 154572
5055 3 0 0 561808 208403 56477 1533052 1363238214 154572 154572
5069 3 0 0 561823 208403 56479 1533091 1363238215 154572 154572
5083 3 0 0 561838 208403 56480 1533132 1363238215 154572 154572
5098 3 0 0 561853 208403 56482 1533171 1363238215 154572 154572
5112 3 0 0 561868 208403 56483 1533212 1363238215 154572 154572
5127 3 0 0 561883 208403 56484 1533252 1363238215 154572 154572
5141 3 0 0 561898 208403 56486 1533292 1363238215 154572 154572
5155 3 0 0 561913 208403 56489 1533332 1363238215 154572 154572
5169 3 0 0 561927 208403 56491 1533372 1363238216 154572 154572
5184 3 0 0 561943 208403 56494 1533412 1363238216 154572 154572
5198 3 0 0 561958 208403 56496 1533452 1363238216 154572 154572
5213 3 0 0 561972 208403 56499 1533492 1363238216 154572 154572
5227 3 0 0 561987 208403 56502 1533530 1363238216 154572 154572
5241 3 0 0 562003 208403 56503 1533571 1363238216 154572 154572
5256 3 0 0 562018 208403 56505 1533611 1363238216 154572 154572
5270 3 0 0 562034 208403 56507 1533651 1363238217 154572 154572
5285 3 0 0 562050 208403 56509 1533691 1363238217 154572 154572
5299 3 0 0 562065 208403 56511 1533732 1363238217 154572 154572
5313 3 0 0 562080 208403 56513 1533772 1363238217 154572 154572
5327 3 0 0 562095 208403 56514 1533812 1363238217 154572 154572
5342 3 0 0 562110 208403 56515 1533852 1363238217 154572 154572
5356 3 0 0 562125 208403 56517 1533891 1363238217 154572 154572
5369 3 0 0 562138 208403 56518 1533930 1363238218 154572 154572
5382 3 0 0 562151 208403 56518 1533968 1363238218 154572 154572
5395 3 0 0 562165 208403 56519 1534006 1363238218 154572 154572
5408 3 0 0 562177 208403 56519 1534044 1363238218 154572 154572
5421 3 0 0 562191 208403 56521 1534082 1363238218 154572 154572
5434 3 0 0 562203 208403 56521 1534121 1363238218 154572 154572
5447 3 0 0 562217 208403 56523 1534159 1363238218 154572 154572
5460 3 0 0 562229 208403 56523 1534197 1363238219 154572 154572
5473 3 0 0 562242 208403 56523 1534235 1363238219 154572 154572
5486 3 0 0 562256 208403 56524 1534273 1363238219 154572 154572
5499 3 0 0 562269 208403 56524 1534311 1363238219 154572 154572
5512 3 0 0 562282 208403 56525 1534350 1363238219 154572 154572
5525 3 0 0 562295 208403 56525 1534388 1363238219 154572 154572
5538 3 0 0 562309 208403 56525 1534426 1363238219 154572 154572
5551 3 0 0 562322 208403 56525 1534464 1363238219 154572 154572
5563 3 0 0 562335 208403 56527 1534503 1363238220 154572 154572
5577 3 0 0 562348 208403 56527 1534541 1363238220 154572 154572
5589 3 0 0 562362 208403 56528 1534579 1363238220 154572 154572
5603 3 0 0 562375 208403 56529 1534617 1363238220 154572 154572
5617 3 0 0 562389 208403 56530 1534657 1363238220 154572 154572
5631 3 0 0 562403 208403 56532 1534696 1363238220 154572 154572
5645 3 0 0 562417 208403 56533 1534736 1363238220 154572 154572
5659 3 0 0 562432 208403 56535 1534775 1363238221 154572 154572
5672 3 0 0 562447 208403 56537 1534813 1363238221 154572 154572
5687 3 0 0 562462 208403 56538 1534853 1363238221 154572 154572
5701 3 0 0 562477 208403 56539 1534894 1363238221 154572 154572
5715 3 0 0 562492 208403 56541 1534934 1363238221 154572 154572
5730 3 0 0 562507 208403 56542 1534974 1363238221 154572 154572
5744 3 0 0 562522 208403 56544 1535012 1363238221 154572 154572
5758 3 0 0 562537 208403 56545 1535052 1363238222 154572 154572
5773 3 0 0 562552 208403 56545 1535092 1363238222 154572 154572
5787 3 0 0 562568 208403 56547 1535132 1363238222 154572 154572
5801 3 0 0 562583 208403 56547 1535172 1363238222 154572 154572
