utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1397 10 0 0 1750816 626670 172619 4896896 1363250993 149536 149536
1412 10 0 0 1750832 626670 172621 4896936 1363250993 149536 149536
1426 10 0 0 1750848 626670 172623 4896976 1363250993 149536 149536
1440 10 0 0 1750862 626670 172626 4897016 1363250993 149536 149536
1454 10 0 0 1750877 626670 172627 4897056 1363250993 149536 149536
1469 10 0 0 1750893 626670 172629 4897096 1363250994 149536 149536
1483 10 0 0 1750909 626670 172632 4897136 1363250994 149536 149536
1498 10 0 0 1750923 626670 172635 4897176 1363250994 149536 149536
1512 10 0 0 1750939 626670 172636 4897217 1363250994 149536 149536
1526 10 0 0 1750955 626670 172639 4897257 1363250994 149536 149536
1541 10 0 0 1750971 626670 172640 4897297 1363250994 149536 149536
1555 10 0 0 1750986 626670 172642 4897337 1363250994 149536 149536
1570 10 0 0 1751001 626670 172644 4897377 1363250995 149536 149536
1584 10 0 0 1751017 626670 172647 4897417 1363250995 149536 149536
1598 10 0 0 1751031 626670 172650 4897457 1363250995 149536 149536
1612 10 0 0 1751046 626670 172651 4897494 1363250995 149536 149536
1626 10 0 0 1751063 626670 172652 4897534 1363250995 149536 149536
1641 10 0 0 1751079 626670 172654 4897574 1363250995 149536 149536
1656 10 0 0 1751094 626670 172657 4897614 1363250995 149536 149536
1671 10 0 0 1751111 626670 172659 4897658 1363250996 149536 149536
1685 10 0 0 1751126 626670 172661 4897698 1363250996 149536 149536
1700 10 0 0 1751140 626670 172664 4897738 1363250996 149536 149536
1714 10 0 0 1751156 626670 172665 4897779 1363250996 149536 149536
1729 10 0 0 1751171 626670 172667 4897820 1363250996 149536 149536
1743 10 0 0 1751186 626670 172668 4897859 1363250996 149536 149536
1756 10 0 0 1751199 626670 172669 4897898 1363250996 149536 149536
1769 10 0 0 1751212 626670 172669 4897936 1363250997 149536 149536
1782 10 0 0 1751225 626670 172669 4897974 1363250997 149536 149536
1795 10 0 0 1751239 626670 172670 4898012 1363250997 149536 149536
1808 10 0 0 1751251 626670 172670 4898050 1363250997 149536 149536
1820 10 0 0 1751264 626670 172671 4898088 1363250997 149536 149536
1834 10 0 0 1751278 626670 172671 4898126 1363250997 149536 149536
1846 10 0 0 1751291 626670 172671 4898164 1363250997 149536 149536
1859 10 0 0 1751304 626670 172672 4898202 1363250998 149536 149536
1872 10 0 0 1751317 626670 172672 4898241 1363250998 149536 149536
1885 10 0 0 1751331 626670 172673 4898279 1363250998 149536 149536
1898 10 0 0 1751344 626670 172673 4898317 1363250998 149536 149536
1911 10 0 0 1751357 626670 172674 4898356 1363250998 149536 149536
1924 10 0 0 1751370 626670 172675 4898393 1363250998 149536 149536
1937 10 0 0 1751383 626670 172675 4898431 1363250998 149536 149536
1950 10 0 0 1751396 626670 172676 4898470 1363250998 149536 149536
1963 10 0 0 1751409 626670 172676 4898508 1363250999 149536 149536
1976 10 0 0 1751422 626670 172677 4898546 1363250999 149536 149536
1988 10 0 0 1751434 626670 172677 4898584 1363250999 149536 149536
2001 10 0 0 1751448 626670 172678 4898622 1363250999 149536 149536
2014 10 0 0 1751461 626670 172678 4898661 1363250999 149536 149536
2027 10 0 0 1751474 626670 172678 4898698 1363250999 149536 149536
2040 10 0 0 1751488 626670 172679 4898737 1363250999 149536 149536
2053 10 0 0 1751501 626670 172679 4898775 1363250999 149536 149536
2066 10 0 0 1751514 626670 172681 4898813 1363251000 149536 149536
2079 10 0 0 1751527 626670 172681 4898851 1363251000 149536 149536
2092 10 0 0 1751541 626670 172683 4898890 1363251000 149536 149536
2106 10 0 0 1751555 626670 172684 4898929 1363251000 149536 149536
2120 10 0 0 1751569 626670 172686 4898968 1363251000 149536 149536
2134 10 0 0 1751584 626670 172688 4899006 1363251000 149536 149536
2148 10 0 0 1751598 626670 172690 4899045 1363251000 149536 149536
2162 10 0 0 1751613 626670 172691 4899085 1363251001 149536 149536
2176 10 0 0 1751628 626670 172692 4899125 1363251001 149536 149536
2190 10 0 0 1751643 626670 172693 4899164 1363251001 149536 149536
2204 10 0 0 1751657 626670 172695 4899204 1363251001 149536 149536
2218 10 0 0 1751671 626670 172696 4899244 1363251001 149536 149536
2233 10 0 0 1751688 626670 172698 4899286 1363251001 149536 149536
2247 10 0 0 1751702 626670 172700 4899325 1363251001 149536 149536
2260 10 0 0 1751716 626670 172701 4899365 1363251002 149536 149536
2274 10 0 0 1751730 626670 172703 4899404 1363251002 149536 149536
2288 10 0 0 1751744 626670 172705 4899444 1363251002 149536 149536
2302 10 0 0 1751758 626670 172706 4899484 1363251002 149536 149536
2316 10 0 0 1751772 626670 172707 4899523 1363251002 149536 149536
2330 10 0 0 1751787 626670 172709 4899563 1363251002 149536 149536
2344 10 0 0 1751801 626670 172711 4899603 1363251002 149536 149536
2358 10 0 0 1751815 626670 172713 4899642 1363251003 149536 149536
2372 10 0 0 1751829 626670 172715 4899682 1363251003 149536 149536
2387 10 0 0 1751844 626670 172716 4899722 1363251003 149536 149536
2401 10 0 0 1751858 626670 172717 4899761 1363251003 149536 149536
2415 10 0 0 1751873 626670 172718 4899801 1363251003 149536 149536
2429 10 0 0 1751887 626670 172720 4899841 1363251003 149536 149536
2442 10 0 0 1751901 626670 172721 4899880 1363251003 149536 149536
2456 10 0 0 1751915 626670 172723 4899920 1363251004 149536 149536
2470 10 0 0 1751929 626670 172725 4899960 1363251004 149536 149536
2484 10 0 0 1751944 626670 172727 4899999 1363251004 149536 149536
2498 10 0 0 1751959 626670 172727 4900039 1363251004 149536 149536
2512 10 0 0 1751974 626670 172728 4900078 1363251004 149536 149536
2526 10 0 0 1751989 626670 172729 4900118 1363251004 149536 149536
2540 10 0 0 1752004 626670 172731 4900157 1363251004 149536 149536
2554 10 0 0 1752018 626670 172733 4900197 1363251004 149536 149536
2568 10 0 0 1752033 626670 172735 4900237 1363251005 149536 149536
2582 10 0 0 1752047 626670 172737 4900276 1363251005 149536 149536
2595 10 0 0 1752061 626670 172737 4900314 1363251005 149536 149536
2608 10 0 0 1752074 626670 172737 4900352 1363251005 149536 149536
2621 10 0 0 1752087 626670 172737 4900390 1363251005 149536 149536
2634 10 0 0 1752101 626670 172738 4900428 1363251005 149536 149536
2647 10 0 0 1752113 626670 172738 4900463 1363251005 149536 149536
2660 10 0 0 1752126 626670 172739 4900501 1363251006 149536 149536
2673 10 0 0 1752140 626670 172739 4900539 1363251006 149536 149536
2686 10 0 0 1752153 626670 172739 4900578 1363251006 149536 149536
2699 10 0 0 1752167 626670 172739 4900615 1363251006 149536 149536
2712 10 0 0 1752180 626670 172739 4900654 1363251006 149536 149536
2724 10 0 0 1752194 626670 172740 4900693 1363251006 149536 149536
2738 10 0 0 1752207 626670 172740 4900730 1363251006 149536 149536
2750 10 0 0 1752219 626670 172741 4900769 1363251006 149536 149536
2763 10 0 0 1752233 626670 172741 4900807 1363251007 149536 149536
2776 10 0 0 1752246 626670 172741 4900845 1363251007 149536 149536
2789 10 0 0 1752259 626670 172742 4900883 1363251007 149536 149536
2802 10 0 0 1752272 626670 172742 4900921 1363251007 149536 149536
2815 10 0 0 1752285 626670 172743 4900959 1363251007 149536 149536
2828 10 0 0 1752298 626670 172743 4900997 1363251007 149536 149536
2841 10 0 0 1752312 626670 172745 4901036 1363251007 149536 149536
2854 10 0 0 1752325 626670 172745 4901074 1363251007 149536 149536
2867 10 0 0 1752338 626670 172745 4901112 1363251008 149536 149536
2880 10 0 0 1752351 626670 172745 4901150 1363251008 149536 149536
2893 10 0 0 1752364 626670 172746 4901189 1363251008 149536 149536
2906 10 0 0 1752378 626670 172746 4901227 1363251008 149536 149536
2919 10 0 0 1752391 626670 172746 4901265 1363251008 149536 149536
2932 10 0 0 1752405 626670 172748 4901303 1363251008 149536 149536
2946 10 0 0 1752419 626670 172749 4901342 1363251008 149536 149536
2960 10 0 0 1752435 626670 172750 4901382 1363251009 149536 149536
2974 10 0 0 1752449 626670 172752 4901422 1363251009 149536 149536
2988 10 0 0 1752464 626670 172754 4901463 1363251009 149536 149536
3002 10 0 0 1752479 626670 172755 4901503 1363251009 149536 149536
3016 10 0 0 1752493 626670 172757 4901542 1363251009 149536 149536
3030 10 0 0 1752507 626670 172758 4901582 1363251009 149536 149536
3044 10 0 0 1752521 626670 172760 4901622 1363251009 149536 149536
3058 10 0 0 1752535 626670 172762 4901661 1363251010 149536 149536
3072 10 0 0 1752550 626670 172764 4901701 1363251010 149536 149536
3086 10 0 0 1752564 626670 172765 4901740 1363251010 149536 149536
3100 10 0 0 1752579 626670 172766 4901780 1363251010 149536 149536
3114 10 0 0 1752593 626670 172768 4901819 1363251010 149536 149536
3128 10 0 0 1752607 626670 172770 4901859 1363251010 149536 149536
3142 10 0 0 1752622 626670 172771 4901896 1363251010 149536 149536
3156 10 0 0 1752636 626670 172774 4901936 1363251011 149536 149536
3170 10 0 0 1752652 626670 172777 4901976 1363251011 149536 149536
3184 10 0 0 1752666 626670 172779 4902015 1363251011 149536 149536
3199 10 0 0 1752683 626670 172779 4902055 1363251011 149536 149536
3213 10 0 0 1752699 626670 172781 4902096 1363251011 149536 149536
3228 10 0 0 1752714 626670 172784 4902137 1363251011 149536 149536
3242 10 0 0 1752729 626670 172786 4902177 1363251011 149536 149536
3256 10 0 0 1752743 626670 172788 4902217 1363251012 149536 149536
3271 10 0 0 1752758 626670 172790 4902256 1363251012 149536 149536
3285 10 0 0 1752773 626670 172793 4902297 1363251012 149536 149536
3299 10 0 0 1752788 626670 172795 4902337 1363251012 149536 149536
3314 10 0 0 1752804 626670 172798 4902377 1363251012 149536 149536
3328 10 0 0 1752819 626670 172799 4902417 1363251012 149536 149536
3342 10 0 0 1752835 626670 172801 4902457 1363251012 149536 149536
3357 10 0 0 1752849 626670 172803 4902497 1363251013 149536 149536
3371 10 0 0 1752864 626670 172806 4902537 1363251013 149536 149536
3385 10 0 0 1752879 626670 172808 4902577 1363251013 149536 149536
3400 10 0 0 1752894 626670 172811 4902617 1363251013 149536 149536
3414 10 0 0 1752910 626670 172812 4902658 1363251013 149536 149536
3429 10 0 0 1752925 626670 172814 4902697 1363251013 149536 149536
3442 10 0 0 1752939 626670 172815 4902736 1363251013 149536 149536
3455 10 0 0 1752952 626670 172815 4902775 1363251014 149536 149536
3468 10 0 0 1752966 626670 172816 4902813 1363251014 149536 149536
3481 10 0 0 1752979 626670 172816 4902851 1363251014 149536 149536
3494 10 0 0 1752992 626670 172816 4902889 1363251014 149536 149536
3507 10 0 0 1753005 626670 172816 4902927 1363251014 149536 149536
3520 10 0 0 1753019 626670 172816 4902965 1363251014 149536 149536
3533 10 0 0 1753032 626670 172817 4903004 1363251014 149536 149536
3545 10 0 0 1753045 626670 172817 4903042 1363251014 149536 149536
3559 10 0 0 1753058 626670 172818 4903080 1363251015 149536 149536
3571 10 0 0 1753071 626670 172818 4903118 1363251015 149536 149536
3585 10 0 0 1753085 626670 172818 4903156 1363251015 149536 149536
3597 10 0 0 1753098 626670 172819 4903194 1363251015 149536 149536
3610 10 0 0 1753111 626670 172819 4903232 1363251015 149536 149536
3623 10 0 0 1753125 626670 172819 4903270 1363251015 149536 149536
3636 10 0 0 1753138 626670 172819 4903309 1363251015 149536 149536
3649 10 0 0 1753151 626670 172820 4903345 1363251015 149536 149536
3662 10 0 0 1753164 626670 172820 4903380 1363251016 149536 149536
3675 10 0 0 1753179 626670 172820 4903419 1363251016 149536 149536
3688 10 0 0 1753192 626670 172820 4903457 1363251016 149536 149536
3701 10 0 0 1753205 626670 172820 4903495 1363251016 149536 149536
3714 10 0 0 1753218 626670 172822 4903533 1363251016 149536 149536
3727 10 0 0 1753231 626670 172822 4903571 1363251016 149536 149536
3740 10 0 0 1753245 626670 172822 4903610 1363251016 149536 149536
3753 10 0 0 1753258 626670 172822 4903648 1363251017 149536 149536
3766 10 0 0 1753272 626670 172823 4903686 1363251017 149536 149536
3779 10 0 0 1753285 626670 172823 4903724 1363251017 149536 149536
3793 10 0 0 1753299 626670 172825 4903764 1363251017 149536 149536
3807 10 0 0 1753314 626670 172826 4903803 1363251017 149536 149536
3821 10 0 0 1753329 626670 172828 4903843 1363251017 149536 149536
3835 10 0 0 1753343 626670 172828 4903883 1363251017 149536 149536
3849 10 0 0 1753357 626670 172830 4903922 1363251017 149536 149536
3863 10 0 0 1753372 626670 172830 4903962 1363251018 149536 149536
3877 10 0 0 1753386 626670 172831 4904002 1363251018 149536 149536
3891 10 0 0 1753400 626670 172833 4904041 1363251018 149536 149536
3905 10 0 0 1753415 626670 172834 4904081 1363251018 149536 149536
3919 10 0 0 1753429 626670 172836 4904120 1363251018 149536 149536
3933 10 0 0 1753444 626670 172838 4904160 1363251018 149536 149536
3947 10 0 0 1753459 626670 172839 4904199 1363251018 149536 149536
3961 10 0 0 1753473 626670 172841 4904238 1363251019 149536 149536
3975 10 0 0 1753488 626670 172842 4904278 1363251019 149536 149536
3989 10 0 0 1753503 626670 172844 4904318 1363251019 149536 149536
4003 10 0 0 1753518 626670 172846 4904357 1363251019 149536 149536
4017 10 0 0 1753532 626670 172848 4904397 1363251019 149536 149536
4031 10 0 0 1753547 626670 172850 4904437 1363251019 149536 149536
4044 10 0 0 1753561 626670 172852 4904476 1363251019 149536 149536
4058 10 0 0 1753576 626670 172853 4904516 1363251020 149536 149536
4072 10 0 0 1753591 626670 172854 4904555 1363251020 149536 149536
4086 10 0 0 1753606 626670 172855 4904594 1363251020 149536 149536
4100 10 0 0 1753621 626670 172856 4904634 1363251020 149536 149536
4114 10 0 0 1753635 626670 172858 4904673 1363251020 149536 149536
4128 10 0 0 1753650 626670 172861 4904713 1363251020 149536 149536
4142 10 0 0 1753665 626670 172862 4904752 1363251020 149536 149536
4156 10 0 0 1753681 626670 172862 4904792 1363251021 149536 149536
4170 10 0 0 1753697 626670 172863 4904828 1363251021 149536 149536
4184 10 0 0 1753713 626670 172864 4904867 1363251021 149536 149536
4198 10 0 0 1753728 626670 172865 4904907 1363251021 149536 149536
4212 10 0 0 1753743 626670 172866 4904946 1363251021 149536 149536
4226 10 0 0 1753758 626670 172868 4904986 1363251021 149536 149536
4240 10 0 0 1753772 626670 172869 4905026 1363251021 149536 149536
4254 10 0 0 1753786 626670 172871 4905065 1363251022 149536 149536
4268 10 0 0 1753802 626670 172873 4905105 1363251022 149536 149536
4282 10 0 0 1753816 626670 172874 4905144 1363251022 149536 149536
4295 10 0 0 1753829 626670 172876 4905182 1363251022 149536 149536
4308 10 0 0 1753842 626670 172876 4905220 1363251022 149536 149536
4321 10 0 0 1753855 626670 172877 4905258 1363251022 149536 149536
4334 10 0 0 1753868 626670 172877 4905297 1363251022 149536 149536
4347 10 0 0 1753881 626670 172877 4905335 1363251022 149536 149536
4359 10 0 0 1753894 626670 172878 4905373 1363251023 149536 149536
4373 10 0 0 1753907 626670 172878 4905411 1363251023 149536 149536
4385 10 0 0 1753921 626670 172879 4905449 1363251023 149536 149536
4399 10 0 0 1753934 626670 172879 4905488 1363251023 149536 149536
4411 10 0 0 1753947 626670 172880 4905526 1363251023 149536 149536
4424 10 0 0 1753960 626670 172880 4905564 1363251023 149536 149536
4437 10 0 0 1753973 626670 172882 4905602 1363251023 149536 149536
4450 10 0 0 1753986 626670 172882 4905640 1363251024 149536 149536
4463 10 0 0 1754000 626670 172882 4905678 1363251024 149536 149536
4476 10 0 0 1754013 626670 172882 4905716 1363251024 149536 149536
4489 10 0 0 1754026 626670 172882 4905755 1363251024 149536 149536
4502 10 0 0 1754039 626670 172884 4905793 1363251024 149536 149536
4515 10 0 0 1754052 626670 172884 4905831 1363251024 149536 149536
4528 10 0 0 1754066 626670 172884 4905869 1363251024 149536 149536
4541 10 0 0 1754079 626670 172885 4905907 1363251024 149536 149536
4554 10 0 0 1754092 626670 172886 4905945 1363251025 149536 149536
4567 10 0 0 1754105 626670 172886 4905984 1363251025 149536 149536
4580 10 0 0 1754118 626670 172886 4906022 1363251025 149536 149536
4593 10 0 0 1754132 626670 172887 4906060 1363251025 149536 149536
4606 10 0 0 1754144 626670 172888 4906098 1363251025 149536 149536
4619 10 0 0 1754158 626670 172888 4906136 1363251025 149536 149536
4632 10 0 0 1754172 626670 172890 4906175 1363251025 149536 149536
4646 10 0 0 1754187 626670 172891 4906215 1363251025 149536 149536
4660 10 0 0 1754202 626670 172893 4906254 1363251026 149536 149536
4674 10 0 0 1754216 626670 172895 4906293 1363251026 149536 149536
4687 10 0 0 1754231 626670 172896 4906331 1363251026 149536 149536
4701 10 0 0 1754245 626670 172898 4906371 1363251026 149536 149536
4715 10 0 0 1754260 626670 172900 4906411 1363251026 149536 149536
4729 10 0 0 1754275 626670 172902 4906450 1363251026 149536 149536
4743 10 0 0 1754289 626670 172904 4906489 1363251026 149536 149536
4757 10 0 0 1754304 626670 172907 4906529 1363251027 149536 149536
4771 10 0 0 1754318 626670 172908 4906569 1363251027 149536 149536
4785 10 0 0 1754334 626670 172910 4906609 1363251027 149536 149536
4799 10 0 0 1754348 626670 172911 4906648 1363251027 149536 149536
4813 10 0 0 1754363 626670 172912 4906688 1363251027 149536 149536
4828 10 0 0 1754378 626670 172915 4906728 1363251027 149536 149536
4842 10 0 0 1754394 626670 172918 4906768 1363251027 149536 149536
4857 10 0 0 1754410 626670 172920 4906808 1363251028 149536 149536
4871 10 0 0 1754425 626670 172922 4906849 1363251028 149536 149536
4885 10 0 0 1754440 626670 172924 4906889 1363251028 149536 149536
4900 10 0 0 1754454 626670 172927 4906929 1363251028 149536 149536
4914 10 0 0 1754469 626670 172928 4906969 1363251028 149536 149536
4929 10 0 0 1754485 626670 172930 4907009 1363251028 149536 149536
4943 10 0 0 1754501 626670 172931 4907049 1363251028 149536 149536
4957 10 0 0 1754517 626670 172932 4907089 1363251029 149536 149536
4972 10 0 0 1754534 626670 172934 4907129 1363251029 149536 149536
4986 10 0 0 1754550 626670 172934 4907169 1363251029 149536 149536
5000 10 0 0 1754566 626670 172936 4907209 1363251029 149536 149536
5015 10 0 0 1754581 626670 172939 4907250 1363251029 149536 149536
5029 10 0 0 1754596 626670 172942 4907290 1363251029 149536 149536
5043 10 0 0 1754611 626670 172944 4907330 1363251029 149536 149536
5058 10 0 0 1754626 626670 172947 4907370 1363251030 149536 149536
5071 10 0 0 1754640 626670 172948 4907410 1363251030 149536 149536
5086 10 0 0 1754656 626670 172950 4907450 1363251030 149536 149536
5101 10 0 0 1754672 626670 172952 4907491 1363251030 149536 149536
5115 10 0 0 1754688 626670 172954 4907531 1363251030 149536 149536
5129 10 0 0 1754701 626670 172956 4907570 1363251030 149536 149536
5142 10 0 0 1754715 626670 172956 4907609 1363251030 149536 149536
5155 10 0 0 1754728 626670 172957 4907647 1363251031 149536 149536
5168 10 0 0 1754742 626670 172957 4907685 1363251031 149536 149536
5181 10 0 0 1754754 626670 172957 4907723 1363251031 149536 149536
5194 10 0 0 1754768 626670 172958 4907761 1363251031 149536 149536
5207 10 0 0 1754781 626670 172958 4907797 1363251031 149536 149536
5219 10 0 0 1754794 626670 172959 4907835 1363251031 149536 149536
5233 10 0 0 1754807 626670 172960 4907873 1363251031 149536 149536
5245 10 0 0 1754820 626670 172960 4907911 1363251031 149536 149536
5258 10 0 0 1754833 626670 172961 4907949 1363251032 149536 149536
5271 10 0 0 1754846 626670 172961 4907987 1363251032 149536 149536
5284 10 0 0 1754859 626670 172961 4908025 1363251032 149536 149536
5297 10 0 0 1754872 626670 172962 4908064 1363251032 149536 149536
5310 10 0 0 1754885 626670 172962 4908102 1363251032 149536 149536
5323 10 0 0 1754898 626670 172963 4908140 1363251032 149536 149536
5336 10 0 0 1754911 626670 172964 4908178 1363251032 149536 149536
5349 10 0 0 1754924 626670 172964 4908217 1363251033 149536 149536
5362 10 0 0 1754937 626670 172964 4908254 1363251033 149536 149536
5375 10 0 0 1754951 626670 172965 4908293 1363251033 149536 149536
5388 10 0 0 1754964 626670 172965 4908331 1363251033 149536 149536
5401 10 0 0 1754977 626670 172965 4908369 1363251033 149536 149536
5414 10 0 0 1754991 626670 172966 4908407 1363251033 149536 149536
5427 10 0 0 1755004 626670 172966 4908445 1363251033 149536 149536
5440 10 0 0 1755017 626670 172967 4908483 1363251033 149536 149536
5453 10 0 0 1755030 626670 172967 4908522 1363251034 149536 149536
5465 10 0 0 1755044 626670 172967 4908560 1363251034 149536 149536
5479 10 0 0 1755058 626670 172968 4908598 1363251034 149536 149536
5493 10 0 0 1755072 626670 172970 4908638 1363251034 149536 149536
5507 10 0 0 1755086 626670 172971 4908678 1363251034 149536 149536
5521 10 0 0 1755101 626670 172973 4908719 1363251034 149536 149536
5535 10 0 0 1755116 626670 172974 4908759 1363251034 149536 149536
5549 10 0 0 1755131 626670 172976 4908799 1363251035 149536 149536
5563 10 0 0 1755145 626670 172978 4908839 1363251035 149536 149536
