utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
2590 17 0 0 43785 16645 4860 267189 1363233108 315788 315788
2650 17 0 0 43796 16696 4862 267189 1363233108 315788 315788
2710 17 0 0 43803 16752 4864 267191 1363233108 315788 315788
2772 17 0 0 43812 16807 4866 267193 1363233108 315788 315788
2834 17 0 0 43817 16863 4869 267195 1363233108 315788 315788
2897 18 0 0 43826 16919 4871 267197 1363233109 315788 315788
2955 18 0 0 43835 16972 4873 267199 1363233109 315788 315788
3015 18 0 0 43843 17019 4876 267208 1363233109 315788 315788
3072 18 0 0 43849 17073 4879 267209 1363233109 315788 315788
3130 18 0 0 43859 17122 4881 267214 1363233109 315788 315788
3183 18 0 0 43867 17171 4882 267219 1363233109 315788 315788
3252 18 0 0 43875 17233 4884 267219 1363233110 315788 315788
3316 19 0 0 43887 17284 4887 267222 1363233110 315788 315788
3375 19 0 0 43897 17334 4889 267222 1363233110 315788 315788
3446 19 0 0 43910 17395 4892 267223 1363233110 315788 315788
3515 19 0 0 43917 17459 4893 267224 1363233110 315788 315788
3581 20 0 0 43925 17517 4895 267226 1363233111 315788 315788
3634 20 0 0 43930 17570 4895 267229 1363233111 315788 315788
3695 20 0 0 43936 17620 4897 267232 1363233111 315788 315788
3752 20 0 0 43945 17669 4897 267235 1363233111 315788 315788
3809 21 0 0 43955 17717 4898 267237 1363233111 315788 315788
3862 22 0 0 43963 17763 4899 267241 1363233111 315788 315788
3916 22 0 0 43969 17810 4899 267244 1363233111 315788 315788
3967 22 0 0 43975 17859 4900 267246 1363233112 315788 315788
4022 23 0 0 43984 17904 4901 267252 1363233112 315788 315788
4077 23 0 0 43994 17951 4901 267255 1363233112 315788 315788
4139 23 0 0 44008 17996 4901 267257 1363233112 315788 315788
4195 23 0 0 44017 18043 4902 267258 1363233112 315788 315788
4251 23 0 0 44027 18089 4903 267261 1363233112 315788 315788
4307 23 0 0 44035 18136 4904 267263 1363233112 315788 315788
4367 23 0 0 44041 18191 4904 267265 1363233113 315788 315788
4423 24 0 0 44049 18242 4905 267267 1363233113 315788 315788
4480 24 0 0 44057 18293 4906 267268 1363233113 315788 315788
4539 25 0 0 44062 18351 4909 267273 1363233113 315788 315788
4609 25 0 0 44071 18413 4910 267273 1363233113 315788 315788
4673 25 0 0 44079 18469 4911 267277 1363233113 315788 315788
4735 25 0 0 44086 18525 4913 267278 1363233114 315788 315788
4800 25 0 0 44095 18585 4915 267279 1363233114 315788 315788
4861 26 0 0 44102 18641 4917 267281 1363233114 315788 315788
4927 26 0 0 44116 18696 4919 267283 1363233114 315788 315788
4990 26 0 0 44122 18749 4921 267285 1363233114 315788 315788
5050 26 0 0 44133 18805 4923 267287 1363233114 315788 315788
5111 26 0 0 44139 18859 4926 267290 1363233115 315788 315788
5170 26 0 0 44150 18908 4927 267295 1363233115 315788 315788
5227 26 0 0 44155 18960 4930 267300 1363233115 315788 315788
5284 28 0 0 44161 19011 4933 267305 1363233115 315788 315788
5345 28 0 0 44171 19065 4935 267307 1363233115 315788 315788
5409 28 0 0 44184 19120 4937 267307 1363233116 315788 315788
5471 28 0 0 44195 19173 4940 267309 1363233116 315788 315788
5535 30 0 0 44207 19226 4941 267312 1363233116 315788 315788
5597 30 0 0 44223 19275 4944 267314 1363233116 315788 315788
5665 30 0 0 44232 19335 4945 267314 1363233116 315788 315788
5723 30 0 0 44237 19391 4949 267319 1363233116 315788 315788
5788 32 0 0 44253 19439 4952 267321 1363233117 315788 315788
5850 32 0 0 44274 19486 4954 267323 1363233117 315788 315788
5921 32 0 0 44284 19545 4957 267323 1363233117 315788 315788
5984 32 0 0 44297 19595 4959 267325 1363233117 315788 315788
6046 32 0 0 44309 19647 4961 267329 1363233117 315788 315788
6109 32 0 0 44321 19699 4963 267330 1363233117 315788 315788
6175 32 0 0 44331 19755 4965 267331 1363233118 315788 315788
6228 32 0 0 44335 19807 4968 267337 1363233118 315788 315788
6289 33 0 0 44346 19858 4968 267343 1363233118 315788 315788
6347 34 0 0 44355 19906 4969 267345 1363233118 315788 315788
6409 34 0 0 44365 19956 4969 267347 1363233118 315788 315788
6460 34 0 0 44371 20008 4970 267351 1363233118 315788 315788
6519 34 0 0 44377 20056 4971 267353 1363233119 315788 315788
6578 34 0 0 44384 20109 4971 267356 1363233119 315788 315788
6639 35 0 0 44394 20158 4972 267359 1363233119 315788 315788
6698 35 0 0 44402 20210 4972 267362 1363233119 315788 315788
6754 35 0 0 44411 20264 4972 267364 1363233119 315788 315788
6818 35 0 0 44419 20315 4973 267365 1363233119 315788 315788
6870 35 0 0 44424 20364 4973 267370 1363233119 315788 315788
6930 36 0 0 44433 20412 4974 267373 1363233120 315788 315788
6994 36 0 0 44443 20466 4975 267375 1363233120 315788 315788
7047 37 0 0 44452 20509 4976 267379 1363233120 315788 315788
7098 37 0 0 44462 20551 4977 267385 1363233120 315788 315788
7151 38 0 0 44472 20598 4977 267389 1363233120 315788 315788
7213 38 0 0 44489 20647 4979 267390 1363233120 315788 315788
7275 38 0 0 44496 20702 4981 267393 1363233121 315788 315788
7333 38 0 0 44503 20750 4985 267402 1363233121 315788 315788
7394 38 0 0 44514 20801 4989 267405 1363233121 315788 315788
7458 38 0 0 44525 20856 4991 267407 1363233121 315788 315788
7508 38 0 0 44533 20897 4993 267420 1363233121 315788 315788
7577 38 0 0 44548 20954 4993 267423 1363233121 315788 315788
7639 38 0 0 44559 21005 4994 267427 1363233122 315788 315788
7696 38 0 0 44572 21050 4995 267429 1363233122 315788 315788
7743 39 0 0 44580 21093 4997 267438 1363233122 315788 315788
7805 39 0 0 44588 21150 5000 267441 1363233122 315788 315788
7869 40 0 0 44603 21199 5001 267441 1363233122 315788 315788
7940 40 0 0 44616 21260 5004 267442 1363233122 315788 315788
7998 40 0 0 44620 21312 5007 267449 1363233123 315788 315788
8064 40 0 0 44639 21362 5011 267451 1363233123 315788 315788
8123 40 0 0 44647 21412 5013 267458 1363233123 315788 315788
8189 41 0 0 44657 21471 5015 267458 1363233123 315788 315788
8250 42 0 0 44666 21525 5019 267461 1363233123 315788 315788
8313 42 0 0 44679 21577 5021 267463 1363233124 315788 315788
8378 42 0 0 44692 21630 5023 267467 1363233124 315788 315788
8450 42 0 0 44704 21694 5025 267471 1363233124 315788 315788
8518 43 0 0 44714 21751 5028 267471 1363233124 315788 315788
8582 44 0 0 44722 21807 5031 267473 1363233124 315788 315788
8641 44 0 0 44739 21852 5033 267474 1363233124 315788 315788
8706 44 0 0 44747 21907 5036 267475 1363233125 315788 315788
8770 44 0 0 44755 21966 5038 267477 1363233125 315788 315788
8839 44 0 0 44769 22026 5041 267479 1363233125 315788 315788
8906 45 0 0 44782 22077 5043 267481 1363233125 315788 315788
8959 45 0 0 44791 22120 5044 267485 1363233125 315788 315788
9015 45 0 0 44799 22174 5044 267489 1363233125 315788 315788
9082 45 0 0 44809 22227 5045 267492 1363233126 315788 315788
9135 45 0 0 44818 22272 5046 267497 1363233126 315788 315788
9191 45 0 0 44826 22318 5046 267499 1363233126 315788 315788
9253 45 0 0 44834 22372 5046 267502 1363233126 315788 315788
9311 45 0 0 44843 22427 5047 267503 1363233126 315788 315788
9366 46 0 0 44852 22474 5048 267509 1363233126 315788 315788
9424 46 0 0 44858 22523 5048 267511 1363233127 315788 315788
9480 46 0 0 44864 22571 5048 267514 1363233127 315788 315788
9533 46 0 0 44874 22617 5048 267517 1363233127 315788 315788
9590 46 0 0 44881 22669 5049 267523 1363233127 315788 315788
9652 46 0 0 44888 22724 5050 267526 1363233127 315788 315788
9709 46 0 0 44895 22774 5051 267529 1363233127 315788 315788
9764 46 0 0 44905 22815 5051 267535 1363233127 315788 315788
9819 46 0 0 44913 22863 5051 267538 1363233128 315788 315788
9884 46 0 0 44924 22920 5053 267539 1363233128 315788 315788
9946 47 0 0 44932 22977 5055 267540 1363233128 315788 315788
10007 48 0 0 44940 23033 5057 267540 1363233128 315788 315788
10076 48 0 0 44950 23096 5059 267541 1363233128 315788 315788
10140 49 0 0 44959 23148 5063 267544 1363233129 315788 315788
10203 49 0 0 44969 23203 5064 267545 1363233129 315788 315788
10263 50 0 0 44976 23259 5067 267548 1363233129 315788 315788
10324 50 0 0 44983 23313 5069 267551 1363233129 315788 315788
10390 50 0 0 44994 23369 5072 267551 1363233129 315788 315788
10448 50 0 0 45005 23413 5074 267553 1363233129 315788 315788
10514 50 0 0 45015 23475 5076 267555 1363233130 315788 315788
10571 50 0 0 45019 23527 5079 267558 1363233130 315788 315788
10634 51 0 0 45028 23583 5081 267560 1363233130 315788 315788
10695 51 0 0 45036 23636 5083 267564 1363233130 315788 315788
10762 51 0 0 45051 23691 5085 267564 1363233130 315788 315788
10819 52 0 0 45060 23737 5089 267569 1363233130 315788 315788
10878 53 0 0 45070 23788 5092 267570 1363233131 315788 315788
10942 54 0 0 45077 23849 5094 267573 1363233131 315788 315788
11019 54 0 0 45090 23910 5097 267575 1363233131 315788 315788
11075 54 0 0 45098 23961 5099 267580 1363233131 315788 315788
11140 54 0 0 45113 24015 5100 267581 1363233131 315788 315788
11202 54 0 0 45123 24066 5103 267581 1363233131 315788 315788
11261 54 0 0 45130 24120 5106 267584 1363233132 315788 315788
11322 54 0 0 45140 24168 5109 267587 1363233132 315788 315788
11384 54 0 0 45148 24225 5111 267590 1363233132 315788 315788
11443 54 0 0 45157 24281 5112 267595 1363233132 315788 315788
11505 56 0 0 45163 24335 5116 267595 1363233132 315788 315788
11562 56 0 0 45175 24383 5118 267599 1363233132 315788 315788
11629 56 0 0 45185 24440 5120 267603 1363233133 315788 315788
11685 56 0 0 45191 24491 5122 267609 1363233133 315788 315788
11746 56 0 0 45198 24546 5122 267611 1363233133 315788 315788
11803 56 0 0 45207 24593 5123 267613 1363233133 315788 315788
11863 56 0 0 45216 24645 5124 267617 1363233133 315788 315788
11917 57 0 0 45222 24694 5125 267622 1363233133 315788 315788
11969 57 0 0 45230 24737 5126 267626 1363233134 315788 315788
12023 57 0 0 45238 24782 5127 267629 1363233134 315788 315788
12076 58 0 0 45246 24828 5128 267633 1363233134 315788 315788
12134 58 0 0 45251 24880 5129 267637 1363233134 315788 315788
12194 58 0 0 45259 24933 5130 267639 1363233134 315788 315788
12256 58 0 0 45268 24983 5130 267641 1363233134 315788 315788
12307 59 0 0 45273 25029 5132 267647 1363233134 315788 315788
12361 60 0 0 45282 25071 5134 267651 1363233135 315788 315788
12418 60 0 0 45290 25120 5135 267654 1363233135 315788 315788
12479 60 0 0 45297 25175 5135 267655 1363233135 315788 315788
12536 60 0 0 45304 25225 5136 267658 1363233135 315788 315788
12591 60 0 0 45313 25274 5139 267661 1363233135 315788 315788
12662 60 0 0 45328 25331 5141 267662 1363233135 315788 315788
12728 60 0 0 45336 25393 5143 267665 1363233136 315788 315788
12788 60 0 0 45348 25440 5145 267666 1363233136 315788 315788
12852 61 0 0 45357 25499 5148 267672 1363233136 315788 315788
12915 62 0 0 45368 25553 5150 267674 1363233136 315788 315788
12984 62 0 0 45377 25615 5151 267675 1363233136 315788 315788
13049 62 0 0 45385 25670 5153 267678 1363233136 315788 315788
13108 62 0 0 45396 25719 5155 267680 1363233137 315788 315788
13166 62 0 0 45402 25771 5157 267682 1363233137 315788 315788
13226 62 0 0 45411 25825 5159 267684 1363233137 315788 315788
13294 62 0 0 45421 25884 5161 267687 1363233137 315788 315788
13356 62 0 0 45430 25942 5163 267688 1363233137 315788 315788
13415 62 0 0 45435 25991 5166 267694 1363233138 315788 315788
13469 62 0 0 45442 26042 5168 267703 1363233138 315788 315788
13522 62 0 0 45452 26085 5170 267712 1363233138 315788 315788
13585 62 0 0 45464 26140 5173 267714 1363233138 315788 315788
13648 62 0 0 45474 26195 5175 267715 1363233138 315788 315788
13713 62 0 0 45484 26250 5177 267717 1363233138 315788 315788
13774 62 0 0 45492 26304 5179 267719 1363233139 315788 315788
13839 63 0 0 45505 26361 5181 267720 1363233139 315788 315788
13902 63 0 0 45514 26413 5182 267722 1363233139 315788 315788
13965 64 0 0 45523 26472 5185 267723 1363233139 315788 315788
14026 64 0 0 45532 26527 5187 267724 1363233139 315788 315788
14094 64 0 0 45541 26584 5189 267725 1363233139 315788 315788
14159 64 0 0 45556 26636 5191 267731 1363233140 315788 315788
14220 64 0 0 45564 26689 5193 267735 1363233140 315788 315788
14284 64 0 0 45572 26751 5195 267737 1363233140 315788 315788
14346 64 0 0 45580 26804 5196 267738 1363233140 315788 315788
14407 64 0 0 45587 26857 5196 267741 1363233140 315788 315788
14469 64 0 0 45595 26913 5197 267744 1363233140 315788 315788
14531 65 0 0 45604 26965 5198 267747 1363233141 315788 315788
14590 65 0 0 45612 27020 5200 267750 1363233141 315788 315788
14647 66 0 0 45623 27062 5202 267755 1363233141 315788 315788
14710 67 0 0 45629 27115 5203 267755 1363233141 315788 315788
14764 67 0 0 45637 27163 5205 267761 1363233141 315788 315788
14826 67 0 0 45645 27219 5205 267765 1363233141 315788 315788
14887 67 0 0 45653 27273 5205 267769 1363233142 315788 315788
14944 68 0 0 45663 27317 5207 267773 1363233142 315788 315788
15004 68 0 0 45671 27371 5207 267776 1363233142 315788 315788
15062 68 0 0 45677 27422 5207 267779 1363233142 315788 315788
15120 69 0 0 45685 27473 5208 267781 1363233142 315788 315788
15178 69 0 0 45694 27523 5209 267783 1363233142 315788 315788
15236 69 0 0 45703 27574 5211 267785 1363233142 315788 315788
15294 70 0 0 45708 27624 5213 267791 1363233143 315788 315788
15357 70 0 0 45715 27681 5215 267791 1363233143 315788 315788
15421 70 0 0 45721 27743 5215 267792 1363233143 315788 315788
15488 70 0 0 45734 27798 5218 267793 1363233143 315788 315788
15550 70 0 0 45743 27850 5219 267795 1363233143 315788 315788
15612 70 0 0 45751 27908 5220 267799 1363233144 315788 315788
15676 70 0 0 45762 27958 5222 267801 1363233144 315788 315788
15742 70 0 0 45774 28019 5223 267802 1363233144 315788 315788
15812 70 0 0 45790 28072 5224 267803 1363233144 315788 315788
15872 70 0 0 45798 28129 5225 267805 1363233144 315788 315788
15936 70 0 0 45811 28178 5227 267807 1363233144 315788 315788
15995 70 0 0 45817 28236 5230 267809 1363233145 315788 315788
16059 70 0 0 45827 28292 5232 267811 1363233145 315788 315788
16121 70 0 0 45834 28348 5233 267816 1363233145 315788 315788
16180 71 0 0 45845 28396 5234 267820 1363233145 315788 315788
16241 71 0 0 45848 28458 5235 267827 1363233145 315788 315788
16310 71 0 0 45859 28517 5237 267828 1363233145 315788 315788
16371 71 0 0 45865 28571 5241 267831 1363233146 315788 315788
16435 71 0 0 45873 28635 5241 267834 1363233146 315788 315788
16505 72 0 0 45882 28696 5244 267835 1363233146 315788 315788
16573 72 0 0 45888 28759 5247 267836 1363233146 315788 315788
16633 73 0 0 45902 28810 5249 267837 1363233146 315788 315788
16701 73 0 0 45907 28872 5251 267838 1363233147 315788 315788
16760 73 0 0 45918 28922 5253 267842 1363233147 315788 315788
16817 73 0 0 45927 28967 5256 267846 1363233147 315788 315788
16878 73 0 0 45941 29017 5258 267848 1363233147 315788 315788
16943 73 0 0 45956 29067 5260 267848 1363233147 315788 315788
17001 73 0 0 45958 29122 5263 267851 1363233147 315788 315788
17069 74 0 0 45971 29180 5264 267854 1363233148 315788 315788
17127 74 0 0 45982 29229 5266 267857 1363233148 315788 315788
17189 74 0 0 45993 29281 5266 267859 1363233148 315788 315788
17247 74 0 0 46000 29329 5266 267862 1363233148 315788 315788
17298 74 0 0 46008 29371 5267 267869 1363233148 315788 315788
17353 74 0 0 46018 29415 5267 267872 1363233148 315788 315788
17404 74 0 0 46026 29464 5268 267879 1363233148 315788 315788
17463 74 0 0 46032 29518 5269 267885 1363233149 315788 315788
17521 74 0 0 46040 29567 5269 267887 1363233149 315788 315788
17575 74 0 0 46048 29613 5270 267889 1363233149 315788 315788
17629 75 0 0 46056 29663 5272 267893 1363233149 315788 315788
17684 75 0 0 46064 29711 5273 267898 1363233149 315788 315788
17739 75 0 0 46073 29761 5273 267903 1363233149 315788 315788
17796 76 0 0 46082 29807 5274 267906 1363233150 315788 315788
17853 76 0 0 46090 29856 5275 267909 1363233150 315788 315788
17911 76 0 0 46098 29906 5276 267911 1363233150 315788 315788
17971 76 0 0 46109 29954 5277 267912 1363233150 315788 315788
18035 76 0 0 46117 30014 5279 267913 1363233150 315788 315788
18104 77 0 0 46123 30081 5281 267915 1363233150 315788 315788
18178 77 0 0 46132 30148 5282 267915 1363233151 315788 315788
18245 77 0 0 46144 30206 5283 267916 1363233151 315788 315788
18308 78 0 0 46153 30257 5286 267916 1363233151 315788 315788
18375 78 0 0 46160 30319 5288 267917 1363233151 315788 315788
18441 78 0 0 46168 30378 5289 267920 1363233151 315788 315788
18503 78 0 0 46176 30431 5293 267923 1363233151 315788 315788
18554 78 0 0 46188 30477 5295 267927 1363233152 315788 315788
18622 78 0 0 46200 30531 5297 267929 1363233152 315788 315788
18674 78 0 0 46207 30575 5299 267936 1363233152 315788 315788
18729 78 0 0 46219 30619 5303 267941 1363233152 315788 315788
18797 78 0 0 46232 30679 5305 267943 1363233152 315788 315788
18858 79 0 0 46239 30733 5307 267946 1363233152 315788 315788
18919 79 0 0 46249 30783 5309 267951 1363233153 315788 315788
18971 79 0 0 46262 30824 5311 267959 1363233153 315788 315788
19027 79 0 0 46274 30869 5314 267963 1363233153 315788 315788
19091 79 0 0 46283 30927 5317 267964 1363233153 315788 315788
19152 80 0 0 46291 30979 5319 267966 1363233153 315788 315788
19218 80 0 0 46301 31034 5322 267969 1363233153 315788 315788
19284 81 0 0 46314 31092 5325 267972 1363233154 315788 315788
19350 82 0 0 46329 31142 5328 267974 1363233154 315788 315788
19414 82 0 0 46336 31199 5330 267980 1363233154 315788 315788
19474 82 0 0 46351 31243 5333 267981 1363233154 315788 315788
19535 82 0 0 46363 31299 5335 267985 1363233154 315788 315788
19599 83 0 0 46369 31354 5338 267988 1363233154 315788 315788
19662 83 0 0 46378 31410 5339 267989 1363233155 315788 315788
19720 83 0 0 46388 31459 5341 267991 1363233155 315788 315788
19788 83 0 0 46398 31517 5342 267994 1363233155 315788 315788
19850 84 0 0 46408 31569 5343 267996 1363233155 315788 315788
19908 84 0 0 46414 31622 5343 268000 1363233155 315788 315788
19962 84 0 0 46423 31667 5345 268003 1363233155 315788 315788
20017 84 0 0 46429 31714 5345 268008 1363233156 315788 315788
20073 84 0 0 46438 31763 5347 268010 1363233156 315788 315788
20129 84 0 0 46445 31812 5347 268012 1363233156 315788 315788
20184 84 0 0 46454 31857 5348 268014 1363233156 315788 315788
20239 84 0 0 46463 31905 5349 268018 1363233156 315788 315788
20296 85 0 0 46471 31954 5349 268023 1363233156 315788 315788
20355 85 0 0 46478 32007 5350 268025 1363233157 315788 315788
20412 85 0 0 46490 32052 5350 268031 1363233157 315788 315788
20470 85 0 0 46503 32096 5351 268035 1363233157 315788 315788
20529 85 0 0 46512 32148 5352 268038 1363233157 315788 315788
20590 85 0 0 46521 32198 5353 268041 1363233157 315788 315788
20644 85 0 0 46529 32244 5353 268044 1363233157 315788 315788
20703 85 0 0 46540 32296 5353 268045 1363233157 315788 315788
20767 85 0 0 46551 32350 5355 268047 1363233158 315788 315788
20820 85 0 0 46560 32395 5357 268052 1363233158 315788 315788
20882 85 0 0 46572 32445 5358 268054 1363233158 315788 315788
20947 85 0 0 46584 32498 5359 268057 1363233158 315788 315788
21005 85 0 0 46594 32552 5361 268060 1363233158 315788 315788
21072 85 0 0 46599 32619 5361 268062 1363233159 315788 315788
21136 85 0 0 46609 32670 5364 268066 1363233159 315788 315788
21190 85 0 0 46617 32714 5366 268072 1363233159 315788 315788
21249 85 0 0 46636 32758 5369 268078 1363233159 315788 315788
21309 85 0 0 46644 32809 5371 268086 1363233159 315788 315788
21363 85 0 0 46652 32858 5373 268091 1363233159 315788 315788
21420 85 0 0 46664 32900 5375 268101 1363233160 315788 315788
21488 86 0 0 46686 32949 5378 268101 1363233160 315788 315788
21547 86 0 0 46693 33002 5379 268109 1363233160 315788 315788
21598 86 0 0 46696 33052 5382 268118 1363233160 315788 315788
21660 86 0 0 46707 33106 5383 268121 1363233160 315788 315788
21715 86 0 0 46716 33152 5385 268127 1363233160 315788 315788
21778 86 0 0 46726 33209 5387 268131 1363233161 315788 315788
21842 86 0 0 46739 33262 5388 268133 1363233161 315788 315788
21900 87 0 0 46746 33312 5391 268142 1363233161 315788 315788
21959 87 0 0 46754 33366 5394 268147 1363233161 315788 315788
22020 87 0 0 46760 33422 5395 268150 1363233161 315788 315788
22079 87 0 0 46764 33480 5397 268155 1363233161 315788 315788
22141 87 0 0 46771 33534 5399 268156 1363233162 315788 315788
22202 87 0 0 46783 33587 5401 268161 1363233162 315788 315788
22270 87 0 0 46795 33643 5403 268163 1363233162 315788 315788
22336 88 0 0 46804 33701 5406 268165 1363233162 315788 315788
22398 88 0 0 46811 33756 5408 268167 1363233162 315788 315788
22460 88 0 0 46819 33810 5410 268171 1363233162 315788 315788
22514 88 0 0 46830 33853 5410 268179 1363233163 315788 315788
22559 88 0 0 46841 33884 5411 268194 1363233163 315788 315788
22607 88 0 0 46848 33931 5411 268202 1363233163 315788 315788
22666 88 0 0 46860 33975 5411 268208 1363233163 315788 315788
22715 89 0 0 46870 34011 5413 268213 1363233163 315788 315788
22762 89 0 0 46880 34053 5414 268220 1363233163 315788 315788
22823 90 0 0 46890 34100 5415 268223 1363233164 315788 315788
22881 90 0 0 46898 34151 5415 268228 1363233164 315788 315788
22934 90 0 0 46906 34196 5416 268232 1363233164 315788 315788
22990 90 0 0 46914 34245 5416 268237 1363233164 315788 315788
23045 90 0 0 46924 34294 5416 268240 1363233164 315788 315788
23100 90 0 0 46934 34340 5416 268245 1363233164 315788 315788
23160 90 0 0 46942 34391 5417 268248 1363233164 315788 315788
23217 90 0 0 46948 34439 5418 268251 1363233165 315788 315788
23273 91 0 0 46956 34491 5419 268254 1363233165 315788 315788
23328 91 0 0 46964 34537 5420 268255 1363233165 315788 315788
23391 91 0 0 46974 34593 5421 268259 1363233165 315788 315788
23449 91 0 0 46980 34645 5423 268265 1363233165 315788 315788
23511 91 0 0 46992 34701 5425 268267 1363233165 315788 315788
23571 92 0 0 46999 34752 5426 268274 1363233166 315788 315788
23641 92 0 0 47006 34820 5427 268274 1363233166 315788 315788
23705 92 0 0 47015 34874 5429 268280 1363233166 315788 315788
23768 92 0 0 47022 34930 5433 268284 1363233166 315788 315788
23825 92 0 0 47031 34981 5435 268293 1363233166 315788 315788
23884 92 0 0 47043 35027 5437 268295 1363233166 315788 315788
23951 92 0 0 47051 35084 5441 268297 1363233167 315788 315788
24004 92 0 0 47054 35136 5443 268300 1363233167 315788 315788
24069 93 0 0 47071 35184 5445 268300 1363233167 315788 315788
24129 93 0 0 47080 35240 5447 268302 1363233167 315788 315788
24188 94 0 0 47086 35296 5451 268308 1363233167 315788 315788
24248 94 0 0 47104 35336 5453 268314 1363233167 315788 315788
24308 94 0 0 47110 35390 5455 268321 1363233168 315788 315788
24372 94 0 0 47119 35447 5457 268322 1363233168 315788 315788
24437 94 0 0 47137 35496 5459 268323 1363233168 315788 315788
24501 95 0 0 47144 35555 5461 268324 1363233168 315788 315788
24564 95 0 0 47144 35621 5463 268328 1363233168 315788 315788
24621 95 0 0 47145 35677 5464 268333 1363233169 315788 315788
24683 95 0 0 47145 35740 5468 268333 1363233169 315788 315788
24746 95 0 0 47145 35804 5470 268335 1363233169 315788 315788
24807 95 0 0 47146 35866 5472 268339 1363233169 315788 315788
24875 95 0 0 47146 35936 5473 268340 1363233169 315788 315788
24939 95 0 0 47146 35998 5475 268340 1363233169 315788 315788
25000 95 0 0 47148 36063 5478 268341 1363233170 315788 315788
25063 95 0 0 47148 36126 5479 268346 1363233170 315788 315788
25118 95 0 0 47150 36177 5480 268352 1363233170 315788 315788
25170 95 0 0 47150 36229 5481 268356 1363233170 315788 315788
