utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5806 4 0 0 443987 166981 44898 1241380 1363237052 154572 154572
5819 4 0 0 444000 166981 44899 1241419 1363237052 154572 154572
5831 4 0 0 444014 166981 44900 1241456 1363237052 154572 154572
5845 4 0 0 444027 166981 44900 1241495 1363237053 154572 154572
5857 4 0 0 444040 166981 44901 1241533 1363237053 154572 154572
5871 4 0 0 444054 166981 44901 1241571 1363237053 154572 154572
5883 4 0 0 444068 166981 44901 1241609 1363237053 154572 154572
5897 4 0 0 444081 166981 44901 1241647 1363237053 154572 154572
5909 4 0 0 444094 166981 44902 1241686 1363237053 154572 154572
5922 4 0 0 444107 166981 44902 1241724 1363237053 154572 154572
5935 4 0 0 444120 166981 44904 1241762 1363237054 154572 154572
5948 4 0 0 444133 166981 44904 1241800 1363237054 154572 154572
5961 4 0 0 444146 166981 44904 1241838 1363237054 154572 154572
5974 4 0 0 444160 166981 44904 1241877 1363237054 154572 154572
5987 4 0 0 444172 166981 44905 1241915 1363237054 154572 154572
6000 4 0 0 444186 166981 44905 1241953 1363237054 154572 154572
6013 4 0 0 444200 166981 44905 1241991 1363237054 154572 154572
6026 4 0 0 444213 166981 44906 1242029 1363237054 154572 154572
6039 4 0 0 444226 166981 44907 1242068 1363237055 154572 154572
6053 4 0 0 444241 166981 44909 1242107 1363237055 154572 154572
6067 4 0 0 444255 166981 44911 1242147 1363237055 154572 154572
6081 4 0 0 444270 166981 44913 1242187 1363237055 154572 154572
6095 4 0 0 444285 166981 44914 1242226 1363237055 154572 154572
6109 4 0 0 444301 166981 44916 1242266 1363237055 154572 154572
6123 4 0 0 444315 166981 44918 1242306 1363237055 154572 154572
6137 4 0 0 444330 166981 44919 1242344 1363237056 154572 154572
6151 4 0 0 444345 166981 44922 1242384 1363237056 154572 154572
6165 4 0 0 444360 166981 44924 1242425 1363237056 154572 154572
6180 4 0 0 444376 166981 44926 1242464 1363237056 154572 154572
6194 4 0 0 444391 166981 44927 1242504 1363237056 154572 154572
6209 4 0 0 444407 166981 44929 1242545 1363237056 154572 154572
6223 4 0 0 444422 166981 44931 1242585 1363237056 154572 154572
6237 4 0 0 444437 166981 44932 1242626 1363237057 154572 154572
6252 4 0 0 444452 166981 44934 1242666 1363237057 154572 154572
6266 4 0 0 444467 166981 44935 1242706 1363237057 154572 154572
6281 4 0 0 444482 166981 44936 1242746 1363237057 154572 154572
6295 4 0 0 444496 166981 44938 1242786 1363237057 154572 154572
6309 4 0 0 444511 166981 44941 1242826 1363237057 154572 154572
6323 4 0 0 444527 166981 44943 1242865 1363237057 154572 154572
6337 4 0 0 444542 166981 44945 1242905 1363237058 154572 154572
6352 4 0 0 444558 166981 44947 1242946 1363237058 154572 154572
6366 4 0 0 444574 166981 44948 1242985 1363237058 154572 154572
6381 4 0 0 444588 166981 44951 1243026 1363237058 154572 154572
6395 4 0 0 444604 166981 44953 1243065 1363237058 154572 154572
6410 4 0 0 444619 166981 44954 1243106 1363237058 154572 154572
6424 4 0 0 444634 166981 44957 1243146 1363237058 154572 154572
6438 4 0 0 444648 166981 44960 1243186 1363237059 154572 154572
6452 4 0 0 444664 166981 44961 1243225 1363237059 154572 154572
6467 4 0 0 444679 166981 44964 1243266 1363237059 154572 154572
6481 4 0 0 444695 166981 44966 1243306 1363237059 154572 154572
6496 4 0 0 444711 166981 44967 1243346 1363237059 154572 154572
6510 4 0 0 444725 166981 44968 1243386 1363237059 154572 154572
6524 4 0 0 444740 166981 44969 1243426 1363237059 154572 154572
6538 4 0 0 444755 166981 44970 1243466 1363237060 154572 154572
6551 4 0 0 444769 166981 44971 1243504 1363237060 154572 154572
6564 4 0 0 444782 166981 44971 1243542 1363237060 154572 154572
6577 4 0 0 444796 166981 44972 1243580 1363237060 154572 154572
6590 4 0 0 444808 166981 44972 1243618 1363237060 154572 154572
6603 4 0 0 444821 166981 44972 1243656 1363237060 154572 154572
6616 4 0 0 444835 166981 44973 1243695 1363237060 154572 154572
6629 4 0 0 444848 166981 44973 1243733 1363237060 154572 154572
6642 4 0 0 444862 166981 44973 1243771 1363237061 154572 154572
6655 4 0 0 444875 166981 44973 1243809 1363237061 154572 154572
6668 4 0 0 444888 166981 44974 1243848 1363237061 154572 154572
6681 4 0 0 444901 166981 44974 1243886 1363237061 154572 154572
6694 4 0 0 444915 166981 44975 1243924 1363237061 154572 154572
6707 4 0 0 444927 166981 44975 1243962 1363237061 154572 154572
6720 4 0 0 444941 166981 44976 1244000 1363237061 154572 154572
6733 4 0 0 444954 166981 44976 1244038 1363237062 154572 154572
6746 4 0 0 444967 166981 44976 1244076 1363237062 154572 154572
6759 4 0 0 444981 166981 44977 1244114 1363237062 154572 154572
6772 4 0 0 444994 166981 44977 1244153 1363237062 154572 154572
6785 4 0 0 445007 166981 44978 1244191 1363237062 154572 154572
6798 4 0 0 445020 166981 44978 1244229 1363237062 154572 154572
6811 4 0 0 445033 166981 44978 1244268 1363237062 154572 154572
6824 4 0 0 445046 166981 44979 1244306 1363237062 154572 154572
6836 4 0 0 445059 166981 44980 1244341 1363237063 154572 154572
6850 4 0 0 445073 166981 44980 1244379 1363237063 154572 154572
6862 4 0 0 445086 166981 44982 1244417 1363237063 154572 154572
6876 4 0 0 445099 166981 44982 1244455 1363237063 154572 154572
6888 4 0 0 445113 166981 44982 1244494 1363237063 154572 154572
6902 4 0 0 445127 166981 44985 1244533 1363237063 154572 154572
6916 4 0 0 445142 166981 44986 1244573 1363237063 154572 154572
6930 4 0 0 445158 166981 44987 1244612 1363237064 154572 154572
6944 4 0 0 445172 166981 44989 1244652 1363237064 154572 154572
6958 4 0 0 445188 166981 44990 1244691 1363237064 154572 154572
6972 4 0 0 445202 166981 44992 1244730 1363237064 154572 154572
6986 4 0 0 445217 166981 44994 1244770 1363237064 154572 154572
7000 4 0 0 445231 166981 44995 1244810 1363237064 154572 154572
7014 4 0 0 445246 166981 44996 1244849 1363237064 154572 154572
7028 4 0 0 445261 166981 44998 1244889 1363237064 154572 154572
7042 4 0 0 445275 166981 45000 1244928 1363237065 154572 154572
7056 4 0 0 445289 166981 45002 1244967 1363237065 154572 154572
7070 4 0 0 445304 166981 45005 1245007 1363237065 154572 154572
7084 4 0 0 445317 166981 45006 1245047 1363237065 154572 154572
7098 4 0 0 445332 166981 45008 1245086 1363237065 154572 154572
7112 4 0 0 445347 166981 45009 1245126 1363237065 154572 154572
7126 4 0 0 445363 166981 45011 1245165 1363237065 154572 154572
7140 4 0 0 445377 166981 45012 1245205 1363237066 154572 154572
7154 4 0 0 445392 166981 45014 1245244 1363237066 154572 154572
7168 4 0 0 445407 166981 45016 1245283 1363237066 154572 154572
7182 4 0 0 445421 166981 45017 1245323 1363237066 154572 154572
7196 4 0 0 445435 166981 45019 1245362 1363237066 154572 154572
7210 4 0 0 445450 166981 45021 1245401 1363237066 154572 154572
7224 4 0 0 445464 166981 45023 1245442 1363237066 154572 154572
7238 4 0 0 445480 166981 45024 1245481 1363237067 154572 154572
7252 4 0 0 445494 166981 45026 1245521 1363237067 154572 154572
7266 4 0 0 445509 166981 45027 1245560 1363237067 154572 154572
7280 4 0 0 445523 166981 45029 1245599 1363237067 154572 154572
7293 4 0 0 445538 166981 45030 1245639 1363237067 154572 154572
7307 4 0 0 445553 166981 45032 1245679 1363237067 154572 154572
7322 4 0 0 445568 166981 45034 1245719 1363237067 154572 154572
7336 4 0 0 445583 166981 45038 1245758 1363237068 154572 154572
7350 4 0 0 445599 166981 45038 1245793 1363237068 154572 154572
7364 4 0 0 445615 166981 45041 1245834 1363237068 154572 154572
7379 4 0 0 445630 166981 45044 1245873 1363237068 154572 154572
7393 4 0 0 445645 166981 45044 1245913 1363237068 154572 154572
7406 4 0 0 445659 166981 45044 1245951 1363237068 154572 154572
7419 4 0 0 445672 166981 45044 1245989 1363237068 154572 154572
7432 4 0 0 445686 166981 45045 1246027 1363237069 154572 154572
7445 4 0 0 445699 166981 45045 1246066 1363237069 154572 154572
7458 4 0 0 445712 166981 45046 1246104 1363237069 154572 154572
7471 4 0 0 445725 166981 45046 1246142 1363237069 154572 154572
7484 4 0 0 445739 166981 45046 1246180 1363237069 154572 154572
7497 4 0 0 445752 166981 45046 1246219 1363237069 154572 154572
7510 4 0 0 445765 166981 45046 1246257 1363237069 154572 154572
7523 4 0 0 445778 166981 45047 1246295 1363237069 154572 154572
7536 4 0 0 445791 166981 45047 1246333 1363237070 154572 154572
7548 4 0 0 445805 166981 45048 1246371 1363237070 154572 154572
7562 4 0 0 445818 166981 45048 1246409 1363237070 154572 154572
7574 4 0 0 445831 166981 45048 1246448 1363237070 154572 154572
7588 4 0 0 445845 166981 45048 1246486 1363237070 154572 154572
7600 4 0 0 445858 166981 45049 1246524 1363237070 154572 154572
7613 4 0 0 445871 166981 45049 1246562 1363237070 154572 154572
7626 4 0 0 445884 166981 45050 1246600 1363237070 154572 154572
7639 4 0 0 445897 166981 45050 1246638 1363237071 154572 154572
7652 4 0 0 445910 166981 45052 1246677 1363237071 154572 154572
7665 4 0 0 445923 166981 45052 1246715 1363237071 154572 154572
7678 4 0 0 445936 166981 45052 1246753 1363237071 154572 154572
7691 4 0 0 445950 166981 45052 1246791 1363237071 154572 154572
7704 4 0 0 445963 166981 45053 1246829 1363237071 154572 154572
7717 4 0 0 445976 166981 45054 1246868 1363237071 154572 154572
7730 4 0 0 445990 166981 45054 1246907 1363237072 154572 154572
7744 4 0 0 446005 166981 45056 1246946 1363237072 154572 154572
7759 4 0 0 446020 166981 45056 1246987 1363237072 154572 154572
7773 4 0 0 446035 166981 45058 1247027 1363237072 154572 154572
7788 4 0 0 446053 166981 45058 1247067 1363237072 154572 154572
7802 4 0 0 446068 166981 45060 1247107 1363237072 154572 154572
7816 4 0 0 446083 166981 45062 1247147 1363237072 154572 154572
7831 4 0 0 446099 166981 45064 1247187 1363237073 154572 154572
7845 4 0 0 446114 166981 45066 1247227 1363237073 154572 154572
7860 4 0 0 446130 166981 45068 1247267 1363237073 154572 154572
7874 4 0 0 446146 166981 45070 1247307 1363237073 154572 154572
7888 4 0 0 446162 166981 45071 1247346 1363237073 154572 154572
7903 4 0 0 446177 166981 45074 1247387 1363237073 154572 154572
7917 4 0 0 446192 166981 45076 1247427 1363237073 154572 154572
7932 4 0 0 446207 166981 45079 1247467 1363237074 154572 154572
7946 4 0 0 446223 166981 45080 1247508 1363237074 154572 154572
7960 4 0 0 446238 166981 45084 1247547 1363237074 154572 154572
7975 4 0 0 446253 166981 45086 1247589 1363237074 154572 154572
7989 4 0 0 446268 166981 45089 1247629 1363237074 154572 154572
8004 4 0 0 446285 166981 45092 1247673 1363237074 154572 154572
8019 4 0 0 446301 166981 45093 1247713 1363237074 154572 154572
8033 4 0 0 446315 166981 45096 1247753 1363237075 154572 154572
8047 4 0 0 446331 166981 45098 1247793 1363237075 154572 154572
8062 4 0 0 446345 166981 45099 1247833 1363237075 154572 154572
8076 4 0 0 446360 166981 45102 1247873 1363237075 154572 154572
8090 4 0 0 446376 166981 45104 1247914 1363237075 154572 154572
8105 4 0 0 446391 166981 45105 1247957 1363237075 154572 154572
8120 4 0 0 446407 166981 45106 1247997 1363237075 154572 154572
8134 4 0 0 446424 166981 45108 1248037 1363237076 154572 154572
8148 4 0 0 446439 166981 45110 1248078 1363237076 154572 154572
8163 4 0 0 446454 166981 45112 1248118 1363237076 154572 154572
8177 4 0 0 446469 166981 45115 1248158 1363237076 154572 154572
8192 4 0 0 446484 166981 45118 1248198 1363237076 154572 154572
8206 4 0 0 446499 166981 45122 1248238 1363237076 154572 154572
8220 4 0 0 446515 166981 45124 1248278 1363237076 154572 154572
8234 4 0 0 446530 166981 45126 1248318 1363237077 154572 154572
8248 4 0 0 446543 166981 45126 1248356 1363237077 154572 154572
8260 4 0 0 446557 166981 45126 1248394 1363237077 154572 154572
8274 4 0 0 446569 166981 45126 1248432 1363237077 154572 154572
8286 4 0 0 446583 166981 45126 1248471 1363237077 154572 154572
8299 4 0 0 446596 166981 45127 1248509 1363237077 154572 154572
8312 4 0 0 446609 166981 45127 1248547 1363237077 154572 154572
8325 4 0 0 446623 166981 45128 1248585 1363237078 154572 154572
8338 4 0 0 446636 166981 45128 1248623 1363237078 154572 154572
8351 4 0 0 446650 166981 45128 1248661 1363237078 154572 154572
8364 4 0 0 446663 166981 45128 1248699 1363237078 154572 154572
8377 4 0 0 446676 166981 45128 1248738 1363237078 154572 154572
8390 4 0 0 446689 166981 45129 1248773 1363237078 154572 154572
8403 4 0 0 446702 166981 45130 1248812 1363237078 154572 154572
8416 4 0 0 446716 166981 45130 1248850 1363237078 154572 154572
8429 4 0 0 446729 166981 45130 1248888 1363237079 154572 154572
8442 4 0 0 446742 166981 45132 1248926 1363237079 154572 154572
8455 4 0 0 446755 166981 45132 1248964 1363237079 154572 154572
8468 4 0 0 446768 166981 45134 1249002 1363237079 154572 154572
8481 4 0 0 446781 166981 45134 1249041 1363237079 154572 154572
8494 4 0 0 446793 166981 45134 1249079 1363237079 154572 154572
8506 4 0 0 446807 166981 45134 1249117 1363237079 154572 154572
8520 4 0 0 446820 166981 45135 1249155 1363237079 154572 154572
8532 4 0 0 446833 166981 45136 1249193 1363237080 154572 154572
8546 4 0 0 446846 166981 45137 1249231 1363237080 154572 154572
8558 4 0 0 446859 166981 45138 1249270 1363237080 154572 154572
8571 4 0 0 446872 166981 45138 1249308 1363237080 154572 154572
8584 4 0 0 446886 166981 45140 1249347 1363237080 154572 154572
8598 4 0 0 446901 166981 45141 1249386 1363237080 154572 154572
8612 4 0 0 446917 166981 45142 1249425 1363237080 154572 154572
8626 4 0 0 446932 166981 45143 1249465 1363237081 154572 154572
8640 4 0 0 446947 166981 45145 1249504 1363237081 154572 154572
8654 4 0 0 446961 166981 45147 1249544 1363237081 154572 154572
8668 4 0 0 446976 166981 45148 1249583 1363237081 154572 154572
8682 4 0 0 446990 166981 45150 1249623 1363237081 154572 154572
8696 4 0 0 447004 166981 45152 1249662 1363237081 154572 154572
8711 4 0 0 447020 166981 45154 1249703 1363237081 154572 154572
8725 4 0 0 447035 166981 45155 1249743 1363237082 154572 154572
8740 4 0 0 447052 166981 45157 1249784 1363237082 154572 154572
8754 4 0 0 447067 166981 45158 1249823 1363237082 154572 154572
8768 4 0 0 447082 166981 45161 1249864 1363237082 154572 154572
8782 4 0 0 447098 166981 45163 1249904 1363237082 154572 154572
8797 4 0 0 447113 166981 45164 1249944 1363237082 154572 154572
8811 4 0 0 447129 166981 45166 1249984 1363237082 154572 154572
8826 4 0 0 447144 166981 45168 1250024 1363237083 154572 154572
8840 4 0 0 447159 166981 45171 1250064 1363237083 154572 154572
8854 4 0 0 447174 166981 45173 1250104 1363237083 154572 154572
8869 4 0 0 447189 166981 45176 1250145 1363237083 154572 154572
8884 4 0 0 447205 166981 45178 1250185 1363237083 154572 154572
8898 4 0 0 447221 166981 45179 1250226 1363237083 154572 154572
8912 4 0 0 447236 166981 45182 1250264 1363237083 154572 154572
8926 4 0 0 447251 166981 45183 1250304 1363237084 154572 154572
8941 4 0 0 447267 166981 45185 1250344 1363237084 154572 154572
8955 4 0 0 447281 166981 45188 1250384 1363237084 154572 154572
8970 4 0 0 447297 166981 45190 1250424 1363237084 154572 154572
8984 4 0 0 447312 166981 45193 1250464 1363237084 154572 154572
8998 4 0 0 447327 166981 45194 1250504 1363237084 154572 154572
9012 4 0 0 447343 166981 45196 1250544 1363237084 154572 154572
9027 4 0 0 447358 166981 45199 1250584 1363237085 154572 154572
9041 4 0 0 447374 166981 45201 1250623 1363237085 154572 154572
9056 4 0 0 447389 166981 45203 1250664 1363237085 154572 154572
9070 4 0 0 447405 166981 45205 1250704 1363237085 154572 154572
9084 4 0 0 447419 166981 45206 1250743 1363237085 154572 154572
9097 4 0 0 447433 166981 45206 1250782 1363237085 154572 154572
9110 4 0 0 447446 166981 45206 1250820 1363237085 154572 154572
9123 4 0 0 447460 166981 45207 1250858 1363237086 154572 154572
9136 4 0 0 447473 166981 45208 1250896 1363237086 154572 154572
9149 4 0 0 447487 166981 45208 1250934 1363237086 154572 154572
9162 4 0 0 447500 166981 45208 1250972 1363237086 154572 154572
9175 4 0 0 447514 166981 45208 1251011 1363237086 154572 154572
9188 4 0 0 447527 166981 45208 1251050 1363237086 154572 154572
9201 4 0 0 447540 166981 45209 1251087 1363237086 154572 154572
9214 4 0 0 447553 166981 45209 1251126 1363237086 154572 154572
9227 4 0 0 447566 166981 45210 1251164 1363237087 154572 154572
9240 4 0 0 447579 166981 45211 1251202 1363237087 154572 154572
9253 4 0 0 447592 166981 45212 1251240 1363237087 154572 154572
9266 4 0 0 447605 166981 45212 1251279 1363237087 154572 154572
9279 4 0 0 447618 166981 45214 1251317 1363237087 154572 154572
9292 4 0 0 447631 166981 45214 1251355 1363237087 154572 154572
9305 4 0 0 447644 166981 45215 1251393 1363237087 154572 154572
9318 4 0 0 447657 166981 45215 1251431 1363237087 154572 154572
9330 4 0 0 447671 166981 45216 1251469 1363237088 154572 154572
9344 4 0 0 447684 166981 45216 1251508 1363237088 154572 154572
9356 4 0 0 447698 166981 45216 1251546 1363237088 154572 154572
9370 4 0 0 447711 166981 45216 1251584 1363237088 154572 154572
9382 4 0 0 447724 166981 45216 1251622 1363237088 154572 154572
9395 4 0 0 447737 166981 45217 1251661 1363237088 154572 154572
9408 4 0 0 447750 166981 45218 1251699 1363237088 154572 154572
9421 4 0 0 447763 166981 45218 1251737 1363237088 154572 154572
9434 4 0 0 447777 166981 45219 1251774 1363237089 154572 154572
9448 4 0 0 447792 166981 45220 1251813 1363237089 154572 154572
9462 4 0 0 447807 166981 45222 1251854 1363237089 154572 154572
9476 4 0 0 447821 166981 45223 1251893 1363237089 154572 154572
9490 4 0 0 447836 166981 45224 1251933 1363237089 154572 154572
9504 4 0 0 447850 166981 45226 1251973 1363237089 154572 154572
9518 4 0 0 447866 166981 45227 1252012 1363237089 154572 154572
9532 4 0 0 447880 166981 45229 1252051 1363237090 154572 154572
9547 4 0 0 447895 166981 45232 1252091 1363237090 154572 154572
9561 4 0 0 447910 166981 45234 1252132 1363237090 154572 154572
9576 4 0 0 447926 166981 45234 1252172 1363237090 154572 154572
9590 4 0 0 447941 166981 45236 1252212 1363237090 154572 154572
9604 4 0 0 447957 166981 45236 1252252 1363237090 154572 154572
9619 4 0 0 447972 166981 45237 1252292 1363237090 154572 154572
9633 4 0 0 447987 166981 45239 1252332 1363237091 154572 154572
9647 4 0 0 448003 166981 45241 1252372 1363237091 154572 154572
9661 4 0 0 448017 166981 45243 1252412 1363237091 154572 154572
9676 4 0 0 448033 166981 45246 1252452 1363237091 154572 154572
9690 4 0 0 448048 166981 45248 1252492 1363237091 154572 154572
9704 4 0 0 448063 166981 45249 1252532 1363237091 154572 154572
9719 4 0 0 448078 166981 45252 1252573 1363237091 154572 154572
9733 4 0 0 448094 166981 45254 1252613 1363237092 154572 154572
9747 4 0 0 448109 166981 45255 1252653 1363237092 154572 154572
9762 4 0 0 448125 166981 45257 1252693 1363237092 154572 154572
9776 4 0 0 448139 166981 45260 1252733 1363237092 154572 154572
9790 4 0 0 448155 166981 45262 1252773 1363237092 154572 154572
9805 4 0 0 448170 166981 45263 1252813 1363237092 154572 154572
9819 4 0 0 448185 166981 45265 1252853 1363237092 154572 154572
9833 4 0 0 448202 166981 45267 1252894 1363237093 154572 154572
9848 4 0 0 448217 166981 45269 1252933 1363237093 154572 154572
9862 4 0 0 448232 166981 45271 1252974 1363237093 154572 154572
9877 4 0 0 448248 166981 45272 1253013 1363237093 154572 154572
9891 4 0 0 448263 166981 45275 1253054 1363237093 154572 154572
9905 4 0 0 448278 166981 45276 1253093 1363237093 154572 154572
9920 4 0 0 448294 166981 45279 1253134 1363237094 154572 154572
9934 4 0 0 448308 166981 45280 1253173 1363237094 154572 154572
9947 4 0 0 448322 166981 45281 1253208 1363237094 154572 154572
9960 4 0 0 448334 166981 45281 1253246 1363237094 154572 154572
9973 4 0 0 448348 166981 45282 1253285 1363237094 154572 154572
9985 4 0 0 448361 166981 45282 1253323 1363237094 154572 154572
9999 4 0 0 448374 166981 45282 1253361 1363237094 154572 154572
10011 4 0 0 448388 166981 45282 1253399 1363237094 154572 154572
10024 4 0 0 448401 166981 45282 1253437 1363237095 154572 154572
10037 4 0 0 448414 166981 45284 1253475 1363237095 154572 154572
10050 4 0 0 448427 166981 45284 1253513 1363237095 154572 154572
10063 4 0 0 448441 166981 45284 1253552 1363237095 154572 154572
10076 4 0 0 448454 166981 45284 1253590 1363237095 154572 154572
10089 4 0 0 448468 166981 45285 1253628 1363237095 154572 154572
10102 4 0 0 448480 166981 45285 1253666 1363237095 154572 154572
10115 4 0 0 448494 166981 45286 1253704 1363237095 154572 154572
10128 4 0 0 448507 166981 45286 1253743 1363237096 154572 154572
10141 4 0 0 448520 166981 45286 1253781 1363237096 154572 154572
10154 4 0 0 448533 166981 45287 1253819 1363237096 154572 154572
10167 4 0 0 448547 166981 45287 1253857 1363237096 154572 154572
10180 4 0 0 448561 166981 45288 1253895 1363237096 154572 154572
10194 4 0 0 448575 166981 45290 1253935 1363237096 154572 154572
10208 4 0 0 448589 166981 45291 1253974 1363237096 154572 154572
10222 4 0 0 448604 166981 45292 1254014 1363237097 154572 154572
10236 4 0 0 448618 166981 45294 1254054 1363237097 154572 154572
10250 4 0 0 448633 166981 45295 1254093 1363237097 154572 154572
10264 4 0 0 448648 166981 45296 1254133 1363237097 154572 154572
10278 4 0 0 448664 166981 45298 1254173 1363237097 154572 154572
10293 4 0 0 448679 166981 45301 1254213 1363237097 154572 154572
10307 4 0 0 448695 166981 45302 1254253 1363237097 154572 154572
10321 4 0 0 448710 166981 45304 1254293 1363237098 154572 154572
10335 4 0 0 448726 166981 45306 1254333 1363237098 154572 154572
10350 4 0 0 448741 166981 45308 1254373 1363237098 154572 154572
10365 4 0 0 448757 166981 45311 1254416 1363237098 154572 154572
10380 4 0 0 448773 166981 45312 1254459 1363237098 154572 154572
10394 4 0 0 448788 166981 45315 1254499 1363237098 154572 154572
10408 4 0 0 448804 166981 45316 1254539 1363237098 154572 154572
10423 4 0 0 448818 166981 45320 1254579 1363237099 154572 154572
10437 4 0 0 448833 166981 45322 1254619 1363237099 154572 154572
10451 4 0 0 448848 166981 45325 1254659 1363237099 154572 154572
10466 4 0 0 448865 166981 45326 1254693 1363237099 154572 154572
10480 4 0 0 448880 166981 45329 1254733 1363237099 154572 154572
10495 4 0 0 448896 166981 45331 1254774 1363237099 154572 154572
10510 4 0 0 448913 166981 45332 1254818 1363237099 154572 154572
10524 4 0 0 448928 166981 45335 1254857 1363237100 154572 154572
10539 4 0 0 448943 166981 45338 1254897 1363237100 154572 154572
10553 4 0 0 448958 166981 45339 1254937 1363237100 154572 154572
10567 4 0 0 448974 166981 45342 1254977 1363237100 154572 154572
10582 4 0 0 448990 166981 45343 1255018 1363237100 154572 154572
10596 4 0 0 449005 166981 45346 1255057 1363237100 154572 154572
10610 4 0 0 449021 166981 45347 1255098 1363237100 154572 154572
10625 4 0 0 449036 166981 45351 1255138 1363237101 154572 154572
10639 4 0 0 449051 166981 45352 1255178 1363237101 154572 154572
10653 4 0 0 449066 166981 45355 1255218 1363237101 154572 154572
10667 4 0 0 449080 166981 45357 1255258 1363237101 154572 154572
10681 4 0 0 449094 166981 45357 1255296 1363237101 154572 154572
10693 4 0 0 449106 166981 45358 1255334 1363237101 154572 154572
10707 4 0 0 449120 166981 45358 1255373 1363237101 154572 154572
10719 4 0 0 449133 166981 45358 1255411 1363237102 154572 154572
10732 4 0 0 449147 166981 45358 1255449 1363237102 154572 154572
10745 4 0 0 449160 166981 45358 1255488 1363237102 154572 154572
10758 4 0 0 449174 166981 45359 1255525 1363237102 154572 154572
10771 4 0 0 449186 166981 45359 1255564 1363237102 154572 154572
10784 4 0 0 449200 166981 45360 1255602 1363237102 154572 154572
10797 4 0 0 449213 166981 45360 1255640 1363237102 154572 154572
10810 4 0 0 449226 166981 45361 1255678 1363237102 154572 154572
10823 4 0 0 449239 166981 45362 1255716 1363237103 154572 154572
10836 4 0 0 449252 166981 45362 1255754 1363237103 154572 154572
10849 4 0 0 449266 166981 45362 1255792 1363237103 154572 154572
10862 4 0 0 449278 166981 45363 1255830 1363237103 154572 154572
10875 4 0 0 449292 166981 45364 1255869 1363237103 154572 154572
10888 4 0 0 449305 166981 45364 1255906 1363237103 154572 154572
10901 4 0 0 449318 166981 45365 1255945 1363237103 154572 154572
10914 4 0 0 449332 166981 45366 1255984 1363237103 154572 154572
10928 4 0 0 449346 166981 45367 1256023 1363237104 154572 154572
10942 4 0 0 449361 166981 45369 1256063 1363237104 154572 154572
10956 4 0 0 449375 166981 45371 1256102 1363237104 154572 154572
10970 4 0 0 449390 166981 45373 1256142 1363237104 154572 154572
10984 4 0 0 449405 166981 45375 1256175 1363237104 154572 154572
10998 4 0 0 449420 166981 45376 1256214 1363237104 154572 154572
11012 4 0 0 449434 166981 45379 1256254 1363237104 154572 154572
11026 4 0 0 449449 166981 45382 1256293 1363237105 154572 154572
11041 4 0 0 449465 166981 45384 1256334 1363237105 154572 154572
11055 4 0 0 449480 166981 45386 1256374 1363237105 154572 154572
11069 4 0 0 449495 166981 45388 1256413 1363237105 154572 154572
11083 4 0 0 449510 166981 45390 1256453 1363237105 154572 154572
11098 4 0 0 449526 166981 45391 1256494 1363237105 154572 154572
11112 4 0 0 449541 166981 45394 1256534 1363237105 154572 154572
11127 4 0 0 449556 166981 45397 1256574 1363237106 154572 154572
11141 4 0 0 449571 166981 45398 1256614 1363237106 154572 154572
11155 4 0 0 449587 166981 45400 1256655 1363237106 154572 154572
11169 4 0 0 449602 166981 45402 1256695 1363237106 154572 154572
11184 4 0 0 449617 166981 45404 1256736 1363237106 154572 154572
11199 4 0 0 449633 166981 45406 1256776 1363237106 154572 154572
11213 4 0 0 449649 166981 45408 1256816 1363237106 154572 154572
11227 4 0 0 449664 166981 45409 1256856 1363237107 154572 154572
11241 4 0 0 449680 166981 45410 1256896 1363237107 154572 154572
11256 4 0 0 449696 166981 45411 1256936 1363237107 154572 154572
11270 4 0 0 449713 166981 45413 1256977 1363237107 154572 154572
11285 4 0 0 449728 166981 45416 1257017 1363237107 154572 154572
11299 4 0 0 449743 166981 45418 1257057 1363237107 154572 154572
11313 4 0 0 449759 166981 45419 1257097 1363237107 154572 154572
11328 4 0 0 449775 166981 45421 1257138 1363237108 154572 154572
11342 4 0 0 449790 166981 45423 1257177 1363237108 154572 154572
11357 4 0 0 449805 166981 45426 1257217 1363237108 154572 154572
11371 4 0 0 449820 166981 45427 1257258 1363237108 154572 154572
11385 4 0 0 449836 166981 45429 1257298 1363237108 154572 154572
11400 4 0 0 449851 166981 45432 1257338 1363237108 154572 154572
11414 4 0 0 449865 166981 45433 1257377 1363237108 154572 154572
11427 4 0 0 449879 166981 45433 1257415 1363237109 154572 154572
11439 4 0 0 449892 166981 45434 1257453 1363237109 154572 154572
11453 4 0 0 449906 166981 45434 1257492 1363237109 154572 154572
11465 4 0 0 449918 166981 45434 1257530 1363237109 154572 154572
11479 4 0 0 449932 166981 45436 1257568 1363237109 154572 154572
11491 4 0 0 449944 166981 45436 1257604 1363237109 154572 154572
11504 4 0 0 449957 166981 45436 1257642 1363237109 154572 154572
11517 4 0 0 449971 166981 45437 1257680 1363237110 154572 154572
11530 4 0 0 449984 166981 45437 1257719 1363237110 154572 154572
11543 4 0 0 449998 166981 45438 1257757 1363237110 154572 154572
11556 4 0 0 450010 166981 45438 1257795 1363237110 154572 154572
11569 4 0 0 450024 166981 45439 1257833 1363237110 154572 154572
11582 4 0 0 450036 166981 45439 1257871 1363237110 154572 154572
11595 4 0 0 450050 166981 45440 1257909 1363237110 154572 154572
