utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
772 4 0 0 33686 14399 3909 240447 1363233007 151480 151480
785 4 0 0 33700 14399 3909 240485 1363233007 151480 151480
798 4 0 0 33712 14399 3909 240523 1363233007 151480 151480
811 4 0 0 33725 14399 3910 240561 1363233008 151480 151480
824 4 0 0 33738 14399 3910 240599 1363233008 151480 151480
837 4 0 0 33751 14399 3911 240638 1363233008 151480 151480
850 4 0 0 33764 14399 3912 240674 1363233008 151480 151480
863 4 0 0 33778 14399 3912 240712 1363233008 151480 151480
876 4 0 0 33791 14399 3913 240750 1363233008 151480 151480
889 4 0 0 33804 14399 3913 240788 1363233008 151480 151480
902 4 0 0 33817 14399 3914 240826 1363233008 151480 151480
915 4 0 0 33830 14399 3914 240865 1363233009 151480 151480
928 4 0 0 33844 14399 3915 240903 1363233009 151480 151480
941 4 0 0 33856 14399 3915 240941 1363233009 151480 151480
954 4 0 0 33869 14399 3916 240979 1363233009 151480 151480
967 4 0 0 33882 14399 3917 241017 1363233009 151480 151480
980 4 0 0 33896 14399 3917 241055 1363233009 151480 151480
992 4 0 0 33909 14399 3918 241094 1363233009 151480 151480
1006 4 0 0 33922 14399 3918 241131 1363233009 151480 151480
1018 4 0 0 33936 14399 3919 241170 1363233010 151480 151480
1032 4 0 0 33949 14399 3919 241208 1363233010 151480 151480
1044 4 0 0 33962 14399 3919 241246 1363233010 151480 151480
1058 4 0 0 33976 14399 3920 241285 1363233010 151480 151480
1072 4 0 0 33991 14399 3922 241325 1363233010 151480 151480
1086 4 0 0 34005 14399 3923 241365 1363233010 151480 151480
1100 4 0 0 34020 14399 3925 241405 1363233010 151480 151480
1115 4 0 0 34035 14399 3926 241445 1363233011 151480 151480
1129 4 0 0 34051 14399 3927 241485 1363233011 151480 151480
1144 4 0 0 34066 14399 3929 241526 1363233011 151480 151480
1158 4 0 0 34081 14399 3933 241566 1363233011 151480 151480
1172 4 0 0 34097 14399 3934 241606 1363233011 151480 151480
1187 4 0 0 34112 14399 3937 241646 1363233011 151480 151480
1202 4 0 0 34126 14399 3939 241687 1363233011 151480 151480
1216 4 0 0 34141 14399 3942 241727 1363233012 151480 151480
1230 4 0 0 34156 14399 3945 241768 1363233012 151480 151480
1244 4 0 0 34172 14399 3946 241808 1363233012 151480 151480
1259 4 0 0 34186 14399 3948 241848 1363233012 151480 151480
1273 4 0 0 34202 14399 3948 241889 1363233012 151480 151480
1288 4 0 0 34218 14399 3950 241929 1363233012 151480 151480
1302 4 0 0 34234 14399 3952 241969 1363233012 151480 151480
1317 4 0 0 34250 14399 3953 242010 1363233013 151480 151480
1331 4 0 0 34264 14399 3954 242050 1363233013 151480 151480
1346 4 0 0 34279 14399 3955 242090 1363233013 151480 151480
1360 4 0 0 34295 14399 3957 242130 1363233013 151480 151480
1374 4 0 0 34311 14399 3959 242168 1363233013 151480 151480
1388 4 0 0 34325 14399 3961 242208 1363233013 151480 151480
1403 4 0 0 34340 14399 3964 242248 1363233013 151480 151480
1417 4 0 0 34355 14399 3967 242289 1363233014 151480 151480
1432 4 0 0 34371 14399 3969 242329 1363233014 151480 151480
1446 4 0 0 34386 14399 3971 242368 1363233014 151480 151480
1460 4 0 0 34402 14399 3972 242409 1363233014 151480 151480
1475 4 0 0 34417 14399 3974 242449 1363233014 151480 151480
1489 4 0 0 34433 14399 3976 242489 1363233014 151480 151480
1504 4 0 0 34448 14399 3979 242529 1363233014 151480 151480
1518 4 0 0 34464 14399 3981 242569 1363233015 151480 151480
1532 4 0 0 34479 14399 3983 242609 1363233015 151480 151480
1546 4 0 0 34494 14399 3986 242649 1363233015 151480 151480
1560 4 0 0 34508 14399 3987 242688 1363233015 151480 151480
1573 4 0 0 34522 14399 3987 242727 1363233015 151480 151480
1586 4 0 0 34534 14399 3988 242765 1363233015 151480 151480
1599 4 0 0 34548 14399 3988 242803 1363233015 151480 151480
1612 4 0 0 34561 14399 3988 242841 1363233016 151480 151480
1625 4 0 0 34575 14399 3989 242879 1363233016 151480 151480
1638 4 0 0 34588 14399 3990 242918 1363233016 151480 151480
1651 4 0 0 34601 14399 3991 242955 1363233016 151480 151480
1664 4 0 0 34614 14399 3991 242994 1363233016 151480 151480
1677 4 0 0 34627 14399 3991 243032 1363233016 151480 151480
1690 4 0 0 34640 14399 3992 243070 1363233016 151480 151480
1703 4 0 0 34654 14399 3992 243108 1363233016 151480 151480
1716 4 0 0 34667 14399 3993 243147 1363233017 151480 151480
1729 4 0 0 34680 14399 3993 243184 1363233017 151480 151480
1742 4 0 0 34694 14399 3994 243223 1363233017 151480 151480
1755 4 0 0 34706 14399 3994 243261 1363233017 151480 151480
1768 4 0 0 34721 14399 3994 243299 1363233017 151480 151480
1781 4 0 0 34734 14399 3994 243337 1363233017 151480 151480
1794 4 0 0 34747 14399 3994 243375 1363233017 151480 151480
1806 4 0 0 34761 14399 3994 243414 1363233018 151480 151480
1820 4 0 0 34774 14399 3994 243451 1363233018 151480 151480
1832 4 0 0 34787 14399 3995 243490 1363233018 151480 151480
1845 4 0 0 34800 14399 3995 243528 1363233018 151480 151480
1858 4 0 0 34813 14399 3995 243566 1363233018 151480 151480
1871 4 0 0 34826 14399 3996 243604 1363233018 151480 151480
1884 4 0 0 34839 14399 3996 243642 1363233018 151480 151480
1897 4 0 0 34852 14399 3997 243679 1363233018 151480 151480
1910 4 0 0 34866 14399 3998 243717 1363233019 151480 151480
1925 4 0 0 34882 14399 3999 243757 1363233019 151480 151480
1939 4 0 0 34897 14399 4001 243798 1363233019 151480 151480
1954 4 0 0 34911 14399 4004 243838 1363233019 151480 151480
1968 4 0 0 34927 14399 4007 243878 1363233019 151480 151480
1982 4 0 0 34943 14399 4008 243918 1363233019 151480 151480
1996 4 0 0 34959 14399 4009 243958 1363233019 151480 151480
2011 4 0 0 34974 14399 4010 243998 1363233020 151480 151480
2025 4 0 0 34990 14399 4011 244038 1363233020 151480 151480
2040 4 0 0 35005 14399 4014 244079 1363233020 151480 151480
2054 4 0 0 35020 14399 4017 244119 1363233020 151480 151480
2068 4 0 0 35036 14399 4019 244158 1363233020 151480 151480
2083 4 0 0 35051 14399 4021 244199 1363233020 151480 151480
2097 4 0 0 35067 14399 4023 244236 1363233020 151480 151480
2111 4 0 0 35081 14399 4026 244263 1363233021 151480 151480
2125 4 0 0 35095 14399 4029 244297 1363233021 151480 151480
2140 4 0 0 35110 14399 4031 244337 1363233021 151480 151480
2154 4 0 0 35125 14399 4034 244378 1363233021 151480 151480
2168 4 0 0 35140 14399 4037 244418 1363233021 151480 151480
2183 4 0 0 35154 14399 4038 244458 1363233021 151480 151480
2197 4 0 0 35170 14399 4040 244498 1363233021 151480 151480
2212 4 0 0 35185 14399 4042 244538 1363233022 151480 151480
2226 4 0 0 35201 14399 4044 244578 1363233022 151480 151480
2240 4 0 0 35216 14399 4047 244618 1363233022 151480 151480
2254 4 0 0 35231 14399 4049 244658 1363233022 151480 151480
2269 4 0 0 35246 14399 4051 244698 1363233022 151480 151480
2283 4 0 0 35261 14399 4054 244738 1363233022 151480 151480
2298 4 0 0 35277 14399 4055 244779 1363233022 151480 151480
2312 4 0 0 35291 14399 4057 244818 1363233023 151480 151480
2327 4 0 0 35307 14399 4059 244859 1363233023 151480 151480
2341 4 0 0 35323 14399 4061 244899 1363233023 151480 151480
2355 4 0 0 35338 14399 4063 244939 1363233023 151480 151480
2370 4 0 0 35353 14399 4065 244980 1363233023 151480 151480
2384 4 0 0 35369 14399 4066 245019 1363233023 151480 151480
2398 4 0 0 35383 14399 4068 245059 1363233023 151480 151480
2411 4 0 0 35397 14399 4069 245087 1363233024 151480 151480
2424 4 0 0 35410 14399 4069 245125 1363233024 151480 151480
2437 4 0 0 35423 14399 4070 245164 1363233024 151480 151480
2450 4 0 0 35436 14399 4071 245201 1363233024 151480 151480
2463 4 0 0 35450 14399 4071 245240 1363233024 151480 151480
2476 4 0 0 35463 14399 4071 245278 1363233024 151480 151480
2489 4 0 0 35477 14399 4072 245316 1363233024 151480 151480
2502 4 0 0 35489 14399 4072 245354 1363233025 151480 151480
2515 4 0 0 35503 14399 4073 245392 1363233025 151480 151480
2528 4 0 0 35516 14399 4073 245430 1363233025 151480 151480
2541 4 0 0 35530 14399 4074 245469 1363233025 151480 151480
2554 4 0 0 35543 14399 4074 245507 1363233025 151480 151480
2567 4 0 0 35556 14399 4074 245545 1363233025 151480 151480
2580 4 0 0 35569 14399 4075 245583 1363233025 151480 151480
2592 4 0 0 35582 14399 4075 245622 1363233025 151480 151480
2606 4 0 0 35596 14399 4075 245660 1363233026 151480 151480
2618 4 0 0 35609 14399 4076 245698 1363233026 151480 151480
2632 4 0 0 35623 14399 4076 245736 1363233026 151480 151480
2644 4 0 0 35636 14399 4076 245774 1363233026 151480 151480
2657 4 0 0 35649 14399 4077 245812 1363233026 151480 151480
2670 4 0 0 35662 14399 4077 245851 1363233026 151480 151480
2683 4 0 0 35676 14399 4078 245888 1363233026 151480 151480
2696 4 0 0 35689 14399 4078 245924 1363233026 151480 151480
2709 4 0 0 35702 14399 4080 245962 1363233027 151480 151480
2722 4 0 0 35715 14399 4080 246000 1363233027 151480 151480
2735 4 0 0 35728 14399 4081 246038 1363233027 151480 151480
2748 4 0 0 35742 14399 4081 246077 1363233027 151480 151480
2762 4 0 0 35757 14399 4082 246117 1363233027 151480 151480
2777 4 0 0 35773 14399 4083 246158 1363233027 151480 151480
2791 4 0 0 35788 14399 4085 246198 1363233027 151480 151480
2806 4 0 0 35804 14399 4086 246238 1363233028 151480 151480
2820 4 0 0 35820 14399 4089 246278 1363233028 151480 151480
2834 4 0 0 35835 14399 4091 246318 1363233028 151480 151480
2849 4 0 0 35850 14399 4094 246359 1363233028 151480 151480
2863 4 0 0 35866 14399 4095 246399 1363233028 151480 151480
2878 4 0 0 35882 14399 4097 246439 1363233028 151480 151480
2892 4 0 0 35897 14399 4099 246479 1363233028 151480 151480
2906 4 0 0 35913 14399 4101 246519 1363233029 151480 151480
2920 4 0 0 35928 14399 4104 246559 1363233029 151480 151480
2934 5 0 0 35943 14399 4107 246596 1363233029 151480 151480
2949 5 0 0 35959 14399 4108 246636 1363233029 151480 151480
2963 5 0 0 35974 14399 4109 246677 1363233029 151480 151480
2978 5 0 0 35989 14399 4110 246717 1363233029 151480 151480
2992 5 0 0 36004 14399 4112 246757 1363233029 151480 151480
3006 5 0 0 36020 14399 4113 246798 1363233030 151480 151480
3021 5 0 0 36036 14399 4115 246838 1363233030 151480 151480
3035 5 0 0 36051 14399 4118 246878 1363233030 151480 151480
3050 5 0 0 36065 14399 4121 246918 1363233030 151480 151480
3064 5 0 0 36081 14399 4123 246958 1363233030 151480 151480
3078 5 0 0 36095 14399 4126 246998 1363233030 151480 151480
3092 5 0 0 36110 14399 4128 247037 1363233030 151480 151480
3106 5 0 0 36125 14399 4129 247077 1363233031 151480 151480
3120 5 0 0 36140 14399 4130 247116 1363233031 151480 151480
3134 5 0 0 36155 14399 4132 247156 1363233031 151480 151480
3148 5 0 0 36170 14399 4133 247195 1363233031 151480 151480
3162 5 0 0 36186 14399 4133 247234 1363233031 151480 151480
3176 5 0 0 36200 14399 4134 247273 1363233031 151480 151480
3190 5 0 0 36216 14399 4136 247314 1363233031 151480 151480
3204 5 0 0 36231 14399 4138 247353 1363233032 151480 151480
3218 5 0 0 36246 14399 4139 247393 1363233032 151480 151480
3232 5 0 0 36261 14399 4141 247431 1363233032 151480 151480
3246 5 0 0 36275 14399 4142 247471 1363233032 151480 151480
3259 5 0 0 36288 14399 4142 247509 1363233032 151480 151480
3271 5 0 0 36302 14399 4143 247547 1363233032 151480 151480
3285 5 0 0 36315 14399 4143 247585 1363233032 151480 151480
3297 5 0 0 36328 14399 4144 247624 1363233032 151480 151480
3311 5 0 0 36341 14399 4144 247662 1363233033 151480 151480
3323 5 0 0 36355 14399 4145 247700 1363233033 151480 151480
3336 5 0 0 36367 14399 4145 247738 1363233033 151480 151480
3349 5 0 0 36381 14399 4146 247776 1363233033 151480 151480
3362 5 0 0 36393 14399 4147 247814 1363233033 151480 151480
3375 5 0 0 36407 14399 4147 247853 1363233033 151480 151480
3388 5 0 0 36420 14399 4148 247891 1363233033 151480 151480
3401 5 0 0 36433 14399 4148 247929 1363233034 151480 151480
3414 5 0 0 36446 14399 4149 247967 1363233034 151480 151480
3427 5 0 0 36459 14399 4149 248005 1363233034 151480 151480
3440 5 0 0 36472 14399 4151 248044 1363233034 151480 151480
3453 5 0 0 36485 14399 4151 248075 1363233034 151480 151480
3466 5 0 0 36499 14399 4152 248113 1363233034 151480 151480
3479 5 0 0 36511 14399 4152 248151 1363233034 151480 151480
3492 5 0 0 36525 14399 4153 248190 1363233034 151480 151480
3505 5 0 0 36538 14399 4153 248228 1363233035 151480 151480
3518 5 0 0 36552 14399 4153 248266 1363233035 151480 151480
3531 5 0 0 36565 14399 4153 248304 1363233035 151480 151480
3544 5 0 0 36578 14399 4153 248342 1363233035 151480 151480
3557 5 0 0 36591 14399 4154 248380 1363233035 151480 151480
3570 5 0 0 36604 14399 4154 248419 1363233035 151480 151480
3583 5 0 0 36618 14399 4155 248457 1363233035 151480 151480
3596 5 0 0 36631 14399 4156 248496 1363233035 151480 151480
3610 5 0 0 36647 14399 4158 248535 1363233036 151480 151480
3625 5 0 0 36662 14399 4161 248576 1363233036 151480 151480
3639 5 0 0 36677 14399 4163 248616 1363233036 151480 151480
3653 5 0 0 36692 14399 4166 248655 1363233036 151480 151480
3668 5 0 0 36709 14399 4167 248696 1363233036 151480 151480
3682 5 0 0 36725 14399 4169 248736 1363233036 151480 151480
3696 5 0 0 36739 14399 4171 248776 1363233036 151480 151480
3711 5 0 0 36754 14399 4174 248816 1363233037 151480 151480
3725 5 0 0 36769 14399 4176 248857 1363233037 151480 151480
3739 5 0 0 36785 14399 4178 248896 1363233037 151480 151480
3754 5 0 0 36800 14399 4181 248937 1363233037 151480 151480
3768 5 0 0 36815 14399 4184 248977 1363233037 151480 151480
3783 5 0 0 36831 14399 4185 249016 1363233037 151480 151480
3797 5 0 0 36846 14399 4187 249057 1363233038 151480 151480
3811 5 0 0 36861 14399 4189 249097 1363233038 151480 151480
3825 5 0 0 36875 14399 4191 249137 1363233038 151480 151480
3840 5 0 0 36891 14399 4192 249177 1363233038 151480 151480
3854 5 0 0 36907 14399 4195 249217 1363233038 151480 151480
3869 5 0 0 36923 14399 4197 249257 1363233038 151480 151480
3883 5 0 0 36938 14399 4198 249298 1363233038 151480 151480
3897 5 0 0 36953 14399 4201 249338 1363233039 151480 151480
3911 5 0 0 36969 14399 4203 249377 1363233039 151480 151480
3926 5 0 0 36984 14399 4205 249418 1363233039 151480 151480
3940 5 0 0 36999 14399 4208 249457 1363233039 151480 151480
3955 5 0 0 37015 14399 4209 249498 1363233039 151480 151480
3969 5 0 0 37031 14399 4211 249533 1363233039 151480 151480
3983 5 0 0 37046 14399 4213 249573 1363233039 151480 151480
3997 5 0 0 37061 14399 4215 249613 1363233040 151480 151480
4012 5 0 0 37076 14399 4218 249654 1363233040 151480 151480
4026 5 0 0 37092 14399 4220 249694 1363233040 151480 151480
4041 5 0 0 37107 14399 4222 249734 1363233040 151480 151480
4055 5 0 0 37122 14399 4224 249774 1363233040 151480 151480
4069 5 0 0 37137 14399 4226 249813 1363233040 151480 151480
4084 5 0 0 37153 14399 4229 249854 1363233040 151480 151480
4098 5 0 0 37167 14399 4231 249894 1363233041 151480 151480
4111 5 0 0 37180 14399 4231 249932 1363233041 151480 151480
4124 5 0 0 37193 14399 4232 249970 1363233041 151480 151480
4137 5 0 0 37206 14399 4232 250008 1363233041 151480 151480
4150 5 0 0 37219 14399 4233 250046 1363233041 151480 151480
4163 5 0 0 37233 14399 4233 250084 1363233041 151480 151480
4176 5 0 0 37245 14399 4233 250122 1363233041 151480 151480
4189 5 0 0 37259 14399 4235 250161 1363233041 151480 151480
4202 5 0 0 37271 14399 4235 250198 1363233042 151480 151480
4215 5 0 0 37285 14399 4235 250237 1363233042 151480 151480
4228 5 0 0 37298 14399 4235 250275 1363233042 151480 151480
4241 5 0 0 37311 14399 4237 250314 1363233042 151480 151480
4253 5 0 0 37324 14399 4237 250352 1363233042 151480 151480
4267 5 0 0 37338 14399 4238 250390 1363233042 151480 151480
4279 5 0 0 37351 14399 4238 250428 1363233042 151480 151480
4293 5 0 0 37363 14399 4239 250466 1363233042 151480 151480
4305 5 0 0 37377 14399 4239 250504 1363233043 151480 151480
4318 5 0 0 37389 14399 4239 250543 1363233043 151480 151480
4331 5 0 0 37403 14399 4239 250581 1363233043 151480 151480
4344 5 0 0 37417 14399 4239 250619 1363233043 151480 151480
4357 5 0 0 37430 14399 4240 250657 1363233043 151480 151480
4370 5 0 0 37443 14399 4241 250696 1363233043 151480 151480
4383 5 0 0 37456 14399 4242 250733 1363233043 151480 151480
4396 5 0 0 37469 14399 4242 250772 1363233044 151480 151480
4409 5 0 0 37482 14399 4243 250810 1363233044 151480 151480
4422 5 0 0 37495 14399 4243 250848 1363233044 151480 151480
4435 5 0 0 37508 14399 4245 250887 1363233044 151480 151480
4449 5 0 0 37523 14399 4248 250927 1363233044 151480 151480
4464 5 0 0 37538 14399 4249 250966 1363233044 151480 151480
4478 5 0 0 37553 14399 4251 251006 1363233044 151480 151480
4493 5 0 0 37569 14399 4254 251044 1363233044 151480 151480
4507 5 0 0 37583 14399 4257 251084 1363233045 151480 151480
4521 5 0 0 37597 14399 4259 251124 1363233045 151480 151480
4535 5 0 0 37612 14399 4260 251164 1363233045 151480 151480
4550 5 0 0 37628 14399 4261 251204 1363233045 151480 151480
4564 5 0 0 37644 14399 4263 251245 1363233045 151480 151480
4579 5 0 0 37659 14399 4265 251285 1363233045 151480 151480
4593 5 0 0 37675 14399 4267 251325 1363233045 151480 151480
4607 5 0 0 37690 14399 4269 251365 1363233046 151480 151480
4621 5 0 0 37705 14399 4271 251405 1363233046 151480 151480
4636 5 0 0 37721 14399 4273 251445 1363233046 151480 151480
4650 5 0 0 37737 14399 4274 251485 1363233046 151480 151480
4665 5 0 0 37753 14399 4276 251525 1363233046 151480 151480
4679 5 0 0 37768 14399 4277 251565 1363233046 151480 151480
4693 5 0 0 37785 14399 4279 251605 1363233046 151480 151480
4708 5 0 0 37801 14399 4280 251646 1363233047 151480 151480
4722 5 0 0 37816 14399 4283 251686 1363233047 151480 151480
4736 5 0 0 37831 14399 4284 251726 1363233047 151480 151480
4751 5 0 0 37846 14399 4287 251766 1363233047 151480 151480
4765 5 0 0 37861 14399 4288 251806 1363233047 151480 151480
4779 5 0 0 37877 14399 4290 251846 1363233047 151480 151480
4793 5 0 0 37891 14399 4292 251886 1363233048 151480 151480
4808 5 0 0 37906 14399 4295 251926 1363233048 151480 151480
4822 5 0 0 37921 14399 4296 251966 1363233048 151480 151480
4837 5 0 0 37937 14399 4297 252007 1363233048 151480 151480
4851 5 0 0 37953 14399 4297 252046 1363233048 151480 151480
4865 5 0 0 37969 14399 4299 252087 1363233048 151480 151480
4880 5 0 0 37984 14399 4301 252127 1363233048 151480 151480
4894 5 0 0 37999 14399 4304 252167 1363233049 151480 151480
4909 5 0 0 38014 14399 4306 252207 1363233049 151480 151480
4923 5 0 0 38028 14399 4308 252247 1363233049 151480 151480
4937 5 0 0 38043 14399 4309 252286 1363233049 151480 151480
4950 5 0 0 38056 14399 4310 252324 1363233049 151480 151480
4963 5 0 0 38069 14399 4310 252363 1363233049 151480 151480
4976 5 0 0 38082 14399 4311 252401 1363233049 151480 151480
4989 5 0 0 38095 14399 4311 252439 1363233049 151480 151480
5002 5 0 0 38108 14399 4311 252475 1363233050 151480 151480
5015 5 0 0 38122 14399 4312 252513 1363233050 151480 151480
5027 5 0 0 38135 14399 4312 252551 1363233050 151480 151480
5041 5 0 0 38149 14399 4312 252590 1363233050 151480 151480
5053 5 0 0 38162 14399 4312 252628 1363233050 151480 151480
5067 5 0 0 38175 14399 4313 252666 1363233050 151480 151480
5079 5 0 0 38189 14399 4313 252704 1363233050 151480 151480
5092 5 0 0 38202 14399 4314 252742 1363233050 151480 151480
5105 5 0 0 38215 14399 4314 252781 1363233051 151480 151480
5118 5 0 0 38228 14399 4315 252819 1363233051 151480 151480
5131 5 0 0 38241 14399 4315 252857 1363233051 151480 151480
5144 5 0 0 38254 14399 4316 252895 1363233051 151480 151480
5157 5 0 0 38267 14399 4316 252933 1363233051 151480 151480
5170 5 0 0 38280 14399 4316 252972 1363233051 151480 151480
5183 5 0 0 38294 14399 4317 253010 1363233051 151480 151480
5196 5 0 0 38307 14399 4317 253048 1363233052 151480 151480
5209 5 0 0 38320 14399 4319 253086 1363233052 151480 151480
5222 5 0 0 38333 14399 4319 253124 1363233052 151480 151480
5235 5 0 0 38347 14399 4319 253163 1363233052 151480 151480
5248 5 0 0 38360 14399 4319 253201 1363233052 151480 151480
5261 5 0 0 38373 14399 4319 253239 1363233052 151480 151480
5274 5 0 0 38386 14399 4320 253277 1363233052 151480 151480
5287 5 0 0 38401 14399 4321 253316 1363233052 151480 151480
5301 5 0 0 38417 14399 4323 253355 1363233053 151480 151480
5316 5 0 0 38433 14399 4324 253396 1363233053 151480 151480
5330 5 0 0 38448 14399 4326 253437 1363233053 151480 151480
5345 5 0 0 38464 14399 4328 253477 1363233053 151480 151480
5359 5 0 0 38480 14399 4330 253517 1363233053 151480 151480
5373 5 0 0 38496 14399 4331 253558 1363233053 151480 151480
5388 5 0 0 38511 14399 4335 253598 1363233053 151480 151480
5402 5 0 0 38526 14399 4337 253638 1363233054 151480 151480
5416 5 0 0 38542 14399 4339 253678 1363233054 151480 151480
5431 5 0 0 38557 14399 4342 253718 1363233054 151480 151480
5445 5 0 0 38573 14399 4343 253759 1363233054 151480 151480
5459 5 0 0 38589 14399 4345 253798 1363233054 151480 151480
5474 5 0 0 38603 14399 4348 253838 1363233054 151480 151480
5488 5 0 0 38619 14399 4349 253878 1363233054 151480 151480
5502 5 0 0 38635 14399 4350 253918 1363233055 151480 151480
5516 5 0 0 38649 14399 4352 253954 1363233055 151480 151480
5530 5 0 0 38664 14399 4353 253994 1363233055 151480 151480
5544 5 0 0 38678 14399 4354 254034 1363233055 151480 151480
5558 5 0 0 38692 14399 4356 254073 1363233055 151480 151480
5572 5 0 0 38707 14399 4358 254113 1363233055 151480 151480
5586 5 0 0 38721 14399 4360 254152 1363233055 151480 151480
5600 5 0 0 38735 14399 4363 254192 1363233056 151480 151480
5614 5 0 0 38750 14399 4364 254231 1363233056 151480 151480
5628 5 0 0 38765 14399 4365 254271 1363233056 151480 151480
5641 5 0 0 38779 14399 4367 254310 1363233056 151480 151480
5656 5 0 0 38794 14399 4369 254350 1363233056 151480 151480
5669 5 0 0 38809 14399 4371 254389 1363233056 151480 151480
5683 5 0 0 38824 14399 4373 254429 1363233056 151480 151480
5697 5 0 0 38838 14399 4374 254469 1363233057 151480 151480
5712 5 0 0 38854 14399 4377 254509 1363233057 151480 151480
5725 5 0 0 38869 14399 4378 254548 1363233057 151480 151480
5739 5 0 0 38884 14399 4379 254587 1363233057 151480 151480
5753 5 0 0 38900 14399 4379 254627 1363233057 151480 151480
5767 5 0 0 38915 14399 4380 254666 1363233057 151480 151480
5781 5 0 0 38930 14399 4381 254702 1363233057 151480 151480
5794 5 0 0 38942 14399 4381 254740 1363233058 151480 151480
5807 5 0 0 38956 14399 4382 254778 1363233058 151480 151480
5820 5 0 0 38968 14399 4382 254817 1363233058 151480 151480
5833 5 0 0 38982 14399 4384 254855 1363233058 151480 151480
5846 5 0 0 38994 14399 4384 254893 1363233058 151480 151480
5859 5 0 0 39008 14399 4384 254931 1363233058 151480 151480
5872 5 0 0 39022 14399 4384 254969 1363233058 151480 151480
5885 5 0 0 39034 14399 4385 255007 1363233058 151480 151480
5898 5 0 0 39048 14399 4386 255045 1363233059 151480 151480
5911 5 0 0 39060 14399 4386 255084 1363233059 151480 151480
5924 5 0 0 39074 14399 4387 255122 1363233059 151480 151480
5937 5 0 0 39086 14399 4387 255160 1363233059 151480 151480
5950 5 0 0 39100 14399 4388 255198 1363233059 151480 151480
5963 5 0 0 39112 14399 4388 255237 1363233059 151480 151480
5976 5 0 0 39127 14399 4388 255274 1363233059 151480 151480
