utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
641 10 0 0 1208795 430984 119924 3557983 1363245642 151480 151480
655 10 0 0 1208811 430984 119926 3558023 1363245642 151480 151480
670 10 0 0 1208827 430984 119928 3558063 1363245642 151480 151480
684 10 0 0 1208841 430984 119931 3558103 1363245643 151480 151480
698 10 0 0 1208857 430984 119933 3558143 1363245643 151480 151480
713 10 0 0 1208871 430984 119936 3558183 1363245643 151480 151480
727 10 0 0 1208886 430984 119939 3558223 1363245643 151480 151480
742 10 0 0 1208901 430984 119942 3558264 1363245643 151480 151480
756 10 0 0 1208916 430984 119944 3558303 1363245643 151480 151480
770 10 0 0 1208932 430984 119945 3558344 1363245643 151480 151480
785 10 0 0 1208947 430984 119949 3558384 1363245644 151480 151480
799 10 0 0 1208962 430984 119951 3558424 1363245644 151480 151480
813 10 0 0 1208977 430984 119953 3558464 1363245644 151480 151480
827 10 0 0 1208991 430984 119953 3558503 1363245644 151480 151480
841 10 0 0 1209007 430984 119955 3558542 1363245644 151480 151480
855 10 0 0 1209022 430984 119957 3558582 1363245644 151480 151480
869 10 0 0 1209037 430984 119958 3558622 1363245644 151480 151480
883 10 0 0 1209053 430984 119959 3558660 1363245645 151480 151480
896 10 0 0 1209066 430984 119961 3558700 1363245645 151480 151480
910 10 0 0 1209081 430984 119963 3558739 1363245645 151480 151480
924 10 0 0 1209095 430984 119965 3558779 1363245645 151480 151480
938 10 0 0 1209110 430984 119967 3558818 1363245645 151480 151480
952 10 0 0 1209124 430984 119969 3558858 1363245645 151480 151480
966 10 0 0 1209138 430984 119970 3558897 1363245645 151480 151480
980 10 0 0 1209153 430984 119972 3558937 1363245646 151480 151480
994 10 0 0 1209168 430984 119973 3558976 1363245646 151480 151480
1008 10 0 0 1209182 430984 119976 3559015 1363245646 151480 151480
1022 10 0 0 1209196 430984 119978 3559054 1363245646 151480 151480
1036 10 0 0 1209211 430984 119979 3559093 1363245646 151480 151480
1050 10 0 0 1209226 430984 119981 3559133 1363245646 151480 151480
1064 10 0 0 1209241 430984 119983 3559172 1363245646 151480 151480
1078 10 0 0 1209255 430984 119985 3559212 1363245647 151480 151480
1092 10 0 0 1209269 430984 119987 3559252 1363245647 151480 151480
1106 10 0 0 1209283 430984 119988 3559291 1363245647 151480 151480
1119 10 0 0 1209297 430984 119989 3559330 1363245647 151480 151480
1132 10 0 0 1209309 430984 119989 3559368 1363245647 151480 151480
1145 10 0 0 1209322 430984 119990 3559406 1363245647 151480 151480
1158 10 0 0 1209336 430984 119990 3559444 1363245647 151480 151480
1171 10 0 0 1209349 430984 119990 3559482 1363245647 151480 151480
1184 10 0 0 1209362 430984 119991 3559520 1363245648 151480 151480
1197 10 0 0 1209375 430984 119991 3559558 1363245648 151480 151480
1210 10 0 0 1209389 430984 119993 3559596 1363245648 151480 151480
1223 10 0 0 1209401 430984 119993 3559635 1363245648 151480 151480
1236 10 0 0 1209414 430984 119993 3559672 1363245648 151480 151480
1248 10 0 0 1209428 430984 119993 3559711 1363245648 151480 151480
1262 10 0 0 1209441 430984 119994 3559749 1363245648 151480 151480
1274 10 0 0 1209455 430984 119995 3559787 1363245649 151480 151480
1287 10 0 0 1209467 430984 119995 3559825 1363245649 151480 151480
1300 10 0 0 1209481 430984 119995 3559864 1363245649 151480 151480
1313 10 0 0 1209494 430984 119995 3559902 1363245649 151480 151480
1326 10 0 0 1209507 430984 119996 3559940 1363245649 151480 151480
1339 10 0 0 1209520 430984 119996 3559978 1363245649 151480 151480
1352 10 0 0 1209534 430984 119997 3560016 1363245649 151480 151480
1365 10 0 0 1209547 430984 119997 3560055 1363245649 151480 151480
1378 10 0 0 1209561 430984 119998 3560092 1363245650 151480 151480
1391 10 0 0 1209573 430984 119998 3560131 1363245650 151480 151480
1404 10 0 0 1209588 430984 119998 3560169 1363245650 151480 151480
1417 10 0 0 1209601 430984 119998 3560207 1363245650 151480 151480
1430 10 0 0 1209614 430984 120000 3560246 1363245650 151480 151480
1443 10 0 0 1209627 430984 120000 3560284 1363245650 151480 151480
1456 10 0 0 1209641 430984 120002 3560322 1363245650 151480 151480
1470 10 0 0 1209655 430984 120003 3560362 1363245650 151480 151480
1485 10 0 0 1209671 430984 120005 3560402 1363245651 151480 151480
1499 10 0 0 1209687 430984 120006 3560443 1363245651 151480 151480
1514 10 0 0 1209703 430984 120008 3560483 1363245651 151480 151480
1528 10 0 0 1209719 430984 120010 3560521 1363245651 151480 151480
1542 10 0 0 1209734 430984 120012 3560562 1363245651 151480 151480
1557 10 0 0 1209750 430984 120014 3560602 1363245651 151480 151480
1571 10 0 0 1209765 430984 120017 3560642 1363245651 151480 151480
1586 10 0 0 1209780 430984 120020 3560682 1363245652 151480 151480
1600 10 0 0 1209794 430984 120022 3560722 1363245652 151480 151480
1614 10 0 0 1209809 430984 120024 3560762 1363245652 151480 151480
1629 10 0 0 1209824 430984 120026 3560802 1363245652 151480 151480
1643 10 0 0 1209838 430984 120029 3560843 1363245652 151480 151480
1658 10 0 0 1209852 430984 120031 3560883 1363245652 151480 151480
1672 10 0 0 1209868 430984 120035 3560923 1363245653 151480 151480
1686 10 0 0 1209882 430984 120037 3560963 1363245653 151480 151480
1701 10 0 0 1209898 430984 120040 3561003 1363245653 151480 151480
1715 10 0 0 1209913 430984 120042 3561044 1363245653 151480 151480
1730 10 0 0 1209928 430984 120044 3561084 1363245653 151480 151480
1744 10 0 0 1209942 430984 120047 3561124 1363245653 151480 151480
1758 10 0 0 1209957 430984 120049 3561163 1363245653 151480 151480
1772 10 0 0 1209972 430984 120050 3561204 1363245654 151480 151480
1786 10 0 0 1209988 430984 120052 3561244 1363245654 151480 151480
1801 10 0 0 1210003 430984 120054 3561284 1363245654 151480 151480
1815 10 0 0 1210019 430984 120055 3561324 1363245654 151480 151480
1830 10 0 0 1210035 430984 120058 3561364 1363245654 151480 151480
1844 10 0 0 1210050 430984 120061 3561405 1363245654 151480 151480
1858 10 0 0 1210066 430984 120063 3561444 1363245654 151480 151480
1872 10 0 0 1210080 430984 120065 3561484 1363245655 151480 151480
1887 10 0 0 1210095 430984 120067 3561524 1363245655 151480 151480
1901 10 0 0 1210111 430984 120068 3561565 1363245655 151480 151480
1916 10 0 0 1210127 430984 120070 3561605 1363245655 151480 151480
1930 10 0 0 1210142 430984 120073 3561646 1363245655 151480 151480
1944 10 0 0 1210158 430984 120075 3561685 1363245655 151480 151480
1958 10 0 0 1210173 430984 120075 3561725 1363245655 151480 151480
1972 10 0 0 1210187 430984 120076 3561763 1363245656 151480 151480
1984 10 0 0 1210200 430984 120076 3561801 1363245656 151480 151480
1997 10 0 0 1210213 430984 120077 3561839 1363245656 151480 151480
2010 10 0 0 1210226 430984 120077 3561877 1363245656 151480 151480
2023 10 0 0 1210238 430984 120078 3561915 1363245656 151480 151480
2036 10 0 0 1210252 430984 120079 3561954 1363245656 151480 151480
2049 10 0 0 1210264 430984 120079 3561990 1363245656 151480 151480
2062 10 0 0 1210278 430984 120080 3562028 1363245656 151480 151480
2075 10 0 0 1210291 430984 120080 3562067 1363245657 151480 151480
2088 10 0 0 1210304 430984 120081 3562104 1363245657 151480 151480
2101 10 0 0 1210317 430984 120081 3562143 1363245657 151480 151480
2114 10 0 0 1210331 430984 120082 3562181 1363245657 151480 151480
2127 10 0 0 1210344 430984 120083 3562219 1363245657 151480 151480
2140 10 0 0 1210357 430984 120083 3562257 1363245657 151480 151480
2153 10 0 0 1210370 430984 120083 3562295 1363245657 151480 151480
2166 10 0 0 1210383 430984 120085 3562334 1363245657 151480 151480
2179 10 0 0 1210396 430984 120085 3562372 1363245658 151480 151480
2192 10 0 0 1210410 430984 120085 3562410 1363245658 151480 151480
2205 10 0 0 1210423 430984 120085 3562448 1363245658 151480 151480
2218 10 0 0 1210436 430984 120086 3562486 1363245658 151480 151480
2230 10 0 0 1210450 430984 120086 3562525 1363245658 151480 151480
2244 10 0 0 1210462 430984 120087 3562563 1363245658 151480 151480
2256 10 0 0 1210476 430984 120088 3562601 1363245658 151480 151480
2270 10 0 0 1210489 430984 120088 3562639 1363245658 151480 151480
2282 10 0 0 1210503 430984 120088 3562678 1363245659 151480 151480
2296 10 0 0 1210516 430984 120089 3562716 1363245659 151480 151480
2309 10 0 0 1210530 430984 120090 3562755 1363245659 151480 151480
2323 10 0 0 1210544 430984 120093 3562794 1363245659 151480 151480
2338 10 0 0 1210562 430984 120093 3562835 1363245659 151480 151480
2352 10 0 0 1210577 430984 120095 3562875 1363245659 151480 151480
2366 10 0 0 1210593 430984 120097 3562915 1363245659 151480 151480
2380 10 0 0 1210608 430984 120098 3562955 1363245660 151480 151480
2395 10 0 0 1210624 430984 120100 3562996 1363245660 151480 151480
2410 10 0 0 1210639 430984 120103 3563036 1363245660 151480 151480
2424 10 0 0 1210655 430984 120104 3563075 1363245660 151480 151480
2438 10 0 0 1210671 430984 120106 3563116 1363245660 151480 151480
2452 10 0 0 1210685 430984 120109 3563156 1363245660 151480 151480
2467 10 0 0 1210701 430984 120111 3563196 1363245660 151480 151480
2481 10 0 0 1210716 430984 120114 3563236 1363245661 151480 151480
2496 10 0 0 1210732 430984 120115 3563277 1363245661 151480 151480
2510 10 0 0 1210747 430984 120118 3563316 1363245661 151480 151480
2524 10 0 0 1210762 430984 120119 3563357 1363245661 151480 151480
2539 10 0 0 1210776 430984 120121 3563397 1363245661 151480 151480
2553 10 0 0 1210792 430984 120121 3563436 1363245661 151480 151480
2568 10 0 0 1210806 430984 120123 3563475 1363245661 151480 151480
2582 10 0 0 1210822 430984 120124 3563516 1363245662 151480 151480
2596 10 0 0 1210837 430984 120125 3563557 1363245662 151480 151480
2611 10 0 0 1210852 430984 120127 3563597 1363245662 151480 151480
2625 10 0 0 1210868 430984 120128 3563637 1363245662 151480 151480
2639 10 0 0 1210884 430984 120129 3563677 1363245662 151480 151480
2654 10 0 0 1210899 430984 120133 3563717 1363245662 151480 151480
2668 10 0 0 1210913 430984 120135 3563757 1363245662 151480 151480
2682 10 0 0 1210928 430984 120138 3563798 1363245663 151480 151480
2697 10 0 0 1210944 430984 120141 3563837 1363245663 151480 151480
2711 10 0 0 1210959 430984 120143 3563878 1363245663 151480 151480
2726 10 0 0 1210974 430984 120145 3563918 1363245663 151480 151480
2740 10 0 0 1210990 430984 120147 3563959 1363245663 151480 151480
2755 10 0 0 1211006 430984 120149 3563999 1363245663 151480 151480
2769 10 0 0 1211021 430984 120151 3564039 1363245664 151480 151480
2783 10 0 0 1211036 430984 120153 3564079 1363245664 151480 151480
2798 10 0 0 1211052 430984 120154 3564119 1363245664 151480 151480
2812 10 0 0 1211066 430984 120155 3564158 1363245664 151480 151480
2825 10 0 0 1211080 430984 120155 3564197 1363245664 151480 151480
2838 10 0 0 1211093 430984 120155 3564235 1363245664 151480 151480
2850 10 0 0 1211106 430984 120156 3564273 1363245664 151480 151480
2864 10 0 0 1211119 430984 120157 3564311 1363245664 151480 151480
2876 10 0 0 1211132 430984 120157 3564349 1363245665 151480 151480
2890 10 0 0 1211147 430984 120157 3564388 1363245665 151480 151480
2902 10 0 0 1211160 430984 120157 3564425 1363245665 151480 151480
2915 10 0 0 1211174 430984 120157 3564464 1363245665 151480 151480
2928 10 0 0 1211187 430984 120157 3564502 1363245665 151480 151480
2941 10 0 0 1211200 430984 120158 3564540 1363245665 151480 151480
2954 10 0 0 1211213 430984 120158 3564578 1363245665 151480 151480
2967 10 0 0 1211227 430984 120159 3564617 1363245665 151480 151480
2980 10 0 0 1211240 430984 120159 3564655 1363245666 151480 151480
2993 10 0 0 1211253 430984 120159 3564693 1363245666 151480 151480
3006 10 0 0 1211266 430984 120159 3564731 1363245666 151480 151480
3019 10 0 0 1211279 430984 120159 3564769 1363245666 151480 151480
3032 10 0 0 1211293 430984 120160 3564807 1363245666 151480 151480
3045 10 0 0 1211306 430984 120161 3564846 1363245666 151480 151480
3058 10 0 0 1211320 430984 120161 3564884 1363245666 151480 151480
3071 10 0 0 1211332 430984 120161 3564920 1363245667 151480 151480
3084 10 0 0 1211346 430984 120162 3564958 1363245667 151480 151480
3097 10 0 0 1211359 430984 120162 3564997 1363245667 151480 151480
3110 10 0 0 1211372 430984 120163 3565034 1363245667 151480 151480
3123 10 0 0 1211385 430984 120163 3565073 1363245667 151480 151480
3136 10 0 0 1211398 430984 120164 3565111 1363245667 151480 151480
3149 10 0 0 1211412 430984 120165 3565150 1363245667 151480 151480
3163 10 0 0 1211428 430984 120166 3565190 1363245667 151480 151480
3178 10 0 0 1211442 430984 120168 3565231 1363245668 151480 151480
3192 10 0 0 1211458 430984 120170 3565270 1363245668 151480 151480
3207 10 0 0 1211473 430984 120173 3565311 1363245668 151480 151480
3221 10 0 0 1211488 430984 120176 3565351 1363245668 151480 151480
3235 10 0 0 1211503 430984 120177 3565391 1363245668 151480 151480
3249 10 0 0 1211519 430984 120179 3565431 1363245668 151480 151480
3264 10 0 0 1211534 430984 120181 3565472 1363245668 151480 151480
3278 10 0 0 1211550 430984 120184 3565512 1363245669 151480 151480
3293 10 0 0 1211565 430984 120186 3565551 1363245669 151480 151480
3307 10 0 0 1211580 430984 120188 3565592 1363245669 151480 151480
3321 10 0 0 1211595 430984 120191 3565632 1363245669 151480 151480
3336 10 0 0 1211610 430984 120193 3565672 1363245669 151480 151480
3350 10 0 0 1211626 430984 120193 3565712 1363245669 151480 151480
3365 10 0 0 1211643 430984 120195 3565753 1363245669 151480 151480
3379 10 0 0 1211658 430984 120197 3565793 1363245670 151480 151480
3393 10 0 0 1211673 430984 120198 3565833 1363245670 151480 151480
3408 10 0 0 1211688 430984 120201 3565874 1363245670 151480 151480
3422 10 0 0 1211703 430984 120203 3565914 1363245670 151480 151480
3437 10 0 0 1211718 430984 120204 3565953 1363245670 151480 151480
3451 10 0 0 1211733 430984 120205 3565994 1363245670 151480 151480
3465 10 0 0 1211748 430984 120206 3566034 1363245670 151480 151480
3479 11 0 0 1211763 430984 120208 3566074 1363245671 151480 151480
3493 11 0 0 1211779 430984 120209 3566114 1363245671 151480 151480
3508 11 0 0 1211794 430984 120211 3566153 1363245671 151480 151480
3522 11 0 0 1211810 430984 120213 3566193 1363245671 151480 151480
3537 11 0 0 1211825 430984 120215 3566234 1363245671 151480 151480
3551 11 0 0 1211840 430984 120217 3566274 1363245671 151480 151480
3565 11 0 0 1211857 430984 120218 3566314 1363245671 151480 151480
3580 11 0 0 1211872 430984 120221 3566350 1363245672 151480 151480
3594 11 0 0 1211888 430984 120222 3566390 1363245672 151480 151480
3608 11 0 0 1211903 430984 120224 3566430 1363245672 151480 151480
3623 11 0 0 1211918 430984 120226 3566470 1363245672 151480 151480
3637 11 0 0 1211933 430984 120228 3566511 1363245672 151480 151480
3651 11 0 0 1211948 430984 120230 3566550 1363245672 151480 151480
3664 11 0 0 1211960 430984 120230 3566589 1363245672 151480 151480
3677 11 0 0 1211974 430984 120231 3566627 1363245673 151480 151480
3690 11 0 0 1211986 430984 120232 3566665 1363245673 151480 151480
3703 11 0 0 1212000 430984 120232 3566703 1363245673 151480 151480
3716 11 0 0 1212014 430984 120232 3566741 1363245673 151480 151480
3729 11 0 0 1212028 430984 120233 3566780 1363245673 151480 151480
3742 11 0 0 1212040 430984 120233 3566818 1363245673 151480 151480
3755 11 0 0 1212054 430984 120234 3566856 1363245673 151480 151480
3768 11 0 0 1212067 430984 120234 3566894 1363245674 151480 151480
3781 11 0 0 1212080 430984 120235 3566932 1363245674 151480 151480
3794 11 0 0 1212093 430984 120235 3566970 1363245674 151480 151480
3807 11 0 0 1212106 430984 120235 3567008 1363245674 151480 151480
3820 11 0 0 1212120 430984 120235 3567047 1363245674 151480 151480
3833 11 0 0 1212133 430984 120235 3567085 1363245674 151480 151480
3846 11 0 0 1212146 430984 120237 3567123 1363245674 151480 151480
3859 11 0 0 1212159 430984 120237 3567162 1363245674 151480 151480
3872 11 0 0 1212173 430984 120238 3567200 1363245675 151480 151480
3885 11 0 0 1212186 430984 120238 3567238 1363245675 151480 151480
3898 11 0 0 1212199 430984 120239 3567276 1363245675 151480 151480
3911 11 0 0 1212212 430984 120239 3567314 1363245675 151480 151480
3924 11 0 0 1212226 430984 120239 3567352 1363245675 151480 151480
3937 11 0 0 1212238 430984 120239 3567390 1363245675 151480 151480
3949 11 0 0 1212252 430984 120240 3567429 1363245675 151480 151480
3963 11 0 0 1212265 430984 120240 3567467 1363245675 151480 151480
3975 11 0 0 1212278 430984 120240 3567505 1363245676 151480 151480
3988 11 0 0 1212292 430984 120241 3567543 1363245676 151480 151480
4001 11 0 0 1212305 430984 120241 3567582 1363245676 151480 151480
4015 11 0 0 1212320 430984 120243 3567621 1363245676 151480 151480
4030 11 0 0 1212335 430984 120245 3567662 1363245676 151480 151480
4044 11 0 0 1212349 430984 120247 3567701 1363245676 151480 151480
4058 11 0 0 1212364 430984 120249 3567740 1363245676 151480 151480
4072 11 0 0 1212378 430984 120250 3567780 1363245677 151480 151480
4086 11 0 0 1212393 430984 120252 3567820 1363245677 151480 151480
4100 11 0 0 1212407 430984 120254 3567853 1363245677 151480 151480
4114 11 0 0 1212423 430984 120256 3567893 1363245677 151480 151480
4128 11 0 0 1212438 430984 120260 3567933 1363245677 151480 151480
4143 11 0 0 1212453 430984 120261 3567973 1363245677 151480 151480
4157 11 0 0 1212468 430984 120261 3568014 1363245677 151480 151480
4171 11 0 0 1212484 430984 120263 3568053 1363245678 151480 151480
4185 11 0 0 1212498 430984 120267 3568093 1363245678 151480 151480
4200 11 0 0 1212514 430984 120270 3568134 1363245678 151480 151480
4215 11 0 0 1212529 430984 120273 3568174 1363245678 151480 151480
4229 11 0 0 1212543 430984 120275 3568214 1363245678 151480 151480
4243 11 0 0 1212558 430984 120276 3568254 1363245678 151480 151480
4257 11 0 0 1212574 430984 120278 3568295 1363245678 151480 151480
4272 11 0 0 1212588 430984 120281 3568335 1363245679 151480 151480
4286 11 0 0 1212604 430984 120284 3568375 1363245679 151480 151480
4301 11 0 0 1212620 430984 120285 3568415 1363245679 151480 151480
4315 11 0 0 1212635 430984 120288 3568457 1363245679 151480 151480
4330 11 0 0 1212650 430984 120290 3568498 1363245679 151480 151480
4344 11 0 0 1212665 430984 120293 3568538 1363245679 151480 151480
4359 11 0 0 1212682 430984 120295 3568577 1363245679 151480 151480
4373 11 0 0 1212696 430984 120298 3568617 1363245680 151480 151480
4387 11 0 0 1212711 430984 120299 3568657 1363245680 151480 151480
4401 11 0 0 1212726 430984 120303 3568698 1363245680 151480 151480
4416 11 0 0 1212741 430984 120305 3568739 1363245680 151480 151480
4431 11 0 0 1212756 430984 120307 3568779 1363245680 151480 151480
4445 11 0 0 1212770 430984 120309 3568819 1363245680 151480 151480
4459 11 0 0 1212785 430984 120311 3568860 1363245680 151480 151480
4473 11 0 0 1212801 430984 120312 3568900 1363245681 151480 151480
4488 11 0 0 1212817 430984 120314 3568940 1363245681 151480 151480
4502 11 0 0 1212831 430984 120316 3568980 1363245681 151480 151480
4515 11 0 0 1212844 430984 120317 3569018 1363245681 151480 151480
4528 11 0 0 1212857 430984 120317 3569056 1363245681 151480 151480
4541 11 0 0 1212871 430984 120317 3569094 1363245681 151480 151480
4554 11 0 0 1212884 430984 120318 3569133 1363245681 151480 151480
4567 11 0 0 1212898 430984 120318 3569171 1363245682 151480 151480
4580 11 0 0 1212911 430984 120318 3569209 1363245682 151480 151480
4593 11 0 0 1212925 430984 120319 3569247 1363245682 151480 151480
4606 11 0 0 1212938 430984 120319 3569285 1363245682 151480 151480
4619 11 0 0 1212951 430984 120321 3569319 1363245682 151480 151480
4631 11 0 0 1212964 430984 120321 3569356 1363245682 151480 151480
4645 11 0 0 1212977 430984 120322 3569395 1363245682 151480 151480
4657 11 0 0 1212991 430984 120322 3569433 1363245682 151480 151480
4670 11 0 0 1213004 430984 120322 3569471 1363245683 151480 151480
4683 11 0 0 1213017 430984 120323 3569509 1363245683 151480 151480
4696 11 0 0 1213030 430984 120323 3569547 1363245683 151480 151480
4709 11 0 0 1213043 430984 120325 3569586 1363245683 151480 151480
4722 11 0 0 1213056 430984 120325 3569624 1363245683 151480 151480
4735 11 0 0 1213071 430984 120325 3569662 1363245683 151480 151480
4748 11 0 0 1213084 430984 120325 3569700 1363245683 151480 151480
4761 11 0 0 1213097 430984 120325 3569738 1363245683 151480 151480
4774 11 0 0 1213111 430984 120325 3569777 1363245684 151480 151480
4787 11 0 0 1213123 430984 120325 3569815 1363245684 151480 151480
4800 11 0 0 1213137 430984 120326 3569853 1363245684 151480 151480
4813 11 0 0 1213149 430984 120326 3569891 1363245684 151480 151480
4826 11 0 0 1213163 430984 120327 3569929 1363245684 151480 151480
4839 11 0 0 1213176 430984 120327 3569967 1363245684 151480 151480
4852 11 0 0 1213189 430984 120328 3570006 1363245684 151480 151480
4866 11 0 0 1213204 430984 120330 3570045 1363245685 151480 151480
4880 11 0 0 1213219 430984 120333 3570085 1363245685 151480 151480
4894 11 0 0 1213233 430984 120335 3570124 1363245685 151480 151480
4908 11 0 0 1213248 430984 120337 3570164 1363245685 151480 151480
4922 11 0 0 1213262 430984 120339 3570203 1363245685 151480 151480
4936 11 0 0 1213277 430984 120340 3570243 1363245685 151480 151480
4949 11 0 0 1213293 430984 120341 3570282 1363245685 151480 151480
4964 11 0 0 1213308 430984 120343 3570323 1363245686 151480 151480
4978 11 0 0 1213323 430984 120345 3570363 1363245686 151480 151480
4993 11 0 0 1213339 430984 120347 3570403 1363245686 151480 151480
5007 11 0 0 1213354 430984 120349 3570443 1363245686 151480 151480
5022 11 0 0 1213370 430984 120351 3570484 1363245686 151480 151480
5036 11 0 0 1213385 430984 120355 3570524 1363245686 151480 151480
5051 11 0 0 1213399 430984 120357 3570563 1363245686 151480 151480
5065 11 0 0 1213414 430984 120358 3570603 1363245687 151480 151480
5079 11 0 0 1213429 430984 120359 3570644 1363245687 151480 151480
5093 11 0 0 1213444 430984 120361 3570684 1363245687 151480 151480
5108 11 0 0 1213458 430984 120363 3570724 1363245687 151480 151480
5122 11 0 0 1213474 430984 120364 3570764 1363245687 151480 151480
5137 11 0 0 1213490 430984 120367 3570802 1363245687 151480 151480
5151 11 0 0 1213506 430984 120368 3570842 1363245687 151480 151480
5165 11 0 0 1213520 430984 120370 3570882 1363245688 151480 151480
5180 11 0 0 1213535 430984 120372 3570922 1363245688 151480 151480
5194 11 0 0 1213551 430984 120373 3570963 1363245688 151480 151480
5209 11 0 0 1213566 430984 120377 3571002 1363245688 151480 151480
5223 11 0 0 1213581 430984 120379 3571043 1363245688 151480 151480
5237 11 0 0 1213597 430984 120381 3571083 1363245688 151480 151480
5251 11 0 0 1213612 430984 120382 3571123 1363245688 151480 151480
5266 11 0 0 1213628 430984 120383 3571163 1363245689 151480 151480
5280 11 0 0 1213644 430984 120385 3571203 1363245689 151480 151480
5295 11 0 0 1213660 430984 120388 3571243 1363245689 151480 151480
5309 11 0 0 1213675 430984 120391 3571283 1363245689 151480 151480
5323 11 0 0 1213690 430984 120392 3571325 1363245689 151480 151480
5338 11 0 0 1213706 430984 120393 3571365 1363245689 151480 151480
5352 11 0 0 1213720 430984 120395 3571404 1363245689 151480 151480
5365 11 0 0 1213733 430984 120395 3571443 1363245690 151480 151480
5378 11 0 0 1213746 430984 120395 3571480 1363245690 151480 151480
5391 11 0 0 1213760 430984 120397 3571519 1363245690 151480 151480
5404 11 0 0 1213773 430984 120397 3571557 1363245690 151480 151480
5417 11 0 0 1213785 430984 120397 3571595 1363245690 151480 151480
5430 11 0 0 1213799 430984 120397 3571633 1363245690 151480 151480
5443 11 0 0 1213812 430984 120397 3571672 1363245690 151480 151480
5456 11 0 0 1213825 430984 120399 3571710 1363245690 151480 151480
5469 11 0 0 1213838 430984 120399 3571748 1363245691 151480 151480
5481 11 0 0 1213852 430984 120400 3571786 1363245691 151480 151480
5495 11 0 0 1213865 430984 120400 3571824 1363245691 151480 151480
5507 11 0 0 1213879 430984 120401 3571863 1363245691 151480 151480
5521 11 0 0 1213891 430984 120401 3571900 1363245691 151480 151480
5533 11 0 0 1213905 430984 120402 3571939 1363245691 151480 151480
5546 11 0 0 1213918 430984 120402 3571977 1363245691 151480 151480
5559 11 0 0 1213931 430984 120403 3572015 1363245691 151480 151480
5572 11 0 0 1213944 430984 120403 3572054 1363245692 151480 151480
5585 11 0 0 1213959 430984 120403 3572092 1363245692 151480 151480
5598 11 0 0 1213972 430984 120403 3572130 1363245692 151480 151480
5611 11 0 0 1213985 430984 120403 3572168 1363245692 151480 151480
