utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
838 2 0 0 850572 305390 84649 2669650 1363242106 154688 154688
851 2 0 0 850585 305390 84649 2669688 1363242106 154688 154688
864 2 0 0 850598 305390 84650 2669726 1363242106 154688 154688
877 2 0 0 850611 305390 84650 2669764 1363242107 154688 154688
890 2 0 0 850625 305390 84650 2669802 1363242107 154688 154688
903 2 0 0 850638 305390 84650 2669841 1363242107 154688 154688
916 2 0 0 850651 305390 84652 2669879 1363242107 154688 154688
928 2 0 0 850664 305390 84652 2669917 1363242107 154688 154688
942 2 0 0 850677 305390 84652 2669956 1363242107 154688 154688
954 2 0 0 850691 305390 84652 2669993 1363242107 154688 154688
968 2 0 0 850704 305390 84653 2670032 1363242107 154688 154688
980 2 0 0 850717 305390 84654 2670070 1363242108 154688 154688
993 2 0 0 850730 305390 84654 2670108 1363242108 154688 154688
1006 2 0 0 850743 305390 84655 2670145 1363242108 154688 154688
1019 2 0 0 850756 305390 84656 2670183 1363242108 154688 154688
1032 2 0 0 850771 305390 84656 2670221 1363242108 154688 154688
1046 2 0 0 850786 305390 84658 2670261 1363242108 154688 154688
1060 2 0 0 850801 305390 84658 2670300 1363242108 154688 154688
1074 2 0 0 850816 305390 84660 2670340 1363242108 154688 154688
1088 2 0 0 850831 305390 84662 2670379 1363242109 154688 154688
1102 2 0 0 850845 305390 84663 2670419 1363242109 154688 154688
1116 2 0 0 850860 305390 84664 2670458 1363242109 154688 154688
1130 2 0 0 850875 305390 84666 2670498 1363242109 154688 154688
1144 2 0 0 850891 305390 84667 2670538 1363242109 154688 154688
1159 2 0 0 850905 305390 84667 2670577 1363242109 154688 154688
1173 2 0 0 850920 305390 84668 2670618 1363242109 154688 154688
1188 2 0 0 850936 305390 84669 2670658 1363242110 154688 154688
1202 2 0 0 850952 305390 84670 2670698 1363242110 154688 154688
1216 2 0 0 850968 305390 84673 2670738 1363242110 154688 154688
1230 2 0 0 850984 305390 84674 2670778 1363242110 154688 154688
1245 2 0 0 850999 305390 84676 2670818 1363242110 154688 154688
1259 2 0 0 851017 305390 84677 2670860 1363242110 154688 154688
1274 2 0 0 851031 305390 84679 2670900 1363242110 154688 154688
1288 2 0 0 851047 305390 84681 2670940 1363242111 154688 154688
1303 2 0 0 851061 305390 84685 2670980 1363242111 154688 154688
1317 2 0 0 851076 305390 84687 2671020 1363242111 154688 154688
1332 2 0 0 851093 305390 84688 2671060 1363242111 154688 154688
1346 2 0 0 851108 305390 84690 2671100 1363242111 154688 154688
1360 2 0 0 851123 305390 84692 2671140 1363242111 154688 154688
1374 2 0 0 851139 305390 84694 2671180 1363242112 154688 154688
1389 2 0 0 851155 305390 84694 2671219 1363242112 154688 154688
1403 2 0 0 851171 305390 84696 2671260 1363242112 154688 154688
1418 2 0 0 851186 305390 84700 2671300 1363242112 154688 154688
1432 2 0 0 851201 305390 84702 2671340 1363242112 154688 154688
1446 2 0 0 851216 305390 84704 2671380 1363242112 154688 154688
1461 2 0 0 851231 305390 84706 2671420 1363242112 154688 154688
1475 2 0 0 851246 305390 84709 2671460 1363242113 154688 154688
1490 2 0 0 851262 305390 84712 2671500 1363242113 154688 154688
1504 2 0 0 851277 305390 84713 2671539 1363242113 154688 154688
1518 2 0 0 851292 305390 84716 2671578 1363242113 154688 154688
1532 2 0 0 851307 305390 84717 2671618 1363242113 154688 154688
1546 2 0 0 851321 305390 84718 2671656 1363242113 154688 154688
1558 2 0 0 851334 305390 84718 2671694 1363242113 154688 154688
1572 2 0 0 851348 305390 84718 2671732 1363242113 154688 154688
1584 2 0 0 851361 305390 84718 2671770 1363242114 154688 154688
1598 2 0 0 851374 305390 84718 2671809 1363242114 154688 154688
1610 2 0 0 851387 305390 84719 2671847 1363242114 154688 154688
1623 2 0 0 851400 305390 84719 2671885 1363242114 154688 154688
1636 2 0 0 851414 305390 84720 2671923 1363242114 154688 154688
1649 2 0 0 851427 305390 84720 2671962 1363242114 154688 154688
1662 2 0 0 851440 305390 84721 2671999 1363242114 154688 154688
1675 2 0 0 851453 305390 84721 2672037 1363242115 154688 154688
1688 2 0 0 851466 305390 84722 2672076 1363242115 154688 154688
1701 2 0 0 851480 305390 84722 2672114 1363242115 154688 154688
1714 2 0 0 851494 305390 84723 2672152 1363242115 154688 154688
1727 2 0 0 851506 305390 84723 2672191 1363242115 154688 154688
1740 2 0 0 851520 305390 84724 2672229 1363242115 154688 154688
1753 2 0 0 851533 305390 84724 2672267 1363242115 154688 154688
1766 2 0 0 851546 305390 84725 2672305 1363242115 154688 154688
1779 2 0 0 851559 305390 84725 2672343 1363242116 154688 154688
1792 2 0 0 851573 305390 84726 2672381 1363242116 154688 154688
1805 2 0 0 851586 305390 84726 2672420 1363242116 154688 154688
1818 2 0 0 851599 305390 84727 2672458 1363242116 154688 154688
1831 2 0 0 851612 305390 84727 2672496 1363242116 154688 154688
1844 2 0 0 851625 305390 84728 2672534 1363242116 154688 154688
1857 2 0 0 851638 305390 84729 2672573 1363242116 154688 154688
1870 2 0 0 851651 305390 84729 2672611 1363242116 154688 154688
1883 2 0 0 851666 305390 84730 2672649 1363242117 154688 154688
1897 2 0 0 851680 305390 84731 2672688 1363242117 154688 154688
1911 2 0 0 851696 305390 84732 2672728 1363242117 154688 154688
1924 2 0 0 851709 305390 84734 2672767 1363242117 154688 154688
1938 2 0 0 851723 305390 84736 2672807 1363242117 154688 154688
1952 2 0 0 851737 305390 84738 2672846 1363242117 154688 154688
1966 2 0 0 851751 305390 84741 2672885 1363242117 154688 154688
1980 2 0 0 851767 305390 84742 2672925 1363242118 154688 154688
1994 2 0 0 851782 305390 84744 2672964 1363242118 154688 154688
2008 2 0 0 851796 305390 84745 2673004 1363242118 154688 154688
2022 2 0 0 851811 305390 84748 2673044 1363242118 154688 154688
2036 2 0 0 851825 305390 84749 2673079 1363242118 154688 154688
2050 2 0 0 851840 305390 84750 2673120 1363242118 154688 154688
2064 2 0 0 851855 305390 84750 2673159 1363242118 154688 154688
2078 2 0 0 851870 305390 84752 2673199 1363242119 154688 154688
2092 2 0 0 851885 305390 84754 2673239 1363242119 154688 154688
2107 2 0 0 851900 305390 84756 2673279 1363242119 154688 154688
2121 2 0 0 851916 305390 84758 2673320 1363242119 154688 154688
2136 2 0 0 851931 305390 84758 2673360 1363242119 154688 154688
2150 2 0 0 851946 305390 84760 2673400 1363242119 154688 154688
2164 2 0 0 851962 305390 84762 2673440 1363242119 154688 154688
2179 2 0 0 851978 305390 84764 2673481 1363242120 154688 154688
2193 2 0 0 851994 305390 84764 2673520 1363242120 154688 154688
2208 2 0 0 852009 305390 84767 2673560 1363242120 154688 154688
2222 2 0 0 852026 305390 84768 2673600 1363242120 154688 154688
2236 2 0 0 852041 305390 84770 2673640 1363242120 154688 154688
2251 2 0 0 852056 305390 84773 2673681 1363242120 154688 154688
2265 2 0 0 852070 305390 84774 2673721 1363242120 154688 154688
2280 2 0 0 852085 305390 84775 2673761 1363242121 154688 154688
2294 2 0 0 852100 305390 84777 2673801 1363242121 154688 154688
2308 2 0 0 852114 305390 84778 2673841 1363242121 154688 154688
2323 2 0 0 852129 305390 84780 2673881 1363242121 154688 154688
2337 2 0 0 852144 305390 84782 2673921 1363242121 154688 154688
2352 2 0 0 852160 305390 84782 2673961 1363242121 154688 154688
2366 2 0 0 852177 305390 84785 2674002 1363242121 154688 154688
2380 2 0 0 852192 305390 84786 2674041 1363242122 154688 154688
2393 2 0 0 852204 305390 84786 2674080 1363242122 154688 154688
2406 2 0 0 852217 305390 84787 2674118 1363242122 154688 154688
2419 2 0 0 852231 305390 84787 2674156 1363242122 154688 154688
2432 2 0 0 852244 305390 84787 2674194 1363242122 154688 154688
2445 2 0 0 852258 305390 84788 2674233 1363242122 154688 154688
2458 2 0 0 852270 305390 84788 2674270 1363242122 154688 154688
2471 2 0 0 852284 305390 84789 2674309 1363242122 154688 154688
2484 2 0 0 852297 305390 84789 2674347 1363242123 154688 154688
2497 2 0 0 852310 305390 84790 2674385 1363242123 154688 154688
2510 2 0 0 852324 305390 84790 2674423 1363242123 154688 154688
2523 2 0 0 852337 305390 84791 2674461 1363242123 154688 154688
2536 2 0 0 852350 305390 84791 2674499 1363242123 154688 154688
2549 2 0 0 852363 305390 84792 2674536 1363242123 154688 154688
2562 2 0 0 852376 305390 84792 2674574 1363242123 154688 154688
2575 2 0 0 852389 305390 84793 2674612 1363242124 154688 154688
2588 2 0 0 852402 305390 84793 2674651 1363242124 154688 154688
2600 2 0 0 852416 305390 84794 2674689 1363242124 154688 154688
2614 2 0 0 852429 305390 84794 2674727 1363242124 154688 154688
2626 2 0 0 852442 305390 84795 2674765 1363242124 154688 154688
2640 2 0 0 852455 305390 84795 2674803 1363242124 154688 154688
2652 2 0 0 852468 305390 84796 2674841 1363242124 154688 154688
2666 2 0 0 852481 305390 84796 2674880 1363242124 154688 154688
2678 2 0 0 852494 305390 84796 2674917 1363242125 154688 154688
2691 2 0 0 852508 305390 84797 2674956 1363242125 154688 154688
2704 2 0 0 852521 305390 84797 2674994 1363242125 154688 154688
2717 2 0 0 852534 305390 84798 2675032 1363242125 154688 154688
2730 2 0 0 852548 305390 84799 2675071 1363242125 154688 154688
2744 2 0 0 852562 305390 84801 2675110 1363242125 154688 154688
2758 2 0 0 852577 305390 84802 2675150 1363242125 154688 154688
2772 2 0 0 852592 305390 84802 2675189 1363242126 154688 154688
2786 2 0 0 852606 305390 84804 2675229 1363242126 154688 154688
2800 2 0 0 852621 305390 84805 2675268 1363242126 154688 154688
2814 2 0 0 852636 305390 84807 2675308 1363242126 154688 154688
2828 2 0 0 852650 305390 84808 2675347 1363242126 154688 154688
2842 2 0 0 852665 305390 84809 2675387 1363242126 154688 154688
2856 2 0 0 852681 305390 84812 2675428 1363242126 154688 154688
2871 2 0 0 852696 305390 84814 2675468 1363242127 154688 154688
2885 2 0 0 852711 305390 84816 2675508 1363242127 154688 154688
2900 2 0 0 852726 305390 84818 2675548 1363242127 154688 154688
2914 2 0 0 852740 305390 84820 2675588 1363242127 154688 154688
2929 2 0 0 852755 305390 84823 2675628 1363242127 154688 154688
2943 2 0 0 852771 305390 84826 2675669 1363242127 154688 154688
2958 2 0 0 852786 305390 84827 2675709 1363242127 154688 154688
2972 2 0 0 852801 305390 84830 2675749 1363242128 154688 154688
2986 2 0 0 852816 305390 84833 2675790 1363242128 154688 154688
3000 2 0 0 852831 305390 84835 2675829 1363242128 154688 154688
3015 2 0 0 852848 305390 84836 2675869 1363242128 154688 154688
3029 2 0 0 852862 305390 84838 2675909 1363242128 154688 154688
3044 2 0 0 852879 305390 84840 2675949 1363242128 154688 154688
3058 2 0 0 852894 305390 84842 2675988 1363242128 154688 154688
3072 2 0 0 852909 305390 84845 2676027 1363242129 154688 154688
3087 2 0 0 852924 305390 84847 2676067 1363242129 154688 154688
3101 2 0 0 852938 305390 84850 2676108 1363242129 154688 154688
3116 2 0 0 852954 305390 84852 2676148 1363242129 154688 154688
3130 2 0 0 852970 305390 84854 2676187 1363242129 154688 154688
3144 2 0 0 852985 305390 84857 2676228 1363242129 154688 154688
3158 2 0 0 852999 305390 84859 2676267 1363242129 154688 154688
3173 2 0 0 853014 305390 84862 2676307 1363242130 154688 154688
3187 2 0 0 853029 305390 84865 2676348 1363242130 154688 154688
3202 2 0 0 853044 305390 84867 2676388 1363242130 154688 154688
3216 2 0 0 853059 305390 84868 2676427 1363242130 154688 154688
3230 2 0 0 853074 305390 84870 2676467 1363242130 154688 154688
3243 2 0 0 853088 305390 84870 2676506 1363242130 154688 154688
3256 2 0 0 853101 305390 84870 2676543 1363242130 154688 154688
3269 2 0 0 853114 305390 84871 2676582 1363242130 154688 154688
3282 2 0 0 853127 305390 84871 2676620 1363242131 154688 154688
3295 2 0 0 853140 305390 84873 2676658 1363242131 154688 154688
3308 2 0 0 853153 305390 84873 2676696 1363242131 154688 154688
3321 2 0 0 853167 305390 84874 2676734 1363242131 154688 154688
3334 2 0 0 853180 305390 84874 2676772 1363242131 154688 154688
3347 2 0 0 853194 305390 84874 2676811 1363242131 154688 154688
3360 2 0 0 853207 305390 84874 2676849 1363242131 154688 154688
3373 2 0 0 853220 305390 84874 2676887 1363242132 154688 154688
3386 2 0 0 853233 305390 84875 2676925 1363242132 154688 154688
3399 2 0 0 853246 305390 84875 2676963 1363242132 154688 154688
3411 2 0 0 853260 305390 84876 2677002 1363242132 154688 154688
3425 2 0 0 853273 305390 84876 2677040 1363242132 154688 154688
3437 2 0 0 853287 305390 84876 2677078 1363242132 154688 154688
3451 2 0 0 853300 305390 84876 2677116 1363242132 154688 154688
3463 2 0 0 853314 305390 84877 2677154 1363242132 154688 154688
3476 2 0 0 853327 305390 84877 2677192 1363242133 154688 154688
3489 2 0 0 853341 305390 84877 2677231 1363242133 154688 154688
3502 2 0 0 853354 305390 84877 2677269 1363242133 154688 154688
3515 2 0 0 853368 305390 84878 2677307 1363242133 154688 154688
3528 2 0 0 853380 305390 84878 2677345 1363242133 154688 154688
3541 2 0 0 853393 305390 84879 2677384 1363242133 154688 154688
3554 2 0 0 853406 305390 84880 2677422 1363242133 154688 154688
3567 2 0 0 853419 305390 84880 2677456 1363242133 154688 154688
3580 2 0 0 853434 305390 84881 2677493 1363242134 154688 154688
3594 2 0 0 853448 305390 84882 2677533 1363242134 154688 154688
3608 2 0 0 853463 305390 84883 2677572 1363242134 154688 154688
3622 2 0 0 853478 305390 84884 2677612 1363242134 154688 154688
3636 2 0 0 853492 305390 84886 2677652 1363242134 154688 154688
3650 2 0 0 853508 305390 84887 2677691 1363242134 154688 154688
3664 2 0 0 853522 305390 84889 2677731 1363242134 154688 154688
3678 2 0 0 853537 305390 84891 2677771 1363242135 154688 154688
3693 2 0 0 853551 305390 84893 2677810 1363242135 154688 154688
3707 2 0 0 853565 305390 84895 2677850 1363242135 154688 154688
3721 2 0 0 853580 305390 84896 2677890 1363242135 154688 154688
3735 2 0 0 853595 305390 84898 2677929 1363242135 154688 154688
3749 2 0 0 853609 305390 84899 2677968 1363242135 154688 154688
3762 2 0 0 853623 305390 84902 2678008 1363242135 154688 154688
3777 2 0 0 853638 305390 84904 2678047 1363242136 154688 154688
3790 2 0 0 853652 305390 84906 2678087 1363242136 154688 154688
3804 2 0 0 853667 305390 84908 2678126 1363242136 154688 154688
3818 2 0 0 853682 305390 84910 2678166 1363242136 154688 154688
3832 2 0 0 853698 305390 84910 2678206 1363242136 154688 154688
3846 2 0 0 853713 305390 84912 2678246 1363242136 154688 154688
3861 2 0 0 853728 305390 84916 2678286 1363242136 154688 154688
3875 2 0 0 853744 305390 84916 2678327 1363242137 154688 154688
3890 2 0 0 853759 305390 84918 2678366 1363242137 154688 154688
3904 2 0 0 853775 305390 84921 2678407 1363242137 154688 154688
3919 2 0 0 853791 305390 84922 2678447 1363242137 154688 154688
3933 2 0 0 853806 305390 84924 2678487 1363242137 154688 154688
3947 2 0 0 853821 305390 84928 2678527 1363242137 154688 154688
3961 2 0 0 853837 305390 84928 2678566 1363242137 154688 154688
3976 2 0 0 853853 305390 84930 2678607 1363242138 154688 154688
3990 2 0 0 853868 305390 84933 2678647 1363242138 154688 154688
4005 2 0 0 853883 305390 84935 2678687 1363242138 154688 154688
4019 2 0 0 853899 305390 84938 2678728 1363242138 154688 154688
4033 2 0 0 853914 305390 84940 2678767 1363242138 154688 154688
4048 2 0 0 853929 305390 84944 2678808 1363242138 154688 154688
4062 2 0 0 853944 305390 84945 2678847 1363242138 154688 154688
4076 2 0 0 853958 305390 84947 2678885 1363242139 154688 154688
4089 2 0 0 853971 305390 84947 2678923 1363242139 154688 154688
4102 2 0 0 853984 305390 84948 2678961 1363242139 154688 154688
4115 2 0 0 853997 305390 84948 2678999 1363242139 154688 154688
4128 2 0 0 854010 305390 84949 2679037 1363242139 154688 154688
4141 2 0 0 854023 305390 84949 2679075 1363242139 154688 154688
4154 2 0 0 854036 305390 84950 2679113 1363242139 154688 154688
4167 2 0 0 854049 305390 84950 2679152 1363242139 154688 154688
4180 2 0 0 854063 305390 84951 2679190 1363242140 154688 154688
4193 2 0 0 854076 305390 84951 2679228 1363242140 154688 154688
4205 2 0 0 854090 305390 84952 2679266 1363242140 154688 154688
4219 2 0 0 854102 305390 84952 2679304 1363242140 154688 154688
4231 2 0 0 854115 305390 84952 2679343 1363242140 154688 154688
4245 2 0 0 854129 305390 84952 2679381 1363242140 154688 154688
4257 2 0 0 854142 305390 84952 2679419 1363242140 154688 154688
4270 2 0 0 854155 305390 84953 2679457 1363242141 154688 154688
4283 2 0 0 854168 305390 84953 2679495 1363242141 154688 154688
4296 2 0 0 854182 305390 84954 2679533 1363242141 154688 154688
4309 2 0 0 854194 305390 84954 2679571 1363242141 154688 154688
4322 2 0 0 854207 305390 84955 2679609 1363242141 154688 154688
4335 2 0 0 854221 305390 84955 2679647 1363242141 154688 154688
4348 2 0 0 854234 305390 84956 2679686 1363242141 154688 154688
4361 2 0 0 854247 305390 84957 2679724 1363242141 154688 154688
4374 2 0 0 854260 305390 84957 2679762 1363242142 154688 154688
4387 2 0 0 854273 305390 84958 2679800 1363242142 154688 154688
4400 2 0 0 854286 305390 84958 2679839 1363242142 154688 154688
4413 2 0 0 854299 305390 84960 2679877 1363242142 154688 154688
4426 2 0 0 854312 305390 84960 2679915 1363242142 154688 154688
4440 2 0 0 854328 305390 84962 2679956 1363242142 154688 154688
4455 2 0 0 854343 305390 84965 2679996 1363242142 154688 154688
4469 2 0 0 854358 305390 84966 2680036 1363242143 154688 154688
4483 2 0 0 854374 305390 84968 2680076 1363242143 154688 154688
4497 2 0 0 854388 305390 84972 2680115 1363242143 154688 154688
4512 2 0 0 854404 305390 84974 2680155 1363242143 154688 154688
4526 2 0 0 854419 305390 84976 2680195 1363242143 154688 154688
4541 2 0 0 854434 305390 84978 2680235 1363242143 154688 154688
4555 2 0 0 854449 305390 84981 2680275 1363242143 154688 154688
4569 2 0 0 854465 305390 84983 2680316 1363242144 154688 154688
4584 2 0 0 854479 305390 84984 2680356 1363242144 154688 154688
4598 2 0 0 854495 305390 84986 2680394 1363242144 154688 154688
4613 2 0 0 854511 305390 84988 2680434 1363242144 154688 154688
4627 2 0 0 854527 305390 84990 2680474 1363242144 154688 154688
4641 2 0 0 854543 305390 84992 2680515 1363242144 154688 154688
4656 2 0 0 854558 305390 84992 2680554 1363242144 154688 154688
4670 2 0 0 854574 305390 84994 2680594 1363242145 154688 154688
4685 2 0 0 854589 305390 84997 2680634 1363242145 154688 154688
4699 2 0 0 854605 305390 84998 2680675 1363242145 154688 154688
4713 2 0 0 854620 305390 85000 2680715 1363242145 154688 154688
4728 2 0 0 854636 305390 85001 2680756 1363242145 154688 154688
4742 2 0 0 854651 305390 85005 2680796 1363242145 154688 154688
4757 2 0 0 854667 305390 85006 2680836 1363242145 154688 154688
4771 2 0 0 854682 305390 85008 2680876 1363242146 154688 154688
4785 2 0 0 854698 305390 85010 2680916 1363242146 154688 154688
4800 2 0 0 854713 305390 85012 2680956 1363242146 154688 154688
4814 2 0 0 854728 305390 85016 2680997 1363242146 154688 154688
4829 2 0 0 854743 305390 85018 2681037 1363242146 154688 154688
4843 2 0 0 854758 305390 85021 2681077 1363242146 154688 154688
4857 2 0 0 854773 305390 85024 2681117 1363242146 154688 154688
4871 2 0 0 854789 305390 85027 2681156 1363242147 154688 154688
4886 2 0 0 854805 305390 85028 2681196 1363242147 154688 154688
4900 2 0 0 854821 305390 85030 2681236 1363242147 154688 154688
4915 2 0 0 854837 305390 85032 2681277 1363242147 154688 154688
4929 2 0 0 854851 305390 85034 2681316 1363242147 154688 154688
4942 2 0 0 854864 305390 85034 2681355 1363242147 154688 154688
4955 2 0 0 854877 305390 85034 2681393 1363242147 154688 154688
4968 2 0 0 854890 305390 85035 2681431 1363242148 154688 154688
4981 2 0 0 854904 305390 85036 2681469 1363242148 154688 154688
4994 2 0 0 854917 305390 85036 2681507 1363242148 154688 154688
5007 2 0 0 854930 305390 85037 2681545 1363242148 154688 154688
5020 2 0 0 854943 305390 85037 2681583 1363242148 154688 154688
5033 2 0 0 854957 305390 85038 2681621 1363242148 154688 154688
5045 2 0 0 854969 305390 85038 2681660 1363242148 154688 154688
5059 2 0 0 854983 305390 85039 2681698 1363242148 154688 154688
5071 2 0 0 854996 305390 85039 2681736 1363242149 154688 154688
5085 2 0 0 855009 305390 85039 2681774 1363242149 154688 154688
5097 2 0 0 855022 305390 85040 2681813 1363242149 154688 154688
5110 2 0 0 855035 305390 85040 2681851 1363242149 154688 154688
5123 2 0 0 855049 305390 85041 2681887 1363242149 154688 154688
5136 2 0 0 855061 305390 85042 2681926 1363242149 154688 154688
5149 2 0 0 855075 305390 85043 2681964 1363242149 154688 154688
5162 2 0 0 855088 305390 85043 2682002 1363242149 154688 154688
5175 2 0 0 855101 305390 85044 2682040 1363242150 154688 154688
5188 2 0 0 855114 305390 85044 2682078 1363242150 154688 154688
5201 2 0 0 855128 305390 85044 2682116 1363242150 154688 154688
5214 2 0 0 855141 305390 85045 2682154 1363242150 154688 154688
5227 2 0 0 855154 305390 85045 2682193 1363242150 154688 154688
5240 2 0 0 855167 305390 85045 2682231 1363242150 154688 154688
5253 2 0 0 855180 305390 85047 2682269 1363242150 154688 154688
5266 2 0 0 855193 305390 85047 2682307 1363242151 154688 154688
5279 2 0 0 855207 305390 85048 2682346 1363242151 154688 154688
5293 2 0 0 855223 305390 85050 2682386 1363242151 154688 154688
5308 2 0 0 855240 305390 85051 2682426 1363242151 154688 154688
5322 2 0 0 855256 305390 85052 2682466 1363242151 154688 154688
5336 2 0 0 855271 305390 85054 2682507 1363242151 154688 154688
5351 2 0 0 855287 305390 85056 2682548 1363242151 154688 154688
5365 2 0 0 855302 305390 85058 2682588 1363242152 154688 154688
5380 2 0 0 855317 305390 85060 2682629 1363242152 154688 154688
5395 2 0 0 855333 305390 85062 2682670 1363242152 154688 154688
5409 2 0 0 855349 305390 85065 2682709 1363242152 154688 154688
5423 2 0 0 855365 305390 85065 2682749 1363242152 154688 154688
5438 2 0 0 855381 305390 85068 2682789 1363242152 154688 154688
5452 2 0 0 855395 305390 85070 2682829 1363242152 154688 154688
5466 2 0 0 855411 305390 85072 2682869 1363242153 154688 154688
5481 2 0 0 855427 305390 85074 2682909 1363242153 154688 154688
5495 2 0 0 855442 305390 85077 2682949 1363242153 154688 154688
5509 2 0 0 855456 305390 85078 2682989 1363242153 154688 154688
5523 2 0 0 855472 305390 85081 2683029 1363242153 154688 154688
5538 2 0 0 855487 305390 85083 2683070 1363242153 154688 154688
5553 2 0 0 855503 305390 85084 2683110 1363242153 154688 154688
5567 2 0 0 855519 305390 85086 2683151 1363242154 154688 154688
5581 2 0 0 855533 305390 85090 2683191 1363242154 154688 154688
5596 2 0 0 855549 305390 85092 2683231 1363242154 154688 154688
5610 2 0 0 855564 305390 85094 2683271 1363242154 154688 154688
5624 2 0 0 855579 305390 85097 2683311 1363242154 154688 154688
5639 2 0 0 855594 305390 85099 2683347 1363242154 154688 154688
5653 2 0 0 855610 305390 85101 2683387 1363242154 154688 154688
5667 2 0 0 855626 305390 85102 2683427 1363242155 154688 154688
5682 2 0 0 855642 305390 85104 2683468 1363242155 154688 154688
5696 2 0 0 855657 305390 85107 2683507 1363242155 154688 154688
5711 2 0 0 855673 305390 85108 2683547 1363242155 154688 154688
5725 2 0 0 855688 305390 85110 2683588 1363242155 154688 154688
5739 2 0 0 855703 305390 85112 2683628 1363242155 154688 154688
5753 2 0 0 855719 305390 85114 2683668 1363242155 154688 154688
5768 2 0 0 855735 305390 85116 2683708 1363242156 154688 154688
5782 2 0 0 855749 305390 85117 2683747 1363242156 154688 154688
5795 2 0 0 855763 305390 85118 2683785 1363242156 154688 154688
5808 2 0 0 855775 305390 85118 2683823 1363242156 154688 154688
