utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5625 3 0 0 1466997 542708 145127 4180683 1363248200 154964 154964
5640 3 0 0 1467012 542708 145129 4180723 1363248200 154964 154964
5654 3 0 0 1467028 542708 145132 4180763 1363248200 154964 154964
5669 3 0 0 1467042 542708 145134 4180803 1363248200 154964 154964
5683 3 0 0 1467057 542708 145136 4180843 1363248201 154964 154964
5697 3 0 0 1467072 542708 145139 4180883 1363248201 154964 154964
5712 3 0 0 1467087 542708 145141 4180923 1363248201 154964 154964
5726 3 0 0 1467103 542708 145143 4180964 1363248201 154964 154964
5740 3 0 0 1467118 542708 145144 4181004 1363248201 154964 154964
5755 3 0 0 1467133 542708 145145 4181044 1363248201 154964 154964
5769 3 0 0 1467149 542708 145148 4181084 1363248201 154964 154964
5783 3 0 0 1467163 542708 145150 4181124 1363248202 154964 154964
5798 3 0 0 1467178 542708 145152 4181164 1363248202 154964 154964
5812 3 0 0 1467194 542708 145153 4181204 1363248202 154964 154964
5826 3 0 0 1467209 542708 145154 4181244 1363248202 154964 154964
5841 3 0 0 1467224 542708 145155 4181284 1363248202 154964 154964
5855 3 0 0 1467240 542708 145157 4181324 1363248202 154964 154964
5870 3 0 0 1467256 542708 145160 4181365 1363248202 154964 154964
5884 3 0 0 1467270 542708 145162 4181405 1363248203 154964 154964
5898 3 0 0 1467285 542708 145164 4181445 1363248203 154964 154964
5913 3 0 0 1467301 542708 145166 4181485 1363248203 154964 154964
5927 3 0 0 1467317 542708 145169 4181525 1363248203 154964 154964
5941 3 0 0 1467333 542708 145170 4181566 1363248203 154964 154964
5955 3 0 0 1467347 542708 145170 4181604 1363248203 154964 154964
5968 3 0 0 1467360 542708 145170 4181642 1363248203 154964 154964
5981 3 0 0 1467374 542708 145170 4181680 1363248204 154964 154964
5994 3 0 0 1467387 542708 145170 4181719 1363248204 154964 154964
6007 3 0 0 1467400 542708 145172 4181757 1363248204 154964 154964
6020 3 0 0 1467413 542708 145172 4181795 1363248204 154964 154964
6033 3 0 0 1467426 542708 145173 4181833 1363248204 154964 154964
6046 3 0 0 1467439 542708 145173 4181871 1363248204 154964 154964
6059 3 0 0 1467452 542708 145174 4181910 1363248204 154964 154964
6071 3 0 0 1467465 542708 145174 4181948 1363248204 154964 154964
6085 3 0 0 1467478 542708 145175 4181986 1363248205 154964 154964
6097 3 0 0 1467492 542708 145175 4182022 1363248205 154964 154964
6111 3 0 0 1467505 542708 145175 4182060 1363248205 154964 154964
6123 3 0 0 1467519 542708 145176 4182098 1363248205 154964 154964
6136 3 0 0 1467532 542708 145176 4182136 1363248205 154964 154964
6149 3 0 0 1467545 542708 145177 4182174 1363248205 154964 154964
6162 3 0 0 1467558 542708 145177 4182213 1363248205 154964 154964
6175 3 0 0 1467572 542708 145178 4182251 1363248206 154964 154964
6188 3 0 0 1467584 542708 145178 4182289 1363248206 154964 154964
6201 3 0 0 1467598 542708 145179 4182328 1363248206 154964 154964
6214 3 0 0 1467611 542708 145179 4182366 1363248206 154964 154964
6227 3 0 0 1467624 542708 145180 4182404 1363248206 154964 154964
6240 3 0 0 1467637 542708 145181 4182442 1363248206 154964 154964
6253 3 0 0 1467650 542708 145181 4182480 1363248206 154964 154964
6266 3 0 0 1467664 542708 145183 4182518 1363248206 154964 154964
6279 3 0 0 1467676 542708 145183 4182556 1363248207 154964 154964
6292 3 0 0 1467690 542708 145183 4182595 1363248207 154964 154964
6306 3 0 0 1467707 542708 145185 4182636 1363248207 154964 154964
6321 3 0 0 1467723 542708 145187 4182675 1363248207 154964 154964
6335 3 0 0 1467738 542708 145190 4182716 1363248207 154964 154964
6349 3 0 0 1467753 542708 145192 4182756 1363248207 154964 154964
6364 3 0 0 1467769 542708 145194 4182795 1363248207 154964 154964
6378 3 0 0 1467784 542708 145196 4182836 1363248208 154964 154964
6393 3 0 0 1467799 542708 145198 4182876 1363248208 154964 154964
6407 3 0 0 1467814 542708 145201 4182917 1363248208 154964 154964
6422 3 0 0 1467830 542708 145201 4182957 1363248208 154964 154964
6436 3 0 0 1467845 542708 145203 4182997 1363248208 154964 154964
6450 3 0 0 1467860 542708 145206 4183037 1363248208 154964 154964
6465 3 0 0 1467875 542708 145208 4183077 1363248208 154964 154964
6479 3 0 0 1467890 542708 145210 4183117 1363248209 154964 154964
6494 3 0 0 1467906 542708 145213 4183157 1363248209 154964 154964
6508 3 0 0 1467920 542708 145214 4183197 1363248209 154964 154964
6522 3 0 0 1467936 542708 145215 4183237 1363248209 154964 154964
6536 3 0 0 1467951 542708 145217 4183277 1363248209 154964 154964
6550 3 0 0 1467966 542708 145218 4183316 1363248209 154964 154964
6564 3 0 0 1467980 542708 145220 4183355 1363248209 154964 154964
6578 3 0 0 1467996 542708 145220 4183395 1363248210 154964 154964
6592 3 0 0 1468010 542708 145222 4183434 1363248210 154964 154964
6606 3 0 0 1468024 542708 145224 4183473 1363248210 154964 154964
6620 3 0 0 1468038 542708 145225 4183509 1363248210 154964 154964
6634 3 0 0 1468053 542708 145226 4183549 1363248210 154964 154964
6648 3 0 0 1468067 542708 145228 4183589 1363248210 154964 154964
6661 3 0 0 1468082 542708 145230 4183628 1363248210 154964 154964
6675 3 0 0 1468096 542708 145232 4183668 1363248211 154964 154964
6689 3 0 0 1468110 542708 145233 4183707 1363248211 154964 154964
6703 3 0 0 1468125 542708 145235 4183747 1363248211 154964 154964
6717 3 0 0 1468140 542708 145236 4183786 1363248211 154964 154964
6731 3 0 0 1468155 542708 145238 4183826 1363248211 154964 154964
6745 3 0 0 1468170 542708 145239 4183866 1363248211 154964 154964
6759 3 0 0 1468184 542708 145241 4183905 1363248211 154964 154964
6773 3 0 0 1468198 542708 145243 4183944 1363248212 154964 154964
6787 3 0 0 1468214 542708 145245 4183984 1363248212 154964 154964
6801 3 0 0 1468228 542708 145245 4184023 1363248212 154964 154964
6814 3 0 0 1468241 542708 145245 4184061 1363248212 154964 154964
6827 3 0 0 1468254 542708 145247 4184099 1363248212 154964 154964
6840 3 0 0 1468267 542708 145247 4184137 1363248212 154964 154964
6853 3 0 0 1468280 542708 145247 4184176 1363248212 154964 154964
6866 3 0 0 1468294 542708 145247 4184213 1363248212 154964 154964
6879 3 0 0 1468306 542708 145248 4184252 1363248213 154964 154964
6892 3 0 0 1468320 542708 145249 4184290 1363248213 154964 154964
6905 3 0 0 1468332 542708 145249 4184328 1363248213 154964 154964
6918 3 0 0 1468347 542708 145249 4184366 1363248213 154964 154964
6931 3 0 0 1468360 542708 145249 4184405 1363248213 154964 154964
6944 3 0 0 1468373 542708 145250 4184443 1363248213 154964 154964
6956 3 0 0 1468386 542708 145250 4184481 1363248213 154964 154964
6970 3 0 0 1468400 542708 145251 4184519 1363248213 154964 154964
6982 3 0 0 1468413 542708 145251 4184557 1363248214 154964 154964
6996 3 0 0 1468426 542708 145252 4184595 1363248214 154964 154964
7008 3 0 0 1468439 542708 145252 4184634 1363248214 154964 154964
7021 3 0 0 1468452 542708 145253 4184672 1363248214 154964 154964
7034 3 0 0 1468465 542708 145253 4184710 1363248214 154964 154964
7047 3 0 0 1468478 542708 145254 4184748 1363248214 154964 154964
7060 3 0 0 1468491 542708 145255 4184786 1363248214 154964 154964
7073 3 0 0 1468504 542708 145255 4184824 1363248215 154964 154964
7086 3 0 0 1468518 542708 145256 4184863 1363248215 154964 154964
7099 3 0 0 1468530 542708 145256 4184901 1363248215 154964 154964
7112 3 0 0 1468544 542708 145257 4184939 1363248215 154964 154964
7125 3 0 0 1468557 542708 145257 4184977 1363248215 154964 154964
7138 3 0 0 1468570 542708 145258 4185009 1363248215 154964 154964
7151 3 0 0 1468584 542708 145259 4185048 1363248215 154964 154964
7166 3 0 0 1468599 542708 145260 4185088 1363248215 154964 154964
7180 3 0 0 1468614 542708 145261 4185128 1363248216 154964 154964
7194 3 0 0 1468630 542708 145263 4185168 1363248216 154964 154964
7209 3 0 0 1468645 542708 145265 4185209 1363248216 154964 154964
7223 3 0 0 1468660 542708 145266 4185249 1363248216 154964 154964
7237 3 0 0 1468675 542708 145267 4185289 1363248216 154964 154964
7252 3 0 0 1468690 542708 145269 4185329 1363248216 154964 154964
7266 3 0 0 1468706 542708 145271 4185369 1363248216 154964 154964
7280 3 0 0 1468722 542708 145272 4185409 1363248217 154964 154964
7295 3 0 0 1468737 542708 145275 4185450 1363248217 154964 154964
7309 3 0 0 1468753 542708 145277 4185490 1363248217 154964 154964
7323 3 0 0 1468768 542708 145279 4185530 1363248217 154964 154964
7337 3 0 0 1468782 542708 145281 4185570 1363248217 154964 154964
7352 3 0 0 1468798 542708 145283 4185610 1363248217 154964 154964
7366 3 0 0 1468813 542708 145284 4185650 1363248217 154964 154964
7380 3 0 0 1468828 542708 145285 4185690 1363248218 154964 154964
7395 3 0 0 1468844 542708 145287 4185731 1363248218 154964 154964
7409 3 0 0 1468859 542708 145290 4185771 1363248218 154964 154964
7424 3 0 0 1468874 542708 145292 4185811 1363248218 154964 154964
7438 3 0 0 1468890 542708 145293 4185851 1363248218 154964 154964
7452 3 0 0 1468905 542708 145295 4185892 1363248218 154964 154964
7467 3 0 0 1468920 542708 145299 4185932 1363248218 154964 154964
7481 3 0 0 1468935 542708 145301 4185972 1363248219 154964 154964
7496 3 0 0 1468951 542708 145304 4186012 1363248219 154964 154964
7510 3 0 0 1468965 542708 145307 4186052 1363248219 154964 154964
7524 3 0 0 1468980 542708 145309 4186092 1363248219 154964 154964
7538 3 0 0 1468995 542708 145311 4186132 1363248219 154964 154964
7552 3 0 0 1469011 542708 145311 4186172 1363248219 154964 154964
7567 3 0 0 1469027 542708 145313 4186213 1363248219 154964 154964
7581 3 0 0 1469043 542708 145315 4186253 1363248220 154964 154964
7596 3 0 0 1469058 542708 145317 4186293 1363248220 154964 154964
7610 3 0 0 1469073 542708 145318 4186332 1363248220 154964 154964
7624 3 0 0 1469088 542708 145320 4186373 1363248220 154964 154964
7638 3 0 0 1469103 542708 145323 4186413 1363248220 154964 154964
7653 3 0 0 1469117 542708 145324 4186451 1363248220 154964 154964
7666 3 0 0 1469130 542708 145324 4186489 1363248220 154964 154964
7679 3 0 0 1469143 542708 145326 4186528 1363248221 154964 154964
7692 3 0 0 1469156 542708 145326 4186565 1363248221 154964 154964
7704 3 0 0 1469169 542708 145327 4186604 1363248221 154964 154964
7718 3 0 0 1469182 542708 145327 4186642 1363248221 154964 154964
7730 3 0 0 1469196 542708 145329 4186680 1363248221 154964 154964
7744 3 0 0 1469209 542708 145329 4186718 1363248221 154964 154964
7756 3 0 0 1469222 542708 145329 4186757 1363248221 154964 154964
7769 3 0 0 1469235 542708 145329 4186795 1363248222 154964 154964
7782 3 0 0 1469248 542708 145330 4186833 1363248222 154964 154964
7795 3 0 0 1469261 542708 145331 4186871 1363248222 154964 154964
7808 3 0 0 1469274 542708 145332 4186909 1363248222 154964 154964
7821 3 0 0 1469287 542708 145333 4186948 1363248222 154964 154964
7834 3 0 0 1469300 542708 145333 4186986 1363248222 154964 154964
7847 3 0 0 1469314 542708 145333 4187024 1363248222 154964 154964
7860 3 0 0 1469327 542708 145333 4187062 1363248222 154964 154964
7873 3 0 0 1469340 542708 145335 4187100 1363248223 154964 154964
7886 3 0 0 1469353 542708 145336 4187138 1363248223 154964 154964
7900 3 0 0 1469367 542708 145337 4187179 1363248223 154964 154964
7914 3 0 0 1469381 542708 145339 4187218 1363248223 154964 154964
7928 4 0 0 1469396 542708 145340 4187258 1363248223 154964 154964
7942 4 0 0 1469410 542708 145341 4187297 1363248223 154964 154964
7956 4 0 0 1469425 542708 145342 4187337 1363248223 154964 154964
7970 4 0 0 1469439 542708 145344 4187376 1363248224 154964 154964
7984 4 0 0 1469455 542708 145345 4187416 1363248224 154964 154964
7998 4 0 0 1469469 542708 145346 4187456 1363248224 154964 154964
8012 4 0 0 1469485 542708 145349 4187495 1363248224 154964 154964
8026 4 0 0 1469502 542708 145349 4187536 1363248224 154964 154964
8041 4 0 0 1469517 542708 145351 4187576 1363248224 154964 154964
8055 4 0 0 1469532 542708 145354 4187616 1363248224 154964 154964
8070 4 0 0 1469549 542708 145356 4187656 1363248225 154964 154964
8084 4 0 0 1469564 542708 145359 4187696 1363248225 154964 154964
8098 4 0 0 1469581 542708 145360 4187736 1363248225 154964 154964
8112 4 0 0 1469596 542708 145362 4187776 1363248225 154964 154964
8127 4 0 0 1469611 542708 145365 4187816 1363248225 154964 154964
8141 4 0 0 1469627 542708 145367 4187856 1363248225 154964 154964
8156 4 0 0 1469642 542708 145369 4187894 1363248225 154964 154964
8170 4 0 0 1469657 542708 145371 4187934 1363248226 154964 154964
8184 4 0 0 1469672 542708 145374 4187974 1363248226 154964 154964
8199 4 0 0 1469687 542708 145377 4188015 1363248226 154964 154964
8213 4 0 0 1469701 542708 145380 4188054 1363248226 154964 154964
8227 4 0 0 1469717 542708 145381 4188094 1363248226 154964 154964
8242 4 0 0 1469733 542708 145383 4188135 1363248226 154964 154964
8256 4 0 0 1469748 542708 145387 4188174 1363248226 154964 154964
8270 4 0 0 1469763 542708 145388 4188215 1363248227 154964 154964
8285 4 0 0 1469778 542708 145391 4188255 1363248227 154964 154964
8299 4 0 0 1469794 542708 145393 4188295 1363248227 154964 154964
8314 4 0 0 1469809 542708 145395 4188335 1363248227 154964 154964
8328 4 0 0 1469823 542708 145398 4188375 1363248227 154964 154964
8342 4 0 0 1469838 542708 145401 4188416 1363248227 154964 154964
8356 4 0 0 1469853 542708 145404 4188456 1363248227 154964 154964
8371 4 0 0 1469867 542708 145407 4188495 1363248228 154964 154964
8385 4 0 0 1469882 542708 145407 4188535 1363248228 154964 154964
8398 4 0 0 1469896 542708 145408 4188573 1363248228 154964 154964
8411 4 0 0 1469909 542708 145409 4188611 1363248228 154964 154964
8424 4 0 0 1469922 542708 145410 4188649 1363248228 154964 154964
8437 4 0 0 1469935 542708 145410 4188687 1363248228 154964 154964
8450 4 0 0 1469949 542708 145411 4188726 1363248228 154964 154964
8463 4 0 0 1469961 542708 145411 4188764 1363248228 154964 154964
8476 4 0 0 1469974 542708 145411 4188802 1363248229 154964 154964
8489 4 0 0 1469988 542708 145411 4188840 1363248229 154964 154964
8502 4 0 0 1470001 542708 145411 4188878 1363248229 154964 154964
8514 4 0 0 1470014 542708 145413 4188916 1363248229 154964 154964
8528 4 0 0 1470027 542708 145413 4188955 1363248229 154964 154964
8540 4 0 0 1470041 542708 145414 4188992 1363248229 154964 154964
8554 4 0 0 1470053 542708 145414 4189031 1363248229 154964 154964
8566 4 0 0 1470067 542708 145415 4189069 1363248229 154964 154964
8579 4 0 0 1470080 542708 145415 4189107 1363248230 154964 154964
8592 4 0 0 1470093 542708 145416 4189145 1363248230 154964 154964
8605 4 0 0 1470106 542708 145416 4189184 1363248230 154964 154964
8618 4 0 0 1470120 542708 145417 4189222 1363248230 154964 154964
8631 4 0 0 1470133 542708 145417 4189261 1363248230 154964 154964
8646 4 0 0 1470148 542708 145419 4189302 1363248230 154964 154964
8660 4 0 0 1470163 542708 145421 4189341 1363248230 154964 154964
8674 4 0 0 1470177 542708 145423 4189380 1363248231 154964 154964
8688 4 0 0 1470193 542708 145424 4189420 1363248231 154964 154964
8702 4 0 0 1470207 542708 145425 4189460 1363248231 154964 154964
8716 4 0 0 1470221 542708 145427 4189499 1363248231 154964 154964
8730 4 0 0 1470236 542708 145428 4189538 1363248231 154964 154964
8744 4 0 0 1470251 542708 145430 4189578 1363248231 154964 154964
8758 4 0 0 1470266 542708 145432 4189619 1363248231 154964 154964
8773 4 0 0 1470281 542708 145435 4189659 1363248232 154964 154964
8787 4 0 0 1470296 542708 145437 4189699 1363248232 154964 154964
8802 4 0 0 1470311 542708 145438 4189741 1363248232 154964 154964
8816 4 0 0 1470326 542708 145440 4189781 1363248232 154964 154964
8830 4 0 0 1470341 542708 145442 4189821 1363248232 154964 154964
8845 4 0 0 1470356 542708 145443 4189861 1363248232 154964 154964
8859 4 0 0 1470370 542708 145445 4189901 1363248232 154964 154964
8874 4 0 0 1470385 542708 145447 4189941 1363248233 154964 154964
8888 4 0 0 1470400 542708 145449 4189981 1363248233 154964 154964
8902 4 0 0 1470415 542708 145451 4190022 1363248233 154964 154964
8916 4 0 0 1470430 542708 145454 4190061 1363248233 154964 154964
8931 4 0 0 1470445 542708 145455 4190101 1363248233 154964 154964
8945 4 0 0 1470460 542708 145459 4190141 1363248233 154964 154964
8960 4 0 0 1470475 542708 145461 4190181 1363248233 154964 154964
8974 4 0 0 1470491 542708 145463 4190221 1363248234 154964 154964
8988 4 0 0 1470506 542708 145466 4190261 1363248234 154964 154964
9003 4 0 0 1470521 542708 145468 4190301 1363248234 154964 154964
9017 4 0 0 1470537 542708 145470 4190341 1363248234 154964 154964
9032 4 0 0 1470551 542708 145473 4190382 1363248234 154964 154964
9046 4 0 0 1470566 542708 145476 4190421 1363248234 154964 154964
9060 4 0 0 1470581 542708 145478 4190461 1363248234 154964 154964
9074 4 0 0 1470596 542708 145480 4190501 1363248235 154964 154964
9089 4 0 0 1470611 542708 145482 4190541 1363248235 154964 154964
9103 4 0 0 1470627 542708 145485 4190581 1363248235 154964 154964
9118 4 0 0 1470641 542708 145488 4190622 1363248235 154964 154964
9132 4 0 0 1470656 542708 145489 4190661 1363248235 154964 154964
9145 4 0 0 1470670 542708 145489 4190700 1363248235 154964 154964
9158 4 0 0 1470683 542708 145489 4190738 1363248235 154964 154964
9171 4 0 0 1470696 542708 145490 4190776 1363248236 154964 154964
9184 4 0 0 1470709 542708 145490 4190814 1363248236 154964 154964
9197 4 0 0 1470722 542708 145491 4190851 1363248236 154964 154964
9210 4 0 0 1470735 542708 145491 4190888 1363248236 154964 154964
9223 4 0 0 1470748 542708 145491 4190927 1363248236 154964 154964
9236 4 0 0 1470762 542708 145493 4190965 1363248236 154964 154964
9248 4 0 0 1470775 542708 145493 4191003 1363248236 154964 154964
9262 4 0 0 1470787 542708 145493 4191041 1363248236 154964 154964
9274 4 0 0 1470801 542708 145494 4191079 1363248237 154964 154964
9288 4 0 0 1470814 542708 145494 4191117 1363248237 154964 154964
9300 4 0 0 1470827 542708 145495 4191155 1363248237 154964 154964
9313 4 0 0 1470840 542708 145496 4191193 1363248237 154964 154964
9326 4 0 0 1470853 542708 145497 4191232 1363248237 154964 154964
9339 4 0 0 1470866 542708 145497 4191270 1363248237 154964 154964
9352 4 0 0 1470880 542708 145497 4191308 1363248237 154964 154964
9365 4 0 0 1470893 542708 145497 4191346 1363248238 154964 154964
9378 4 0 0 1470906 542708 145499 4191385 1363248238 154964 154964
9391 4 0 0 1470919 542708 145499 4191423 1363248238 154964 154964
9404 4 0 0 1470931 542708 145499 4191461 1363248238 154964 154964
9417 4 0 0 1470945 542708 145500 4191499 1363248238 154964 154964
9430 4 0 0 1470958 542708 145500 4191537 1363248238 154964 154964
9443 4 0 0 1470972 542708 145501 4191575 1363248238 154964 154964
9456 4 0 0 1470985 542708 145501 4191613 1363248238 154964 154964
9469 4 0 0 1470998 542708 145502 4191651 1363248239 154964 154964
9482 4 0 0 1471011 542708 145502 4191690 1363248239 154964 154964
9496 4 0 0 1471026 542708 145503 4191730 1363248239 154964 154964
9510 4 0 0 1471041 542708 145504 4191769 1363248239 154964 154964
9524 4 0 0 1471056 542708 145505 4191809 1363248239 154964 154964
9538 4 0 0 1471070 542708 145508 4191848 1363248239 154964 154964
9552 4 0 0 1471085 542708 145509 4191888 1363248239 154964 154964
9566 4 0 0 1471099 542708 145511 4191927 1363248240 154964 154964
9580 4 0 0 1471114 542708 145513 4191969 1363248240 154964 154964
9595 4 0 0 1471129 542708 145515 4192010 1363248240 154964 154964
9609 4 0 0 1471145 542708 145517 4192049 1363248240 154964 154964
9624 4 0 0 1471160 542708 145519 4192090 1363248240 154964 154964
9639 4 0 0 1471175 542708 145521 4192131 1363248240 154964 154964
9653 4 0 0 1471190 542708 145523 4192171 1363248240 154964 154964
9667 4 0 0 1471207 542708 145524 4192211 1363248241 154964 154964
9682 4 0 0 1471221 542708 145527 4192251 1363248241 154964 154964
9696 4 0 0 1471237 542708 145529 4192292 1363248241 154964 154964
9711 4 0 0 1471251 542708 145533 4192326 1363248241 154964 154964
9725 4 0 0 1471267 542708 145534 4192366 1363248241 154964 154964
9739 4 0 0 1471281 542708 145537 4192406 1363248241 154964 154964
9753 4 0 0 1471298 542708 145539 4192446 1363248241 154964 154964
9768 4 0 0 1471313 542708 145540 4192486 1363248242 154964 154964
9782 4 0 0 1471329 542708 145543 4192527 1363248242 154964 154964
9797 4 0 0 1471344 542708 145544 4192568 1363248242 154964 154964
9811 4 0 0 1471360 542708 145547 4192607 1363248242 154964 154964
9826 4 0 0 1471375 542708 145549 4192649 1363248242 154964 154964
9840 4 0 0 1471390 542708 145549 4192688 1363248242 154964 154964
9855 4 0 0 1471405 542708 145551 4192729 1363248242 154964 154964
9869 4 0 0 1471420 542708 145553 4192769 1363248243 154964 154964
9883 4 0 0 1471436 542708 145553 4192809 1363248243 154964 154964
9898 4 0 0 1471451 542708 145555 4192849 1363248243 154964 154964
9912 4 0 0 1471467 542708 145557 4192890 1363248243 154964 154964
9927 4 0 0 1471483 542708 145558 4192930 1363248243 154964 154964
9941 4 0 0 1471498 542708 145561 4192970 1363248243 154964 154964
9955 4 0 0 1471514 542708 145563 4193010 1363248243 154964 154964
9969 4 0 0 1471529 542708 145565 4193050 1363248244 154964 154964
9983 4 0 0 1471543 542708 145565 4193089 1363248244 154964 154964
9996 4 0 0 1471557 542708 145567 4193127 1363248244 154964 154964
10009 4 0 0 1471569 542708 145567 4193166 1363248244 154964 154964
10022 4 0 0 1471582 542708 145568 4193204 1363248244 154964 154964
10035 4 0 0 1471595 542708 145569 4193242 1363248244 154964 154964
10048 4 0 0 1471608 542708 145569 4193280 1363248244 154964 154964
10061 4 0 0 1471621 542708 145570 4193318 1363248244 154964 154964
10074 4 0 0 1471634 542708 145570 4193356 1363248245 154964 154964
10087 4 0 0 1471648 542708 145571 4193395 1363248245 154964 154964
10100 4 0 0 1471661 542708 145571 4193433 1363248245 154964 154964
10113 4 0 0 1471675 542708 145572 4193471 1363248245 154964 154964
10126 4 0 0 1471687 542708 145572 4193509 1363248245 154964 154964
10139 4 0 0 1471701 542708 145573 4193548 1363248245 154964 154964
10152 4 0 0 1471714 542708 145573 4193586 1363248245 154964 154964
10165 4 0 0 1471727 542708 145574 4193624 1363248246 154964 154964
10178 4 0 0 1471740 542708 145574 4193662 1363248246 154964 154964
10191 4 0 0 1471754 542708 145575 4193700 1363248246 154964 154964
10204 4 0 0 1471767 542708 145575 4193738 1363248246 154964 154964
10217 4 0 0 1471781 542708 145575 4193772 1363248246 154964 154964
10230 4 0 0 1471795 542708 145575 4193810 1363248246 154964 154964
10244 4 0 0 1471810 542708 145577 4193850 1363248246 154964 154964
10258 4 0 0 1471825 542708 145578 4193890 1363248246 154964 154964
10273 4 0 0 1471842 542708 145580 4193931 1363248247 154964 154964
10287 4 0 0 1471857 542708 145582 4193971 1363248247 154964 154964
10301 4 0 0 1471873 542708 145583 4194011 1363248247 154964 154964
10316 4 0 0 1471888 542708 145585 4194052 1363248247 154964 154964
10330 4 0 0 1471903 542708 145587 4194091 1363248247 154964 154964
10345 4 0 0 1471918 542708 145589 4194132 1363248247 154964 154964
10359 4 0 0 1471933 542708 145591 4194172 1363248247 154964 154964
10373 4 0 0 1471949 542708 145593 4194213 1363248248 154964 154964
10388 4 0 0 1471964 542708 145595 4194252 1363248248 154964 154964
10402 4 0 0 1471980 542708 145595 4194292 1363248248 154964 154964
10416 4 0 0 1471995 542708 145597 4194333 1363248248 154964 154964
10431 4 0 0 1472010 542708 145600 4194373 1363248248 154964 154964
10445 4 0 0 1472026 542708 145602 4194413 1363248248 154964 154964
10459 4 0 0 1472041 542708 145604 4194454 1363248248 154964 154964
10474 4 0 0 1472057 542708 145607 4194493 1363248249 154964 154964
10488 4 0 0 1472073 542708 145610 4194534 1363248249 154964 154964
10503 4 0 0 1472088 542708 145612 4194574 1363248249 154964 154964
10517 4 0 0 1472104 542708 145614 4194614 1363248249 154964 154964
10531 4 0 0 1472119 542708 145616 4194654 1363248249 154964 154964
10545 4 0 0 1472134 542708 145618 4194694 1363248249 154964 154964
10559 4 0 0 1472149 542708 145620 4194734 1363248249 154964 154964
10574 4 0 0 1472165 542708 145621 4194774 1363248250 154964 154964
10588 4 0 0 1472180 542708 145623 4194814 1363248250 154964 154964
10603 4 0 0 1472196 542708 145625 4194854 1363248250 154964 154964
10617 4 0 0 1472211 542708 145626 4194894 1363248250 154964 154964
10631 4 0 0 1472227 542708 145628 4194934 1363248250 154964 154964
10645 4 0 0 1472242 542708 145631 4194974 1363248250 154964 154964
10660 4 0 0 1472257 542708 145633 4195014 1363248251 154964 154964
10674 4 0 0 1472273 542708 145634 4195055 1363248251 154964 154964
10689 4 0 0 1472289 542708 145636 4195095 1363248251 154964 154964
10703 4 0 0 1472305 542708 145638 4195135 1363248251 154964 154964
10717 4 0 0 1472319 542708 145639 4195170 1363248251 154964 154964
10730 4 0 0 1472332 542708 145640 4195209 1363248251 154964 154964
10743 4 0 0 1472346 542708 145640 4195247 1363248251 154964 154964
10756 4 0 0 1472359 542708 145641 4195285 1363248251 154964 154964
10769 4 0 0 1472372 542708 145641 4195324 1363248252 154964 154964
10782 4 0 0 1472385 542708 145642 4195361 1363248252 154964 154964
10795 4 0 0 1472398 542708 145643 4195400 1363248252 154964 154964
10808 4 0 0 1472412 542708 145643 4195438 1363248252 154964 154964
10821 4 0 0 1472425 542708 145643 4195476 1363248252 154964 154964
10834 4 0 0 1472438 542708 145644 4195514 1363248252 154964 154964
10847 4 0 0 1472451 542708 145644 4195553 1363248252 154964 154964
10860 4 0 0 1472465 542708 145645 4195591 1363248253 154964 154964
10873 4 0 0 1472478 542708 145645 4195629 1363248253 154964 154964
10886 4 0 0 1472493 542708 145645 4195667 1363248253 154964 154964
10899 4 0 0 1472506 542708 145645 4195705 1363248253 154964 154964
10911 4 0 0 1472520 542708 145645 4195743 1363248253 154964 154964
10925 4 0 0 1472532 542708 145645 4195781 1363248253 154964 154964
10937 4 0 0 1472546 542708 145645 4195820 1363248253 154964 154964
10951 4 0 0 1472559 542708 145646 4195858 1363248253 154964 154964
10963 4 0 0 1472573 542708 145647 4195897 1363248254 154964 154964
10977 4 0 0 1472587 542708 145649 4195936 1363248254 154964 154964
10991 4 0 0 1472603 542708 145650 4195976 1363248254 154964 154964
11005 4 0 0 1472617 542708 145651 4196015 1363248254 154964 154964
11019 4 0 0 1472632 542708 145653 4196055 1363248254 154964 154964
11033 4 0 0 1472647 542708 145654 4196094 1363248254 154964 154964
11047 4 0 0 1472662 542708 145656 4196133 1363248254 154964 154964
11061 4 0 0 1472676 542708 145658 4196173 1363248255 154964 154964
11075 4 0 0 1472691 542708 145661 4196213 1363248255 154964 154964
11090 4 0 0 1472707 542708 145663 4196253 1363248255 154964 154964
11104 4 0 0 1472721 542708 145666 4196293 1363248255 154964 154964
11118 4 0 0 1472736 542708 145668 4196333 1363248255 154964 154964
11133 4 0 0 1472751 542708 145670 4196373 1363248255 154964 154964
11147 4 0 0 1472767 542708 145672 4196413 1363248255 154964 154964
11161 4 0 0 1472782 542708 145675 4196454 1363248256 154964 154964
11175 4 0 0 1472797 542708 145677 4196493 1363248256 154964 154964
11190 4 0 0 1472812 542708 145679 4196533 1363248256 154964 154964
11204 4 0 0 1472828 542708 145681 4196573 1363248256 154964 154964
11219 4 0 0 1472844 542708 145682 4196613 1363248256 154964 154964
11233 4 0 0 1472861 542708 145683 4196651 1363248256 154964 154964
11247 4 0 0 1472877 542708 145685 4196691 1363248256 154964 154964
11262 4 0 0 1472892 542708 145686 4196732 1363248257 154964 154964
