utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1308 3 0 0 1551066 557276 153131 4401655 1363249023 154688 154688
1323 3 0 0 1551081 557276 153133 4401695 1363249024 154688 154688
1337 3 0 0 1551096 557276 153135 4401736 1363249024 154688 154688
1352 3 0 0 1551110 557276 153137 4401776 1363249024 154688 154688
1366 3 0 0 1551127 557276 153137 4401817 1363249024 154688 154688
1380 3 0 0 1551142 557276 153139 4401857 1363249024 154688 154688
1395 3 0 0 1551158 557276 153141 4401897 1363249024 154688 154688
1409 3 0 0 1551172 557276 153143 4401936 1363249024 154688 154688
1423 3 0 0 1551187 557276 153145 4401977 1363249025 154688 154688
1438 3 0 0 1551202 557276 153148 4402017 1363249025 154688 154688
1452 3 0 0 1551217 557276 153150 4402057 1363249025 154688 154688
1466 3 0 0 1551232 557276 153152 4402097 1363249025 154688 154688
1480 3 0 0 1551247 557276 153153 4402136 1363249025 154688 154688
1493 3 0 0 1551260 557276 153154 4402175 1363249025 154688 154688
1506 3 0 0 1551273 557276 153154 4402213 1363249025 154688 154688
1519 3 0 0 1551286 557276 153155 4402249 1363249026 154688 154688
1532 3 0 0 1551299 557276 153155 4402287 1363249026 154688 154688
1545 3 0 0 1551312 557276 153156 4402325 1363249026 154688 154688
1558 3 0 0 1551325 557276 153156 4402363 1363249026 154688 154688
1571 3 0 0 1551338 557276 153157 4402401 1363249026 154688 154688
1584 3 0 0 1551352 557276 153157 4402439 1363249026 154688 154688
1597 3 0 0 1551364 557276 153157 4402478 1363249026 154688 154688
1610 3 0 0 1551378 557276 153158 4402509 1363249026 154688 154688
1623 3 0 0 1551390 557276 153159 4402547 1363249027 154688 154688
1636 3 0 0 1551404 557276 153159 4402585 1363249027 154688 154688
1649 3 0 0 1551417 557276 153160 4402624 1363249027 154688 154688
1662 3 0 0 1551430 557276 153161 4402662 1363249027 154688 154688
1674 3 0 0 1551443 557276 153161 4402700 1363249027 154688 154688
1688 3 0 0 1551457 557276 153161 4402738 1363249027 154688 154688
1700 3 0 0 1551470 557276 153161 4402777 1363249027 154688 154688
1714 3 0 0 1551484 557276 153162 4402814 1363249027 154688 154688
1727 3 0 0 1551497 557276 153163 4402853 1363249028 154688 154688
1740 3 0 0 1551511 557276 153165 4402893 1363249028 154688 154688
1754 3 0 0 1551525 557276 153166 4402932 1363249028 154688 154688
1768 3 0 0 1551539 557276 153168 4402972 1363249028 154688 154688
1782 3 0 0 1551553 557276 153169 4403012 1363249028 154688 154688
1796 3 0 0 1551567 557276 153170 4403051 1363249028 154688 154688
1810 3 0 0 1551582 557276 153171 4403091 1363249028 154688 154688
1824 3 0 0 1551598 557276 153172 4403130 1363249029 154688 154688
1839 3 0 0 1551613 557276 153173 4403171 1363249029 154688 154688
1853 3 0 0 1551629 557276 153176 4403211 1363249029 154688 154688
1868 3 0 0 1551646 557276 153177 4403251 1363249029 154688 154688
1882 3 0 0 1551660 557276 153179 4403291 1363249029 154688 154688
1896 3 0 0 1551675 557276 153180 4403331 1363249029 154688 154688
1911 3 0 0 1551691 557276 153181 4403371 1363249029 154688 154688
1925 3 0 0 1551708 557276 153182 4403411 1363249030 154688 154688
1940 3 0 0 1551724 557276 153184 4403452 1363249030 154688 154688
1954 3 0 0 1551740 557276 153185 4403492 1363249030 154688 154688
1968 3 0 0 1551756 557276 153186 4403532 1363249030 154688 154688
1983 3 0 0 1551770 557276 153189 4403572 1363249030 154688 154688
1997 3 0 0 1551785 557276 153191 4403612 1363249030 154688 154688
2011 3 0 0 1551801 557276 153193 4403652 1363249030 154688 154688
2026 3 0 0 1551817 557276 153194 4403692 1363249031 154688 154688
2040 3 0 0 1551832 557276 153196 4403729 1363249031 154688 154688
2054 3 0 0 1551848 557276 153197 4403769 1363249031 154688 154688
2069 3 0 0 1551863 557276 153200 4403809 1363249031 154688 154688
2083 3 0 0 1551879 557276 153201 4403849 1363249031 154688 154688
2097 3 0 0 1551895 557276 153203 4403889 1363249031 154688 154688
2112 3 0 0 1551911 557276 153205 4403930 1363249031 154688 154688
2126 3 0 0 1551926 557276 153206 4403970 1363249032 154688 154688
2141 3 0 0 1551940 557276 153207 4404010 1363249032 154688 154688
2155 3 0 0 1551955 557276 153209 4404050 1363249032 154688 154688
2170 3 0 0 1551969 557276 153211 4404090 1363249032 154688 154688
2184 3 0 0 1551985 557276 153212 4404131 1363249032 154688 154688
2198 3 0 0 1552000 557276 153214 4404171 1363249032 154688 154688
2212 3 0 0 1552016 557276 153216 4404212 1363249032 154688 154688
2227 3 0 0 1552030 557276 153218 4404251 1363249033 154688 154688
2240 3 0 0 1552043 557276 153218 4404289 1363249033 154688 154688
2253 3 0 0 1552056 557276 153219 4404327 1363249033 154688 154688
2266 3 0 0 1552069 557276 153219 4404366 1363249033 154688 154688
2279 3 0 0 1552082 557276 153220 4404404 1363249033 154688 154688
2292 3 0 0 1552095 557276 153221 4404442 1363249033 154688 154688
2304 3 0 0 1552108 557276 153221 4404480 1363249033 154688 154688
2318 3 0 0 1552122 557276 153222 4404518 1363249034 154688 154688
2330 3 0 0 1552135 557276 153222 4404556 1363249034 154688 154688
2344 3 0 0 1552149 557276 153222 4404595 1363249034 154688 154688
2356 3 0 0 1552162 557276 153223 4404633 1363249034 154688 154688
2369 3 0 0 1552175 557276 153223 4404671 1363249034 154688 154688
2382 3 0 0 1552188 557276 153223 4404710 1363249034 154688 154688
2395 3 0 0 1552202 557276 153224 4404747 1363249034 154688 154688
2408 3 0 0 1552215 557276 153224 4404786 1363249034 154688 154688
2421 3 0 0 1552228 557276 153225 4404824 1363249035 154688 154688
2434 3 0 0 1552241 557276 153225 4404862 1363249035 154688 154688
2447 3 0 0 1552254 557276 153226 4404900 1363249035 154688 154688
2460 3 0 0 1552268 557276 153227 4404939 1363249035 154688 154688
2474 3 0 0 1552282 557276 153229 4404978 1363249035 154688 154688
2488 3 0 0 1552296 557276 153231 4405018 1363249035 154688 154688
2502 3 0 0 1552311 557276 153232 4405058 1363249035 154688 154688
2516 3 0 0 1552325 557276 153235 4405097 1363249036 154688 154688
2530 3 0 0 1552339 557276 153235 4405136 1363249036 154688 154688
2544 3 0 0 1552354 557276 153237 4405176 1363249036 154688 154688
2558 3 0 0 1552369 557276 153237 4405214 1363249036 154688 154688
2572 3 0 0 1552384 557276 153239 4405253 1363249036 154688 154688
2586 3 0 0 1552400 557276 153239 4405293 1363249036 154688 154688
2601 3 0 0 1552416 557276 153242 4405334 1363249036 154688 154688
2615 3 0 0 1552430 557276 153245 4405374 1363249037 154688 154688
2630 3 0 0 1552445 557276 153248 4405414 1363249037 154688 154688
2644 3 0 0 1552459 557276 153252 4405454 1363249037 154688 154688
2658 3 0 0 1552474 557276 153253 4405494 1363249037 154688 154688
2672 3 0 0 1552489 557276 153254 4405534 1363249037 154688 154688
2687 3 0 0 1552505 557276 153257 4405575 1363249037 154688 154688
2701 3 0 0 1552521 557276 153259 4405615 1363249037 154688 154688
2715 3 0 0 1552537 557276 153260 4405655 1363249038 154688 154688
2730 3 0 0 1552552 557276 153263 4405695 1363249038 154688 154688
2744 3 0 0 1552567 557276 153266 4405735 1363249038 154688 154688
2758 3 0 0 1552582 557276 153268 4405775 1363249038 154688 154688
2773 3 0 0 1552596 557276 153270 4405814 1363249038 154688 154688
2787 3 0 0 1552611 557276 153271 4405855 1363249038 154688 154688
2802 3 0 0 1552627 557276 153272 4405895 1363249038 154688 154688
2816 3 0 0 1552643 557276 153274 4405936 1363249039 154688 154688
2830 3 0 0 1552659 557276 153277 4405976 1363249039 154688 154688
2845 3 0 0 1552673 557276 153280 4406016 1363249039 154688 154688
2859 3 0 0 1552689 557276 153281 4406056 1363249039 154688 154688
2873 3 0 0 1552704 557276 153283 4406096 1363249039 154688 154688
2888 3 0 0 1552720 557276 153286 4406136 1363249039 154688 154688
2902 3 0 0 1552736 557276 153287 4406176 1363249039 154688 154688
2916 3 0 0 1552750 557276 153289 4406216 1363249040 154688 154688
2931 3 0 0 1552767 557276 153291 4406256 1363249040 154688 154688
2945 3 0 0 1552782 557276 153293 4406296 1363249040 154688 154688
2959 3 0 0 1552796 557276 153295 4406336 1363249040 154688 154688
2972 3 0 0 1552810 557276 153295 4406374 1363249040 154688 154688
2985 3 0 0 1552823 557276 153295 4406412 1363249040 154688 154688
2998 3 0 0 1552837 557276 153296 4406450 1363249040 154688 154688
3011 3 0 0 1552849 557276 153296 4406489 1363249040 154688 154688
3024 3 0 0 1552863 557276 153297 4406527 1363249041 154688 154688
3037 3 0 0 1552875 557276 153297 4406565 1363249041 154688 154688
3050 3 0 0 1552889 557276 153298 4406604 1363249041 154688 154688
3063 3 0 0 1552901 557276 153298 4406634 1363249041 154688 154688
3076 3 0 0 1552915 557276 153298 4406669 1363249041 154688 154688
3089 3 0 0 1552928 557276 153299 4406707 1363249041 154688 154688
3102 3 0 0 1552941 557276 153299 4406746 1363249041 154688 154688
3115 3 0 0 1552954 557276 153301 4406784 1363249042 154688 154688
3128 3 0 0 1552967 557276 153301 4406822 1363249042 154688 154688
3141 3 0 0 1552981 557276 153301 4406861 1363249042 154688 154688
3154 3 0 0 1552994 557276 153301 4406898 1363249042 154688 154688
3166 3 0 0 1553008 557276 153302 4406937 1363249042 154688 154688
3180 3 0 0 1553021 557276 153302 4406975 1363249042 154688 154688
3192 3 0 0 1553034 557276 153303 4407013 1363249042 154688 154688
3206 3 0 0 1553048 557276 153303 4407051 1363249042 154688 154688
3220 3 0 0 1553063 557276 153305 4407091 1363249043 154688 154688
3233 3 0 0 1553078 557276 153305 4407130 1363249043 154688 154688
3247 3 0 0 1553093 557276 153308 4407169 1363249043 154688 154688
3261 3 0 0 1553107 557276 153309 4407209 1363249043 154688 154688
3275 3 0 0 1553122 557276 153311 4407248 1363249043 154688 154688
3289 3 0 0 1553137 557276 153313 4407288 1363249043 154688 154688
3303 3 0 0 1553153 557276 153315 4407328 1363249043 154688 154688
3317 3 0 0 1553167 557276 153316 4407368 1363249044 154688 154688
3332 3 0 0 1553182 557276 153317 4407408 1363249044 154688 154688
3346 3 0 0 1553197 557276 153319 4407448 1363249044 154688 154688
3361 3 0 0 1553213 557276 153321 4407488 1363249044 154688 154688
3375 3 0 0 1553228 557276 153323 4407527 1363249044 154688 154688
3389 3 0 0 1553244 557276 153325 4407569 1363249044 154688 154688
3404 3 0 0 1553259 557276 153327 4407608 1363249044 154688 154688
3418 3 0 0 1553276 557276 153328 4407649 1363249045 154688 154688
3433 3 0 0 1553291 557276 153331 4407689 1363249045 154688 154688
3447 3 0 0 1553306 557276 153332 4407729 1363249045 154688 154688
3461 3 0 0 1553322 557276 153333 4407769 1363249045 154688 154688
3475 3 0 0 1553337 557276 153335 4407809 1363249045 154688 154688
3490 3 0 0 1553353 557276 153336 4407849 1363249045 154688 154688
3504 3 0 0 1553369 557276 153338 4407889 1363249045 154688 154688
3519 3 0 0 1553384 557276 153340 4407930 1363249046 154688 154688
3533 3 0 0 1553400 557276 153341 4407969 1363249046 154688 154688
3547 3 0 0 1553415 557276 153343 4408010 1363249046 154688 154688
3562 3 0 0 1553430 557276 153345 4408050 1363249046 154688 154688
3576 3 0 0 1553447 557276 153346 4408084 1363249046 154688 154688
3591 3 0 0 1553463 557276 153347 4408125 1363249046 154688 154688
3605 4 0 0 1553479 557276 153349 4408166 1363249046 154688 154688
3619 4 0 0 1553494 557276 153351 4408206 1363249047 154688 154688
3633 4 0 0 1553509 557276 153354 4408247 1363249047 154688 154688
3648 4 0 0 1553525 557276 153357 4408286 1363249047 154688 154688
3662 4 0 0 1553539 557276 153360 4408327 1363249047 154688 154688
3676 4 0 0 1553553 557276 153361 4408367 1363249047 154688 154688
3690 4 0 0 1553570 557276 153361 4408407 1363249047 154688 154688
3705 4 0 0 1553586 557276 153362 4408447 1363249047 154688 154688
3717 4 0 0 1553599 557276 153362 4408485 1363249048 154688 154688
3731 4 0 0 1553612 557276 153362 4408523 1363249048 154688 154688
3743 4 0 0 1553626 557276 153362 4408561 1363249048 154688 154688
3757 4 0 0 1553639 557276 153363 4408599 1363249048 154688 154688
3769 4 0 0 1553652 557276 153364 4408637 1363249048 154688 154688
3782 4 0 0 1553665 557276 153365 4408676 1363249048 154688 154688
3795 4 0 0 1553679 557276 153365 4408714 1363249048 154688 154688
3808 4 0 0 1553692 557276 153365 4408752 1363249048 154688 154688
3821 4 0 0 1553707 557276 153365 4408791 1363249049 154688 154688
3834 4 0 0 1553719 557276 153365 4408829 1363249049 154688 154688
3847 4 0 0 1553733 557276 153367 4408867 1363249049 154688 154688
3860 4 0 0 1553745 557276 153367 4408905 1363249049 154688 154688
3873 4 0 0 1553759 557276 153368 4408943 1363249049 154688 154688
3886 4 0 0 1553772 557276 153368 4408982 1363249049 154688 154688
3899 4 0 0 1553785 557276 153369 4409019 1363249049 154688 154688
3912 4 0 0 1553798 557276 153369 4409058 1363249050 154688 154688
3925 4 0 0 1553812 557276 153369 4409096 1363249050 154688 154688
3938 4 0 0 1553825 557276 153369 4409134 1363249050 154688 154688
3951 4 0 0 1553838 557276 153371 4409172 1363249050 154688 154688
3965 4 0 0 1553853 557276 153373 4409212 1363249050 154688 154688
3979 4 0 0 1553867 557276 153374 4409251 1363249050 154688 154688
3993 4 0 0 1553882 557276 153376 4409291 1363249050 154688 154688
4007 4 0 0 1553898 557276 153377 4409330 1363249050 154688 154688
4021 4 0 0 1553913 557276 153378 4409369 1363249051 154688 154688
4035 4 0 0 1553927 557276 153380 4409410 1363249051 154688 154688
4049 4 0 0 1553942 557276 153383 4409449 1363249051 154688 154688
4063 4 0 0 1553958 557276 153385 4409489 1363249051 154688 154688
4077 4 0 0 1553973 557276 153386 4409529 1363249051 154688 154688
4092 4 0 0 1553988 557276 153390 4409566 1363249051 154688 154688
4106 4 0 0 1554003 557276 153392 4409606 1363249051 154688 154688
4121 4 0 0 1554019 557276 153394 4409646 1363249052 154688 154688
4135 4 0 0 1554036 557276 153395 4409687 1363249052 154688 154688
4149 4 0 0 1554051 557276 153397 4409727 1363249052 154688 154688
4164 4 0 0 1554066 557276 153399 4409767 1363249052 154688 154688
4178 4 0 0 1554081 557276 153401 4409807 1363249052 154688 154688
4193 4 0 0 1554097 557276 153403 4409847 1363249052 154688 154688
4207 4 0 0 1554112 557276 153405 4409888 1363249053 154688 154688
4221 4 0 0 1554128 557276 153407 4409928 1363249053 154688 154688
4236 4 0 0 1554143 557276 153410 4409968 1363249053 154688 154688
4250 4 0 0 1554157 557276 153413 4410008 1363249053 154688 154688
4264 4 0 0 1554171 557276 153415 4410048 1363249053 154688 154688
4279 4 0 0 1554187 557276 153417 4410088 1363249053 154688 154688
4293 4 0 0 1554203 557276 153419 4410129 1363249053 154688 154688
4307 4 0 0 1554218 557276 153421 4410168 1363249054 154688 154688
4322 4 0 0 1554234 557276 153423 4410209 1363249054 154688 154688
4336 4 0 0 1554249 557276 153425 4410249 1363249054 154688 154688
4351 4 0 0 1554264 557276 153427 4410289 1363249054 154688 154688
4365 4 0 0 1554280 557276 153429 4410330 1363249054 154688 154688
4379 4 0 0 1554296 557276 153430 4410370 1363249054 154688 154688
4394 4 0 0 1554311 557276 153434 4410411 1363249054 154688 154688
4408 4 0 0 1554325 557276 153437 4410450 1363249055 154688 154688
4423 4 0 0 1554340 557276 153439 4410489 1363249055 154688 154688
4437 4 0 0 1554355 557276 153440 4410530 1363249055 154688 154688
4451 4 0 0 1554371 557276 153441 4410570 1363249055 154688 154688
4464 4 0 0 1554384 557276 153441 4410608 1363249055 154688 154688
4477 4 0 0 1554397 557276 153443 4410647 1363249055 154688 154688
4490 4 0 0 1554410 557276 153443 4410684 1363249055 154688 154688
4503 4 0 0 1554423 557276 153443 4410723 1363249055 154688 154688
4516 4 0 0 1554436 557276 153443 4410761 1363249056 154688 154688
4529 4 0 0 1554450 557276 153445 4410799 1363249056 154688 154688
4542 4 0 0 1554463 557276 153445 4410837 1363249056 154688 154688
4555 4 0 0 1554476 557276 153445 4410876 1363249056 154688 154688
4568 4 0 0 1554489 557276 153446 4410914 1363249056 154688 154688
4581 4 0 0 1554503 557276 153446 4410952 1363249056 154688 154688
4594 4 0 0 1554516 557276 153447 4410987 1363249056 154688 154688
4607 4 0 0 1554529 557276 153447 4411022 1363249057 154688 154688
4620 4 0 0 1554542 557276 153448 4411060 1363249057 154688 154688
4633 4 0 0 1554555 557276 153449 4411098 1363249057 154688 154688
4646 4 0 0 1554569 557276 153449 4411136 1363249057 154688 154688
4659 4 0 0 1554581 557276 153449 4411174 1363249057 154688 154688
4672 4 0 0 1554595 557276 153451 4411213 1363249057 154688 154688
4685 4 0 0 1554607 557276 153451 4411251 1363249057 154688 154688
4697 4 0 0 1554621 557276 153452 4411289 1363249057 154688 154688
4711 4 0 0 1554634 557276 153452 4411328 1363249058 154688 154688
4723 4 0 0 1554647 557276 153453 4411365 1363249058 154688 154688
4737 4 0 0 1554660 557276 153453 4411404 1363249058 154688 154688
4749 4 0 0 1554673 557276 153454 4411442 1363249058 154688 154688
4762 4 0 0 1554686 557276 153455 4411480 1363249058 154688 154688
4775 4 0 0 1554699 557276 153455 4411518 1363249058 154688 154688
4789 4 0 0 1554713 557276 153457 4411557 1363249058 154688 154688
4803 4 0 0 1554727 557276 153458 4411596 1363249058 154688 154688
4816 4 0 0 1554741 557276 153460 4411636 1363249059 154688 154688
4830 4 0 0 1554755 557276 153461 4411676 1363249059 154688 154688
4845 4 0 0 1554769 557276 153463 4411715 1363249059 154688 154688
4858 4 0 0 1554784 557276 153464 4411755 1363249059 154688 154688
4872 4 0 0 1554799 557276 153466 4411794 1363249059 154688 154688
4886 4 0 0 1554815 557276 153467 4411834 1363249059 154688 154688
4900 4 0 0 1554830 557276 153469 4411874 1363249059 154688 154688
4915 4 0 0 1554846 557276 153471 4411915 1363249060 154688 154688
4929 4 0 0 1554862 557276 153473 4411954 1363249060 154688 154688
4943 4 0 0 1554878 557276 153474 4411994 1363249060 154688 154688
4958 4 0 0 1554893 557276 153476 4412035 1363249060 154688 154688
4972 4 0 0 1554908 557276 153479 4412075 1363249060 154688 154688
4987 4 0 0 1554923 557276 153483 4412114 1363249060 154688 154688
5001 4 0 0 1554938 557276 153485 4412154 1363249060 154688 154688
5015 4 0 0 1554955 557276 153486 4412195 1363249061 154688 154688
5029 4 0 0 1554971 557276 153487 4412234 1363249061 154688 154688
5044 4 0 0 1554986 557276 153489 4412274 1363249061 154688 154688
5058 4 0 0 1555001 557276 153489 4412314 1363249061 154688 154688
5072 4 0 0 1555017 557276 153491 4412354 1363249061 154688 154688
5087 4 0 0 1555031 557276 153494 4412394 1363249061 154688 154688
5101 4 0 0 1555046 557276 153497 4412434 1363249061 154688 154688
5115 4 0 0 1555061 557276 153499 4412474 1363249062 154688 154688
5129 4 0 0 1555076 557276 153500 4412510 1363249062 154688 154688
5144 4 0 0 1555091 557276 153501 4412550 1363249062 154688 154688
5158 4 0 0 1555105 557276 153503 4412591 1363249062 154688 154688
5173 4 0 0 1555121 557276 153504 4412631 1363249062 154688 154688
5187 4 0 0 1555136 557276 153506 4412671 1363249062 154688 154688
5201 4 0 0 1555151 557276 153508 4412711 1363249062 154688 154688
5216 4 0 0 1555165 557276 153511 4412751 1363249063 154688 154688
5230 4 0 0 1555181 557276 153512 4412791 1363249063 154688 154688
5245 4 0 0 1555196 557276 153513 4412832 1363249063 154688 154688
5259 4 0 0 1555212 557276 153516 4412872 1363249063 154688 154688
5273 4 0 0 1555227 557276 153517 4412912 1363249063 154688 154688
5287 4 0 0 1555243 557276 153519 4412952 1363249063 154688 154688
5301 4 0 0 1555257 557276 153520 4412990 1363249063 154688 154688
5314 4 0 0 1555269 557276 153520 4413028 1363249064 154688 154688
5327 4 0 0 1555283 557276 153521 4413067 1363249064 154688 154688
5340 4 0 0 1555296 557276 153521 4413105 1363249064 154688 154688
5353 4 0 0 1555310 557276 153522 4413143 1363249064 154688 154688
5366 4 0 0 1555322 557276 153522 4413182 1363249064 154688 154688
5379 4 0 0 1555335 557276 153523 4413220 1363249064 154688 154688
5392 4 0 0 1555348 557276 153524 4413258 1363249064 154688 154688
5405 4 0 0 1555361 557276 153524 4413296 1363249065 154688 154688
5417 4 0 0 1555374 557276 153525 4413334 1363249065 154688 154688
5431 4 0 0 1555387 557276 153525 4413372 1363249065 154688 154688
5443 4 0 0 1555401 557276 153526 4413411 1363249065 154688 154688
5457 4 0 0 1555414 557276 153526 4413448 1363249065 154688 154688
5469 4 0 0 1555426 557276 153527 4413487 1363249065 154688 154688
5482 4 0 0 1555440 557276 153527 4413525 1363249065 154688 154688
5495 4 0 0 1555453 557276 153527 4413563 1363249065 154688 154688
5508 4 0 0 1555466 557276 153529 4413601 1363249066 154688 154688
5521 4 0 0 1555479 557276 153529 4413639 1363249066 154688 154688
5534 4 0 0 1555493 557276 153531 4413678 1363249066 154688 154688
5549 4 0 0 1555508 557276 153533 4413718 1363249066 154688 154688
5563 4 0 0 1555523 557276 153535 4413759 1363249066 154688 154688
5577 4 0 0 1555539 557276 153535 4413799 1363249066 154688 154688
5592 4 0 0 1555554 557276 153537 4413838 1363249066 154688 154688
5606 4 0 0 1555570 557276 153539 4413878 1363249067 154688 154688
5620 4 0 0 1555584 557276 153542 4413918 1363249067 154688 154688
5635 4 0 0 1555599 557276 153544 4413958 1363249067 154688 154688
5649 4 0 0 1555614 557276 153547 4413995 1363249067 154688 154688
