utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
939 3 0 0 172790 85158 18265 561330 1363234389 154964 154964
952 3 0 0 172803 85158 18265 561368 1363234389 154964 154964
965 3 0 0 172816 85158 18265 561407 1363234390 154964 154964
978 3 0 0 172829 85158 18266 561444 1363234390 154964 154964
991 3 0 0 172843 85158 18267 561483 1363234390 154964 154964
1004 3 0 0 172856 85158 18267 561521 1363234390 154964 154964
1017 3 0 0 172869 85158 18268 561559 1363234390 154964 154964
1030 3 0 0 172882 85158 18268 561598 1363234390 154964 154964
1043 3 0 0 172895 85158 18269 561635 1363234390 154964 154964
1056 3 0 0 172908 85158 18269 561674 1363234390 154964 154964
1069 3 0 0 172922 85158 18269 561712 1363234391 154964 154964
1081 3 0 0 172935 85158 18270 561750 1363234391 154964 154964
1094 3 0 0 172948 85158 18270 561788 1363234391 154964 154964
1107 3 0 0 172962 85158 18270 561827 1363234391 154964 154964
1120 3 0 0 172974 85158 18271 561865 1363234391 154964 154964
1133 3 0 0 172988 85158 18272 561903 1363234391 154964 154964
1146 3 0 0 173000 85158 18273 561941 1363234391 154964 154964
1159 3 0 0 173014 85158 18273 561979 1363234391 154964 154964
1172 3 0 0 173027 85158 18274 562017 1363234392 154964 154964
1185 3 0 0 173041 85158 18274 562056 1363234392 154964 154964
1198 3 0 0 173054 85158 18274 562094 1363234392 154964 154964
1212 3 0 0 173069 85158 18277 562134 1363234392 154964 154964
1226 3 0 0 173084 85158 18279 562173 1363234392 154964 154964
1240 3 0 0 173100 85158 18281 562213 1363234392 154964 154964
1255 3 0 0 173115 85158 18283 562253 1363234392 154964 154964
1270 3 0 0 173130 85158 18286 562293 1363234393 154964 154964
1284 3 0 0 173146 85158 18288 562334 1363234393 154964 154964
1298 3 0 0 173161 85158 18289 562374 1363234393 154964 154964
1313 3 0 0 173177 85158 18291 562414 1363234393 154964 154964
1327 3 0 0 173192 85158 18293 562454 1363234393 154964 154964
1342 3 0 0 173208 85158 18294 562494 1363234393 154964 154964
1356 4 0 0 173222 85158 18297 562530 1363234393 154964 154964
1370 4 0 0 173237 85158 18299 562571 1363234394 154964 154964
1384 4 0 0 173252 85158 18301 562611 1363234394 154964 154964
1398 4 0 0 173267 85158 18302 562651 1363234394 154964 154964
1413 4 0 0 173282 85158 18303 562691 1363234394 154964 154964
1427 4 0 0 173298 85158 18305 562731 1363234394 154964 154964
1442 4 0 0 173314 85158 18307 562771 1363234394 154964 154964
1456 4 0 0 173330 85158 18309 562811 1363234394 154964 154964
1470 4 0 0 173345 85158 18311 562851 1363234395 154964 154964
1484 4 0 0 173359 85158 18313 562891 1363234395 154964 154964
1499 4 0 0 173374 85158 18315 562931 1363234395 154964 154964
1514 4 0 0 173390 85158 18318 562971 1363234395 154964 154964
1528 4 0 0 173405 85158 18320 563012 1363234395 154964 154964
1542 4 0 0 173421 85158 18321 563052 1363234395 154964 154964
1556 4 0 0 173436 85158 18324 563093 1363234395 154964 154964
1571 4 0 0 173452 85158 18325 563132 1363234396 154964 154964
1585 4 0 0 173467 85158 18327 563172 1363234396 154964 154964
1600 4 0 0 173482 85158 18330 563212 1363234396 154964 154964
1614 4 0 0 173498 85158 18332 563253 1363234396 154964 154964
1628 4 0 0 173513 85158 18333 563292 1363234396 154964 154964
1642 4 0 0 173530 85158 18334 563332 1363234396 154964 154964
1657 4 0 0 173546 85158 18335 563373 1363234396 154964 154964
1671 4 0 0 173564 85158 18336 563413 1363234397 154964 154964
1686 4 0 0 173579 85158 18338 563454 1363234397 154964 154964
1700 4 0 0 173593 85158 18340 563493 1363234397 154964 154964
1713 4 0 0 173606 85158 18340 563531 1363234397 154964 154964
1726 4 0 0 173620 85158 18341 563569 1363234397 154964 154964
1739 4 0 0 173633 85158 18341 563608 1363234397 154964 154964
1752 4 0 0 173646 85158 18341 563645 1363234397 154964 154964
1765 4 0 0 173660 85158 18341 563684 1363234398 154964 154964
1778 4 0 0 173673 85158 18342 563722 1363234398 154964 154964
1790 4 0 0 173686 85158 18343 563760 1363234398 154964 154964
1804 4 0 0 173699 85158 18343 563798 1363234398 154964 154964
1816 4 0 0 173712 85158 18344 563836 1363234398 154964 154964
1830 4 0 0 173725 85158 18344 563874 1363234398 154964 154964
1842 4 0 0 173739 85158 18345 563913 1363234398 154964 154964
1855 4 0 0 173752 85158 18345 563951 1363234398 154964 154964
1868 4 0 0 173766 85158 18346 563986 1363234399 154964 154964
1881 4 0 0 173778 85158 18346 564024 1363234399 154964 154964
1894 4 0 0 173793 85158 18346 564063 1363234399 154964 154964
1907 4 0 0 173806 85158 18347 564101 1363234399 154964 154964
1920 4 0 0 173819 85158 18348 564139 1363234399 154964 154964
1933 4 0 0 173832 85158 18348 564177 1363234399 154964 154964
1946 4 0 0 173845 85158 18348 564215 1363234399 154964 154964
1959 4 0 0 173858 85158 18348 564254 1363234399 154964 154964
1972 4 0 0 173871 85158 18350 564292 1363234400 154964 154964
1985 4 0 0 173884 85158 18350 564330 1363234400 154964 154964
1998 4 0 0 173897 85158 18351 564368 1363234400 154964 154964
2011 4 0 0 173910 85158 18351 564406 1363234400 154964 154964
2024 4 0 0 173923 85158 18352 564444 1363234400 154964 154964
2037 4 0 0 173936 85158 18353 564483 1363234400 154964 154964
2050 4 0 0 173950 85158 18354 564522 1363234400 154964 154964
2064 4 0 0 173966 85158 18356 564562 1363234401 154964 154964
2079 4 0 0 173982 85158 18357 564602 1363234401 154964 154964
2093 4 0 0 173996 85158 18359 564642 1363234401 154964 154964
2108 4 0 0 174012 85158 18361 564682 1363234401 154964 154964
2122 4 0 0 174028 85158 18362 564722 1363234401 154964 154964
2136 4 0 0 174043 85158 18364 564762 1363234401 154964 154964
2150 4 0 0 174058 85158 18367 564802 1363234401 154964 154964
2165 4 0 0 174075 85158 18368 564842 1363234402 154964 154964
2180 4 0 0 174090 85158 18369 564883 1363234402 154964 154964
2194 4 0 0 174105 85158 18370 564922 1363234402 154964 154964
2208 4 0 0 174119 85158 18372 564964 1363234402 154964 154964
2222 4 0 0 174135 85158 18374 565004 1363234402 154964 154964
2237 4 0 0 174151 85158 18375 565044 1363234402 154964 154964
2251 4 0 0 174167 85158 18377 565084 1363234402 154964 154964
2266 4 0 0 174183 85158 18379 565124 1363234403 154964 154964
2280 4 0 0 174198 85158 18381 565164 1363234403 154964 154964
2294 4 0 0 174214 85158 18383 565204 1363234403 154964 154964
2309 4 0 0 174230 85158 18384 565243 1363234403 154964 154964
2323 4 0 0 174245 85158 18385 565283 1363234403 154964 154964
2337 4 0 0 174261 85158 18387 565324 1363234403 154964 154964
2352 4 0 0 174276 85158 18390 565364 1363234403 154964 154964
2366 4 0 0 174292 85158 18391 565404 1363234404 154964 154964
2380 4 0 0 174307 85158 18395 565441 1363234404 154964 154964
2395 4 0 0 174323 85158 18397 565481 1363234404 154964 154964
2409 4 0 0 174338 85158 18399 565521 1363234404 154964 154964
2424 4 0 0 174353 85158 18401 565561 1363234404 154964 154964
2438 4 0 0 174368 85158 18404 565601 1363234404 154964 154964
2452 4 0 0 174384 85158 18405 565641 1363234404 154964 154964
2467 4 0 0 174400 85158 18408 565681 1363234405 154964 154964
2481 4 0 0 174415 85158 18410 565721 1363234405 154964 154964
2495 4 0 0 174430 85158 18414 565761 1363234405 154964 154964
2510 4 0 0 174445 85158 18415 565801 1363234405 154964 154964
2524 4 0 0 174461 85158 18417 565841 1363234405 154964 154964
2538 4 0 0 174476 85158 18420 565881 1363234405 154964 154964
2552 4 0 0 174489 85158 18421 565920 1363234405 154964 154964
2566 4 0 0 174502 85158 18422 565958 1363234406 154964 154964
2578 4 0 0 174515 85158 18423 565997 1363234406 154964 154964
2592 4 0 0 174530 85158 18423 566034 1363234406 154964 154964
2604 4 0 0 174542 85158 18423 566073 1363234406 154964 154964
2617 4 0 0 174556 85158 18424 566111 1363234406 154964 154964
2630 4 0 0 174569 85158 18424 566149 1363234406 154964 154964
2643 4 0 0 174583 85158 18425 566188 1363234406 154964 154964
2656 4 0 0 174596 85158 18425 566226 1363234406 154964 154964
2669 4 0 0 174609 85158 18426 566264 1363234407 154964 154964
2682 4 0 0 174622 85158 18426 566302 1363234407 154964 154964
2695 4 0 0 174635 85158 18428 566340 1363234407 154964 154964
2708 4 0 0 174648 85158 18428 566378 1363234407 154964 154964
2721 4 0 0 174660 85158 18428 566417 1363234407 154964 154964
2734 4 0 0 174674 85158 18429 566455 1363234407 154964 154964
2747 4 0 0 174686 85158 18429 566493 1363234407 154964 154964
2760 4 0 0 174700 85158 18430 566531 1363234408 154964 154964
2773 4 0 0 174713 85158 18430 566570 1363234408 154964 154964
2786 4 0 0 174726 85158 18431 566607 1363234408 154964 154964
2799 4 0 0 174739 85158 18432 566646 1363234408 154964 154964
2812 4 0 0 174752 85158 18432 566684 1363234408 154964 154964
2825 4 0 0 174765 85158 18433 566722 1363234408 154964 154964
2838 4 0 0 174778 85158 18434 566760 1363234408 154964 154964
2850 4 0 0 174791 85158 18435 566799 1363234408 154964 154964
2864 4 0 0 174804 85158 18435 566837 1363234409 154964 154964
2876 4 0 0 174818 85158 18435 566875 1363234409 154964 154964
2889 4 0 0 174831 85158 18435 566911 1363234409 154964 154964
2902 4 0 0 174845 85158 18437 566949 1363234409 154964 154964
2917 4 0 0 174861 85158 18438 566990 1363234409 154964 154964
2931 4 0 0 174876 85158 18441 567030 1363234409 154964 154964
2946 4 0 0 174891 85158 18443 567070 1363234409 154964 154964
2960 4 0 0 174907 85158 18445 567110 1363234410 154964 154964
2974 4 0 0 174922 85158 18449 567150 1363234410 154964 154964
2989 4 0 0 174936 85158 18452 567190 1363234410 154964 154964
3003 4 0 0 174952 85158 18453 567230 1363234410 154964 154964
3017 4 0 0 174967 85158 18455 567270 1363234410 154964 154964
3032 4 0 0 174983 85158 18456 567311 1363234410 154964 154964
3046 4 0 0 174998 85158 18459 567351 1363234410 154964 154964
3060 4 0 0 175013 85158 18461 567390 1363234411 154964 154964
3075 4 0 0 175029 85158 18463 567431 1363234411 154964 154964
3089 4 0 0 175044 85158 18465 567470 1363234411 154964 154964
3104 4 0 0 175060 85158 18467 567510 1363234411 154964 154964
3118 4 0 0 175074 85158 18469 567550 1363234411 154964 154964
3132 4 0 0 175088 85158 18471 567590 1363234411 154964 154964
3146 4 0 0 175103 85158 18473 567629 1363234411 154964 154964
3160 4 0 0 175117 85158 18475 567669 1363234412 154964 154964
3174 4 0 0 175132 85158 18477 567708 1363234412 154964 154964
3188 4 0 0 175148 85158 18478 567748 1363234412 154964 154964
3202 4 0 0 175162 85158 18479 567788 1363234412 154964 154964
3216 4 0 0 175176 85158 18481 567827 1363234412 154964 154964
3230 4 0 0 175190 85158 18483 567867 1363234412 154964 154964
3244 4 0 0 175205 85158 18484 567907 1363234412 154964 154964
3258 4 0 0 175220 85158 18485 567946 1363234413 154964 154964
3272 4 0 0 175234 85158 18487 567986 1363234413 154964 154964
3286 4 0 0 175248 85158 18488 568025 1363234413 154964 154964
3300 4 0 0 175263 85158 18490 568065 1363234413 154964 154964
3314 4 0 0 175277 85158 18491 568104 1363234413 154964 154964
3328 4 0 0 175292 85158 18493 568143 1363234413 154964 154964
3342 4 0 0 175306 85158 18494 568183 1363234413 154964 154964
3356 4 0 0 175322 85158 18495 568223 1363234413 154964 154964
3370 4 0 0 175336 85158 18495 568263 1363234414 154964 154964
3384 4 0 0 175352 85158 18496 568302 1363234414 154964 154964
3398 4 0 0 175366 85158 18498 568342 1363234414 154964 154964
3411 4 0 0 175380 85158 18499 568376 1363234414 154964 154964
3425 4 0 0 175394 85158 18500 568414 1363234414 154964 154964
3437 4 0 0 175406 85158 18500 568453 1363234414 154964 154964
3450 4 0 0 175420 85158 18501 568490 1363234414 154964 154964
3463 4 0 0 175433 85158 18501 568529 1363234415 154964 154964
3476 4 0 0 175447 85158 18502 568567 1363234415 154964 154964
3489 4 0 0 175460 85158 18502 568605 1363234415 154964 154964
3502 4 0 0 175472 85158 18502 568643 1363234415 154964 154964
3515 4 0 0 175486 85158 18503 568681 1363234415 154964 154964
3528 4 0 0 175498 85158 18504 568719 1363234415 154964 154964
3541 4 0 0 175512 85158 18505 568758 1363234415 154964 154964
3554 4 0 0 175525 85158 18505 568795 1363234415 154964 154964
3567 4 0 0 175538 85158 18507 568834 1363234416 154964 154964
3580 4 0 0 175551 85158 18507 568872 1363234416 154964 154964
3593 4 0 0 175564 85158 18508 568910 1363234416 154964 154964
3606 4 0 0 175577 85158 18508 568949 1363234416 154964 154964
3619 4 0 0 175590 85158 18509 568987 1363234416 154964 154964
3632 4 0 0 175603 85158 18509 569025 1363234416 154964 154964
3645 4 0 0 175617 85158 18510 569063 1363234416 154964 154964
3659 4 0 0 175633 85158 18511 569103 1363234417 154964 154964
3673 4 0 0 175649 85158 18512 569143 1363234417 154964 154964
3687 4 0 0 175663 85158 18514 569182 1363234417 154964 154964
3701 4 0 0 175678 85158 18515 569222 1363234417 154964 154964
3715 4 0 0 175693 85158 18515 569261 1363234417 154964 154964
3729 4 0 0 175708 85158 18517 569301 1363234417 154964 154964
3743 4 0 0 175723 85158 18519 569341 1363234417 154964 154964
3757 4 0 0 175738 85158 18521 569381 1363234418 154964 154964
3771 4 0 0 175753 85158 18523 569422 1363234418 154964 154964
3786 4 0 0 175768 85158 18525 569461 1363234418 154964 154964
3800 4 0 0 175784 85158 18527 569502 1363234418 154964 154964
3815 4 0 0 175799 85158 18528 569543 1363234418 154964 154964
3829 4 0 0 175815 85158 18530 569583 1363234418 154964 154964
3843 4 0 0 175830 85158 18531 569622 1363234418 154964 154964
3857 4 0 0 175846 85158 18533 569663 1363234419 154964 154964
3872 4 0 0 175861 85158 18535 569702 1363234419 154964 154964
3886 4 0 0 175876 85158 18537 569743 1363234419 154964 154964
3901 4 0 0 175891 85158 18540 569783 1363234419 154964 154964
3915 4 0 0 175906 85158 18543 569823 1363234419 154964 154964
3929 4 0 0 175922 85158 18544 569857 1363234419 154964 154964
3944 4 0 0 175937 85158 18546 569898 1363234419 154964 154964
3959 4 0 0 175952 85158 18548 569938 1363234420 154964 154964
3973 4 0 0 175967 85158 18549 569978 1363234420 154964 154964
3987 4 0 0 175983 85158 18551 570018 1363234420 154964 154964
4002 4 0 0 175999 85158 18554 570059 1363234420 154964 154964
4016 4 0 0 176015 85158 18556 570100 1363234420 154964 154964
4031 4 0 0 176029 85158 18559 570140 1363234420 154964 154964
4045 4 0 0 176045 85158 18561 570179 1363234420 154964 154964
4059 4 0 0 176060 85158 18563 570220 1363234421 154964 154964
4074 4 0 0 176076 85158 18565 570259 1363234421 154964 154964
4088 4 0 0 176091 85158 18567 570300 1363234421 154964 154964
4103 4 0 0 176107 85158 18569 570340 1363234421 154964 154964
4117 4 0 0 176122 85158 18572 570380 1363234421 154964 154964
4131 4 0 0 176138 85158 18573 570420 1363234421 154964 154964
4145 4 0 0 176153 85158 18575 570459 1363234421 154964 154964
4158 4 0 0 176165 85158 18575 570498 1363234422 154964 154964
4171 4 0 0 176179 85158 18575 570536 1363234422 154964 154964
4184 4 0 0 176192 85158 18576 570574 1363234422 154964 154964
4197 4 0 0 176205 85158 18576 570612 1363234422 154964 154964
4210 4 0 0 176218 85158 18577 570650 1363234422 154964 154964
4223 4 0 0 176231 85158 18577 570688 1363234422 154964 154964
4236 4 0 0 176245 85158 18578 570727 1363234422 154964 154964
4249 4 0 0 176257 85158 18578 570764 1363234422 154964 154964
4262 4 0 0 176271 85158 18579 570803 1363234423 154964 154964
4275 4 0 0 176284 85158 18579 570841 1363234423 154964 154964
4288 4 0 0 176297 85158 18580 570879 1363234423 154964 154964
4301 4 0 0 176310 85158 18580 570917 1363234423 154964 154964
4314 4 0 0 176323 85158 18581 570956 1363234423 154964 154964
4327 4 0 0 176336 85158 18582 570994 1363234423 154964 154964
4340 4 0 0 176349 85158 18583 571032 1363234423 154964 154964
4353 4 0 0 176363 85158 18584 571070 1363234423 154964 154964
4366 4 0 0 176375 85158 18584 571108 1363234424 154964 154964
4379 4 0 0 176389 85158 18585 571146 1363234424 154964 154964
4391 4 0 0 176401 85158 18585 571184 1363234424 154964 154964
4405 4 0 0 176415 85158 18587 571223 1363234424 154964 154964
4417 4 0 0 176427 85158 18587 571261 1363234424 154964 154964
4431 4 0 0 176441 85158 18588 571300 1363234424 154964 154964
4443 4 0 0 176453 85158 18588 571336 1363234424 154964 154964
4457 4 0 0 176467 85158 18589 571374 1363234425 154964 154964
4469 4 0 0 176480 85158 18589 571412 1363234425 154964 154964
4482 4 0 0 176493 85158 18590 571450 1363234425 154964 154964
4495 4 0 0 176507 85158 18591 571489 1363234425 154964 154964
4510 4 0 0 176522 85158 18593 571529 1363234425 154964 154964
4524 4 0 0 176537 85158 18595 571569 1363234425 154964 154964
4539 4 0 0 176552 85158 18595 571609 1363234425 154964 154964
4553 4 0 0 176567 85158 18597 571649 1363234425 154964 154964
4567 4 0 0 176583 85158 18598 571690 1363234426 154964 154964
4582 4 0 0 176598 85158 18600 571730 1363234426 154964 154964
4596 4 0 0 176613 85158 18602 571770 1363234426 154964 154964
4610 4 0 0 176627 85158 18605 571810 1363234426 154964 154964
4625 4 0 0 176642 85158 18608 571850 1363234426 154964 154964
4639 4 0 0 176658 85158 18609 571891 1363234426 154964 154964
4653 4 0 0 176674 85158 18611 571932 1363234427 154964 154964
4668 4 0 0 176690 85158 18613 571971 1363234427 154964 154964
4682 4 0 0 176706 85158 18615 572012 1363234427 154964 154964
4697 4 0 0 176721 85158 18617 572051 1363234427 154964 154964
4711 4 0 0 176736 85158 18619 572091 1363234427 154964 154964
4725 4 0 0 176751 85158 18622 572132 1363234427 154964 154964
4739 4 0 0 176768 85158 18623 572171 1363234427 154964 154964
4754 4 0 0 176782 85158 18626 572211 1363234428 154964 154964
4768 4 0 0 176797 85158 18628 572252 1363234428 154964 154964
4783 4 0 0 176812 85158 18631 572292 1363234428 154964 154964
4797 4 0 0 176827 85158 18633 572332 1363234428 154964 154964
4811 4 0 0 176842 85158 18637 572372 1363234428 154964 154964
4826 4 0 0 176858 85158 18638 572412 1363234428 154964 154964
4840 4 0 0 176873 85158 18639 572452 1363234428 154964 154964
4854 4 0 0 176889 85158 18641 572492 1363234429 154964 154964
4869 4 0 0 176905 85158 18644 572532 1363234429 154964 154964
4883 4 0 0 176919 85158 18647 572572 1363234429 154964 154964
4897 4 0 0 176936 85158 18648 572612 1363234429 154964 154964
4912 4 0 0 176950 85158 18651 572652 1363234429 154964 154964
4926 4 0 0 176964 85158 18654 572692 1363234429 154964 154964
4940 4 0 0 176978 85158 18656 572732 1363234429 154964 154964
4955 4 0 0 176994 85158 18657 572772 1363234430 154964 154964
4969 4 0 0 177010 85158 18659 572811 1363234430 154964 154964
4983 4 0 0 177025 85158 18661 572851 1363234430 154964 154964
4998 4 0 0 177040 85158 18663 572891 1363234430 154964 154964
5011 4 0 0 177053 85158 18663 572929 1363234430 154964 154964
5023 4 0 0 177067 85158 18664 572967 1363234430 154964 154964
5037 4 0 0 177079 85158 18664 573005 1363234430 154964 154964
5049 4 0 0 177092 85158 18664 573043 1363234430 154964 154964
5063 4 0 0 177106 85158 18664 573081 1363234431 154964 154964
5075 4 0 0 177119 85158 18664 573119 1363234431 154964 154964
5088 4 0 0 177132 85158 18665 573158 1363234431 154964 154964
5101 4 0 0 177145 85158 18665 573196 1363234431 154964 154964
5114 4 0 0 177157 85158 18666 573234 1363234431 154964 154964
5127 4 0 0 177171 85158 18667 573272 1363234431 154964 154964
5140 4 0 0 177184 85158 18667 573311 1363234431 154964 154964
5153 4 0 0 177197 85158 18668 573349 1363234432 154964 154964
5166 4 0 0 177210 85158 18669 573387 1363234432 154964 154964
5179 4 0 0 177223 85158 18670 573425 1363234432 154964 154964
5192 4 0 0 177237 85158 18670 573463 1363234432 154964 154964
5205 4 0 0 177251 85158 18670 573501 1363234432 154964 154964
5218 4 0 0 177263 85158 18670 573539 1363234432 154964 154964
5231 4 0 0 177277 85158 18671 573578 1363234432 154964 154964
5244 4 0 0 177290 85158 18672 573617 1363234432 154964 154964
5258 4 0 0 177305 85158 18674 573656 1363234433 154964 154964
5272 4 0 0 177320 85158 18675 573696 1363234433 154964 154964
5286 4 0 0 177335 85158 18677 573735 1363234433 154964 154964
5300 4 0 0 177349 85158 18679 573775 1363234433 154964 154964
5314 4 0 0 177363 85158 18681 573814 1363234433 154964 154964
5328 4 0 0 177378 85158 18683 573855 1363234433 154964 154964
5342 4 0 0 177394 85158 18685 573895 1363234433 154964 154964
5357 4 0 0 177409 85158 18687 573935 1363234434 154964 154964
5371 4 0 0 177424 85158 18690 573976 1363234434 154964 154964
5385 4 0 0 177439 85158 18693 574015 1363234434 154964 154964
5400 4 0 0 177454 85158 18695 574055 1363234434 154964 154964
5414 4 0 0 177470 85158 18696 574096 1363234434 154964 154964
5429 4 0 0 177485 85158 18699 574136 1363234434 154964 154964
5443 4 0 0 177501 85158 18701 574176 1363234434 154964 154964
5457 4 0 0 177516 85158 18703 574215 1363234435 154964 154964
5471 4 0 0 177532 85158 18704 574255 1363234435 154964 154964
5486 4 0 0 177548 85158 18705 574293 1363234435 154964 154964
5501 4 0 0 177564 85158 18707 574333 1363234435 154964 154964
5515 4 0 0 177579 85158 18708 574373 1363234435 154964 154964
5529 4 0 0 177593 85158 18710 574414 1363234435 154964 154964
5544 4 0 0 177609 85158 18711 574455 1363234435 154964 154964
5558 4 0 0 177625 85158 18713 574495 1363234436 154964 154964
5573 4 0 0 177640 85158 18714 574534 1363234436 154964 154964
5587 4 0 0 177656 85158 18715 574575 1363234436 154964 154964
5601 4 0 0 177671 85158 18717 574615 1363234436 154964 154964
5616 4 0 0 177687 85158 18721 574655 1363234436 154964 154964
5630 4 0 0 177703 85158 18722 574695 1363234436 154964 154964
5644 4 0 0 177718 85158 18725 574735 1363234436 154964 154964
5659 4 0 0 177733 85158 18727 574775 1363234437 154964 154964
5673 4 0 0 177749 85158 18729 574816 1363234437 154964 154964
5688 4 0 0 177763 85158 18731 574855 1363234437 154964 154964
5702 4 0 0 177779 85158 18733 574896 1363234437 154964 154964
5716 4 0 0 177793 85158 18735 574936 1363234437 154964 154964
5731 4 0 0 177809 85158 18738 574977 1363234437 154964 154964
5745 4 0 0 177823 85158 18739 575017 1363234437 154964 154964
5758 4 0 0 177836 85158 18739 575055 1363234438 154964 154964
5771 4 0 0 177851 85158 18739 575093 1363234438 154964 154964
5784 4 0 0 177864 85158 18739 575131 1363234438 154964 154964
5797 4 0 0 177877 85158 18739 575169 1363234438 154964 154964
5810 4 0 0 177891 85158 18739 575208 1363234438 154964 154964
5823 4 0 0 177904 85158 18739 575245 1363234438 154964 154964
5836 4 0 0 177918 85158 18740 575284 1363234438 154964 154964
5849 4 0 0 177931 85158 18740 575322 1363234438 154964 154964
5862 4 0 0 177945 85158 18741 575360 1363234439 154964 154964
5875 4 0 0 177957 85158 18741 575398 1363234439 154964 154964
5888 4 0 0 177971 85158 18741 575437 1363234439 154964 154964
5901 4 0 0 177984 85158 18741 575474 1363234439 154964 154964
5913 4 0 0 177997 85158 18742 575513 1363234439 154964 154964
5927 4 0 0 178011 85158 18742 575551 1363234439 154964 154964
5939 4 0 0 178024 85158 18742 575589 1363234439 154964 154964
5953 4 0 0 178037 85158 18743 575627 1363234440 154964 154964
5965 4 0 0 178050 85158 18744 575665 1363234440 154964 154964
5979 4 0 0 178064 85158 18745 575704 1363234440 154964 154964
