utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
600 2 0 0 242333 92346 24862 747536 1363235067 135648 135648
615 2 0 0 242348 92346 24864 747577 1363235067 135648 135648
629 2 0 0 242364 92346 24866 747617 1363235067 135648 135648
644 2 0 0 242380 92346 24867 747657 1363235067 135648 135648
658 2 0 0 242395 92346 24869 747697 1363235067 135648 135648
672 2 0 0 242411 92346 24871 747738 1363235067 135648 135648
687 2 0 0 242426 92346 24873 747778 1363235068 135648 135648
701 2 0 0 242441 92346 24876 747818 1363235068 135648 135648
716 2 0 0 242457 92346 24878 747858 1363235068 135648 135648
730 2 0 0 242473 92346 24880 747898 1363235068 135648 135648
744 2 0 0 242487 92346 24881 747938 1363235068 135648 135648
758 2 0 0 242503 92346 24882 747978 1363235068 135648 135648
771 2 0 0 242516 92346 24883 748017 1363235068 135648 135648
784 2 0 0 242529 92346 24883 748054 1363235069 135648 135648
797 2 0 0 242542 92346 24884 748093 1363235069 135648 135620
810 2 0 0 242555 92346 24884 748131 1363235069 135648 135620
823 2 0 0 242568 92346 24884 748169 1363235069 135648 135620
836 2 0 0 242581 92346 24885 748207 1363235069 135648 135620
849 2 0 0 242594 92346 24886 748245 1363235069 135648 135620
862 2 0 0 242608 92346 24887 748283 1363235069 135648 135620
875 2 0 0 242621 92346 24887 748322 1363235069 135648 135620
888 2 0 0 242633 92346 24887 748360 1363235070 135648 135620
901 2 0 0 242647 92346 24888 748398 1363235070 135648 135620
914 2 0 0 242660 92346 24888 748436 1363235070 135648 135620
927 2 0 0 242673 92346 24889 748474 1363235070 135648 135620
940 2 0 0 242686 92346 24889 748513 1363235070 135648 135620
952 2 0 0 242700 92346 24890 748551 1363235070 135648 135620
966 2 0 0 242713 92346 24890 748589 1363235070 135648 135620
978 2 0 0 242726 92346 24890 748627 1363235070 135648 135620
991 2 0 0 242739 92346 24891 748665 1363235071 135648 135620
1004 2 0 0 242753 92346 24891 748703 1363235071 135648 135620
1017 2 0 0 242767 92346 24891 748741 1363235071 135648 135620
1030 2 0 0 242779 92346 24891 748780 1363235071 135648 135620
1043 2 0 0 242794 92346 24891 748817 1363235071 135648 135620
1056 2 0 0 242807 92346 24891 748856 1363235071 135648 135620
1069 2 0 0 242819 92346 24892 748894 1363235071 135648 135620
1082 2 0 0 242833 92346 24893 748933 1363235071 135648 135620
1095 2 0 0 242846 92346 24893 748970 1363235072 135648 135620
1108 2 0 0 242859 92346 24895 749009 1363235072 135648 135620
1122 2 0 0 242874 92346 24898 749047 1363235072 135648 135620
1137 2 0 0 242889 92346 24901 749087 1363235072 135648 135620
1151 2 0 0 242905 92346 24902 749127 1363235072 135648 135620
1165 2 0 0 242920 92346 24903 749167 1363235072 135648 135620
1180 2 0 0 242937 92346 24905 749207 1363235072 135648 135620
1194 2 0 0 242952 92346 24907 749248 1363235073 135648 135620
1208 2 0 0 242967 92346 24910 749287 1363235073 135648 135620
1223 2 0 0 242982 92346 24913 749328 1363235073 135648 135620
1237 2 0 0 242997 92346 24914 749367 1363235073 135648 135620
1251 2 0 0 243013 92346 24916 749408 1363235073 135648 135620
1266 2 0 0 243028 92346 24918 749448 1363235073 135648 135620
1280 2 0 0 243043 92346 24921 749488 1363235073 135648 135620
1294 2 0 0 243058 92346 24923 749528 1363235074 135648 135620
1309 2 0 0 243073 92346 24926 749568 1363235074 135648 135620
1323 2 0 0 243087 92346 24929 749608 1363235074 135648 135620
1337 2 0 0 243102 92346 24933 749648 1363235074 135648 135620
1352 2 0 0 243118 92346 24934 749689 1363235074 135648 135620
1366 2 0 0 243133 92346 24937 749728 1363235074 135648 135620
1380 2 0 0 243149 92346 24937 749769 1363235074 135648 135620
1394 2 0 0 243165 92346 24938 749808 1363235075 135648 135620
1409 2 0 0 243181 92346 24940 749849 1363235075 135648 135620
1423 2 0 0 243197 92346 24942 749890 1363235075 135648 135620
1438 2 0 0 243212 92346 24945 749930 1363235075 135648 135620
1452 2 0 0 243227 92346 24946 749970 1363235075 135648 135620
1467 2 0 0 243242 92346 24949 750010 1363235075 135648 135620
1481 2 0 0 243258 92346 24950 750050 1363235076 135648 135620
1495 2 0 0 243274 92346 24952 750090 1363235076 135648 135620
1510 2 0 0 243288 92346 24953 750131 1363235076 135648 135620
1524 2 0 0 243304 92346 24956 750171 1363235076 135648 135620
1538 2 0 0 243318 92346 24958 750211 1363235076 135648 135620
1553 2 0 0 243334 92346 24961 750251 1363235076 135648 135620
1567 2 0 0 243350 92346 24961 750292 1363235076 135648 135620
1582 2 0 0 243366 92346 24963 750332 1363235077 135648 135620
1596 2 0 0 243382 92346 24965 750372 1363235077 135648 135620
1610 2 0 0 243396 92346 24965 750411 1363235077 135648 135620
1623 2 0 0 243410 92346 24965 750449 1363235077 135648 135620
1636 2 0 0 243423 92346 24965 750483 1363235077 135648 135620
1648 2 0 0 243436 92346 24966 750521 1363235077 135648 135620
1662 2 0 0 243449 92346 24966 750560 1363235077 135648 135620
1674 2 0 0 243462 92346 24967 750598 1363235077 135648 135620
1687 2 0 0 243476 92346 24967 750636 1363235078 135648 135620
1700 2 0 0 243488 92346 24967 750674 1363235078 135648 135620
1713 2 0 0 243501 92346 24969 750712 1363235078 135648 135620
1726 2 0 0 243514 92346 24969 750750 1363235078 135648 135620
1739 2 0 0 243527 92346 24970 750788 1363235078 135648 135620
1752 2 0 0 243540 92346 24970 750827 1363235078 135648 135620
1764 2 0 0 243553 92346 24971 750865 1363235078 135648 135620
1778 2 0 0 243566 92346 24972 750903 1363235078 135648 135620
1790 2 0 0 243579 92346 24972 750941 1363235079 135648 135620
1804 2 0 0 243592 92346 24973 750979 1363235079 135648 135620
1816 2 0 0 243605 92346 24973 751017 1363235079 135648 135620
1829 2 0 0 243618 92346 24974 751056 1363235079 135648 135620
1842 2 0 0 243631 92346 24975 751094 1363235079 135648 135620
1855 2 0 0 243644 92346 24975 751132 1363235079 135648 135620
1868 2 0 0 243658 92346 24975 751170 1363235079 135648 135620
1881 2 0 0 243671 92346 24975 751208 1363235080 135648 135620
1894 2 0 0 243686 92346 24976 751246 1363235080 135648 135620
1907 2 0 0 243698 92346 24976 751284 1363235080 135648 135620
1920 2 0 0 243712 92346 24976 751323 1363235080 135648 135620
1933 2 0 0 243726 92346 24976 751361 1363235080 135648 135620
1946 2 0 0 243739 92346 24977 751399 1363235080 135648 135620
1960 2 0 0 243753 92346 24979 751438 1363235080 135648 135620
1974 2 0 0 243767 92346 24981 751478 1363235080 135648 135620
1988 2 0 0 243782 92346 24982 751518 1363235081 135648 135620
2002 2 0 0 243796 92346 24984 751558 1363235081 135648 135620
2016 2 0 0 243811 92346 24985 751597 1363235081 135648 135620
2030 2 0 0 243826 92346 24987 751636 1363235081 135648 135620
2044 2 0 0 243841 92346 24988 751676 1363235081 135648 135620
2058 2 0 0 243855 92346 24991 751716 1363235081 135648 135620
2072 2 0 0 243870 92346 24992 751756 1363235081 135648 135620
2086 2 0 0 243886 92346 24993 751796 1363235082 135648 135620
2101 2 0 0 243902 92346 24995 751837 1363235082 135648 135620
2115 2 0 0 243917 92346 24999 751876 1363235082 135648 135620
2130 2 0 0 243932 92346 25000 751916 1363235082 135648 135620
2144 2 0 0 243948 92346 25002 751957 1363235082 135648 135620
2158 2 0 0 243964 92346 25004 751994 1363235082 135648 135620
2172 2 0 0 243979 92346 25006 752034 1363235082 135648 135620
2187 2 0 0 243994 92346 25006 752074 1363235083 135648 135620
2201 2 0 0 244009 92346 25007 752114 1363235083 135648 135620
2216 2 0 0 244025 92346 25008 752154 1363235083 135648 135620
2230 2 0 0 244040 92346 25010 752194 1363235083 135648 135620
2244 2 0 0 244055 92346 25013 752234 1363235083 135648 135620
2258 2 0 0 244070 92346 25016 752274 1363235083 135648 135620
2273 2 0 0 244086 92346 25017 752314 1363235083 135648 135620
2287 2 0 0 244101 92346 25019 752354 1363235084 135648 135620
2302 2 0 0 244117 92346 25021 752394 1363235084 135648 135620
2316 2 0 0 244132 92346 25023 752435 1363235084 135648 135620
2330 2 0 0 244146 92346 25025 752474 1363235084 135648 135620
2344 2 0 0 244162 92346 25026 752515 1363235084 135648 135620
2358 2 0 0 244177 92346 25028 752555 1363235084 135648 135620
2373 2 0 0 244193 92346 25030 752595 1363235084 135648 135620
2387 2 0 0 244208 92346 25032 752635 1363235085 135648 135620
2402 2 0 0 244223 92346 25035 752675 1363235085 135648 135620
2416 2 0 0 244238 92346 25036 752715 1363235085 135648 135620
2430 2 0 0 244253 92346 25039 752755 1363235085 135648 135620
2445 2 0 0 244269 92346 25041 752796 1363235085 135648 135620
2459 2 0 0 244284 92346 25042 752835 1363235085 135648 135620
2472 2 0 0 244296 92346 25042 752873 1363235085 135648 135620
2484 2 0 0 244310 92346 25043 752911 1363235086 135648 135620
2498 2 0 0 244323 92346 25043 752949 1363235086 135648 135620
2510 2 0 0 244336 92346 25043 752988 1363235086 135648 135620
2523 2 0 0 244349 92346 25044 753026 1363235086 135648 135620
2536 2 0 0 244362 92346 25044 753064 1363235086 135648 135620
2549 2 0 0 244375 92346 25045 753102 1363235086 135648 135620
2562 2 0 0 244388 92346 25045 753140 1363235086 135648 135620
2575 2 0 0 244401 92346 25045 753178 1363235086 135648 135620
2588 2 0 0 244415 92346 25046 753216 1363235087 135648 135620
2601 2 0 0 244428 92346 25047 753254 1363235087 135648 135620
2614 2 0 0 244441 92346 25048 753293 1363235087 135648 135620
2627 2 0 0 244454 92346 25048 753331 1363235087 135648 135620
2640 2 0 0 244468 92346 25048 753369 1363235087 135648 135620
2653 2 0 0 244481 92346 25048 753407 1363235087 135648 135620
2666 2 0 0 244494 92346 25048 753443 1363235087 135648 135620
2679 2 0 0 244508 92346 25049 753482 1363235088 135648 135620
2692 2 0 0 244522 92346 25049 753520 1363235088 135648 135620
2706 2 0 0 244536 92346 25049 753559 1363235088 135648 135620
2720 2 0 0 244551 92346 25050 753599 1363235088 135648 135620
2734 2 0 0 244566 92346 25051 753639 1363235088 135648 135620
2748 2 0 0 244581 92346 25052 753678 1363235088 135648 135620
2762 2 0 0 244596 92346 25054 753717 1363235088 135648 135620
2776 2 0 0 244610 92346 25055 753757 1363235088 135648 135620
2790 2 0 0 244624 92346 25056 753797 1363235089 135648 135620
2804 2 0 0 244640 92346 25057 753837 1363235089 135648 135620
2818 2 0 0 244657 92346 25059 753878 1363235089 135648 135620
2832 2 0 0 244672 92346 25061 753918 1363235089 135648 135620
2847 2 0 0 244688 92346 25063 753959 1363235089 135648 135620
2861 2 0 0 244702 92346 25065 753998 1363235089 135648 135620
2876 2 0 0 244717 92346 25067 754038 1363235089 135648 135620
2890 2 0 0 244733 92346 25069 754079 1363235090 135648 135620
2904 2 0 0 244748 92346 25071 754119 1363235090 135648 135620
2919 2 0 0 244764 92346 25073 754160 1363235090 135648 135620
2933 2 0 0 244779 92346 25074 754200 1363235090 135648 135620
2948 2 0 0 244794 92346 25076 754240 1363235090 135648 135620
2962 2 0 0 244809 92346 25077 754281 1363235090 135648 135620
2976 2 0 0 244825 92346 25079 754321 1363235091 135648 135620
2991 2 0 0 244840 92346 25082 754361 1363235091 135648 135620
3005 2 0 0 244855 92346 25085 754401 1363235091 135648 135620
3020 2 0 0 244870 92346 25087 754441 1363235091 135648 135620
3034 2 0 0 244886 92346 25089 754481 1363235091 135648 135620
3048 2 0 0 244900 92346 25091 754521 1363235091 135648 135620
3062 2 0 0 244916 92346 25093 754561 1363235091 135648 135620
3077 2 0 0 244930 92346 25095 754601 1363235092 135648 135620
3091 2 0 0 244946 92346 25097 754642 1363235092 135648 135620
3106 2 0 0 244960 92346 25099 754681 1363235092 135648 135620
3120 2 0 0 244976 92346 25101 754722 1363235092 135648 135620
3134 2 0 0 244991 92346 25102 754762 1363235092 135648 135620
3148 2 0 0 245006 92346 25103 754802 1363235092 135648 135620
3162 2 0 0 245021 92346 25105 754841 1363235092 135648 135620
3177 2 0 0 245037 92346 25106 754881 1363235093 135648 135620
3191 2 0 0 245051 92346 25107 754918 1363235093 135648 135620
3204 2 0 0 245065 92346 25108 754955 1363235093 135648 135620
3217 2 0 0 245078 92346 25108 754994 1363235093 135648 135620
3230 2 0 0 245091 92346 25109 755033 1363235093 135648 135620
3243 2 0 0 245104 92346 25109 755071 1363235093 135648 135620
3256 2 0 0 245119 92346 25109 755109 1363235093 135648 135620
3269 2 0 0 245132 92346 25109 755147 1363235093 135648 135620
3282 2 0 0 245146 92346 25110 755185 1363235094 135648 135620
3295 2 0 0 245158 92346 25110 755223 1363235094 135648 135620
3308 2 0 0 245171 92346 25111 755261 1363235094 135648 135620
3321 2 0 0 245185 92346 25111 755300 1363235094 135648 135620
3334 2 0 0 245198 92346 25112 755338 1363235094 135648 135620
3347 2 0 0 245212 92346 25112 755376 1363235094 135648 135620
3359 2 0 0 245224 92346 25112 755414 1363235094 135648 135620
3373 2 0 0 245238 92346 25113 755452 1363235094 135648 135620
3385 2 0 0 245251 92346 25114 755490 1363235095 135648 135620
3398 2 0 0 245264 92346 25114 755528 1363235095 135648 135620
3411 2 0 0 245277 92346 25115 755566 1363235095 135648 135620
3424 2 0 0 245290 92346 25115 755604 1363235095 135648 135620
3437 2 0 0 245304 92346 25115 755643 1363235095 135648 135620
3451 2 0 0 245318 92346 25117 755682 1363235095 135648 135620
3465 2 0 0 245333 92346 25119 755722 1363235095 135648 135620
3479 2 0 0 245347 92346 25121 755761 1363235096 135648 135620
3493 2 0 0 245362 92346 25123 755801 1363235096 135648 135620
3507 2 0 0 245376 92346 25125 755840 1363235096 135648 135620
3521 2 0 0 245391 92346 25126 755880 1363235096 135648 135620
3535 2 0 0 245406 92346 25127 755920 1363235096 135648 135620
3549 2 0 0 245420 92346 25131 755959 1363235096 135648 135620
3563 2 0 0 245434 92346 25134 756000 1363235096 135648 135620
3578 2 0 0 245450 92346 25135 756040 1363235097 135648 135620
3592 2 0 0 245466 92346 25136 756079 1363235097 135648 135620
3607 2 0 0 245481 92346 25139 756120 1363235097 135648 135620
3621 2 0 0 245496 92346 25142 756160 1363235097 135648 135620
3635 2 0 0 245512 92346 25144 756200 1363235097 135648 135620
3649 2 0 0 245527 92346 25145 756240 1363235097 135648 135620
3664 2 0 0 245542 92346 25148 756280 1363235097 135648 135620
3678 2 0 0 245558 92346 25150 756320 1363235098 135648 135620
3693 2 0 0 245573 92346 25153 756360 1363235098 135648 135620
3707 2 0 0 245588 92346 25154 756394 1363235098 135648 135620
3721 2 0 0 245604 92346 25155 756434 1363235098 135648 135620
3736 2 0 0 245618 92346 25158 756474 1363235098 135648 135620
3750 2 0 0 245634 92346 25160 756514 1363235098 135648 135620
3765 2 0 0 245650 92346 25161 756554 1363235098 135648 135620
3779 2 0 0 245666 92346 25163 756594 1363235099 135648 135620
3793 2 0 0 245680 92346 25166 756635 1363235099 135648 135620
3807 2 0 0 245696 92346 25168 756675 1363235099 135648 135620
3822 2 0 0 245711 92346 25169 756715 1363235099 135648 135620
3836 2 0 0 245726 92346 25172 756755 1363235099 135648 135620
3851 2 0 0 245741 92346 25175 756796 1363235099 135648 135620
3865 2 0 0 245756 92346 25178 756835 1363235099 135648 135620
3879 2 0 0 245771 92346 25180 756875 1363235100 135648 135620
3893 2 0 0 245786 92346 25182 756915 1363235100 135648 135620
3908 2 0 0 245800 92346 25184 756955 1363235100 135648 135620
3922 2 0 0 245816 92346 25186 756996 1363235100 135648 135620
3937 2 0 0 245830 92346 25187 757035 1363235100 135648 135620
3949 2 0 0 245844 92346 25188 757073 1363235100 135648 135620
3963 2 0 0 245856 92346 25188 757111 1363235100 135648 135620
3975 2 0 0 245870 92346 25189 757150 1363235101 135648 135620
3988 2 0 0 245882 92346 25189 757188 1363235101 135648 135620
4001 2 0 0 245895 92346 25189 757226 1363235101 135648 135620
4014 2 0 0 245909 92346 25191 757264 1363235101 135648 135620
4027 2 0 0 245922 92346 25191 757302 1363235101 135648 135620
4040 2 0 0 245935 92346 25192 757340 1363235101 135648 135620
4053 2 0 0 245948 92346 25192 757378 1363235101 135648 135620
4066 2 0 0 245962 92346 25192 757417 1363235101 135648 135620
4079 2 0 0 245974 92346 25193 757455 1363235102 135648 135620
4092 2 0 0 245988 92346 25193 757493 1363235102 135648 135620
4105 2 0 0 246001 92346 25194 757531 1363235102 135648 135620
4118 2 0 0 246014 92346 25194 757569 1363235102 135648 135620
4131 2 0 0 246027 92346 25195 757608 1363235102 135648 135620
4144 2 0 0 246040 92346 25195 757646 1363235102 135648 135620
4157 2 0 0 246054 92346 25196 757684 1363235102 135648 135620
4169 2 0 0 246066 92346 25196 757722 1363235102 135648 135620
4183 2 0 0 246080 92346 25196 757760 1363235103 135648 135620
4195 2 0 0 246093 92346 25197 757798 1363235103 135648 135620
4209 2 0 0 246106 92346 25198 757836 1363235103 135648 135620
4221 2 0 0 246119 92346 25199 757873 1363235103 135648 135620
4234 2 0 0 246132 92346 25199 757911 1363235103 135648 135620
4247 2 0 0 246144 92346 25200 757949 1363235103 135648 135620
4260 2 0 0 246158 92346 25200 757987 1363235103 135648 135620
4273 2 0 0 246171 92346 25201 758025 1363235104 135648 135620
4286 2 0 0 246185 92346 25202 758064 1363235104 135648 135620
4301 2 0 0 246200 92346 25205 758103 1363235104 135648 135620
4315 3 0 0 246215 92346 25206 758144 1363235104 135648 135620
4329 3 0 0 246231 92346 25207 758184 1363235104 135648 135620
4343 3 0 0 246247 92346 25209 758224 1363235104 135648 135620
4357 3 0 0 246262 92346 25211 758264 1363235104 135648 135620
4372 3 0 0 246277 92346 25214 758304 1363235105 135648 135620
4387 3 0 0 246291 92346 25218 758344 1363235105 135648 135620
4401 3 0 0 246307 92346 25220 758385 1363235105 135648 135620
4415 3 0 0 246322 92346 25222 758424 1363235105 135648 135620
4429 3 0 0 246337 92346 25225 758465 1363235105 135648 135620
4444 3 0 0 246353 92346 25227 758504 1363235105 135648 135620
4458 3 0 0 246367 92346 25229 758545 1363235105 135648 135620
4473 3 0 0 246382 92346 25231 758585 1363235106 135648 135620
4487 3 0 0 246398 92346 25233 758625 1363235106 135648 135620
4501 3 0 0 246412 92346 25236 758665 1363235106 135648 135620
4515 3 0 0 246428 92346 25238 758705 1363235106 135648 135620
4530 3 0 0 246443 92346 25240 758745 1363235106 135648 135620
4544 3 0 0 246459 92346 25241 758785 1363235106 135648 135620
4559 3 0 0 246474 92346 25244 758826 1363235106 135648 135620
4573 3 0 0 246489 92346 25245 758865 1363235107 135648 135620
4587 3 0 0 246505 92346 25247 758905 1363235107 135648 135620
4602 3 0 0 246520 92346 25249 758946 1363235107 135648 135620
4616 3 0 0 246535 92346 25251 758986 1363235107 135648 135620
4630 3 0 0 246550 92346 25253 759026 1363235107 135648 135620
4645 3 0 0 246565 92346 25255 759066 1363235107 135648 135620
4659 3 0 0 246580 92346 25256 759106 1363235107 135648 135620
4673 3 0 0 246595 92346 25259 759146 1363235108 135648 135620
4687 3 0 0 246610 92346 25261 759186 1363235108 135648 135620
4702 3 0 0 246625 92346 25264 759226 1363235108 135648 135620
4716 3 0 0 246640 92346 25267 759266 1363235108 135648 135620
4730 3 0 0 246655 92346 25268 759303 1363235108 135648 135620
4745 3 0 0 246670 92346 25270 759343 1363235108 135648 135620
4759 3 0 0 246685 92346 25274 759384 1363235108 135648 135620
4773 3 0 0 246700 92346 25275 759424 1363235109 135648 135620
4787 3 0 0 246715 92346 25276 759463 1363235109 135648 135620
4801 3 0 0 246729 92346 25277 759501 1363235109 135648 135620
4813 3 0 0 246741 92346 25277 759540 1363235109 135648 135620
4827 3 0 0 246755 92346 25277 759578 1363235109 135648 135620
4839 3 0 0 246768 92346 25277 759617 1363235109 135648 135620
4853 3 0 0 246781 92346 25278 759655 1363235109 135648 135620
4865 3 0 0 246795 92346 25279 759693 1363235109 135648 135620
4878 3 0 0 246808 92346 25279 759731 1363235110 135648 135620
4891 3 0 0 246821 92346 25279 759769 1363235110 135648 135620
4904 3 0 0 246833 92346 25280 759807 1363235110 135648 135620
4917 3 0 0 246847 92346 25281 759845 1363235110 135648 135620
4930 3 0 0 246859 92346 25282 759884 1363235110 135648 135620
4943 3 0 0 246873 92346 25283 759921 1363235110 135648 135620
4956 3 0 0 246885 92346 25284 759960 1363235110 135648 135620
4969 3 0 0 246899 92346 25285 759999 1363235110 135648 135620
4982 3 0 0 246911 92346 25285 760036 1363235111 135648 135620
4995 3 0 0 246925 92346 25285 760074 1363235111 135648 135620
5008 3 0 0 246939 92346 25285 760113 1363235111 135648 135620
5021 3 0 0 246952 92346 25285 760151 1363235111 135648 135620
5034 3 0 0 246966 92346 25287 760190 1363235111 135648 135620
5048 3 0 0 246981 92346 25288 760229 1363235111 135648 135620
5062 3 0 0 246995 92346 25289 760270 1363235111 135648 135620
5076 3 0 0 247009 92346 25291 760309 1363235112 135648 135620
5090 3 0 0 247023 92346 25292 760349 1363235112 135648 135620
5104 3 0 0 247037 92346 25294 760388 1363235112 135648 135620
5118 3 0 0 247052 92346 25296 760428 1363235112 135648 135620
5132 3 0 0 247067 92346 25297 760467 1363235112 135648 135620
5147 3 0 0 247081 92346 25299 760507 1363235112 135648 135620
5161 3 0 0 247096 92346 25301 760547 1363235112 135648 135620
5175 3 0 0 247112 92346 25303 760587 1363235113 135648 135620
5189 3 0 0 247128 92346 25304 760627 1363235113 135648 135620
5204 3 0 0 247143 92346 25305 760667 1363235113 135648 135620
5218 3 0 0 247158 92346 25308 760707 1363235113 135648 135620
5232 3 0 0 247173 92346 25310 760747 1363235113 135648 135620
5247 3 0 0 247189 92346 25312 760785 1363235113 135648 135620
5261 3 0 0 247205 92346 25313 760825 1363235113 135648 135620
5275 3 0 0 247220 92346 25315 760865 1363235114 135648 135620
5290 3 0 0 247236 92346 25317 760905 1363235114 135648 135620
5304 3 0 0 247251 92346 25321 760945 1363235114 135648 135620
5319 3 0 0 247266 92346 25322 760985 1363235114 135648 135620
5333 3 0 0 247281 92346 25325 761026 1363235114 135648 135620
5347 3 0 0 247297 92346 25326 761065 1363235114 135648 135620
5361 3 0 0 247312 92346 25328 761106 1363235114 135648 135620
5376 3 0 0 247327 92346 25331 761146 1363235115 135648 135620
5390 3 0 0 247342 92346 25333 761186 1363235115 135648 135620
5404 3 0 0 247358 92346 25335 761226 1363235115 135648 135620
5419 3 0 0 247375 92346 25336 761266 1363235115 135648 135620
5433 3 0 0 247390 92346 25338 761307 1363235115 135648 135620
5448 3 0 0 247405 92346 25341 761347 1363235115 135648 135620
5462 3 0 0 247420 92346 25343 761386 1363235115 135648 135620
5476 3 0 0 247436 92346 25344 761426 1363235116 135648 135620
5491 3 0 0 247451 92346 25346 761467 1363235116 135648 135620
5505 3 0 0 247467 92346 25348 761507 1363235116 135648 135620
5519 3 0 0 247482 92346 25349 761547 1363235116 135648 135620
5533 3 0 0 247495 92346 25351 761586 1363235116 135648 135620
5546 3 0 0 247509 92346 25352 761624 1363235116 135648 135620
5559 3 0 0 247522 92346 25352 761662 1363235116 135648 135620
5572 3 0 0 247535 92346 25353 761700 1363235117 135648 135620
5585 3 0 0 247548 92346 25353 761739 1363235117 135648 135620
5598 3 0 0 247561 92346 25354 761776 1363235117 135648 135620
5611 3 0 0 247574 92346 25355 761815 1363235117 135648 135620
5623 3 0 0 247587 92346 25355 761853 1363235117 135648 135620
5637 3 0 0 247601 92346 25355 761891 1363235117 135648 135620
5649 3 0 0 247614 92346 25355 761929 1363235117 135648 135620
5663 3 0 0 247627 92346 25356 761968 1363235117 135648 135620
5675 3 0 0 247640 92346 25357 762005 1363235118 135648 135620
5688 3 0 0 247653 92346 25357 762044 1363235118 135648 135620
5701 3 0 0 247666 92346 25358 762082 1363235118 135648 135620
5714 3 0 0 247679 92346 25359 762120 1363235118 135648 135620
5727 3 0 0 247693 92346 25359 762158 1363235118 135648 135620
5740 3 0 0 247705 92346 25359 762196 1363235118 135648 135620
5753 3 0 0 247718 92346 25360 762233 1363235118 135648 135620
5766 3 0 0 247731 92346 25361 762270 1363235118 135648 135620
5779 3 0 0 247744 92346 25361 762309 1363235119 135648 135620
5792 3 0 0 247757 92346 25363 762347 1363235119 135648 135620
5805 3 0 0 247770 92346 25363 762385 1363235119 135648 135620
5818 3 0 0 247784 92346 25363 762423 1363235119 135648 135620
5831 3 0 0 247797 92346 25363 762462 1363235119 135648 135620
5844 3 0 0 247810 92346 25364 762500 1363235119 135648 135620
5857 3 0 0 247824 92346 25364 762538 1363235119 135648 135620
5870 3 0 0 247837 92346 25365 762577 1363235120 135648 135620
5884 3 0 0 247854 92346 25367 762617 1363235120 135648 135620
5898 3 0 0 247868 92346 25369 762657 1363235120 135648 135620
5913 3 0 0 247883 92346 25373 762697 1363235120 135648 135620
5927 3 0 0 247898 92346 25376 762737 1363235120 135648 135620
5941 3 0 0 247913 92346 25378 762778 1363235120 135648 135620
5956 3 0 0 247928 92346 25380 762818 1363235120 135648 135620
5970 3 0 0 247942 92346 25384 762858 1363235121 135648 135620
5985 3 0 0 247957 92346 25387 762898 1363235121 135648 135620
