utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
2097 14 0 0 1567036 559094 154642 4444748 1363249180 315788 315788
2162 14 0 0 1567044 559156 154643 4444750 1363249180 315788 315788
2224 15 0 0 1567053 559207 154644 4444754 1363249181 315788 315788
2286 15 0 0 1567060 559263 154647 4444758 1363249181 315788 315788
2346 15 0 0 1567067 559316 154649 4444760 1363249181 315788 315788
2402 15 0 0 1567077 559371 154650 4444763 1363249181 315788 315788
2466 15 0 0 1567083 559430 154651 4444766 1363249181 315788 315788
2532 15 0 0 1567096 559487 154653 4444767 1363249181 315788 315788
2591 16 0 0 1567105 559531 154653 4444773 1363249182 315788 315788
2648 16 0 0 1567112 559586 154654 4444775 1363249182 315788 315788
2708 16 0 0 1567119 559636 154654 4444776 1363249182 315788 315788
2764 16 0 0 1567125 559687 154654 4444781 1363249182 315788 315788
2823 17 0 0 1567132 559739 154655 4444783 1363249182 315788 315788
2880 18 0 0 1567141 559790 154656 4444785 1363249182 315788 315788
2935 18 0 0 1567148 559838 154656 4444790 1363249183 315788 315788
2988 18 0 0 1567155 559886 154656 4444798 1363249183 315788 315788
3050 18 0 0 1567162 559942 154657 4444800 1363249183 315788 315788
3102 19 0 0 1567167 559984 154658 4444806 1363249183 315788 315788
3158 19 0 0 1567176 560038 154658 4444810 1363249183 315788 315788
3220 20 0 0 1567186 560086 154660 4444813 1363249183 315788 315788
3276 20 0 0 1567193 560137 154660 4444816 1363249183 315788 315788
3339 20 0 0 1567202 560190 154662 4444818 1363249184 315788 315788
3393 20 0 0 1567207 560238 154664 4444821 1363249184 315788 315788
3449 20 0 0 1567213 560291 154666 4444822 1363249184 315788 315788
3506 20 0 0 1567216 560346 154668 4444826 1363249184 315788 315788
3561 20 0 0 1567227 560391 154670 4444831 1363249184 315788 315788
3629 20 0 0 1567243 560447 154672 4444831 1363249184 315788 315788
3693 20 0 0 1567251 560503 154674 4444831 1363249185 315788 315788
3757 20 0 0 1567259 560563 154675 4444833 1363249185 315788 315788
3825 20 0 0 1567270 560621 154676 4444837 1363249185 315788 315788
3883 21 0 0 1567280 560673 154678 4444841 1363249185 315788 315788
3943 21 0 0 1567291 560720 154680 4444846 1363249185 315788 315788
4003 21 0 0 1567301 560772 154682 4444847 1363249185 315788 315788
4067 22 0 0 1567311 560826 154686 4444850 1363249186 315788 315788
4124 22 0 0 1567328 560875 154687 4444854 1363249186 315788 315788
4197 22 0 0 1567347 560925 154689 4444856 1363249186 315788 315788
4261 22 0 0 1567355 560981 154692 4444859 1363249186 315788 315788
4318 23 0 0 1567362 561035 154694 4444860 1363249186 315788 315788
4385 24 0 0 1567375 561086 154695 4444862 1363249187 315788 315788
4441 24 0 0 1567386 561135 154696 4444867 1363249187 315788 315788
4503 24 0 0 1567395 561189 154697 4444869 1363249187 315788 315788
4561 25 0 0 1567410 561236 154700 4444871 1363249187 315788 315788
4628 25 0 0 1567425 561290 154701 4444872 1363249187 315788 315788
4697 25 0 0 1567433 561351 154702 4444875 1363249187 315788 315788
4758 26 0 0 1567438 561407 154704 4444876 1363249188 315788 315788
4823 26 0 0 1567446 561465 154705 4444878 1363249188 315788 315788
4883 26 0 0 1567454 561522 154706 4444879 1363249188 315788 315788
4946 26 0 0 1567460 561577 154708 4444882 1363249188 315788 315788
5007 26 0 0 1567467 561632 154709 4444884 1363249188 315788 315788
5061 26 0 0 1567473 561677 154712 4444892 1363249188 315788 315788
5121 26 0 0 1567481 561728 154713 4444894 1363249189 315788 315788
5176 27 0 0 1567490 561779 154715 4444900 1363249189 315788 315788
5241 28 0 0 1567498 561843 154717 4444902 1363249189 315788 315788
5306 28 0 0 1567506 561893 154717 4444905 1363249189 315788 315788
5363 28 0 0 1567515 561940 154718 4444910 1363249189 315788 315788
5415 28 0 0 1567521 561987 154718 4444914 1363249189 315788 315788
5471 28 0 0 1567531 562033 154718 4444918 1363249190 315788 315788
5531 28 0 0 1567545 562080 154719 4444919 1363249190 315788 315788
5586 28 0 0 1567555 562125 154720 4444924 1363249190 315788 315788
5649 28 0 0 1567564 562178 154720 4444925 1363249190 315788 315788
5706 28 0 0 1567575 562229 154721 4444927 1363249190 315788 315788
5767 28 0 0 1567583 562275 154721 4444931 1363249190 315788 315788
5827 28 0 0 1567591 562328 154722 4444936 1363249190 315788 315788
5895 28 0 0 1567600 562389 154723 4444936 1363249191 315788 315788
5950 28 0 0 1567607 562436 154723 4444938 1363249191 315788 315788
6011 28 0 0 1567613 562490 154724 4444940 1363249191 315788 315788
6073 28 0 0 1567625 562543 154724 4444943 1363249191 315788 315788
6137 28 0 0 1567632 562599 154725 4444946 1363249191 315788 315788
6198 29 0 0 1567640 562653 154728 4444946 1363249191 315788 315788
6259 29 0 0 1567647 562706 154731 4444948 1363249192 315788 315788
6320 30 0 0 1567655 562761 154734 4444949 1363249192 315788 315788
6384 30 0 0 1567666 562818 154736 4444950 1363249192 315788 315788
6450 30 0 0 1567677 562873 154738 4444950 1363249192 315788 315788
6514 30 0 0 1567689 562925 154740 4444954 1363249192 315788 315788
6572 30 0 0 1567693 562979 154743 4444955 1363249192 315788 315788
6641 30 0 0 1567701 563041 154745 4444958 1363249193 315788 315788
6706 30 0 0 1567713 563095 154747 4444958 1363249193 315788 315788
6771 31 0 0 1567724 563150 154751 4444959 1363249193 315788 315788
6833 32 0 0 1567735 563205 154753 4444961 1363249193 315788 315788
6896 32 0 0 1567743 563262 154756 4444961 1363249193 315788 315788
6962 32 0 0 1567750 563320 154758 4444965 1363249194 315788 315788
7028 33 0 0 1567762 563376 154760 4444965 1363249194 315788 315788
7092 34 0 0 1567772 563431 154761 4444968 1363249194 315788 315788
7153 34 0 0 1567783 563487 154763 4444973 1363249194 315788 315788
7218 34 0 0 1567790 563544 154766 4444975 1363249194 315788 315788
7274 34 0 0 1567798 563592 154768 4444979 1363249194 315788 315788
7328 35 0 0 1567811 563636 154771 4444984 1363249195 315788 315788
7392 35 0 0 1567824 563691 154772 4444985 1363249195 315788 315788
7454 35 0 0 1567837 563737 154774 4444988 1363249195 315788 315788
7503 36 0 0 1567841 563781 154777 4444996 1363249195 315788 315788
7562 36 0 0 1567857 563829 154779 4444999 1363249195 315788 315788
7629 36 0 0 1567867 563887 154780 4445002 1363249195 315788 315788
7697 36 0 0 1567878 563943 154782 4445003 1363249196 315788 315788
7758 36 0 0 1567888 564006 154784 4445004 1363249196 315788 315788
7830 36 0 0 1567907 564055 154786 4445006 1363249196 315788 315788
7899 36 0 0 1567915 564120 154788 4445008 1363249196 315788 315788
7957 36 0 0 1567923 564165 154790 4445018 1363249196 315788 315788
8007 37 0 0 1567931 564204 154791 4445026 1363249196 315788 315788
8067 37 0 0 1567942 564253 154792 4445030 1363249197 315788 315788
8121 37 0 0 1567951 564299 154792 4445033 1363249197 315788 315788
8172 38 0 0 1567959 564346 154794 4445036 1363249197 315788 315788
8228 39 0 0 1567969 564393 154794 4445040 1363249197 315788 315788
8283 39 0 0 1567977 564439 154794 4445044 1363249197 315788 315788
8340 39 0 0 1567988 564483 154795 4445047 1363249197 315788 315788
8393 39 0 0 1567995 564530 154795 4445051 1363249198 315788 315788
8452 39 0 0 1568003 564582 154795 4445057 1363249198 315788 315788
8503 39 0 0 1568010 564628 154796 4445060 1363249198 315788 315788
8555 40 0 0 1568018 564675 154798 4445066 1363249198 315788 315788
8616 40 0 0 1568028 564730 154798 4445068 1363249198 315788 315788
8681 40 0 0 1568035 564782 154799 4445070 1363249198 315788 315788
8736 41 0 0 1568044 564827 154800 4445075 1363249198 315788 315788
8784 41 0 0 1568050 564871 154801 4445079 1363249199 315788 315788
8843 42 0 0 1568058 564926 154803 4445080 1363249199 315788 315788
8899 42 0 0 1568069 564975 154804 4445085 1363249199 315788 315788
8962 42 0 0 1568077 565027 154806 4445085 1363249199 315788 315788
9026 42 0 0 1568086 565086 154808 4445086 1363249199 315788 315788
9089 43 0 0 1568094 565142 154811 4445090 1363249199 315788 315788
9150 43 0 0 1568104 565195 154813 4445091 1363249200 315788 315788
9216 43 0 0 1568124 565240 154815 4445093 1363249200 315788 315788
9272 44 0 0 1568127 565293 154817 4445097 1363249200 315788 315788
9333 44 0 0 1568134 565352 154820 4445099 1363249200 315788 315788
9395 44 0 0 1568142 565406 154822 4445101 1363249200 315788 315788
9462 44 0 0 1568151 565467 154823 4445102 1363249200 315788 315788
9527 45 0 0 1568158 565525 154826 4445106 1363249201 315788 315788
9589 45 0 0 1568170 565579 154828 4445106 1363249201 315788 315788
9658 45 0 0 1568174 565646 154829 4445107 1363249201 315788 315788
9724 45 0 0 1568182 565703 154830 4445111 1363249201 315788 315788
9790 45 0 0 1568189 565764 154833 4445111 1363249201 315788 315788
9857 45 0 0 1568196 565825 154835 4445113 1363249202 315788 315788
9915 45 0 0 1568200 565879 154836 4445118 1363249202 315788 315788
9973 45 0 0 1568211 565927 154836 4445121 1363249202 315788 315788
10037 45 0 0 1568228 565976 154838 4445122 1363249202 315788 315788
10101 45 0 0 1568238 566036 154840 4445125 1363249202 315788 315788
10161 45 0 0 1568246 566086 154842 4445127 1363249202 315788 315788
10222 46 0 0 1568254 566143 154844 4445129 1363249203 315788 315788
10286 46 0 0 1568262 566199 154845 4445132 1363249203 315788 315788
10342 46 0 0 1568274 566244 154848 4445136 1363249203 315788 315788
10402 46 0 0 1568286 566299 154850 4445141 1363249203 315788 315788
10462 46 0 0 1568298 566348 154853 4445143 1363249203 315788 315788
10528 47 0 0 1568306 566405 154854 4445145 1363249203 315788 315788
10595 47 0 0 1568314 566464 154857 4445145 1363249204 315788 315788
10661 47 0 0 1568325 566524 154858 4445145 1363249204 315788 315788
10718 47 0 0 1568331 566570 154858 4445150 1363249204 315788 315788
10775 47 0 0 1568339 566621 154860 4445154 1363249204 315788 315788
10833 47 0 0 1568348 566671 154860 4445159 1363249204 315788 315788
10889 48 0 0 1568355 566719 154862 4445162 1363249204 315788 315788
10943 48 0 0 1568364 566765 154863 4445163 1363249204 315788 315788
10998 49 0 0 1568372 566811 154865 4445167 1363249205 315788 315788
11055 50 0 0 1568381 566859 154865 4445170 1363249205 315788 315788
11110 50 0 0 1568387 566905 154866 4445173 1363249205 315788 315788
11162 50 0 0 1568396 566955 154866 4445179 1363249205 315788 315788
11224 50 0 0 1568403 567009 154867 4445181 1363249205 315788 315788
11279 50 0 0 1568410 567054 154867 4445186 1363249205 315788 315788
11326 51 0 0 1568418 567097 154868 4445194 1363249206 315788 315788
11384 51 0 0 1568426 567147 154868 4445197 1363249206 315788 315788
11439 51 0 0 1568434 567190 154869 4445201 1363249206 315788 315788
11496 51 0 0 1568439 567242 154870 4445204 1363249206 315788 315788
11519 51 0 0 1568451 567257 154870 4445233 1363249206 315788 315788
11571 51 0 0 1568454 567304 154873 4445241 1363249206 315788 315788
11628 52 0 0 1568465 567355 154875 4445245 1363249206 315788 315788
11691 52 0 0 1568471 567411 154878 4445247 1363249207 315788 315788
11752 52 0 0 1568480 567465 154881 4445251 1363249207 315788 315788
11815 52 0 0 1568483 567529 154883 4445251 1363249207 315788 315788
11878 52 0 0 1568495 567581 154885 4445252 1363249207 315788 315788
11949 52 0 0 1568507 567644 154887 4445253 1363249207 315788 315788
12020 52 0 0 1568517 567705 154888 4445253 1363249208 315788 315788
12085 52 0 0 1568525 567762 154889 4445254 1363249208 315788 315788
12147 52 0 0 1568531 567821 154890 4445255 1363249208 315788 315788
12207 52 0 0 1568538 567875 154892 4445257 1363249208 315788 315788
12269 53 0 0 1568549 567925 154895 4445259 1363249208 315788 315788
12325 53 0 0 1568558 567977 154896 4445262 1363249208 315788 315788
12385 53 0 0 1568566 568033 154898 4445264 1363249209 315788 315788
12444 54 0 0 1568576 568081 154900 4445265 1363249209 315788 315788
12505 54 0 0 1568587 568132 154901 4445271 1363249209 315788 315788
12571 54 0 0 1568594 568189 154902 4445271 1363249209 315788 315788
12636 54 0 0 1568603 568249 154905 4445273 1363249209 315788 315788
12695 54 0 0 1568611 568301 154906 4445276 1363249209 315788 315788
12755 54 0 0 1568617 568358 154907 4445277 1363249210 315788 315788
12815 54 0 0 1568628 568405 154908 4445280 1363249210 315788 315788
12875 54 0 0 1568639 568461 154910 4445283 1363249210 315788 315788
12936 54 0 0 1568645 568512 154911 4445284 1363249210 315788 315788
13005 54 0 0 1568656 568569 154912 4445287 1363249210 315788 315788
13071 54 0 0 1568668 568627 154915 4445288 1363249210 315788 315788
13135 54 0 0 1568680 568682 154915 4445291 1363249211 315788 315788
13195 54 0 0 1568689 568735 154916 4445294 1363249211 315788 315788
13259 54 0 0 1568697 568790 154918 4445297 1363249211 315788 315788
13328 54 0 0 1568708 568847 154920 4445299 1363249211 315788 315788
13388 54 0 0 1568717 568899 154921 4445303 1363249211 315788 315788
13443 54 0 0 1568724 568947 154922 4445307 1363249211 315788 315788
13500 54 0 0 1568734 568995 154922 4445312 1363249212 315788 315788
13553 54 0 0 1568743 569040 154923 4445319 1363249212 315788 315788
13608 55 0 0 1568749 569088 154924 4445322 1363249212 315788 315788
13669 55 0 0 1568757 569140 154924 4445326 1363249212 315788 315788
13729 55 0 0 1568765 569193 154924 4445328 1363249212 315788 315788
13781 55 0 0 1568770 569241 154924 4445334 1363249212 315788 315788
13836 55 0 0 1568779 569288 154925 4445336 1363249212 315788 315788
13891 55 0 0 1568786 569335 154925 4445340 1363249213 315788 315788
13945 55 0 0 1568798 569381 154926 4445343 1363249213 315788 315788
14008 55 0 0 1568805 569433 154927 4445348 1363249213 315788 315788
14059 55 0 0 1568814 569479 154927 4445353 1363249213 315788 315788
14117 56 0 0 1568824 569530 154928 4445355 1363249213 315788 315788
14178 56 0 0 1568831 569582 154929 4445359 1363249213 315788 315788
14236 57 0 0 1568838 569631 154930 4445363 1363249214 315788 315788
14294 57 0 0 1568846 569679 154930 4445365 1363249214 315788 315788
14360 57 0 0 1568855 569740 154931 4445367 1363249214 315788 315788
14417 57 0 0 1568863 569787 154931 4445371 1363249214 315788 315788
14469 57 0 0 1568870 569838 154932 4445377 1363249214 315788 315788
14527 58 0 0 1568879 569885 154933 4445383 1363249214 315788 315788
14583 58 0 0 1568888 569935 154934 4445387 1363249215 315788 315788
14640 58 0 0 1568897 569983 154935 4445389 1363249215 315788 315788
14702 58 0 0 1568907 570034 154938 4445393 1363249215 315788 315788
14759 58 0 0 1568916 570086 154939 4445398 1363249215 315788 315788
14826 58 0 0 1568928 570140 154941 4445399 1363249215 315788 315788
14879 59 0 0 1568936 570187 154944 4445405 1363249215 315788 315788
14938 60 0 0 1568944 570239 154946 4445409 1363249216 315788 315788
15002 60 0 0 1568954 570297 154949 4445413 1363249216 315788 315788
15057 60 0 0 1568963 570342 154951 4445420 1363249216 315788 315788
15121 60 0 0 1568974 570401 154953 4445420 1363249216 315788 315788
15194 60 0 0 1568982 570465 154954 4445421 1363249216 315788 315788
15257 60 0 0 1568992 570523 154956 4445422 1363249216 315788 315788
15323 60 0 0 1569000 570581 154958 4445428 1363249217 315788 315788
15384 60 0 0 1569005 570639 154960 4445430 1363249217 315788 315788
15452 60 0 0 1569012 570706 154961 4445432 1363249217 315788 315788
15515 60 0 0 1569018 570762 154962 4445437 1363249217 315788 315788
15580 60 0 0 1569024 570820 154965 4445439 1363249217 315788 315788
15645 60 0 0 1569036 570878 154967 4445439 1363249217 315788 315788
15707 61 0 0 1569045 570929 154969 4445443 1363249218 315788 315788
15765 61 0 0 1569052 570981 154971 4445446 1363249218 315788 315788
15822 61 0 0 1569059 571034 154972 4445448 1363249218 315788 315788
15888 61 0 0 1569069 571088 154974 4445450 1363249218 315788 315788
15947 61 0 0 1569075 571142 154976 4445453 1363249218 315788 315788
16005 62 0 0 1569086 571189 154978 4445457 1363249218 315788 315788
16064 62 0 0 1569099 571240 154980 4445457 1363249219 315788 315788
16128 62 0 0 1569107 571297 154981 4445458 1363249219 315788 315788
16184 63 0 0 1569116 571346 154984 4445462 1363249219 315788 315788
16250 64 0 0 1569127 571399 154986 4445463 1363249219 315788 315788
16308 64 0 0 1569136 571446 154988 4445467 1363249219 315788 315788
16370 64 0 0 1569150 571502 154989 4445467 1363249219 315788 315788
16434 64 0 0 1569164 571551 154991 4445470 1363249220 315788 315788
16491 64 0 0 1569172 571602 154992 4445471 1363249220 315788 315788
16548 65 0 0 1569180 571650 154992 4445474 1363249220 315788 315788
16602 65 0 0 1569190 571692 154992 4445479 1363249220 315788 315788
16656 65 0 0 1569200 571738 154993 4445484 1363249220 315788 315788
16711 66 0 0 1569208 571782 154994 4445487 1363249220 315788 315788
16762 66 0 0 1569215 571827 154996 4445490 1363249221 315788 315788
16819 67 0 0 1569226 571876 154998 4445493 1363249221 315788 315788
16873 67 0 0 1569232 571921 154999 4445497 1363249221 315788 315788
16923 67 0 0 1569240 571963 155000 4445503 1363249221 315788 315788
16976 67 0 0 1569247 572012 155000 4445507 1363249221 315788 315788
17025 67 0 0 1569253 572054 155000 4445513 1363249221 315788 315788
17079 67 0 0 1569262 572102 155001 4445519 1363249221 315788 315788
17135 67 0 0 1569270 572152 155001 4445523 1363249222 315788 315788
17188 68 0 0 1569280 572194 155002 4445530 1363249222 315788 315788
17245 68 0 0 1569286 572242 155004 4445534 1363249222 315788 315788
17300 68 0 0 1569295 572289 155004 4445539 1363249222 315788 315788
17363 68 0 0 1569302 572345 155005 4445541 1363249222 315788 315788
17428 68 0 0 1569312 572406 155007 4445544 1363249222 315788 315788
17496 68 0 0 1569322 572459 155009 4445547 1363249223 315788 315788
17553 68 0 0 1569329 572512 155012 4445550 1363249223 315788 315788
17612 68 0 0 1569340 572560 155013 4445554 1363249223 315788 315788
17661 68 0 0 1569351 572601 155015 4445563 1363249223 315788 315788
17723 68 0 0 1569367 572651 155018 4445563 1363249223 315788 315788
17787 69 0 0 1569376 572703 155022 4445565 1363249223 315788 315788
17844 69 0 0 1569384 572752 155024 4445570 1363249224 315788 315788
17898 69 0 0 1569394 572801 155027 4445574 1363249224 315788 315788
17964 70 0 0 1569411 572856 155028 4445576 1363249224 315788 315788
18025 71 0 0 1569421 572902 155030 4445578 1363249224 315788 315788
18089 72 0 0 1569432 572956 155034 4445580 1363249224 315788 315788
18141 72 0 0 1569435 573009 155037 4445588 1363249224 315788 315788
18208 73 0 0 1569450 573063 155040 4445589 1363249225 315788 315788
18270 73 0 0 1569461 573112 155042 4445592 1363249225 315788 315788
18341 74 0 0 1569477 573167 155043 4445593 1363249225 315788 315788
18399 74 0 0 1569489 573216 155045 4445594 1363249225 315788 315788
18457 74 0 0 1569500 573262 155048 4445598 1363249225 315788 315788
18519 74 0 0 1569511 573317 155049 4445599 1363249225 315788 315788
18581 74 0 0 1569518 573377 155051 4445601 1363249226 315788 315788
18645 74 0 0 1569527 573430 155052 4445605 1363249226 315788 315788
18703 74 0 0 1569536 573482 155054 4445609 1363249226 315788 315788
18758 75 0 0 1569545 573529 155056 4445615 1363249226 315788 315788
18817 75 0 0 1569556 573581 155059 4445622 1363249226 315788 315788
18879 76 0 0 1569569 573632 155062 4445623 1363249226 315788 315788
18946 76 0 0 1569573 573691 155064 4445623 1363249227 315788 315788
19010 76 0 0 1569585 573745 155067 4445629 1363249227 315788 315788
19074 76 0 0 1569593 573801 155068 4445632 1363249227 315788 315788
19138 77 0 0 1569602 573856 155070 4445632 1363249227 315788 315788
19199 77 0 0 1569610 573911 155071 4445635 1363249227 315788 315788
19252 77 0 0 1569618 573955 155072 4445641 1363249227 315788 315788
19317 77 0 0 1569627 574010 155072 4445643 1363249228 315788 315788
19372 78 0 0 1569635 574059 155072 4445647 1363249228 315788 315788
19427 78 0 0 1569646 574108 155074 4445651 1363249228 315788 315788
19487 78 0 0 1569655 574153 155075 4445654 1363249228 315788 315788
19538 78 0 0 1569664 574203 155075 4445659 1363249228 315788 315788
19597 79 0 0 1569672 574252 155076 4445663 1363249228 315788 315788
19652 79 0 0 1569682 574293 155076 4445667 1363249229 315788 315788
19712 80 0 0 1569694 574342 155077 4445668 1363249229 315788 315788
19767 80 0 0 1569701 574391 155078 4445673 1363249229 315788 315788
19825 80 0 0 1569708 574442 155078 4445676 1363249229 315788 315788
19882 80 0 0 1569717 574492 155079 4445679 1363249229 315788 315788
19939 80 0 0 1569726 574539 155080 4445683 1363249229 315788 315788
19996 80 0 0 1569735 574590 155080 4445687 1363249229 315788 315788
20052 80 0 0 1569741 574640 155081 4445692 1363249230 315788 315788
20109 80 0 0 1569750 574690 155084 4445698 1363249230 315788 315788
20164 80 0 0 1569762 574733 155086 4445706 1363249230 315788 315788
20222 80 0 0 1569772 574784 155088 4445717 1363249230 315788 315788
20277 80 0 0 1569779 574834 155090 4445722 1363249230 315788 315788
20338 80 0 0 1569792 574882 155092 4445728 1363249230 315788 315788
20396 80 0 0 1569810 574923 155094 4445731 1363249231 315788 315788
20453 80 0 0 1569818 574977 155096 4445735 1363249231 315788 315788
20514 80 0 0 1569821 575036 155098 4445738 1363249231 315788 315788
20584 80 0 0 1569833 575095 155099 4445740 1363249231 315788 315788
20638 80 0 0 1569839 575144 155101 4445748 1363249231 315788 315788
20699 80 0 0 1569849 575197 155103 4445751 1363249232 315788 315788
20762 80 0 0 1569863 575250 155104 4445755 1363249232 315788 315788
20818 80 0 0 1569870 575294 155106 4445765 1363249232 315788 315788
20875 80 0 0 1569880 575350 155108 4445769 1363249232 315788 315788
20939 81 0 0 1569885 575404 155112 4445769 1363249232 315788 315788
21010 81 0 0 1569892 575472 155112 4445770 1363249232 315788 315788
21074 81 0 0 1569896 575532 155115 4445770 1363249233 315788 315788
21138 81 0 0 1569907 575585 155115 4445774 1363249233 315788 315788
21197 82 0 0 1569916 575641 155117 4445776 1363249233 315788 315788
21268 83 0 0 1569926 575703 155118 4445777 1363249233 315788 315788
21327 84 0 0 1569934 575759 155120 4445780 1363249233 315788 315788
21389 85 0 0 1569943 575806 155122 4445784 1363249233 315788 315788
21450 85 0 0 1569953 575858 155125 4445786 1363249234 315788 315788
21503 85 0 0 1569966 575898 155128 4445791 1363249234 315788 315788
21551 85 0 0 1569975 575940 155129 4445803 1363249234 315788 315788
21609 85 0 0 1569988 575986 155130 4445807 1363249234 315788 315788
21659 86 0 0 1570002 576022 155134 4445815 1363249234 315788 315788
21688 86 0 0 1570004 576053 155135 4445842 1363249234 315788 315788
21750 86 0 0 1570020 576096 155138 4445846 1363249235 315788 315788
21798 86 0 0 1570030 576134 155139 4445855 1363249235 315788 315788
21852 86 0 0 1570043 576174 155139 4445860 1363249235 315788 315788
21907 87 0 0 1570054 576216 155140 4445865 1363249235 315788 315788
21956 87 0 0 1570065 576255 155140 4445875 1363249235 315788 315788
22015 87 0 0 1570076 576302 155141 4445877 1363249235 315788 315788
22073 88 0 0 1570083 576352 155142 4445885 1363249235 315788 315788
22124 88 0 0 1570090 576399 155143 4445887 1363249236 315788 315788
22178 88 0 0 1570099 576447 155143 4445892 1363249236 315788 315788
22235 88 0 0 1570106 576493 155145 4445895 1363249236 315788 315788
22288 88 0 0 1570114 576539 155145 4445898 1363249236 315788 315788
22348 89 0 0 1570123 576591 155146 4445901 1363249236 315788 315788
22407 89 0 0 1570130 576642 155146 4445905 1363249236 315788 315788
22463 90 0 0 1570139 576690 155148 4445910 1363249237 315788 315788
22517 90 0 0 1570144 576737 155149 4445915 1363249237 315788 315788
22573 90 0 0 1570152 576787 155149 4445918 1363249237 315788 315788
22627 90 0 0 1570161 576836 155149 4445921 1363249237 315788 315788
22689 90 0 0 1570165 576893 155152 4445922 1363249237 315788 315788
22751 90 0 0 1570174 576945 155152 4445926 1363249237 315788 315788
22813 90 0 0 1570188 576998 155154 4445931 1363249237 315788 315788
22872 90 0 0 1570193 577054 155156 4445937 1363249238 315788 315788
22935 90 0 0 1570205 577107 155158 4445939 1363249238 315788 315788
23000 90 0 0 1570216 577164 155160 4445942 1363249238 315788 315788
23064 90 0 0 1570228 577219 155161 4445946 1363249238 315788 315788
23127 90 0 0 1570240 577268 155164 4445947 1363249238 315788 315788
23193 90 0 0 1570257 577321 155165 4445948 1363249239 315788 315788
23256 91 0 0 1570258 577384 155167 4445949 1363249239 315788 315788
23317 91 0 0 1570259 577444 155169 4445951 1363249239 315788 315788
23377 91 0 0 1570259 577502 155172 4445954 1363249239 315788 315788
23437 91 0 0 1570260 577566 155174 4445957 1363249239 315788 315788
23498 92 0 0 1570262 577629 155177 4445959 1363249239 315788 315788
23560 92 0 0 1570262 577690 155179 4445962 1363249240 315788 315788
23619 92 0 0 1570262 577751 155180 4445965 1363249240 315788 315788
23677 92 0 0 1570263 577810 155183 4445974 1363249240 315788 315788
23740 92 0 0 1570265 577874 155184 4445975 1363249240 315788 315788
23807 92 0 0 1570265 577939 155186 4445975 1363249240 315788 315788
23867 92 0 0 1570266 578000 155188 4445977 1363249240 315788 315788
23931 92 0 0 1570267 578064 155190 4445979 1363249241 315788 315788
23991 92 0 0 1570268 578123 155193 4445983 1363249241 315788 315788
24048 93 0 0 1570268 578182 155196 4445985 1363249241 315788 315788
24113 93 0 0 1570269 578247 155199 4445985 1363249241 315788 315788
24171 93 0 0 1570270 578304 155202 4445989 1363249241 315788 315788
24203 93 0 0 1570270 578335 155204 4446012 1363249241 315788 315788
