utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
424 2 0 0 760361 290021 75914 2432133 1363241222 154964 154964
438 2 0 0 760377 290021 75916 2432173 1363241222 154964 154964
453 2 0 0 760392 290021 75919 2432213 1363241222 154964 154964
467 2 0 0 760407 290021 75922 2432253 1363241223 154964 154964
482 2 0 0 760422 290021 75923 2432294 1363241223 154964 154964
496 2 0 0 760438 290021 75924 2432334 1363241223 154964 154964
510 2 0 0 760454 290021 75926 2432374 1363241223 154964 154964
525 2 0 0 760469 290021 75927 2432413 1363241223 154964 154964
539 2 0 0 760484 290021 75929 2432453 1363241223 154964 154964
553 2 0 0 760499 290021 75931 2432493 1363241223 154964 154964
566 2 0 0 760513 290021 75932 2432532 1363241223 154964 154964
580 2 0 0 760528 290021 75934 2432572 1363241224 154964 154964
594 2 0 0 760543 290021 75935 2432612 1363241224 154964 154964
608 2 0 0 760557 290021 75937 2432651 1363241224 154964 154964
622 2 0 0 760572 290021 75940 2432690 1363241224 154964 154964
636 2 0 0 760587 290021 75941 2432730 1363241224 154964 154964
650 2 0 0 760601 290021 75943 2432769 1363241224 154964 154964
664 2 0 0 760615 290021 75945 2432809 1363241224 154964 154964
678 2 0 0 760631 290021 75947 2432848 1363241225 154964 154964
692 2 0 0 760645 290021 75949 2432888 1363241225 154964 154964
706 2 0 0 760660 290021 75951 2432927 1363241225 154964 154964
720 2 0 0 760675 290021 75953 2432967 1363241225 154964 154964
734 2 0 0 760690 290021 75954 2433007 1363241225 154964 154964
748 2 0 0 760704 290021 75955 2433047 1363241225 154964 154964
762 2 0 0 760718 290021 75957 2433086 1363241225 154964 154964
776 2 0 0 760732 290021 75959 2433124 1363241226 154964 154964
790 2 0 0 760746 290021 75961 2433163 1363241226 154964 154964
804 2 0 0 760760 290021 75962 2433202 1363241226 154964 154964
817 2 0 0 760773 290021 75963 2433240 1363241226 154964 154964
830 2 0 0 760786 290021 75963 2433279 1363241226 154964 154964
843 2 0 0 760799 290021 75965 2433317 1363241226 154964 154964
856 2 0 0 760812 290021 75965 2433355 1363241226 154964 154964
869 2 0 0 760825 290021 75965 2433393 1363241227 154964 154964
882 2 0 0 760839 290021 75966 2433431 1363241227 154964 154964
895 2 0 0 760852 290021 75966 2433470 1363241227 154964 154964
908 2 0 0 760865 290021 75967 2433508 1363241227 154964 154964
921 2 0 0 760878 290021 75967 2433546 1363241227 154964 154964
934 2 0 0 760891 290021 75968 2433584 1363241227 154964 154964
947 2 0 0 760904 290021 75968 2433622 1363241227 154964 154964
960 2 0 0 760918 290021 75969 2433660 1363241227 154964 154964
972 2 0 0 760931 290021 75969 2433698 1363241228 154964 154964
986 2 0 0 760943 290021 75970 2433736 1363241228 154964 154964
998 2 0 0 760957 290021 75970 2433775 1363241228 154964 154964
1012 2 0 0 760970 290021 75970 2433813 1363241228 154964 154964
1024 2 0 0 760983 290021 75971 2433851 1363241228 154964 154964
1037 2 0 0 760996 290021 75971 2433889 1363241228 154964 154964
1050 2 0 0 761010 290021 75972 2433928 1363241228 154964 154964
1063 2 0 0 761023 290021 75973 2433966 1363241228 154964 154964
1076 2 0 0 761036 290021 75974 2434004 1363241229 154964 154964
1089 2 0 0 761049 290021 75974 2434042 1363241229 154964 154964
1102 2 0 0 761063 290021 75975 2434080 1363241229 154964 154964
1115 2 0 0 761075 290021 75975 2434118 1363241229 154964 154964
1128 2 0 0 761089 290021 75977 2434156 1363241229 154964 154964
1141 2 0 0 761101 290021 75977 2434194 1363241229 154964 154964
1154 2 0 0 761116 290021 75977 2434233 1363241229 154964 154964
1168 2 0 0 761131 290021 75980 2434273 1363241230 154964 154964
1183 2 0 0 761147 290021 75982 2434312 1363241230 154964 154964
1197 2 0 0 761163 290021 75983 2434352 1363241230 154964 154964
1212 2 0 0 761178 290021 75986 2434393 1363241230 154964 154964
1226 2 0 0 761194 290021 75987 2434432 1363241230 154964 154964
1240 2 0 0 761209 290021 75989 2434473 1363241230 154964 154964
1255 2 0 0 761224 290021 75992 2434513 1363241230 154964 154964
1269 2 0 0 761241 290021 75993 2434553 1363241231 154964 154964
1284 2 0 0 761256 290021 75996 2434593 1363241231 154964 154964
1298 2 0 0 761272 290021 75997 2434630 1363241231 154964 154964
1312 2 0 0 761286 290021 75999 2434670 1363241231 154964 154964
1326 2 0 0 761302 290021 76001 2434710 1363241231 154964 154964
1341 2 0 0 761317 290021 76003 2434750 1363241231 154964 154964
1355 2 0 0 761333 290021 76005 2434790 1363241231 154964 154964
1370 2 0 0 761349 290021 76007 2434832 1363241232 154964 154964
1384 2 0 0 761365 290021 76009 2434872 1363241232 154964 154964
1398 2 0 0 761381 290021 76011 2434912 1363241232 154964 154964
1413 2 0 0 761396 290021 76012 2434952 1363241232 154964 154964
1427 2 0 0 761411 290021 76014 2434992 1363241232 154964 154964
1442 2 0 0 761426 290021 76017 2435032 1363241232 154964 154964
1456 2 0 0 761441 290021 76019 2435072 1363241232 154964 154964
1470 2 0 0 761457 290021 76021 2435112 1363241233 154964 154964
1485 2 0 0 761472 290021 76023 2435152 1363241233 154964 154964
1499 2 0 0 761487 290021 76026 2435192 1363241233 154964 154964
1514 2 0 0 761502 290021 76029 2435232 1363241233 154964 154964
1527 2 0 0 761516 290021 76031 2435272 1363241233 154964 154964
1542 2 0 0 761531 290021 76033 2435312 1363241233 154964 154964
1556 2 0 0 761547 290021 76035 2435353 1363241233 154964 154964
1571 2 0 0 761563 290021 76038 2435393 1363241234 154964 154964
1585 2 0 0 761577 290021 76041 2435433 1363241234 154964 154964
1599 2 0 0 761593 290021 76043 2435474 1363241234 154964 154964
1614 2 0 0 761607 290021 76047 2435513 1363241234 154964 154964
1628 2 0 0 761621 290021 76051 2435554 1363241234 154964 154964
1642 2 0 0 761636 290021 76052 2435593 1363241234 154964 154964
1656 2 0 0 761650 290021 76054 2435633 1363241234 154964 154964
1669 2 0 0 761664 290021 76054 2435671 1363241235 154964 154964
1682 2 0 0 761677 290021 76054 2435710 1363241235 154964 154964
1695 2 0 0 761690 290021 76055 2435748 1363241235 154964 154964
1708 2 0 0 761703 290021 76055 2435786 1363241235 154964 154964
1721 2 0 0 761717 290021 76056 2435824 1363241235 154964 154964
1734 2 0 0 761730 290021 76056 2435862 1363241235 154964 154964
1747 2 0 0 761743 290021 76057 2435901 1363241235 154964 154964
1760 2 0 0 761756 290021 76057 2435939 1363241235 154964 154964
1773 2 0 0 761769 290021 76058 2435977 1363241236 154964 154964
1786 2 0 0 761782 290021 76059 2436015 1363241236 154964 154964
1799 2 0 0 761796 290021 76059 2436053 1363241236 154964 154964
1812 2 0 0 761810 290021 76059 2436089 1363241236 154964 154964
1824 2 0 0 761823 290021 76059 2436127 1363241236 154964 154964
1838 2 0 0 761836 290021 76060 2436165 1363241236 154964 154964
1850 2 0 0 761849 290021 76061 2436203 1363241236 154964 154964
1864 2 0 0 761862 290021 76061 2436241 1363241236 154964 154964
1876 2 0 0 761876 290021 76062 2436280 1363241237 154964 154964
1889 2 0 0 761888 290021 76063 2436318 1363241237 154964 154964
1902 2 0 0 761902 290021 76064 2436357 1363241237 154964 154964
1916 2 0 0 761917 290021 76065 2436397 1363241237 154964 154964
1930 2 0 0 761932 290021 76066 2436436 1363241237 154964 154964
1944 2 0 0 761946 290021 76067 2436475 1363241237 154964 154964
1958 2 0 0 761961 290021 76069 2436515 1363241237 154964 154964
1972 2 0 0 761977 290021 76070 2436555 1363241238 154964 154964
1987 2 0 0 761992 290021 76072 2436595 1363241238 154964 154964
2001 2 0 0 762006 290021 76073 2436634 1363241238 154964 154964
2015 2 0 0 762021 290021 76075 2436674 1363241238 154964 154964
2030 2 0 0 762036 290021 76077 2436715 1363241238 154964 154964
2044 2 0 0 762052 290021 76078 2436755 1363241238 154964 154964
2058 2 0 0 762066 290021 76080 2436795 1363241238 154964 154964
2072 2 0 0 762082 290021 76081 2436835 1363241239 154964 154964
2087 2 0 0 762097 290021 76084 2436875 1363241239 154964 154964
2101 2 0 0 762112 290021 76085 2436915 1363241239 154964 154964
2116 2 0 0 762129 290021 76086 2436957 1363241239 154964 154964
2130 2 0 0 762144 290021 76089 2436996 1363241239 154964 154964
2144 2 0 0 762159 290021 76091 2437037 1363241239 154964 154964
2159 2 0 0 762176 290021 76092 2437077 1363241239 154964 154964
2173 2 0 0 762191 290021 76093 2437117 1363241240 154964 154964
2188 2 0 0 762207 290021 76094 2437157 1363241240 154964 154964
2202 2 0 0 762222 290021 76097 2437197 1363241240 154964 154964
2217 2 0 0 762237 290021 76101 2437237 1363241240 154964 154964
2231 2 0 0 762253 290021 76103 2437277 1363241240 154964 154964
2245 2 0 0 762268 290021 76105 2437318 1363241240 154964 154964
2259 2 0 0 762282 290021 76107 2437357 1363241240 154964 154964
2274 2 0 0 762298 290021 76108 2437397 1363241241 154964 154964
2288 2 0 0 762313 290021 76111 2437438 1363241241 154964 154964
2302 2 0 0 762328 290021 76113 2437478 1363241241 154964 154964
2317 2 0 0 762344 290021 76116 2437519 1363241241 154964 154964
2331 2 0 0 762360 290021 76117 2437556 1363241241 154964 154964
2346 2 0 0 762375 290021 76119 2437596 1363241241 154964 154964
2360 2 0 0 762391 290021 76121 2437636 1363241241 154964 154964
2374 2 0 0 762407 290021 76123 2437676 1363241242 154964 154964
2389 2 0 0 762423 290021 76125 2437716 1363241242 154964 154964
2403 2 0 0 762438 290021 76126 2437756 1363241242 154964 154964
2416 2 0 0 762451 290021 76126 2437794 1363241242 154964 154964
2429 2 0 0 762464 290021 76127 2437833 1363241242 154964 154964
2442 2 0 0 762477 290021 76127 2437871 1363241242 154964 154964
2455 2 0 0 762491 290021 76128 2437909 1363241242 154964 154964
2468 2 0 0 762504 290021 76128 2437947 1363241243 154964 154964
2481 2 0 0 762518 290021 76128 2437985 1363241243 154964 154964
2494 2 0 0 762531 290021 76128 2438023 1363241243 154964 154964
2507 2 0 0 762544 290021 76129 2438061 1363241243 154964 154964
2520 2 0 0 762557 290021 76129 2438100 1363241243 154964 154964
2533 2 0 0 762571 290021 76130 2438138 1363241243 154964 154964
2546 2 0 0 762584 290021 76130 2438176 1363241243 154964 154964
2558 2 0 0 762597 290021 76131 2438214 1363241243 154964 154964
2572 2 0 0 762610 290021 76131 2438253 1363241244 154964 154964
2584 2 0 0 762625 290021 76131 2438291 1363241244 154964 154964
2598 2 0 0 762638 290021 76131 2438329 1363241244 154964 154964
2610 2 0 0 762651 290021 76131 2438367 1363241244 154964 154964
2623 2 0 0 762664 290021 76132 2438405 1363241244 154964 154964
2636 2 0 0 762677 290021 76132 2438443 1363241244 154964 154964
2649 2 0 0 762691 290021 76133 2438482 1363241244 154964 154964
2664 2 0 0 762705 290021 76135 2438521 1363241245 154964 154964
2678 2 0 0 762719 290021 76137 2438561 1363241245 154964 154964
2692 2 0 0 762734 290021 76138 2438601 1363241245 154964 154964
2706 2 0 0 762748 290021 76140 2438641 1363241245 154964 154964
2720 2 0 0 762763 290021 76142 2438680 1363241245 154964 154964
2734 2 0 0 762778 290021 76145 2438720 1363241245 154964 154964
2748 2 0 0 762792 290021 76147 2438760 1363241245 154964 154964
2762 2 0 0 762807 290021 76149 2438799 1363241246 154964 154964
2776 2 0 0 762822 290021 76152 2438840 1363241246 154964 154964
2790 2 0 0 762836 290021 76155 2438879 1363241246 154964 154964
2805 2 0 0 762852 290021 76157 2438920 1363241246 154964 154964
2819 2 0 0 762866 290021 76160 2438960 1363241246 154964 154964
2834 2 0 0 762883 290021 76161 2438999 1363241246 154964 154964
2848 2 0 0 762898 290021 76163 2439037 1363241246 154964 154964
2862 2 0 0 762913 290021 76165 2439077 1363241247 154964 154964
2877 2 0 0 762929 290021 76166 2439117 1363241247 154964 154964
2891 2 0 0 762944 290021 76169 2439157 1363241247 154964 154964
2905 2 0 0 762960 290021 76170 2439197 1363241247 154964 154964
2920 2 0 0 762975 290021 76173 2439238 1363241247 154964 154964
2935 2 0 0 762992 290021 76175 2439281 1363241247 154964 154964
2950 2 0 0 763007 290021 76176 2439321 1363241247 154964 154964
2964 2 0 0 763023 290021 76178 2439361 1363241248 154964 154964
2978 2 0 0 763039 290021 76178 2439401 1363241248 154964 154964
2992 2 0 0 763055 290021 76180 2439441 1363241248 154964 154964
3007 2 0 0 763070 290021 76183 2439481 1363241248 154964 154964
3021 2 0 0 763085 290021 76185 2439521 1363241248 154964 154964
3036 2 0 0 763101 290021 76187 2439562 1363241248 154964 154964
3050 2 0 0 763116 290021 76188 2439602 1363241248 154964 154964
3065 2 0 0 763132 290021 76190 2439643 1363241249 154964 154964
3080 2 0 0 763147 290021 76191 2439683 1363241249 154964 154964
3094 2 0 0 763162 290021 76193 2439723 1363241249 154964 154964
3108 2 0 0 763178 290021 76194 2439763 1363241249 154964 154964
3122 2 0 0 763193 290021 76195 2439803 1363241249 154964 154964
3137 2 0 0 763208 290021 76196 2439843 1363241249 154964 154964
3150 2 0 0 763221 290021 76197 2439882 1363241249 154964 154964
3163 2 0 0 763234 290021 76198 2439920 1363241250 154964 154964
3176 2 0 0 763248 290021 76199 2439958 1363241250 154964 154964
3189 2 0 0 763260 290021 76199 2439996 1363241250 154964 154964
3202 2 0 0 763274 290021 76200 2440034 1363241250 154964 154964
3215 2 0 0 763286 290021 76200 2440072 1363241250 154964 154964
3228 2 0 0 763300 290021 76201 2440111 1363241250 154964 154964
3241 2 0 0 763312 290021 76201 2440149 1363241250 154964 154964
3254 2 0 0 763326 290021 76203 2440187 1363241250 154964 154964
3267 2 0 0 763338 290021 76203 2440225 1363241251 154964 154964
3280 2 0 0 763352 290021 76205 2440263 1363241251 154964 154964
3293 2 0 0 763364 290021 76205 2440302 1363241251 154964 154964
3306 2 0 0 763379 290021 76205 2440340 1363241251 154964 154964
3319 2 0 0 763392 290021 76205 2440378 1363241251 154964 154964
3332 2 0 0 763404 290021 76206 2440416 1363241251 154964 154964
3345 2 0 0 763418 290021 76207 2440454 1363241251 154964 154964
3358 2 0 0 763431 290021 76207 2440492 1363241251 154964 154964
3371 2 0 0 763444 290021 76208 2440524 1363241252 154964 154964
3384 2 0 0 763457 290021 76208 2440562 1363241252 154964 154964
3397 2 0 0 763470 290021 76209 2440600 1363241252 154964 154964
3409 2 0 0 763483 290021 76209 2440639 1363241252 154964 154964
3423 2 0 0 763496 290021 76211 2440677 1363241252 154964 154964
3435 2 0 0 763509 290021 76211 2440715 1363241252 154964 154964
3449 2 0 0 763523 290021 76211 2440753 1363241252 154964 154964
3461 2 0 0 763536 290021 76211 2440791 1363241253 154964 154964
3474 2 0 0 763549 290021 76211 2440829 1363241253 154964 154964
3487 2 0 0 763563 290021 76213 2440868 1363241253 154964 154964
3502 2 0 0 763578 290021 76215 2440909 1363241253 154964 154964
3516 2 0 0 763593 290021 76215 2440948 1363241253 154964 154964
3531 2 0 0 763608 290021 76217 2440988 1363241253 154964 154964
3545 2 0 0 763622 290021 76219 2441028 1363241253 154964 154964
3559 2 0 0 763638 290021 76220 2441069 1363241254 154964 154964
3574 2 0 0 763653 290021 76221 2441109 1363241254 154964 154964
3588 2 0 0 763668 290021 76224 2441149 1363241254 154964 154964
3603 2 0 0 763684 290021 76226 2441190 1363241254 154964 154964
3617 2 0 0 763699 290021 76229 2441230 1363241254 154964 154964
3631 2 0 0 763713 290021 76231 2441270 1363241254 154964 154964
3646 2 0 0 763729 290021 76232 2441309 1363241254 154964 154964
3660 2 0 0 763745 290021 76233 2441350 1363241255 154964 154964
3674 2 0 0 763761 290021 76235 2441390 1363241255 154964 154964
3689 2 0 0 763777 290021 76237 2441430 1363241255 154964 154964
3703 2 0 0 763793 290021 76238 2441470 1363241255 154964 154964
3717 2 0 0 763808 290021 76241 2441510 1363241255 154964 154964
3732 2 0 0 763823 290021 76243 2441551 1363241255 154964 154964
3747 2 0 0 763838 290021 76245 2441591 1363241255 154964 154964
3761 2 0 0 763854 290021 76249 2441631 1363241256 154964 154964
3775 2 0 0 763869 290021 76250 2441672 1363241256 154964 154964
3790 2 0 0 763884 290021 76253 2441712 1363241256 154964 154964
3804 2 0 0 763898 290021 76257 2441752 1363241256 154964 154964
3819 2 0 0 763915 290021 76259 2441792 1363241256 154964 154964
3833 2 0 0 763931 290021 76259 2441832 1363241256 154964 154964
3847 2 0 0 763947 290021 76261 2441873 1363241256 154964 154964
3861 2 0 0 763962 290021 76263 2441913 1363241257 154964 154964
3876 2 0 0 763978 290021 76265 2441952 1363241257 154964 154964
3890 2 0 0 763995 290021 76266 2441988 1363241257 154964 154964
3905 2 0 0 764011 290021 76267 2442028 1363241257 154964 154964
3919 2 0 0 764026 290021 76270 2442067 1363241257 154964 154964
3933 2 0 0 764042 290021 76271 2442108 1363241257 154964 154964
3948 2 0 0 764058 290021 76273 2442148 1363241257 154964 154964
3962 2 0 0 764074 290021 76275 2442189 1363241258 154964 154964
3977 2 0 0 764088 290021 76279 2442228 1363241258 154964 154964
3991 2 0 0 764102 290021 76281 2442268 1363241258 154964 154964
4003 2 0 0 764115 290021 76281 2442305 1363241258 154964 154964
4017 2 0 0 764128 290021 76282 2442344 1363241258 154964 154964
4029 2 0 0 764141 290021 76282 2442382 1363241258 154964 154964
4043 2 0 0 764154 290021 76282 2442420 1363241258 154964 154964
4055 2 0 0 764168 290021 76282 2442458 1363241258 154964 154964
4068 2 0 0 764182 290021 76282 2442497 1363241259 154964 154964
4081 2 0 0 764195 290021 76283 2442535 1363241259 154964 154964
4094 2 0 0 764208 290021 76284 2442573 1363241259 154964 154964
4107 2 0 0 764222 290021 76284 2442611 1363241259 154964 154964
4120 2 0 0 764235 290021 76284 2442649 1363241259 154964 154964
4133 2 0 0 764248 290021 76285 2442687 1363241259 154964 154964
4146 2 0 0 764261 290021 76285 2442725 1363241259 154964 154964
4159 2 0 0 764276 290021 76285 2442764 1363241260 154964 154964
4172 2 0 0 764289 290021 76285 2442802 1363241260 154964 154964
4185 2 0 0 764302 290021 76285 2442840 1363241260 154964 154964
4198 2 0 0 764316 290021 76286 2442879 1363241260 154964 154964
4211 2 0 0 764329 290021 76286 2442917 1363241260 154964 154964
4224 2 0 0 764342 290021 76287 2442955 1363241260 154964 154964
4237 2 0 0 764356 290021 76289 2442993 1363241260 154964 154964
4251 2 0 0 764371 290021 76289 2443033 1363241260 154964 154964
4265 2 0 0 764387 290021 76290 2443073 1363241261 154964 154964
4279 2 0 0 764401 290021 76292 2443113 1363241261 154964 154964
4293 2 0 0 764415 290021 76293 2443152 1363241261 154964 154964
4307 2 0 0 764430 290021 76294 2443192 1363241261 154964 154964
4321 2 0 0 764444 290021 76295 2443232 1363241261 154964 154964
4335 2 0 0 764459 290021 76296 2443271 1363241261 154964 154964
4349 2 0 0 764473 290021 76298 2443311 1363241261 154964 154964
4363 2 0 0 764488 290021 76299 2443351 1363241262 154964 154964
4378 2 0 0 764504 290021 76301 2443392 1363241262 154964 154964
4392 2 0 0 764520 290021 76304 2443431 1363241262 154964 154964
4407 2 0 0 764535 290021 76306 2443470 1363241262 154964 154964
4421 2 0 0 764550 290021 76308 2443510 1363241262 154964 154964
4435 2 0 0 764566 290021 76309 2443550 1363241262 154964 154964
4449 2 0 0 764582 290021 76311 2443591 1363241262 154964 154964
4464 2 0 0 764597 290021 76313 2443631 1363241263 154964 154964
4478 2 0 0 764612 290021 76314 2443671 1363241263 154964 154964
4493 2 0 0 764628 290021 76315 2443711 1363241263 154964 154964
4507 2 0 0 764643 290021 76316 2443751 1363241263 154964 154964
4521 2 0 0 764659 290021 76317 2443791 1363241263 154964 154964
4536 2 0 0 764674 290021 76318 2443831 1363241263 154964 154964
4550 2 0 0 764690 290021 76319 2443871 1363241263 154964 154964
4564 2 0 0 764705 290021 76320 2443912 1363241264 154964 154964
4579 2 0 0 764720 290021 76322 2443951 1363241264 154964 154964
4593 2 0 0 764736 290021 76325 2443991 1363241264 154964 154964
4607 2 0 0 764751 290021 76327 2444032 1363241264 154964 154964
4622 2 0 0 764766 290021 76328 2444072 1363241264 154964 154964
4636 2 0 0 764783 290021 76329 2444113 1363241264 154964 154964
4651 2 0 0 764798 290021 76331 2444153 1363241264 154964 154964
4665 2 0 0 764813 290021 76333 2444192 1363241265 154964 154964
4679 2 0 0 764830 290021 76335 2444232 1363241265 154964 154964
4694 2 0 0 764846 290021 76337 2444273 1363241265 154964 154964
4708 2 0 0 764861 290021 76339 2444313 1363241265 154964 154964
4723 2 0 0 764876 290021 76341 2444355 1363241265 154964 154964
4737 2 0 0 764891 290021 76343 2444395 1363241265 154964 154964
4750 2 0 0 764904 290021 76344 2444433 1363241265 154964 154964
4763 2 0 0 764917 290021 76344 2444471 1363241266 154964 154964
4776 2 0 0 764930 290021 76345 2444509 1363241266 154964 154964
4789 2 0 0 764943 290021 76345 2444547 1363241266 154964 154964
4802 2 0 0 764956 290021 76346 2444586 1363241266 154964 154964
4815 2 0 0 764969 290021 76346 2444624 1363241266 154964 154964
4828 2 0 0 764983 290021 76347 2444662 1363241266 154964 154964
4841 2 0 0 764995 290021 76347 2444700 1363241266 154964 154964
4854 2 0 0 765009 290021 76348 2444739 1363241266 154964 154964
4867 2 0 0 765022 290021 76349 2444777 1363241267 154964 154964
4880 2 0 0 765035 290021 76349 2444815 1363241267 154964 154964
4893 2 0 0 765048 290021 76350 2444853 1363241267 154964 154964
4906 2 0 0 765061 290021 76350 2444889 1363241267 154964 154964
4919 2 0 0 765074 290021 76351 2444927 1363241267 154964 154964
4931 2 0 0 765087 290021 76351 2444966 1363241267 154964 154964
4945 2 0 0 765101 290021 76351 2445004 1363241267 154964 154964
4957 2 0 0 765114 290021 76352 2445042 1363241268 154964 154964
4971 2 0 0 765128 290021 76352 2445080 1363241268 154964 154964
4984 2 0 0 765141 290021 76353 2445119 1363241268 154964 154964
4998 2 0 0 765157 290021 76354 2445159 1363241268 154964 154964
5013 2 0 0 765173 290021 76355 2445200 1363241268 154964 154964
5027 2 0 0 765189 290021 76358 2445240 1363241268 154964 154964
5041 2 0 0 765203 290021 76361 2445282 1363241268 154964 154964
5055 2 0 0 765219 290021 76362 2445321 1363241269 154964 154964
5070 2 0 0 765235 290021 76364 2445362 1363241269 154964 154964
5084 2 0 0 765251 290021 76365 2445402 1363241269 154964 154964
5098 2 0 0 765265 290021 76367 2445442 1363241269 154964 154964
5113 2 0 0 765281 290021 76369 2445482 1363241269 154964 154964
5127 2 0 0 765297 290021 76370 2445522 1363241269 154964 154964
5141 2 0 0 765312 290021 76373 2445562 1363241269 154964 154964
5156 2 0 0 765327 290021 76376 2445602 1363241270 154964 154964
5170 2 0 0 765343 290021 76378 2445642 1363241270 154964 154964
5185 2 0 0 765358 290021 76380 2445682 1363241270 154964 154964
5199 2 0 0 765373 290021 76382 2445722 1363241270 154964 154964
5213 2 0 0 765389 290021 76384 2445763 1363241270 154964 154964
5227 2 0 0 765403 290021 76385 2445803 1363241270 154964 154964
5242 2 0 0 765419 290021 76387 2445843 1363241270 154964 154964
5256 2 0 0 765434 290021 76389 2445883 1363241271 154964 154964
5270 2 0 0 765451 290021 76390 2445923 1363241271 154964 154964
5285 2 0 0 765466 290021 76391 2445963 1363241271 154964 154964
5299 2 0 0 765482 290021 76393 2446004 1363241271 154964 154964
5313 2 0 0 765498 290021 76396 2446043 1363241271 154964 154964
5328 2 0 0 765513 290021 76397 2446083 1363241271 154964 154964
5342 2 0 0 765528 290021 76400 2446124 1363241271 154964 154964
5357 2 0 0 765544 290021 76402 2446164 1363241272 154964 154964
5371 2 0 0 765559 290021 76404 2446204 1363241272 154964 154964
5385 2 0 0 765575 290021 76405 2446244 1363241272 154964 154964
5400 2 0 0 765591 290021 76406 2446284 1363241272 154964 154964
5414 2 0 0 765607 290021 76409 2446323 1363241272 154964 154964
5428 2 0 0 765622 290021 76410 2446362 1363241272 154964 154964
5443 2 0 0 765637 290021 76412 2446402 1363241272 154964 154964
5457 2 0 0 765653 290021 76414 2446443 1363241273 154964 154964
5471 2 0 0 765668 290021 76417 2446483 1363241273 154964 154964
5485 2 0 0 765682 290021 76417 2446522 1363241273 154964 154964
5498 2 0 0 765696 290021 76418 2446560 1363241273 154964 154964
5511 2 0 0 765709 290021 76418 2446598 1363241273 154964 154964
5524 2 0 0 765722 290021 76419 2446636 1363241273 154964 154964
5537 2 0 0 765735 290021 76419 2446674 1363241273 154964 154964
5550 2 0 0 765748 290021 76420 2446713 1363241273 154964 154964
5563 2 0 0 765761 290021 76420 2446751 1363241274 154964 154964
5576 2 0 0 765775 290021 76421 2446790 1363241274 154964 154964
5589 2 0 0 765788 290021 76422 2446828 1363241274 154964 154964
5602 2 0 0 765801 290021 76422 2446866 1363241274 154964 154964
5615 2 0 0 765814 290021 76422 2446904 1363241274 154964 154964
5628 2 0 0 765827 290021 76423 2446942 1363241274 154964 154964
5641 2 0 0 765840 290021 76423 2446980 1363241274 154964 154964
5654 2 0 0 765853 290021 76425 2447018 1363241275 154964 154964
5667 2 0 0 765866 290021 76425 2447057 1363241275 154964 154964
5680 2 0 0 765880 290021 76426 2447095 1363241275 154964 154964
5693 2 0 0 765893 290021 76426 2447133 1363241275 154964 154964
5706 2 0 0 765906 290021 76427 2447171 1363241275 154964 154964
5719 2 0 0 765919 290021 76427 2447210 1363241275 154964 154964
5732 2 0 0 765932 290021 76428 2447248 1363241275 154964 154964
5745 2 0 0 765945 290021 76428 2447286 1363241275 154964 154964
5758 2 0 0 765958 290021 76429 2447324 1363241276 154964 154964
5771 2 0 0 765971 290021 76429 2447362 1363241276 154964 154964
5783 2 0 0 765985 290021 76429 2447400 1363241276 154964 154964
5797 2 0 0 765998 290021 76430 2447439 1363241276 154964 154964
5809 2 0 0 766011 290021 76430 2447476 1363241276 154964 154964
