utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
725 2 0 0 690940 248493 68874 2273523 1363240527 149920 149920
739 2 0 0 690955 248493 68876 2273562 1363240527 149920 149920
753 2 0 0 690969 248493 68878 2273602 1363240527 149920 149920
767 2 0 0 690985 248493 68880 2273642 1363240527 149920 149920
781 2 0 0 690999 248493 68881 2273681 1363240527 149920 149920
795 2 0 0 691013 248493 68883 2273720 1363240527 149920 149920
809 2 0 0 691028 248493 68885 2273760 1363240527 149920 149920
823 2 0 0 691042 248493 68887 2273797 1363240528 149920 149920
836 2 0 0 691057 248493 68889 2273837 1363240528 149920 149920
851 2 0 0 691072 248493 68891 2273877 1363240528 149920 149920
865 2 0 0 691087 248493 68892 2273916 1363240528 149920 149920
878 2 0 0 691100 248493 68893 2273954 1363240528 149920 149920
891 2 0 0 691113 248493 68893 2273992 1363240528 149920 149920
904 2 0 0 691126 248493 68894 2274031 1363240528 149920 149920
917 2 0 0 691139 248493 68894 2274069 1363240529 149920 149920
930 2 0 0 691152 248493 68895 2274107 1363240529 149920 149920
943 2 0 0 691165 248493 68895 2274145 1363240529 149920 149920
956 2 0 0 691178 248493 68896 2274184 1363240529 149920 149920
969 2 0 0 691191 248493 68897 2274222 1363240529 149920 149920
982 2 0 0 691204 248493 68898 2274260 1363240529 149920 149920
995 2 0 0 691218 248493 68898 2274298 1363240529 149920 149920
1008 2 0 0 691231 248493 68898 2274336 1363240529 149920 149920
1020 2 0 0 691244 248493 68899 2274374 1363240530 149920 149920
1034 2 0 0 691257 248493 68899 2274412 1363240530 149920 149920
1046 2 0 0 691270 248493 68900 2274450 1363240530 149920 149920
1059 2 0 0 691283 248493 68901 2274489 1363240530 149920 149920
1072 2 0 0 691296 248493 68901 2274527 1363240530 149920 149920
1085 2 0 0 691310 248493 68901 2274565 1363240530 149920 149920
1098 2 0 0 691323 248493 68901 2274603 1363240530 149920 149920
1111 2 0 0 691336 248493 68902 2274642 1363240530 149920 149920
1124 2 0 0 691349 248493 68902 2274679 1363240531 149920 149920
1137 2 0 0 691362 248493 68904 2274718 1363240531 149920 149920
1150 2 0 0 691375 248493 68904 2274756 1363240531 149920 149920
1163 2 0 0 691388 248493 68904 2274794 1363240531 149920 149920
1176 2 0 0 691401 248493 68905 2274832 1363240531 149920 149920
1189 2 0 0 691414 248493 68905 2274870 1363240531 149920 149920
1202 2 0 0 691428 248493 68906 2274908 1363240531 149920 149920
1215 2 0 0 691441 248493 68907 2274947 1363240532 149920 149920
1229 2 0 0 691455 248493 68908 2274986 1363240532 149920 149920
1243 2 0 0 691469 248493 68909 2275026 1363240532 149920 149920
1257 2 0 0 691483 248493 68912 2275065 1363240532 149920 149920
1271 2 0 0 691497 248493 68913 2275105 1363240532 149920 149920
1285 2 0 0 691512 248493 68914 2275145 1363240532 149920 149920
1299 2 0 0 691526 248493 68916 2275184 1363240532 149920 149920
1313 2 0 0 691541 248493 68918 2275224 1363240532 149920 149920
1327 2 0 0 691556 248493 68921 2275264 1363240533 149920 149920
1341 2 0 0 691571 248493 68923 2275301 1363240533 149920 149920
1356 2 0 0 691587 248493 68925 2275342 1363240533 149920 149920
1370 2 0 0 691603 248493 68927 2275382 1363240533 149920 149920
1385 2 0 0 691618 248493 68929 2275423 1363240533 149920 149920
1399 2 0 0 691633 248493 68931 2275462 1363240533 149920 149920
1413 2 0 0 691648 248493 68934 2275503 1363240534 149920 149920
1428 2 0 0 691663 248493 68937 2275542 1363240534 149920 149920
1442 2 0 0 691678 248493 68938 2275582 1363240534 149920 149920
1456 2 0 0 691694 248493 68940 2275623 1363240534 149920 149920
1471 2 0 0 691710 248493 68941 2275662 1363240534 149920 149920
1485 2 0 0 691726 248493 68943 2275703 1363240534 149920 149920
1500 2 0 0 691742 248493 68944 2275744 1363240534 149920 149920
1514 2 0 0 691757 248493 68945 2275784 1363240535 149920 149920
1528 2 0 0 691772 248493 68947 2275823 1363240535 149920 149920
1543 2 0 0 691787 248493 68949 2275864 1363240535 149920 149920
1557 2 0 0 691804 248493 68950 2275905 1363240535 149920 149920
1572 2 0 0 691818 248493 68954 2275944 1363240535 149920 149920
1586 2 0 0 691834 248493 68955 2275984 1363240535 149920 149920
1600 2 0 0 691848 248493 68959 2276024 1363240535 149920 149920
1614 2 0 0 691863 248493 68960 2276065 1363240536 149920 149920
1629 2 0 0 691878 248493 68963 2276105 1363240536 149920 149920
1644 2 0 0 691893 248493 68965 2276145 1363240536 149920 149920
1658 2 0 0 691909 248493 68967 2276185 1363240536 149920 149920
1672 2 0 0 691925 248493 68969 2276225 1363240536 149920 149920
1686 2 0 0 691940 248493 68971 2276265 1363240536 149920 149920
1701 2 0 0 691955 248493 68974 2276305 1363240536 149920 149920
1714 2 0 0 691969 248493 68975 2276344 1363240537 149920 149920
1728 2 0 0 691983 248493 68976 2276382 1363240537 149920 149920
1740 2 0 0 691996 248493 68976 2276420 1363240537 149920 149920
1753 2 0 0 692009 248493 68976 2276458 1363240537 149920 149920
1766 2 0 0 692022 248493 68977 2276497 1363240537 149920 149920
1779 2 0 0 692035 248493 68978 2276535 1363240537 149920 149920
1792 2 0 0 692048 248493 68979 2276573 1363240537 149920 149920
1805 2 0 0 692061 248493 68979 2276611 1363240537 149920 149920
1818 2 0 0 692074 248493 68980 2276649 1363240538 149920 149920
1831 2 0 0 692087 248493 68980 2276687 1363240538 149920 149920
1844 2 0 0 692100 248493 68981 2276725 1363240538 149920 149920
1857 2 0 0 692114 248493 68981 2276762 1363240538 149920 149920
1870 2 0 0 692127 248493 68981 2276800 1363240538 149920 149920
1883 2 0 0 692140 248493 68982 2276839 1363240538 149920 149920
1896 2 0 0 692153 248493 68982 2276877 1363240538 149920 149920
1909 2 0 0 692166 248493 68984 2276915 1363240538 149920 149920
1922 2 0 0 692179 248493 68984 2276953 1363240539 149920 149920
1935 2 0 0 692192 248493 68985 2276991 1363240539 149920 149920
1947 2 0 0 692205 248493 68985 2277029 1363240539 149920 149920
1960 2 0 0 692219 248493 68986 2277067 1363240539 149920 149920
1973 2 0 0 692232 248493 68986 2277106 1363240539 149920 149920
1986 2 0 0 692244 248493 68987 2277144 1363240539 149920 149920
1999 2 0 0 692258 248493 68987 2277182 1363240539 149920 149920
2012 2 0 0 692272 248493 68987 2277220 1363240540 149920 149920
2025 2 0 0 692286 248493 68988 2277258 1363240540 149920 149920
2038 2 0 0 692298 248493 68988 2277297 1363240540 149920 149920
2051 2 0 0 692312 248493 68989 2277335 1363240540 149920 149920
2064 2 0 0 692325 248493 68989 2277373 1363240540 149920 149920
2078 2 0 0 692340 248493 68991 2277413 1363240540 149920 149920
2092 2 0 0 692354 248493 68992 2277453 1363240540 149920 149920
2106 2 0 0 692370 248493 68993 2277492 1363240540 149920 149920
2120 2 0 0 692384 248493 68994 2277531 1363240541 149920 149920
2134 2 0 0 692399 248493 68995 2277571 1363240541 149920 149920
2148 2 0 0 692414 248493 68997 2277611 1363240541 149920 149920
2162 2 0 0 692428 248493 68998 2277650 1363240541 149920 149920
2176 2 0 0 692442 248493 69000 2277689 1363240541 149920 149920
2190 2 0 0 692457 248493 69001 2277729 1363240541 149920 149920
2204 2 0 0 692471 248493 69002 2277768 1363240541 149920 149920
2218 2 0 0 692486 248493 69003 2277808 1363240542 149920 149920
2232 2 0 0 692500 248493 69004 2277847 1363240542 149920 149920
2246 2 0 0 692515 248493 69006 2277887 1363240542 149920 149920
2260 2 0 0 692530 248493 69008 2277927 1363240542 149920 149920
2274 2 0 0 692545 248493 69010 2277966 1363240542 149920 149920
2288 2 0 0 692559 248493 69011 2278005 1363240542 149920 149920
2302 2 0 0 692574 248493 69013 2278046 1363240542 149920 149920
2315 2 0 0 692589 248493 69015 2278085 1363240543 149920 149920
2330 2 0 0 692603 248493 69016 2278125 1363240543 149920 149920
2343 2 0 0 692618 248493 69018 2278164 1363240543 149920 149920
2357 2 0 0 692632 248493 69020 2278203 1363240543 149920 149920
2371 2 0 0 692646 248493 69023 2278240 1363240543 149920 149920
2385 2 0 0 692662 248493 69024 2278279 1363240543 149920 149920
2399 2 0 0 692676 248493 69026 2278318 1363240543 149920 149920
2413 2 0 0 692690 248493 69027 2278358 1363240544 149920 149920
2427 2 0 0 692705 248493 69029 2278397 1363240544 149920 149920
2441 3 0 0 692720 248493 69030 2278437 1363240544 149920 149920
2454 3 0 0 692734 248493 69031 2278476 1363240544 149920 149920
2468 3 0 0 692748 248493 69032 2278516 1363240544 149920 149920
2482 3 0 0 692762 248493 69034 2278556 1363240544 149920 149920
2496 3 0 0 692776 248493 69035 2278595 1363240544 149920 149920
2510 3 0 0 692792 248493 69037 2278635 1363240545 149920 149920
2524 3 0 0 692806 248493 69039 2278675 1363240545 149920 149920
2538 3 0 0 692822 248493 69041 2278714 1363240545 149920 149920
2552 3 0 0 692837 248493 69041 2278753 1363240545 149920 149920
2566 3 0 0 692850 248493 69043 2278793 1363240545 149920 149920
2579 3 0 0 692864 248493 69043 2278830 1363240545 149920 149920
2592 3 0 0 692876 248493 69043 2278868 1363240545 149920 149920
2605 3 0 0 692890 248493 69045 2278907 1363240545 149920 149920
2618 3 0 0 692903 248493 69045 2278945 1363240546 149920 149920
2631 3 0 0 692916 248493 69045 2278983 1363240546 149920 149920
2644 3 0 0 692929 248493 69046 2279021 1363240546 149920 149920
2657 3 0 0 692942 248493 69047 2279059 1363240546 149920 149920
2670 3 0 0 692956 248493 69047 2279097 1363240546 149920 149920
2683 3 0 0 692968 248493 69047 2279136 1363240546 149920 149920
2696 3 0 0 692982 248493 69048 2279174 1363240546 149920 149920
2708 3 0 0 692995 248493 69048 2279212 1363240546 149920 149920
2722 3 0 0 693009 248493 69048 2279250 1363240547 149920 149920
2734 3 0 0 693022 248493 69049 2279288 1363240547 149920 149920
2748 3 0 0 693035 248493 69050 2279326 1363240547 149920 149920
2760 3 0 0 693048 248493 69051 2279364 1363240547 149920 149920
2772 4 0 0 693060 248493 69051 2279403 1363240547 149920 149920
2786 4 0 0 693074 248493 69053 2279440 1363240547 149920 149920
2798 4 0 0 693087 248493 69053 2279479 1363240547 149920 149920
2812 4 0 0 693101 248493 69053 2279517 1363240548 149920 149920
2824 4 0 0 693114 248493 69053 2279555 1363240548 149920 149920
2837 4 0 0 693127 248493 69054 2279594 1363240548 149920 149920
2850 4 0 0 693140 248493 69054 2279632 1363240548 149920 149920
2863 4 0 0 693153 248493 69055 2279670 1363240548 149920 149920
2876 4 0 0 693167 248493 69055 2279708 1363240548 149920 149920
2889 4 0 0 693180 248493 69055 2279743 1363240548 149920 149920
2902 4 0 0 693193 248493 69056 2279781 1363240548 149920 149920
2915 4 0 0 693206 248493 69057 2279820 1363240549 149920 149920
2929 4 0 0 693221 248493 69058 2279859 1363240549 149920 149920
2943 4 0 0 693235 248493 69059 2279899 1363240549 149920 149920
2957 4 0 0 693250 248493 69061 2279939 1363240549 149920 149920
2971 4 0 0 693265 248493 69062 2279978 1363240549 149920 149920
2985 4 0 0 693280 248493 69064 2280018 1363240549 149920 149920
2999 4 0 0 693296 248493 69066 2280058 1363240549 149920 149920
3013 4 0 0 693310 248493 69067 2280097 1363240550 149920 149920
3027 4 0 0 693325 248493 69069 2280136 1363240550 149920 149920
3041 4 0 0 693340 248493 69071 2280176 1363240550 149920 149920
3055 4 0 0 693354 248493 69072 2280215 1363240550 149920 149920
3069 4 0 0 693368 248493 69074 2280255 1363240550 149920 149920
3083 4 0 0 693382 248493 69076 2280295 1363240550 149920 149920
3097 4 0 0 693399 248493 69077 2280334 1363240550 149920 149920
3111 4 0 0 693414 248493 69079 2280374 1363240551 149920 149920
3125 4 0 0 693429 248493 69079 2280413 1363240551 149920 149920
3139 4 0 0 693444 248493 69081 2280453 1363240551 149920 149920
3152 4 0 0 693459 248493 69081 2280492 1363240551 149920 149920
3166 4 0 0 693474 248493 69083 2280532 1363240551 149920 149920
3180 4 0 0 693488 248493 69085 2280571 1363240551 149920 149920
3194 4 0 0 693503 248493 69087 2280610 1363240551 149920 149920
3209 4 0 0 693517 248493 69089 2280650 1363240552 149920 149920
3223 4 0 0 693532 248493 69091 2280689 1363240552 149920 149920
3237 4 0 0 693546 248493 69093 2280729 1363240552 149920 149920
3250 4 0 0 693561 248493 69094 2280768 1363240552 149920 149920
3264 4 0 0 693575 248493 69097 2280808 1363240552 149920 149920
3278 4 0 0 693590 248493 69098 2280847 1363240552 149920 149920
3292 4 0 0 693605 248493 69099 2280887 1363240552 149920 149920
3306 4 0 0 693619 248493 69101 2280927 1363240552 149920 149920
3320 4 0 0 693634 248493 69104 2280966 1363240553 149920 149920
3334 4 0 0 693648 248493 69107 2281006 1363240553 149920 149920
3348 4 0 0 693664 248493 69108 2281046 1363240553 149920 149920
3362 4 0 0 693678 248493 69109 2281085 1363240553 149920 149920
3376 4 0 0 693693 248493 69111 2281124 1363240553 149920 149920
3390 4 0 0 693708 248493 69112 2281159 1363240553 149920 149920
3404 4 0 0 693722 248493 69113 2281199 1363240553 149920 149920
3418 4 0 0 693736 248493 69114 2281238 1363240554 149920 149920
3431 4 0 0 693750 248493 69115 2281276 1363240554 149920 149920
3444 4 0 0 693763 248493 69116 2281314 1363240554 149920 149920
3457 4 0 0 693776 248493 69116 2281352 1363240554 149920 149920
3470 4 0 0 693789 248493 69117 2281390 1363240554 149920 149920
3483 4 0 0 693802 248493 69117 2281428 1363240554 149920 149920
3496 4 0 0 693816 248493 69118 2281467 1363240554 149920 149920
3509 4 0 0 693828 248493 69118 2281504 1363240555 149920 149920
3521 4 0 0 693842 248493 69119 2281543 1363240555 149920 149920
3535 4 0 0 693855 248493 69119 2281581 1363240555 149920 149920
3547 4 0 0 693868 248493 69119 2281620 1363240555 149920 149920
3561 4 0 0 693882 248493 69120 2281657 1363240555 149920 149920
3573 4 0 0 693895 248493 69120 2281696 1363240555 149920 149920
3586 4 0 0 693908 248493 69121 2281734 1363240555 149920 149920
3599 4 0 0 693922 248493 69121 2281772 1363240555 149920 149920
3612 4 0 0 693935 248493 69122 2281811 1363240556 149920 149920
3625 4 0 0 693948 248493 69122 2281849 1363240556 149920 149920
3638 4 0 0 693962 248493 69123 2281887 1363240556 149920 149920
3651 4 0 0 693974 248493 69123 2281925 1363240556 149920 149920
3664 4 0 0 693988 248493 69123 2281963 1363240556 149920 149920
3677 4 0 0 694001 248493 69124 2282001 1363240556 149920 149920
3690 4 0 0 694014 248493 69125 2282039 1363240556 149920 149920
3703 4 0 0 694027 248493 69125 2282078 1363240556 149920 149920
3716 4 0 0 694040 248493 69125 2282115 1363240557 149920 149920
3729 4 0 0 694054 248493 69126 2282154 1363240557 149920 149920
3742 4 0 0 694068 248493 69126 2282192 1363240557 149920 149920
3755 4 0 0 694082 248493 69127 2282231 1363240557 149920 149920
3769 4 0 0 694096 248493 69129 2282271 1363240557 149920 149920
3783 4 0 0 694112 248493 69129 2282310 1363240557 149920 149920
3797 4 0 0 694127 248493 69130 2282349 1363240557 149920 149920
3811 4 0 0 694142 248493 69131 2282389 1363240558 149920 149920
3825 4 0 0 694156 248493 69133 2282429 1363240558 149920 149920
3839 4 0 0 694171 248493 69134 2282468 1363240558 149920 149920
3853 4 0 0 694185 248493 69136 2282507 1363240558 149920 149920
3867 4 0 0 694199 248493 69137 2282547 1363240558 149920 149920
3881 4 0 0 694214 248493 69138 2282587 1363240558 149920 149920
3895 4 0 0 694228 248493 69139 2282625 1363240558 149920 149920
3909 4 0 0 694242 248493 69141 2282663 1363240559 149920 149920
3923 4 0 0 694256 248493 69143 2282702 1363240559 149920 149920
3937 4 0 0 694272 248493 69144 2282742 1363240559 149920 149920
3951 4 0 0 694286 248493 69147 2282781 1363240559 149920 149920
3965 4 0 0 694300 248493 69149 2282821 1363240559 149920 149920
3979 4 0 0 694316 248493 69150 2282861 1363240559 149920 149920
3993 4 0 0 694331 248493 69152 2282901 1363240559 149920 149920
4007 4 0 0 694345 248493 69154 2282940 1363240560 149920 149920
4021 4 0 0 694360 248493 69156 2282979 1363240560 149920 149920
4035 4 0 0 694374 248493 69158 2283019 1363240560 149920 149920
4049 4 0 0 694388 248493 69159 2283058 1363240560 149920 149920
4062 4 0 0 694403 248493 69161 2283097 1363240560 149920 149920
4076 4 0 0 694418 248493 69162 2283137 1363240560 149920 149920
4090 4 0 0 694433 248493 69163 2283177 1363240560 149920 149920
4104 4 0 0 694449 248493 69165 2283216 1363240560 149920 149920
4118 4 0 0 694463 248493 69166 2283255 1363240561 149920 149920
4132 4 0 0 694478 248493 69168 2283295 1363240561 149920 149920
4146 4 0 0 694493 248493 69169 2283335 1363240561 149920 149920
4160 4 0 0 694508 248493 69171 2283374 1363240561 149920 149920
4174 4 0 0 694522 248493 69173 2283414 1363240561 149920 149920
4188 4 0 0 694537 248493 69175 2283453 1363240561 149920 149920
4202 4 0 0 694553 248493 69177 2283493 1363240561 149920 149920
4216 4 0 0 694567 248493 69179 2283533 1363240562 149920 149920
4230 4 0 0 694581 248493 69181 2283572 1363240562 149920 149920
4244 4 0 0 694595 248493 69182 2283612 1363240562 149920 149920
4258 4 0 0 694610 248493 69184 2283651 1363240562 149920 149920
4271 4 0 0 694623 248493 69184 2283689 1363240562 149920 149920
4284 4 0 0 694637 248493 69184 2283728 1363240562 149920 149920
4297 4 0 0 694650 248493 69184 2283766 1363240562 149920 149920
4310 4 0 0 694663 248493 69186 2283803 1363240563 149920 149920
4323 4 0 0 694676 248493 69186 2283842 1363240563 149920 149920
4336 4 0 0 694689 248493 69186 2283880 1363240563 149920 149920
4349 4 0 0 694703 248493 69187 2283918 1363240563 149920 149920
4361 4 0 0 694716 248493 69187 2283956 1363240563 149920 149920
4375 4 0 0 694729 248493 69188 2283995 1363240563 149920 149920
4387 4 0 0 694742 248493 69188 2284033 1363240563 149920 149920
4401 4 0 0 694755 248493 69189 2284071 1363240563 149920 149920
4413 4 0 0 694768 248493 69189 2284106 1363240564 149920 149920
4426 4 0 0 694782 248493 69190 2284144 1363240564 149920 149920
4439 4 0 0 694795 248493 69190 2284182 1363240564 149920 149920
4452 4 0 0 694807 248493 69191 2284221 1363240564 149920 149920
4465 4 0 0 694821 248493 69191 2284259 1363240564 149920 149920
4478 4 0 0 694834 248493 69191 2284297 1363240564 149920 149920
4491 4 0 0 694848 248493 69192 2284335 1363240564 149920 149920
4504 4 0 0 694861 248493 69193 2284373 1363240564 149920 149920
4517 4 0 0 694875 248493 69193 2284411 1363240565 149920 149920
4530 4 0 0 694887 248493 69193 2284450 1363240565 149920 149920
4543 4 0 0 694901 248493 69194 2284488 1363240565 149920 149920
4556 4 0 0 694914 248493 69194 2284526 1363240565 149920 149920
4569 4 0 0 694928 248493 69195 2284564 1363240565 149920 149920
4582 4 0 0 694941 248493 69195 2284602 1363240565 149920 149920
4595 4 0 0 694953 248493 69195 2284641 1363240565 149920 149920
4608 4 0 0 694967 248493 69196 2284679 1363240566 149920 149920
4622 4 0 0 694982 248493 69197 2284719 1363240566 149920 149920
4636 4 0 0 694997 248493 69199 2284759 1363240566 149920 149920
4649 4 0 0 695012 248493 69201 2284799 1363240566 149920 149920
4664 4 0 0 695027 248493 69201 2284839 1363240566 149920 149920
4678 4 0 0 695041 248493 69203 2284878 1363240566 149920 149920
4692 4 0 0 695057 248493 69205 2284920 1363240566 149920 149920
4706 4 0 0 695071 248493 69207 2284960 1363240567 149920 149920
4720 4 0 0 695085 248493 69207 2285000 1363240567 149920 149920
4735 4 0 0 695101 248493 69208 2285040 1363240567 149920 149920
4749 4 0 0 695115 248493 69210 2285080 1363240567 149920 149920
4763 4 0 0 695130 248493 69212 2285120 1363240567 149920 149920
4778 4 0 0 695146 248493 69215 2285160 1363240567 149920 149920
4792 4 0 0 695161 248493 69217 2285201 1363240567 149920 149920
4807 4 0 0 695175 248493 69220 2285241 1363240568 149920 149920
4821 4 0 0 695190 248493 69223 2285280 1363240568 149920 149920
4835 4 0 0 695206 248493 69224 2285321 1363240568 149920 149920
4850 4 0 0 695221 248493 69226 2285362 1363240568 149920 149920
4864 4 0 0 695236 248493 69227 2285401 1363240568 149920 149920
4878 4 0 0 695251 248493 69228 2285441 1363240568 149920 149920
4893 4 0 0 695267 248493 69229 2285481 1363240568 149920 149920
4907 4 0 0 695283 248493 69230 2285522 1363240569 149920 149920
4921 4 0 0 695299 248493 69232 2285560 1363240569 149920 149920
4936 4 0 0 695314 248493 69234 2285600 1363240569 149920 149920
4950 4 0 0 695329 248493 69235 2285640 1363240569 149920 149920
4965 4 0 0 695345 248493 69237 2285680 1363240569 149920 149920
4979 4 0 0 695360 248493 69239 2285721 1363240569 149920 149920
4994 4 0 0 695377 248493 69239 2285762 1363240569 149920 149920
5008 4 0 0 695392 248493 69242 2285802 1363240570 149920 149920
5023 4 0 0 695407 248493 69244 2285842 1363240570 149920 149920
5037 4 0 0 695423 248493 69245 2285882 1363240570 149920 149920
5051 4 0 0 695437 248493 69248 2285922 1363240570 149920 149920
5065 4 0 0 695454 248493 69249 2285963 1363240570 149920 149920
5080 4 0 0 695469 248493 69252 2286002 1363240570 149920 149920
5094 4 0 0 695484 248493 69254 2286042 1363240570 149920 149920
5108 4 0 0 695499 248493 69255 2286082 1363240571 149920 149920
5121 4 0 0 695513 248493 69255 2286120 1363240571 149920 149920
5134 4 0 0 695525 248493 69255 2286158 1363240571 149920 149920
5147 4 0 0 695539 248493 69255 2286197 1363240571 149920 149920
5160 4 0 0 695552 248493 69255 2286234 1363240571 149920 149920
5173 4 0 0 695566 248493 69256 2286272 1363240571 149920 149920
5186 4 0 0 695579 248493 69256 2286311 1363240571 149920 149920
5199 4 0 0 695591 248493 69257 2286349 1363240571 149920 149920
5212 4 0 0 695605 248493 69258 2286387 1363240572 149920 149920
5225 4 0 0 695617 248493 69259 2286425 1363240572 149920 149920
5238 4 0 0 695631 248493 69259 2286464 1363240572 149920 149920
5251 4 0 0 695644 248493 69259 2286502 1363240572 149920 149920
5264 4 0 0 695657 248493 69261 2286540 1363240572 149920 149920
5277 4 0 0 695670 248493 69261 2286578 1363240572 149920 149920
5289 4 0 0 695683 248493 69261 2286616 1363240572 149920 149920
5303 4 0 0 695696 248493 69262 2286654 1363240573 149920 149920
5315 4 0 0 695709 248493 69263 2286693 1363240573 149920 149920
5329 4 0 0 695722 248493 69264 2286730 1363240573 149920 149920
5341 4 0 0 695735 248493 69264 2286769 1363240573 149920 149920
5355 4 0 0 695748 248493 69265 2286807 1363240573 149920 149920
5369 4 0 0 695763 248493 69267 2286847 1363240573 149920 149920
5383 4 0 0 695777 248493 69268 2286887 1363240573 149920 149920
5397 4 0 0 695791 248493 69271 2286926 1363240573 149920 149920
5411 4 0 0 695805 248493 69272 2286966 1363240574 149920 149920
5425 4 0 0 695820 248493 69273 2287006 1363240574 149920 149920
5439 4 0 0 695835 248493 69274 2287043 1363240574 149920 149920
5453 4 0 0 695849 248493 69276 2287083 1363240574 149920 149920
5467 4 0 0 695865 248493 69277 2287123 1363240574 149920 149920
5481 4 0 0 695880 248493 69279 2287164 1363240574 149920 149920
5496 4 0 0 695895 248493 69282 2287204 1363240574 149920 149920
5510 4 0 0 695910 248493 69284 2287244 1363240575 149920 149920
5524 4 0 0 695925 248493 69285 2287283 1363240575 149920 149920
5539 4 0 0 695941 248493 69287 2287324 1363240575 149920 149920
5553 4 0 0 695957 248493 69290 2287364 1363240575 149920 149920
5567 4 0 0 695973 248493 69291 2287404 1363240575 149920 149920
5581 4 0 0 695989 248493 69293 2287445 1363240575 149920 149920
5596 4 0 0 696005 248493 69295 2287484 1363240575 149920 149920
5610 4 0 0 696020 248493 69297 2287525 1363240576 149920 149920
5625 4 0 0 696035 248493 69300 2287564 1363240576 149920 149920
5639 4 0 0 696051 248493 69301 2287604 1363240576 149920 149920
5653 4 0 0 696067 248493 69302 2287645 1363240576 149920 149920
5668 4 0 0 696083 248493 69305 2287685 1363240576 149920 149920
5683 4 0 0 696099 248493 69307 2287729 1363240576 149920 149920
5697 4 0 0 696115 248493 69308 2287768 1363240576 149920 149920
5712 4 0 0 696130 248493 69310 2287809 1363240577 149920 149920
5726 4 0 0 696145 248493 69314 2287849 1363240577 149920 149920
5741 4 0 0 696161 248493 69315 2287889 1363240577 149920 149920
5755 4 0 0 696177 248493 69317 2287929 1363240577 149920 149920
