utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
823 4 0 0 1319031 472338 130653 3828687 1363246730 154688 154688
836 4 0 0 1319044 472338 130654 3828725 1363246731 154688 154688
849 4 0 0 1319057 472338 130655 3828763 1363246731 154688 154688
862 4 0 0 1319070 472338 130655 3828801 1363246731 154688 154688
875 4 0 0 1319083 472338 130656 3828840 1363246731 154688 154688
888 4 0 0 1319096 472338 130656 3828878 1363246731 154688 154688
901 4 0 0 1319110 472338 130657 3828916 1363246731 154688 154688
914 4 0 0 1319122 472338 130657 3828954 1363246731 154688 154688
927 4 0 0 1319136 472338 130657 3828992 1363246732 154688 154688
940 4 0 0 1319149 472338 130658 3829027 1363246732 154688 154688
953 4 0 0 1319163 472338 130659 3829066 1363246732 154688 154688
966 4 0 0 1319176 472338 130659 3829104 1363246732 154688 154688
979 4 0 0 1319189 472338 130659 3829142 1363246732 154688 154688
992 4 0 0 1319202 472338 130659 3829180 1363246732 154688 154688
1004 4 0 0 1319215 472338 130660 3829218 1363246732 154688 154688
1018 4 0 0 1319228 472338 130661 3829257 1363246732 154688 154688
1030 4 0 0 1319241 472338 130661 3829294 1363246733 154688 154688
1044 4 0 0 1319254 472338 130662 3829333 1363246733 154688 154688
1056 4 0 0 1319268 472338 130662 3829371 1363246733 154688 154688
1069 4 0 0 1319281 472338 130663 3829409 1363246733 154688 154688
1082 4 0 0 1319294 472338 130663 3829448 1363246733 154688 154688
1095 4 0 0 1319307 472338 130664 3829486 1363246733 154688 154688
1108 4 0 0 1319320 472338 130664 3829524 1363246733 154688 154688
1121 4 0 0 1319334 472338 130665 3829562 1363246733 154688 154688
1134 4 0 0 1319347 472338 130665 3829600 1363246734 154688 154688
1147 4 0 0 1319360 472338 130667 3829639 1363246734 154688 154688
1160 4 0 0 1319373 472338 130667 3829677 1363246734 154688 154688
1175 4 0 0 1319389 472338 130668 3829717 1363246734 154688 154688
1189 4 0 0 1319404 472338 130671 3829758 1363246734 154688 154688
1204 4 0 0 1319419 472338 130672 3829798 1363246734 154688 154688
1218 4 0 0 1319435 472338 130674 3829838 1363246734 154688 154688
1232 4 0 0 1319450 472338 130677 3829878 1363246735 154688 154688
1247 4 0 0 1319466 472338 130678 3829918 1363246735 154688 154688
1261 4 0 0 1319482 472338 130681 3829959 1363246735 154688 154688
1276 4 0 0 1319497 472338 130683 3829999 1363246735 154688 154688
1290 4 0 0 1319512 472338 130686 3830039 1363246735 154688 154688
1304 4 0 0 1319527 472338 130687 3830079 1363246735 154688 154688
1319 4 0 0 1319543 472338 130688 3830120 1363246735 154688 154688
1333 4 0 0 1319558 472338 130690 3830160 1363246736 154688 154688
1348 4 0 0 1319574 472338 130693 3830200 1363246736 154688 154688
1362 4 0 0 1319590 472338 130694 3830240 1363246736 154688 154688
1376 4 0 0 1319604 472338 130697 3830281 1363246736 154688 154688
1391 4 0 0 1319620 472338 130698 3830320 1363246736 154688 154688
1405 4 0 0 1319637 472338 130699 3830361 1363246736 154688 154688
1420 4 0 0 1319652 472338 130702 3830401 1363246736 154688 154688
1434 4 0 0 1319668 472338 130704 3830442 1363246737 154688 154688
1449 4 0 0 1319683 472338 130707 3830482 1363246737 154688 154688
1463 4 0 0 1319698 472338 130709 3830520 1363246737 154688 154688
1478 4 0 0 1319713 472338 130711 3830561 1363246737 154688 154688
1492 4 0 0 1319728 472338 130713 3830601 1363246737 154688 154688
1506 4 0 0 1319744 472338 130716 3830641 1363246737 154688 154688
1520 4 0 0 1319759 472338 130718 3830681 1363246737 154688 154688
1535 4 0 0 1319774 472338 130720 3830721 1363246738 154688 154688
1549 4 0 0 1319791 472338 130721 3830761 1363246738 154688 154688
1564 4 0 0 1319806 472338 130723 3830801 1363246738 154688 154688
1578 4 0 0 1319821 472338 130725 3830841 1363246738 154688 154688
1592 4 0 0 1319836 472338 130728 3830882 1363246738 154688 154688
1607 4 0 0 1319851 472338 130730 3830922 1363246738 154688 154688
1622 4 0 0 1319868 472338 130731 3830963 1363246738 154688 154688
1636 4 0 0 1319884 472338 130733 3831003 1363246739 154688 154688
1650 4 0 0 1319900 472338 130735 3831043 1363246739 154688 154688
1664 4 0 0 1319914 472338 130736 3831082 1363246739 154688 154688
1677 4 0 0 1319928 472338 130736 3831121 1363246739 154688 154688
1690 4 0 0 1319940 472338 130736 3831159 1363246739 154688 154688
1703 4 0 0 1319954 472338 130737 3831197 1363246739 154688 154688
1716 4 0 0 1319966 472338 130737 3831235 1363246739 154688 154688
1729 4 0 0 1319981 472338 130737 3831273 1363246740 154688 154688
1742 4 0 0 1319994 472338 130737 3831311 1363246740 154688 154688
1755 4 0 0 1320008 472338 130737 3831350 1363246740 154688 154688
1768 4 0 0 1320021 472338 130737 3831388 1363246740 154688 154688
1781 4 0 0 1320035 472338 130738 3831426 1363246740 154688 154688
1794 4 0 0 1320048 472338 130738 3831464 1363246740 154688 154688
1807 4 0 0 1320061 472338 130739 3831503 1363246740 154688 154688
1820 4 0 0 1320074 472338 130739 3831541 1363246740 154688 154688
1833 4 0 0 1320089 472338 130739 3831579 1363246741 154688 154688
1846 4 0 0 1320102 472338 130739 3831617 1363246741 154688 154688
1859 4 0 0 1320114 472338 130740 3831655 1363246741 154688 154688
1872 4 0 0 1320128 472338 130740 3831693 1363246741 154688 154688
1885 4 0 0 1320140 472338 130741 3831731 1363246741 154688 154688
1898 4 0 0 1320154 472338 130742 3831769 1363246741 154688 154688
1911 4 0 0 1320167 472338 130742 3831808 1363246741 154688 154688
1924 4 0 0 1320181 472338 130743 3831846 1363246742 154688 154688
1936 4 0 0 1320194 472338 130743 3831884 1363246742 154688 154688
1950 4 0 0 1320207 472338 130744 3831923 1363246742 154688 154688
1962 4 0 0 1320220 472338 130744 3831961 1363246742 154688 154688
1976 4 0 0 1320234 472338 130745 3831999 1363246742 154688 154688
1988 4 0 0 1320246 472338 130745 3832034 1363246742 154688 154688
2001 4 0 0 1320259 472338 130746 3832072 1363246742 154688 154688
2015 4 0 0 1320273 472338 130748 3832112 1363246742 154688 154688
2029 4 0 0 1320288 472338 130750 3832151 1363246743 154688 154688
2043 4 0 0 1320303 472338 130752 3832191 1363246743 154688 154688
2057 4 0 0 1320318 472338 130754 3832230 1363246743 154688 154688
2071 4 0 0 1320332 472338 130755 3832270 1363246743 154688 154688
2085 4 0 0 1320348 472338 130756 3832309 1363246743 154688 154688
2099 4 0 0 1320363 472338 130758 3832349 1363246743 154688 154688
2113 4 0 0 1320378 472338 130759 3832388 1363246743 154688 154688
2127 4 0 0 1320394 472338 130760 3832428 1363246744 154688 154688
2142 4 0 0 1320410 472338 130762 3832468 1363246744 154688 154688
2156 4 0 0 1320424 472338 130764 3832508 1363246744 154688 154688
2170 4 0 0 1320439 472338 130766 3832548 1363246744 154688 154688
2185 4 0 0 1320456 472338 130769 3832588 1363246744 154688 154688
2199 4 0 0 1320471 472338 130770 3832629 1363246744 154688 154688
2214 4 0 0 1320486 472338 130774 3832669 1363246744 154688 154688
2228 4 0 0 1320502 472338 130776 3832708 1363246745 154688 154688
2242 4 0 0 1320516 472338 130778 3832748 1363246745 154688 154688
2256 4 0 0 1320531 472338 130780 3832788 1363246745 154688 154688
2271 4 0 0 1320547 472338 130782 3832829 1363246745 154688 154688
2285 4 0 0 1320562 472338 130785 3832869 1363246745 154688 154688
2300 4 0 0 1320576 472338 130787 3832909 1363246745 154688 154688
2314 4 0 0 1320591 472338 130789 3832949 1363246745 154688 154688
2328 4 0 0 1320608 472338 130789 3832989 1363246746 154688 154688
2342 4 0 0 1320624 472338 130790 3833029 1363246746 154688 154688
2357 4 0 0 1320640 472338 130793 3833069 1363246746 154688 154688
2371 4 0 0 1320655 472338 130795 3833109 1363246746 154688 154688
2386 4 0 0 1320671 472338 130797 3833149 1363246746 154688 154688
2400 4 0 0 1320686 472338 130799 3833189 1363246746 154688 154688
2414 4 0 0 1320701 472338 130801 3833230 1363246746 154688 154688
2429 4 0 0 1320716 472338 130804 3833270 1363246747 154688 154688
2443 4 0 0 1320732 472338 130806 3833311 1363246747 154688 154688
2458 4 0 0 1320746 472338 130807 3833351 1363246747 154688 154688
2472 4 0 0 1320762 472338 130808 3833391 1363246747 154688 154688
2486 4 0 0 1320776 472338 130811 3833431 1363246747 154688 154688
2501 4 0 0 1320793 472338 130813 3833469 1363246747 154688 154688
2515 4 0 0 1320806 472338 130814 3833508 1363246747 154688 154688
2528 4 0 0 1320820 472338 130815 3833547 1363246748 154688 154688
2540 4 0 0 1320832 472338 130815 3833585 1363246748 154688 154688
2554 4 0 0 1320845 472338 130816 3833623 1363246748 154688 154688
2566 4 0 0 1320858 472338 130817 3833661 1363246748 154688 154688
2579 4 0 0 1320871 472338 130818 3833699 1363246748 154688 154688
2592 4 0 0 1320885 472338 130818 3833737 1363246748 154688 154688
2605 4 0 0 1320898 472338 130818 3833776 1363246748 154688 154688
2618 4 0 0 1320912 472338 130819 3833814 1363246748 154688 154688
2631 4 0 0 1320925 472338 130819 3833852 1363246749 154688 154688
2644 4 0 0 1320939 472338 130819 3833890 1363246749 154688 154688
2657 4 0 0 1320952 472338 130820 3833928 1363246749 154688 154688
2670 4 0 0 1320966 472338 130820 3833967 1363246749 154688 154688
2683 4 0 0 1320978 472338 130820 3834005 1363246749 154688 154688
2696 4 0 0 1320992 472338 130822 3834043 1363246749 154688 154688
2709 4 0 0 1321004 472338 130822 3834081 1363246749 154688 154688
2722 4 0 0 1321018 472338 130823 3834120 1363246750 154688 154688
2735 4 0 0 1321031 472338 130823 3834158 1363246750 154688 154688
2748 4 0 0 1321045 472338 130824 3834196 1363246750 154688 154688
2761 4 0 0 1321058 472338 130824 3834234 1363246750 154688 154688
2774 4 0 0 1321071 472338 130824 3834272 1363246750 154688 154688
2787 4 0 0 1321084 472338 130824 3834310 1363246750 154688 154688
2800 4 0 0 1321097 472338 130826 3834349 1363246750 154688 154688
2813 4 0 0 1321110 472338 130826 3834387 1363246750 154688 154688
2826 4 0 0 1321124 472338 130826 3834425 1363246751 154688 154688
2839 4 0 0 1321137 472338 130826 3834463 1363246751 154688 154688
2852 4 0 0 1321151 472338 130827 3834502 1363246751 154688 154688
2866 4 0 0 1321166 472338 130829 3834541 1363246751 154688 154688
2880 4 0 0 1321180 472338 130830 3834581 1363246751 154688 154688
2894 4 0 0 1321195 472338 130833 3834620 1363246751 154688 154688
2908 4 0 0 1321209 472338 130834 3834660 1363246751 154688 154688
2922 4 0 0 1321225 472338 130835 3834699 1363246752 154688 154688
2936 4 0 0 1321240 472338 130838 3834739 1363246752 154688 154688
2950 4 0 0 1321254 472338 130840 3834778 1363246752 154688 154688
2964 4 0 0 1321269 472338 130842 3834818 1363246752 154688 154688
2978 4 0 0 1321284 472338 130844 3834858 1363246752 154688 154688
2992 4 0 0 1321300 472338 130846 3834898 1363246752 154688 154688
3007 4 0 0 1321314 472338 130848 3834935 1363246752 154688 154688
3021 4 0 0 1321330 472338 130850 3834975 1363246753 154688 154688
3036 4 0 0 1321345 472338 130853 3835016 1363246753 154688 154688
3050 4 0 0 1321360 472338 130855 3835056 1363246753 154688 154688
3064 4 0 0 1321376 472338 130858 3835096 1363246753 154688 154688
3078 4 0 0 1321391 472338 130860 3835136 1363246753 154688 154688
3093 4 0 0 1321406 472338 130862 3835176 1363246753 154688 154688
3107 4 0 0 1321422 472338 130864 3835216 1363246753 154688 154688
3122 4 0 0 1321438 472338 130865 3835256 1363246754 154688 154688
3136 4 0 0 1321454 472338 130867 3835296 1363246754 154688 154688
3150 4 0 0 1321468 472338 130869 3835336 1363246754 154688 154688
3165 4 0 0 1321484 472338 130873 3835376 1363246754 154688 154688
3179 4 0 0 1321499 472338 130874 3835416 1363246754 154688 154688
3194 4 0 0 1321515 472338 130876 3835456 1363246754 154688 154688
3208 4 0 0 1321531 472338 130878 3835496 1363246754 154688 154688
3222 4 0 0 1321546 472338 130880 3835536 1363246755 154688 154688
3237 4 0 0 1321561 472338 130882 3835576 1363246755 154688 154688
3251 4 0 0 1321577 472338 130884 3835616 1363246755 154688 154688
3265 4 0 0 1321592 472338 130886 3835656 1363246755 154688 154688
3280 4 0 0 1321609 472338 130887 3835696 1363246755 154688 154688
3294 4 0 0 1321624 472338 130889 3835736 1363246755 154688 154688
3309 4 0 0 1321639 472338 130891 3835776 1363246755 154688 154688
3323 4 0 0 1321654 472338 130894 3835817 1363246756 154688 154688
3337 4 0 0 1321669 472338 130896 3835857 1363246756 154688 154688
3351 4 0 0 1321683 472338 130898 3835896 1363246756 154688 154688
3364 4 0 0 1321696 472338 130898 3835935 1363246756 154688 154688
3377 4 0 0 1321709 472338 130900 3835973 1363246756 154688 154688
3390 4 0 0 1321722 472338 130900 3836011 1363246756 154688 154688
3403 4 0 0 1321735 472338 130900 3836049 1363246756 154688 154688
3416 4 0 0 1321748 472338 130901 3836087 1363246756 154688 154688
3429 4 0 0 1321761 472338 130901 3836126 1363246757 154688 154688
3442 4 0 0 1321775 472338 130902 3836164 1363246757 154688 154688
3455 4 0 0 1321788 472338 130902 3836202 1363246757 154688 154688
3468 4 0 0 1321801 472338 130903 3836240 1363246757 154688 154688
3481 4 0 0 1321814 472338 130904 3836278 1363246757 154688 154688
3494 4 0 0 1321827 472338 130905 3836316 1363246757 154688 154688
3507 4 0 0 1321840 472338 130905 3836355 1363246757 154688 154688
3520 4 0 0 1321853 472338 130906 3836386 1363246758 154688 154688
3533 4 0 0 1321866 472338 130906 3836424 1363246758 154688 154688
3546 4 0 0 1321879 472338 130907 3836463 1363246758 154688 154688
3559 4 0 0 1321892 472338 130907 3836501 1363246758 154688 154688
3572 4 0 0 1321905 472338 130908 3836539 1363246758 154688 154688
3585 4 0 0 1321918 472338 130908 3836578 1363246758 154688 154688
3598 4 0 0 1321932 472338 130909 3836616 1363246758 154688 154688
3611 4 0 0 1321945 472338 130909 3836654 1363246758 154688 154688
3624 4 0 0 1321958 472338 130909 3836692 1363246759 154688 154688
3637 4 0 0 1321971 472338 130910 3836730 1363246759 154688 154688
3650 4 0 0 1321985 472338 130910 3836769 1363246759 154688 154688
3663 4 0 0 1321998 472338 130910 3836807 1363246759 154688 154688
3675 4 0 0 1322011 472338 130911 3836845 1363246759 154688 154688
3689 4 0 0 1322024 472338 130912 3836883 1363246759 154688 154688
3702 4 0 0 1322038 472338 130912 3836922 1363246759 154688 154688
3716 4 0 0 1322053 472338 130915 3836962 1363246759 154688 154688
3731 4 0 0 1322068 472338 130918 3837002 1363246760 154688 154688
3745 4 0 0 1322083 472338 130921 3837042 1363246760 154688 154688
3759 4 0 0 1322098 472338 130922 3837083 1363246760 154688 154688
3773 4 0 0 1322113 472338 130926 3837123 1363246760 154688 154688
3788 4 0 0 1322128 472338 130928 3837162 1363246760 154688 154688
3802 4 0 0 1322143 472338 130930 3837203 1363246760 154688 154688
3817 4 0 0 1322158 472338 130933 3837243 1363246760 154688 154688
3831 4 0 0 1322173 472338 130936 3837283 1363246761 154688 154688
3845 4 0 0 1322189 472338 130938 3837323 1363246761 154688 154688
3860 4 0 0 1322205 472338 130939 3837363 1363246761 154688 154688
3874 4 0 0 1322219 472338 130942 3837403 1363246761 154688 154688
3888 4 0 0 1322235 472338 130945 3837443 1363246761 154688 154688
3903 4 0 0 1322251 472338 130946 3837483 1363246761 154688 154688
3917 4 0 0 1322267 472338 130948 3837523 1363246762 154688 154688
3931 5 0 0 1322281 472338 130952 3837563 1363246762 154688 154688
3945 5 0 0 1322295 472338 130953 3837603 1363246762 154688 154688
3960 5 0 0 1322312 472338 130955 3837643 1363246762 154688 154688
3974 5 0 0 1322327 472338 130958 3837684 1363246762 154688 154688
3989 5 0 0 1322342 472338 130960 3837723 1363246762 154688 154688
4003 5 0 0 1322357 472338 130962 3837763 1363246762 154688 154688
4017 5 0 0 1322373 472338 130964 3837804 1363246763 154688 154688
4032 5 0 0 1322388 472338 130966 3837841 1363246763 154688 154688
4046 5 0 0 1322403 472338 130970 3837881 1363246763 154688 154688
4060 5 0 0 1322419 472338 130971 3837921 1363246763 154688 154688
4075 5 0 0 1322433 472338 130973 3837961 1363246763 154688 154688
4089 5 0 0 1322449 472338 130974 3838001 1363246763 154688 154688
4103 5 0 0 1322465 472338 130976 3838042 1363246763 154688 154688
4118 5 0 0 1322480 472338 130979 3838082 1363246764 154688 154688
4132 5 0 0 1322495 472338 130982 3838122 1363246764 154688 154688
4146 5 0 0 1322509 472338 130985 3838162 1363246764 154688 154688
4161 5 0 0 1322525 472338 130987 3838203 1363246764 154688 154688
4175 5 0 0 1322539 472338 130990 3838243 1363246764 154688 154688
4189 5 0 0 1322554 472338 130994 3838282 1363246764 154688 154688
4203 5 0 0 1322568 472338 130995 3838322 1363246764 154688 154688
4217 5 0 0 1322581 472338 130996 3838360 1363246765 154688 154688
4229 5 0 0 1322594 472338 130996 3838398 1363246765 154688 154688
4242 5 0 0 1322607 472338 130998 3838436 1363246765 154688 154688
4255 5 0 0 1322620 472338 130998 3838475 1363246765 154688 154688
4268 5 0 0 1322634 472338 130999 3838513 1363246765 154688 154688
4281 5 0 0 1322647 472338 130999 3838551 1363246765 154688 154688
4294 5 0 0 1322661 472338 130999 3838589 1363246765 154688 154688
4307 5 0 0 1322674 472338 131000 3838628 1363246765 154688 154688
4320 5 0 0 1322687 472338 131001 3838665 1363246766 154688 154688
4333 5 0 0 1322700 472338 131001 3838704 1363246766 154688 154688
4346 5 0 0 1322713 472338 131002 3838742 1363246766 154688 154688
4359 5 0 0 1322726 472338 131002 3838780 1363246766 154688 154688
4372 5 0 0 1322740 472338 131003 3838818 1363246766 154688 154688
4385 5 0 0 1322753 472338 131003 3838857 1363246766 154688 154688
4398 5 0 0 1322767 472338 131003 3838895 1363246766 154688 154688
4411 5 0 0 1322780 472338 131003 3838933 1363246766 154688 154688
4424 5 0 0 1322793 472338 131004 3838971 1363246767 154688 154688
4437 5 0 0 1322806 472338 131004 3839009 1363246767 154688 154688
4450 5 0 0 1322819 472338 131005 3839047 1363246767 154688 154688
4463 5 0 0 1322832 472338 131006 3839085 1363246767 154688 154688
4476 5 0 0 1322845 472338 131006 3839124 1363246767 154688 154688
4489 5 0 0 1322859 472338 131006 3839162 1363246767 154688 154688
4502 5 0 0 1322871 472338 131007 3839200 1363246767 154688 154688
4515 5 0 0 1322885 472338 131008 3839238 1363246767 154688 154688
4527 5 0 0 1322898 472338 131008 3839277 1363246768 154688 154688
4541 5 0 0 1322911 472338 131009 3839315 1363246768 154688 154688
4554 5 0 0 1322925 472338 131009 3839350 1363246768 154688 154688
4567 5 0 0 1322939 472338 131011 3839390 1363246768 154688 154688
4582 5 0 0 1322953 472338 131012 3839429 1363246768 154688 154688
4596 5 0 0 1322969 472338 131014 3839469 1363246768 154688 154688
4609 5 0 0 1322983 472338 131015 3839508 1363246768 154688 154688
4623 5 0 0 1322998 472338 131016 3839548 1363246769 154688 154688
4637 5 0 0 1323013 472338 131017 3839587 1363246769 154688 154688
4651 5 0 0 1323029 472338 131020 3839627 1363246769 154688 154688
4666 5 0 0 1323044 472338 131021 3839667 1363246769 154688 154688
4680 5 0 0 1323059 472338 131023 3839707 1363246769 154688 154688
4695 5 0 0 1323075 472338 131025 3839748 1363246769 154688 154688
4709 5 0 0 1323090 472338 131026 3839788 1363246769 154688 154688
4723 5 0 0 1323105 472338 131027 3839828 1363246770 154688 154688
4738 5 0 0 1323121 472338 131028 3839869 1363246770 154688 154688
4752 5 0 0 1323137 472338 131030 3839909 1363246770 154688 154688
4767 5 0 0 1323152 472338 131032 3839949 1363246770 154688 154688
4781 5 0 0 1323167 472338 131035 3839989 1363246770 154688 154688
4795 5 0 0 1323182 472338 131038 3840029 1363246770 154688 154688
4809 5 0 0 1323197 472338 131038 3840069 1363246770 154688 154688
4824 5 0 0 1323213 472338 131040 3840109 1363246771 154688 154688
4838 5 0 0 1323227 472338 131042 3840149 1363246771 154688 154688
4853 5 0 0 1323245 472338 131043 3840190 1363246771 154688 154688
4867 5 0 0 1323260 472338 131044 3840229 1363246771 154688 154688
4881 5 0 0 1323277 472338 131046 3840270 1363246771 154688 154688
4896 5 0 0 1323292 472338 131048 3840310 1363246771 154688 154688
4910 5 0 0 1323307 472338 131050 3840350 1363246771 154688 154688
4925 5 0 0 1323322 472338 131052 3840390 1363246772 154688 154688
4939 5 0 0 1323337 472338 131054 3840431 1363246772 154688 154688
4954 5 0 0 1323352 472338 131058 3840471 1363246772 154688 154688
4968 5 0 0 1323366 472338 131061 3840511 1363246772 154688 154688
4982 5 0 0 1323381 472338 131063 3840551 1363246772 154688 154688
4997 5 0 0 1323397 472338 131064 3840591 1363246772 154688 154688
5011 5 0 0 1323413 472338 131067 3840632 1363246772 154688 154688
5025 5 0 0 1323428 472338 131068 3840671 1363246773 154688 154688
5040 5 0 0 1323443 472338 131070 3840712 1363246773 154688 154688
5054 5 0 0 1323458 472338 131071 3840752 1363246773 154688 154688
5067 5 0 0 1323471 472338 131071 3840787 1363246773 154688 154688
5080 5 0 0 1323484 472338 131071 3840826 1363246773 154688 154688
5093 5 0 0 1323498 472338 131071 3840864 1363246773 154688 154688
5106 5 0 0 1323511 472338 131072 3840902 1363246773 154688 154688
5119 5 0 0 1323524 472338 131072 3840940 1363246774 154688 154688
5132 5 0 0 1323537 472338 131072 3840978 1363246774 154688 154688
5145 5 0 0 1323551 472338 131073 3841017 1363246774 154688 154688
5158 5 0 0 1323564 472338 131074 3841054 1363246774 154688 154688
5171 5 0 0 1323578 472338 131074 3841093 1363246774 154688 154688
5183 5 0 0 1323591 472338 131074 3841131 1363246774 154688 154688
5197 5 0 0 1323605 472338 131074 3841169 1363246774 154688 154688
5209 5 0 0 1323617 472338 131074 3841207 1363246774 154688 154688
5223 5 0 0 1323631 472338 131076 3841246 1363246775 154688 154688
5235 5 0 0 1323644 472338 131076 3841284 1363246775 154688 154688
5248 5 0 0 1323659 472338 131076 3841322 1363246775 154688 154688
5261 5 0 0 1323671 472338 131076 3841360 1363246775 154688 154688
5274 5 0 0 1323684 472338 131076 3841398 1363246775 154688 154688
5287 5 0 0 1323697 472338 131077 3841437 1363246775 154688 154688
5300 5 0 0 1323711 472338 131078 3841476 1363246775 154688 154688
5315 5 0 0 1323726 472338 131079 3841514 1363246776 154688 154688
5328 5 0 0 1323740 472338 131080 3841554 1363246776 154688 154688
5342 5 0 0 1323755 472338 131082 3841593 1363246776 154688 154688
5356 5 0 0 1323769 472338 131084 3841633 1363246776 154688 154688
5370 5 0 0 1323784 472338 131086 3841672 1363246776 154688 154688
5384 5 0 0 1323799 472338 131087 3841712 1363246776 154688 154688
5398 5 0 0 1323814 472338 131090 3841751 1363246776 154688 154688
5413 5 0 0 1323830 472338 131091 3841791 1363246777 154688 154688
5427 5 0 0 1323845 472338 131093 3841831 1363246777 154688 154688
5441 5 0 0 1323859 472338 131095 3841872 1363246777 154688 154688
5455 5 0 0 1323875 472338 131096 3841912 1363246777 154688 154688
5470 5 0 0 1323891 472338 131098 3841953 1363246777 154688 154688
5484 5 0 0 1323905 472338 131102 3841992 1363246777 154688 154688
5499 5 0 0 1323921 472338 131105 3842032 1363246777 154688 154688
5513 5 0 0 1323935 472338 131106 3842072 1363246778 154688 154688
5527 5 0 0 1323951 472338 131109 3842112 1363246778 154688 154688
5541 5 0 0 1323967 472338 131111 3842152 1363246778 154688 154688
5556 5 0 0 1323982 472338 131112 3842192 1363246778 154688 154688
5570 5 0 0 1323996 472338 131114 3842232 1363246778 154688 154688
5585 5 0 0 1324012 472338 131117 3842271 1363246778 154688 154688
5599 5 0 0 1324028 472338 131118 3842310 1363246778 154688 154688
5613 5 0 0 1324043 472338 131120 3842350 1363246779 154688 154688
5627 5 0 0 1324059 472338 131122 3842391 1363246779 154688 154688
