utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1325 3 0 0 290758 126908 29866 852350 1363235551 154964 154964
1339 3 0 0 290773 126908 29867 852389 1363235551 154964 154964
1353 3 0 0 290787 126908 29868 852430 1363235552 154964 154964
1367 3 0 0 290802 126908 29870 852470 1363235552 154964 154964
1381 3 0 0 290816 126908 29871 852509 1363235552 154964 154964
1395 3 0 0 290830 126908 29873 852550 1363235552 154964 154964
1409 3 0 0 290845 126908 29874 852589 1363235552 154964 154964
1423 3 0 0 290859 126908 29875 852628 1363235552 154964 154964
1436 3 0 0 290873 126908 29876 852666 1363235552 154964 154964
1449 3 0 0 290886 126908 29876 852704 1363235553 154964 154964
1462 3 0 0 290899 126908 29876 852742 1363235553 154964 154964
1474 3 0 0 290912 126908 29877 852780 1363235553 154964 154964
1488 3 0 0 290925 126908 29877 852818 1363235553 154964 154964
1500 3 0 0 290938 126908 29878 852857 1363235553 154964 154964
1514 3 0 0 290952 126908 29878 852895 1363235553 154964 154964
1526 3 0 0 290965 126908 29879 852933 1363235553 154964 154964
1539 3 0 0 290978 126908 29879 852971 1363235553 154964 154964
1552 3 0 0 290992 126908 29879 853009 1363235554 154964 154964
1565 3 0 0 291005 126908 29880 853048 1363235554 154964 154964
1578 3 0 0 291018 126908 29881 853086 1363235554 154964 154964
1591 3 0 0 291031 126908 29881 853124 1363235554 154964 154964
1604 3 0 0 291044 126908 29882 853162 1363235554 154964 154964
1617 3 0 0 291057 126908 29882 853200 1363235554 154964 154964
1630 3 0 0 291070 126908 29883 853238 1363235554 154964 154964
1643 3 0 0 291083 126908 29883 853274 1363235554 154964 154964
1656 3 0 0 291097 126908 29884 853313 1363235555 154964 154964
1669 3 0 0 291110 126908 29884 853351 1363235555 154964 154964
1682 3 0 0 291123 126908 29885 853389 1363235555 154964 154964
1695 3 0 0 291136 126908 29886 853427 1363235555 154964 154964
1708 3 0 0 291149 126908 29886 853466 1363235555 154964 154964
1721 3 0 0 291162 126908 29887 853504 1363235555 154964 154964
1734 3 0 0 291175 126908 29887 853542 1363235555 154964 154964
1747 3 0 0 291189 126908 29887 853580 1363235556 154964 154964
1760 3 0 0 291202 126908 29888 853618 1363235556 154964 154964
1773 3 0 0 291216 126908 29889 853656 1363235556 154964 154964
1787 3 0 0 291232 126908 29889 853697 1363235556 154964 154964
1802 3 0 0 291247 126908 29891 853737 1363235556 154964 154964
1816 3 0 0 291261 126908 29892 853778 1363235556 154964 154964
1830 3 0 0 291276 126908 29894 853817 1363235556 154964 154964
1845 3 0 0 291291 126908 29896 853858 1363235557 154964 154964
1859 3 0 0 291307 126908 29897 853898 1363235557 154964 154964
1874 3 0 0 291321 126908 29898 853937 1363235557 154964 154964
1888 3 0 0 291336 126908 29900 853978 1363235557 154964 154964
1902 3 0 0 291351 126908 29901 854018 1363235557 154964 154964
1917 3 0 0 291367 126908 29903 854058 1363235557 154964 154964
1931 3 0 0 291384 126908 29904 854099 1363235557 154964 154964
1946 3 0 0 291399 126908 29907 854138 1363235558 154964 154964
1960 3 0 0 291415 126908 29908 854179 1363235558 154964 154964
1974 3 0 0 291431 126908 29909 854219 1363235558 154964 154964
1989 3 0 0 291445 126908 29912 854259 1363235558 154964 154964
2003 3 0 0 291460 126908 29915 854299 1363235558 154964 154964
2018 3 0 0 291475 126908 29917 854340 1363235558 154964 154964
2032 3 0 0 291491 126908 29918 854379 1363235558 154964 154964
2046 3 0 0 291506 126908 29921 854419 1363235559 154964 154964
2060 3 0 0 291521 126908 29923 854459 1363235559 154964 154964
2075 3 0 0 291536 126908 29926 854499 1363235559 154964 154964
2089 3 0 0 291551 126908 29928 854540 1363235559 154964 154964
2103 3 0 0 291566 126908 29931 854580 1363235559 154964 154964
2118 3 0 0 291581 126908 29933 854620 1363235559 154964 154964
2132 3 0 0 291597 126908 29935 854660 1363235559 154964 154964
2146 3 0 0 291612 126908 29935 854697 1363235560 154964 154964
2160 3 0 0 291628 126908 29938 854737 1363235560 154964 154964
2175 3 0 0 291643 126908 29941 854777 1363235560 154964 154964
2189 3 0 0 291658 126908 29943 854817 1363235560 154964 154964
2204 3 0 0 291673 126908 29945 854857 1363235560 154964 154964
2218 3 0 0 291689 126908 29947 854897 1363235560 154964 154964
2232 3 0 0 291705 126908 29949 854937 1363235560 154964 154964
2247 3 0 0 291720 126908 29951 854978 1363235561 154964 154964
2261 3 0 0 291734 126908 29953 855017 1363235561 154964 154964
2275 3 0 0 291749 126908 29954 855057 1363235561 154964 154964
2288 3 0 0 291762 126908 29955 855095 1363235561 154964 154964
2301 3 0 0 291776 126908 29955 855134 1363235561 154964 154964
2314 3 0 0 291789 126908 29955 855172 1363235561 154964 154964
2327 3 0 0 291802 126908 29957 855210 1363235561 154964 154964
2340 3 0 0 291815 126908 29957 855248 1363235561 154964 154964
2353 3 0 0 291829 126908 29958 855287 1363235562 154964 154964
2366 3 0 0 291841 126908 29958 855325 1363235562 154964 154964
2379 3 0 0 291854 126908 29959 855363 1363235562 154964 154964
2392 3 0 0 291867 126908 29959 855401 1363235562 154964 154964
2405 3 0 0 291881 126908 29959 855439 1363235562 154964 154964
2418 3 0 0 291894 126908 29960 855477 1363235562 154964 154964
2431 3 0 0 291907 126908 29961 855515 1363235562 154964 154964
2444 3 0 0 291921 126908 29961 855554 1363235563 154964 154964
2457 3 0 0 291934 126908 29961 855592 1363235563 154964 154964
2470 3 0 0 291948 126908 29961 855630 1363235563 154964 154964
2483 3 0 0 291961 126908 29961 855668 1363235563 154964 154964
2496 3 0 0 291975 126908 29962 855707 1363235563 154964 154964
2508 3 0 0 291988 126908 29962 855745 1363235563 154964 154964
2522 3 0 0 292002 126908 29962 855783 1363235563 154964 154964
2534 3 0 0 292015 126908 29962 855821 1363235563 154964 154964
2548 3 0 0 292028 126908 29963 855859 1363235564 154964 154964
2560 3 0 0 292041 126908 29963 855897 1363235564 154964 154964
2573 3 0 0 292054 126908 29964 855935 1363235564 154964 154964
2586 3 0 0 292067 126908 29965 855974 1363235564 154964 154964
2599 3 0 0 292080 126908 29965 856012 1363235564 154964 154964
2612 3 0 0 292094 126908 29965 856050 1363235564 154964 154964
2626 3 0 0 292107 126908 29967 856088 1363235564 154964 154964
2640 3 0 0 292122 126908 29969 856129 1363235564 154964 154964
2654 3 0 0 292137 126908 29972 856168 1363235565 154964 154964
2668 3 0 0 292153 126908 29974 856205 1363235565 154964 154964
2683 3 0 0 292168 126908 29977 856245 1363235565 154964 154964
2697 3 0 0 292184 126908 29978 856285 1363235565 154964 154964
2712 3 0 0 292199 126908 29981 856326 1363235565 154964 154964
2726 3 0 0 292213 126908 29984 856366 1363235565 154964 154964
2740 3 0 0 292230 126908 29985 856406 1363235565 154964 154964
2754 3 0 0 292245 126908 29987 856446 1363235566 154964 154964
2769 3 0 0 292261 126908 29990 856486 1363235566 154964 154964
2783 3 0 0 292275 126908 29993 856526 1363235566 154964 154964
2798 3 0 0 292291 126908 29994 856567 1363235566 154964 154964
2812 3 0 0 292307 126908 29997 856607 1363235566 154964 154964
2826 3 0 0 292322 126908 29999 856648 1363235566 154964 154964
2841 3 0 0 292337 126908 30002 856688 1363235567 154964 154964
2855 3 0 0 292352 126908 30004 856728 1363235567 154964 154964
2870 3 0 0 292367 126908 30005 856768 1363235567 154964 154964
2884 3 0 0 292382 126908 30007 856809 1363235567 154964 154964
2898 3 0 0 292397 126908 30008 856849 1363235567 154964 154964
2913 3 0 0 292412 126908 30009 856889 1363235567 154964 154964
2927 3 0 0 292428 126908 30011 856929 1363235567 154964 154964
2942 3 0 0 292443 126908 30013 856969 1363235568 154964 154964
2955 3 0 0 292457 126908 30015 857008 1363235568 154964 154964
2969 3 0 0 292471 126908 30016 857047 1363235568 154964 154964
2983 3 0 0 292485 126908 30019 857087 1363235568 154964 154964
2997 3 0 0 292500 126908 30021 857127 1363235568 154964 154964
3011 3 0 0 292514 126908 30022 857166 1363235568 154964 154964
3024 3 0 0 292529 126908 30023 857206 1363235568 154964 154964
3038 3 0 0 292543 126908 30025 857245 1363235568 154964 154964
3052 3 0 0 292559 126908 30027 857285 1363235569 154964 154964
3067 3 0 0 292574 126908 30028 857325 1363235569 154964 154964
3081 3 0 0 292588 126908 30030 857364 1363235569 154964 154964
3094 3 0 0 292603 126908 30031 857403 1363235569 154964 154964
3108 3 0 0 292617 126908 30033 857443 1363235569 154964 154964
3122 3 0 0 292631 126908 30034 857481 1363235569 154964 154964
3135 3 0 0 292644 126908 30035 857520 1363235569 154964 154964
3148 3 0 0 292657 126908 30035 857558 1363235570 154964 154964
3161 3 0 0 292670 126908 30036 857597 1363235570 154964 154964
3174 3 0 0 292683 126908 30036 857635 1363235570 154964 154964
3187 3 0 0 292697 126908 30037 857672 1363235570 154964 154964
3201 3 0 0 292711 126908 30037 857710 1363235570 154964 154964
3213 3 0 0 292724 126908 30037 857748 1363235570 154964 154964
3227 3 0 0 292737 126908 30038 857787 1363235570 154964 154964
3239 3 0 0 292750 126908 30038 857825 1363235570 154964 154964
3253 3 0 0 292763 126908 30038 857863 1363235571 154964 154964
3265 3 0 0 292777 126908 30039 857901 1363235571 154964 154964
3278 3 0 0 292790 126908 30039 857939 1363235571 154964 154964
3291 3 0 0 292803 126908 30041 857978 1363235571 154964 154964
3304 3 0 0 292816 126908 30041 858016 1363235571 154964 154964
3317 3 0 0 292829 126908 30042 858054 1363235571 154964 154964
3330 3 0 0 292843 126908 30042 858092 1363235571 154964 154964
3343 3 0 0 292856 126908 30043 858130 1363235572 154964 154964
3356 3 0 0 292869 126908 30043 858169 1363235572 154964 154964
3369 3 0 0 292883 126908 30044 858206 1363235572 154964 154964
3382 3 0 0 292895 126908 30044 858245 1363235572 154964 154964
3395 3 0 0 292909 126908 30045 858283 1363235572 154964 154964
3408 3 0 0 292922 126908 30045 858321 1363235572 154964 154964
3421 3 0 0 292935 126908 30046 858359 1363235572 154964 154964
3434 3 0 0 292948 126908 30047 858398 1363235572 154964 154964
3447 3 0 0 292961 126908 30047 858436 1363235573 154964 154964
3460 3 0 0 292974 126908 30047 858474 1363235573 154964 154964
3473 3 0 0 292988 126908 30048 858513 1363235573 154964 154964
3487 3 0 0 293003 126908 30051 858553 1363235573 154964 154964
3502 3 0 0 293018 126908 30054 858593 1363235573 154964 154964
3516 3 0 0 293032 126908 30055 858633 1363235573 154964 154964
3530 3 0 0 293047 126908 30058 858673 1363235573 154964 154964
3545 3 0 0 293064 126908 30059 858714 1363235574 154964 154964
3559 3 0 0 293079 126908 30061 858753 1363235574 154964 154964
3573 3 0 0 293095 126908 30063 858794 1363235574 154964 154964
3588 3 0 0 293110 126908 30065 858834 1363235574 154964 154964
3602 3 0 0 293126 126908 30068 858874 1363235574 154964 154964
3617 3 0 0 293141 126908 30071 858914 1363235574 154964 154964
3631 3 0 0 293156 126908 30074 858954 1363235574 154964 154964
3645 3 0 0 293170 126908 30078 858994 1363235575 154964 154964
3659 3 0 0 293185 126908 30080 859034 1363235575 154964 154964
3674 3 0 0 293200 126908 30083 859074 1363235575 154964 154964
3688 3 0 0 293215 126908 30085 859114 1363235575 154964 154964
3702 3 0 0 293229 126908 30087 859148 1363235575 154964 154964
3717 3 0 0 293244 126908 30089 859189 1363235575 154964 154964
3731 3 0 0 293259 126908 30092 859230 1363235575 154964 154964
3745 3 0 0 293275 126908 30094 859270 1363235576 154964 154964
3760 3 0 0 293291 126908 30096 859311 1363235576 154964 154964
3774 3 0 0 293305 126908 30099 859351 1363235576 154964 154964
3789 3 0 0 293321 126908 30100 859391 1363235576 154964 154964
3803 3 0 0 293337 126908 30101 859431 1363235576 154964 154964
3817 3 0 0 293352 126908 30103 859471 1363235576 154964 154964
3832 3 0 0 293367 126908 30105 859512 1363235576 154964 154964
3847 3 0 0 293383 126908 30107 859552 1363235577 154964 154964
3861 3 0 0 293398 126908 30109 859593 1363235577 154964 154964
3875 3 0 0 293414 126908 30110 859633 1363235577 154964 154964
3890 3 0 0 293429 126908 30111 859673 1363235577 154964 154964
3904 3 0 0 293445 126908 30112 859713 1363235577 154964 154964
3919 3 0 0 293460 126908 30115 859754 1363235577 154964 154964
3933 3 0 0 293475 126908 30116 859794 1363235577 154964 154964
3947 3 0 0 293491 126908 30119 859834 1363235578 154964 154964
3962 3 0 0 293506 126908 30123 859874 1363235578 154964 154964
3976 3 0 0 293519 126908 30124 859913 1363235578 154964 154964
3989 3 0 0 293533 126908 30125 859951 1363235578 154964 154964
4002 3 0 0 293546 126908 30125 859990 1363235578 154964 154964
4015 3 0 0 293559 126908 30126 860027 1363235578 154964 154964
4028 3 0 0 293572 126908 30127 860066 1363235578 154964 154964
4041 3 0 0 293586 126908 30127 860104 1363235579 154964 154964
4054 3 0 0 293599 126908 30128 860142 1363235579 154964 154964
4067 3 0 0 293612 126908 30129 860180 1363235579 154964 154964
4080 3 0 0 293625 126908 30129 860218 1363235579 154964 154964
4093 3 0 0 293639 126908 30130 860256 1363235579 154964 154964
4105 3 0 0 293651 126908 30130 860295 1363235579 154964 154964
4119 3 0 0 293665 126908 30131 860333 1363235579 154964 154964
4131 3 0 0 293677 126908 30131 860371 1363235579 154964 154964
4145 3 0 0 293691 126908 30131 860410 1363235580 154964 154964
4157 3 0 0 293704 126908 30132 860448 1363235580 154964 154964
4170 3 0 0 293717 126908 30133 860486 1363235580 154964 154964
4183 3 0 0 293731 126908 30133 860524 1363235580 154964 154964
4196 3 0 0 293743 126908 30133 860562 1363235580 154964 154964
4209 3 0 0 293757 126908 30134 860600 1363235580 154964 154964
4222 3 0 0 293769 126908 30135 860633 1363235580 154964 154964
4235 3 0 0 293783 126908 30136 860671 1363235580 154964 154964
4248 3 0 0 293795 126908 30136 860709 1363235581 154964 154964
4261 3 0 0 293809 126908 30136 860748 1363235581 154964 154964
4274 3 0 0 293822 126908 30137 860785 1363235581 154964 154964
4287 3 0 0 293835 126908 30137 860824 1363235581 154964 154964
4300 3 0 0 293849 126908 30137 860862 1363235581 154964 154964
4313 3 0 0 293862 126908 30138 860900 1363235581 154964 154964
4326 3 0 0 293876 126908 30140 860939 1363235581 154964 154964
4340 3 0 0 293891 126908 30141 860979 1363235582 154964 154964
4355 3 0 0 293907 126908 30144 861020 1363235582 154964 154964
4369 3 0 0 293922 126908 30146 861059 1363235582 154964 154964
4384 3 0 0 293937 126908 30148 861100 1363235582 154964 154964
4398 3 0 0 293953 126908 30149 861140 1363235582 154964 154964
4412 3 0 0 293968 126908 30152 861181 1363235582 154964 154964
4427 3 0 0 293982 126908 30154 861221 1363235582 154964 154964
4441 3 0 0 293998 126908 30157 861261 1363235583 154964 154964
4455 3 0 0 294013 126908 30157 861301 1363235583 154964 154964
4469 3 0 0 294030 126908 30159 861341 1363235583 154964 154964
4484 3 0 0 294044 126908 30161 861381 1363235583 154964 154964
4498 3 0 0 294060 126908 30163 861421 1363235583 154964 154964
4513 3 0 0 294074 126908 30167 861461 1363235583 154964 154964
4527 3 0 0 294090 126908 30169 861501 1363235583 154964 154964
4541 3 0 0 294106 126908 30170 861542 1363235584 154964 154964
4556 3 0 0 294121 126908 30173 861581 1363235584 154964 154964
4570 4 0 0 294136 126908 30175 861622 1363235584 154964 154964
4584 4 0 0 294150 126908 30179 861661 1363235584 154964 154964
4598 4 0 0 294166 126908 30181 861702 1363235584 154964 154964
4613 4 0 0 294181 126908 30183 861742 1363235584 154964 154964
4627 4 0 0 294196 126908 30185 861783 1363235584 154964 154964
4642 4 0 0 294211 126908 30186 861823 1363235585 154964 154964
4656 4 0 0 294226 126908 30188 861862 1363235585 154964 154964
4670 4 0 0 294241 126908 30189 861902 1363235585 154964 154964
4683 4 0 0 294255 126908 30190 861941 1363235585 154964 154964
4697 4 0 0 294269 126908 30191 861981 1363235585 154964 154964
4711 4 0 0 294284 126908 30192 862020 1363235585 154964 154964
4725 4 0 0 294298 126908 30193 862059 1363235585 154964 154964
4738 4 0 0 294312 126908 30194 862095 1363235586 154964 154964
4752 4 0 0 294327 126908 30195 862135 1363235586 154964 154964
4766 4 0 0 294341 126908 30197 862175 1363235586 154964 154964
4780 4 0 0 294355 126908 30198 862215 1363235586 154964 154964
4793 4 0 0 294369 126908 30200 862254 1363235586 154964 154964
4807 4 0 0 294383 126908 30202 862293 1363235586 154964 154964
4821 4 0 0 294398 126908 30203 862332 1363235586 154964 154964
4835 4 0 0 294411 126908 30204 862371 1363235586 154964 154964
4848 4 0 0 294424 126908 30204 862409 1363235587 154964 154964
4861 4 0 0 294438 126908 30205 862447 1363235587 154964 154964
4874 4 0 0 294450 126908 30205 862485 1363235587 154964 154964
4887 4 0 0 294464 126908 30206 862524 1363235587 154964 154964
4899 4 0 0 294477 126908 30206 862562 1363235587 154964 154964
4913 4 0 0 294490 126908 30208 862601 1363235587 154964 154964
4925 4 0 0 294503 126908 30208 862638 1363235587 154964 154964
4939 4 0 0 294516 126908 30208 862677 1363235588 154964 154964
4951 4 0 0 294529 126908 30209 862715 1363235588 154964 154964
4964 4 0 0 294542 126908 30209 862753 1363235588 154964 154964
4977 4 0 0 294556 126908 30210 862791 1363235588 154964 154964
4990 4 0 0 294568 126908 30210 862829 1363235588 154964 154964
5003 4 0 0 294582 126908 30211 862867 1363235588 154964 154964
5016 4 0 0 294595 126908 30211 862905 1363235588 154964 154964
5029 4 0 0 294608 126908 30211 862944 1363235588 154964 154964
5042 4 0 0 294621 126908 30212 862982 1363235589 154964 154964
5055 4 0 0 294634 126908 30212 863020 1363235589 154964 154964
5068 4 0 0 294648 126908 30213 863058 1363235589 154964 154964
5081 4 0 0 294660 126908 30213 863097 1363235589 154964 154964
5094 4 0 0 294674 126908 30214 863134 1363235589 154964 154964
5107 4 0 0 294687 126908 30214 863173 1363235589 154964 154964
5120 4 0 0 294701 126908 30215 863211 1363235589 154964 154964
5133 4 0 0 294714 126908 30215 863249 1363235589 154964 154964
5146 4 0 0 294728 126908 30215 863287 1363235590 154964 154964
5159 4 0 0 294740 126908 30215 863325 1363235590 154964 154964
5172 4 0 0 294754 126908 30217 863364 1363235590 154964 154964
5186 4 0 0 294770 126908 30218 863405 1363235590 154964 154964
5201 4 0 0 294786 126908 30221 863444 1363235590 154964 154964
5215 4 0 0 294801 126908 30223 863485 1363235590 154964 154964
5229 4 0 0 294816 126908 30225 863524 1363235590 154964 154964
5244 4 0 0 294832 126908 30227 863565 1363235591 154964 154964
5259 4 0 0 294847 126908 30228 863602 1363235591 154964 154964
5273 4 0 0 294862 126908 30229 863643 1363235591 154964 154964
5287 4 0 0 294876 126908 30231 863683 1363235591 154964 154964
5302 4 0 0 294893 126908 30231 863723 1363235591 154964 154964
5316 4 0 0 294908 126908 30234 863764 1363235591 154964 154964
5331 4 0 0 294923 126908 30237 863803 1363235591 154964 154964
5345 4 0 0 294938 126908 30240 863844 1363235592 154964 154964
5359 4 0 0 294954 126908 30242 863884 1363235592 154964 154964
5374 4 0 0 294969 126908 30245 863923 1363235592 154964 154964
5388 4 0 0 294984 126908 30247 863964 1363235592 154964 154964
5402 4 0 0 294998 126908 30250 864005 1363235592 154964 154964
5417 4 0 0 295013 126908 30251 864044 1363235592 154964 154964
5431 4 0 0 295028 126908 30252 864084 1363235592 154964 154964
5445 4 0 0 295044 126908 30253 864125 1363235593 154964 154964
5460 4 0 0 295059 126908 30253 864165 1363235593 154964 154964
5474 4 0 0 295075 126908 30254 864205 1363235593 154964 154964
5489 4 0 0 295090 126908 30255 864245 1363235593 154964 154964
5503 4 0 0 295105 126908 30257 864285 1363235593 154964 154964
5517 4 0 0 295120 126908 30259 864325 1363235593 154964 154964
5532 4 0 0 295136 126908 30259 864366 1363235593 154964 154964
5546 4 0 0 295153 126908 30261 864406 1363235594 154964 154964
5561 4 0 0 295168 126908 30263 864446 1363235594 154964 154964
5575 4 0 0 295182 126908 30266 864486 1363235594 154964 154964
5589 4 0 0 295198 126908 30267 864526 1363235594 154964 154964
5604 4 0 0 295213 126908 30270 864567 1363235594 154964 154964
5618 4 0 0 295228 126908 30272 864607 1363235594 154964 154964
5633 4 0 0 295243 126908 30273 864648 1363235595 154964 154964
5647 4 0 0 295258 126908 30275 864688 1363235595 154964 154964
5661 4 0 0 295274 126908 30277 864728 1363235595 154964 154964
5675 4 0 0 295288 126908 30279 864767 1363235595 154964 154964
5689 4 0 0 295302 126908 30279 864806 1363235595 154964 154964
5701 4 0 0 295315 126908 30279 864844 1363235595 154964 154964
5715 4 0 0 295329 126908 30280 864882 1363235595 154964 154964
5727 4 0 0 295342 126908 30281 864920 1363235595 154964 154964
5740 4 0 0 295355 126908 30282 864958 1363235596 154964 154964
5753 4 0 0 295368 126908 30282 864996 1363235596 154964 154964
5766 4 0 0 295381 126908 30283 865035 1363235596 154964 154964
5779 4 0 0 295394 126908 30283 865070 1363235596 154964 154964
5792 4 0 0 295407 126908 30284 865108 1363235596 154964 154964
5805 4 0 0 295420 126908 30284 865146 1363235596 154964 154964
5818 4 0 0 295434 126908 30285 865184 1363235596 154964 154964
5831 4 0 0 295446 126908 30285 865222 1363235596 154964 154964
5844 4 0 0 295460 126908 30287 865260 1363235597 154964 154964
5857 4 0 0 295472 126908 30287 865299 1363235597 154964 154964
5870 4 0 0 295485 126908 30287 865336 1363235597 154964 154964
5883 4 0 0 295499 126908 30288 865375 1363235597 154964 154964
5896 4 0 0 295512 126908 30288 865413 1363235597 154964 154964
5909 4 0 0 295525 126908 30289 865451 1363235597 154964 154964
5922 4 0 0 295538 126908 30290 865489 1363235597 154964 154964
5936 4 0 0 295553 126908 30293 865528 1363235598 154964 154964
5949 4 0 0 295567 126908 30294 865568 1363235598 154964 154964
5963 4 0 0 295582 126908 30295 865607 1363235598 154964 154964
5977 4 0 0 295598 126908 30297 865647 1363235598 154964 154964
