utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
464 3 0 0 808273 290021 80343 2562969 1363241682 149920 149920
478 3 0 0 808287 290021 80346 2563009 1363241682 149920 149920
492 3 0 0 808302 290021 80348 2563050 1363241682 149920 149920
507 3 0 0 808317 290021 80352 2563090 1363241683 149920 149920
521 3 0 0 808331 290021 80355 2563130 1363241683 149920 149920
535 3 0 0 808347 290021 80357 2563170 1363241683 149920 149920
550 3 0 0 808362 290021 80359 2563210 1363241683 149920 149920
564 3 0 0 808378 290021 80360 2563250 1363241683 149920 149920
578 3 0 0 808394 290021 80362 2563290 1363241683 149920 149920
593 3 0 0 808409 290021 80363 2563330 1363241683 149920 149920
607 3 0 0 808426 290021 80364 2563370 1363241684 149920 149920
622 3 0 0 808441 290021 80366 2563411 1363241684 149920 149920
636 3 0 0 808456 290021 80367 2563451 1363241684 149920 149920
650 3 0 0 808471 290021 80369 2563491 1363241684 149920 149920
665 3 0 0 808486 290021 80371 2563532 1363241684 149920 149920
679 3 0 0 808501 290021 80375 2563572 1363241684 149920 149920
694 3 0 0 808516 290021 80377 2563612 1363241684 149920 149920
708 3 0 0 808532 290021 80378 2563651 1363241685 149920 149920
722 3 0 0 808546 290021 80381 2563692 1363241685 149920 149920
737 3 0 0 808562 290021 80383 2563732 1363241685 149920 149920
751 3 0 0 808577 290021 80385 2563772 1363241685 149920 149920
766 3 0 0 808593 290021 80387 2563813 1363241685 149920 149920
780 3 0 0 808608 290021 80388 2563852 1363241685 149920 149920
794 3 0 0 808623 290021 80390 2563892 1363241685 149920 149920
808 3 0 0 808638 290021 80391 2563932 1363241686 149920 149920
821 3 0 0 808651 290021 80391 2563970 1363241686 149920 149920
834 3 0 0 808664 290021 80392 2564008 1363241686 149920 149920
847 3 0 0 808677 290021 80392 2564047 1363241686 149920 149920
860 3 0 0 808690 290021 80393 2564084 1363241686 149920 149920
873 3 0 0 808704 290021 80393 2564123 1363241686 149920 149920
886 3 0 0 808717 290021 80394 2564161 1363241686 149920 149920
899 3 0 0 808730 290021 80394 2564199 1363241687 149920 149920
912 3 0 0 808744 290021 80395 2564237 1363241687 149920 149920
925 3 0 0 808757 290021 80395 2564275 1363241687 149920 149920
938 3 0 0 808770 290021 80395 2564314 1363241687 149920 149920
951 3 0 0 808784 290021 80396 2564351 1363241687 149920 149920
964 3 0 0 808796 290021 80397 2564389 1363241687 149920 149920
977 3 0 0 808810 290021 80397 2564427 1363241687 149920 149920
990 3 0 0 808823 290021 80398 2564465 1363241687 149920 149920
1002 3 0 0 808837 290021 80399 2564503 1363241688 149920 149920
1016 3 0 0 808850 290021 80399 2564541 1363241688 149920 149920
1028 3 0 0 808863 290021 80399 2564579 1363241688 149920 149920
1042 3 0 0 808876 290021 80399 2564617 1363241688 149920 149920
1054 3 0 0 808889 290021 80401 2564655 1363241688 149920 149920
1067 3 0 0 808902 290021 80401 2564694 1363241688 149920 149920
1080 3 0 0 808915 290021 80401 2564732 1363241688 149920 149920
1093 3 0 0 808928 290021 80401 2564770 1363241688 149920 149920
1106 3 0 0 808941 290021 80402 2564808 1363241689 149920 149920
1119 3 0 0 808955 290021 80402 2564846 1363241689 149920 149920
1132 3 0 0 808968 290021 80402 2564884 1363241689 149920 149920
1145 3 0 0 808981 290021 80403 2564923 1363241689 149920 149920
1159 3 0 0 808995 290021 80406 2564962 1363241689 149920 149920
1173 3 0 0 809010 290021 80407 2565002 1363241689 149920 149920
1187 3 0 0 809025 290021 80409 2565041 1363241689 149920 149920
1201 3 0 0 809040 290021 80411 2565081 1363241690 149920 149920
1215 3 0 0 809055 290021 80411 2565121 1363241690 149920 149920
1229 3 0 0 809070 290021 80413 2565163 1363241690 149920 149920
1243 3 0 0 809084 290021 80414 2565202 1363241690 149920 149920
1258 3 0 0 809100 290021 80415 2565243 1363241690 149920 149920
1272 3 0 0 809116 290021 80417 2565283 1363241690 149920 149920
1286 3 0 0 809131 290021 80419 2565323 1363241690 149920 149920
1301 3 0 0 809145 290021 80421 2565363 1363241691 149920 149920
1315 3 0 0 809161 290021 80424 2565403 1363241691 149920 149920
1329 3 0 0 809176 290021 80426 2565443 1363241691 149920 149920
1344 3 0 0 809192 290021 80428 2565483 1363241691 149920 149920
1358 3 0 0 809206 290021 80431 2565525 1363241691 149920 149920
1373 3 0 0 809221 290021 80432 2565564 1363241691 149920 149920
1387 3 0 0 809236 290021 80434 2565605 1363241691 149920 149920
1402 3 0 0 809252 290021 80436 2565645 1363241692 149920 149920
1416 3 0 0 809268 290021 80437 2565685 1363241692 149920 149920
1430 3 0 0 809283 290021 80438 2565725 1363241692 149920 149920
1444 3 0 0 809298 290021 80439 2565765 1363241692 149920 149920
1459 3 0 0 809313 290021 80441 2565805 1363241692 149920 149920
1473 3 0 0 809328 290021 80443 2565844 1363241692 149920 149920
1488 3 0 0 809343 290021 80446 2565884 1363241692 149920 149920
1502 3 0 0 809358 290021 80449 2565924 1363241693 149920 149920
1516 3 0 0 809374 290021 80449 2565964 1363241693 149920 149920
1531 3 0 0 809389 290021 80452 2566005 1363241693 149920 149920
1545 3 0 0 809404 290021 80453 2566044 1363241693 149920 149920
1560 3 0 0 809420 290021 80456 2566084 1363241693 149920 149920
1574 3 0 0 809434 290021 80459 2566124 1363241693 149920 149920
1588 3 0 0 809450 290021 80460 2566165 1363241693 149920 149920
1602 3 0 0 809465 290021 80461 2566204 1363241694 149920 149920
1617 3 0 0 809481 290021 80464 2566245 1363241694 149920 149920
1631 3 0 0 809495 290021 80466 2566285 1363241694 149920 149920
1645 3 0 0 809510 290021 80467 2566325 1363241694 149920 149920
1658 3 0 0 809524 290021 80467 2566363 1363241694 149920 149920
1671 3 0 0 809537 290021 80467 2566401 1363241694 149920 149920
1684 3 0 0 809550 290021 80468 2566439 1363241694 149920 149920
1697 3 0 0 809563 290021 80468 2566477 1363241695 149920 149920
1710 3 0 0 809577 290021 80469 2566515 1363241695 149920 149920
1723 3 0 0 809590 290021 80469 2566553 1363241695 149920 149920
1736 3 0 0 809603 290021 80469 2566591 1363241695 149920 149920
1749 3 0 0 809616 290021 80470 2566630 1363241695 149920 149920
1762 3 0 0 809629 290021 80471 2566668 1363241695 149920 149920
1775 3 0 0 809643 290021 80471 2566706 1363241695 149920 149920
1788 3 0 0 809656 290021 80471 2566744 1363241695 149920 149920
1801 3 0 0 809670 290021 80472 2566782 1363241696 149920 149920
1814 3 0 0 809683 290021 80472 2566820 1363241696 149920 149920
1827 3 0 0 809696 290021 80472 2566858 1363241696 149920 149920
1840 3 0 0 809709 290021 80473 2566897 1363241696 149920 149920
1852 3 0 0 809722 290021 80473 2566934 1363241696 149920 149920
1866 3 0 0 809736 290021 80474 2566973 1363241696 149920 149920
1878 3 0 0 809749 290021 80474 2567011 1363241696 149920 149920
1892 3 0 0 809763 290021 80475 2567050 1363241696 149920 149920
1905 4 0 0 809777 290021 80477 2567089 1363241697 149920 149920
1919 4 0 0 809793 290021 80477 2567129 1363241697 149920 149920
1933 4 0 0 809808 290021 80478 2567168 1363241697 149920 149920
1947 4 0 0 809823 290021 80480 2567208 1363241697 149920 149920
1961 4 0 0 809837 290021 80481 2567247 1363241697 149920 149920
1975 4 0 0 809852 290021 80483 2567286 1363241697 149920 149920
1989 4 0 0 809868 290021 80485 2567324 1363241697 149920 149920
2003 4 0 0 809882 290021 80486 2567364 1363241698 149920 149920
2017 4 0 0 809897 290021 80487 2567404 1363241698 149920 149920
2031 4 0 0 809912 290021 80488 2567444 1363241698 149920 149920
2045 4 0 0 809926 290021 80489 2567484 1363241698 149920 149920
2059 4 0 0 809941 290021 80491 2567523 1363241698 149920 149920
2073 4 0 0 809955 290021 80493 2567563 1363241698 149920 149920
2087 4 0 0 809969 290021 80494 2567602 1363241698 149920 149920
2101 4 0 0 809983 290021 80496 2567642 1363241699 149920 149920
2115 4 0 0 809997 290021 80497 2567682 1363241699 149920 149920
2129 4 0 0 810011 290021 80500 2567721 1363241699 149920 149920
2143 4 0 0 810027 290021 80501 2567761 1363241699 149920 149920
2157 4 0 0 810042 290021 80502 2567800 1363241699 149920 149920
2171 4 0 0 810057 290021 80503 2567840 1363241699 149920 149920
2185 4 0 0 810072 290021 80505 2567880 1363241699 149920 149920
2199 4 0 0 810087 290021 80506 2567919 1363241700 149920 149920
2213 4 0 0 810101 290021 80508 2567958 1363241700 149920 149920
2227 4 0 0 810116 290021 80509 2567998 1363241700 149920 149920
2241 4 0 0 810131 290021 80511 2568037 1363241700 149920 149920
2255 4 0 0 810145 290021 80513 2568076 1363241700 149920 149920
2269 4 0 0 810160 290021 80515 2568116 1363241700 149920 149920
2283 4 0 0 810174 290021 80517 2568156 1363241700 149920 149920
2297 4 0 0 810189 290021 80518 2568195 1363241701 149920 149920
2311 4 0 0 810204 290021 80519 2568234 1363241701 149920 149920
2325 4 0 0 810219 290021 80521 2568274 1363241701 149920 149920
2339 4 0 0 810233 290021 80523 2568314 1363241701 149920 149920
2353 4 0 0 810248 290021 80525 2568354 1363241701 149920 149920
2367 4 0 0 810262 290021 80527 2568393 1363241701 149920 149920
2381 4 0 0 810277 290021 80528 2568433 1363241701 149920 149920
2394 4 0 0 810291 290021 80530 2568472 1363241702 149920 149920
2408 4 0 0 810305 290021 80530 2568510 1363241702 149920 149920
2420 4 0 0 810318 290021 80531 2568549 1363241702 149920 149920
2434 4 0 0 810331 290021 80531 2568587 1363241702 149920 149920
2446 4 0 0 810344 290021 80532 2568625 1363241702 149920 149920
2459 4 0 0 810357 290021 80532 2568663 1363241702 149920 149920
2472 4 0 0 810370 290021 80532 2568701 1363241702 149920 149920
2485 4 0 0 810383 290021 80533 2568740 1363241702 149920 149920
2498 4 0 0 810397 290021 80533 2568774 1363241703 149920 149920
2511 4 0 0 810410 290021 80534 2568813 1363241703 149920 149920
2524 4 0 0 810423 290021 80534 2568851 1363241703 149920 149920
2537 4 0 0 810437 290021 80534 2568889 1363241703 149920 149920
2550 4 0 0 810450 290021 80535 2568928 1363241703 149920 149920
2563 4 0 0 810463 290021 80535 2568966 1363241703 149920 149920
2576 4 0 0 810476 290021 80535 2569004 1363241703 149920 149920
2589 4 0 0 810490 290021 80537 2569042 1363241703 149920 149920
2602 4 0 0 810503 290021 80537 2569080 1363241704 149920 149920
2615 4 0 0 810515 290021 80537 2569118 1363241704 149920 149920
2628 4 0 0 810529 290021 80538 2569156 1363241704 149920 149920
2641 4 0 0 810541 290021 80539 2569194 1363241704 149920 149920
2654 4 0 0 810555 290021 80539 2569233 1363241704 149920 149920
2667 4 0 0 810568 290021 80539 2569271 1363241704 149920 149920
2680 4 0 0 810581 290021 80540 2569309 1363241704 149920 149920
2692 4 0 0 810594 290021 80540 2569347 1363241705 149920 149920
2706 4 0 0 810608 290021 80540 2569386 1363241705 149920 149920
2718 4 0 0 810621 290021 80540 2569424 1363241705 149920 149920
2732 4 0 0 810634 290021 80542 2569462 1363241705 149920 149920
2744 4 0 0 810647 290021 80543 2569500 1363241705 149920 149920
2759 4 0 0 810662 290021 80544 2569541 1363241705 149920 149920
2773 4 0 0 810677 290021 80547 2569580 1363241705 149920 149920
2787 4 0 0 810691 290021 80548 2569619 1363241705 149920 149920
2801 4 0 0 810705 290021 80551 2569659 1363241706 149920 149920
2814 4 0 0 810719 290021 80554 2569698 1363241706 149920 149920
2828 4 0 0 810734 290021 80555 2569737 1363241706 149920 149920
2842 4 0 0 810749 290021 80556 2569777 1363241706 149920 149920
2857 4 0 0 810765 290021 80558 2569818 1363241706 149920 149920
2871 4 0 0 810781 290021 80560 2569858 1363241706 149920 149920
2886 4 0 0 810797 290021 80562 2569898 1363241706 149920 149920
2900 4 0 0 810813 290021 80564 2569938 1363241707 149920 149920
2914 4 0 0 810828 290021 80566 2569978 1363241707 149920 149920
2929 4 0 0 810844 290021 80567 2570018 1363241707 149920 149920
2943 4 0 0 810859 290021 80570 2570058 1363241707 149920 149920
2957 4 0 0 810875 290021 80571 2570099 1363241707 149920 149920
2972 4 0 0 810890 290021 80572 2570138 1363241707 149920 149920
2986 4 0 0 810905 290021 80575 2570179 1363241707 149920 149920
3000 4 0 0 810920 290021 80577 2570215 1363241708 149920 149920
3015 4 0 0 810935 290021 80579 2570255 1363241708 149920 149920
3029 4 0 0 810951 290021 80581 2570296 1363241708 149920 149920
3044 4 0 0 810967 290021 80583 2570335 1363241708 149920 149920
3058 4 0 0 810982 290021 80585 2570376 1363241708 149920 149920
3072 4 0 0 810997 290021 80589 2570417 1363241708 149920 149920
3087 4 0 0 811012 290021 80591 2570457 1363241708 149920 149920
3101 4 0 0 811027 290021 80593 2570498 1363241709 149920 149920
3116 4 0 0 811042 290021 80596 2570537 1363241709 149920 149920
3130 4 0 0 811057 290021 80599 2570577 1363241709 149920 149920
3144 4 0 0 811073 290021 80600 2570618 1363241709 149920 149920
3158 4 0 0 811088 290021 80601 2570658 1363241709 149920 149920
3173 4 0 0 811104 290021 80603 2570698 1363241709 149920 149920
3187 4 0 0 811120 290021 80605 2570738 1363241709 149920 149920
3202 4 0 0 811135 290021 80607 2570778 1363241710 149920 149920
3216 4 0 0 811151 290021 80609 2570818 1363241710 149920 149920
3231 4 0 0 811165 290021 80610 2570858 1363241710 149920 149920
3245 4 0 0 811180 290021 80611 2570898 1363241710 149920 149920
3257 4 0 0 811194 290021 80612 2570936 1363241710 149920 149920
3271 4 0 0 811207 290021 80612 2570974 1363241710 149920 149920
3283 4 0 0 811221 290021 80613 2571012 1363241710 149920 149920
3297 4 0 0 811233 290021 80613 2571050 1363241711 149920 149920
3309 4 0 0 811247 290021 80613 2571089 1363241711 149920 149920
3322 4 0 0 811260 290021 80614 2571127 1363241711 149920 149920
3335 4 0 0 811273 290021 80615 2571165 1363241711 149920 149920
3348 4 0 0 811286 290021 80616 2571203 1363241711 149920 149920
3361 4 0 0 811299 290021 80616 2571241 1363241711 149920 149920
3374 4 0 0 811312 290021 80617 2571280 1363241711 149920 149920
3387 4 0 0 811325 290021 80617 2571317 1363241711 149920 149920
3400 4 0 0 811339 290021 80618 2571356 1363241712 149920 149920
3413 4 0 0 811351 290021 80618 2571393 1363241712 149920 149920
3426 4 0 0 811365 290021 80618 2571432 1363241712 149920 149920
3439 4 0 0 811378 290021 80619 2571470 1363241712 149920 149920
3452 4 0 0 811391 290021 80619 2571509 1363241712 149920 149920
3465 4 0 0 811405 290021 80620 2571547 1363241712 149920 149920
3478 4 0 0 811417 290021 80621 2571585 1363241712 149920 149920
3491 4 0 0 811431 290021 80621 2571623 1363241713 149920 149920
3504 4 0 0 811444 290021 80621 2571656 1363241713 149920 149920
3517 4 0 0 811457 290021 80622 2571694 1363241713 149920 149920
3530 4 0 0 811470 290021 80622 2571733 1363241713 149920 149920
3543 4 0 0 811483 290021 80624 2571771 1363241713 149920 149920
3555 4 0 0 811496 290021 80624 2571809 1363241713 149920 149920
3569 4 0 0 811509 290021 80625 2571847 1363241713 149920 149920
3581 4 0 0 811522 290021 80625 2571885 1363241713 149920 149920
3594 4 0 0 811535 290021 80627 2571924 1363241714 149920 149920
3608 4 0 0 811550 290021 80628 2571963 1363241714 149920 149920
3622 4 0 0 811565 290021 80630 2572003 1363241714 149920 149920
3636 4 0 0 811579 290021 80632 2572043 1363241714 149920 149920
3650 4 0 0 811595 290021 80634 2572083 1363241714 149920 149920
3664 4 0 0 811608 290021 80635 2572121 1363241714 149920 149920
3678 4 0 0 811624 290021 80637 2572161 1363241714 149920 149920
3692 4 0 0 811639 290021 80638 2572200 1363241715 149920 149920
3706 4 0 0 811655 290021 80639 2572240 1363241715 149920 149920
3721 4 0 0 811671 290021 80642 2572281 1363241715 149920 149920
3735 4 0 0 811687 290021 80643 2572321 1363241715 149920 149920
3749 4 0 0 811702 290021 80644 2572361 1363241715 149920 149920
3764 4 0 0 811718 290021 80646 2572401 1363241715 149920 149920
3778 4 0 0 811733 290021 80649 2572441 1363241715 149920 149920
3793 4 0 0 811747 290021 80651 2572482 1363241716 149920 149920
3807 4 0 0 811764 290021 80653 2572522 1363241716 149920 149920
3821 4 0 0 811781 290021 80654 2572562 1363241716 149920 149920
3836 4 0 0 811796 290021 80657 2572603 1363241716 149920 149920
3850 4 0 0 811810 290021 80660 2572643 1363241716 149920 149920
3865 4 0 0 811825 290021 80663 2572683 1363241716 149920 149920
3879 4 0 0 811841 290021 80664 2572723 1363241716 149920 149920
3893 4 0 0 811856 290021 80667 2572763 1363241717 149920 149920
3908 4 0 0 811872 290021 80667 2572803 1363241717 149920 149920
3922 4 0 0 811887 290021 80669 2572843 1363241717 149920 149920
3937 4 0 0 811902 290021 80673 2572883 1363241717 149920 149920
3951 4 0 0 811917 290021 80675 2572923 1363241717 149920 149920
3965 4 0 0 811932 290021 80678 2572963 1363241717 149920 149920
3979 4 0 0 811948 290021 80679 2573004 1363241717 149920 149920
3994 4 0 0 811963 290021 80681 2573044 1363241718 149920 149920
4008 4 0 0 811978 290021 80683 2573080 1363241718 149920 149920
4023 4 0 0 811993 290021 80685 2573120 1363241718 149920 149920
4037 4 0 0 812008 290021 80687 2573160 1363241718 149920 149920
4051 4 0 0 812023 290021 80689 2573200 1363241718 149920 149920
4066 4 0 0 812038 290021 80691 2573240 1363241718 149920 149920
4080 4 0 0 812053 290021 80694 2573280 1363241718 149920 149920
4094 4 0 0 812067 290021 80695 2573320 1363241719 149920 149920
4107 4 0 0 812080 290021 80696 2573358 1363241719 149920 149920
4120 4 0 0 812093 290021 80696 2573396 1363241719 149920 149920
4133 4 0 0 812106 290021 80697 2573434 1363241719 149920 149920
4146 4 0 0 812119 290021 80697 2573472 1363241719 149920 149920
4159 4 0 0 812133 290021 80697 2573510 1363241719 149920 149920
4172 4 0 0 812146 290021 80698 2573548 1363241719 149920 149920
4185 4 0 0 812159 290021 80698 2573587 1363241719 149920 149920
4198 4 0 0 812172 290021 80699 2573624 1363241720 149920 149920
4211 4 0 0 812185 290021 80699 2573663 1363241720 149920 149920
4223 4 0 0 812198 290021 80700 2573701 1363241720 149920 149920
4237 4 0 0 812211 290021 80700 2573739 1363241720 149920 149920
4249 4 0 0 812224 290021 80702 2573777 1363241720 149920 149920
4262 4 0 0 812237 290021 80702 2573815 1363241720 149920 149920
4275 4 0 0 812250 290021 80703 2573854 1363241720 149920 149920
4288 4 0 0 812263 290021 80704 2573892 1363241721 149920 149920
4301 4 0 0 812276 290021 80704 2573930 1363241721 149920 149920
4314 4 0 0 812290 290021 80705 2573968 1363241721 149920 149920
4327 4 0 0 812303 290021 80705 2574006 1363241721 149920 149920
4340 4 0 0 812315 290021 80705 2574044 1363241721 149920 149920
4353 4 0 0 812329 290021 80706 2574082 1363241721 149920 149920
4366 4 0 0 812342 290021 80706 2574120 1363241721 149920 149920
4379 4 0 0 812355 290021 80707 2574158 1363241721 149920 149920
4392 4 0 0 812369 290021 80707 2574197 1363241722 149920 149920
4405 4 0 0 812382 290021 80707 2574235 1363241722 149920 149920
4418 4 0 0 812395 290021 80708 2574274 1363241722 149920 149920
4431 4 0 0 812408 290021 80709 2574311 1363241722 149920 149920
4444 4 0 0 812421 290021 80709 2574350 1363241722 149920 149920
4458 4 0 0 812437 290021 80712 2574390 1363241722 149920 149920
4473 4 0 0 812453 290021 80713 2574431 1363241722 149920 149920
4487 4 0 0 812469 290021 80715 2574470 1363241723 149920 149920
4501 4 0 0 812484 290021 80716 2574510 1363241723 149920 149920
4516 4 0 0 812500 290021 80718 2574551 1363241723 149920 149920
4530 4 0 0 812515 290021 80719 2574588 1363241723 149920 149920
4544 4 0 0 812530 290021 80722 2574628 1363241723 149920 149920
4559 4 0 0 812545 290021 80724 2574669 1363241723 149920 149920
4573 4 0 0 812561 290021 80727 2574709 1363241723 149920 149920
4587 4 0 0 812577 290021 80728 2574749 1363241724 149920 149920
4602 4 0 0 812591 290021 80731 2574790 1363241724 149920 149920
4616 4 0 0 812606 290021 80733 2574829 1363241724 149920 149920
4631 4 0 0 812621 290021 80735 2574870 1363241724 149920 149920
4645 4 0 0 812637 290021 80737 2574910 1363241724 149920 149920
4659 4 0 0 812652 290021 80738 2574949 1363241724 149920 149920
4674 4 0 0 812668 290021 80739 2574989 1363241724 149920 149920
4688 4 0 0 812683 290021 80741 2575029 1363241725 149920 149920
4703 4 0 0 812698 290021 80744 2575070 1363241725 149920 149920
4717 4 0 0 812714 290021 80745 2575110 1363241725 149920 149920
4731 4 0 0 812729 290021 80748 2575150 1363241725 149920 149920
4745 4 0 0 812744 290021 80751 2575190 1363241725 149920 149920
4760 4 0 0 812759 290021 80753 2575230 1363241725 149920 149920
4774 4 0 0 812774 290021 80756 2575270 1363241725 149920 149920
4789 4 0 0 812790 290021 80758 2575310 1363241726 149920 149920
4803 4 0 0 812805 290021 80760 2575350 1363241726 149920 149920
4817 4 0 0 812821 290021 80762 2575390 1363241726 149920 149920
4831 4 0 0 812837 290021 80764 2575430 1363241726 149920 149920
4846 4 0 0 812852 290021 80766 2575472 1363241726 149920 149920
4861 4 0 0 812868 290021 80767 2575512 1363241726 149920 149920
4875 4 0 0 812883 290021 80771 2575552 1363241726 149920 149920
4889 4 0 0 812898 290021 80774 2575592 1363241727 149920 149920
4904 4 0 0 812914 290021 80775 2575633 1363241727 149920 149920
4918 4 0 0 812930 290021 80778 2575672 1363241727 149920 149920
4932 4 0 0 812945 290021 80778 2575712 1363241727 149920 149920
4946 4 0 0 812960 290021 80779 2575751 1363241727 149920 149920
4959 4 0 0 812972 290021 80779 2575789 1363241727 149920 149920
4972 4 0 0 812985 290021 80780 2575827 1363241727 149920 149920
4985 4 0 0 812999 290021 80781 2575865 1363241727 149920 149920
4998 4 0 0 813012 290021 80781 2575903 1363241728 149920 149920
5011 4 0 0 813025 290021 80782 2575942 1363241728 149920 149920
5023 4 0 0 813038 290021 80783 2575980 1363241728 149920 149920
5037 4 0 0 813052 290021 80783 2576018 1363241728 149920 149920
5049 4 0 0 813064 290021 80783 2576054 1363241728 149920 149920
5063 4 0 0 813078 290021 80784 2576092 1363241728 149920 149920
5075 4 0 0 813091 290021 80784 2576131 1363241728 149920 149920
5088 4 0 0 813104 290021 80785 2576169 1363241729 149920 149920
5101 4 0 0 813117 290021 80785 2576207 1363241729 149920 149920
5114 4 0 0 813130 290021 80786 2576245 1363241729 149920 149920
5127 4 0 0 813143 290021 80787 2576283 1363241729 149920 149920
5140 4 0 0 813156 290021 80787 2576322 1363241729 149920 149920
5153 4 0 0 813169 290021 80789 2576360 1363241729 149920 149920
5166 4 0 0 813182 290021 80789 2576397 1363241729 149920 149920
5179 4 0 0 813196 290021 80790 2576436 1363241729 149920 149920
5191 4 0 0 813208 290021 80790 2576474 1363241730 149920 149920
5205 4 0 0 813222 290021 80790 2576512 1363241730 149920 149920
5217 4 0 0 813236 290021 80790 2576551 1363241730 149920 149920
5230 4 0 0 813248 290021 80791 2576589 1363241730 149920 149920
5243 4 0 0 813262 290021 80791 2576627 1363241730 149920 149920
5256 4 0 0 813274 290021 80791 2576665 1363241730 149920 149920
5269 4 0 0 813288 290021 80793 2576703 1363241730 149920 149920
5282 4 0 0 813301 290021 80793 2576741 1363241730 149920 149920
5297 4 0 0 813316 290021 80795 2576781 1363241731 149920 149920
5311 4 0 0 813332 290021 80796 2576821 1363241731 149920 149920
5325 4 0 0 813347 290021 80798 2576861 1363241731 149920 149920
5339 4 0 0 813362 290021 80801 2576901 1363241731 149920 149920
5354 4 0 0 813378 290021 80802 2576941 1363241731 149920 149920
5368 4 0 0 813393 290021 80804 2576981 1363241731 149920 149920
5383 4 0 0 813408 290021 80806 2577022 1363241731 149920 149920
5397 4 0 0 813424 290021 80808 2577062 1363241732 149920 149920
5411 4 0 0 813440 290021 80809 2577102 1363241732 149920 149920
5425 4 0 0 813456 290021 80811 2577142 1363241732 149920 149920
5440 4 0 0 813471 290021 80814 2577183 1363241732 149920 149920
5454 4 0 0 813486 290021 80816 2577223 1363241732 149920 149920
5469 4 0 0 813500 290021 80820 2577262 1363241732 149920 149920
5483 4 0 0 813515 290021 80821 2577303 1363241732 149920 149920
5497 4 0 0 813531 290021 80824 2577343 1363241733 149920 149920
5512 4 0 0 813545 290021 80827 2577383 1363241733 149920 149920
5526 4 0 0 813560 290021 80829 2577423 1363241733 149920 149920
5541 4 0 0 813576 290021 80829 2577463 1363241733 149920 149920
5555 4 0 0 813592 290021 80831 2577503 1363241733 149920 149920
5569 4 0 0 813608 290021 80834 2577541 1363241733 149920 149920
5584 4 0 0 813622 290021 80836 2577581 1363241734 149920 149920
5598 4 0 0 813637 290021 80839 2577622 1363241734 149920 149920
5613 4 0 0 813651 290021 80841 2577662 1363241734 149920 149920
5627 4 0 0 813666 290021 80843 2577703 1363241734 149920 149920
5641 4 0 0 813681 290021 80845 2577742 1363241734 149920 149920
5655 4 0 0 813696 290021 80847 2577782 1363241734 149920 149920
5670 4 0 0 813712 290021 80849 2577822 1363241734 149920 149920
5684 4 0 0 813727 290021 80852 2577862 1363241735 149920 149920
5698 4 0 0 813742 290021 80854 2577903 1363241735 149920 149920
5713 4 0 0 813757 290021 80856 2577943 1363241735 149920 149920
5727 4 0 0 813772 290021 80858 2577983 1363241735 149920 149920
5741 4 0 0 813787 290021 80861 2578023 1363241735 149920 149920
5755 5 0 0 813802 290021 80863 2578065 1363241735 149920 149920
5770 5 0 0 813818 290021 80865 2578104 1363241735 149920 149920
5784 5 0 0 813832 290021 80867 2578144 1363241736 149920 149920
5797 5 0 0 813846 290021 80867 2578182 1363241736 149920 149920
