utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
3051 14 0 0 279135 102029 28518 842131 1363235430 315788 315788
3110 14 0 0 279143 102080 28519 842135 1363235431 315788 315788
3168 14 0 0 279150 102134 28519 842139 1363235431 315788 315788
3223 14 0 0 279159 102179 28520 842145 1363235431 315788 315788
3283 14 0 0 279167 102227 28521 842147 1363235431 315788 315788
3345 14 0 0 279174 102283 28521 842151 1363235431 315788 315788
3395 14 0 0 279181 102331 28522 842157 1363235431 315788 315788
3455 14 0 0 279191 102377 28523 842162 1363235431 315788 315788
3511 14 0 0 279201 102424 28524 842168 1363235432 315788 315788
3573 15 0 0 279213 102472 28525 842170 1363235432 315788 315788
3631 15 0 0 279223 102520 28525 842175 1363235432 315788 315788
3683 16 0 0 279233 102564 28526 842177 1363235432 315788 315788
3747 16 0 0 279244 102617 28527 842179 1363235432 315788 315788
3803 16 0 0 279248 102671 28528 842181 1363235432 315788 315788
3862 16 0 0 279253 102724 28530 842184 1363235433 315788 315788
3921 16 0 0 279260 102784 28532 842186 1363235433 315788 315788
3981 17 0 0 279264 102835 28534 842193 1363235433 315788 315788
4032 18 0 0 279270 102879 28536 842198 1363235433 315788 315788
4093 18 0 0 279277 102933 28538 842201 1363235433 315788 315788
4153 18 0 0 279286 102986 28540 842204 1363235433 315788 315788
4214 18 0 0 279298 103038 28541 842205 1363235434 315788 315788
4270 18 0 0 279303 103087 28543 842211 1363235434 315788 315788
4328 19 0 0 279310 103140 28546 842213 1363235434 315788 315788
4380 19 0 0 279314 103191 28547 842222 1363235434 315788 315788
4441 19 0 0 279322 103242 28551 842225 1363235434 315788 315788
4504 19 0 0 279329 103298 28553 842229 1363235434 315788 315788
4572 19 0 0 279338 103365 28554 842231 1363235435 315788 315788
4641 20 0 0 279349 103426 28556 842235 1363235435 315788 315788
4703 20 0 0 279359 103474 28559 842240 1363235435 315788 315788
4758 20 0 0 279365 103524 28562 842241 1363235435 315788 315788
4818 20 0 0 279371 103577 28564 842243 1363235435 315788 315788
4877 20 0 0 279382 103629 28565 842245 1363235435 315788 315788
4939 20 0 0 279394 103683 28566 842248 1363235436 315788 315788
5006 21 0 0 279400 103740 28570 842251 1363235436 315788 315788
5065 21 0 0 279410 103793 28572 842254 1363235436 315788 315788
5122 21 0 0 279417 103843 28573 842256 1363235436 315788 315788
5179 21 0 0 279429 103888 28576 842260 1363235436 315788 315788
5243 21 0 0 279437 103944 28579 842261 1363235436 315788 315788
5303 21 0 0 279456 103991 28581 842262 1363235437 315788 315788
5361 21 0 0 279465 104038 28584 842268 1363235437 315788 315788
5424 21 0 0 279474 104091 28586 842270 1363235437 315788 315788
5484 22 0 0 279480 104152 28588 842271 1363235437 315788 315788
5550 22 0 0 279496 104201 28589 842274 1363235437 315788 315788
5611 22 0 0 279507 104250 28590 842278 1363235437 315788 315788
5665 22 0 0 279513 104298 28592 842282 1363235438 315788 315788
5719 22 0 0 279523 104343 28592 842286 1363235438 315788 315788
5781 22 0 0 279531 104395 28593 842287 1363235438 315788 315788
5839 22 0 0 279540 104444 28594 842290 1363235438 315788 315788
5896 22 0 0 279547 104492 28594 842293 1363235438 315788 315788
5961 22 0 0 279555 104552 28594 842294 1363235438 315788 315788
6023 23 0 0 279562 104606 28595 842298 1363235439 315788 315788
6081 23 0 0 279573 104654 28596 842301 1363235439 315788 315788
6133 24 0 0 279579 104699 28597 842304 1363235439 315788 315788
6192 24 0 0 279586 104751 28598 842307 1363235439 315788 315788
6247 24 0 0 279595 104800 28598 842309 1363235439 315788 315788
6307 24 0 0 279603 104850 28599 842315 1363235439 315788 315788
6361 25 0 0 279609 104897 28600 842319 1363235439 315788 315788
6411 25 0 0 279617 104942 28600 842323 1363235440 315788 315788
6469 26 0 0 279629 104989 28601 842328 1363235440 315788 315788
6531 26 0 0 279643 105043 28603 842329 1363235440 315788 315788
6592 26 0 0 279655 105090 28605 842330 1363235440 315788 315788
6637 26 0 0 279658 105134 28607 842348 1363235440 315788 315788
6694 27 0 0 279670 105180 28610 842349 1363235440 315788 315788
6760 27 0 0 279683 105244 28611 842351 1363235441 315788 315788
6827 27 0 0 279689 105293 28614 842353 1363235441 315788 315788
6887 27 0 0 279697 105348 28617 842353 1363235441 315788 315788
6949 27 0 0 279714 105394 28618 842358 1363235441 315788 315788
7012 28 0 0 279725 105449 28622 842359 1363235441 315788 315788
7076 28 0 0 279731 105506 28625 842363 1363235442 315788 315788
7133 28 0 0 279741 105556 28627 842368 1363235442 315788 315788
7187 28 0 0 279749 105600 28628 842376 1363235442 315788 315788
7247 28 0 0 279763 105651 28630 842380 1363235442 315788 315788
7312 28 0 0 279775 105702 28634 842384 1363235442 315788 315788
7369 28 0 0 279785 105750 28636 842386 1363235442 315788 315788
7430 29 0 0 279797 105799 28640 842391 1363235443 315788 315788
7486 29 0 0 279806 105850 28641 842397 1363235443 315788 315788
7552 29 0 0 279817 105904 28642 842398 1363235443 315788 315788
7614 30 0 0 279833 105953 28645 842400 1363235443 315788 315788
7681 30 0 0 279840 106012 28648 842403 1363235443 315788 315788
7743 30 0 0 279849 106068 28650 842406 1363235443 315788 315788
7808 30 0 0 279869 106115 28653 842408 1363235444 315788 315788
7870 31 0 0 279875 106171 28655 842409 1363235444 315788 315788
7937 31 0 0 279890 106228 28656 842412 1363235444 315788 315788
7999 31 0 0 279899 106285 28657 842414 1363235444 315788 315788
8065 31 0 0 279908 106337 28659 842415 1363235444 315788 315788
8133 31 0 0 279921 106397 28662 842417 1363235444 315788 315788
8206 31 0 0 279936 106457 28664 842418 1363235445 315788 315788
8269 31 0 0 279944 106506 28666 842422 1363235445 315788 315788
8318 31 0 0 279952 106551 28668 842425 1363235445 315788 315788
8376 31 0 0 279961 106598 28668 842427 1363235445 315788 315788
8431 32 0 0 279970 106645 28669 842430 1363235445 315788 315788
8485 32 0 0 279979 106690 28669 842434 1363235445 315788 315788
8547 32 0 0 279988 106745 28670 842437 1363235446 315788 315788
8606 32 0 0 279999 106795 28670 842442 1363235446 315788 315788
8663 32 0 0 280006 106844 28670 842445 1363235446 315788 315788
8722 32 0 0 280013 106893 28672 842449 1363235446 315788 315788
8780 33 0 0 280022 106945 28673 842452 1363235446 315788 315788
8838 34 0 0 280030 106995 28674 842455 1363235446 315788 315788
8896 34 0 0 280038 107046 28675 842457 1363235447 315788 315788
8952 34 0 0 280048 107089 28675 842459 1363235447 315788 315788
9005 34 0 0 280054 107136 28676 842462 1363235447 315788 315788
9058 34 0 0 280059 107185 28676 842465 1363235447 315788 315788
9114 34 0 0 280069 107237 28676 842469 1363235447 315788 315788
9182 34 0 0 280080 107293 28679 842472 1363235447 315788 315788
9245 35 0 0 280089 107352 28681 842473 1363235447 315788 315788
9309 35 0 0 280098 107405 28684 842477 1363235448 315788 315788
9369 35 0 0 280107 107453 28687 842479 1363235448 315788 315788
9433 35 0 0 280116 107511 28690 842482 1363235448 315788 315788
9496 35 0 0 280126 107565 28692 842486 1363235448 315788 315788
9553 36 0 0 280137 107611 28694 842489 1363235448 315788 315788
9615 36 0 0 280147 107667 28696 842491 1363235448 315788 315788
9673 36 0 0 280153 107717 28699 842493 1363235449 315788 315788
9740 36 0 0 280161 107779 28701 842497 1363235449 315788 315788
9806 36 0 0 280172 107834 28703 842497 1363235449 315788 315788
9868 38 0 0 280183 107887 28706 842499 1363235449 315788 315788
9923 38 0 0 280192 107935 28707 842508 1363235449 315788 315788
9986 38 0 0 280197 107998 28708 842510 1363235450 315788 315788
10050 39 0 0 280206 108055 28710 842515 1363235450 315788 315788
10115 39 0 0 280217 108112 28711 842517 1363235450 315788 315788
10182 39 0 0 280226 108170 28713 842517 1363235450 315788 315788
10239 39 0 0 280232 108222 28715 842525 1363235450 315788 315788
10301 40 0 0 280238 108277 28718 842529 1363235450 315788 315788
10359 40 0 0 280245 108330 28720 842531 1363235451 315788 315788
10428 40 0 0 280257 108390 28722 842534 1363235451 315788 315788
10482 40 0 0 280268 108433 28725 842543 1363235451 315788 315788
10546 40 0 0 280280 108490 28726 842544 1363235451 315788 315788
10616 40 0 0 280288 108549 28728 842546 1363235451 315788 315788
10671 40 0 0 280297 108597 28730 842551 1363235451 315788 315788
10732 41 0 0 280307 108649 28734 842555 1363235452 315788 315788
10790 41 0 0 280319 108698 28734 842559 1363235452 315788 315788
10853 41 0 0 280329 108756 28736 842563 1363235452 315788 315788
10919 42 0 0 280338 108812 28738 842563 1363235452 315788 315788
10978 42 0 0 280346 108860 28738 842565 1363235452 315788 315788
11036 42 0 0 280356 108911 28739 842569 1363235452 315788 315788
11094 42 0 0 280361 108960 28740 842571 1363235453 315788 315788
11145 42 0 0 280368 109009 28741 842575 1363235453 315788 315788
11181 42 0 0 280375 109035 28741 842589 1363235453 315788 315788
11236 43 0 0 280381 109085 28742 842591 1363235453 315788 315788
11291 43 0 0 280388 109133 28743 842597 1363235453 315788 315788
11343 43 0 0 280396 109181 28743 842601 1363235453 315788 315788
11395 44 0 0 280403 109226 28745 842603 1363235453 315788 315788
11452 44 0 0 280411 109273 28745 842605 1363235454 315788 315788
11512 44 0 0 280417 109325 28746 842607 1363235454 315788 315788
11567 44 0 0 280424 109378 28746 842609 1363235454 315788 315788
11625 44 0 0 280434 109427 28747 842613 1363235454 315788 315788
11681 45 0 0 280439 109476 28748 842618 1363235454 315788 315788
11740 45 0 0 280450 109524 28748 842622 1363235454 315788 315788
11800 45 0 0 280458 109575 28749 842625 1363235455 315788 315788
11866 45 0 0 280466 109636 28750 842627 1363235455 315788 315788
11925 45 0 0 280471 109693 28752 842635 1363235455 315788 315788
11987 45 0 0 280479 109748 28754 842640 1363235455 315788 315788
12052 45 0 0 280491 109801 28754 842642 1363235455 315788 315788
12119 45 0 0 280499 109862 28756 842645 1363235455 315788 315788
12177 45 0 0 280506 109913 28760 842649 1363235456 315788 315788
12239 45 0 0 280518 109965 28762 842651 1363235456 315788 315788
12297 46 0 0 280529 110014 28762 842654 1363235456 315788 315788
12364 46 0 0 280543 110068 28764 842655 1363235456 315788 315788
12421 46 0 0 280551 110115 28768 842657 1363235456 315788 315788
12484 46 0 0 280562 110171 28769 842659 1363235456 315788 315788
12539 47 0 0 280567 110222 28772 842664 1363235457 315788 315788
12595 47 0 0 280575 110275 28774 842667 1363235457 315788 315788
12660 47 0 0 280585 110327 28776 842672 1363235457 315788 315788
12719 47 0 0 280593 110378 28779 842673 1363235457 315788 315788
12775 47 0 0 280601 110429 28780 842678 1363235457 315788 315788
12838 47 0 0 280609 110485 28782 842682 1363235457 315788 315788
12898 47 0 0 280619 110540 28785 842685 1363235458 315788 315788
12961 48 0 0 280625 110594 28787 842691 1363235458 315788 315788
13017 48 0 0 280636 110643 28788 842692 1363235458 315788 315788
13076 48 0 0 280644 110695 28790 842694 1363235458 315788 315788
13130 48 0 0 280651 110744 28791 842700 1363235458 315788 315788
13191 48 0 0 280659 110800 28793 842705 1363235458 315788 315788
13250 48 0 0 280672 110847 28794 842707 1363235459 315788 315788
13310 48 0 0 280682 110900 28796 842711 1363235459 315788 315788
13386 48 0 0 280691 110966 28797 842712 1363235459 315788 315788
13445 48 0 0 280695 111022 28800 842715 1363235459 315788 315788
13512 48 0 0 280713 111074 28803 842716 1363235459 315788 315788
13575 48 0 0 280719 111132 28805 842717 1363235460 315788 315788
13632 48 0 0 280729 111179 28806 842720 1363235460 315788 315788
13690 49 0 0 280737 111236 28807 842723 1363235460 315788 315788
13746 49 0 0 280743 111280 28807 842731 1363235460 315788 315788
13804 49 0 0 280751 111337 28807 842733 1363235460 315788 315788
13864 49 0 0 280759 111385 28807 842736 1363235460 315788 315788
13915 49 0 0 280766 111432 28809 842740 1363235460 315788 315788
13974 49 0 0 280774 111478 28810 842742 1363235461 315788 315788
14030 49 0 0 280784 111528 28810 842746 1363235461 315788 315788
14087 50 0 0 280792 111572 28810 842751 1363235461 315788 315788
14140 50 0 0 280800 111618 28811 842757 1363235461 315788 315788
14194 50 0 0 280807 111666 28811 842761 1363235461 315788 315788
14247 50 0 0 280815 111716 28812 842764 1363235461 315788 315788
14306 50 0 0 280823 111762 28812 842767 1363235461 315788 315788
14368 50 0 0 280832 111816 28812 842768 1363235462 315788 315788
14419 50 0 0 280839 111862 28813 842772 1363235462 315788 315788
14479 50 0 0 280848 111914 28813 842774 1363235462 315788 315788
14536 50 0 0 280856 111964 28814 842775 1363235462 315788 315788
14602 50 0 0 280869 112021 28817 842777 1363235462 315788 315788
14665 50 0 0 280881 112071 28818 842779 1363235462 315788 315788
14728 50 0 0 280887 112129 28819 842780 1363235463 315788 315788
14792 50 0 0 280901 112186 28820 842781 1363235463 315788 315788
14862 50 0 0 280907 112250 28822 842783 1363235463 315788 315788
14924 50 0 0 280915 112305 28824 842788 1363235463 315788 315788
14985 50 0 0 280924 112362 28826 842789 1363235463 315788 315788
15056 50 0 0 280931 112424 28828 842789 1363235464 315788 315788
15125 51 0 0 280942 112479 28831 842793 1363235464 315788 315788
15183 51 0 0 280950 112535 28832 842795 1363235464 315788 315788
15245 51 0 0 280960 112587 28834 842798 1363235464 315788 315788
15308 51 0 0 280969 112643 28836 842799 1363235464 315788 315788
15378 51 0 0 280980 112703 28838 842801 1363235464 315788 315788
15438 52 0 0 280990 112758 28841 842803 1363235465 315788 315788
15514 52 0 0 281002 112819 28843 842803 1363235465 315788 315788
15576 52 0 0 281014 112875 28845 842806 1363235465 315788 315788
15639 52 0 0 281025 112925 28847 842809 1363235465 315788 315788
15706 52 0 0 281035 112986 28850 842810 1363235465 315788 315788
15780 52 0 0 281044 113050 28853 842811 1363235466 315788 315788
15845 53 0 0 281055 113105 28856 842812 1363235466 315788 315788
15908 53 0 0 281061 113166 28857 842814 1363235466 315788 315788
15980 53 0 0 281068 113231 28859 842818 1363235466 315788 315788
16042 53 0 0 281077 113283 28861 842822 1363235466 315788 315788
16100 53 0 0 281083 113339 28864 842824 1363235466 315788 315788
16167 54 0 0 281091 113395 28865 842828 1363235467 315788 315788
16235 54 0 0 281101 113456 28867 842831 1363235467 315788 315788
16300 54 0 0 281106 113521 28869 842831 1363235467 315788 315788
16366 54 0 0 281113 113577 28870 842834 1363235467 315788 315788
16421 54 0 0 281125 113624 28871 842839 1363235467 315788 315788
16479 56 0 0 281134 113670 28873 842841 1363235467 315788 315788
16533 56 0 0 281146 113724 28873 842846 1363235468 315788 315788
16604 56 0 0 281156 113773 28874 842847 1363235468 315788 315788
16660 56 0 0 281162 113825 28874 842851 1363235468 315788 315788
16715 56 0 0 281174 113873 28875 842856 1363235468 315788 315788
16771 56 0 0 281181 113917 28875 842864 1363235468 315788 315788
16828 56 0 0 281189 113971 28875 842869 1363235468 315788 315788
16889 56 0 0 281196 114022 28876 842873 1363235469 315788 315788
16941 56 0 0 281205 114066 28876 842876 1363235469 315788 315788
16998 56 0 0 281213 114119 28877 842880 1363235469 315788 315788
17063 56 0 0 281223 114178 28878 842883 1363235469 315788 315788
17123 57 0 0 281232 114225 28879 842885 1363235469 315788 315788
17180 57 0 0 281241 114275 28880 842888 1363235469 315788 315788
17243 57 0 0 281251 114329 28880 842891 1363235469 315788 315788
17302 57 0 0 281258 114383 28882 842893 1363235470 315788 315788
17357 58 0 0 281262 114434 28885 842895 1363235470 315788 315788
17419 58 0 0 281275 114487 28887 842898 1363235470 315788 315788
17481 58 0 0 281277 114545 28890 842904 1363235470 315788 315788
17534 59 0 0 281295 114584 28891 842906 1363235470 315788 315788
17596 59 0 0 281308 114638 28893 842913 1363235471 315788 315788
17665 59 0 0 281315 114698 28896 842915 1363235471 315788 315788
17727 59 0 0 281323 114752 28898 842915 1363235471 315788 315788
17798 59 0 0 281332 114817 28900 842915 1363235471 315788 315788
17859 59 0 0 281333 114881 28902 842919 1363235471 315788 315788
17929 59 0 0 281345 114936 28904 842919 1363235471 315788 315788
17996 59 0 0 281357 114994 28906 842921 1363235472 315788 315788
18059 59 0 0 281366 115046 28907 842923 1363235472 315788 315788
18118 60 0 0 281371 115105 28910 842927 1363235472 315788 315788
18180 60 0 0 281380 115157 28912 842929 1363235472 315788 315788
18246 60 0 0 281392 115219 28913 842931 1363235472 315788 315788
18307 61 0 0 281402 115272 28916 842933 1363235472 315788 315788
18366 62 0 0 281412 115319 28919 842938 1363235473 315788 315788
18415 62 0 0 281422 115362 28921 842947 1363235473 315788 315788
18483 63 0 0 281436 115413 28925 842947 1363235473 315788 315788
18546 63 0 0 281446 115466 28927 842949 1363235473 315788 315788
18605 63 0 0 281457 115519 28929 842951 1363235473 315788 315788
18667 63 0 0 281467 115572 28930 842957 1363235473 315788 315788
18727 64 0 0 281483 115626 28932 842959 1363235474 315788 315788
18795 64 0 0 281493 115683 28934 842960 1363235474 315788 315788
18861 64 0 0 281501 115740 28936 842962 1363235474 315788 315788
18927 64 0 0 281511 115796 28937 842963 1363235474 315788 315788
18993 64 0 0 281526 115848 28939 842965 1363235474 315788 315788
19053 64 0 0 281537 115897 28939 842969 1363235474 315788 315788
19107 64 0 0 281546 115945 28939 842974 1363235475 315788 315788
19170 65 0 0 281556 115996 28941 842976 1363235475 315788 315788
19230 65 0 0 281565 116050 28941 842977 1363235475 315788 315788
19286 65 0 0 281572 116099 28942 842980 1363235475 315788 315788
19348 65 0 0 281580 116150 28943 842982 1363235475 315788 315788
19410 65 0 0 281588 116203 28943 842985 1363235475 315788 315788
19468 65 0 0 281596 116255 28944 842989 1363235476 315788 315788
19522 65 0 0 281605 116298 28945 842996 1363235476 315788 315788
19576 66 0 0 281613 116346 28946 842999 1363235476 315788 315788
19632 66 0 0 281622 116391 28947 843002 1363235476 315788 315788
19688 66 0 0 281631 116438 28948 843007 1363235476 315788 315788
19742 66 0 0 281637 116488 28948 843009 1363235476 315788 315788
19801 66 0 0 281651 116535 28948 843012 1363235477 315788 315788
19861 66 0 0 281661 116588 28948 843016 1363235477 315788 315788
19916 66 0 0 281668 116634 28949 843019 1363235477 315788 315788
19986 66 0 0 281673 116702 28949 843021 1363235477 315788 315788
20035 66 0 0 281682 116744 28951 843032 1363235477 315788 315788
20096 66 0 0 281694 116792 28953 843033 1363235477 315788 315788
20156 66 0 0 281699 116850 28954 843034 1363235477 315788 315788
20214 67 0 0 281707 116904 28957 843034 1363235478 315788 315788
20285 67 0 0 281721 116960 28959 843035 1363235478 315788 315788
20354 68 0 0 281734 117019 28962 843037 1363235478 315788 315788
20414 68 0 0 281743 117068 28964 843041 1363235478 315788 315788
20475 68 0 0 281752 117119 28967 843044 1363235478 315788 315788
20537 68 0 0 281768 117167 28968 843047 1363235479 315788 315788
20599 68 0 0 281778 117226 28970 843049 1363235479 315788 315788
20664 68 0 0 281787 117279 28972 843050 1363235479 315788 315788
20720 68 0 0 281792 117332 28974 843052 1363235479 315788 315788
20784 68 0 0 281799 117393 28975 843053 1363235479 315788 315788
20843 68 0 0 281808 117440 28978 843056 1363235479 315788 315788
20897 69 0 0 281824 117481 28981 843062 1363235480 315788 315788
20953 70 0 0 281840 117524 28983 843069 1363235480 315788 315788
21000 70 0 0 281841 117571 28985 843083 1363235480 315788 315788
21060 70 0 0 281854 117619 28987 843087 1363235480 315788 315788
21116 70 0 0 281867 117662 28989 843093 1363235480 315788 315788
21176 70 0 0 281886 117705 28989 843096 1363235480 315788 315788
21230 70 0 0 281887 117765 28991 843101 1363235481 315788 315788
21295 70 0 0 281894 117826 28992 843103 1363235481 315788 315788
21364 70 0 0 281903 117883 28994 843105 1363235481 315788 315788
21427 70 0 0 281915 117934 28997 843107 1363235481 315788 315788
21486 72 0 0 281924 117988 29001 843109 1363235481 315788 315788
21541 72 0 0 281932 118032 29003 843123 1363235481 315788 315788
21595 72 0 0 281940 118078 29005 843127 1363235482 315788 315788
21657 72 0 0 281949 118139 29006 843129 1363235482 315788 315788
21723 72 0 0 281954 118199 29007 843133 1363235482 315788 315788
21781 73 0 0 281960 118252 29009 843138 1363235482 315788 315788
21842 73 0 0 281970 118302 29009 843143 1363235482 315788 315788
21894 73 0 0 281978 118346 29009 843149 1363235482 315788 315788
21946 73 0 0 281992 118384 29011 843156 1363235483 315788 315788
21994 73 0 0 282000 118423 29013 843165 1363235483 315788 315788
22047 74 0 0 282013 118464 29013 843171 1363235483 315788 315788
22102 74 0 0 282022 118509 29013 843176 1363235483 315788 315788
22150 74 0 0 282032 118547 29014 843187 1363235483 315788 315788
22203 74 0 0 282041 118592 29014 843194 1363235483 315788 315788
22257 74 0 0 282046 118642 29014 843195 1363235483 315788 315788
22314 74 0 0 282058 118690 29015 843200 1363235484 315788 315788
22366 74 0 0 282064 118734 29015 843203 1363235484 315788 315788
22425 74 0 0 282074 118788 29015 843205 1363235484 315788 315788
22483 74 0 0 282083 118840 29015 843208 1363235484 315788 315788
22543 74 0 0 282092 118889 29015 843212 1363235484 315788 315788
22598 74 0 0 282100 118935 29015 843216 1363235484 315788 315788
22657 74 0 0 282107 118995 29017 843218 1363235485 315788 315788
22730 74 0 0 282116 119055 29020 843219 1363235485 315788 315788
22795 74 0 0 282125 119110 29021 843222 1363235485 315788 315788
22855 74 0 0 282134 119163 29023 843223 1363235485 315788 315788
22915 74 0 0 282143 119219 29025 843225 1363235485 315788 315788
22975 75 0 0 282148 119278 29028 843229 1363235485 315788 315788
23043 75 0 0 282159 119337 29029 843231 1363235486 315788 315788
23111 75 0 0 282169 119394 29029 843231 1363235486 315788 315788
23179 75 0 0 282178 119459 29031 843233 1363235486 315788 315788
23240 75 0 0 282185 119509 29033 843234 1363235486 315788 315788
23307 76 0 0 282193 119575 29035 843235 1363235486 315788 315788
23371 76 0 0 282200 119635 29037 843236 1363235486 315788 315788
23435 76 0 0 282209 119687 29039 843239 1363235487 315788 315788
23497 77 0 0 282223 119744 29041 843241 1363235487 315788 315788
23568 78 0 0 282230 119804 29043 843244 1363235487 315788 315788
23639 78 0 0 282240 119871 29045 843246 1363235487 315788 315788
23706 78 0 0 282256 119921 29046 843249 1363235487 315788 315788
23775 78 0 0 282263 119982 29048 843249 1363235488 315788 315788
23844 79 0 0 282277 120039 29052 843250 1363235488 315788 315788
23927 80 0 0 282294 120113 29055 843251 1363235488 315788 315788
23990 80 0 0 282300 120167 29057 843254 1363235488 315788 315788
24052 80 0 0 282318 120213 29059 843258 1363235488 315788 315788
24117 80 0 0 282324 120273 29061 843261 1363235489 315788 315788
24176 81 0 0 282325 120331 29063 843267 1363235489 315788 315788
24240 81 0 0 282325 120399 29065 843269 1363235489 315788 315788
24293 81 0 0 282326 120452 29066 843274 1363235489 315788 315788
24351 82 0 0 282328 120508 29069 843277 1363235489 315788 315788
24400 83 0 0 282328 120563 29072 843289 1363235489 315788 315788
24462 83 0 0 282330 120622 29073 843293 1363235490 315788 315788
24516 83 0 0 282330 120675 29074 843297 1363235490 315788 315788
24577 83 0 0 282330 120733 29075 843299 1363235490 315788 315788
