utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1165 2 0 0 1299722 464981 128710 3781342 1363246540 135648 135620
1180 2 0 0 1299736 464981 128711 3781383 1363246540 135648 135620
1194 2 0 0 1299752 464981 128712 3781422 1363246540 135648 135620
1208 2 0 0 1299767 464981 128714 3781463 1363246540 135648 135620
1223 2 0 0 1299782 464981 128714 3781503 1363246540 135648 135620
1237 2 0 0 1299796 464981 128716 3781543 1363246540 135648 135620
1252 2 0 0 1299812 464981 128717 3781583 1363246541 135648 135620
1266 2 0 0 1299827 464981 128719 3781623 1363246541 135648 135620
1280 2 0 0 1299841 464981 128722 3781663 1363246541 135648 135620
1294 2 0 0 1299856 464981 128725 3781703 1363246541 135648 135620
1309 2 0 0 1299872 464981 128727 3781742 1363246541 135648 135620
1323 2 0 0 1299886 464981 128730 3781783 1363246541 135648 135620
1337 2 0 0 1299901 464981 128732 3781820 1363246541 135648 135620
1352 2 0 0 1299916 464981 128734 3781861 1363246542 135648 135620
1366 2 0 0 1299931 464981 128736 3781900 1363246542 135648 135620
1380 2 0 0 1299946 464981 128738 3781940 1363246542 135648 135620
1395 2 0 0 1299961 464981 128740 3781980 1363246542 135648 135620
1409 2 0 0 1299977 464981 128742 3782021 1363246542 135648 135620
1423 2 0 0 1299992 464981 128745 3782061 1363246542 135648 135620
1438 2 0 0 1300008 464981 128746 3782101 1363246542 135648 135620
1452 2 0 0 1300024 464981 128748 3782141 1363246543 135648 135620
1466 2 0 0 1300038 464981 128751 3782182 1363246543 135648 135620
1480 2 0 0 1300054 464981 128752 3782221 1363246543 135648 135620
1495 2 0 0 1300069 464981 128753 3782261 1363246543 135648 135620
1509 2 0 0 1300085 464981 128754 3782301 1363246543 135648 135620
1524 2 0 0 1300102 464981 128756 3782342 1363246543 135648 135620
1538 2 0 0 1300116 464981 128759 3782382 1363246543 135648 135620
1552 2 0 0 1300130 464981 128762 3782422 1363246544 135648 135620
1567 2 0 0 1300146 464981 128764 3782462 1363246544 135648 135620
1581 2 0 0 1300160 464981 128767 3782502 1363246544 135648 135620
1595 2 0 0 1300175 464981 128769 3782542 1363246544 135648 135620
1610 2 0 0 1300190 464981 128770 3782583 1363246544 135648 135620
1624 2 0 0 1300206 464981 128772 3782622 1363246544 135648 135620
1637 2 0 0 1300218 464981 128772 3782661 1363246544 135648 135620
1650 2 0 0 1300232 464981 128773 3782699 1363246545 135648 135620
1663 2 0 0 1300245 464981 128773 3782737 1363246545 135648 135620
1676 2 0 0 1300258 464981 128774 3782775 1363246545 135648 135620
1689 2 0 0 1300271 464981 128774 3782814 1363246545 135648 135620
1702 2 0 0 1300284 464981 128775 3782852 1363246545 135648 135620
1715 2 0 0 1300298 464981 128775 3782890 1363246545 135648 135620
1728 2 0 0 1300311 464981 128775 3782928 1363246545 135648 135620
1741 2 0 0 1300324 464981 128776 3782966 1363246545 135648 135620
1754 2 0 0 1300337 464981 128776 3783004 1363246546 135648 135620
1766 2 0 0 1300350 464981 128778 3783042 1363246546 135648 135620
1780 2 0 0 1300364 464981 128778 3783080 1363246546 135648 135620
1792 2 0 0 1300377 464981 128779 3783119 1363246546 135648 135620
1806 2 0 0 1300390 464981 128779 3783157 1363246546 135648 135620
1818 2 0 0 1300402 464981 128779 3783194 1363246546 135648 135620
1831 2 0 0 1300416 464981 128780 3783233 1363246546 135648 135620
1844 2 0 0 1300429 464981 128780 3783267 1363246546 135648 135620
1857 2 0 0 1300442 464981 128781 3783306 1363246547 135648 135620
1870 2 0 0 1300455 464981 128782 3783344 1363246547 135648 135620
1883 2 0 0 1300468 464981 128782 3783382 1363246547 135648 135620
1896 2 0 0 1300481 464981 128782 3783420 1363246547 135648 135620
1909 2 0 0 1300495 464981 128783 3783458 1363246547 135648 135620
1922 2 0 0 1300508 464981 128783 3783496 1363246547 135648 135620
1935 2 0 0 1300521 464981 128783 3783535 1363246547 135648 135620
1948 2 0 0 1300535 464981 128784 3783573 1363246548 135648 135620
1961 2 0 0 1300548 464981 128784 3783611 1363246548 135648 135620
1974 2 0 0 1300562 464981 128785 3783650 1363246548 135648 135620
1988 2 0 0 1300577 464981 128788 3783690 1363246548 135648 135620
2002 2 0 0 1300591 464981 128791 3783730 1363246548 135648 135620
2017 2 0 0 1300606 464981 128793 3783770 1363246548 135648 135620
2031 2 0 0 1300622 464981 128794 3783810 1363246548 135648 135620
2046 2 0 0 1300637 464981 128796 3783850 1363246549 135648 135620
2060 2 0 0 1300652 464981 128799 3783890 1363246549 135648 135620
2074 2 0 0 1300668 464981 128800 3783930 1363246549 135648 135620
2089 2 0 0 1300684 464981 128802 3783971 1363246549 135648 135620
2103 2 0 0 1300699 464981 128804 3784010 1363246549 135648 135620
2118 2 0 0 1300715 464981 128806 3784050 1363246549 135648 135620
2132 2 0 0 1300729 464981 128808 3784090 1363246549 135648 135620
2146 2 0 0 1300744 464981 128811 3784131 1363246550 135648 135620
2160 2 0 0 1300759 464981 128813 3784171 1363246550 135648 135620
2175 2 0 0 1300774 464981 128816 3784212 1363246550 135648 135620
2189 2 0 0 1300790 464981 128816 3784250 1363246550 135648 135620
2204 2 0 0 1300805 464981 128820 3784291 1363246550 135648 135620
2218 2 0 0 1300819 464981 128822 3784331 1363246550 135648 135620
2232 2 0 0 1300836 464981 128824 3784371 1363246550 135648 135620
2246 2 0 0 1300851 464981 128824 3784411 1363246551 135648 135620
2261 2 0 0 1300865 464981 128826 3784451 1363246551 135648 135620
2275 2 0 0 1300880 464981 128828 3784491 1363246551 135648 135620
2290 2 0 0 1300895 464981 128829 3784531 1363246551 135648 135620
2304 2 0 0 1300910 464981 128831 3784570 1363246551 135648 135620
2318 2 0 0 1300925 464981 128833 3784611 1363246551 135648 135620
2332 2 0 0 1300941 464981 128836 3784651 1363246551 135648 135620
2347 2 0 0 1300956 464981 128839 3784691 1363246552 135648 135620
2361 2 0 0 1300971 464981 128840 3784728 1363246552 135648 135620
2376 2 0 0 1300987 464981 128842 3784769 1363246552 135648 135620
2390 2 0 0 1301002 464981 128845 3784809 1363246552 135648 135620
2404 2 0 0 1301017 464981 128848 3784849 1363246552 135648 135620
2419 2 0 0 1301033 464981 128849 3784889 1363246552 135648 135620
2433 2 0 0 1301048 464981 128852 3784929 1363246552 135648 135620
2447 2 0 0 1301063 464981 128854 3784969 1363246553 135648 135620
2462 2 0 0 1301078 464981 128857 3785009 1363246553 135648 135620
2476 2 0 0 1301092 464981 128858 3785049 1363246553 135648 135620
2489 2 0 0 1301106 464981 128859 3785086 1363246553 135648 135620
2502 2 0 0 1301119 464981 128859 3785125 1363246553 135648 135620
2514 2 0 0 1301132 464981 128860 3785163 1363246553 135648 135620
2528 2 0 0 1301145 464981 128860 3785201 1363246553 135648 135620
2540 2 0 0 1301158 464981 128862 3785240 1363246553 135648 135620
2554 2 0 0 1301171 464981 128862 3785278 1363246554 135648 135620
2566 2 0 0 1301184 464981 128862 3785316 1363246554 135648 135620
2579 2 0 0 1301197 464981 128863 3785354 1363246554 135648 135620
2592 2 0 0 1301210 464981 128863 3785392 1363246554 135648 135620
2605 2 0 0 1301223 464981 128864 3785430 1363246554 135648 135620
2618 2 0 0 1301236 464981 128864 3785468 1363246554 135648 135620
2631 2 0 0 1301250 464981 128865 3785506 1363246554 135648 135620
2644 2 0 0 1301263 464981 128865 3785545 1363246555 135648 135620
2657 2 0 0 1301276 464981 128866 3785583 1363246555 135648 135620
2670 2 0 0 1301289 464981 128866 3785621 1363246555 135648 135620
2683 2 0 0 1301303 464981 128866 3785660 1363246555 135648 135620
2696 2 0 0 1301316 464981 128866 3785698 1363246555 135648 135620
2709 2 0 0 1301329 464981 128866 3785735 1363246555 135648 135620
2722 2 0 0 1301343 464981 128867 3785774 1363246555 135648 135620
2734 2 0 0 1301355 464981 128868 3785812 1363246555 135648 135620
2747 3 0 0 1301368 464981 128869 3785850 1363246556 135648 135620
2760 3 0 0 1301381 464981 128869 3785889 1363246556 135648 135620
2773 3 0 0 1301394 464981 128870 3785927 1363246556 135648 135620
2786 3 0 0 1301407 464981 128870 3785965 1363246556 135648 135620
2799 3 0 0 1301420 464981 128871 3786003 1363246556 135648 135620
2812 3 0 0 1301433 464981 128872 3786041 1363246556 135648 135620
2825 3 0 0 1301447 464981 128872 3786079 1363246556 135648 135620
2839 3 0 0 1301462 464981 128874 3786120 1363246556 135648 135620
2854 3 0 0 1301476 464981 128878 3786161 1363246557 135648 135620
2868 3 0 0 1301490 464981 128880 3786200 1363246557 135648 135620
2882 3 0 0 1301506 464981 128881 3786237 1363246557 135648 135620
2896 3 0 0 1301522 464981 128883 3786278 1363246557 135648 135620
2911 3 0 0 1301537 464981 128886 3786319 1363246557 135648 135620
2925 3 0 0 1301553 464981 128888 3786359 1363246557 135648 135620
2940 3 0 0 1301568 464981 128890 3786399 1363246557 135648 135620
2954 3 0 0 1301583 464981 128892 3786440 1363246558 135648 135620
2968 3 0 0 1301598 464981 128895 3786480 1363246558 135648 135620
2983 3 0 0 1301613 464981 128898 3786520 1363246558 135648 135620
2997 3 0 0 1301629 464981 128899 3786560 1363246558 135648 135620
3012 3 0 0 1301645 464981 128900 3786601 1363246558 135648 135620
3026 3 0 0 1301660 464981 128904 3786640 1363246558 135648 135620
3040 3 0 0 1301675 464981 128906 3786680 1363246558 135648 135620
3055 3 0 0 1301690 464981 128909 3786721 1363246559 135648 135620
3069 3 0 0 1301705 464981 128912 3786760 1363246559 135648 135620
3084 3 0 0 1301720 464981 128914 3786801 1363246559 135648 135620
3098 3 0 0 1301735 464981 128916 3786841 1363246559 135648 135620
3112 3 0 0 1301750 464981 128918 3786881 1363246559 135648 135620
3126 3 0 0 1301764 464981 128920 3786921 1363246559 135648 135620
3141 3 0 0 1301779 464981 128922 3786961 1363246560 135648 135620
3155 3 0 0 1301794 464981 128924 3787001 1363246560 135648 135620
3170 3 0 0 1301811 464981 128926 3787042 1363246560 135648 135620
3184 3 0 0 1301826 464981 128928 3787082 1363246560 135648 135620
3198 3 0 0 1301842 464981 128930 3787123 1363246560 135648 135620
3213 3 0 0 1301856 464981 128931 3787162 1363246560 135648 135620
3227 3 0 0 1301872 464981 128932 3787203 1363246560 135648 135620
3241 3 0 0 1301888 464981 128934 3787243 1363246561 135648 135620
3256 3 0 0 1301904 464981 128936 3787283 1363246561 135648 135620
3270 3 0 0 1301919 464981 128939 3787323 1363246561 135648 135620
3284 3 0 0 1301935 464981 128940 3787363 1363246561 135648 135620
3299 3 0 0 1301950 464981 128942 3787403 1363246561 135648 135620
3313 3 0 0 1301966 464981 128944 3787443 1363246561 135648 135620
3327 3 0 0 1301979 464981 128945 3787483 1363246561 135648 135620
3340 3 0 0 1301993 464981 128946 3787521 1363246561 135648 135620
3353 3 0 0 1302006 464981 128946 3787559 1363246562 135648 135620
3366 3 0 0 1302019 464981 128946 3787597 1363246562 135648 135620
3379 3 0 0 1302033 464981 128947 3787635 1363246562 135648 135620
3392 3 0 0 1302046 464981 128947 3787673 1363246562 135648 135620
3405 3 0 0 1302059 464981 128948 3787705 1363246562 135648 135620
3417 3 0 0 1302072 464981 128948 3787744 1363246562 135648 135620
3431 3 0 0 1302085 464981 128949 3787781 1363246562 135648 135620
3443 3 0 0 1302098 464981 128949 3787820 1363246563 135648 135620
3456 3 0 0 1302111 464981 128950 3787858 1363246563 135648 135620
3469 3 0 0 1302124 464981 128950 3787896 1363246563 135648 135620
3482 3 0 0 1302137 464981 128951 3787934 1363246563 135648 135620
3495 3 0 0 1302150 464981 128952 3787973 1363246563 135648 135620
3508 3 0 0 1302163 464981 128952 3788011 1363246563 135648 135620
3521 3 0 0 1302176 464981 128953 3788049 1363246563 135648 135620
3534 3 0 0 1302189 464981 128953 3788087 1363246563 135648 135620
3547 3 0 0 1302202 464981 128955 3788125 1363246564 135648 135620
3560 3 0 0 1302215 464981 128955 3788163 1363246564 135648 135620
3573 3 0 0 1302228 464981 128955 3788201 1363246564 135648 135620
3586 3 0 0 1302241 464981 128956 3788239 1363246564 135648 135620
3599 3 0 0 1302254 464981 128956 3788277 1363246564 135648 135620
3612 3 0 0 1302268 464981 128956 3788316 1363246564 135648 135620
3625 3 0 0 1302281 464981 128956 3788354 1363246564 135648 135620
3638 3 0 0 1302294 464981 128957 3788392 1363246564 135648 135620
3651 3 0 0 1302307 464981 128958 3788430 1363246565 135648 135620
3663 3 0 0 1302320 464981 128958 3788468 1363246565 135648 135620
3677 3 0 0 1302334 464981 128959 3788507 1363246565 135648 135620
3691 3 0 0 1302350 464981 128960 3788547 1363246565 135648 135620
3705 3 0 0 1302366 464981 128963 3788587 1363246565 135648 135620
3719 3 0 0 1302382 464981 128964 3788627 1363246565 135648 135620
3734 3 0 0 1302397 464981 128967 3788667 1363246565 135648 135620
3748 3 0 0 1302412 464981 128969 3788707 1363246566 135648 135620
3763 3 0 0 1302427 464981 128972 3788747 1363246566 135648 135620
3777 3 0 0 1302442 464981 128973 3788788 1363246566 135648 135620
3792 3 0 0 1302458 464981 128974 3788827 1363246566 135648 135620
3806 3 0 0 1302474 464981 128975 3788868 1363246566 135648 135620
3821 3 0 0 1302490 464981 128977 3788908 1363246566 135648 135620
3835 3 0 0 1302505 464981 128980 3788948 1363246566 135648 135620
3849 3 0 0 1302520 464981 128983 3788989 1363246567 135648 135620
3863 3 0 0 1302535 464981 128985 3789029 1363246567 135648 135620
3878 3 0 0 1302550 464981 128986 3789069 1363246567 135648 135620
3892 3 0 0 1302566 464981 128989 3789109 1363246567 135648 135620
3907 3 0 0 1302581 464981 128992 3789149 1363246567 135648 135620
3921 3 0 0 1302597 464981 128993 3789185 1363246567 135648 135620
3935 3 0 0 1302612 464981 128994 3789225 1363246567 135648 135620
3950 3 0 0 1302627 464981 128996 3789265 1363246568 135648 135620
3964 3 0 0 1302643 464981 128998 3789305 1363246568 135648 135620
3979 3 0 0 1302660 464981 129000 3789345 1363246568 135648 135620
3993 3 0 0 1302675 464981 129000 3789385 1363246568 135648 135620
4007 3 0 0 1302689 464981 129003 3789425 1363246568 135648 135620
4021 3 0 0 1302703 464981 129005 3789465 1363246568 135648 135620
4035 3 0 0 1302719 464981 129007 3789504 1363246568 135648 135620
4049 3 0 0 1302735 464981 129008 3789544 1363246569 135648 135620
4063 3 0 0 1302749 464981 129010 3789583 1363246569 135648 135620
4077 3 0 0 1302763 464981 129012 3789622 1363246569 135648 135620
4091 3 0 0 1302777 464981 129014 3789662 1363246569 135648 135620
4105 3 0 0 1302791 464981 129016 3789702 1363246569 135648 135620
4119 3 0 0 1302806 464981 129019 3789741 1363246569 135648 135620
4133 3 0 0 1302820 464981 129020 3789780 1363246569 135648 135620
4147 3 0 0 1302835 464981 129021 3789820 1363246570 135648 135620
4160 3 0 0 1302849 464981 129023 3789860 1363246570 135648 135620
4174 3 0 0 1302864 464981 129024 3789898 1363246570 135648 135620
4187 3 0 0 1302877 464981 129024 3789937 1363246570 135648 135620
4200 3 0 0 1302889 464981 129025 3789975 1363246570 135648 135620
4213 3 0 0 1302903 464981 129026 3790013 1363246570 135648 135620
4226 3 0 0 1302915 464981 129027 3790051 1363246570 135648 135620
4239 3 0 0 1302929 464981 129027 3790090 1363246571 135648 135620
4252 3 0 0 1302942 464981 129027 3790128 1363246571 135648 135620
4265 3 0 0 1302956 464981 129028 3790166 1363246571 135648 135620
4278 3 0 0 1302969 464981 129028 3790204 1363246571 135648 135620
4291 3 0 0 1302982 464981 129030 3790242 1363246571 135648 135620
4304 3 0 0 1302995 464981 129030 3790280 1363246571 135648 135620
4317 3 0 0 1303007 464981 129030 3790319 1363246571 135648 135620
4330 3 0 0 1303021 464981 129031 3790357 1363246571 135648 135620
4343 3 0 0 1303034 464981 129032 3790395 1363246572 135648 135620
4355 3 0 0 1303047 464981 129032 3790433 1363246572 135648 135620
4369 3 0 0 1303060 464981 129032 3790471 1363246572 135648 135620
4381 3 0 0 1303074 464981 129034 3790509 1363246572 135648 135620
4394 3 0 0 1303087 464981 129034 3790548 1363246572 135648 135620
4407 3 0 0 1303100 464981 129034 3790585 1363246572 135648 135620
4420 3 0 0 1303113 464981 129034 3790624 1363246572 135648 135620
4433 3 0 0 1303126 464981 129035 3790662 1363246572 135648 135620
4446 3 0 0 1303139 464981 129036 3790698 1363246573 135648 135620
4459 3 0 0 1303152 464981 129036 3790736 1363246573 135648 135620
4472 3 0 0 1303166 464981 129036 3790774 1363246573 135648 135620
4485 3 0 0 1303179 464981 129037 3790813 1363246573 135648 135620
4498 3 0 0 1303192 464981 129037 3790851 1363246573 135648 135620
4511 3 0 0 1303205 464981 129037 3790889 1363246573 135648 135620
4524 3 0 0 1303219 464981 129039 3790928 1363246573 135648 135620
4539 3 0 0 1303234 464981 129042 3790968 1363246574 135648 135620
4553 3 0 0 1303250 464981 129043 3791007 1363246574 135648 135620
4567 3 0 0 1303265 464981 129045 3791047 1363246574 135648 135620
4581 3 0 0 1303281 464981 129046 3791088 1363246574 135648 135620
4596 3 0 0 1303297 464981 129048 3791128 1363246574 135648 135620
4610 3 0 0 1303313 464981 129050 3791168 1363246574 135648 135620
4625 3 0 0 1303327 464981 129052 3791208 1363246574 135648 135620
4639 3 0 0 1303343 464981 129055 3791248 1363246575 135648 135620
4653 3 0 0 1303357 464981 129058 3791288 1363246575 135648 135620
4668 3 0 0 1303372 464981 129060 3791328 1363246575 135648 135620
4682 3 0 0 1303387 464981 129062 3791368 1363246575 135648 135620
4697 3 0 0 1303403 464981 129064 3791408 1363246575 135648 135620
4711 3 0 0 1303419 464981 129065 3791448 1363246575 135648 135620
4725 3 0 0 1303435 464981 129066 3791488 1363246575 135648 135620
4739 3 0 0 1303449 464981 129069 3791528 1363246576 135648 135620
4754 3 0 0 1303465 464981 129071 3791569 1363246576 135648 135620
4769 3 0 0 1303479 464981 129074 3791609 1363246576 135648 135620
4783 3 0 0 1303494 464981 129076 3791649 1363246576 135648 135620
4797 3 0 0 1303509 464981 129080 3791689 1363246576 135648 135620
4811 3 0 0 1303524 464981 129082 3791729 1363246576 135648 135620
4826 3 0 0 1303539 464981 129085 3791768 1363246576 135648 135620
4840 3 0 0 1303554 464981 129087 3791808 1363246577 135648 135620
4854 3 0 0 1303570 464981 129088 3791849 1363246577 135648 135620
4869 3 0 0 1303585 464981 129092 3791889 1363246577 135648 135620
4883 3 0 0 1303601 464981 129093 3791928 1363246577 135648 135620
4897 3 0 0 1303617 464981 129095 3791969 1363246577 135648 135620
4912 3 0 0 1303632 464981 129098 3792009 1363246577 135648 135620
4926 3 0 0 1303647 464981 129100 3792049 1363246577 135648 135620
4941 3 0 0 1303663 464981 129102 3792089 1363246578 135648 135620
4955 3 0 0 1303677 464981 129103 3792129 1363246578 135648 135620
4969 3 0 0 1303693 464981 129105 3792168 1363246578 135648 135620
4983 3 0 0 1303708 464981 129107 3792208 1363246578 135648 135620
4998 3 0 0 1303723 464981 129109 3792249 1363246578 135648 135620
5012 3 0 0 1303739 464981 129111 3792289 1363246578 135648 135620
5026 3 0 0 1303753 464981 129112 3792328 1363246578 135648 135620
5039 3 0 0 1303766 464981 129113 3792366 1363246579 135648 135620
5052 3 0 0 1303779 464981 129113 3792404 1363246579 135648 135620
5065 3 0 0 1303792 464981 129114 3792442 1363246579 135648 135620
5078 3 0 0 1303805 464981 129114 3792481 1363246579 135648 135620
5091 3 0 0 1303818 464981 129115 3792519 1363246579 135648 135620
5104 3 0 0 1303831 464981 129116 3792557 1363246579 135648 135620
5117 3 0 0 1303845 464981 129116 3792595 1363246579 135648 135620
5130 3 0 0 1303858 464981 129116 3792633 1363246579 135648 135620
5143 3 0 0 1303871 464981 129116 3792671 1363246580 135648 135620
5155 3 0 0 1303885 464981 129117 3792710 1363246580 135648 135620
5169 3 0 0 1303897 464981 129117 3792747 1363246580 135648 135620
5181 3 0 0 1303910 464981 129118 3792786 1363246580 135648 135620
5195 3 0 0 1303923 464981 129118 3792824 1363246580 135648 135620
5207 3 0 0 1303936 464981 129119 3792863 1363246580 135648 135620
5220 3 0 0 1303949 464981 129120 3792900 1363246580 135648 135620
5233 3 0 0 1303962 464981 129121 3792939 1363246580 135648 135620
5246 3 0 0 1303975 464981 129122 3792977 1363246581 135648 135620
5259 3 0 0 1303988 464981 129122 3793015 1363246581 135648 135620
5272 3 0 0 1304001 464981 129122 3793053 1363246581 135648 135620
5285 3 0 0 1304015 464981 129123 3793091 1363246581 135648 135620
5298 3 0 0 1304027 464981 129123 3793129 1363246581 135648 135620
5311 3 0 0 1304041 464981 129124 3793167 1363246581 135648 135620
5324 3 0 0 1304055 464981 129124 3793206 1363246581 135648 135620
5337 3 0 0 1304068 464981 129124 3793244 1363246582 135648 135620
5350 3 0 0 1304081 464981 129124 3793282 1363246582 135648 135620
5363 3 0 0 1304094 464981 129125 3793320 1363246582 135648 135620
5376 3 0 0 1304107 464981 129127 3793359 1363246582 135648 135620
5390 3 0 0 1304123 464981 129128 3793399 1363246582 135648 135620
5405 3 0 0 1304139 464981 129129 3793439 1363246582 135648 135620
5419 3 0 0 1304155 464981 129130 3793479 1363246582 135648 135620
5433 3 0 0 1304171 464981 129132 3793520 1363246582 135648 135620
5448 3 0 0 1304186 464981 129134 3793559 1363246583 135648 135620
5462 3 0 0 1304202 464981 129136 3793600 1363246583 135648 135620
5477 3 0 0 1304217 464981 129139 3793640 1363246583 135648 135620
5491 3 0 0 1304231 464981 129142 3793676 1363246583 135648 135620
5505 3 0 0 1304246 464981 129144 3793717 1363246583 135648 135620
5520 3 0 0 1304261 464981 129147 3793757 1363246583 135648 135620
5534 3 0 0 1304276 464981 129148 3793796 1363246583 135648 135620
5548 3 0 0 1304293 464981 129150 3793837 1363246584 135648 135620
5563 3 0 0 1304307 464981 129151 3793876 1363246584 135648 135620
5577 3 0 0 1304322 464981 129152 3793917 1363246584 135648 135620
5591 3 0 0 1304337 464981 129154 3793956 1363246584 135648 135620
5605 3 0 0 1304353 464981 129155 3793996 1363246584 135648 135620
5620 3 0 0 1304368 464981 129158 3794036 1363246584 135648 135620
