utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
928 2 0 0 228139 85158 23229 712778 1363234921 149536 149536
941 2 0 0 228152 85158 23229 712816 1363234921 149536 149536
954 2 0 0 228166 85158 23230 712854 1363234921 149536 149536
966 2 0 0 228179 85158 23230 712892 1363234922 149536 149536
980 2 0 0 228191 85158 23231 712930 1363234922 149536 149536
993 2 0 0 228206 85158 23231 712969 1363234922 149536 149536
1007 2 0 0 228221 85158 23232 713008 1363234922 149536 149536
1021 2 0 0 228235 85158 23233 713048 1363234922 149536 149536
1034 2 0 0 228249 85158 23235 713088 1363234922 149536 149536
1049 2 0 0 228264 85158 23236 713127 1363234922 149536 149536
1063 2 0 0 228279 85158 23237 713167 1363234923 149536 149536
1077 2 0 0 228295 85158 23239 713207 1363234923 149536 149536
1092 2 0 0 228309 85158 23241 713247 1363234923 149536 149536
1106 2 0 0 228325 85158 23241 713285 1363234923 149536 149536
1120 2 0 0 228339 85158 23243 713325 1363234923 149536 149536
1135 2 0 0 228354 85158 23245 713366 1363234923 149536 149536
1149 2 0 0 228369 85158 23248 713406 1363234923 149536 149536
1164 2 0 0 228386 85158 23249 713446 1363234924 149536 149536
1178 2 0 0 228401 85158 23252 713486 1363234924 149536 149536
1192 2 0 0 228417 85158 23254 713526 1363234924 149536 149536
1207 2 0 0 228432 85158 23256 713566 1363234924 149536 149536
1221 2 0 0 228448 85158 23257 713607 1363234924 149536 149536
1236 2 0 0 228464 85158 23259 713647 1363234924 149536 149536
1250 2 0 0 228479 85158 23259 713687 1363234924 149536 149536
1264 2 0 0 228495 85158 23261 713727 1363234925 149536 149536
1278 2 0 0 228511 85158 23263 713767 1363234925 149536 149536
1293 2 0 0 228527 85158 23264 713807 1363234925 149536 149536
1307 2 0 0 228542 85158 23267 713847 1363234925 149536 149536
1322 2 0 0 228557 85158 23268 713887 1363234925 149536 149536
1336 2 0 0 228573 85158 23269 713927 1363234925 149536 149536
1350 2 0 0 228589 85158 23271 713967 1363234925 149536 149536
1365 2 0 0 228604 85158 23273 714007 1363234926 149536 149536
1379 2 0 0 228619 85158 23275 714048 1363234926 149536 149536
1393 2 0 0 228635 85158 23276 714088 1363234926 149536 149536
1408 2 0 0 228652 85158 23277 714128 1363234926 149536 149536
1422 2 0 0 228667 85158 23280 714168 1363234926 149536 149536
1436 2 0 0 228681 85158 23283 714208 1363234926 149536 149536
1451 2 0 0 228698 85158 23283 714249 1363234926 149536 149536
1465 2 0 0 228713 85158 23285 714289 1363234927 149536 149536
1480 2 0 0 228728 85158 23289 714329 1363234927 149536 149536
1493 2 0 0 228742 85158 23289 714367 1363234927 149536 149536
1506 2 0 0 228755 85158 23289 714406 1363234927 149536 149536
1519 2 0 0 228768 85158 23290 714444 1363234927 149536 149536
1532 2 0 0 228781 85158 23290 714482 1363234927 149536 149536
1545 2 0 0 228794 85158 23291 714520 1363234927 149536 149536
1558 2 0 0 228807 85158 23291 714559 1363234927 149536 149536
1571 2 0 0 228820 85158 23292 714596 1363234928 149536 149536
1584 2 0 0 228834 85158 23292 714635 1363234928 149536 149536
1597 2 0 0 228847 85158 23292 714673 1363234928 149536 149536
1610 2 0 0 228860 85158 23293 714711 1363234928 149536 149536
1623 2 0 0 228873 85158 23293 714747 1363234928 149536 149536
1636 2 0 0 228887 85158 23293 714785 1363234928 149536 149536
1648 2 0 0 228900 85158 23294 714823 1363234928 149536 149536
1662 2 0 0 228914 85158 23294 714862 1363234929 149536 149536
1674 2 0 0 228927 85158 23294 714900 1363234929 149536 149536
1688 2 0 0 228941 85158 23294 714938 1363234929 149536 149536
1700 2 0 0 228953 85158 23294 714976 1363234929 149536 149536
1714 2 0 0 228967 85158 23295 715015 1363234929 149536 149536
1726 2 0 0 228980 85158 23295 715053 1363234929 149536 149536
1739 2 0 0 228993 85158 23296 715091 1363234929 149536 149536
1752 2 0 0 229007 85158 23296 715129 1363234929 149536 149536
1765 2 0 0 229019 85158 23297 715167 1363234930 149536 149536
1778 2 0 0 229033 85158 23297 715205 1363234930 149536 149536
1791 2 0 0 229047 85158 23297 715243 1363234930 149536 149536
1804 2 0 0 229060 85158 23298 715282 1363234930 149536 149536
1817 2 0 0 229073 85158 23298 715320 1363234930 149536 149536
1830 2 0 0 229087 85158 23299 715358 1363234930 149536 149536
1844 2 0 0 229102 85158 23301 715398 1363234930 149536 149536
1858 2 0 0 229116 85158 23303 715437 1363234931 149536 149536
1872 2 0 0 229131 85158 23305 715478 1363234931 149536 149536
1886 2 0 0 229146 85158 23307 715517 1363234931 149536 149536
1900 2 0 0 229159 85158 23308 715556 1363234931 149536 149536
1914 2 0 0 229173 85158 23310 715595 1363234931 149536 149536
1928 2 0 0 229189 85158 23312 715635 1363234931 149536 149536
1942 2 0 0 229203 85158 23313 715674 1363234931 149536 149536
1956 2 0 0 229217 85158 23315 715714 1363234931 149536 149536
1970 2 0 0 229233 85158 23317 715753 1363234932 149536 149536
1984 2 0 0 229248 85158 23318 715793 1363234932 149536 149536
1997 2 0 0 229263 85158 23320 715833 1363234932 149536 149536
2011 2 0 0 229277 85158 23322 715872 1363234932 149536 149536
2025 2 0 0 229291 85158 23323 715911 1363234932 149536 149536
2039 2 0 0 229305 85158 23325 715951 1363234932 149536 149536
2053 3 0 0 229319 85158 23327 715990 1363234932 149536 149536
2067 3 0 0 229335 85158 23329 716029 1363234933 149536 149536
2080 3 0 0 229349 85158 23331 716069 1363234933 149536 149536
2095 3 0 0 229363 85158 23332 716109 1363234933 149536 149536
2109 3 0 0 229377 85158 23335 716148 1363234933 149536 149536
2122 3 0 0 229392 85158 23336 716188 1363234933 149536 149536
2136 3 0 0 229406 85158 23339 716225 1363234933 149536 149536
2150 3 0 0 229421 85158 23341 716264 1363234933 149536 149536
2164 3 0 0 229436 85158 23341 716304 1363234934 149536 149536
2178 3 0 0 229450 85158 23344 716343 1363234934 149536 149536
2192 3 0 0 229465 85158 23346 716383 1363234934 149536 149536
2206 3 0 0 229479 85158 23348 716422 1363234934 149536 149536
2220 3 0 0 229495 85158 23349 716461 1363234934 149536 149536
2234 3 0 0 229509 85158 23351 716501 1363234934 149536 149536
2248 3 0 0 229524 85158 23352 716540 1363234934 149536 149536
2262 3 0 0 229539 85158 23353 716580 1363234935 149536 149536
2276 3 0 0 229555 85158 23354 716620 1363234935 149536 149536
2290 3 0 0 229569 85158 23355 716659 1363234935 149536 149536
2304 3 0 0 229583 85158 23356 716699 1363234935 149536 149536
2318 3 0 0 229598 85158 23358 716738 1363234935 149536 149536
2332 3 0 0 229612 85158 23359 716777 1363234935 149536 149536
2345 3 0 0 229625 85158 23360 716816 1363234935 149536 149536
2358 3 0 0 229638 85158 23360 716854 1363234936 149536 149536
2371 3 0 0 229651 85158 23361 716892 1363234936 149536 149536
2384 3 0 0 229664 85158 23361 716930 1363234936 149536 149536
2397 3 0 0 229677 85158 23361 716969 1363234936 149536 149536
2410 3 0 0 229691 85158 23362 717007 1363234936 149536 149536
2423 3 0 0 229704 85158 23362 717045 1363234936 149536 149536
2436 3 0 0 229718 85158 23363 717083 1363234936 149536 149536
2449 3 0 0 229731 85158 23363 717121 1363234936 149536 149536
2462 3 0 0 229745 85158 23363 717160 1363234937 149536 149536
2474 3 0 0 229758 85158 23363 717197 1363234937 149536 149536
2488 3 0 0 229771 85158 23364 717236 1363234937 149536 149536
2500 3 0 0 229784 85158 23364 717274 1363234937 149536 149536
2514 3 0 0 229797 85158 23364 717312 1363234937 149536 149536
2526 3 0 0 229811 85158 23365 717350 1363234937 149536 149536
2539 3 0 0 229824 85158 23365 717388 1363234937 149536 149536
2552 3 0 0 229837 85158 23366 717426 1363234937 149536 149536
2565 3 0 0 229850 85158 23366 717465 1363234938 149536 149536
2578 3 0 0 229864 85158 23367 717502 1363234938 149536 149536
2591 3 0 0 229877 85158 23367 717541 1363234938 149536 149536
2604 3 0 0 229891 85158 23368 717579 1363234938 149536 149536
2617 3 0 0 229903 85158 23368 717617 1363234938 149536 149536
2630 3 0 0 229917 85158 23368 717656 1363234938 149536 149536
2643 3 0 0 229930 85158 23369 717692 1363234938 149536 149536
2656 3 0 0 229943 85158 23369 717729 1363234939 149536 149536
2668 3 0 0 229956 85158 23370 717768 1363234939 149536 149536
2682 3 0 0 229969 85158 23370 717806 1363234939 149536 149536
2696 3 0 0 229984 85158 23372 717846 1363234939 149536 149536
2710 3 0 0 229999 85158 23374 717886 1363234939 149536 149536
2724 3 0 0 230013 85158 23376 717926 1363234939 149536 149536
2738 3 0 0 230028 85158 23378 717965 1363234939 149536 149536
2752 3 0 0 230043 85158 23379 718004 1363234939 149536 149536
2766 3 0 0 230058 85158 23380 718044 1363234940 149536 149536
2780 3 0 0 230072 85158 23382 718084 1363234940 149536 149536
2794 3 0 0 230086 85158 23385 718124 1363234940 149536 149536
2808 3 0 0 230101 85158 23385 718163 1363234940 149536 149536
2822 3 0 0 230116 85158 23387 718203 1363234940 149536 149536
2835 3 0 0 230130 85158 23389 718242 1363234940 149536 149536
2849 3 0 0 230144 85158 23391 718281 1363234940 149536 149536
2863 3 0 0 230159 85158 23393 718321 1363234941 149536 149536
2877 3 0 0 230173 85158 23395 718360 1363234941 149536 149536
2891 3 0 0 230187 85158 23397 718400 1363234941 149536 149536
2905 3 0 0 230201 85158 23399 718440 1363234941 149536 149536
2919 3 0 0 230216 85158 23401 718479 1363234941 149536 149536
2933 3 0 0 230230 85158 23403 718518 1363234941 149536 149536
2947 3 0 0 230244 85158 23405 718558 1363234941 149536 149536
2961 3 0 0 230258 85158 23407 718598 1363234942 149536 149536
2975 3 0 0 230273 85158 23409 718637 1363234942 149536 149536
2989 3 0 0 230288 85158 23411 718677 1363234942 149536 149536
3003 3 0 0 230303 85158 23412 718717 1363234942 149536 149536
3017 3 0 0 230317 85158 23414 718756 1363234942 149536 149536
3031 3 0 0 230333 85158 23417 718796 1363234942 149536 149536
3045 3 0 0 230347 85158 23418 718835 1363234942 149536 149536
3059 3 0 0 230361 85158 23420 718874 1363234943 149536 149536
3073 3 0 0 230376 85158 23421 718914 1363234943 149536 149536
3087 3 0 0 230391 85158 23423 718953 1363234943 149536 149536
3100 3 0 0 230405 85158 23424 718992 1363234943 149536 149536
3114 3 0 0 230421 85158 23425 719032 1363234943 149536 149536
3128 3 0 0 230435 85158 23427 719072 1363234943 149536 149536
3142 3 0 0 230450 85158 23429 719111 1363234943 149536 149536
3156 3 0 0 230464 85158 23431 719145 1363234944 149536 149536
3170 3 0 0 230479 85158 23433 719184 1363234944 149536 149536
3184 3 0 0 230493 85158 23434 719224 1363234944 149536 149536
3197 3 0 0 230506 85158 23435 719262 1363234944 149536 149536
3210 3 0 0 230519 85158 23435 719300 1363234944 149536 149536
3223 3 0 0 230532 85158 23436 719338 1363234944 149536 149536
3236 3 0 0 230545 85158 23437 719376 1363234944 149536 149536
3249 3 0 0 230559 85158 23437 719414 1363234944 149536 149536
3262 3 0 0 230572 85158 23437 719452 1363234945 149536 149536
3275 3 0 0 230586 85158 23437 719490 1363234945 149536 149536
3288 3 0 0 230599 85158 23437 719529 1363234945 149536 149536
3301 3 0 0 230612 85158 23438 719567 1363234945 149536 149536
3314 3 0 0 230626 85158 23438 719605 1363234945 149536 149536
3327 3 0 0 230639 85158 23438 719643 1363234945 149536 149536
3340 3 0 0 230653 85158 23438 719681 1363234945 149536 149536
3353 3 0 0 230666 85158 23438 719720 1363234945 149536 149536
3366 3 0 0 230679 85158 23439 719758 1363234946 149536 149536
3379 3 0 0 230692 85158 23439 719796 1363234946 149536 149536
3392 3 0 0 230705 85158 23441 719834 1363234946 149536 149536
3405 3 0 0 230718 85158 23441 719872 1363234946 149536 149536
3418 3 0 0 230732 85158 23441 719910 1363234946 149536 149536
3431 3 0 0 230745 85158 23441 719949 1363234946 149536 149536
3443 3 0 0 230758 85158 23442 719986 1363234946 149536 149536
3457 3 0 0 230771 85158 23443 720025 1363234947 149536 149536
3469 3 0 0 230784 85158 23444 720063 1363234947 149536 149536
3482 3 0 0 230797 85158 23445 720101 1363234947 149536 149536
3495 3 0 0 230810 85158 23445 720139 1363234947 149536 149536
3508 3 0 0 230823 85158 23446 720178 1363234947 149536 149536
3521 3 0 0 230836 85158 23446 720216 1363234947 149536 149536
3534 3 0 0 230850 85158 23447 720255 1363234947 149536 149536
3548 3 0 0 230864 85158 23449 720294 1363234947 149536 149536
3562 3 0 0 230879 85158 23451 720334 1363234948 149536 149536
3576 3 0 0 230895 85158 23453 720373 1363234948 149536 149536
3590 3 0 0 230910 85158 23454 720413 1363234948 149536 149536
3604 3 0 0 230925 85158 23455 720453 1363234948 149536 149536
3618 3 0 0 230939 85158 23457 720492 1363234948 149536 149536
3632 3 0 0 230954 85158 23459 720531 1363234948 149536 149536
3646 3 0 0 230969 85158 23460 720571 1363234948 149536 149536
3660 3 0 0 230983 85158 23461 720610 1363234949 149536 149536
3674 3 0 0 230998 85158 23462 720645 1363234949 149536 149536
3688 3 0 0 231012 85158 23465 720685 1363234949 149536 149536
3702 3 0 0 231026 85158 23467 720725 1363234949 149536 149536
3716 3 0 0 231040 85158 23469 720765 1363234949 149536 149536
3730 3 0 0 231057 85158 23470 720804 1363234949 149536 149536
3744 3 0 0 231072 85158 23471 720843 1363234949 149536 149536
3758 3 0 0 231087 85158 23472 720883 1363234950 149536 149536
3772 3 0 0 231102 85158 23474 720922 1363234950 149536 149536
3786 3 0 0 231116 85158 23477 720962 1363234950 149536 149536
3800 3 0 0 231131 85158 23479 721001 1363234950 149536 149536
3814 3 0 0 231146 85158 23479 721041 1363234950 149536 149536
3828 3 0 0 231160 85158 23481 721081 1363234950 149536 149536
3842 3 0 0 231174 85158 23482 721121 1363234950 149536 149536
3856 3 0 0 231189 85158 23484 721160 1363234951 149536 149536
3870 3 0 0 231203 85158 23486 721200 1363234951 149536 149536
3884 3 0 0 231218 85158 23487 721239 1363234951 149536 149536
3898 3 0 0 231232 85158 23488 721279 1363234951 149536 149536
3912 3 0 0 231247 85158 23490 721319 1363234951 149536 149536
3926 3 0 0 231262 85158 23492 721358 1363234951 149536 149536
3940 3 0 0 231276 85158 23494 721398 1363234951 149536 149536
3954 3 0 0 231292 85158 23496 721438 1363234952 149536 149536
3968 3 0 0 231306 85158 23498 721477 1363234952 149536 149536
3981 3 0 0 231320 85158 23500 721516 1363234952 149536 149536
3995 3 0 0 231334 85158 23502 721556 1363234952 149536 149536
4009 3 0 0 231349 85158 23504 721595 1363234952 149536 149536
4023 3 0 0 231363 85158 23506 721635 1363234952 149536 149536
4037 3 0 0 231378 85158 23509 721674 1363234952 149536 149536
4050 3 0 0 231390 85158 23509 721713 1363234952 149536 149536
4063 3 0 0 231403 85158 23509 721751 1363234953 149536 149536
4076 3 0 0 231417 85158 23510 721789 1363234953 149536 149536
4089 3 0 0 231430 85158 23510 721827 1363234953 149536 149536
4102 3 0 0 231443 85158 23511 721865 1363234953 149536 149536
4115 3 0 0 231456 85158 23511 721903 1363234953 149536 149536
4128 3 0 0 231470 85158 23512 721941 1363234953 149536 149536
4141 3 0 0 231482 85158 23512 721979 1363234953 149536 149536
4154 3 0 0 231495 85158 23513 722018 1363234954 149536 149536
4167 3 0 0 231509 85158 23513 722055 1363234954 149536 149536
4180 3 0 0 231522 85158 23513 722092 1363234954 149536 149536
4193 3 0 0 231536 85158 23513 722129 1363234954 149536 149536
4205 3 0 0 231548 85158 23513 722168 1363234954 149536 149536
4219 3 0 0 231561 85158 23514 722206 1363234954 149536 149536
4231 3 0 0 231574 85158 23515 722244 1363234954 149536 149536
4245 3 0 0 231587 85158 23515 722282 1363234954 149536 149536
4257 3 0 0 231601 85158 23515 722321 1363234955 149536 149536
4270 3 0 0 231614 85158 23515 722358 1363234955 149536 149536
4283 3 0 0 231628 85158 23517 722396 1363234955 149536 149536
4296 3 0 0 231640 85158 23517 722435 1363234955 149536 149536
4309 3 0 0 231654 85158 23518 722473 1363234955 149536 149536
4322 3 0 0 231667 85158 23518 722511 1363234955 149536 149536
4335 3 0 0 231681 85158 23519 722549 1363234955 149536 149536
4348 3 0 0 231694 85158 23519 722587 1363234955 149536 149536
4361 3 0 0 231707 85158 23519 722626 1363234956 149536 149536
4374 3 0 0 231720 85158 23519 722664 1363234956 149536 149536
4387 3 0 0 231734 85158 23519 722702 1363234956 149536 149536
4401 3 0 0 231749 85158 23521 722742 1363234956 149536 149536
4415 3 0 0 231764 85158 23523 722781 1363234956 149536 149536
4429 3 0 0 231779 85158 23524 722821 1363234956 149536 149536
4443 3 0 0 231793 85158 23526 722860 1363234956 149536 149536
4457 3 0 0 231808 85158 23528 722900 1363234957 149536 149536
4471 3 0 0 231822 85158 23529 722939 1363234957 149536 149536
4485 3 0 0 231836 85158 23531 722979 1363234957 149536 149536
4499 3 0 0 231852 85158 23533 723018 1363234957 149536 149536
4513 3 0 0 231866 85158 23535 723058 1363234957 149536 149536
4527 3 0 0 231880 85158 23537 723097 1363234957 149536 149536
4541 3 0 0 231896 85158 23539 723137 1363234957 149536 149536
4555 3 0 0 231912 85158 23540 723177 1363234958 149536 149536
4569 3 0 0 231926 85158 23542 723217 1363234958 149536 149536
4584 3 0 0 231942 85158 23543 723257 1363234958 149536 149536
4598 3 0 0 231957 85158 23546 723298 1363234958 149536 149536
4613 3 0 0 231973 85158 23547 723338 1363234958 149536 149536
4627 3 0 0 231988 85158 23549 723377 1363234958 149536 149536
4641 3 0 0 232003 85158 23550 723418 1363234958 149536 149536
4655 3 0 0 232019 85158 23551 723458 1363234959 149536 149536
4670 3 0 0 232034 85158 23553 723498 1363234959 149536 149536
4684 3 0 0 232050 85158 23555 723537 1363234959 149536 149536
4699 3 0 0 232065 85158 23557 723577 1363234959 149536 149536
4713 3 0 0 232080 85158 23560 723616 1363234959 149536 149536
4727 3 0 0 232095 85158 23564 723657 1363234959 149536 149536
4742 3 0 0 232110 85158 23566 723697 1363234959 149536 149536
4756 3 0 0 232125 85158 23568 723737 1363234960 149536 149536
4771 3 0 0 232140 85158 23571 723777 1363234960 149536 149536
4785 3 0 0 232156 85158 23573 723817 1363234960 149536 149536
4799 4 0 0 232170 85158 23575 723857 1363234960 149536 149536
4813 4 0 0 232186 85158 23576 723897 1363234960 149536 149536
4827 4 0 0 232202 85158 23579 723937 1363234960 149536 149536
4842 4 0 0 232218 85158 23581 723978 1363234960 149536 149536
4856 4 0 0 232234 85158 23582 724018 1363234961 149536 149536
4871 4 0 0 232248 85158 23584 724058 1363234961 149536 149536
4885 4 0 0 232263 85158 23585 724098 1363234961 149536 149536
4898 4 0 0 232277 85158 23585 724136 1363234961 149536 149536
4911 4 0 0 232290 85158 23585 724174 1363234961 149536 149536
4924 4 0 0 232304 85158 23586 724212 1363234961 149536 149536
4937 4 0 0 232316 85158 23586 724250 1363234961 149536 149536
4950 4 0 0 232330 85158 23587 724289 1363234962 149536 149536
4963 4 0 0 232343 85158 23587 724327 1363234962 149536 149536
4976 4 0 0 232356 85158 23588 724365 1363234962 149536 149536
4989 4 0 0 232369 85158 23589 724403 1363234962 149536 149536
5002 4 0 0 232382 85158 23589 724442 1363234962 149536 149536
5015 4 0 0 232395 85158 23590 724480 1363234962 149536 149536
5028 4 0 0 232408 85158 23590 724518 1363234962 149536 149536
5041 4 0 0 232421 85158 23591 724556 1363234962 149536 149536
5053 4 0 0 232434 85158 23591 724594 1363234963 149536 149536
5067 4 0 0 232447 85158 23593 724632 1363234963 149536 149536
5079 4 0 0 232460 85158 23593 724670 1363234963 149536 149536
5092 4 0 0 232473 85158 23593 724709 1363234963 149536 149536
5105 4 0 0 232486 85158 23593 724747 1363234963 149536 149536
5118 4 0 0 232499 85158 23594 724785 1363234963 149536 149536
5131 4 0 0 232513 85158 23594 724823 1363234963 149536 149536
5144 4 0 0 232526 85158 23595 724861 1363234963 149536 149536
5157 4 0 0 232540 85158 23595 724900 1363234964 149536 149536
5170 4 0 0 232553 85158 23595 724938 1363234964 149536 149536
5183 4 0 0 232566 85158 23595 724976 1363234964 149536 149536
5196 4 0 0 232580 85158 23595 725012 1363234964 149536 149536
5209 4 0 0 232592 85158 23596 725050 1363234964 149536 149536
5222 4 0 0 232606 85158 23596 725088 1363234964 149536 149536
5235 4 0 0 232620 85158 23597 725126 1363234964 149536 149536
5249 4 0 0 232636 85158 23599 725166 1363234965 149536 149536
5263 4 0 0 232649 85158 23601 725205 1363234965 149536 149536
5277 4 0 0 232664 85158 23602 725244 1363234965 149536 149536
5291 4 0 0 232680 85158 23603 725284 1363234965 149536 149536
5305 4 0 0 232696 85158 23604 725324 1363234965 149536 149536
5319 4 0 0 232711 85158 23605 725364 1363234965 149536 149536
5333 4 0 0 232726 85158 23607 725403 1363234965 149536 149536
5347 4 0 0 232740 85158 23608 725443 1363234965 149536 149536
5361 4 0 0 232755 85158 23609 725482 1363234966 149536 149536
5375 4 0 0 232769 85158 23610 725522 1363234966 149536 149536
5389 4 0 0 232784 85158 23612 725562 1363234966 149536 149536
5403 4 0 0 232800 85158 23613 725602 1363234966 149536 149536
5418 4 0 0 232814 85158 23615 725645 1363234966 149536 149536
5432 4 0 0 232829 85158 23617 725685 1363234966 149536 149536
5446 4 0 0 232843 85158 23619 725724 1363234966 149536 149536
5460 4 0 0 232858 85158 23620 725764 1363234967 149536 149536
5474 4 0 0 232874 85158 23621 725804 1363234967 149536 149536
5488 4 0 0 232888 85158 23623 725844 1363234967 149536 149536
5502 4 0 0 232903 85158 23625 725884 1363234967 149536 149536
5516 4 0 0 232918 85158 23627 725923 1363234967 149536 149536
5530 4 0 0 232932 85158 23629 725963 1363234967 149536 149536
5544 4 0 0 232946 85158 23631 726002 1363234967 149536 149536
5558 4 0 0 232961 85158 23633 726042 1363234968 149536 149536
5572 4 0 0 232976 85158 23635 726081 1363234968 149536 149536
5586 4 0 0 232991 85158 23636 726120 1363234968 149536 149536
5600 4 0 0 233005 85158 23637 726160 1363234968 149536 149536
5614 4 0 0 233019 85158 23639 726199 1363234968 149536 149536
5628 4 0 0 233034 85158 23641 726239 1363234968 149536 149536
5642 4 0 0 233049 85158 23644 726278 1363234968 149536 149536
5656 4 0 0 233063 85158 23645 726318 1363234969 149536 149536
5670 4 0 0 233078 85158 23647 726358 1363234969 149536 149536
5685 4 0 0 233093 85158 23648 726398 1363234969 149536 149536
5699 4 0 0 233108 85158 23650 726438 1363234969 149536 149536
5713 4 0 0 233122 85158 23652 726476 1363234969 149536 149536
5727 4 0 0 233137 85158 23653 726515 1363234969 149536 149536
5741 4 0 0 233150 85158 23653 726553 1363234969 149536 149536
5753 4 0 0 233164 85158 23655 726591 1363234970 149536 149536
5766 4 0 0 233176 85158 23655 726629 1363234970 149536 149536
5779 4 0 0 233190 85158 23655 726668 1363234970 149536 149536
5792 4 0 0 233203 85158 23655 726706 1363234970 149536 149536
5805 4 0 0 233216 85158 23656 726744 1363234970 149536 149536
5818 4 0 0 233230 85158 23657 726782 1363234970 149536 149536
5831 4 0 0 233242 85158 23657 726820 1363234970 149536 149536
5844 4 0 0 233256 85158 23658 726859 1363234970 149536 149536
5857 4 0 0 233269 85158 23658 726896 1363234971 149536 149536
5870 4 0 0 233282 85158 23659 726935 1363234971 149536 149536
5883 4 0 0 233295 85158 23659 726973 1363234971 149536 149536
5896 4 0 0 233308 85158 23659 727011 1363234971 149536 149536
5909 4 0 0 233322 85158 23660 727049 1363234971 149536 149536
5922 4 0 0 233335 85158 23660 727087 1363234971 149536 149536
