utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5825 3 0 0 1000628 375624 99454 3026657 1363243594 154964 154964
5839 3 0 0 1000643 375624 99457 3026697 1363243594 154964 154964
5854 3 0 0 1000658 375624 99459 3026738 1363243594 154964 154964
5868 3 0 0 1000674 375624 99462 3026777 1363243595 154964 154964
5883 3 0 0 1000688 375624 99465 3026817 1363243595 154964 154964
5896 3 0 0 1000703 375624 99466 3026857 1363243595 154964 154964
5911 3 0 0 1000719 375624 99469 3026895 1363243595 154964 154964
5925 3 0 0 1000734 375624 99472 3026935 1363243595 154964 154964
5939 3 0 0 1000750 375624 99474 3026976 1363243595 154964 154964
5954 3 0 0 1000766 375624 99475 3027017 1363243595 154964 154964
5968 3 0 0 1000781 375624 99477 3027056 1363243596 154964 154964
5983 3 0 0 1000798 375624 99478 3027097 1363243596 154964 154964
5997 3 0 0 1000812 375624 99480 3027137 1363243596 154964 154964
6012 3 0 0 1000828 375624 99481 3027177 1363243596 154964 154964
6026 3 0 0 1000843 375624 99483 3027217 1363243596 154964 154964
6041 3 0 0 1000859 375624 99487 3027258 1363243596 154964 154964
6055 3 0 0 1000875 375624 99488 3027298 1363243596 154964 154964
6069 3 0 0 1000890 375624 99491 3027338 1363243597 154964 154964
6083 3 0 0 1000905 375624 99493 3027377 1363243597 154964 154964
6097 3 0 0 1000919 375624 99493 3027417 1363243597 154964 154964
6111 3 0 0 1000933 375624 99494 3027456 1363243597 154964 154964
6123 3 0 0 1000946 375624 99494 3027493 1363243597 154964 154964
6137 3 0 0 1000959 375624 99495 3027532 1363243597 154964 154964
6149 3 0 0 1000972 375624 99495 3027570 1363243597 154964 154964
6162 3 0 0 1000985 375624 99496 3027608 1363243597 154964 154964
6175 3 0 0 1000998 375624 99496 3027646 1363243598 154964 154964
6188 3 0 0 1001012 375624 99496 3027685 1363243598 154964 154964
6201 3 0 0 1001026 375624 99496 3027722 1363243598 154964 154964
6214 3 0 0 1001038 375624 99497 3027761 1363243598 154964 154964
6227 3 0 0 1001052 375624 99497 3027799 1363243598 154964 154964
6240 3 0 0 1001065 375624 99497 3027837 1363243598 154964 154964
6253 3 0 0 1001078 375624 99498 3027876 1363243598 154964 154964
6266 3 0 0 1001091 375624 99499 3027914 1363243599 154964 154964
6279 3 0 0 1001104 375624 99499 3027952 1363243599 154964 154964
6292 3 0 0 1001117 375624 99499 3027990 1363243599 154964 154964
6305 3 0 0 1001130 375624 99501 3028028 1363243599 154964 154964
6318 3 0 0 1001143 375624 99501 3028066 1363243599 154964 154964
6331 3 0 0 1001156 375624 99502 3028104 1363243599 154964 154964
6344 3 0 0 1001170 375624 99502 3028143 1363243599 154964 154964
6357 3 0 0 1001182 375624 99503 3028181 1363243599 154964 154964
6370 3 0 0 1001196 375624 99503 3028219 1363243600 154964 154964
6383 3 0 0 1001209 375624 99504 3028257 1363243600 154964 154964
6396 3 0 0 1001222 375624 99505 3028296 1363243600 154964 154964
6409 3 0 0 1001235 375624 99505 3028334 1363243600 154964 154964
6422 3 0 0 1001249 375624 99506 3028370 1363243600 154964 154964
6435 3 0 0 1001262 375624 99506 3028408 1363243600 154964 154964
6448 3 0 0 1001276 375624 99507 3028446 1363243600 154964 154964
6462 3 0 0 1001292 375624 99509 3028486 1363243600 154964 154964
6476 3 0 0 1001307 375624 99511 3028526 1363243601 154964 154964
6491 3 0 0 1001323 375624 99513 3028566 1363243601 154964 154964
6505 3 0 0 1001338 375624 99515 3028606 1363243601 154964 154964
6520 3 0 0 1001353 375624 99517 3028646 1363243601 154964 154964
6534 3 0 0 1001367 375624 99520 3028686 1363243601 154964 154964
6548 3 0 0 1001382 375624 99522 3028727 1363243601 154964 154964
6562 3 0 0 1001397 375624 99525 3028766 1363243601 154964 154964
6577 3 0 0 1001411 375624 99527 3028807 1363243602 154964 154964
6591 3 0 0 1001427 375624 99529 3028846 1363243602 154964 154964
6606 3 0 0 1001443 375624 99531 3028887 1363243602 154964 154964
6620 3 0 0 1001457 375624 99533 3028927 1363243602 154964 154964
6634 3 0 0 1001472 375624 99535 3028967 1363243602 154964 154964
6649 3 0 0 1001488 375624 99537 3029008 1363243602 154964 154964
6663 3 0 0 1001502 375624 99539 3029047 1363243602 154964 154964
6678 3 0 0 1001518 375624 99541 3029087 1363243603 154964 154964
6692 3 0 0 1001534 375624 99544 3029127 1363243603 154964 154964
6706 3 0 0 1001548 375624 99545 3029167 1363243603 154964 154964
6720 3 0 0 1001564 375624 99546 3029207 1363243603 154964 154964
6735 3 0 0 1001579 375624 99547 3029247 1363243603 154964 154964
6749 3 0 0 1001594 375624 99550 3029287 1363243603 154964 154964
6764 3 0 0 1001608 375624 99552 3029327 1363243603 154964 154964
6778 3 0 0 1001624 375624 99553 3029368 1363243604 154964 154964
6792 3 0 0 1001639 375624 99555 3029407 1363243604 154964 154964
6806 3 0 0 1001654 375624 99557 3029447 1363243604 154964 154964
6821 3 0 0 1001670 375624 99559 3029487 1363243604 154964 154964
6835 3 0 0 1001685 375624 99561 3029527 1363243604 154964 154964
6850 3 0 0 1001700 375624 99564 3029567 1363243604 154964 154964
6864 3 0 0 1001715 375624 99567 3029607 1363243604 154964 154964
6878 3 0 0 1001730 375624 99569 3029647 1363243605 154964 154964
6892 3 0 0 1001745 375624 99570 3029687 1363243605 154964 154964
6907 3 0 0 1001761 375624 99572 3029727 1363243605 154964 154964
6921 3 0 0 1001777 375624 99574 3029767 1363243605 154964 154964
6935 3 0 0 1001791 375624 99576 3029802 1363243605 154964 154964
6950 3 0 0 1001805 375624 99577 3029842 1363243605 154964 154964
6962 3 0 0 1001819 375624 99578 3029880 1363243605 154964 154964
6975 3 0 0 1001831 375624 99579 3029918 1363243606 154964 154964
6988 3 0 0 1001845 375624 99580 3029956 1363243606 154964 154964
7001 3 0 0 1001857 375624 99580 3029994 1363243606 154964 154964
7014 3 0 0 1001871 375624 99581 3030033 1363243606 154964 154964
7027 3 0 0 1001883 375624 99581 3030070 1363243606 154964 154964
7040 3 0 0 1001897 375624 99582 3030109 1363243606 154964 154964
7053 3 0 0 1001910 375624 99582 3030147 1363243606 154964 154964
7066 3 0 0 1001923 375624 99583 3030185 1363243607 154964 154964
7079 3 0 0 1001936 375624 99583 3030224 1363243607 154964 154964
7092 3 0 0 1001949 375624 99584 3030262 1363243607 154964 154964
7105 3 0 0 1001962 375624 99584 3030300 1363243607 154964 154964
7118 3 0 0 1001977 375624 99584 3030338 1363243607 154964 154964
7131 3 0 0 1001990 375624 99584 3030376 1363243607 154964 154964
7144 3 0 0 1002003 375624 99585 3030414 1363243607 154964 154964
7157 3 0 0 1002016 375624 99585 3030453 1363243607 154964 154964
7170 3 0 0 1002029 375624 99586 3030491 1363243608 154964 154964
7183 3 0 0 1002043 375624 99587 3030529 1363243608 154964 154964
7196 3 0 0 1002056 375624 99587 3030567 1363243608 154964 154964
7209 3 0 0 1002069 375624 99587 3030606 1363243608 154964 154964
7222 3 0 0 1002083 375624 99588 3030644 1363243608 154964 154964
7235 3 0 0 1002096 375624 99589 3030682 1363243608 154964 154964
7248 3 0 0 1002109 375624 99589 3030721 1363243608 154964 154964
7261 3 0 0 1002123 375624 99590 3030758 1363243608 154964 154964
7274 3 0 0 1002135 375624 99591 3030797 1363243609 154964 154964
7286 3 0 0 1002150 375624 99591 3030835 1363243609 154964 154964
7300 3 0 0 1002163 375624 99591 3030873 1363243609 154964 154964
7314 3 0 0 1002178 375624 99593 3030913 1363243609 154964 154964
7328 3 0 0 1002193 375624 99596 3030953 1363243609 154964 154964
7342 3 0 0 1002208 375624 99597 3030992 1363243609 154964 154964
7356 3 0 0 1002223 375624 99599 3031031 1363243609 154964 154964
7370 3 0 0 1002238 375624 99600 3031071 1363243610 154964 154964
7384 3 0 0 1002253 375624 99601 3031111 1363243610 154964 154964
7398 3 0 0 1002269 375624 99601 3031150 1363243610 154964 154964
7412 3 0 0 1002285 375624 99603 3031191 1363243610 154964 154964
7427 3 0 0 1002299 375624 99605 3031231 1363243610 154964 154964
7441 3 0 0 1002314 375624 99608 3031271 1363243610 154964 154964
7456 3 0 0 1002330 375624 99610 3031305 1363243610 154964 154964
7470 3 0 0 1002345 375624 99612 3031345 1363243611 154964 154964
7484 3 0 0 1002360 375624 99614 3031386 1363243611 154964 154964
7499 3 0 0 1002375 375624 99615 3031426 1363243611 154964 154964
7513 3 0 0 1002390 375624 99616 3031466 1363243611 154964 154964
7528 3 0 0 1002405 375624 99617 3031506 1363243611 154964 154964
7542 3 0 0 1002422 375624 99618 3031547 1363243611 154964 154964
7556 3 0 0 1002437 375624 99621 3031587 1363243611 154964 154964
7571 3 0 0 1002452 375624 99623 3031626 1363243612 154964 154964
7585 3 0 0 1002467 375624 99625 3031667 1363243612 154964 154964
7600 3 0 0 1002481 375624 99629 3031707 1363243612 154964 154964
7614 3 0 0 1002497 375624 99631 3031747 1363243612 154964 154964
7628 3 0 0 1002511 375624 99634 3031787 1363243612 154964 154964
7642 3 0 0 1002526 375624 99636 3031827 1363243612 154964 154964
7657 3 0 0 1002541 375624 99639 3031868 1363243612 154964 154964
7671 3 0 0 1002556 375624 99643 3031907 1363243613 154964 154964
7686 3 0 0 1002571 375624 99645 3031948 1363243613 154964 154964
7700 3 0 0 1002586 375624 99647 3031989 1363243613 154964 154964
7714 3 0 0 1002601 375624 99650 3032029 1363243613 154964 154964
7729 3 0 0 1002617 375624 99652 3032069 1363243613 154964 154964
7743 3 0 0 1002632 375624 99655 3032109 1363243613 154964 154964
7757 3 0 0 1002647 375624 99657 3032149 1363243613 154964 154964
7772 3 0 0 1002662 375624 99660 3032189 1363243614 154964 154964
7786 3 0 0 1002677 375624 99661 3032230 1363243614 154964 154964
7800 3 0 0 1002691 375624 99662 3032269 1363243614 154964 154964
7814 3 0 0 1002705 375624 99662 3032308 1363243614 154964 154964
7826 3 0 0 1002718 375624 99663 3032346 1363243614 154964 154964
7839 3 0 0 1002731 375624 99663 3032384 1363243614 154964 154964
7852 3 0 0 1002744 375624 99665 3032422 1363243614 154964 154964
7865 3 0 0 1002757 375624 99665 3032461 1363243615 154964 154964
7878 3 0 0 1002770 375624 99666 3032498 1363243615 154964 154964
7891 3 0 0 1002783 375624 99666 3032537 1363243615 154964 154964
7904 3 0 0 1002797 375624 99666 3032575 1363243615 154964 154964
7917 3 0 0 1002810 375624 99666 3032613 1363243615 154964 154964
7930 3 0 0 1002824 375624 99667 3032651 1363243615 154964 154964
7943 3 0 0 1002837 375624 99667 3032689 1363243615 154964 154964
7956 3 0 0 1002851 375624 99667 3032727 1363243615 154964 154964
7969 3 0 0 1002864 375624 99667 3032764 1363243616 154964 154964
7982 3 0 0 1002877 375624 99669 3032802 1363243616 154964 154964
7995 3 0 0 1002890 375624 99669 3032840 1363243616 154964 154964
8008 3 0 0 1002903 375624 99669 3032879 1363243616 154964 154964
8021 3 0 0 1002916 375624 99669 3032917 1363243616 154964 154964
8034 3 0 0 1002929 375624 99670 3032955 1363243616 154964 154964
8047 3 0 0 1002943 375624 99671 3032993 1363243616 154964 154964
8060 3 0 0 1002955 375624 99671 3033031 1363243616 154964 154964
8073 3 0 0 1002969 375624 99671 3033069 1363243617 154964 154964
8086 3 0 0 1002981 375624 99671 3033107 1363243617 154964 154964
8098 3 0 0 1002996 375624 99672 3033145 1363243617 154964 154964
8112 3 0 0 1003009 375624 99672 3033184 1363243617 154964 154964
8124 3 0 0 1003022 375624 99672 3033222 1363243617 154964 154964
8138 3 0 0 1003035 375624 99673 3033260 1363243617 154964 154964
8150 3 0 0 1003049 375624 99674 3033299 1363243617 154964 154964
8165 3 0 0 1003065 375624 99675 3033339 1363243618 154964 154964
8179 3 0 0 1003081 375624 99677 3033379 1363243618 154964 154964
8194 3 0 0 1003097 375624 99678 3033419 1363243618 154964 154964
8208 3 0 0 1003113 375624 99679 3033459 1363243618 154964 154964
8222 3 0 0 1003127 375624 99681 3033499 1363243618 154964 154964
8237 3 0 0 1003143 375624 99682 3033539 1363243618 154964 154964
8251 3 0 0 1003159 375624 99683 3033579 1363243618 154964 154964
8266 3 0 0 1003175 375624 99685 3033619 1363243619 154964 154964
8280 3 0 0 1003191 375624 99688 3033659 1363243619 154964 154964
8294 3 0 0 1003206 375624 99690 3033699 1363243619 154964 154964
8308 3 0 0 1003221 375624 99691 3033739 1363243619 154964 154964
8323 3 0 0 1003237 375624 99693 3033780 1363243619 154964 154964
8337 3 0 0 1003252 375624 99696 3033820 1363243619 154964 154964
8352 3 0 0 1003267 375624 99698 3033860 1363243619 154964 154964
8366 3 0 0 1003282 375624 99701 3033902 1363243620 154964 154964
8381 3 0 0 1003297 375624 99703 3033942 1363243620 154964 154964
8395 3 0 0 1003312 375624 99707 3033982 1363243620 154964 154964
8410 3 0 0 1003327 375624 99710 3034022 1363243620 154964 154964
8424 3 0 0 1003343 375624 99712 3034063 1363243620 154964 154964
8438 3 0 0 1003358 375624 99714 3034103 1363243620 154964 154964
8453 3 0 0 1003373 375624 99717 3034143 1363243620 154964 154964
8467 3 0 0 1003388 375624 99718 3034183 1363243621 154964 154964
8480 3 0 0 1003401 375624 99718 3034222 1363243621 154964 154964
8494 3 0 0 1003415 375624 99719 3034258 1363243621 154964 154964
8507 3 0 0 1003430 375624 99719 3034297 1363243621 154964 154964
8521 3 0 0 1003445 375624 99721 3034336 1363243621 154964 154964
8535 3 0 0 1003459 375624 99723 3034376 1363243621 154964 154964
8549 3 0 0 1003473 375624 99724 3034415 1363243621 154964 154964
8563 3 0 0 1003487 375624 99726 3034455 1363243622 154964 154964
8577 3 0 0 1003501 375624 99728 3034494 1363243622 154964 154964
8591 3 0 0 1003516 375624 99730 3034534 1363243622 154964 154964
8605 3 0 0 1003531 375624 99731 3034573 1363243622 154964 154964
8619 3 0 0 1003545 375624 99734 3034613 1363243622 154964 154964
8632 3 0 0 1003559 375624 99736 3034652 1363243622 154964 154964
8646 3 0 0 1003574 375624 99738 3034691 1363243622 154964 154964
8659 3 0 0 1003587 375624 99738 3034730 1363243623 154964 154964
8672 3 0 0 1003600 375624 99738 3034768 1363243623 154964 154964
8685 3 0 0 1003613 375624 99739 3034806 1363243623 154964 154964
8698 3 0 0 1003627 375624 99739 3034844 1363243623 154964 154964
8711 3 0 0 1003640 375624 99740 3034882 1363243623 154964 154964
8724 3 0 0 1003653 375624 99740 3034920 1363243623 154964 154964
8737 3 0 0 1003667 375624 99741 3034959 1363243623 154964 154964
8750 3 0 0 1003679 375624 99742 3034997 1363243623 154964 154964
8763 3 0 0 1003693 375624 99742 3035035 1363243624 154964 154964
8776 3 0 0 1003706 375624 99742 3035073 1363243624 154964 154964
8789 3 0 0 1003719 375624 99743 3035111 1363243624 154964 154964
8802 3 0 0 1003732 375624 99743 3035150 1363243624 154964 154964
8815 3 0 0 1003745 375624 99745 3035188 1363243624 154964 154964
8828 3 0 0 1003758 375624 99745 3035226 1363243624 154964 154964
8841 3 0 0 1003771 375624 99745 3035264 1363243624 154964 154964
8854 3 0 0 1003785 375624 99745 3035302 1363243624 154964 154964
8867 3 0 0 1003798 375624 99745 3035340 1363243625 154964 154964
8880 3 0 0 1003811 375624 99746 3035378 1363243625 154964 154964
8892 3 0 0 1003824 375624 99746 3035416 1363243625 154964 154964
8906 3 0 0 1003838 375624 99747 3035455 1363243625 154964 154964
8918 3 0 0 1003851 375624 99747 3035493 1363243625 154964 154964
8932 3 0 0 1003864 375624 99748 3035531 1363243625 154964 154964
8944 3 0 0 1003877 375624 99748 3035569 1363243625 154964 154964
8957 3 0 0 1003891 375624 99749 3035608 1363243625 154964 154964
8970 3 0 0 1003904 375624 99749 3035646 1363243626 154964 154964
8983 3 0 0 1003917 375624 99749 3035684 1363243626 154964 154964
8996 3 0 0 1003930 375624 99751 3035723 1363243626 154964 154964
9011 3 0 0 1003945 375624 99754 3035759 1363243626 154964 154964
9025 3 0 0 1003961 375624 99756 3035799 1363243626 154964 154964
9039 3 0 0 1003977 375624 99757 3035839 1363243626 154964 154964
9054 3 0 0 1003993 375624 99759 3035879 1363243626 154964 154964
9068 3 0 0 1004007 375624 99762 3035919 1363243627 154964 154964
9082 3 0 0 1004023 375624 99764 3035959 1363243627 154964 154964
9097 3 0 0 1004038 375624 99766 3035999 1363243627 154964 154964
9111 3 0 0 1004053 375624 99768 3036039 1363243627 154964 154964
9125 3 0 0 1004069 375624 99769 3036079 1363243627 154964 154964
9140 3 0 0 1004084 375624 99773 3036119 1363243627 154964 154964
9154 3 0 0 1004099 375624 99776 3036159 1363243627 154964 154964
9169 3 0 0 1004114 375624 99779 3036200 1363243628 154964 154964
9183 3 0 0 1004129 375624 99781 3036240 1363243628 154964 154964
9197 3 0 0 1004145 375624 99783 3036279 1363243628 154964 154964
9212 3 0 0 1004160 375624 99784 3036319 1363243628 154964 154964
9226 3 0 0 1004177 375624 99785 3036360 1363243628 154964 154964
9240 3 0 0 1004191 375624 99789 3036399 1363243628 154964 154964
9254 3 0 0 1004207 375624 99791 3036440 1363243628 154964 154964
9269 3 0 0 1004223 375624 99793 3036480 1363243629 154964 154964
9283 3 0 0 1004238 375624 99797 3036520 1363243629 154964 154964
9298 3 0 0 1004254 375624 99798 3036560 1363243629 154964 154964
9312 3 0 0 1004270 375624 99800 3036600 1363243629 154964 154964
9326 3 0 0 1004285 375624 99801 3036640 1363243629 154964 154964
9341 3 0 0 1004300 375624 99804 3036680 1363243629 154964 154964
9355 3 0 0 1004315 375624 99807 3036720 1363243629 154964 154964
9370 3 0 0 1004331 375624 99808 3036760 1363243630 154964 154964
9384 3 0 0 1004347 375624 99810 3036800 1363243630 154964 154964
9398 3 0 0 1004363 375624 99811 3036840 1363243630 154964 154964
9412 3 0 0 1004378 375624 99814 3036880 1363243630 154964 154964
9427 3 0 0 1004393 375624 99816 3036920 1363243630 154964 154964
9441 3 0 0 1004408 375624 99820 3036960 1363243630 154964 154964
9456 3 0 0 1004424 375624 99821 3037000 1363243630 154964 154964
9470 3 0 0 1004438 375624 99823 3037040 1363243631 154964 154964
9484 3 0 0 1004453 375624 99826 3037081 1363243631 154964 154964
9498 3 0 0 1004468 375624 99828 3037120 1363243631 154964 154964
9512 3 0 0 1004481 375624 99828 3037159 1363243631 154964 154964
9524 3 0 0 1004495 375624 99829 3037195 1363243631 154964 154964
9538 3 0 0 1004507 375624 99829 3037233 1363243631 154964 154964
9550 3 0 0 1004520 375624 99830 3037271 1363243631 154964 154964
9563 3 0 0 1004533 375624 99831 3037309 1363243632 154964 154964
9576 3 0 0 1004547 375624 99831 3037347 1363243632 154964 154964
9589 3 0 0 1004560 375624 99832 3037385 1363243632 154964 154964
9603 3 0 0 1004573 375624 99832 3037423 1363243632 154964 154964
9615 3 0 0 1004587 375624 99833 3037462 1363243632 154964 154964
9628 3 0 0 1004599 375624 99833 3037500 1363243632 154964 154964
9641 3 0 0 1004613 375624 99834 3037538 1363243632 154964 154964
9654 3 0 0 1004626 375624 99834 3037576 1363243632 154964 154964
9667 3 0 0 1004639 375624 99835 3037615 1363243633 154964 154964
9680 3 0 0 1004652 375624 99835 3037653 1363243633 154964 154964
9693 3 0 0 1004665 375624 99835 3037691 1363243633 154964 154964
9706 3 0 0 1004679 375624 99836 3037729 1363243633 154964 154964
9719 3 0 0 1004691 375624 99837 3037767 1363243633 154964 154964
9732 3 0 0 1004705 375624 99838 3037806 1363243633 154964 154964
9746 3 0 0 1004720 375624 99839 3037845 1363243633 154964 154964
9760 3 0 0 1004735 375624 99840 3037885 1363243634 154964 154964
9774 3 0 0 1004750 375624 99841 3037925 1363243634 154964 154964
9788 3 0 0 1004764 375624 99843 3037965 1363243634 154964 154964
9802 3 0 0 1004781 375624 99844 3038005 1363243634 154964 154964
9816 3 0 0 1004795 375624 99845 3038043 1363243634 154964 154964
9830 3 0 0 1004809 375624 99847 3038083 1363243634 154964 154964
9844 3 0 0 1004825 375624 99849 3038123 1363243634 154964 154964
9859 3 0 0 1004840 375624 99852 3038162 1363243635 154964 154964
9873 3 0 0 1004855 375624 99854 3038203 1363243635 154964 154964
9887 3 0 0 1004870 375624 99857 3038243 1363243635 154964 154964
9902 3 0 0 1004885 375624 99861 3038282 1363243635 154964 154964
9916 3 0 0 1004900 375624 99863 3038323 1363243635 154964 154964
9931 3 0 0 1004915 375624 99866 3038365 1363243635 154964 154964
9945 3 0 0 1004930 375624 99867 3038405 1363243635 154964 154964
9960 3 0 0 1004945 375624 99870 3038445 1363243636 154964 154964
9974 3 0 0 1004959 375624 99871 3038485 1363243636 154964 154964
9989 3 0 0 1004975 375624 99873 3038525 1363243636 154964 154964
10003 3 0 0 1004990 375624 99875 3038566 1363243636 154964 154964
10017 3 0 0 1005005 375624 99876 3038605 1363243636 154964 154964
10031 3 0 0 1005019 375624 99878 3038646 1363243636 154964 154964
10046 3 0 0 1005034 375624 99879 3038685 1363243636 154964 154964
10061 3 0 0 1005050 375624 99881 3038725 1363243637 154964 154964
10075 3 0 0 1005066 375624 99883 3038765 1363243637 154964 154964
10089 3 0 0 1005081 375624 99885 3038805 1363243637 154964 154964
10103 3 0 0 1005097 375624 99887 3038845 1363243637 154964 154964
10118 3 0 0 1005112 375624 99889 3038886 1363243637 154964 154964
10132 3 0 0 1005127 375624 99891 3038925 1363243637 154964 154964
10147 3 0 0 1005142 375624 99894 3038965 1363243637 154964 154964
10161 3 0 0 1005158 375624 99894 3039005 1363243638 154964 154964
10175 3 0 0 1005175 375624 99896 3039045 1363243638 154964 154964
10190 3 0 0 1005190 375624 99899 3039085 1363243638 154964 154964
10204 3 0 0 1005205 375624 99900 3039125 1363243638 154964 154964
10218 3 0 0 1005220 375624 99902 3039165 1363243638 154964 154964
10233 3 0 0 1005235 375624 99903 3039205 1363243638 154964 154964
10245 3 0 0 1005248 375624 99904 3039243 1363243638 154964 154964
10259 3 0 0 1005262 375624 99904 3039281 1363243639 154964 154964
10271 3 0 0 1005275 375624 99905 3039319 1363243639 154964 154964
10284 3 0 0 1005288 375624 99905 3039357 1363243639 154964 154964
10297 3 0 0 1005301 375624 99907 3039395 1363243639 154964 154964
10310 3 0 0 1005314 375624 99907 3039434 1363243639 154964 154964
10323 3 0 0 1005327 375624 99908 3039472 1363243639 154964 154964
10336 3 0 0 1005340 375624 99909 3039511 1363243639 154964 154964
10349 3 0 0 1005354 375624 99909 3039549 1363243639 154964 154964
10362 3 0 0 1005366 375624 99909 3039587 1363243640 154964 154964
10375 3 0 0 1005380 375624 99910 3039625 1363243640 154964 154964
10388 3 0 0 1005393 375624 99910 3039663 1363243640 154964 154964
10401 3 0 0 1005407 375624 99910 3039701 1363243640 154964 154964
10414 3 0 0 1005420 375624 99910 3039739 1363243640 154964 154964
10427 3 0 0 1005434 375624 99911 3039777 1363243640 154964 154964
10440 3 0 0 1005446 375624 99911 3039816 1363243640 154964 154964
10453 3 0 0 1005460 375624 99911 3039854 1363243640 154964 154964
10466 3 0 0 1005473 375624 99911 3039892 1363243641 154964 154964
10479 3 0 0 1005486 375624 99911 3039930 1363243641 154964 154964
10492 3 0 0 1005500 375624 99912 3039968 1363243641 154964 154964
10505 3 0 0 1005513 375624 99913 3040007 1363243641 154964 154964
10518 3 0 0 1005526 375624 99914 3040045 1363243641 154964 154964
10531 3 0 0 1005539 375624 99914 3040083 1363243641 154964 154964
10544 3 0 0 1005552 375624 99915 3040121 1363243641 154964 154964
10557 3 0 0 1005565 375624 99916 3040159 1363243642 154964 154964
10570 3 0 0 1005579 375624 99916 3040193 1363243642 154964 154964
10583 3 0 0 1005592 375624 99917 3040231 1363243642 154964 154964
10597 3 0 0 1005607 375624 99918 3040270 1363243642 154964 154964
10611 3 0 0 1005621 375624 99919 3040310 1363243642 154964 154964
10625 3 0 0 1005636 375624 99921 3040350 1363243642 154964 154964
10639 3 0 0 1005650 375624 99923 3040389 1363243642 154964 154964
10653 3 0 0 1005665 375624 99924 3040428 1363243642 154964 154964
10667 3 0 0 1005680 375624 99925 3040468 1363243643 154964 154964
10681 3 0 0 1005694 375624 99926 3040508 1363243643 154964 154964
10695 3 0 0 1005710 375624 99928 3040547 1363243643 154964 154964
10709 3 0 0 1005726 375624 99930 3040588 1363243643 154964 154964
10723 3 0 0 1005741 375624 99932 3040628 1363243643 154964 154964
10738 3 0 0 1005756 375624 99935 3040668 1363243643 154964 154964
10752 3 0 0 1005772 375624 99936 3040708 1363243643 154964 154964
10767 3 0 0 1005789 375624 99937 3040748 1363243644 154964 154964
10781 3 0 0 1005804 375624 99939 3040788 1363243644 154964 154964
10795 3 0 0 1005819 375624 99941 3040828 1363243644 154964 154964
10810 3 0 0 1005834 375624 99942 3040869 1363243644 154964 154964
10824 3 0 0 1005850 375624 99945 3040909 1363243644 154964 154964
10838 4 0 0 1005866 375624 99947 3040949 1363243644 154964 154964
10853 4 0 0 1005881 375624 99948 3040989 1363243644 154964 154964
10867 4 0 0 1005896 375624 99951 3041029 1363243645 154964 154964
10881 4 0 0 1005912 375624 99954 3041069 1363243645 154964 154964
10896 4 0 0 1005929 375624 99955 3041109 1363243645 154964 154964
10910 4 0 0 1005944 375624 99957 3041149 1363243645 154964 154964
10925 4 0 0 1005959 375624 99960 3041190 1363243645 154964 154964
10939 4 0 0 1005975 375624 99962 3041229 1363243645 154964 154964
10953 4 0 0 1005991 375624 99963 3041270 1363243646 154964 154964
10968 4 0 0 1006006 375624 99965 3041310 1363243646 154964 154964
10982 4 0 0 1006021 375624 99966 3041350 1363243646 154964 154964
10997 4 0 0 1006037 375624 99967 3041390 1363243646 154964 154964
11011 4 0 0 1006053 375624 99969 3041431 1363243646 154964 154964
11025 4 0 0 1006068 375624 99971 3041471 1363243646 154964 154964
11040 4 0 0 1006083 375624 99975 3041511 1363243646 154964 154964
11054 4 0 0 1006099 375624 99976 3041552 1363243647 154964 154964
11069 4 0 0 1006115 375624 99978 3041592 1363243647 154964 154964
11083 4 0 0 1006129 375624 99979 3041631 1363243647 154964 154964
11096 4 0 0 1006142 375624 99980 3041668 1363243647 154964 154964
11109 4 0 0 1006155 375624 99980 3041707 1363243647 154964 154964
11122 4 0 0 1006169 375624 99981 3041745 1363243647 154964 154964
11135 4 0 0 1006182 375624 99981 3041783 1363243647 154964 154964
11148 4 0 0 1006196 375624 99982 3041821 1363243647 154964 154964
11161 4 0 0 1006208 375624 99982 3041860 1363243648 154964 154964
11174 4 0 0 1006222 375624 99983 3041897 1363243648 154964 154964
11187 4 0 0 1006235 375624 99983 3041936 1363243648 154964 154964
11199 4 0 0 1006249 375624 99984 3041974 1363243648 154964 154964
11213 4 0 0 1006262 375624 99984 3042012 1363243648 154964 154964
11225 4 0 0 1006276 375624 99984 3042051 1363243648 154964 154964
11239 4 0 0 1006289 375624 99985 3042088 1363243648 154964 154964
11251 4 0 0 1006302 375624 99985 3042127 1363243648 154964 154964
11265 4 0 0 1006316 375624 99985 3042165 1363243649 154964 154964
11277 4 0 0 1006329 375624 99986 3042204 1363243649 154964 154964
11290 4 0 0 1006342 375624 99986 3042242 1363243649 154964 154964
11303 4 0 0 1006355 375624 99987 3042280 1363243649 154964 154964
11316 4 0 0 1006368 375624 99987 3042318 1363243649 154964 154964
11329 4 0 0 1006382 375624 99988 3042356 1363243649 154964 154964
11342 4 0 0 1006394 375624 99988 3042394 1363243649 154964 154964
11355 4 0 0 1006408 375624 99990 3042432 1363243650 154964 154964
11368 4 0 0 1006420 375624 99990 3042471 1363243650 154964 154964
11381 4 0 0 1006434 375624 99991 3042509 1363243650 154964 154964
11394 4 0 0 1006446 375624 99991 3042547 1363243650 154964 154964
11407 4 0 0 1006459 375624 99992 3042585 1363243650 154964 154964
11420 4 0 0 1006472 375624 99993 3042624 1363243650 154964 154964
11433 4 0 0 1006486 375624 99993 3042662 1363243650 154964 154964
