utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5972 4 0 0 13004 6388 1903 189072 1363232801 135648 135620
5985 4 0 0 13018 6388 1903 189111 1363232801 135648 135620
5998 4 0 0 13031 6388 1904 189149 1363232801 135648 135620
6011 4 0 0 13044 6388 1904 189187 1363232801 135648 135620
6024 4 0 0 13058 6388 1905 189225 1363232801 135648 135620
6037 4 0 0 13070 6388 1905 189263 1363232801 135648 135620
6049 4 0 0 13083 6388 1906 189301 1363232801 135648 135620
6063 4 0 0 13097 6388 1906 189340 1363232802 135648 135620
6075 4 0 0 13110 6388 1906 189377 1363232802 135648 135620
6088 4 0 0 13123 6388 1908 189416 1363232802 135648 135620
6101 4 0 0 13136 6388 1908 189454 1363232802 135648 135620
6114 4 0 0 13149 6388 1908 189492 1363232802 135648 135620
6127 4 0 0 13163 6388 1909 189530 1363232802 135648 135620
6140 4 0 0 13176 6388 1909 189568 1363232802 135648 135620
6153 4 0 0 13189 6388 1910 189607 1363232803 135648 135620
6166 4 0 0 13202 6388 1910 189645 1363232803 135648 135620
6179 4 0 0 13215 6388 1911 189679 1363232803 135648 135620
6192 4 0 0 13229 6388 1912 189717 1363232803 135648 135620
6205 4 0 0 13242 6388 1912 189755 1363232803 135648 135620
6218 4 0 0 13255 6388 1914 189793 1363232803 135648 135620
6231 4 0 0 13268 6388 1914 189831 1363232803 135648 135620
6244 4 0 0 13282 6388 1914 189869 1363232803 135648 135620
6258 4 0 0 13296 6388 1916 189909 1363232804 135648 135620
6272 4 0 0 13311 6388 1917 189949 1363232804 135648 135620
6286 4 0 0 13326 6388 1918 189988 1363232804 135648 135620
6299 4 0 0 13341 6388 1920 190027 1363232804 135648 135620
6314 4 0 0 13356 6388 1921 190067 1363232804 135648 135620
6327 4 0 0 13371 6388 1922 190107 1363232804 135648 135620
6341 4 0 0 13386 6388 1923 190146 1363232804 135648 135620
6355 4 0 0 13401 6388 1925 190185 1363232805 135648 135620
6369 4 0 0 13416 6388 1926 190225 1363232805 135648 135620
6383 4 0 0 13430 6388 1928 190265 1363232805 135648 135620
6397 4 0 0 13444 6388 1930 190305 1363232805 135648 135620
6412 4 0 0 13458 6388 1934 190344 1363232805 135648 135620
6426 4 0 0 13474 6388 1935 190384 1363232805 135648 135620
6440 4 0 0 13489 6388 1936 190423 1363232805 135648 135620
6454 4 0 0 13504 6388 1938 190463 1363232806 135648 135620
6468 4 0 0 13518 6388 1939 190502 1363232806 135648 135620
6481 4 0 0 13533 6388 1941 190542 1363232806 135648 135620
6495 4 0 0 13548 6388 1943 190581 1363232806 135648 135620
6509 4 0 0 13562 6388 1946 190621 1363232806 135648 135620
6523 4 0 0 13577 6388 1948 190661 1363232806 135648 135620
6537 4 0 0 13593 6388 1948 190700 1363232806 135648 135620
6551 4 0 0 13607 6388 1950 190739 1363232807 135648 135620
6565 4 0 0 13621 6388 1952 190779 1363232807 135648 135620
6579 4 0 0 13636 6388 1953 190818 1363232807 135648 135620
6593 4 0 0 13652 6388 1954 190858 1363232807 135648 135620
6607 4 0 0 13666 6388 1956 190897 1363232807 135648 135620
6621 4 0 0 13681 6388 1958 190937 1363232807 135648 135620
6635 4 0 0 13695 6388 1960 190976 1363232807 135648 135620
6649 5 0 0 13709 6388 1962 191016 1363232807 135648 135620
6662 5 0 0 13724 6388 1964 191055 1363232808 135648 135620
6676 5 0 0 13739 6388 1966 191095 1363232808 135648 135620
6690 5 0 0 13755 6388 1966 191128 1363232808 135648 135620
6704 5 0 0 13769 6388 1968 191167 1363232808 135648 135620
6718 5 0 0 13783 6388 1970 191207 1363232808 135648 135620
6732 5 0 0 13798 6388 1972 191246 1363232808 135648 135620
6746 5 0 0 13813 6388 1972 191285 1363232808 135648 135620
6759 5 0 0 13826 6388 1972 191323 1363232809 135648 135620
6772 5 0 0 13839 6388 1972 191361 1363232809 135648 135620
6785 5 0 0 13853 6388 1973 191400 1363232809 135648 135620
6798 5 0 0 13866 6388 1973 191438 1363232809 135648 135620
6811 5 0 0 13880 6388 1973 191476 1363232809 135648 135620
6824 5 0 0 13892 6388 1973 191515 1363232809 135648 135620
6837 5 0 0 13906 6388 1975 191552 1363232809 135648 135620
6850 5 0 0 13918 6388 1975 191590 1363232809 135648 135620
6863 5 0 0 13932 6388 1975 191629 1363232810 135648 135620
6876 5 0 0 13945 6388 1976 191667 1363232810 135648 135620
6889 5 0 0 13958 6388 1977 191705 1363232810 135648 135620
6902 5 0 0 13971 6388 1978 191743 1363232810 135648 135620
6914 5 0 0 13984 6388 1978 191781 1363232810 135648 135620
6928 5 0 0 13997 6388 1978 191819 1363232810 135648 135620
6940 5 0 0 14010 6388 1979 191858 1363232810 135648 135620
6953 5 0 0 14024 6388 1979 191896 1363232811 135648 135620
6966 5 0 0 14037 6388 1980 191934 1363232811 135648 135620
6979 5 0 0 14050 6388 1980 191972 1363232811 135648 135620
6992 5 0 0 14064 6388 1980 192010 1363232811 135648 135620
7005 5 0 0 14077 6388 1980 192049 1363232811 135648 135620
7018 5 0 0 14090 6388 1980 192087 1363232811 135648 135620
7031 5 0 0 14104 6388 1981 192125 1363232811 135648 135620
7044 5 0 0 14116 6388 1982 192163 1363232811 135648 135620
7057 5 0 0 14130 6388 1982 192201 1363232812 135648 135620
7070 5 0 0 14143 6388 1982 192240 1363232812 135648 135620
7083 5 0 0 14156 6388 1983 192278 1363232812 135648 135620
7096 5 0 0 14170 6388 1984 192316 1363232812 135648 135620
7110 5 0 0 14184 6388 1986 192356 1363232812 135648 135620
7124 5 0 0 14198 6388 1987 192395 1363232812 135648 135620
7138 5 0 0 14212 6388 1989 192435 1363232812 135648 135620
7152 5 0 0 14227 6388 1990 192474 1363232813 135648 135620
7166 5 0 0 14241 6388 1991 192514 1363232813 135648 135620
7180 5 0 0 14256 6388 1992 192554 1363232813 135648 135620
7194 5 0 0 14270 6388 1994 192591 1363232813 135648 135620
7208 5 0 0 14284 6388 1995 192630 1363232813 135648 135620
7222 5 0 0 14298 6388 1997 192670 1363232813 135648 135620
7236 5 0 0 14312 6388 1998 192710 1363232813 135648 135620
7250 5 0 0 14327 6388 1999 192749 1363232814 135648 135620
7264 5 0 0 14341 6388 2000 192789 1363232814 135648 135620
7278 5 0 0 14356 6388 2002 192828 1363232814 135648 135620
7292 5 0 0 14370 6388 2003 192868 1363232814 135648 135620
7306 5 0 0 14385 6388 2004 192908 1363232814 135648 135620
7320 5 0 0 14399 6388 2006 192947 1363232814 135648 135620
7333 5 0 0 14414 6388 2007 192987 1363232814 135648 135620
7347 5 0 0 14428 6388 2009 193026 1363232814 135648 135620
7361 5 0 0 14443 6388 2010 193066 1363232815 135648 135620
7375 5 0 0 14458 6388 2012 193106 1363232815 135648 135620
7390 5 0 0 14472 6388 2014 193146 1363232815 135648 135620
7404 5 0 0 14487 6388 2016 193186 1363232815 135648 135620
7418 5 0 0 14502 6388 2019 193225 1363232815 135648 135620
7432 5 0 0 14516 6388 2020 193265 1363232815 135648 135620
7446 5 0 0 14532 6388 2021 193305 1363232815 135648 135620
7461 5 0 0 14548 6388 2023 193346 1363232816 135648 135620
7475 5 0 0 14562 6388 2026 193386 1363232816 135648 135620
7490 5 0 0 14578 6388 2028 193426 1363232816 135648 135620
7504 5 0 0 14594 6388 2029 193466 1363232816 135648 135620
7518 5 0 0 14610 6388 2030 193506 1363232816 135648 135620
7533 5 0 0 14624 6388 2033 193546 1363232816 135648 135620
7547 5 0 0 14640 6388 2034 193586 1363232816 135648 135620
7561 5 0 0 14654 6388 2037 193626 1363232817 135648 135620
7576 5 0 0 14670 6388 2039 193666 1363232817 135648 135620
7590 5 0 0 14684 6388 2040 193706 1363232817 135648 135620
7603 5 0 0 14698 6388 2040 193744 1363232817 135648 135620
7616 5 0 0 14711 6388 2040 193782 1363232817 135648 135620
7628 5 0 0 14724 6388 2041 193820 1363232817 135648 135620
7642 5 0 0 14737 6388 2042 193858 1363232817 135648 135620
7654 5 0 0 14750 6388 2042 193896 1363232818 135648 135620
7668 5 0 0 14763 6388 2044 193935 1363232818 135648 135620
7680 5 0 0 14776 6388 2044 193972 1363232818 135648 135620
7693 5 0 0 14789 6388 2044 194008 1363232818 135648 135620
7706 5 0 0 14802 6388 2045 194046 1363232818 135648 135620
7719 5 0 0 14815 6388 2045 194084 1363232818 135648 135620
7732 5 0 0 14828 6388 2046 194123 1363232818 135648 135620
7745 5 0 0 14841 6388 2046 194161 1363232818 135648 135620
7758 5 0 0 14854 6388 2046 194199 1363232819 135648 135620
7771 5 0 0 14868 6388 2047 194237 1363232819 135648 135620
7784 5 0 0 14880 6388 2048 194276 1363232819 135648 135620
7797 5 0 0 14894 6388 2048 194314 1363232819 135648 135620
7810 5 0 0 14906 6388 2048 194352 1363232819 135648 135620
7823 5 0 0 14920 6388 2050 194390 1363232819 135648 135620
7836 5 0 0 14933 6388 2050 194428 1363232819 135648 135620
7849 5 0 0 14946 6388 2050 194466 1363232820 135648 135620
7862 5 0 0 14959 6388 2051 194504 1363232820 135648 135620
7874 5 0 0 14972 6388 2052 194543 1363232820 135648 135620
7888 5 0 0 14985 6388 2052 194580 1363232820 135648 135620
7900 5 0 0 14998 6388 2052 194619 1363232820 135648 135620
7913 5 0 0 15012 6388 2053 194657 1363232820 135648 135620
7926 5 0 0 15025 6388 2053 194695 1363232820 135648 135620
7940 5 0 0 15038 6388 2054 194734 1363232820 135648 135620
7954 5 0 0 15052 6388 2056 194774 1363232821 135648 135620
7968 5 0 0 15068 6388 2058 194814 1363232821 135648 135620
7981 5 0 0 15082 6388 2058 194852 1363232821 135648 135620
7995 5 0 0 15096 6388 2060 194892 1363232821 135648 135620
8009 5 0 0 15112 6388 2061 194932 1363232821 135648 135620
8023 5 0 0 15126 6388 2062 194971 1363232821 135648 135620
8037 5 0 0 15141 6388 2064 195010 1363232821 135648 135620
8051 5 0 0 15156 6388 2066 195050 1363232822 135648 135620
8065 5 0 0 15171 6388 2067 195090 1363232822 135648 135620
8079 5 0 0 15186 6388 2068 195129 1363232822 135648 135620
8093 5 0 0 15201 6388 2069 195169 1363232822 135648 135620
8107 5 0 0 15216 6388 2070 195208 1363232822 135648 135620
8121 5 0 0 15231 6388 2072 195248 1363232822 135648 135620
8135 5 0 0 15246 6388 2073 195288 1363232822 135648 135620
8149 5 0 0 15261 6388 2075 195327 1363232823 135648 135620
