utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1229 2 0 0 1346604 500366 133559 3882231 1363247012 154964 154964
1243 2 0 0 1346620 500366 133561 3882271 1363247012 154964 154964
1258 2 0 0 1346635 500366 133563 3882311 1363247012 154964 154964
1272 2 0 0 1346650 500366 133565 3882351 1363247013 154964 154964
1286 2 0 0 1346666 500366 133567 3882391 1363247013 154964 154964
1300 2 0 0 1346681 500366 133569 3882431 1363247013 154964 154964
1315 2 0 0 1346696 500366 133572 3882471 1363247013 154964 154964
1329 2 0 0 1346712 500366 133573 3882511 1363247013 154964 154964
1344 2 0 0 1346726 500366 133577 3882551 1363247013 154964 154964
1358 2 0 0 1346742 500366 133580 3882591 1363247013 154964 154964
1372 2 0 0 1346757 500366 133582 3882631 1363247014 154964 154964
1387 2 0 0 1346773 500366 133584 3882671 1363247014 154964 154964
1401 2 0 0 1346788 500366 133585 3882709 1363247014 154964 154964
1415 2 0 0 1346802 500366 133588 3882749 1363247014 154964 154964
1430 2 0 0 1346818 500366 133589 3882789 1363247014 154964 154964
1444 2 0 0 1346834 500366 133592 3882829 1363247014 154964 154964
1458 2 0 0 1346848 500366 133594 3882869 1363247014 154964 154964
1473 2 0 0 1346865 500366 133596 3882910 1363247015 154964 154964
1487 2 0 0 1346880 500366 133599 3882949 1363247015 154964 154964
1502 2 0 0 1346895 500366 133601 3882989 1363247015 154964 154964
1516 2 0 0 1346911 500366 133602 3883029 1363247015 154964 154964
1530 2 0 0 1346927 500366 133605 3883069 1363247015 154964 154964
1544 2 0 0 1346941 500366 133605 3883109 1363247015 154964 154964
1557 2 0 0 1346955 500366 133606 3883148 1363247015 154964 154964
1570 2 0 0 1346968 500366 133606 3883185 1363247016 154964 154964
1583 2 0 0 1346982 500366 133607 3883224 1363247016 154964 154964
1596 2 0 0 1346994 500366 133607 3883262 1363247016 154964 154964
1609 2 0 0 1347008 500366 133607 3883300 1363247016 154964 154964
1622 2 0 0 1347021 500366 133607 3883338 1363247016 154964 154964
1635 2 0 0 1347035 500366 133608 3883377 1363247016 154964 154964
1648 2 0 0 1347048 500366 133608 3883415 1363247016 154964 154964
1661 2 0 0 1347061 500366 133608 3883453 1363247017 154964 154964
1674 2 0 0 1347074 500366 133608 3883491 1363247017 154964 154964
1687 2 0 0 1347088 500366 133609 3883529 1363247017 154964 154964
1700 2 0 0 1347101 500366 133609 3883567 1363247017 154964 154964
1713 2 0 0 1347114 500366 133609 3883606 1363247017 154964 154964
1726 2 0 0 1347127 500366 133610 3883644 1363247017 154964 154964
1739 2 0 0 1347140 500366 133610 3883682 1363247017 154964 154964
1752 2 0 0 1347154 500366 133611 3883720 1363247017 154964 154964
1765 2 0 0 1347167 500366 133611 3883758 1363247018 154964 154964
1778 2 0 0 1347180 500366 133612 3883797 1363247018 154964 154964
1791 2 0 0 1347194 500366 133613 3883835 1363247018 154964 154964
1805 2 0 0 1347208 500366 133615 3883874 1363247018 154964 154964
1819 2 0 0 1347223 500366 133616 3883914 1363247018 154964 154964
1833 2 0 0 1347239 500366 133617 3883954 1363247018 154964 154964
1847 2 0 0 1347254 500366 133618 3883993 1363247018 154964 154964
1861 2 0 0 1347268 500366 133621 3884033 1363247019 154964 154964
1875 2 0 0 1347283 500366 133623 3884072 1363247019 154964 154964
1889 2 0 0 1347297 500366 133625 3884112 1363247019 154964 154964
1903 2 0 0 1347312 500366 133628 3884152 1363247019 154964 154964
1917 2 0 0 1347327 500366 133630 3884190 1363247019 154964 154964
1932 2 0 0 1347342 500366 133632 3884230 1363247019 154964 154964
1946 2 0 0 1347357 500366 133635 3884270 1363247019 154964 154964
1960 2 0 0 1347371 500366 133637 3884310 1363247020 154964 154964
1974 2 0 0 1347386 500366 133639 3884351 1363247020 154964 154964
1988 2 0 0 1347401 500366 133641 3884391 1363247020 154964 154964
2003 2 0 0 1347415 500366 133643 3884431 1363247020 154964 154964
2017 2 0 0 1347430 500366 133646 3884471 1363247020 154964 154964
2032 2 0 0 1347445 500366 133649 3884511 1363247020 154964 154964
2046 2 0 0 1347460 500366 133651 3884552 1363247020 154964 154964
2060 2 0 0 1347476 500366 133652 3884591 1363247021 154964 154964
2074 2 0 0 1347492 500366 133654 3884631 1363247021 154964 154964
2089 2 0 0 1347508 500366 133657 3884671 1363247021 154964 154964
2103 2 0 0 1347524 500366 133658 3884711 1363247021 154964 154964
2118 2 0 0 1347539 500366 133659 3884751 1363247021 154964 154964
2132 2 0 0 1347554 500366 133662 3884792 1363247021 154964 154964
2146 2 0 0 1347569 500366 133665 3884832 1363247021 154964 154964
2161 2 0 0 1347585 500366 133666 3884872 1363247022 154964 154964
2175 2 0 0 1347599 500366 133667 3884912 1363247022 154964 154964
2190 2 0 0 1347616 500366 133669 3884953 1363247022 154964 154964
2204 2 0 0 1347631 500366 133672 3884993 1363247022 154964 154964
2218 2 0 0 1347646 500366 133675 3885033 1363247022 154964 154964
2232 3 0 0 1347661 500366 133677 3885074 1363247022 154964 154964
2247 3 0 0 1347676 500366 133678 3885114 1363247022 154964 154964
2261 3 0 0 1347693 500366 133680 3885154 1363247023 154964 154964
2276 3 0 0 1347708 500366 133682 3885194 1363247023 154964 154964
2290 3 0 0 1347723 500366 133683 3885234 1363247023 154964 154964
2302 3 0 0 1347736 500366 133684 3885272 1363247023 154964 154964
2315 3 0 0 1347749 500366 133684 3885310 1363247023 154964 154964
2328 3 0 0 1347762 500366 133685 3885348 1363247023 154964 154964
2341 3 0 0 1347775 500366 133685 3885386 1363247023 154964 154964
2354 3 0 0 1347789 500366 133687 3885424 1363247023 154964 154964
2367 3 0 0 1347801 500366 133687 3885462 1363247024 154964 154964
2380 3 0 0 1347814 500366 133687 3885501 1363247024 154964 154964
2393 3 0 0 1347827 500366 133688 3885538 1363247024 154964 154964
2406 3 0 0 1347840 500366 133688 3885577 1363247024 154964 154964
2419 3 0 0 1347853 500366 133689 3885615 1363247024 154964 154964
2432 3 0 0 1347866 500366 133690 3885650 1363247024 154964 154964
2445 3 0 0 1347880 500366 133691 3885688 1363247024 154964 154964
2458 3 0 0 1347893 500366 133691 3885727 1363247025 154964 154964
2471 3 0 0 1347906 500366 133692 3885765 1363247025 154964 154964
2484 3 0 0 1347919 500366 133692 3885803 1363247025 154964 154964
2497 3 0 0 1347932 500366 133693 3885841 1363247025 154964 154964
2510 3 0 0 1347945 500366 133693 3885880 1363247025 154964 154964
2523 3 0 0 1347959 500366 133694 3885918 1363247025 154964 154964
2536 3 0 0 1347972 500366 133694 3885956 1363247025 154964 154964
2550 3 0 0 1347987 500366 133695 3885996 1363247025 154964 154964
2565 3 0 0 1348003 500366 133696 3886036 1363247026 154964 154964
2579 3 0 0 1348018 500366 133699 3886076 1363247026 154964 154964
2594 3 0 0 1348033 500366 133701 3886117 1363247026 154964 154964
2608 3 0 0 1348050 500366 133701 3886157 1363247026 154964 154964
2622 3 0 0 1348065 500366 133704 3886197 1363247026 154964 154964
2636 3 0 0 1348079 500366 133706 3886236 1363247026 154964 154964
2651 3 0 0 1348095 500366 133709 3886277 1363247026 154964 154964
2665 3 0 0 1348109 500366 133711 3886317 1363247027 154964 154964
2680 3 0 0 1348126 500366 133712 3886357 1363247027 154964 154964
2694 3 0 0 1348143 500366 133713 3886397 1363247027 154964 154964
2708 3 0 0 1348159 500366 133715 3886437 1363247027 154964 154964
2722 3 0 0 1348174 500366 133717 3886478 1363247027 154964 154964
2737 3 0 0 1348189 500366 133718 3886517 1363247027 154964 154964
2751 3 0 0 1348204 500366 133720 3886558 1363247027 154964 154964
2765 3 0 0 1348219 500366 133721 3886597 1363247028 154964 154964
2779 3 0 0 1348233 500366 133723 3886636 1363247028 154964 154964
2792 3 0 0 1348247 500366 133724 3886675 1363247028 154964 154964
2806 3 0 0 1348262 500366 133726 3886714 1363247028 154964 154964
2820 3 0 0 1348276 500366 133726 3886754 1363247028 154964 154964
2834 3 0 0 1348290 500366 133727 3886793 1363247028 154964 154964
2848 3 0 0 1348304 500366 133729 3886833 1363247028 154964 154964
2862 3 0 0 1348319 500366 133730 3886872 1363247029 154964 154964
2876 3 0 0 1348333 500366 133731 3886912 1363247029 154964 154964
2889 3 0 0 1348348 500366 133731 3886952 1363247029 154964 154964
2903 3 0 0 1348363 500366 133732 3886991 1363247029 154964 154964
2917 3 0 0 1348378 500366 133734 3887030 1363247029 154964 154964
2930 3 0 0 1348391 500366 133735 3887070 1363247029 154964 154964
2944 3 0 0 1348405 500366 133736 3887106 1363247029 154964 154964
2958 3 0 0 1348419 500366 133738 3887145 1363247030 154964 154964
2972 3 0 0 1348433 500366 133739 3887185 1363247030 154964 154964
2986 3 0 0 1348447 500366 133741 3887225 1363247030 154964 154964
3000 3 0 0 1348463 500366 133743 3887264 1363247030 154964 154964
3014 3 0 0 1348477 500366 133744 3887304 1363247030 154964 154964
3028 3 0 0 1348491 500366 133746 3887343 1363247030 154964 154964
3041 3 0 0 1348504 500366 133746 3887381 1363247030 154964 154964
3054 3 0 0 1348517 500366 133746 3887419 1363247030 154964 154964
3067 3 0 0 1348531 500366 133747 3887457 1363247031 154964 154964
3080 3 0 0 1348544 500366 133747 3887495 1363247031 154964 154964
3092 3 0 0 1348558 500366 133748 3887533 1363247031 154964 154964
3106 3 0 0 1348571 500366 133748 3887572 1363247031 154964 154964
3118 3 0 0 1348584 500366 133749 3887610 1363247031 154964 154964
3132 3 0 0 1348597 500366 133749 3887648 1363247031 154964 154964
3144 3 0 0 1348610 500366 133750 3887686 1363247031 154964 154964
3157 3 0 0 1348623 500366 133750 3887724 1363247032 154964 154964
3170 3 0 0 1348636 500366 133751 3887762 1363247032 154964 154964
3183 3 0 0 1348649 500366 133752 3887801 1363247032 154964 154964
3196 3 0 0 1348662 500366 133752 3887839 1363247032 154964 154964
3209 3 0 0 1348675 500366 133753 3887877 1363247032 154964 154964
3222 3 0 0 1348689 500366 133753 3887915 1363247032 154964 154964
3235 3 0 0 1348702 500366 133754 3887954 1363247032 154964 154964
3248 3 0 0 1348715 500366 133754 3887992 1363247032 154964 154964
3261 3 0 0 1348728 500366 133755 3888030 1363247033 154964 154964
3274 3 0 0 1348741 500366 133755 3888068 1363247033 154964 154964
3289 3 0 0 1348757 500366 133757 3888109 1363247033 154964 154964
3303 3 0 0 1348772 500366 133757 3888149 1363247033 154964 154964
3317 3 0 0 1348787 500366 133759 3888189 1363247033 154964 154964
3332 3 0 0 1348802 500366 133759 3888229 1363247033 154964 154964
3346 3 0 0 1348818 500366 133761 3888270 1363247033 154964 154964
3361 3 0 0 1348833 500366 133763 3888310 1363247034 154964 154964
3375 3 0 0 1348849 500366 133765 3888349 1363247034 154964 154964
3389 3 0 0 1348864 500366 133767 3888390 1363247034 154964 154964
3404 3 0 0 1348879 500366 133769 3888431 1363247034 154964 154964
3418 3 0 0 1348894 500366 133771 3888470 1363247034 154964 154964
3433 3 0 0 1348910 500366 133773 3888510 1363247034 154964 154964
3447 3 0 0 1348927 500366 133774 3888550 1363247034 154964 154964
3461 3 0 0 1348941 500366 133777 3888584 1363247035 154964 154964
3475 3 0 0 1348957 500366 133779 3888625 1363247035 154964 154964
3490 3 0 0 1348971 500366 133782 3888665 1363247035 154964 154964
3505 3 0 0 1348987 500366 133784 3888705 1363247035 154964 154964
3519 3 0 0 1349003 500366 133786 3888746 1363247035 154964 154964
3533 3 0 0 1349019 500366 133787 3888785 1363247035 154964 154964
3548 3 0 0 1349034 500366 133789 3888826 1363247035 154964 154964
3562 3 0 0 1349049 500366 133790 3888865 1363247036 154964 154964
3577 3 0 0 1349065 500366 133792 3888906 1363247036 154964 154964
3591 3 0 0 1349080 500366 133794 3888946 1363247036 154964 154964
3605 3 0 0 1349096 500366 133795 3888986 1363247036 154964 154964
3619 3 0 0 1349111 500366 133797 3889027 1363247036 154964 154964
3634 3 0 0 1349126 500366 133799 3889067 1363247036 154964 154964
3648 3 0 0 1349141 500366 133801 3889107 1363247036 154964 154964
3663 3 0 0 1349156 500366 133803 3889147 1363247037 154964 154964
3677 3 0 0 1349172 500366 133805 3889187 1363247037 154964 154964
3691 3 0 0 1349188 500366 133807 3889227 1363247037 154964 154964
3706 3 0 0 1349204 500366 133808 3889267 1363247037 154964 154964
3720 3 0 0 1349219 500366 133810 3889307 1363247037 154964 154964
3734 3 0 0 1349234 500366 133812 3889347 1363247037 154964 154964
3749 3 0 0 1349249 500366 133813 3889387 1363247037 154964 154964
3763 3 0 0 1349265 500366 133815 3889428 1363247038 154964 154964
3777 3 0 0 1349279 500366 133817 3889467 1363247038 154964 154964
3790 3 0 0 1349292 500366 133818 3889505 1363247038 154964 154964
3803 3 0 0 1349305 500366 133818 3889544 1363247038 154964 154964
3816 3 0 0 1349318 500366 133819 3889582 1363247038 154964 154964
3829 3 0 0 1349331 500366 133819 3889620 1363247038 154964 154964
3842 3 0 0 1349344 500366 133820 3889658 1363247038 154964 154964
3855 3 0 0 1349357 500366 133821 3889697 1363247039 154964 154964
3868 3 0 0 1349371 500366 133821 3889735 1363247039 154964 154964
3881 3 0 0 1349383 500366 133821 3889773 1363247039 154964 154964
3894 3 0 0 1349397 500366 133822 3889811 1363247039 154964 154964
3907 3 0 0 1349410 500366 133822 3889849 1363247039 154964 154964
3920 3 0 0 1349424 500366 133823 3889887 1363247039 154964 154964
3933 3 0 0 1349437 500366 133823 3889925 1363247039 154964 154964
3946 3 0 0 1349449 500366 133824 3889964 1363247039 154964 154964
3959 3 0 0 1349463 500366 133825 3890002 1363247040 154964 154964
3972 3 0 0 1349475 500366 133825 3890040 1363247040 154964 154964
3985 3 0 0 1349489 500366 133825 3890076 1363247040 154964 154964
3998 3 0 0 1349502 500366 133825 3890115 1363247040 154964 154964
4011 3 0 0 1349516 500366 133825 3890153 1363247040 154964 154964
4024 3 0 0 1349529 500366 133826 3890191 1363247040 154964 154964
4038 3 0 0 1349545 500366 133828 3890232 1363247040 154964 154964
4053 3 0 0 1349561 500366 133831 3890272 1363247040 154964 154964
4067 3 0 0 1349576 500366 133833 3890312 1363247041 154964 154964
4081 3 0 0 1349590 500366 133834 3890352 1363247041 154964 154964
4095 3 0 0 1349607 500366 133836 3890392 1363247041 154964 154964
4110 3 0 0 1349622 500366 133837 3890432 1363247041 154964 154964
4124 3 0 0 1349637 500366 133840 3890472 1363247041 154964 154964
4139 3 0 0 1349653 500366 133841 3890513 1363247041 154964 154964
4153 3 0 0 1349667 500366 133843 3890553 1363247042 154964 154964
4167 3 0 0 1349683 500366 133845 3890593 1363247042 154964 154964
4182 3 0 0 1349698 500366 133849 3890633 1363247042 154964 154964
4196 3 0 0 1349713 500366 133851 3890673 1363247042 154964 154964
4210 3 0 0 1349729 500366 133853 3890713 1363247042 154964 154964
4225 3 0 0 1349744 500366 133854 3890753 1363247042 154964 154964
4239 3 0 0 1349759 500366 133857 3890793 1363247042 154964 154964
4253 3 0 0 1349774 500366 133859 3890833 1363247043 154964 154964
4268 3 0 0 1349789 500366 133861 3890873 1363247043 154964 154964
4282 3 0 0 1349804 500366 133863 3890913 1363247043 154964 154964
4297 3 0 0 1349821 500366 133864 3890954 1363247043 154964 154964
4311 3 0 0 1349836 500366 133866 3890993 1363247043 154964 154964
4325 3 0 0 1349853 500366 133867 3891034 1363247043 154964 154964
4339 3 0 0 1349868 500366 133870 3891073 1363247043 154964 154964
4354 3 0 0 1349883 500366 133871 3891113 1363247044 154964 154964
4368 3 0 0 1349899 500366 133872 3891154 1363247044 154964 154964
4383 3 0 0 1349915 500366 133874 3891194 1363247044 154964 154964
4397 3 0 0 1349931 500366 133875 3891234 1363247044 154964 154964
4411 3 0 0 1349947 500366 133877 3891275 1363247044 154964 154964
4426 3 0 0 1349963 500366 133879 3891314 1363247044 154964 154964
4440 3 0 0 1349979 500366 133879 3891355 1363247044 154964 154964
4455 3 0 0 1349995 500366 133882 3891394 1363247045 154964 154964
4469 3 0 0 1350010 500366 133885 3891434 1363247045 154964 154964
4483 3 0 0 1350025 500366 133885 3891474 1363247045 154964 154964
4497 3 0 0 1350041 500366 133888 3891512 1363247045 154964 154964
4512 3 0 0 1350057 500366 133889 3891552 1363247045 154964 154964
4525 3 0 0 1350071 500366 133889 3891592 1363247045 154964 154964
4539 3 0 0 1350085 500366 133890 3891629 1363247045 154964 154964
4551 3 0 0 1350097 500366 133890 3891667 1363247045 154964 154964
4564 3 0 0 1350111 500366 133891 3891705 1363247046 154964 154964
4577 3 0 0 1350124 500366 133891 3891744 1363247046 154964 154964
4590 3 0 0 1350138 500366 133893 3891782 1363247046 154964 154964
4603 3 0 0 1350151 500366 133893 3891820 1363247046 154964 154964
4616 3 0 0 1350163 500366 133893 3891858 1363247046 154964 154964
4629 3 0 0 1350177 500366 133895 3891896 1363247046 154964 154964
4642 3 0 0 1350190 500366 133895 3891934 1363247046 154964 154964
4655 3 0 0 1350203 500366 133895 3891972 1363247047 154964 154964
4668 3 0 0 1350217 500366 133895 3892011 1363247047 154964 154964
4681 3 0 0 1350230 500366 133896 3892050 1363247047 154964 154964
4694 3 0 0 1350243 500366 133896 3892087 1363247047 154964 154964
4707 3 0 0 1350256 500366 133897 3892126 1363247047 154964 154964
4720 3 0 0 1350269 500366 133897 3892164 1363247047 154964 154964
4733 3 0 0 1350282 500366 133898 3892202 1363247047 154964 154964
4746 3 0 0 1350295 500366 133898 3892240 1363247047 154964 154964
4759 3 0 0 1350309 500366 133900 3892279 1363247048 154964 154964
4773 3 0 0 1350324 500366 133903 3892319 1363247048 154964 154964
4787 3 0 0 1350339 500366 133905 3892358 1363247048 154964 154964
4802 3 0 0 1350355 500366 133907 3892398 1363247048 154964 154964
4817 3 0 0 1350370 500366 133909 3892439 1363247048 154964 154964
4831 3 0 0 1350385 500366 133912 3892479 1363247048 154964 154964
4845 3 0 0 1350401 500366 133913 3892519 1363247048 154964 154964
4859 3 0 0 1350417 500366 133915 3892559 1363247049 154964 154964
4874 3 0 0 1350432 500366 133917 3892600 1363247049 154964 154964
4888 3 0 0 1350448 500366 133919 3892640 1363247049 154964 154964
4903 3 0 0 1350464 500366 133921 3892681 1363247049 154964 154964
4917 3 0 0 1350479 500366 133923 3892721 1363247049 154964 154964
4931 3 0 0 1350494 500366 133926 3892761 1363247049 154964 154964
4946 3 0 0 1350509 500366 133929 3892802 1363247049 154964 154964
4960 3 0 0 1350524 500366 133931 3892842 1363247050 154964 154964
4975 3 0 0 1350538 500366 133932 3892882 1363247050 154964 154964
4989 3 0 0 1350554 500366 133932 3892922 1363247050 154964 154964
5003 3 0 0 1350570 500366 133934 3892963 1363247050 154964 154964
5018 3 0 0 1350586 500366 133935 3893001 1363247050 154964 154964
5033 3 0 0 1350602 500366 133936 3893042 1363247050 154964 154964
5047 3 0 0 1350618 500366 133937 3893082 1363247050 154964 154964
5061 3 0 0 1350633 500366 133939 3893122 1363247051 154964 154964
5076 3 0 0 1350649 500366 133941 3893162 1363247051 154964 154964
5090 3 0 0 1350663 500366 133943 3893202 1363247051 154964 154964
5105 3 0 0 1350679 500366 133945 3893242 1363247051 154964 154964
5119 3 0 0 1350695 500366 133947 3893282 1363247051 154964 154964
5133 3 0 0 1350710 500366 133948 3893322 1363247051 154964 154964
5147 3 0 0 1350726 500366 133950 3893362 1363247051 154964 154964
5162 3 0 0 1350741 500366 133952 3893402 1363247052 154964 154964
5176 3 0 0 1350756 500366 133953 3893442 1363247052 154964 154964
5191 3 0 0 1350770 500366 133955 3893482 1363247052 154964 154964
5205 3 0 0 1350785 500366 133956 3893522 1363247052 154964 154964
5219 3 0 0 1350800 500366 133957 3893562 1363247052 154964 154964
5233 3 0 0 1350816 500366 133958 3893602 1363247052 154964 154964
5248 3 0 0 1350831 500366 133959 3893643 1363247052 154964 154964
5262 3 0 0 1350846 500366 133960 3893682 1363247053 154964 154964
5275 3 0 0 1350859 500366 133960 3893720 1363247053 154964 154964
5288 3 0 0 1350872 500366 133961 3893758 1363247053 154964 154964
5301 3 0 0 1350885 500366 133961 3893796 1363247053 154964 154964
5314 3 0 0 1350898 500366 133963 3893834 1363247053 154964 154964
5327 3 0 0 1350911 500366 133963 3893873 1363247053 154964 154964
5340 3 0 0 1350924 500366 133963 3893911 1363247053 154964 154964
5353 3 0 0 1350937 500366 133963 3893949 1363247054 154964 154964
5366 3 0 0 1350950 500366 133963 3893987 1363247054 154964 154964
5379 3 0 0 1350964 500366 133964 3894026 1363247054 154964 154964
5391 3 0 0 1350976 500366 133965 3894064 1363247054 154964 154964
5405 3 0 0 1350990 500366 133965 3894102 1363247054 154964 154964
5417 3 0 0 1351003 500366 133966 3894140 1363247054 154964 154964
5430 3 0 0 1351016 500366 133967 3894178 1363247054 154964 154964
5443 3 0 0 1351029 500366 133967 3894216 1363247054 154964 154964
5456 3 0 0 1351043 500366 133967 3894254 1363247055 154964 154964
5469 3 0 0 1351056 500366 133967 3894293 1363247055 154964 154964
5482 3 0 0 1351069 500366 133969 3894331 1363247055 154964 154964
5495 3 0 0 1351082 500366 133969 3894369 1363247055 154964 154964
5508 3 0 0 1351096 500366 133971 3894408 1363247055 154964 154964
5523 3 0 0 1351111 500366 133972 3894448 1363247055 154964 154964
5537 3 0 0 1351126 500366 133975 3894486 1363247055 154964 154964
5551 3 0 0 1351141 500366 133976 3894526 1363247056 154964 154964
5566 3 0 0 1351157 500366 133979 3894566 1363247056 154964 154964
5580 3 0 0 1351172 500366 133981 3894606 1363247056 154964 154964
5594 3 0 0 1351188 500366 133982 3894646 1363247056 154964 154964
5609 3 0 0 1351204 500366 133984 3894687 1363247056 154964 154964
5623 3 0 0 1351219 500366 133987 3894727 1363247056 154964 154964
5637 3 0 0 1351234 500366 133990 3894767 1363247056 154964 154964
5652 3 0 0 1351249 500366 133993 3894807 1363247057 154964 154964
