utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
637 11 0 0 151376 57268 15963 524806 1363234168 151480 151480
651 11 0 0 151391 57268 15966 524846 1363234168 151480 151480
666 11 0 0 151407 57268 15967 524886 1363234168 151480 151480
680 11 0 0 151423 57268 15969 524926 1363234168 151480 151480
694 11 0 0 151439 57268 15970 524967 1363234168 151480 151480
708 11 0 0 151454 57268 15972 525007 1363234168 151480 151480
723 11 0 0 151469 57268 15976 525047 1363234169 151480 151480
737 11 0 0 151485 57268 15978 525087 1363234169 151480 151480
752 11 0 0 151499 57268 15980 525124 1363234169 151480 151480
766 11 0 0 151514 57268 15982 525164 1363234169 151480 151480
780 11 0 0 151529 57268 15984 525204 1363234169 151480 151480
794 11 0 0 151545 57268 15986 525244 1363234169 151480 151480
809 11 0 0 151559 57268 15988 525284 1363234169 151480 151480
823 11 0 0 151575 57268 15990 525325 1363234170 151480 151480
838 11 0 0 151591 57268 15992 525364 1363234170 151480 151480
852 11 0 0 151607 57268 15993 525405 1363234170 151480 151480
866 11 0 0 151621 57268 15996 525445 1363234170 151480 151480
881 11 0 0 151636 57268 15998 525484 1363234170 151480 151480
894 11 0 0 151649 57268 16000 525523 1363234170 151480 151480
907 11 0 0 151662 57268 16000 525562 1363234170 151480 151480
920 11 0 0 151675 57268 16001 525600 1363234171 151480 151480
933 11 0 0 151688 57268 16001 525638 1363234171 151480 151480
946 11 0 0 151702 57268 16002 525676 1363234171 151480 151480
959 11 0 0 151715 57268 16002 525714 1363234171 151480 151480
972 11 0 0 151729 57268 16003 525753 1363234171 151480 151480
985 11 0 0 151741 57268 16003 525790 1363234171 151480 151480
998 11 0 0 151754 57268 16004 525829 1363234171 151480 151480
1011 11 0 0 151767 57268 16004 525867 1363234171 151480 151480
1024 11 0 0 151780 57268 16005 525905 1363234172 151480 151480
1037 11 0 0 151794 57268 16005 525943 1363234172 151480 151480
1050 11 0 0 151807 57268 16005 525982 1363234172 151480 151480
1063 11 0 0 151820 57268 16007 526020 1363234172 151480 151480
1076 11 0 0 151833 57268 16007 526058 1363234172 151480 151480
1089 11 0 0 151846 57268 16007 526096 1363234172 151480 151480
1102 11 0 0 151859 57268 16007 526134 1363234172 151480 151480
1114 11 0 0 151872 57268 16009 526173 1363234172 151480 151480
1128 11 0 0 151886 57268 16009 526211 1363234173 151480 151480
1142 11 0 0 151901 57268 16011 526251 1363234173 151480 151480
1156 11 0 0 151917 57268 16012 526292 1363234173 151480 151480
1171 11 0 0 151933 57268 16014 526332 1363234173 151480 151480
1185 11 0 0 151949 57268 16015 526372 1363234173 151480 151480
1200 11 0 0 151965 57268 16016 526412 1363234173 151480 151480
1214 11 0 0 151980 57268 16018 526452 1363234173 151480 151480
1228 11 0 0 151997 57268 16019 526492 1363234174 151480 151480
1243 11 0 0 152012 57268 16021 526532 1363234174 151480 151480
1257 11 0 0 152027 57268 16023 526572 1363234174 151480 151480
1272 11 0 0 152043 57268 16024 526610 1363234174 151480 151480
1286 11 0 0 152059 57268 16025 526650 1363234174 151480 151480
1300 11 0 0 152074 57268 16026 526690 1363234174 151480 151480
1314 11 0 0 152089 57268 16027 526730 1363234174 151480 151480
1329 11 0 0 152104 57268 16029 526770 1363234175 151480 151480
1343 11 0 0 152120 57268 16031 526811 1363234175 151480 151480
1357 11 0 0 152135 57268 16032 526850 1363234175 151480 151480
1371 11 0 0 152149 57268 16033 526890 1363234175 151480 151480
1385 11 0 0 152163 57268 16034 526929 1363234175 151480 151480
1398 11 0 0 152178 57268 16035 526969 1363234175 151480 151480
1412 11 0 0 152192 57268 16037 527008 1363234175 151480 151480
1426 11 0 0 152207 57268 16039 527048 1363234176 151480 151480
1440 11 0 0 152221 57268 16040 527087 1363234176 151480 151480
1454 11 0 0 152235 57268 16042 527126 1363234176 151480 151480
1468 11 0 0 152249 57268 16043 527166 1363234176 151480 151480
1482 11 0 0 152263 57268 16045 527206 1363234176 151480 151480
1496 11 0 0 152278 57268 16046 527245 1363234176 151480 151480
1510 11 0 0 152292 57268 16048 527285 1363234176 151480 151480
1524 11 0 0 152306 57268 16049 527324 1363234177 151480 151480
1537 11 0 0 152320 57268 16051 527363 1363234177 151480 151480
1551 11 0 0 152334 57268 16053 527402 1363234177 151480 151480
1564 11 0 0 152348 57268 16053 527441 1363234177 151480 151480
1578 11 0 0 152362 57268 16055 527480 1363234177 151480 151480
1592 11 0 0 152377 57268 16057 527520 1363234177 151480 151480
1606 11 0 0 152390 57268 16059 527559 1363234177 151480 151480
1620 11 0 0 152404 57268 16060 527599 1363234178 151480 151480
1633 11 0 0 152418 57268 16061 527638 1363234178 151480 151480
1646 11 0 0 152431 57268 16062 527675 1363234178 151480 151480
1659 11 0 0 152444 57268 16062 527714 1363234178 151480 151480
1672 11 0 0 152457 57268 16063 527752 1363234178 151480 151480
1685 11 0 0 152470 57268 16063 527790 1363234178 151480 151480
1698 11 0 0 152483 57268 16063 527828 1363234178 151480 151480
1711 11 0 0 152497 57268 16063 527866 1363234178 151480 151480
1724 11 0 0 152511 57268 16063 527905 1363234179 151480 151480
1737 11 0 0 152525 57268 16063 527943 1363234179 151480 151480
1750 11 0 0 152538 57268 16063 527981 1363234179 151480 151480
1763 11 0 0 152552 57268 16064 528019 1363234179 151480 151480
1776 11 0 0 152565 57268 16064 528058 1363234179 151480 151480
1789 11 0 0 152578 57268 16065 528094 1363234179 151480 151480
1802 11 0 0 152591 57268 16065 528132 1363234179 151480 151480
1815 11 0 0 152605 57268 16066 528170 1363234179 151480 151480
1828 11 0 0 152617 57268 16066 528209 1363234180 151480 151480
1841 11 0 0 152631 57268 16067 528247 1363234180 151480 151480
1854 11 0 0 152644 57268 16067 528285 1363234180 151480 151480
1866 11 0 0 152657 57268 16067 528323 1363234180 151480 151480
1880 11 0 0 152671 57268 16069 528361 1363234180 151480 151480
1894 11 0 0 152685 57268 16070 528402 1363234180 151480 151480
1908 11 0 0 152700 57268 16072 528442 1363234180 151480 151480
1923 11 0 0 152716 57268 16074 528481 1363234181 151480 151480
1937 11 0 0 152730 57268 16077 528522 1363234181 151480 151480
1952 11 0 0 152745 57268 16080 528561 1363234181 151480 151480
1966 11 0 0 152760 57268 16083 528602 1363234181 151480 151480
1980 11 0 0 152775 57268 16085 528641 1363234181 151480 151480
1994 11 0 0 152790 57268 16087 528681 1363234181 151480 151480
2009 11 0 0 152805 57268 16089 528721 1363234181 151480 151480
2023 11 0 0 152822 57268 16090 528762 1363234182 151480 151480
2038 11 0 0 152837 57268 16092 528802 1363234182 151480 151480
2052 11 0 0 152852 57268 16094 528841 1363234182 151480 151480
2066 11 0 0 152868 57268 16096 528882 1363234182 151480 151480
2080 11 0 0 152883 57268 16097 528922 1363234182 151480 151480
2095 11 0 0 152899 57268 16099 528962 1363234182 151480 151480
2109 11 0 0 152914 57268 16101 529002 1363234182 151480 151480
2124 11 0 0 152929 57268 16103 529043 1363234183 151480 151480
2138 11 0 0 152945 57268 16105 529083 1363234183 151480 151480
2152 11 0 0 152962 57268 16105 529123 1363234183 151480 151480
2167 11 0 0 152977 57268 16106 529163 1363234183 151480 151480
2181 11 0 0 152993 57268 16108 529203 1363234183 151480 151480
2196 11 0 0 153009 57268 16111 529243 1363234183 151480 151480
2210 11 0 0 153023 57268 16113 529282 1363234183 151480 151480
2224 11 0 0 153039 57268 16116 529323 1363234184 151480 151480
2238 11 0 0 153054 57268 16118 529363 1363234184 151480 151480
2253 11 0 0 153069 57268 16121 529403 1363234184 151480 151480
2267 11 0 0 153083 57268 16124 529443 1363234184 151480 151480
2282 11 0 0 153098 57268 16126 529483 1363234184 151480 151480
2296 11 0 0 153113 57268 16129 529524 1363234184 151480 151480
2310 11 0 0 153128 57268 16132 529563 1363234184 151480 151480
2324 11 0 0 153143 57268 16135 529603 1363234185 151480 151480
2339 11 0 0 153158 57268 16137 529643 1363234185 151480 151480
2353 11 0 0 153173 57268 16138 529683 1363234185 151480 151480
2368 11 0 0 153188 57268 16140 529723 1363234185 151480 151480
2381 11 0 0 153202 57268 16140 529761 1363234185 151480 151480
2394 11 0 0 153215 57268 16140 529799 1363234185 151480 151480
2407 11 0 0 153228 57268 16141 529838 1363234185 151480 151480
2420 11 0 0 153241 57268 16141 529876 1363234186 151480 151480
2432 11 0 0 153254 57268 16143 529914 1363234186 151480 151480
2446 11 0 0 153267 57268 16143 529953 1363234186 151480 151480
2458 11 0 0 153281 57268 16143 529990 1363234186 151480 151480
2472 11 0 0 153294 57268 16143 530029 1363234186 151480 151480
2484 11 0 0 153308 57268 16144 530067 1363234186 151480 151480
2497 11 0 0 153321 57268 16144 530105 1363234186 151480 151480
2510 11 0 0 153333 57268 16145 530143 1363234186 151480 151480
2523 11 0 0 153347 57268 16145 530181 1363234187 151480 151480
2536 11 0 0 153360 57268 16145 530220 1363234187 151480 151480
2549 11 0 0 153373 57268 16146 530257 1363234187 151480 151480
2562 11 0 0 153387 57268 16147 530296 1363234187 151480 151480
2575 11 0 0 153400 57268 16148 530334 1363234187 151480 151480
2588 11 0 0 153413 57268 16148 530373 1363234187 151480 151480
2601 11 0 0 153427 57268 16149 530411 1363234187 151480 151480
2614 11 0 0 153439 57268 16149 530449 1363234188 151480 151480
2627 11 0 0 153453 57268 16151 530487 1363234188 151480 151480
2640 11 0 0 153465 57268 16151 530525 1363234188 151480 151480
2653 11 0 0 153479 57268 16152 530563 1363234188 151480 151480
2666 11 0 0 153491 57268 16152 530601 1363234188 151480 151480
2679 11 0 0 153505 57268 16153 530640 1363234188 151480 151480
2692 11 0 0 153518 57268 16153 530678 1363234188 151480 151480
2705 11 0 0 153531 57268 16155 530716 1363234188 151480 151480
2718 11 0 0 153545 57268 16155 530755 1363234189 151480 151480
2732 11 0 0 153559 57268 16157 530794 1363234189 151480 151480
2746 11 0 0 153573 57268 16158 530834 1363234189 151480 151480
2760 11 0 0 153587 57268 16159 530874 1363234189 151480 151480
2774 11 0 0 153602 57268 16161 530913 1363234189 151480 151480
2788 11 0 0 153617 57268 16162 530953 1363234189 151480 151480
2802 11 0 0 153632 57268 16163 530992 1363234189 151480 151480
2816 11 0 0 153646 57268 16164 531030 1363234190 151480 151480
2830 11 0 0 153662 57268 16165 531070 1363234190 151480 151480
2844 11 0 0 153678 57268 16167 531111 1363234190 151480 151480
2859 11 0 0 153694 57268 16169 531151 1363234190 151480 151480
2873 11 0 0 153710 57268 16171 531190 1363234190 151480 151480
2887 11 0 0 153726 57268 16172 531231 1363234190 151480 151480
2902 11 0 0 153741 57268 16175 531271 1363234190 151480 151480
2916 11 0 0 153756 57268 16178 531311 1363234191 151480 151480
2930 11 0 0 153771 57268 16179 531351 1363234191 151480 151480
2945 11 0 0 153786 57268 16182 531390 1363234191 151480 151480
2959 11 0 0 153802 57268 16183 531432 1363234191 151480 151480
2974 11 0 0 153817 57268 16187 531471 1363234191 151480 151480
2988 11 0 0 153832 57268 16189 531511 1363234191 151480 151480
3002 11 0 0 153847 57268 16191 531552 1363234191 151480 151480
3016 11 0 0 153862 57268 16195 531591 1363234192 151480 151480
3031 11 0 0 153877 57268 16197 531631 1363234192 151480 151480
3045 11 0 0 153894 57268 16197 531672 1363234192 151480 151480
3060 11 0 0 153909 57268 16199 531712 1363234192 151480 151480
3074 11 0 0 153924 57268 16202 531752 1363234192 151480 151480
3089 11 0 0 153939 57268 16203 531792 1363234192 151480 151480
3103 11 0 0 153956 57268 16205 531833 1363234192 151480 151480
3118 11 0 0 153972 57268 16207 531873 1363234193 151480 151480
3132 11 0 0 153987 57268 16209 531913 1363234193 151480 151480
3146 11 0 0 154003 57268 16211 531954 1363234193 151480 151480
3160 11 0 0 154018 57268 16213 531993 1363234193 151480 151480
3175 11 0 0 154033 57268 16216 532034 1363234193 151480 151480
3189 11 0 0 154049 57268 16218 532073 1363234193 151480 151480
3204 11 0 0 154064 57268 16221 532114 1363234193 151480 151480
3218 11 0 0 154079 57268 16223 532153 1363234194 151480 151480
3231 11 0 0 154092 57268 16223 532191 1363234194 151480 151480
3244 11 0 0 154106 57268 16223 532229 1363234194 151480 151480
3257 11 0 0 154118 57268 16223 532268 1363234194 151480 151480
3270 11 0 0 154132 57268 16225 532306 1363234194 151480 151480
3283 11 0 0 154145 57268 16225 532344 1363234194 151480 151480
3296 11 0 0 154158 57268 16225 532382 1363234194 151480 151480
3309 11 0 0 154171 57268 16226 532420 1363234194 151480 151480
3322 11 0 0 154184 57268 16226 532458 1363234195 151480 151480
3335 11 0 0 154198 57268 16227 532491 1363234195 151480 151480
3347 11 0 0 154211 57268 16227 532529 1363234195 151480 151480
3361 11 0 0 154224 57268 16228 532567 1363234195 151480 151480
3373 11 0 0 154237 57268 16228 532605 1363234195 151480 151480
3387 11 0 0 154250 57268 16229 532644 1363234195 151480 151480
3399 11 0 0 154263 57268 16229 532682 1363234195 151480 151480
3412 11 0 0 154276 57268 16230 532720 1363234196 151480 151480
3425 11 0 0 154290 57268 16230 532758 1363234196 151480 151480
3438 11 0 0 154303 57268 16231 532796 1363234196 151480 151480
3451 11 0 0 154316 57268 16231 532834 1363234196 151480 151480
3464 11 0 0 154330 57268 16233 532873 1363234196 151480 151480
3479 11 0 0 154344 57268 16234 532912 1363234196 151480 151480
3492 11 0 0 154359 57268 16236 532952 1363234196 151480 151480
3506 11 0 0 154373 57268 16237 532992 1363234196 151480 151480
3520 11 0 0 154388 57268 16239 533031 1363234197 151480 151480
3534 11 0 0 154402 57268 16240 533071 1363234197 151480 151480
3548 11 0 0 154417 57268 16240 533110 1363234197 151480 151480
3562 11 0 0 154432 57268 16242 533149 1363234197 151480 151480
3576 11 0 0 154447 57268 16243 533189 1363234197 151480 151480
3591 11 0 0 154463 57268 16244 533229 1363234197 151480 151480
3605 11 0 0 154479 57268 16247 533270 1363234197 151480 151480
3619 11 0 0 154494 57268 16248 533310 1363234198 151480 151480
3634 11 0 0 154510 57268 16250 533351 1363234198 151480 151480
3649 11 0 0 154526 57268 16252 533391 1363234198 151480 151480
3663 11 0 0 154542 57268 16255 533431 1363234198 151480 151480
3677 11 0 0 154556 57268 16257 533471 1363234198 151480 151480
3691 11 0 0 154571 57268 16260 533511 1363234198 151480 151480
3705 11 0 0 154586 57268 16261 533551 1363234198 151480 151480
3720 11 0 0 154602 57268 16264 533592 1363234199 151480 151480
3734 11 0 0 154617 57268 16266 533632 1363234199 151480 151480
3749 11 0 0 154634 57268 16267 533672 1363234199 151480 151480
3763 11 0 0 154649 57268 16269 533712 1363234199 151480 151480
3777 11 0 0 154664 57268 16271 533752 1363234199 151480 151480
3792 11 0 0 154679 57268 16273 533792 1363234199 151480 151480
3806 11 0 0 154695 57268 16274 533832 1363234199 151480 151480
3821 11 0 0 154710 57268 16277 533873 1363234200 151480 151480
3835 11 0 0 154726 57268 16279 533913 1363234200 151480 151480
3849 11 0 0 154741 57268 16281 533949 1363234200 151480 151480
3863 11 0 0 154756 57268 16283 533989 1363234200 151480 151480
3878 11 0 0 154772 57268 16285 534030 1363234200 151480 151480
3892 11 0 0 154787 57268 16288 534070 1363234200 151480 151480
3907 11 0 0 154803 57268 16289 534110 1363234200 151480 151480
3921 11 0 0 154819 57268 16289 534150 1363234201 151480 151480
3935 11 0 0 154834 57268 16291 534190 1363234201 151480 151480
3950 11 0 0 154850 57268 16294 534230 1363234201 151480 151480
3964 11 0 0 154864 57268 16297 534270 1363234201 151480 151480
3977 11 0 0 154876 57268 16297 534308 1363234201 151480 151480
3990 11 0 0 154890 57268 16297 534346 1363234201 151480 151480
4003 11 0 0 154902 57268 16298 534385 1363234201 151480 151480
4016 11 0 0 154916 57268 16299 534423 1363234202 151480 151480
4029 11 0 0 154928 57268 16299 534461 1363234202 151480 151480
4042 11 0 0 154942 57268 16300 534499 1363234202 151480 151480
4055 11 0 0 154955 57268 16300 534538 1363234202 151480 151480
4068 11 0 0 154968 57268 16301 534576 1363234202 151480 151480
4081 11 0 0 154981 57268 16301 534614 1363234202 151480 151480
4093 11 0 0 154994 57268 16302 534652 1363234202 151480 151480
4107 11 0 0 155008 57268 16302 534690 1363234202 151480 151480
4119 11 0 0 155021 57268 16302 534728 1363234203 151480 151480
4133 11 0 0 155034 57268 16303 534767 1363234203 151480 151480
4145 11 0 0 155048 57268 16303 534805 1363234203 151480 151480
4158 11 0 0 155061 57268 16304 534843 1363234203 151480 151480
4171 11 0 0 155074 57268 16305 534881 1363234203 151480 151480
4184 11 0 0 155087 57268 16306 534920 1363234203 151480 151480
4197 11 0 0 155100 57268 16307 534958 1363234203 151480 151480
4211 11 0 0 155113 57268 16309 534996 1363234204 151480 151480
4225 11 0 0 155128 57268 16312 535036 1363234204 151480 151480
4239 11 0 0 155144 57268 16313 535076 1363234204 151480 151480
4253 11 0 0 155159 57268 16315 535116 1363234204 151480 151480
4268 11 0 0 155174 57268 16317 535156 1363234204 151480 151480
4282 11 0 0 155190 57268 16319 535197 1363234204 151480 151480
4297 11 0 0 155204 57268 16321 535236 1363234204 151480 151480
4311 11 0 0 155220 57268 16323 535276 1363234205 151480 151480
4325 11 0 0 155235 57268 16326 535316 1363234205 151480 151480
4339 11 0 0 155251 57268 16327 535356 1363234205 151480 151480
4354 11 0 0 155266 57268 16329 535396 1363234205 151480 151480
4368 11 0 0 155282 57268 16330 535435 1363234205 151480 151480
4383 11 0 0 155297 57268 16332 535475 1363234205 151480 151480
4397 11 0 0 155312 57268 16335 535515 1363234205 151480 151480
4411 11 0 0 155328 57268 16337 535555 1363234206 151480 151480
4426 11 0 0 155342 57268 16338 535595 1363234206 151480 151480
4440 11 0 0 155359 57268 16340 535635 1363234206 151480 151480
4455 11 0 0 155374 57268 16341 535675 1363234206 151480 151480
4469 11 0 0 155389 57268 16343 535715 1363234206 151480 151480
4483 11 0 0 155404 57268 16345 535756 1363234206 151480 151480
4498 11 0 0 155420 57268 16345 535796 1363234206 151480 151480
4512 11 0 0 155436 57268 16346 535836 1363234207 151480 151480
4526 11 0 0 155451 57268 16349 535875 1363234207 151480 151480
4541 11 0 0 155466 57268 16352 535916 1363234207 151480 151480
4555 11 0 0 155481 57268 16355 535956 1363234207 151480 151480
4569 11 0 0 155497 57268 16357 535996 1363234207 151480 151480
4584 11 0 0 155512 57268 16359 536036 1363234207 151480 151480
4598 11 0 0 155527 57268 16361 536076 1363234207 151480 151480
4612 11 0 0 155542 57268 16363 536116 1363234208 151480 151480
4627 11 0 0 155558 57268 16365 536156 1363234208 151480 151480
4641 11 0 0 155574 57268 16367 536196 1363234208 151480 151480
4655 11 0 0 155589 57268 16368 536236 1363234208 151480 151480
4670 11 0 0 155604 57268 16370 536277 1363234208 151480 151480
4684 11 0 0 155620 57268 16372 536317 1363234208 151480 151480
4699 11 0 0 155634 57268 16376 536357 1363234208 151480 151480
4713 11 0 0 155648 57268 16378 536396 1363234209 151480 151480
4726 11 0 0 155662 57268 16378 536435 1363234209 151480 151480
4739 11 0 0 155675 57268 16378 536473 1363234209 151480 151480
4751 11 0 0 155689 57268 16378 536511 1363234209 151480 151480
4765 11 0 0 155702 57268 16379 536549 1363234209 151480 151480
4777 11 0 0 155715 57268 16380 536587 1363234209 151480 151480
4791 11 0 0 155728 57268 16381 536625 1363234209 151480 151480
4803 11 0 0 155741 57268 16382 536663 1363234209 151480 151480
4816 11 0 0 155754 57268 16382 536702 1363234210 151480 151480
4829 11 0 0 155767 57268 16383 536740 1363234210 151480 151480
4842 11 0 0 155780 57268 16383 536778 1363234210 151480 151480
4855 11 0 0 155794 57268 16384 536817 1363234210 151480 151480
4868 11 0 0 155807 57268 16384 536855 1363234210 151480 151480
4881 11 0 0 155820 57268 16385 536891 1363234210 151480 151480
4894 11 0 0 155833 57268 16385 536929 1363234210 151480 151480
4907 11 0 0 155846 57268 16385 536968 1363234210 151480 151480
4920 11 0 0 155860 57268 16386 537005 1363234211 151480 151480
4933 11 0 0 155873 57268 16386 537044 1363234211 151480 151480
4946 11 0 0 155886 57268 16387 537082 1363234211 151480 151480
4959 11 0 0 155899 57268 16387 537120 1363234211 151480 151480
4972 11 0 0 155912 57268 16388 537158 1363234211 151480 151480
4985 11 0 0 155925 57268 16388 537197 1363234211 151480 151480
4998 11 0 0 155938 57268 16390 537235 1363234211 151480 151480
5011 11 0 0 155951 57268 16390 537273 1363234212 151480 151480
5024 11 0 0 155964 57268 16391 537311 1363234212 151480 151480
5037 11 0 0 155977 57268 16391 537349 1363234212 151480 151480
5050 11 0 0 155990 57268 16391 537387 1363234212 151480 151480
5063 11 0 0 156004 57268 16393 537426 1363234212 151480 151480
5077 11 0 0 156019 57268 16394 537466 1363234212 151480 151480
5091 11 0 0 156035 57268 16396 537505 1363234212 151480 151480
5106 11 0 0 156050 57268 16399 537546 1363234212 151480 151480
5120 11 0 0 156065 57268 16401 537585 1363234213 151480 151480
5134 11 0 0 156080 57268 16403 537625 1363234213 151480 151480
5149 11 0 0 156095 57268 16404 537666 1363234213 151480 151480
5163 11 0 0 156112 57268 16406 537706 1363234213 151480 151480
5177 11 0 0 156128 57268 16407 537746 1363234213 151480 151480
5192 11 0 0 156144 57268 16407 537786 1363234213 151480 151480
5206 11 0 0 156159 57268 16410 537827 1363234214 151480 151480
5221 11 0 0 156173 57268 16413 537867 1363234214 151480 151480
5235 11 0 0 156189 57268 16415 537910 1363234214 151480 151480
5250 11 0 0 156204 57268 16417 537950 1363234214 151480 151480
5264 11 0 0 156220 57268 16418 537990 1363234214 151480 151480
5279 11 0 0 156235 57268 16420 538030 1363234214 151480 151480
5293 11 0 0 156252 57268 16421 538070 1363234214 151480 151480
5307 11 0 0 156268 57268 16423 538109 1363234215 151480 151480
5322 11 0 0 156283 57268 16424 538149 1363234215 151480 151480
5336 11 0 0 156298 57268 16426 538189 1363234215 151480 151480
5350 11 0 0 156312 57268 16428 538229 1363234215 151480 151480
5365 11 0 0 156328 57268 16430 538270 1363234215 151480 151480
5379 11 0 0 156342 57268 16431 538309 1363234215 151480 151480
5392 11 0 0 156356 57268 16433 538346 1363234215 151480 151480
5406 11 0 0 156371 57268 16433 538386 1363234216 151480 151480
5421 11 0 0 156387 57268 16434 538428 1363234216 151480 151480
5435 11 0 0 156402 57268 16436 538468 1363234216 151480 151480
5449 11 0 0 156416 57268 16438 538507 1363234216 151480 151480
5463 11 0 0 156430 57268 16440 538548 1363234216 151480 151480
5477 11 0 0 156445 57268 16442 538587 1363234216 151480 151480
5491 11 0 0 156460 57268 16444 538626 1363234216 151480 151480
5505 11 0 0 156474 57268 16446 538666 1363234216 151480 151480
5519 11 0 0 156489 57268 16448 538706 1363234217 151480 151480
5533 11 0 0 156503 57268 16449 538745 1363234217 151480 151480
5547 11 0 0 156519 57268 16451 538784 1363234217 151480 151480
5561 11 0 0 156532 57268 16452 538823 1363234217 151480 151480
5573 11 0 0 156545 57268 16452 538861 1363234217 151480 151480
5587 11 0 0 156558 57268 16452 538900 1363234217 151480 151480
5599 11 0 0 156572 57268 16453 538938 1363234217 151480 151480
5612 11 0 0 156585 57268 16453 538976 1363234218 151480 151480
5625 11 0 0 156598 57268 16454 539014 1363234218 151480 151480
5638 11 0 0 156611 57268 16455 539052 1363234218 151480 151480
5651 11 0 0 156624 57268 16455 539090 1363234218 151480 151480
5664 11 0 0 156637 57268 16456 539128 1363234218 151480 151480
5677 11 0 0 156652 57268 16456 539167 1363234218 151480 151480
5690 11 0 0 156664 57268 16456 539205 1363234218 151480 151480
5703 11 0 0 156678 57268 16457 539243 1363234218 151480 151480
5716 11 0 0 156690 57268 16457 539281 1363234219 151480 151480
5729 11 0 0 156704 57268 16457 539320 1363234219 151480 151480
5742 11 0 0 156717 57268 16458 539357 1363234219 151480 151480
5755 11 0 0 156730 57268 16458 539396 1363234219 151480 151480
5768 11 0 0 156743 57268 16459 539434 1363234219 151480 151480
5781 11 0 0 156756 57268 16459 539472 1363234219 151480 151480
5794 11 0 0 156770 57268 16460 539510 1363234219 151480 151480
5807 11 0 0 156782 57268 16460 539548 1363234220 151480 151480
5820 11 0 0 156796 57268 16461 539586 1363234220 151480 151480
5833 11 0 0 156809 57268 16461 539625 1363234220 151480 151480
5845 11 0 0 156822 57268 16463 539663 1363234220 151480 151480
5859 11 0 0 156835 57268 16463 539701 1363234220 151480 151480
5871 11 0 0 156849 57268 16464 539740 1363234220 151480 151480
5885 11 0 0 156861 57268 16464 539778 1363234220 151480 151480
5897 11 0 0 156874 57268 16464 539816 1363234220 151480 151480
5911 11 0 0 156888 57268 16465 539852 1363234221 151480 151480
5925 11 0 0 156903 57268 16468 539892 1363234221 151480 151480
5939 11 0 0 156919 57268 16469 539932 1363234221 151480 151480
5953 11 0 0 156935 57268 16471 539972 1363234221 151480 151480
5968 11 0 0 156950 57268 16474 540012 1363234221 151480 151480
5982 11 0 0 156965 57268 16476 540052 1363234221 151480 151480
