utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1396 10 0 0 1259631 458268 124917 3675202 1363246146 154572 154572
1410 10 0 0 1259645 458268 124919 3675242 1363246146 154572 154572
1425 10 0 0 1259660 458268 124921 3675284 1363246146 154572 154572
1439 10 0 0 1259673 458268 124923 3675323 1363246146 154572 154572
1453 10 0 0 1259689 458268 124925 3675364 1363246146 154572 154572
1467 10 0 0 1259705 458268 124927 3675404 1363246146 154572 154572
1482 10 0 0 1259720 458268 124929 3675444 1363246146 154572 154572
1496 10 0 0 1259736 458268 124931 3675484 1363246147 154572 154572
1510 10 0 0 1259751 458268 124933 3675524 1363246147 154572 154572
1525 10 0 0 1259767 458268 124936 3675564 1363246147 154572 154572
1539 10 0 0 1259781 458268 124939 3675604 1363246147 154572 154572
1553 10 0 0 1259796 458268 124943 3675644 1363246147 154572 154572
1568 10 0 0 1259811 458268 124946 3675685 1363246147 154572 154572
1582 10 0 0 1259827 458268 124947 3675725 1363246147 154572 154572
1596 10 0 0 1259841 458268 124950 3675765 1363246148 154572 154572
1611 10 0 0 1259857 458268 124952 3675806 1363246148 154572 154572
1625 10 0 0 1259872 458268 124955 3675845 1363246148 154572 154572
1639 10 0 0 1259887 458268 124956 3675885 1363246148 154572 154572
1654 10 0 0 1259902 458268 124957 3675925 1363246148 154572 154572
1668 10 0 0 1259917 458268 124958 3675965 1363246148 154572 154572
1682 10 0 0 1259933 458268 124959 3676004 1363246148 154572 154572
1696 10 0 0 1259948 458268 124960 3676044 1363246149 154572 154572
1711 10 0 0 1259964 458268 124962 3676085 1363246149 154572 154572
1725 10 0 0 1259979 458268 124966 3676125 1363246149 154572 154572
1740 10 0 0 1259993 458268 124969 3676165 1363246149 154572 154572
1754 10 0 0 1260009 458268 124971 3676206 1363246149 154572 154572
1768 10 0 0 1260025 458268 124973 3676246 1363246149 154572 154572
1783 10 0 0 1260040 458268 124974 3676286 1363246149 154572 154572
1798 10 0 0 1260057 458268 124975 3676327 1363246150 154572 154572
1812 10 0 0 1260072 458268 124977 3676367 1363246150 154572 154572
1826 10 0 0 1260089 458268 124979 3676407 1363246150 154572 154572
1840 10 0 0 1260102 458268 124979 3676446 1363246150 154572 154572
1853 10 0 0 1260115 458268 124980 3676484 1363246150 154572 154572
1866 10 0 0 1260128 458268 124980 3676521 1363246150 154572 154572
1879 10 0 0 1260142 458268 124981 3676559 1363246150 154572 154572
1892 10 0 0 1260155 458268 124981 3676598 1363246151 154572 154572
1905 10 0 0 1260168 458268 124981 3676635 1363246151 154572 154572
1918 10 0 0 1260182 458268 124981 3676674 1363246151 154572 154572
1931 10 0 0 1260195 458268 124981 3676712 1363246151 154572 154572
1944 10 0 0 1260208 458268 124982 3676750 1363246151 154572 154572
1956 10 0 0 1260221 458268 124983 3676788 1363246151 154572 154572
1970 10 0 0 1260235 458268 124984 3676827 1363246151 154572 154572
1982 10 0 0 1260247 458268 124984 3676864 1363246151 154572 154572
1996 10 0 0 1260261 458268 124985 3676903 1363246152 154572 154572
2008 10 0 0 1260273 458268 124985 3676941 1363246152 154572 154572
2022 10 0 0 1260287 458268 124986 3676979 1363246152 154572 154572
2034 10 0 0 1260299 458268 124986 3677018 1363246152 154572 154572
2047 10 0 0 1260313 458268 124987 3677056 1363246152 154572 154572
2060 10 0 0 1260326 458268 124987 3677094 1363246152 154572 154572
2073 10 0 0 1260339 458268 124987 3677133 1363246152 154572 154572
2086 10 0 0 1260352 458268 124987 3677170 1363246153 154572 154572
2099 10 0 0 1260365 458268 124988 3677208 1363246153 154572 154572
2112 10 0 0 1260379 458268 124989 3677247 1363246153 154572 154572
2125 10 0 0 1260391 458268 124989 3677285 1363246153 154572 154572
2138 10 0 0 1260405 458268 124990 3677324 1363246153 154572 154572
2151 10 0 0 1260419 458268 124991 3677362 1363246153 154572 154572
2164 10 0 0 1260431 458268 124991 3677400 1363246153 154572 154572
2177 10 0 0 1260445 458268 124993 3677439 1363246153 154572 154572
2191 10 0 0 1260459 458268 124995 3677478 1363246154 154572 154572
2205 10 0 0 1260473 458268 124997 3677517 1363246154 154572 154572
2219 10 0 0 1260488 458268 124999 3677557 1363246154 154572 154572
2233 10 0 0 1260503 458268 125001 3677597 1363246154 154572 154572
2247 10 0 0 1260520 458268 125001 3677636 1363246154 154572 154572
2261 10 0 0 1260535 458268 125002 3677676 1363246154 154572 154572
2275 10 0 0 1260550 458268 125004 3677715 1363246154 154572 154572
2289 10 0 0 1260564 458268 125005 3677755 1363246155 154572 154572
2304 10 0 0 1260580 458268 125006 3677795 1363246155 154572 154572
2318 10 0 0 1260594 458268 125009 3677834 1363246155 154572 154572
2332 10 0 0 1260609 458268 125011 3677875 1363246155 154572 154572
2346 10 0 0 1260625 458268 125012 3677915 1363246155 154572 154572
2361 10 0 0 1260640 458268 125013 3677955 1363246155 154572 154572
2375 10 0 0 1260655 458268 125014 3677990 1363246155 154572 154572
2390 10 0 0 1260670 458268 125017 3678030 1363246156 154572 154572
2404 10 0 0 1260685 458268 125020 3678070 1363246156 154572 154572
2418 10 0 0 1260699 458268 125023 3678110 1363246156 154572 154572
2432 10 0 0 1260713 458268 125024 3678149 1363246156 154572 154572
2446 10 0 0 1260729 458268 125025 3678189 1363246156 154572 154572
2461 10 0 0 1260744 458268 125026 3678230 1363246156 154572 154572
2475 10 0 0 1260759 458268 125027 3678270 1363246156 154572 154572
2490 10 0 0 1260776 458268 125029 3678310 1363246157 154572 154572
2504 10 0 0 1260791 458268 125030 3678350 1363246157 154572 154572
2518 10 0 0 1260806 458268 125033 3678391 1363246157 154572 154572
2533 10 0 0 1260821 458268 125035 3678431 1363246157 154572 154572
2547 10 0 0 1260836 458268 125037 3678471 1363246157 154572 154572
2561 10 0 0 1260851 458268 125039 3678510 1363246157 154572 154572
2576 10 0 0 1260867 458268 125041 3678551 1363246157 154572 154572
2590 10 0 0 1260882 458268 125045 3678591 1363246158 154572 154572
2604 10 0 0 1260896 458268 125047 3678631 1363246158 154572 154572
2619 10 0 0 1260910 458268 125049 3678671 1363246158 154572 154572
2633 10 0 0 1260926 458268 125050 3678711 1363246158 154572 154572
2648 10 0 0 1260941 458268 125052 3678752 1363246158 154572 154572
2662 10 0 0 1260956 458268 125053 3678792 1363246158 154572 154572
2676 10 0 0 1260971 458268 125055 3678832 1363246158 154572 154572
2690 10 0 0 1260984 458268 125055 3678870 1363246159 154572 154572
2702 10 0 0 1260997 458268 125056 3678908 1363246159 154572 154572
2716 10 0 0 1261010 458268 125057 3678947 1363246159 154572 154572
2728 10 0 0 1261023 458268 125057 3678985 1363246159 154572 154572
2741 10 0 0 1261037 458268 125058 3679023 1363246159 154572 154572
2754 10 0 0 1261050 458268 125058 3679061 1363246159 154572 154572
2767 10 0 0 1261064 458268 125059 3679099 1363246159 154572 154572
2780 10 0 0 1261076 458268 125059 3679138 1363246159 154572 154572
2793 10 0 0 1261090 458268 125060 3679175 1363246160 154572 154572
2806 10 0 0 1261103 458268 125060 3679214 1363246160 154572 154572
2819 10 0 0 1261116 458268 125061 3679252 1363246160 154572 154572
2832 10 0 0 1261129 458268 125061 3679290 1363246160 154572 154572
2845 10 0 0 1261143 458268 125062 3679329 1363246160 154572 154572
2858 10 0 0 1261156 458268 125062 3679367 1363246160 154572 154572
2871 10 0 0 1261170 458268 125063 3679405 1363246160 154572 154572
2884 10 0 0 1261183 458268 125063 3679443 1363246161 154572 154572
2897 10 0 0 1261196 458268 125063 3679479 1363246161 154572 154572
2910 10 0 0 1261210 458268 125063 3679517 1363246161 154572 154572
2923 10 0 0 1261223 458268 125063 3679555 1363246161 154572 154572
2936 10 0 0 1261237 458268 125064 3679593 1363246161 154572 154572
2949 10 0 0 1261250 458268 125064 3679632 1363246161 154572 154572
2962 10 0 0 1261264 458268 125065 3679670 1363246161 154572 154572
2975 10 0 0 1261277 458268 125065 3679708 1363246161 154572 154572
2988 10 0 0 1261290 458268 125065 3679746 1363246162 154572 154572
3000 10 0 0 1261303 458268 125066 3679784 1363246162 154572 154572
3014 10 0 0 1261316 458268 125066 3679823 1363246162 154572 154572
3027 10 0 0 1261330 458268 125067 3679861 1363246162 154572 154572
3041 10 0 0 1261344 458268 125069 3679901 1363246162 154572 154572
3055 10 0 0 1261358 458268 125070 3679941 1363246162 154572 154572
3069 10 0 0 1261373 458268 125071 3679980 1363246162 154572 154572
3083 10 0 0 1261387 458268 125073 3680020 1363246163 154572 154572
3097 10 0 0 1261403 458268 125074 3680060 1363246163 154572 154572
3111 10 0 0 1261418 458268 125075 3680099 1363246163 154572 154572
3125 10 0 0 1261433 458268 125077 3680139 1363246163 154572 154572
3139 10 0 0 1261447 458268 125078 3680179 1363246163 154572 154572
3153 10 0 0 1261462 458268 125080 3680219 1363246163 154572 154572
3168 10 0 0 1261476 458268 125081 3680259 1363246163 154572 154572
3182 10 0 0 1261491 458268 125083 3680299 1363246164 154572 154572
3196 10 0 0 1261506 458268 125084 3680339 1363246164 154572 154572
3211 10 0 0 1261521 458268 125085 3680379 1363246164 154572 154572
3225 10 0 0 1261536 458268 125085 3680420 1363246164 154572 154572
3239 10 0 0 1261552 458268 125086 3680459 1363246164 154572 154572
3254 10 0 0 1261568 458268 125087 3680500 1363246164 154572 154572
3268 10 0 0 1261583 458268 125088 3680539 1363246164 154572 154572
3283 10 0 0 1261599 458268 125089 3680580 1363246165 154572 154572
3297 10 0 0 1261615 458268 125092 3680622 1363246165 154572 154572
3312 10 0 0 1261630 458268 125095 3680661 1363246165 154572 154572
3326 10 0 0 1261646 458268 125096 3680702 1363246165 154572 154572
3341 10 0 0 1261660 458268 125099 3680741 1363246165 154572 154572
3355 10 0 0 1261676 458268 125101 3680782 1363246165 154572 154572
3369 10 0 0 1261692 458268 125103 3680821 1363246165 154572 154572
3383 10 0 0 1261707 458268 125105 3680862 1363246166 154572 154572
3398 10 0 0 1261724 458268 125106 3680902 1363246166 154572 154572
3412 10 0 0 1261739 458268 125108 3680936 1363246166 154572 154572
3428 10 0 0 1261755 458268 125109 3680979 1363246166 154572 154572
3442 10 0 0 1261772 458268 125111 3681020 1363246166 154572 154572
3457 10 0 0 1261787 458268 125113 3681059 1363246166 154572 154572
3471 10 0 0 1261804 458268 125114 3681100 1363246166 154572 154572
3485 10 0 0 1261819 458268 125117 3681140 1363246167 154572 154572
3499 10 0 0 1261834 458268 125119 3681180 1363246167 154572 154572
3514 10 0 0 1261849 458268 125121 3681220 1363246167 154572 154572
3528 10 0 0 1261864 458268 125122 3681260 1363246167 154572 154572
3541 10 0 0 1261877 458268 125123 3681298 1363246167 154572 154572
3554 10 0 0 1261890 458268 125123 3681337 1363246167 154572 154572
3567 10 0 0 1261903 458268 125124 3681374 1363246167 154572 154572
3580 10 0 0 1261916 458268 125125 3681413 1363246167 154572 154572
3593 10 0 0 1261930 458268 125125 3681452 1363246168 154572 154572
3606 10 0 0 1261944 458268 125125 3681490 1363246168 154572 154572
3619 10 0 0 1261956 458268 125125 3681528 1363246168 154572 154572
3632 10 0 0 1261970 458268 125125 3681566 1363246168 154572 154572
3645 10 0 0 1261983 458268 125126 3681604 1363246168 154572 154572
3658 10 0 0 1261996 458268 125127 3681642 1363246168 154572 154572
3671 10 0 0 1262009 458268 125128 3681680 1363246168 154572 154572
3684 10 0 0 1262022 458268 125129 3681718 1363246169 154572 154572
3697 10 0 0 1262036 458268 125129 3681757 1363246169 154572 154572
3710 10 0 0 1262048 458268 125129 3681795 1363246169 154572 154572
3723 10 0 0 1262062 458268 125131 3681833 1363246169 154572 154572
3736 10 0 0 1262074 458268 125131 3681872 1363246169 154572 154572
3749 10 0 0 1262088 458268 125131 3681910 1363246169 154572 154572
3762 10 0 0 1262101 458268 125131 3681948 1363246169 154572 154572
3775 10 0 0 1262114 458268 125132 3681986 1363246169 154572 154572
3788 10 0 0 1262127 458268 125132 3682024 1363246170 154572 154572
3801 10 0 0 1262140 458268 125133 3682062 1363246170 154572 154572
3814 10 0 0 1262153 458268 125133 3682100 1363246170 154572 154572
3827 10 0 0 1262167 458268 125133 3682139 1363246170 154572 154572
3840 10 0 0 1262180 458268 125133 3682177 1363246170 154572 154572
3853 10 0 0 1262193 458268 125134 3682215 1363246170 154572 154572
3865 10 0 0 1262206 458268 125135 3682254 1363246170 154572 154572
3879 10 0 0 1262220 458268 125135 3682292 1363246170 154572 154572
3893 10 0 0 1262235 458268 125138 3682332 1363246171 154572 154572
3907 10 0 0 1262250 458268 125139 3682371 1363246171 154572 154572
3921 10 0 0 1262265 458268 125141 3682411 1363246171 154572 154572
3935 10 0 0 1262280 458268 125143 3682444 1363246171 154572 154572
3949 10 0 0 1262295 458268 125144 3682483 1363246171 154572 154572
3963 10 0 0 1262311 458268 125144 3682522 1363246171 154572 154572
3977 10 0 0 1262326 458268 125145 3682562 1363246171 154572 154572
3991 10 0 0 1262341 458268 125147 3682601 1363246172 154572 154572
4005 10 0 0 1262356 458268 125149 3682642 1363246172 154572 154572
4019 10 0 0 1262371 458268 125153 3682681 1363246172 154572 154572
4033 10 0 0 1262387 458268 125154 3682721 1363246172 154572 154572
4048 10 0 0 1262403 458268 125155 3682762 1363246172 154572 154572
4062 10 0 0 1262418 458268 125158 3682801 1363246172 154572 154572
4077 10 0 0 1262433 458268 125161 3682841 1363246172 154572 154572
4091 10 0 0 1262447 458268 125164 3682882 1363246173 154572 154572
4105 10 0 0 1262462 458268 125167 3682922 1363246173 154572 154572
4120 10 0 0 1262478 458268 125168 3682962 1363246173 154572 154572
4134 10 0 0 1262492 458268 125172 3683002 1363246173 154572 154572
4149 10 0 0 1262508 458268 125174 3683042 1363246173 154572 154572
4163 10 0 0 1262524 458268 125176 3683082 1363246173 154572 154572
4177 10 0 0 1262539 458268 125178 3683121 1363246173 154572 154572
4191 10 0 0 1262554 458268 125181 3683161 1363246174 154572 154572
4206 10 0 0 1262569 458268 125183 3683202 1363246174 154572 154572
4220 10 0 0 1262584 458268 125186 3683242 1363246174 154572 154572
4235 10 0 0 1262600 458268 125187 3683282 1363246174 154572 154572
4249 10 0 0 1262616 458268 125190 3683322 1363246174 154572 154572
4263 10 0 0 1262632 458268 125192 3683362 1363246174 154572 154572
4278 10 0 0 1262648 458268 125194 3683402 1363246174 154572 154572
4292 10 0 0 1262664 458268 125195 3683442 1363246175 154572 154572
4306 10 0 0 1262680 458268 125197 3683482 1363246175 154572 154572
4321 10 0 0 1262695 458268 125199 3683522 1363246175 154572 154572
4335 10 0 0 1262710 458268 125201 3683563 1363246175 154572 154572
4350 10 0 0 1262724 458268 125204 3683603 1363246175 154572 154572
4364 10 0 0 1262740 458268 125206 3683643 1363246175 154572 154572
4378 10 0 0 1262754 458268 125207 3683682 1363246175 154572 154572
4391 10 0 0 1262767 458268 125209 3683720 1363246176 154572 154572
4404 10 0 0 1262780 458268 125209 3683758 1363246176 154572 154572
4417 10 0 0 1262793 458268 125209 3683797 1363246176 154572 154572
4430 10 0 0 1262806 458268 125210 3683835 1363246176 154572 154572
4443 10 0 0 1262819 458268 125210 3683868 1363246176 154572 154572
4456 10 0 0 1262833 458268 125210 3683901 1363246176 154572 154572
4469 10 0 0 1262846 458268 125210 3683939 1363246176 154572 154572
4482 10 0 0 1262859 458268 125211 3683977 1363246177 154572 154572
4495 10 0 0 1262872 458268 125211 3684015 1363246177 154572 154572
4508 10 0 0 1262886 458268 125212 3684053 1363246177 154572 154572
4521 10 0 0 1262899 458268 125213 3684092 1363246177 154572 154572
4534 10 0 0 1262912 458268 125214 3684130 1363246177 154572 154572
4547 10 0 0 1262925 458268 125214 3684168 1363246177 154572 154572
4560 10 0 0 1262938 458268 125215 3684206 1363246177 154572 154572
4573 10 0 0 1262951 458268 125215 3684245 1363246177 154572 154572
4586 10 0 0 1262964 458268 125216 3684283 1363246178 154572 154572
4599 10 0 0 1262977 458268 125216 3684321 1363246178 154572 154572
4611 10 0 0 1262991 458268 125216 3684359 1363246178 154572 154572
4625 10 0 0 1263004 458268 125217 3684397 1363246178 154572 154572
4637 10 0 0 1263017 458268 125217 3684435 1363246178 154572 154572
4651 10 0 0 1263030 458268 125217 3684474 1363246178 154572 154572
4663 10 0 0 1263044 458268 125217 3684512 1363246178 154572 154572
4676 10 0 0 1263057 458268 125218 3684550 1363246178 154572 154572
4689 10 0 0 1263070 458268 125219 3684589 1363246179 154572 154572
4702 10 0 0 1263083 458268 125220 3684627 1363246179 154572 154572
4715 10 0 0 1263096 458268 125220 3684665 1363246179 154572 154572
4728 10 0 0 1263110 458268 125221 3684703 1363246179 154572 154572
4742 10 0 0 1263125 458268 125222 3684743 1363246179 154572 154572
4757 10 0 0 1263140 458268 125223 3684783 1363246179 154572 154572
4771 10 0 0 1263154 458268 125225 3684822 1363246179 154572 154572
4784 10 0 0 1263168 458268 125226 3684862 1363246180 154572 154572
4798 10 0 0 1263183 458268 125227 3684901 1363246180 154572 154572
4812 10 0 0 1263197 458268 125228 3684941 1363246180 154572 154572
4826 10 0 0 1263212 458268 125229 3684981 1363246180 154572 154572
4841 10 0 0 1263228 458268 125231 3685021 1363246180 154572 154572
4855 10 0 0 1263243 458268 125234 3685060 1363246180 154572 154572
4869 10 0 0 1263258 458268 125236 3685101 1363246180 154572 154572
4884 10 0 0 1263273 458268 125237 3685141 1363246181 154572 154572
4898 10 0 0 1263288 458268 125239 3685181 1363246181 154572 154572
4913 10 0 0 1263303 458268 125239 3685221 1363246181 154572 154572
4927 10 0 0 1263318 458268 125241 3685261 1363246181 154572 154572
4941 10 0 0 1263334 458268 125241 3685301 1363246181 154572 154572
4956 10 0 0 1263350 458268 125243 3685339 1363246181 154572 154572
4970 10 0 0 1263366 458268 125246 3685380 1363246181 154572 154572
4985 10 0 0 1263381 458268 125248 3685420 1363246182 154572 154572
4999 10 0 0 1263395 458268 125250 3685459 1363246182 154572 154572
5013 10 0 0 1263411 458268 125252 3685500 1363246182 154572 154572
5027 10 0 0 1263427 458268 125253 3685540 1363246182 154572 154572
5042 10 0 0 1263442 458268 125256 3685580 1363246182 154572 154572
5056 10 0 0 1263458 458268 125257 3685620 1363246182 154572 154572
5071 10 0 0 1263473 458268 125259 3685660 1363246182 154572 154572
5085 10 0 0 1263488 458268 125261 3685700 1363246183 154572 154572
5099 10 0 0 1263504 458268 125264 3685741 1363246183 154572 154572
5113 10 0 0 1263519 458268 125265 3685781 1363246183 154572 154572
5128 10 0 0 1263534 458268 125267 3685821 1363246183 154572 154572
5143 10 0 0 1263550 458268 125269 3685861 1363246183 154572 154572
5157 10 0 0 1263564 458268 125273 3685901 1363246183 154572 154572
5171 10 0 0 1263579 458268 125276 3685941 1363246183 154572 154572
5185 10 0 0 1263594 458268 125278 3685981 1363246184 154572 154572
5200 10 0 0 1263609 458268 125281 3686021 1363246184 154572 154572
5214 10 0 0 1263624 458268 125284 3686061 1363246184 154572 154572
5228 10 0 0 1263638 458268 125285 3686101 1363246184 154572 154572
5241 10 0 0 1263652 458268 125286 3686139 1363246184 154572 154572
5254 10 0 0 1263665 458268 125286 3686177 1363246184 154572 154572
5267 10 0 0 1263678 458268 125287 3686215 1363246184 154572 154572
5280 10 0 0 1263692 458268 125287 3686253 1363246185 154572 154572
5293 10 0 0 1263705 458268 125289 3686291 1363246185 154572 154572
5306 10 0 0 1263718 458268 125289 3686330 1363246185 154572 154572
5319 10 0 0 1263731 458268 125290 3686368 1363246185 154572 154572
5332 10 0 0 1263744 458268 125290 3686406 1363246185 154572 154572
5345 10 0 0 1263758 458268 125291 3686444 1363246185 154572 154572
5358 10 0 0 1263770 458268 125291 3686483 1363246185 154572 154572
5371 10 0 0 1263784 458268 125292 3686521 1363246185 154572 154572
5384 10 0 0 1263796 458268 125292 3686559 1363246186 154572 154572
5397 10 0 0 1263810 458268 125294 3686597 1363246186 154572 154572
5410 10 0 0 1263822 458268 125294 3686636 1363246186 154572 154572
5423 10 0 0 1263835 458268 125294 3686674 1363246186 154572 154572
5435 10 0 0 1263848 458268 125295 3686712 1363246186 154572 154572
5449 10 0 0 1263861 458268 125295 3686750 1363246186 154572 154572
5461 10 0 0 1263875 458268 125295 3686788 1363246186 154572 154572
5475 10 0 0 1263888 458268 125296 3686825 1363246186 154572 154572
5487 10 0 0 1263901 458268 125296 3686863 1363246187 154572 154572
5500 10 0 0 1263914 458268 125296 3686901 1363246187 154572 154572
5513 10 0 0 1263928 458268 125297 3686939 1363246187 154572 154572
5526 10 0 0 1263941 458268 125297 3686978 1363246187 154572 154572
5539 10 0 0 1263954 458268 125298 3687016 1363246187 154572 154572
5552 10 0 0 1263967 458268 125298 3687054 1363246187 154572 154572
5565 10 0 0 1263980 458268 125300 3687092 1363246187 154572 154572
5578 10 0 0 1263993 458268 125301 3687130 1363246188 154572 154572
