utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
770 8 0 0 16073 6388 2156 197606 1363232831 134852 134852
784 8 0 0 16088 6388 2158 197646 1363232831 134852 134852
799 8 0 0 16103 6388 2160 197687 1363232831 134852 134852
813 8 0 0 16118 6388 2162 197727 1363232831 134852 134852
828 8 0 0 16134 6388 2163 197767 1363232831 134852 134852
842 9 0 0 16149 6388 2165 197807 1363232831 134852 134852
856 9 0 0 16165 6388 2167 197847 1363232831 134852 134852
870 9 0 0 16180 6388 2168 197887 1363232832 134852 134852
885 9 0 0 16196 6388 2170 197927 1363232832 134852 134852
899 9 0 0 16211 6388 2172 197968 1363232832 134852 134852
913 9 0 0 16226 6388 2173 198007 1363232832 134852 134852
928 9 0 0 16242 6388 2174 198048 1363232832 134852 134852
942 9 0 0 16258 6388 2176 198088 1363232832 134852 134852
956 9 0 0 16273 6388 2178 198128 1363232832 134852 134852
971 9 0 0 16289 6388 2178 198168 1363232833 134852 134852
985 9 0 0 16304 6388 2180 198208 1363232833 134852 134852
999 9 0 0 16319 6388 2183 198247 1363232833 134852 134852
1014 9 0 0 16334 6388 2186 198288 1363232833 134852 134852
1028 9 0 0 16349 6388 2188 198328 1363232833 134852 134852
1042 9 0 0 16363 6388 2190 198367 1363232833 134852 134852
1057 9 0 0 16378 6388 2194 198407 1363232833 134852 134852
1071 9 0 0 16393 6388 2195 198447 1363232834 134852 134852
1085 9 0 0 16409 6388 2197 198488 1363232834 134852 134852
1100 9 0 0 16423 6388 2199 198527 1363232834 134852 134852
1114 9 0 0 16438 6388 2200 198567 1363232834 134852 134852
1127 9 0 0 16452 6388 2201 198605 1363232834 134852 134852
1140 9 0 0 16465 6388 2201 198644 1363232834 134852 134852
1153 9 0 0 16478 6388 2201 198682 1363232834 134852 134852
1166 9 0 0 16491 6388 2202 198720 1363232834 134852 134852
1179 9 0 0 16505 6388 2202 198758 1363232835 134852 134852
1192 9 0 0 16517 6388 2202 198796 1363232835 134852 134852
1205 9 0 0 16531 6388 2203 198834 1363232835 134852 134852
1218 9 0 0 16544 6388 2203 198872 1363232835 134852 134852
1230 9 0 0 16558 6388 2204 198911 1363232835 134852 134852
1244 9 0 0 16571 6388 2204 198949 1363232835 134852 134852
1256 9 0 0 16584 6388 2204 198987 1363232835 134852 134852
1270 9 0 0 16597 6388 2206 199025 1363232836 134852 134852
1282 9 0 0 16610 6388 2206 199063 1363232836 134852 134852
1295 9 0 0 16623 6388 2207 199102 1363232836 134852 134852
1308 9 0 0 16636 6388 2207 199140 1363232836 134852 134852
1321 9 0 0 16650 6388 2208 199178 1363232836 134852 134852
1334 9 0 0 16663 6388 2208 199216 1363232836 134852 134852
1347 9 0 0 16676 6388 2208 199254 1363232836 134852 134852
1360 9 0 0 16689 6388 2209 199292 1363232836 134852 134852
1373 9 0 0 16702 6388 2209 199330 1363232837 134852 134852
1386 9 0 0 16715 6388 2210 199369 1363232837 134852 134852
1399 9 0 0 16728 6388 2210 199407 1363232837 134852 134852
1412 9 0 0 16741 6388 2212 199445 1363232837 134852 134852
1425 9 0 0 16754 6388 2212 199483 1363232837 134852 134852
1438 9 0 0 16767 6388 2212 199521 1363232837 134852 134852
1451 9 0 0 16781 6388 2213 199560 1363232837 134852 134852
1465 9 0 0 16795 6388 2214 199598 1363232837 134852 134852
1479 9 0 0 16810 6388 2216 199638 1363232838 134852 134852
1493 9 0 0 16825 6388 2217 199678 1363232838 134852 134852
1506 9 0 0 16839 6388 2219 199717 1363232838 134852 134852
1520 9 0 0 16853 6388 2221 199757 1363232838 134852 134852
1534 9 0 0 16868 6388 2222 199796 1363232838 134852 134852
1548 9 0 0 16881 6388 2225 199836 1363232838 134852 134852
1562 9 0 0 16896 6388 2228 199874 1363232838 134852 134852
1576 9 0 0 16911 6388 2230 199914 1363232839 134852 134852
1591 9 0 0 16926 6388 2232 199954 1363232839 134852 134852
1605 9 0 0 16941 6388 2233 199994 1363232839 134852 134852
1619 9 0 0 16956 6388 2235 200034 1363232839 134852 134852
1634 9 0 0 16971 6388 2236 200074 1363232839 134852 134852
1648 9 0 0 16987 6388 2237 200114 1363232839 134852 134852
1662 9 0 0 17003 6388 2238 200155 1363232839 134852 134852
1677 9 0 0 17019 6388 2241 200195 1363232840 134852 134852
1691 9 0 0 17034 6388 2242 200235 1363232840 134852 134852
1705 9 0 0 17049 6388 2246 200275 1363232840 134852 134852
1720 9 0 0 17064 6388 2248 200315 1363232840 134852 134852
1734 9 0 0 17079 6388 2250 200356 1363232840 134852 134852
1748 9 0 0 17095 6388 2252 200396 1363232840 134852 134852
1763 9 0 0 17110 6388 2254 200436 1363232840 134852 134852
1777 9 0 0 17125 6388 2255 200476 1363232841 134852 134852
1792 9 0 0 17141 6388 2256 200516 1363232841 134852 134852
1806 9 0 0 17157 6388 2258 200556 1363232841 134852 134852
1820 9 0 0 17172 6388 2260 200596 1363232841 134852 134852
1835 9 0 0 17188 6388 2262 200636 1363232841 134852 134852
1849 9 0 0 17203 6388 2264 200677 1363232841 134852 134852
1863 9 0 0 17217 6388 2266 200717 1363232841 134852 134852
1878 9 0 0 17232 6388 2268 200757 1363232842 134852 134852
1892 9 0 0 17248 6388 2270 200797 1363232842 134852 134852
1906 9 0 0 17263 6388 2272 200838 1363232842 134852 134852
1921 9 0 0 17279 6388 2274 200877 1363232842 134852 134852
1935 9 0 0 17294 6388 2274 200918 1363232842 134852 134852
1949 9 0 0 17309 6388 2276 200957 1363232842 134852 134852
1962 9 0 0 17323 6388 2276 200996 1363232842 134852 134852
1975 9 0 0 17336 6388 2277 201034 1363232843 134852 134852
1988 9 0 0 17349 6388 2277 201072 1363232843 134852 134852
2001 9 0 0 17362 6388 2277 201110 1363232843 134852 134852
2014 9 0 0 17375 6388 2278 201148 1363232843 134852 134852
2027 9 0 0 17388 6388 2278 201186 1363232843 134852 134852
2040 9 0 0 17401 6388 2280 201225 1363232843 134852 134852
2053 9 0 0 17414 6388 2280 201263 1363232843 134852 134852
2066 9 0 0 17427 6388 2280 201300 1363232843 134852 134852
2079 9 0 0 17441 6388 2280 201337 1363232844 134852 134852
2092 9 0 0 17454 6388 2280 201375 1363232844 134852 134852
2105 9 0 0 17467 6388 2282 201413 1363232844 134852 134852
2118 9 0 0 17480 6388 2282 201452 1363232844 134852 134852
2131 9 0 0 17493 6388 2282 201490 1363232844 134852 134852
2144 9 0 0 17506 6388 2283 201528 1363232844 134852 134852
2156 9 0 0 17519 6388 2284 201566 1363232844 134852 134852
2170 9 0 0 17533 6388 2284 201604 1363232845 134852 134852
2182 9 0 0 17545 6388 2284 201643 1363232845 134852 134852
2195 9 0 0 17559 6388 2285 201681 1363232845 134852 134852
2208 9 0 0 17571 6388 2285 201719 1363232845 134852 134852
2221 9 0 0 17585 6388 2287 201757 1363232845 134852 134852
2234 9 0 0 17597 6388 2287 201795 1363232845 134852 134852
2247 9 0 0 17610 6388 2287 201833 1363232845 134852 134852
2260 9 0 0 17623 6388 2289 201871 1363232845 134852 134852
2273 9 0 0 17636 6388 2289 201910 1363232846 134852 134852
2286 9 0 0 17649 6388 2290 201947 1363232846 134852 134852
2299 9 0 0 17663 6388 2291 201986 1363232846 134852 134852
2313 9 0 0 17677 6388 2292 202026 1363232846 134852 134852
2327 9 0 0 17692 6388 2294 202065 1363232846 134852 134852
2341 9 0 0 17706 6388 2295 202105 1363232846 134852 134852
2355 9 0 0 17722 6388 2296 202145 1363232846 134852 134852
2369 9 0 0 17736 6388 2298 202184 1363232847 134852 134852
2383 9 0 0 17751 6388 2300 202224 1363232847 134852 134852
2397 9 0 0 17765 6388 2302 202263 1363232847 134852 134852
2411 9 0 0 17780 6388 2305 202303 1363232847 134852 134852
2425 9 0 0 17795 6388 2307 202343 1363232847 134852 134852
2439 10 0 0 17809 6388 2311 202383 1363232847 134852 134852
2454 10 0 0 17825 6388 2312 202423 1363232847 134852 134852
2468 10 0 0 17841 6388 2314 202464 1363232848 134852 134852
2483 10 0 0 17856 6388 2314 202504 1363232848 134852 134852
2497 10 0 0 17871 6388 2315 202544 1363232848 134852 134852
2511 10 0 0 17887 6388 2317 202584 1363232848 134852 134852
2526 10 0 0 17901 6388 2319 202624 1363232848 134852 134852
2540 10 0 0 17917 6388 2322 202664 1363232848 134852 134852
2554 10 0 0 17932 6388 2323 202704 1363232848 134852 134852
2568 10 0 0 17948 6388 2324 202745 1363232849 134852 134852
2583 10 0 0 17964 6388 2326 202783 1363232849 134852 134852
2597 10 0 0 17979 6388 2329 202823 1363232849 134852 134852
2612 10 0 0 17993 6388 2331 202863 1363232849 134852 134852
2626 10 0 0 18009 6388 2333 202904 1363232849 134852 134852
2640 10 0 0 18024 6388 2335 202943 1363232849 134852 134852
2655 10 0 0 18040 6388 2337 202984 1363232849 134852 134852
2669 10 0 0 18055 6388 2340 203023 1363232850 134852 134852
2684 10 0 0 18070 6388 2341 203063 1363232850 134852 134852
2698 10 0 0 18086 6388 2343 203104 1363232850 134852 134852
2712 10 0 0 18101 6388 2346 203144 1363232850 134852 134852
2727 10 0 0 18116 6388 2348 203185 1363232850 134852 134852
2741 10 0 0 18132 6388 2350 203225 1363232850 134852 134852
2756 10 0 0 18147 6388 2352 203265 1363232850 134852 134852
2770 10 0 0 18163 6388 2355 203305 1363232851 134852 134852
2784 10 0 0 18177 6388 2357 203345 1363232851 134852 134852
2798 10 0 0 18191 6388 2359 203385 1363232851 134852 134852
2812 10 0 0 18204 6388 2360 203423 1363232851 134852 134852
2824 10 0 0 18217 6388 2360 203461 1363232851 134852 134852
2837 10 0 0 18231 6388 2361 203499 1363232851 134852 134852
2850 10 0 0 18244 6388 2361 203537 1363232851 134852 134852
2863 10 0 0 18257 6388 2361 203575 1363232851 134852 134852
2876 10 0 0 18270 6388 2361 203614 1363232852 134852 134852
2889 10 0 0 18283 6388 2361 203652 1363232852 134852 134852
2902 10 0 0 18297 6388 2362 203690 1363232852 134852 134852
2915 10 0 0 18310 6388 2362 203728 1363232852 134852 134852
2928 10 0 0 18324 6388 2362 203767 1363232852 134852 134852
2941 10 0 0 18337 6388 2362 203805 1363232852 134852 134852
2954 10 0 0 18350 6388 2363 203843 1363232852 134852 134852
2967 10 0 0 18363 6388 2363 203881 1363232853 134852 134852
2980 10 0 0 18377 6388 2363 203919 1363232853 134852 134852
2993 10 0 0 18391 6388 2364 203957 1363232853 134852 134852
3006 10 0 0 18403 6388 2364 203995 1363232853 134852 134852
3018 10 0 0 18417 6388 2365 204033 1363232853 134852 134852
3032 10 0 0 18430 6388 2365 204072 1363232853 134852 134852
3044 10 0 0 18443 6388 2365 204110 1363232853 134852 134852
3058 10 0 0 18456 6388 2366 204148 1363232853 134852 134852
3070 10 0 0 18469 6388 2366 204186 1363232854 134852 134852
3083 10 0 0 18483 6388 2367 204222 1363232854 134852 134852
3096 10 0 0 18496 6388 2367 204261 1363232854 134852 134852
3109 10 0 0 18509 6388 2368 204299 1363232854 134852 134852
3122 10 0 0 18522 6388 2369 204337 1363232854 134852 134852
3135 10 0 0 18535 6388 2369 204375 1363232854 134852 134852
3148 10 0 0 18549 6388 2371 204413 1363232854 134852 134852
3162 10 0 0 18563 6388 2372 204452 1363232854 134852 134852
3176 10 0 0 18578 6388 2373 204491 1363232855 134852 134852
3190 10 0 0 18593 6388 2375 204531 1363232855 134852 134852
3204 10 0 0 18608 6388 2376 204570 1363232855 134852 134852
3218 10 0 0 18623 6388 2376 204610 1363232855 134852 134852
3232 10 0 0 18638 6388 2378 204649 1363232855 134852 134852
3246 10 0 0 18653 6388 2380 204689 1363232855 134852 134852
3260 10 0 0 18669 6388 2381 204729 1363232855 134852 134852
3275 10 0 0 18685 6388 2382 204770 1363232856 134852 134852
3289 10 0 0 18700 6388 2384 204809 1363232856 134852 134852
3303 10 0 0 18715 6388 2386 204850 1363232856 134852 134852
3318 10 0 0 18729 6388 2388 204890 1363232856 134852 134852
3332 10 0 0 18745 6388 2389 204930 1363232856 134852 134852
3346 10 0 0 18760 6388 2391 204970 1363232856 134852 134852
3361 10 0 0 18775 6388 2394 205010 1363232856 134852 134852
3375 10 0 0 18790 6388 2395 205050 1363232857 134852 134852
3389 10 0 0 18806 6388 2396 205090 1363232857 134852 134852
3404 10 0 0 18821 6388 2397 205130 1363232857 134852 134852
3418 10 0 0 18837 6388 2398 205171 1363232857 134852 134852
3433 10 0 0 18852 6388 2400 205211 1363232857 134852 134852
3447 10 0 0 18867 6388 2402 205251 1363232857 134852 134852
3461 10 0 0 18882 6388 2404 205291 1363232857 134852 134852
3476 10 0 0 18898 6388 2407 205332 1363232858 134852 134852
3490 10 0 0 18913 6388 2410 205372 1363232858 134852 134852
3505 10 0 0 18928 6388 2411 205412 1363232858 134852 134852
3519 10 0 0 18942 6388 2414 205452 1363232858 134852 134852
3533 10 0 0 18957 6388 2416 205492 1363232858 134852 134852
3547 10 0 0 18972 6388 2416 205532 1363232858 134852 134852
3562 10 0 0 18987 6388 2418 205572 1363232859 134852 134852
3576 10 0 0 19003 6388 2421 205614 1363232859 134852 134852
3591 10 0 0 19019 6388 2422 205654 1363232859 134852 134852
3605 10 0 0 19034 6388 2424 205688 1363232859 134852 134852
3619 10 0 0 19050 6388 2425 205728 1363232859 134852 134852
3634 10 0 0 19065 6388 2426 205768 1363232859 134852 134852
3648 10 0 0 19078 6388 2428 205807 1363232859 134852 134852
3661 10 0 0 19091 6388 2429 205845 1363232859 134852 134852
3674 10 0 0 19104 6388 2429 205883 1363232860 134852 134852
3687 10 0 0 19117 6388 2430 205921 1363232860 134852 134852
3699 10 0 0 19130 6388 2430 205959 1363232860 134852 134852
3713 10 0 0 19143 6388 2431 205997 1363232860 134852 134852
3725 10 0 0 19156 6388 2432 206036 1363232860 134852 134852
3738 10 0 0 19169 6388 2433 206073 1363232860 134852 134852
3751 10 0 0 19182 6388 2434 206112 1363232860 134852 134852
3764 10 0 0 19195 6388 2435 206150 1363232861 134852 134852
3777 10 0 0 19208 6388 2436 206188 1363232861 134852 134852
3790 10 0 0 19221 6388 2436 206226 1363232861 134852 134852
3803 10 0 0 19234 6388 2436 206264 1363232861 134852 134852
3816 10 0 0 19248 6388 2437 206303 1363232861 134852 134852
3829 10 0 0 19260 6388 2438 206341 1363232861 134852 134852
3841 10 0 0 19274 6388 2438 206379 1363232861 134852 134852
3855 10 0 0 19287 6388 2439 206417 1363232861 134852 134852
3867 10 0 0 19300 6388 2440 206455 1363232862 134852 134852
3881 10 0 0 19313 6388 2441 206494 1363232862 134852 134852
3895 10 0 0 19328 6388 2442 206533 1363232862 134852 134852
3909 10 0 0 19342 6388 2444 206574 1363232862 134852 134852
3923 10 0 0 19356 6388 2446 206613 1363232862 134852 134852
3937 10 0 0 19371 6388 2448 206652 1363232862 134852 134852
3951 10 0 0 19385 6388 2449 206692 1363232862 134852 134852
3965 10 0 0 19400 6388 2450 206731 1363232863 134852 134852
3979 10 0 0 19415 6388 2452 206771 1363232863 134852 134852
3993 10 0 0 19431 6388 2454 206811 1363232863 134852 134852
4007 10 0 0 19446 6388 2457 206850 1363232863 134852 134852
4021 10 0 0 19461 6388 2460 206891 1363232863 134852 134852
4035 10 0 0 19476 6388 2460 206931 1363232863 134852 134852
4050 10 0 0 19492 6388 2462 206971 1363232863 134852 134852
4064 10 0 0 19506 6388 2464 207011 1363232864 134852 134852
4079 10 0 0 19521 6388 2465 207051 1363232864 134852 134852
4093 10 0 0 19537 6388 2467 207091 1363232864 134852 134852
4107 10 0 0 19553 6388 2467 207131 1363232864 134852 134852
4122 10 0 0 19568 6388 2469 207166 1363232864 134852 134852
4136 10 0 0 19584 6388 2470 207207 1363232864 134852 134852
4150 10 0 0 19600 6388 2472 207247 1363232864 134852 134852
4165 10 0 0 19616 6388 2474 207287 1363232865 134852 134852
4179 10 0 0 19630 6388 2477 207328 1363232865 134852 134852
4193 10 0 0 19645 6388 2478 207367 1363232865 134852 134852
4208 10 0 0 19660 6388 2480 207407 1363232865 134852 134852
4222 10 0 0 19676 6388 2481 207447 1363232865 134852 134852
4237 10 0 0 19691 6388 2482 207487 1363232865 134852 134852
4251 10 0 0 19706 6388 2484 207528 1363232865 134852 134852
4265 10 0 0 19721 6388 2486 207568 1363232866 134852 134852
4279 10 0 0 19736 6388 2487 207608 1363232866 134852 134852
4294 10 0 0 19751 6388 2488 207647 1363232866 134852 134852
4308 10 0 0 19766 6388 2490 207688 1363232866 134852 134852
4323 10 0 0 19780 6388 2491 207728 1363232866 134852 134852
4337 10 0 0 19796 6388 2492 207768 1363232866 134852 134852
4351 10 0 0 19812 6388 2493 207809 1363232866 134852 134852
4366 10 0 0 19828 6388 2495 207848 1363232867 134852 134852
4380 10 0 0 19842 6388 2496 207888 1363232867 134852 134852
4393 10 0 0 19856 6388 2497 207926 1363232867 134852 134852
4406 10 0 0 19869 6388 2497 207965 1363232867 134852 134852
4419 10 0 0 19882 6388 2498 208003 1363232867 134852 134852
4432 10 0 0 19895 6388 2498 208041 1363232867 134852 134852
4445 10 0 0 19908 6388 2499 208079 1363232867 134852 134852
4458 10 0 0 19921 6388 2500 208117 1363232867 134852 134852
4471 10 0 0 19934 6388 2500 208155 1363232868 134852 134852
4483 10 0 0 19948 6388 2501 208194 1363232868 134852 134852
4497 10 0 0 19960 6388 2501 208232 1363232868 134852 134852
4509 10 0 0 19974 6388 2503 208270 1363232868 134852 134852
4522 10 0 0 19986 6388 2503 208308 1363232868 134852 134852
4535 10 0 0 20000 6388 2503 208346 1363232868 134852 134852
4548 10 0 0 20013 6388 2504 208385 1363232868 134852 134852
4561 10 0 0 20026 6388 2504 208423 1363232869 134852 134852
4574 10 0 0 20040 6388 2504 208461 1363232869 134852 134852
4587 10 0 0 20053 6388 2504 208499 1363232869 134852 134852
4600 10 0 0 20067 6388 2505 208537 1363232869 134852 134852
4613 10 0 0 20080 6388 2505 208575 1363232869 134852 134852
4626 10 0 0 20092 6388 2506 208614 1363232869 134852 134852
4639 10 0 0 20106 6388 2506 208650 1363232869 134852 134852
4652 10 0 0 20118 6388 2506 208688 1363232869 134852 134852
