utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5799 8 0 0 677397 248493 67653 2236527 1363240397 154572 154572
5811 8 0 0 677410 248493 67654 2236566 1363240397 154572 154572
5825 8 0 0 677423 248493 67655 2236604 1363240397 154572 154572
5837 8 0 0 677436 248493 67655 2236642 1363240397 154572 154572
5850 8 0 0 677449 248493 67655 2236680 1363240397 154572 154572
5863 8 0 0 677462 248493 67657 2236718 1363240397 154572 154572
5876 8 0 0 677475 248493 67657 2236756 1363240397 154572 154572
5889 8 0 0 677489 248493 67659 2236795 1363240397 154572 154572
5904 8 0 0 677503 248493 67661 2236835 1363240398 154572 154572
5918 8 0 0 677519 248493 67663 2236876 1363240398 154572 154572
5933 8 0 0 677533 248493 67665 2236915 1363240398 154572 154572
5947 8 0 0 677548 248493 67669 2236955 1363240398 154572 154572
5961 9 0 0 677563 248493 67672 2236993 1363240398 154572 154572
5975 9 0 0 677578 248493 67674 2237035 1363240398 154572 154572
5990 9 0 0 677593 248493 67676 2237075 1363240399 154572 154572
6004 9 0 0 677609 248493 67679 2237116 1363240399 154572 154572
6019 9 0 0 677624 248493 67681 2237156 1363240399 154572 154572
6033 9 0 0 677640 248493 67683 2237197 1363240399 154572 154572
6047 9 0 0 677655 248493 67685 2237236 1363240399 154572 154572
6062 9 0 0 677669 248493 67688 2237276 1363240399 154572 154572
6076 9 0 0 677685 248493 67690 2237316 1363240399 154572 154572
6091 9 0 0 677701 248493 67693 2237356 1363240400 154572 154572
6105 9 0 0 677716 248493 67694 2237397 1363240400 154572 154572
6119 9 0 0 677732 248493 67696 2237436 1363240400 154572 154572
6133 9 0 0 677748 248493 67697 2237477 1363240400 154572 154572
6148 9 0 0 677763 248493 67699 2237517 1363240400 154572 154572
6162 9 0 0 677777 248493 67703 2237557 1363240400 154572 154572
6177 9 0 0 677793 248493 67705 2237597 1363240400 154572 154572
6191 9 0 0 677810 248493 67705 2237637 1363240401 154572 154572
6205 9 0 0 677825 248493 67708 2237677 1363240401 154572 154572
6219 9 0 0 677840 248493 67710 2237717 1363240401 154572 154572
6234 9 0 0 677855 248493 67713 2237757 1363240401 154572 154572
6248 9 0 0 677870 248493 67715 2237797 1363240401 154572 154572
6263 9 0 0 677885 248493 67717 2237837 1363240401 154572 154572
6277 9 0 0 677900 248493 67720 2237877 1363240401 154572 154572
6291 9 0 0 677916 248493 67722 2237917 1363240402 154572 154572
6306 9 0 0 677932 248493 67724 2237957 1363240402 154572 154572
6320 9 0 0 677947 248493 67727 2237997 1363240402 154572 154572
6335 9 0 0 677963 248493 67727 2238037 1363240402 154572 154572
6349 9 0 0 677978 248493 67728 2238077 1363240402 154572 154572
6363 9 0 0 677993 248493 67729 2238116 1363240402 154572 154572
6377 9 0 0 678009 248493 67730 2238156 1363240402 154572 154572
6391 9 0 0 678023 248493 67731 2238196 1363240403 154572 154572
6404 9 0 0 678037 248493 67732 2238234 1363240403 154572 154572
6418 9 0 0 678050 248493 67733 2238272 1363240403 154572 154572
6430 9 0 0 678063 248493 67734 2238310 1363240403 154572 154572
6444 9 0 0 678077 248493 67734 2238349 1363240403 154572 154572
6456 9 0 0 678090 248493 67734 2238387 1363240403 154572 154572
6470 9 0 0 678103 248493 67735 2238425 1363240403 154572 154572
6482 9 0 0 678116 248493 67736 2238460 1363240403 154572 154572
6496 9 0 0 678130 248493 67736 2238499 1363240404 154572 154572
6508 9 0 0 678143 248493 67736 2238536 1363240404 154572 154572
6522 9 0 0 678156 248493 67737 2238575 1363240404 154572 154572
6534 9 0 0 678169 248493 67737 2238613 1363240404 154572 154572
6547 9 0 0 678182 248493 67739 2238651 1363240404 154572 154572
6560 9 0 0 678195 248493 67739 2238689 1363240404 154572 154572
6573 9 0 0 678207 248493 67739 2238727 1363240404 154572 154572
6586 9 0 0 678221 248493 67739 2238765 1363240404 154572 154572
6599 9 0 0 678234 248493 67740 2238803 1363240405 154572 154572
6612 9 0 0 678247 248493 67741 2238842 1363240405 154572 154572
6625 9 0 0 678261 248493 67741 2238880 1363240405 154572 154572
6638 9 0 0 678274 248493 67741 2238919 1363240405 154572 154572
6651 9 0 0 678287 248493 67741 2238956 1363240405 154572 154572
6664 9 0 0 678301 248493 67742 2238995 1363240405 154572 154572
6677 9 0 0 678314 248493 67742 2239033 1363240405 154572 154572
6690 9 0 0 678327 248493 67743 2239071 1363240406 154572 154572
6703 9 0 0 678340 248493 67743 2239109 1363240406 154572 154572
6716 9 0 0 678353 248493 67744 2239147 1363240406 154572 154572
6729 9 0 0 678367 248493 67744 2239185 1363240406 154572 154572
6742 9 0 0 678381 248493 67745 2239224 1363240406 154572 154572
6756 9 0 0 678395 248493 67747 2239264 1363240406 154572 154572
6771 9 0 0 678410 248493 67750 2239307 1363240406 154572 154572
6785 9 0 0 678424 248493 67752 2239347 1363240406 154572 154572
6799 9 0 0 678439 248493 67754 2239386 1363240407 154572 154572
6813 9 0 0 678454 248493 67755 2239425 1363240407 154572 154572
6827 9 0 0 678468 248493 67758 2239465 1363240407 154572 154572
6841 9 0 0 678482 248493 67760 2239505 1363240407 154572 154572
6855 9 0 0 678499 248493 67761 2239545 1363240407 154572 154572
6870 9 0 0 678514 248493 67765 2239585 1363240407 154572 154572
6884 9 0 0 678528 248493 67767 2239625 1363240407 154572 154572
6898 9 0 0 678545 248493 67767 2239665 1363240408 154572 154572
6913 9 0 0 678561 248493 67769 2239706 1363240408 154572 154572
6927 9 0 0 678576 248493 67772 2239746 1363240408 154572 154572
6941 9 0 0 678591 248493 67775 2239786 1363240408 154572 154572
6956 9 0 0 678606 248493 67778 2239826 1363240408 154572 154572
6970 9 0 0 678622 248493 67779 2239866 1363240408 154572 154572
6984 9 0 0 678638 248493 67781 2239907 1363240408 154572 154572
6999 9 0 0 678652 248493 67784 2239940 1363240409 154572 154572
7013 9 0 0 678668 248493 67785 2239980 1363240409 154572 154572
7027 9 0 0 678683 248493 67788 2240021 1363240409 154572 154572
7042 9 0 0 678697 248493 67791 2240060 1363240409 154572 154572
7056 9 0 0 678713 248493 67793 2240101 1363240409 154572 154572
7070 9 0 0 678728 248493 67796 2240141 1363240409 154572 154572
7085 9 0 0 678742 248493 67798 2240180 1363240409 154572 154572
7099 9 0 0 678759 248493 67799 2240221 1363240410 154572 154572
7114 9 0 0 678774 248493 67802 2240261 1363240410 154572 154572
7128 9 0 0 678790 248493 67803 2240301 1363240410 154572 154572
7142 9 0 0 678805 248493 67806 2240342 1363240410 154572 154572
7157 9 0 0 678821 248493 67809 2240381 1363240410 154572 154572
7171 9 0 0 678836 248493 67810 2240421 1363240410 154572 154572
7185 10 0 0 678850 248493 67812 2240461 1363240410 154572 154572
7199 10 0 0 678866 248493 67814 2240501 1363240411 154572 154572
7214 10 0 0 678882 248493 67816 2240542 1363240411 154572 154572
7228 10 0 0 678897 248493 67819 2240582 1363240411 154572 154572
7242 10 0 0 678911 248493 67820 2240621 1363240411 154572 154572
7255 10 0 0 678924 248493 67821 2240659 1363240411 154572 154572
7268 10 0 0 678937 248493 67821 2240698 1363240411 154572 154572
7281 10 0 0 678951 248493 67821 2240736 1363240411 154572 154572
7294 10 0 0 678964 248493 67821 2240774 1363240412 154572 154572
7307 10 0 0 678978 248493 67822 2240812 1363240412 154572 154572
7320 10 0 0 678991 248493 67823 2240850 1363240412 154572 154572
7333 10 0 0 679004 248493 67824 2240888 1363240412 154572 154572
7346 10 0 0 679017 248493 67825 2240927 1363240412 154572 154572
7359 10 0 0 679031 248493 67825 2240965 1363240412 154572 154572
7372 10 0 0 679044 248493 67825 2241003 1363240412 154572 154572
7385 10 0 0 679058 248493 67826 2241042 1363240412 154572 154572
7398 10 0 0 679070 248493 67826 2241079 1363240413 154572 154572
7411 10 0 0 679083 248493 67827 2241118 1363240413 154572 154572
7424 10 0 0 679096 248493 67827 2241156 1363240413 154572 154572
7437 10 0 0 679109 248493 67827 2241194 1363240413 154572 154572
7450 10 0 0 679122 248493 67829 2241232 1363240413 154572 154572
7462 10 0 0 679136 248493 67829 2241270 1363240413 154572 154572
7476 10 0 0 679150 248493 67829 2241308 1363240413 154572 154572
7488 10 0 0 679162 248493 67829 2241347 1363240414 154572 154572
7502 10 0 0 679176 248493 67830 2241385 1363240414 154572 154572
7514 10 0 0 679189 248493 67830 2241418 1363240414 154572 154572
7527 10 0 0 679203 248493 67830 2241456 1363240414 154572 154572
7540 10 0 0 679216 248493 67830 2241494 1363240414 154572 154572
7553 10 0 0 679229 248493 67831 2241532 1363240414 154572 154572
7566 10 0 0 679242 248493 67831 2241571 1363240414 154572 154572
7579 10 0 0 679255 248493 67832 2241609 1363240414 154572 154572
7592 10 0 0 679269 248493 67834 2241647 1363240415 154572 154572
7606 10 0 0 679283 248493 67835 2241687 1363240415 154572 154572
7620 10 0 0 679297 248493 67837 2241727 1363240415 154572 154572
7634 10 0 0 679311 248493 67838 2241766 1363240415 154572 154572
7648 10 0 0 679326 248493 67840 2241806 1363240415 154572 154572
7662 10 0 0 679340 248493 67841 2241846 1363240415 154572 154572
7676 10 0 0 679355 248493 67842 2241885 1363240415 154572 154572
7690 10 0 0 679370 248493 67843 2241924 1363240416 154572 154572
7704 10 0 0 679385 248493 67845 2241964 1363240416 154572 154572
7719 10 0 0 679401 248493 67847 2242005 1363240416 154572 154572
7733 10 0 0 679416 248493 67849 2242045 1363240416 154572 154572
7748 10 0 0 679430 248493 67852 2242085 1363240416 154572 154572
7762 10 0 0 679446 248493 67854 2242125 1363240416 154572 154572
7776 10 0 0 679462 248493 67856 2242166 1363240416 154572 154572
7791 10 0 0 679476 248493 67859 2242205 1363240417 154572 154572
7805 10 0 0 679491 248493 67861 2242246 1363240417 154572 154572
7820 10 0 0 679507 248493 67862 2242286 1363240417 154572 154572
7834 10 0 0 679522 248493 67864 2242326 1363240417 154572 154572
7848 10 0 0 679536 248493 67867 2242366 1363240417 154572 154572
7863 10 0 0 679552 248493 67869 2242406 1363240417 154572 154572
7877 10 0 0 679567 248493 67872 2242445 1363240417 154572 154572
7891 10 0 0 679582 248493 67874 2242486 1363240418 154572 154572
7906 10 0 0 679597 248493 67876 2242526 1363240418 154572 154572
7920 10 0 0 679612 248493 67879 2242566 1363240418 154572 154572
7934 10 0 0 679627 248493 67881 2242606 1363240418 154572 154572
7949 10 0 0 679642 248493 67884 2242646 1363240418 154572 154572
7963 10 0 0 679656 248493 67886 2242686 1363240418 154572 154572
7978 10 0 0 679672 248493 67889 2242726 1363240418 154572 154572
7992 10 0 0 679687 248493 67891 2242766 1363240419 154572 154572
8006 10 0 0 679702 248493 67893 2242806 1363240419 154572 154572
8020 10 0 0 679718 248493 67895 2242846 1363240419 154572 154572
8035 10 0 0 679732 248493 67899 2242884 1363240419 154572 154572
8049 10 0 0 679748 248493 67901 2242925 1363240419 154572 154572
8064 10 0 0 679763 248493 67903 2242964 1363240419 154572 154572
8078 10 0 0 679778 248493 67906 2243004 1363240419 154572 154572
8092 10 0 0 679792 248493 67907 2243044 1363240420 154572 154572
8105 10 0 0 679805 248493 67907 2243083 1363240420 154572 154572
8118 10 0 0 679818 248493 67909 2243121 1363240420 154572 154572
8131 10 0 0 679832 248493 67909 2243159 1363240420 154572 154572
8144 10 0 0 679845 248493 67909 2243197 1363240420 154572 154572
8157 10 0 0 679858 248493 67909 2243235 1363240420 154572 154572
8170 10 0 0 679872 248493 67910 2243274 1363240420 154572 154572
8183 10 0 0 679884 248493 67910 2243312 1363240420 154572 154572
8196 10 0 0 679898 248493 67911 2243351 1363240421 154572 154572
8209 10 0 0 679912 248493 67911 2243389 1363240421 154572 154572
8222 10 0 0 679925 248493 67911 2243427 1363240421 154572 154572
8235 10 0 0 679938 248493 67912 2243465 1363240421 154572 154572
8248 10 0 0 679952 248493 67913 2243503 1363240421 154572 154572
8261 10 0 0 679965 248493 67913 2243541 1363240421 154572 154572
8274 10 0 0 679978 248493 67913 2243579 1363240421 154572 154572
8287 10 0 0 679992 248493 67913 2243618 1363240422 154572 154572
8300 10 0 0 680005 248493 67914 2243656 1363240422 154572 154572
8313 10 0 0 680018 248493 67915 2243694 1363240422 154572 154572
8326 10 0 0 680031 248493 67916 2243732 1363240422 154572 154572
8339 10 0 0 680044 248493 67916 2243771 1363240422 154572 154572
8352 10 0 0 680058 248493 67917 2243809 1363240422 154572 154572
8365 10 0 0 680070 248493 67917 2243847 1363240422 154572 154572
8378 10 0 0 680084 248493 67917 2243885 1363240422 154572 154572
8391 10 0 0 680096 248493 67917 2243923 1363240423 154572 154572
8404 10 0 0 680110 248493 67919 2243961 1363240423 154572 154572
8416 10 0 0 680122 248493 67919 2243999 1363240423 154572 154572
8430 10 0 0 680136 248493 67920 2244038 1363240423 154572 154572
8444 10 0 0 680151 248493 67922 2244078 1363240423 154572 154572
8458 10 0 0 680166 248493 67924 2244117 1363240423 154572 154572
8472 10 0 0 680181 248493 67925 2244157 1363240423 154572 154572
8485 10 0 0 680195 248493 67928 2244197 1363240424 154572 154572
8499 10 0 0 680209 248493 67929 2244235 1363240424 154572 154572
8513 10 0 0 680223 248493 67931 2244275 1363240424 154572 154572
8527 10 0 0 680238 248493 67932 2244315 1363240424 154572 154572
8541 10 0 0 680254 248493 67935 2244354 1363240424 154572 154572
8555 10 0 0 680269 248493 67937 2244393 1363240424 154572 154572
8570 10 0 0 680285 248493 67938 2244433 1363240424 154572 154572
8584 10 0 0 680302 248493 67940 2244473 1363240425 154572 154572
8598 10 0 0 680317 248493 67942 2244513 1363240425 154572 154572
8613 10 0 0 680332 248493 67943 2244554 1363240425 154572 154572
8628 10 0 0 680348 248493 67946 2244594 1363240425 154572 154572
8642 10 0 0 680363 248493 67949 2244635 1363240425 154572 154572
8656 10 0 0 680378 248493 67950 2244675 1363240425 154572 154572
8671 10 0 0 680394 248493 67953 2244716 1363240425 154572 154572
8685 10 0 0 680408 248493 67955 2244757 1363240426 154572 154572
8700 10 0 0 680423 248493 67958 2244796 1363240426 154572 154572
8714 10 0 0 680438 248493 67960 2244837 1363240426 154572 154572
8728 10 0 0 680453 248493 67962 2244877 1363240426 154572 154572
8743 10 0 0 680468 248493 67965 2244917 1363240426 154572 154572
8757 10 0 0 680484 248493 67967 2244957 1363240426 154572 154572
8772 10 0 0 680500 248493 67969 2244997 1363240426 154572 154572
8786 10 0 0 680516 248493 67970 2245037 1363240427 154572 154572
8800 10 0 0 680530 248493 67973 2245077 1363240427 154572 154572
8815 10 0 0 680546 248493 67975 2245117 1363240427 154572 154572
8829 10 0 0 680562 248493 67977 2245157 1363240427 154572 154572
8844 10 0 0 680577 248493 67978 2245197 1363240427 154572 154572
8858 10 0 0 680594 248493 67979 2245238 1363240427 154572 154572
8872 10 0 0 680610 248493 67981 2245277 1363240427 154572 154572
8886 10 0 0 680624 248493 67984 2245318 1363240428 154572 154572
8901 10 0 0 680640 248493 67986 2245358 1363240428 154572 154572
8915 10 0 0 680655 248493 67989 2245398 1363240428 154572 154572
8930 10 0 0 680669 248493 67991 2245438 1363240428 154572 154572
8942 10 0 0 680682 248493 67991 2245475 1363240428 154572 154572
8956 10 0 0 680697 248493 67991 2245514 1363240428 154572 154572
8968 10 0 0 680710 248493 67991 2245552 1363240428 154572 154572
8981 10 0 0 680724 248493 67991 2245590 1363240429 154572 154572
8994 10 0 0 680737 248493 67991 2245628 1363240429 154572 154572
9007 10 0 0 680750 248493 67992 2245666 1363240429 154572 154572
9020 10 0 0 680763 248493 67992 2245705 1363240429 154572 154572
9033 10 0 0 680776 248493 67992 2245742 1363240429 154572 154572
9046 10 0 0 680790 248493 67993 2245781 1363240429 154572 154572
9059 10 0 0 680802 248493 67993 2245818 1363240429 154572 154572
9072 10 0 0 680816 248493 67994 2245855 1363240429 154572 154572
9085 10 0 0 680829 248493 67995 2245894 1363240430 154572 154572
9098 10 0 0 680843 248493 67995 2245932 1363240430 154572 154572
9111 10 0 0 680856 248493 67995 2245969 1363240430 154572 154572
9124 10 0 0 680869 248493 67996 2246008 1363240430 154572 154572
9137 10 0 0 680882 248493 67996 2246046 1363240430 154572 154572
9150 10 0 0 680896 248493 67996 2246085 1363240430 154572 154572
9163 10 0 0 680909 248493 67996 2246123 1363240430 154572 154572
9176 10 0 0 680922 248493 67997 2246161 1363240430 154572 154572
9189 10 0 0 680936 248493 67997 2246199 1363240431 154572 154572
9202 10 0 0 680949 248493 67997 2246237 1363240431 154572 154572
9214 10 0 0 680962 248493 67998 2246275 1363240431 154572 154572
9228 10 0 0 680975 248493 67998 2246313 1363240431 154572 154572
9240 10 0 0 680990 248493 67998 2246351 1363240431 154572 154572
9254 10 0 0 681002 248493 67998 2246390 1363240431 154572 154572
9266 10 0 0 681017 248493 67999 2246428 1363240431 154572 154572
9280 10 0 0 681030 248493 67999 2246467 1363240431 154572 154572
9294 10 0 0 681044 248493 68001 2246506 1363240432 154572 154572
9308 10 0 0 681058 248493 68002 2246546 1363240432 154572 154572
9322 10 0 0 681072 248493 68004 2246585 1363240432 154572 154572
9336 10 0 0 681086 248493 68005 2246625 1363240432 154572 154572
9349 10 0 0 681102 248493 68006 2246665 1363240432 154572 154572
9363 10 0 0 681116 248493 68008 2246704 1363240432 154572 154572
9377 10 0 0 681130 248493 68009 2246744 1363240432 154572 154572
9391 10 0 0 681145 248493 68010 2246783 1363240433 154572 154572
9406 10 0 0 681160 248493 68013 2246824 1363240433 154572 154572
9420 10 0 0 681175 248493 68014 2246864 1363240433 154572 154572
9434 10 0 0 681190 248493 68017 2246904 1363240433 154572 154572
9449 10 0 0 681206 248493 68019 2246944 1363240433 154572 154572
9463 10 0 0 681222 248493 68021 2246984 1363240433 154572 154572
9478 10 0 0 681237 248493 68023 2247024 1363240433 154572 154572
9492 10 0 0 681252 248493 68024 2247064 1363240434 154572 154572
9506 10 0 0 681268 248493 68025 2247105 1363240434 154572 154572
9521 10 0 0 681284 248493 68025 2247145 1363240434 154572 154572
9536 10 0 0 681301 248493 68026 2247186 1363240434 154572 154572
9550 10 0 0 681317 248493 68028 2247226 1363240434 154572 154572
9564 10 0 0 681331 248493 68032 2247265 1363240434 154572 154572
9578 10 0 0 681347 248493 68033 2247305 1363240434 154572 154572
9593 10 0 0 681364 248493 68034 2247345 1363240435 154572 154572
9607 10 0 0 681379 248493 68037 2247385 1363240435 154572 154572
9622 10 0 0 681395 248493 68038 2247425 1363240435 154572 154572
9636 10 0 0 681410 248493 68041 2247465 1363240435 154572 154572
9651 10 0 0 681426 248493 68042 2247505 1363240435 154572 154572
9665 10 0 0 681441 248493 68044 2247545 1363240435 154572 154572
9679 10 0 0 681456 248493 68046 2247586 1363240436 154572 154572
9694 10 0 0 681470 248493 68047 2247626 1363240436 154572 154572
9708 10 0 0 681486 248493 68048 2247666 1363240436 154572 154572
9722 10 0 0 681502 248493 68051 2247706 1363240436 154572 154572
9737 10 0 0 681518 248493 68053 2247745 1363240436 154572 154572
9751 10 0 0 681533 248493 68054 2247786 1363240436 154572 154572
9765 10 0 0 681549 248493 68055 2247826 1363240436 154572 154572
9780 10 0 0 681563 248493 68057 2247865 1363240437 154572 154572
9793 10 0 0 681576 248493 68057 2247904 1363240437 154572 154572
9806 10 0 0 681590 248493 68058 2247942 1363240437 154572 154572
9819 10 0 0 681603 248493 68058 2247980 1363240437 154572 154572
9832 10 0 0 681616 248493 68059 2248018 1363240437 154572 154572
9845 10 0 0 681629 248493 68059 2248056 1363240437 154572 154572
9857 10 0 0 681643 248493 68060 2248094 1363240437 154572 154572
9870 10 0 0 681655 248493 68060 2248132 1363240437 154572 154572
9883 10 0 0 681669 248493 68060 2248171 1363240438 154572 154572
9896 10 0 0 681682 248493 68061 2248209 1363240438 154572 154572
9909 10 0 0 681695 248493 68062 2248247 1363240438 154572 154572
9922 10 0 0 681709 248493 68062 2248285 1363240438 154572 154572
9935 10 0 0 681722 248493 68063 2248324 1363240438 154572 154572
9948 10 0 0 681736 248493 68063 2248362 1363240438 154572 154572
9961 10 0 0 681749 248493 68063 2248400 1363240438 154572 154572
9974 10 0 0 681763 248493 68063 2248438 1363240438 154572 154572
9987 10 0 0 681776 248493 68063 2248476 1363240439 154572 154572
10000 10 0 0 681790 248493 68063 2248514 1363240439 154572 154572
10013 10 0 0 681803 248493 68063 2248553 1363240439 154572 154572
10026 10 0 0 681817 248493 68065 2248591 1363240439 154572 154572
10039 10 0 0 681829 248493 68065 2248629 1363240439 154572 154572
10052 10 0 0 681842 248493 68065 2248667 1363240439 154572 154572
10065 10 0 0 681856 248493 68066 2248706 1363240439 154572 154572
10078 10 0 0 681869 248493 68066 2248741 1363240439 154572 154572
10091 10 0 0 681883 248493 68067 2248779 1363240440 154572 154572
10104 10 0 0 681896 248493 68067 2248817 1363240440 154572 154572
10117 10 0 0 681909 248493 68068 2248855 1363240440 154572 154572
10130 10 0 0 681923 248493 68068 2248894 1363240440 154572 154572
10144 10 0 0 681937 248493 68069 2248933 1363240440 154572 154572
10158 10 0 0 681951 248493 68071 2248973 1363240440 154572 154572
10172 10 0 0 681966 248493 68072 2249012 1363240440 154572 154572
10186 10 0 0 681980 248493 68075 2249052 1363240441 154572 154572
10200 10 0 0 681994 248493 68076 2249092 1363240441 154572 154572
10214 10 0 0 682009 248493 68078 2249131 1363240441 154572 154572
10228 10 0 0 682023 248493 68081 2249170 1363240441 154572 154572
10242 10 0 0 682038 248493 68083 2249210 1363240441 154572 154572
10255 10 0 0 682052 248493 68084 2249249 1363240441 154572 154572
10269 10 0 0 682067 248493 68085 2249289 1363240441 154572 154572
10283 10 0 0 682082 248493 68087 2249329 1363240442 154572 154572
10297 10 0 0 682096 248493 68089 2249368 1363240442 154572 154572
10311 10 0 0 682110 248493 68091 2249408 1363240442 154572 154572
10325 10 0 0 682125 248493 68094 2249447 1363240442 154572 154572
10339 10 0 0 682140 248493 68095 2249487 1363240442 154572 154572
10353 10 0 0 682155 248493 68096 2249526 1363240442 154572 154572
10367 10 0 0 682170 248493 68097 2249566 1363240442 154572 154572
10381 10 0 0 682184 248493 68098 2249606 1363240443 154572 154572
10395 10 0 0 682198 248493 68099 2249646 1363240443 154572 154572
10409 10 0 0 682212 248493 68101 2249685 1363240443 154572 154572
10423 10 0 0 682226 248493 68103 2249725 1363240443 154572 154572
10437 10 0 0 682241 248493 68104 2249765 1363240443 154572 154572
10451 10 0 0 682255 248493 68106 2249804 1363240443 154572 154572
10465 10 0 0 682270 248493 68108 2249843 1363240443 154572 154572
10479 10 0 0 682284 248493 68110 2249883 1363240444 154572 154572
10493 10 0 0 682299 248493 68112 2249923 1363240444 154572 154572
10507 10 0 0 682313 248493 68113 2249962 1363240444 154572 154572
10521 10 0 0 682328 248493 68115 2250002 1363240444 154572 154572
10535 10 0 0 682342 248493 68117 2250041 1363240444 154572 154572
10549 10 0 0 682357 248493 68119 2250081 1363240444 154572 154572
10563 10 0 0 682372 248493 68120 2250121 1363240444 154572 154572
10577 10 0 0 682387 248493 68121 2250160 1363240445 154572 154572
10591 10 0 0 682403 248493 68122 2250194 1363240445 154572 154572
10605 10 0 0 682417 248493 68123 2250233 1363240445 154572 154572
10619 10 0 0 682432 248493 68124 2250273 1363240445 154572 154572
10633 10 0 0 682447 248493 68125 2250312 1363240445 154572 154572
10646 10 0 0 682460 248493 68126 2250350 1363240445 154572 154572
10659 10 0 0 682473 248493 68126 2250388 1363240445 154572 154572
10672 10 0 0 682486 248493 68126 2250427 1363240445 154572 154572
10685 10 0 0 682499 248493 68127 2250464 1363240446 154572 154572
10698 10 0 0 682512 248493 68127 2250503 1363240446 154572 154572
10711 10 0 0 682526 248493 68127 2250540 1363240446 154572 154572
10724 10 0 0 682539 248493 68127 2250579 1363240446 154572 154572
10737 10 0 0 682552 248493 68127 2250617 1363240446 154572 154572
10749 10 0 0 682566 248493 68128 2250655 1363240446 154572 154572
10763 10 0 0 682579 248493 68128 2250693 1363240446 154572 154572
10775 10 0 0 682592 248493 68129 2250731 1363240446 154572 154572
10788 10 0 0 682605 248493 68129 2250770 1363240447 154572 154572
10801 10 0 0 682619 248493 68130 2250808 1363240447 154572 154572
10814 10 0 0 682631 248493 68130 2250846 1363240447 154572 154572
10827 10 0 0 682645 248493 68131 2250884 1363240447 154572 154572
10840 10 0 0 682658 248493 68131 2250922 1363240447 154572 154572
10853 10 0 0 682671 248493 68133 2250961 1363240447 154572 154572
10866 10 0 0 682684 248493 68133 2250999 1363240447 154572 154572
10879 10 0 0 682697 248493 68134 2251037 1363240448 154572 154572
10892 10 0 0 682710 248493 68134 2251075 1363240448 154572 154572
10905 10 0 0 682724 248493 68134 2251113 1363240448 154572 154572
10918 10 0 0 682737 248493 68135 2251151 1363240448 154572 154572
10931 10 0 0 682750 248493 68135 2251189 1363240448 154572 154572
10944 10 0 0 682763 248493 68135 2251228 1363240448 154572 154572
10957 10 0 0 682776 248493 68136 2251266 1363240448 154572 154572
10970 10 0 0 682789 248493 68137 2251304 1363240448 154572 154572
10983 10 0 0 682803 248493 68137 2251342 1363240449 154572 154572
10997 10 0 0 682817 248493 68138 2251382 1363240449 154572 154572
11011 10 0 0 682832 248493 68139 2251421 1363240449 154572 154572
11025 10 0 0 682846 248493 68141 2251461 1363240449 154572 154572
11039 10 0 0 682861 248493 68142 2251500 1363240449 154572 154572
11053 10 0 0 682875 248493 68145 2251541 1363240449 154572 154572
11067 10 0 0 682890 248493 68146 2251580 1363240449 154572 154572
11081 10 0 0 682906 248493 68148 2251619 1363240450 154572 154572
11095 10 0 0 682920 248493 68150 2251659 1363240450 154572 154572
11109 10 0 0 682935 248493 68152 2251698 1363240450 154572 154572
11124 10 0 0 682950 248493 68154 2251739 1363240450 154572 154572
11138 10 0 0 682967 248493 68155 2251779 1363240450 154572 154572
11153 10 0 0 682981 248493 68157 2251819 1363240450 154572 154572
11167 10 0 0 682997 248493 68160 2251859 1363240450 154572 154572
11181 10 0 0 683013 248493 68162 2251899 1363240451 154572 154572
11196 10 0 0 683027 248493 68165 2251939 1363240451 154572 154572
11210 10 0 0 683043 248493 68166 2251979 1363240451 154572 154572
11224 10 0 0 683058 248493 68169 2252019 1363240451 154572 154572
11239 10 0 0 683074 248493 68171 2252059 1363240451 154572 154572
11253 10 0 0 683089 248493 68173 2252099 1363240451 154572 154572
11267 10 0 0 683104 248493 68174 2252139 1363240451 154572 154572
11281 10 0 0 683119 248493 68176 2252179 1363240452 154572 154572
11296 10 0 0 683135 248493 68177 2252219 1363240452 154572 154572
11310 10 0 0 683150 248493 68179 2252260 1363240452 154572 154572
11325 10 0 0 683165 248493 68181 2252300 1363240452 154572 154572
11339 10 0 0 683180 248493 68183 2252340 1363240452 154572 154572
11353 10 0 0 683197 248493 68185 2252380 1363240452 154572 154572
11367 10 0 0 683211 248493 68186 2252419 1363240452 154572 154572
11382 10 0 0 683226 248493 68187 2252460 1363240453 154572 154572
11396 10 0 0 683241 248493 68188 2252500 1363240453 154572 154572
11411 10 0 0 683256 248493 68190 2252539 1363240453 154572 154572
11425 10 0 0 683271 248493 68193 2252579 1363240453 154572 154572
11439 10 0 0 683285 248493 68196 2252620 1363240453 154572 154572
11453 10 0 0 683301 248493 68198 2252659 1363240453 154572 154572
11468 10 0 0 683315 248493 68199 2252699 1363240453 154572 154572
11482 10 0 0 683330 248493 68201 2252739 1363240454 154572 154572
11495 10 0 0 683343 248493 68203 2252777 1363240454 154572 154572
11508 10 0 0 683356 248493 68203 2252815 1363240454 154572 154572
11521 10 0 0 683370 248493 68203 2252853 1363240454 154572 154572
11534 10 0 0 683383 248493 68203 2252891 1363240454 154572 154572
11547 10 0 0 683396 248493 68203 2252929 1363240454 154572 154572
11559 10 0 0 683410 248493 68203 2252968 1363240454 154572 154572
11573 10 0 0 683423 248493 68203 2253006 1363240454 154572 154572
11585 10 0 0 683437 248493 68204 2253044 1363240455 154572 154572
