utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1431 10 0 0 1509162 542708 148854 4296036 1363248605 149920 149920
1444 10 0 0 1509175 542708 148854 4296074 1363248605 149920 149920
1456 10 0 0 1509188 542708 148855 4296113 1363248605 149920 149920
1470 10 0 0 1509201 542708 148855 4296151 1363248606 149920 149920
1482 10 0 0 1509215 542708 148856 4296189 1363248606 149920 149920
1495 10 0 0 1509228 542708 148856 4296228 1363248606 149920 149920
1508 10 0 0 1509241 542708 148857 4296265 1363248606 149920 149920
1521 10 0 0 1509254 542708 148858 4296304 1363248606 149920 149920
1534 10 0 0 1509267 542708 148858 4296342 1363248606 149920 149920
1547 10 0 0 1509280 542708 148859 4296380 1363248606 149920 149920
1560 10 0 0 1509293 542708 148860 4296418 1363248606 149920 149920
1573 10 0 0 1509306 542708 148861 4296456 1363248607 149920 149920
1586 10 0 0 1509319 542708 148861 4296494 1363248607 149920 149920
1599 10 0 0 1509332 542708 148862 4296533 1363248607 149920 149920
1612 10 0 0 1509345 542708 148862 4296571 1363248607 149920 149920
1625 10 0 0 1509359 542708 148863 4296609 1363248607 149920 149920
1638 10 0 0 1509371 542708 148863 4296647 1363248607 149920 149920
1650 10 0 0 1509384 542708 148863 4296685 1363248607 149920 149920
1663 10 0 0 1509397 542708 148864 4296724 1363248608 149920 149920
1676 10 0 0 1509411 542708 148865 4296762 1363248608 149920 149920
1690 10 0 0 1509425 542708 148868 4296801 1363248608 149920 149920
1704 10 0 0 1509440 542708 148870 4296841 1363248608 149920 149920
1718 10 0 0 1509455 542708 148871 4296880 1363248608 149920 149920
1732 10 0 0 1509469 542708 148874 4296920 1363248608 149920 149920
1746 10 0 0 1509485 542708 148876 4296960 1363248608 149920 149920
1760 10 0 0 1509499 542708 148877 4297000 1363248608 149920 149920
1774 10 0 0 1509513 542708 148878 4297039 1363248609 149920 149920
1788 10 0 0 1509528 542708 148879 4297079 1363248609 149920 149920
1803 10 0 0 1509543 542708 148881 4297115 1363248609 149920 149920
1817 10 0 0 1509559 542708 148882 4297155 1363248609 149920 149920
1831 10 0 0 1509575 542708 148884 4297195 1363248609 149920 149920
1846 10 0 0 1509590 542708 148888 4297235 1363248609 149920 149920
1860 10 0 0 1509604 542708 148890 4297275 1363248609 149920 149920
1874 10 0 0 1509619 542708 148893 4297315 1363248610 149920 149920
1889 10 0 0 1509635 542708 148896 4297355 1363248610 149920 149920
1903 10 0 0 1509650 542708 148898 4297396 1363248610 149920 149920
1918 10 0 0 1509665 542708 148900 4297435 1363248610 149920 149920
1932 10 0 0 1509681 542708 148901 4297475 1363248610 149920 149920
1946 10 0 0 1509697 542708 148902 4297516 1363248610 149920 149920
1961 10 0 0 1509713 542708 148904 4297556 1363248610 149920 149920
1975 10 0 0 1509728 542708 148906 4297596 1363248611 149920 149920
1989 10 0 0 1509743 542708 148908 4297636 1363248611 149920 149920
2004 10 0 0 1509759 542708 148910 4297677 1363248611 149920 149920
2018 10 0 0 1509773 542708 148912 4297716 1363248611 149920 149920
2033 10 0 0 1509789 542708 148915 4297757 1363248611 149920 149920
2047 10 0 0 1509804 542708 148917 4297797 1363248611 149920 149920
2062 10 0 0 1509818 542708 148920 4297837 1363248612 149920 149920
2076 10 0 0 1509834 542708 148921 4297877 1363248612 149920 149920
2090 10 0 0 1509850 542708 148923 4297918 1363248612 149920 149920
2105 10 0 0 1509865 542708 148925 4297958 1363248612 149920 149920
2119 10 0 0 1509880 542708 148927 4297997 1363248612 149920 149920
2133 10 0 0 1509895 542708 148929 4298038 1363248612 149920 149920
2148 10 0 0 1509911 542708 148930 4298078 1363248612 149920 149920
2162 10 0 0 1509927 542708 148932 4298118 1363248613 149920 149920
2176 10 0 0 1509941 542708 148934 4298158 1363248613 149920 149920
2189 10 0 0 1509954 542708 148935 4298196 1363248613 149920 149920
2202 10 0 0 1509967 542708 148936 4298234 1363248613 149920 149920
2215 10 0 0 1509980 542708 148936 4298272 1363248613 149920 149920
2228 10 0 0 1509993 542708 148937 4298311 1363248613 149920 149920
2241 10 0 0 1510007 542708 148937 4298349 1363248613 149920 149920
2254 10 0 0 1510020 542708 148937 4298387 1363248613 149920 149920
2267 10 0 0 1510033 542708 148938 4298425 1363248614 149920 149920
2280 10 0 0 1510046 542708 148938 4298463 1363248614 149920 149920
2293 10 0 0 1510059 542708 148938 4298501 1363248614 149920 149920
2306 10 0 0 1510073 542708 148939 4298540 1363248614 149920 149920
2319 10 0 0 1510086 542708 148939 4298575 1363248614 149920 149920
2332 10 0 0 1510099 542708 148939 4298613 1363248614 149920 149920
2345 10 0 0 1510112 542708 148940 4298651 1363248614 149920 149920
2358 10 0 0 1510125 542708 148942 4298690 1363248614 149920 149920
2370 10 0 0 1510138 542708 148942 4298728 1363248615 149920 149920
2384 10 0 0 1510152 542708 148943 4298766 1363248615 149920 149920
2396 10 0 0 1510165 542708 148943 4298804 1363248615 149920 149920
2410 10 0 0 1510178 542708 148944 4298842 1363248615 149920 149920
2422 10 0 0 1510191 542708 148944 4298880 1363248615 149920 149920
2435 10 0 0 1510205 542708 148945 4298919 1363248615 149920 149920
2448 10 0 0 1510217 542708 148945 4298957 1363248615 149920 149920
2461 10 0 0 1510231 542708 148945 4298995 1363248616 149920 149920
2474 10 0 0 1510245 542708 148946 4299033 1363248616 149920 149920
2487 10 0 0 1510257 542708 148946 4299071 1363248616 149920 149920
2500 10 0 0 1510271 542708 148946 4299109 1363248616 149920 149920
2513 10 0 0 1510284 542708 148946 4299147 1363248616 149920 149920
2526 10 0 0 1510297 542708 148948 4299186 1363248616 149920 149920
2540 10 0 0 1510313 542708 148950 4299225 1363248616 149920 149920
2554 10 0 0 1510329 542708 148951 4299265 1363248616 149920 149920
2568 10 0 0 1510344 542708 148952 4299305 1363248617 149920 149920
2582 10 0 0 1510358 542708 148954 4299344 1363248617 149920 149920
2596 10 0 0 1510372 542708 148956 4299383 1363248617 149920 149920
2610 10 0 0 1510387 542708 148957 4299423 1363248617 149920 149920
2624 10 0 0 1510401 542708 148959 4299462 1363248617 149920 149920
2638 10 0 0 1510416 542708 148962 4299502 1363248617 149920 149920
2652 10 0 0 1510431 542708 148964 4299542 1363248617 149920 149920
2666 10 0 0 1510447 542708 148965 4299582 1363248618 149920 149920
2681 10 0 0 1510462 542708 148967 4299622 1363248618 149920 149920
2695 10 0 0 1510477 542708 148969 4299663 1363248618 149920 149920
2710 10 0 0 1510492 542708 148971 4299702 1363248618 149920 149920
2724 10 0 0 1510507 542708 148974 4299743 1363248618 149920 149920
2738 10 0 0 1510523 542708 148975 4299783 1363248618 149920 149920
2753 10 0 0 1510538 542708 148978 4299823 1363248618 149920 149920
2767 10 0 0 1510554 542708 148979 4299863 1363248619 149920 149920
2782 10 0 0 1510569 542708 148982 4299903 1363248619 149920 149920
2796 10 0 0 1510584 542708 148985 4299943 1363248619 149920 149920
2810 10 0 0 1510599 542708 148986 4299983 1363248619 149920 149920
2824 10 0 0 1510614 542708 148989 4300023 1363248619 149920 149920
2839 10 0 0 1510630 542708 148991 4300063 1363248619 149920 149920
2853 10 0 0 1510645 542708 148992 4300102 1363248619 149920 149920
2868 10 0 0 1510659 542708 148995 4300142 1363248620 149920 149920
2882 10 0 0 1510675 542708 148998 4300183 1363248620 149920 149920
2896 10 0 0 1510690 542708 148998 4300222 1363248620 149920 149920
2911 10 0 0 1510706 542708 149001 4300263 1363248620 149920 149920
2925 10 0 0 1510721 542708 149003 4300303 1363248620 149920 149920
2940 10 0 0 1510736 542708 149005 4300343 1363248620 149920 149920
2954 10 0 0 1510751 542708 149008 4300383 1363248620 149920 149920
2968 10 0 0 1510766 542708 149009 4300423 1363248621 149920 149920
2982 10 0 0 1510780 542708 149012 4300463 1363248621 149920 149920
2996 10 0 0 1510795 542708 149015 4300503 1363248621 149920 149920
3011 10 0 0 1510811 542708 149016 4300543 1363248621 149920 149920
3025 10 0 0 1510826 542708 149018 4300583 1363248621 149920 149920
3038 10 0 0 1510840 542708 149019 4300621 1363248621 149920 149920
3051 10 0 0 1510852 542708 149019 4300659 1363248621 149920 149920
3064 10 0 0 1510866 542708 149020 4300697 1363248622 149920 149920
3077 10 0 0 1510879 542708 149020 4300735 1363248622 149920 149920
3090 10 0 0 1510892 542708 149020 4300774 1363248622 149920 149920
3103 10 0 0 1510905 542708 149021 4300811 1363248622 149920 149920
3116 10 0 0 1510918 542708 149021 4300850 1363248622 149920 149920
3129 10 0 0 1510932 542708 149022 4300888 1363248622 149920 149920
3142 10 0 0 1510944 542708 149023 4300927 1363248622 149920 149920
3155 10 0 0 1510958 542708 149023 4300964 1363248622 149920 149920
3168 10 0 0 1510971 542708 149023 4301003 1363248623 149920 149920
3181 10 0 0 1510985 542708 149024 4301041 1363248623 149920 149920
3194 10 0 0 1510998 542708 149024 4301079 1363248623 149920 149920
3207 10 0 0 1511011 542708 149024 4301117 1363248623 149920 149920
3220 10 0 0 1511024 542708 149025 4301155 1363248623 149920 149920
3233 10 0 0 1511037 542708 149025 4301194 1363248623 149920 149920
3246 10 0 0 1511051 542708 149026 4301232 1363248623 149920 149920
3259 10 0 0 1511064 542708 149026 4301270 1363248623 149920 149920
3271 10 0 0 1511078 542708 149026 4301308 1363248624 149920 149920
3285 10 0 0 1511090 542708 149026 4301346 1363248624 149920 149920
3297 10 0 0 1511104 542708 149028 4301384 1363248624 149920 149920
3311 10 0 0 1511117 542708 149028 4301423 1363248624 149920 149920
3323 10 0 0 1511131 542708 149028 4301460 1363248624 149920 149920
3336 10 0 0 1511144 542708 149028 4301499 1363248624 149920 149920
3349 10 0 0 1511157 542708 149028 4301532 1363248624 149920 149920
3362 10 0 0 1511171 542708 149029 4301570 1363248625 149920 149920
3375 10 0 0 1511184 542708 149030 4301608 1363248625 149920 149920
3389 10 0 0 1511200 542708 149030 4301648 1363248625 149920 149920
3403 10 0 0 1511214 542708 149032 4301688 1363248625 149920 149920
3417 10 0 0 1511229 542708 149034 4301727 1363248625 149920 149920
3431 10 0 0 1511243 542708 149036 4301767 1363248625 149920 149920
3445 10 0 0 1511258 542708 149038 4301806 1363248625 149920 149920
3459 10 0 0 1511272 542708 149040 4301846 1363248626 149920 149920
3473 10 0 0 1511286 542708 149042 4301886 1363248626 149920 149920
3487 10 0 0 1511302 542708 149043 4301926 1363248626 149920 149920
3502 10 0 0 1511316 542708 149046 4301966 1363248626 149920 149920
3516 10 0 0 1511332 542708 149048 4302006 1363248626 149920 149920
3531 10 0 0 1511348 542708 149050 4302046 1363248626 149920 149920
3545 10 0 0 1511363 542708 149052 4302087 1363248626 149920 149920
3559 10 0 0 1511379 542708 149054 4302126 1363248627 149920 149920
3574 10 0 0 1511394 542708 149056 4302167 1363248627 149920 149920
3588 10 0 0 1511409 542708 149058 4302206 1363248627 149920 149920
3602 10 0 0 1511424 542708 149058 4302246 1363248627 149920 149920
3617 10 0 0 1511440 542708 149061 4302287 1363248627 149920 149920
3631 10 0 0 1511454 542708 149063 4302327 1363248627 149920 149920
3645 10 0 0 1511470 542708 149066 4302367 1363248627 149920 149920
3660 10 0 0 1511484 542708 149068 4302408 1363248628 149920 149920
3674 10 0 0 1511500 542708 149069 4302447 1363248628 149920 149920
3689 10 0 0 1511516 542708 149071 4302488 1363248628 149920 149920
3703 10 0 0 1511531 542708 149073 4302528 1363248628 149920 149920
3717 10 0 0 1511547 542708 149075 4302568 1363248628 149920 149920
3732 10 0 0 1511562 542708 149076 4302608 1363248628 149920 149920
3746 10 0 0 1511578 542708 149079 4302648 1363248628 149920 149920
3761 10 0 0 1511592 542708 149082 4302690 1363248629 149920 149920
3775 10 0 0 1511608 542708 149085 4302730 1363248629 149920 149920
3789 10 0 0 1511623 542708 149086 4302770 1363248629 149920 149920
3804 10 0 0 1511638 542708 149089 4302810 1363248629 149920 149920
3818 10 0 0 1511653 542708 149092 4302850 1363248629 149920 149920
3833 10 0 0 1511669 542708 149094 4302890 1363248629 149920 149920
3847 10 0 0 1511683 542708 149097 4302930 1363248629 149920 149920
3861 10 0 0 1511699 542708 149099 4302969 1363248630 149920 149920
3875 10 0 0 1511713 542708 149100 4303009 1363248630 149920 149920
3888 10 0 0 1511726 542708 149101 4303046 1363248630 149920 149920
3901 10 0 0 1511739 542708 149101 4303085 1363248630 149920 149920
3914 10 0 0 1511752 542708 149102 4303123 1363248630 149920 149920
3927 10 0 0 1511765 542708 149102 4303161 1363248630 149920 149920
3940 10 0 0 1511778 542708 149104 4303200 1363248630 149920 149920
3953 10 0 0 1511791 542708 149104 4303237 1363248630 149920 149920
3966 10 0 0 1511805 542708 149104 4303276 1363248631 149920 149920
3979 10 0 0 1511818 542708 149105 4303314 1363248631 149920 149920
3992 10 0 0 1511832 542708 149106 4303352 1363248631 149920 149920
4005 10 0 0 1511844 542708 149106 4303390 1363248631 149920 149920
4018 10 0 0 1511858 542708 149106 4303428 1363248631 149920 149920
4031 10 0 0 1511871 542708 149106 4303467 1363248631 149920 149920
4044 10 0 0 1511884 542708 149107 4303505 1363248631 149920 149920
4057 10 0 0 1511897 542708 149107 4303543 1363248631 149920 149920
4070 10 0 0 1511910 542708 149107 4303581 1363248632 149920 149920
4083 10 0 0 1511924 542708 149107 4303619 1363248632 149920 149920
4096 10 0 0 1511937 542708 149108 4303658 1363248632 149920 149920
4109 10 0 0 1511950 542708 149108 4303696 1363248632 149920 149920
4121 10 0 0 1511963 542708 149108 4303734 1363248632 149920 149920
4135 10 0 0 1511976 542708 149110 4303772 1363248632 149920 149920
4147 10 0 0 1511989 542708 149110 4303810 1363248632 149920 149920
4160 10 0 0 1512002 542708 149110 4303848 1363248633 149920 149920
4173 10 0 0 1512015 542708 149111 4303887 1363248633 149920 149920
4186 10 0 0 1512028 542708 149112 4303924 1363248633 149920 149920
4199 10 0 0 1512042 542708 149112 4303963 1363248633 149920 149920
4212 10 0 0 1512055 542708 149112 4304000 1363248633 149920 149920
4225 10 0 0 1512069 542708 149113 4304039 1363248633 149920 149920
4239 10 0 0 1512084 542708 149114 4304078 1363248633 149920 149920
4253 10 0 0 1512098 542708 149116 4304118 1363248633 149920 149920
4267 10 0 0 1512114 542708 149118 4304158 1363248634 149920 149920
4281 10 0 0 1512129 542708 149120 4304197 1363248634 149920 149920
4295 10 0 0 1512144 542708 149121 4304236 1363248634 149920 149920
4309 10 0 0 1512158 542708 149124 4304276 1363248634 149920 149920
4323 10 0 0 1512172 542708 149126 4304316 1363248634 149920 149920
4337 10 0 0 1512188 542708 149126 4304355 1363248634 149920 149920
4351 10 0 0 1512203 542708 149128 4304395 1363248634 149920 149920
4365 10 0 0 1512217 542708 149130 4304433 1363248635 149920 149920
4379 10 0 0 1512232 542708 149132 4304472 1363248635 149920 149920
4393 10 0 0 1512246 542708 149134 4304511 1363248635 149920 149920
4407 10 0 0 1512262 542708 149134 4304551 1363248635 149920 149920
4421 10 0 0 1512277 542708 149136 4304591 1363248635 149920 149920
4435 10 0 0 1512292 542708 149137 4304630 1363248635 149920 149920
4449 10 0 0 1512306 542708 149140 4304670 1363248635 149920 149920
4463 10 0 0 1512321 542708 149141 4304709 1363248636 149920 149920
4477 10 0 0 1512335 542708 149143 4304749 1363248636 149920 149920
4491 10 0 0 1512350 542708 149144 4304788 1363248636 149920 149920
4505 10 0 0 1512366 542708 149145 4304827 1363248636 149920 149920
4519 10 0 0 1512380 542708 149147 4304867 1363248636 149920 149920
4533 10 0 0 1512394 542708 149149 4304907 1363248636 149920 149920
4547 10 0 0 1512408 542708 149152 4304946 1363248636 149920 149920
4560 10 0 0 1512424 542708 149152 4304985 1363248637 149920 149920
4574 10 0 0 1512438 542708 149155 4305026 1363248637 149920 149920
4588 10 0 0 1512453 542708 149156 4305065 1363248637 149920 149920
4602 10 0 0 1512468 542708 149158 4305104 1363248637 149920 149920
4616 10 0 0 1512482 542708 149160 4305144 1363248637 149920 149920
4630 10 0 0 1512496 542708 149162 4305185 1363248637 149920 149920
4644 10 0 0 1512511 542708 149164 4305223 1363248637 149920 149920
4658 10 0 0 1512526 542708 149165 4305264 1363248638 149920 149920
4672 10 0 0 1512540 542708 149167 4305303 1363248638 149920 149920
4686 10 0 0 1512554 542708 149170 4305343 1363248638 149920 149920
4700 10 0 0 1512568 542708 149172 4305383 1363248638 149920 149920
4715 10 0 0 1512583 542708 149173 4305422 1363248638 149920 149920
4728 10 0 0 1512597 542708 149174 4305461 1363248638 149920 149920
4741 10 0 0 1512610 542708 149175 4305499 1363248638 149920 149920
4754 10 0 0 1512624 542708 149175 4305538 1363248638 149920 149920
4767 10 0 0 1512638 542708 149175 4305575 1363248639 149920 149920
4780 10 0 0 1512650 542708 149176 4305614 1363248639 149920 149920
4793 10 0 0 1512664 542708 149176 4305652 1363248639 149920 149920
4806 10 0 0 1512677 542708 149176 4305690 1363248639 149920 149920
4819 10 0 0 1512690 542708 149178 4305728 1363248639 149920 149920
4832 10 0 0 1512703 542708 149178 4305767 1363248639 149920 149920
4845 10 0 0 1512716 542708 149179 4305805 1363248639 149920 149920
4858 10 0 0 1512729 542708 149179 4305843 1363248640 149920 149920
4871 10 0 0 1512742 542708 149179 4305881 1363248640 149920 149920
4884 10 0 0 1512756 542708 149180 4305917 1363248640 149920 149920
4897 10 0 0 1512768 542708 149181 4305955 1363248640 149920 149920
4909 10 0 0 1512782 542708 149182 4305994 1363248640 149920 149920
4923 10 0 0 1512795 542708 149182 4306031 1363248640 149920 149920
4935 10 0 0 1512808 542708 149182 4306070 1363248640 149920 149920
4948 10 0 0 1512821 542708 149182 4306108 1363248640 149920 149920
4961 10 0 0 1512835 542708 149184 4306146 1363248641 149920 149920
4974 10 0 0 1512848 542708 149184 4306185 1363248641 149920 149920
4987 10 0 0 1512860 542708 149184 4306223 1363248641 149920 149920
5000 10 0 0 1512874 542708 149185 4306261 1363248641 149920 149920
5013 10 0 0 1512886 542708 149186 4306299 1363248641 149920 149920
5026 10 0 0 1512900 542708 149186 4306337 1363248641 149920 149920
5039 10 0 0 1512912 542708 149187 4306375 1363248641 149920 149920
5051 10 0 0 1512925 542708 149188 4306413 1363248641 149920 149920
5065 10 0 0 1512938 542708 149188 4306451 1363248642 149920 149920
5078 10 0 0 1512952 542708 149189 4306490 1363248642 149920 149920
5091 10 0 0 1512966 542708 149191 4306529 1363248642 149920 149920
5105 10 0 0 1512981 542708 149192 4306569 1363248642 149920 149920
5119 10 0 0 1512996 542708 149194 4306608 1363248642 149920 149920
5133 10 0 0 1513010 542708 149196 4306647 1363248642 149920 149920
5147 10 0 0 1513025 542708 149197 4306687 1363248642 149920 149920
5161 10 0 0 1513039 542708 149198 4306727 1363248643 149920 149920
5175 10 0 0 1513055 542708 149200 4306767 1363248643 149920 149920
5190 10 0 0 1513070 542708 149203 4306807 1363248643 149920 149920
5204 10 0 0 1513084 542708 149205 4306848 1363248643 149920 149920
5219 10 0 0 1513101 542708 149206 4306889 1363248643 149920 149920
5233 10 0 0 1513116 542708 149210 4306929 1363248643 149920 149920
5247 10 0 0 1513131 542708 149212 4306968 1363248643 149920 149920
5262 10 0 0 1513146 542708 149214 4307009 1363248644 149920 149920
5276 10 0 0 1513161 542708 149216 4307049 1363248644 149920 149920
5291 10 0 0 1513177 542708 149218 4307089 1363248644 149920 149920
5305 10 0 0 1513193 542708 149219 4307129 1363248644 149920 149920
5319 10 0 0 1513207 542708 149222 4307169 1363248644 149920 149920
5333 10 0 0 1513222 542708 149224 4307209 1363248644 149920 149920
5348 10 0 0 1513238 542708 149226 4307249 1363248644 149920 149920
5362 10 0 0 1513253 542708 149228 4307288 1363248645 149920 149920
5377 10 0 0 1513268 542708 149230 4307329 1363248645 149920 149920
5391 10 0 0 1513283 542708 149233 4307367 1363248645 149920 149920
5405 10 0 0 1513298 542708 149236 4307407 1363248645 149920 149920
5420 10 0 0 1513314 542708 149237 4307447 1363248645 149920 149920
5434 10 0 0 1513329 542708 149238 4307488 1363248645 149920 149920
5449 10 0 0 1513345 542708 149241 4307528 1363248645 149920 149920
5463 10 0 0 1513361 542708 149242 4307568 1363248646 149920 149920
5477 10 0 0 1513376 542708 149243 4307608 1363248646 149920 149920
5491 10 0 0 1513392 542708 149245 4307648 1363248646 149920 149920
5506 10 0 0 1513409 542708 149246 4307689 1363248646 149920 149920
5520 10 0 0 1513424 542708 149247 4307729 1363248646 149920 149920
5534 10 0 0 1513439 542708 149248 4307769 1363248646 149920 149920
5549 10 0 0 1513456 542708 149250 4307809 1363248646 149920 149920
5563 10 0 0 1513471 542708 149252 4307849 1363248647 149920 149920
5577 10 0 0 1513485 542708 149253 4307888 1363248647 149920 149920
5590 10 0 0 1513498 542708 149254 4307927 1363248647 149920 149920
5603 10 0 0 1513511 542708 149254 4307964 1363248647 149920 149920
5616 10 0 0 1513525 542708 149256 4308003 1363248647 149920 149920
