utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5629 4 0 0 1235067 458268 122691 3608060 1363245910 154964 154964
5643 4 0 0 1235083 458268 122692 3608101 1363245910 154964 154964
5658 4 0 0 1235098 458268 122695 3608141 1363245910 154964 154964
5672 4 0 0 1235114 458268 122697 3608182 1363245910 154964 154964
5687 4 0 0 1235128 458268 122699 3608222 1363245910 154964 154964
5701 4 0 0 1235144 458268 122700 3608262 1363245910 154964 154964
5715 4 0 0 1235160 458268 122702 3608303 1363245910 154964 154964
5730 4 0 0 1235176 458268 122705 3608343 1363245911 154964 154964
5744 4 0 0 1235191 458268 122708 3608382 1363245911 154964 154964
5758 4 0 0 1235206 458268 122710 3608422 1363245911 154964 154964
5773 4 0 0 1235221 458268 122711 3608462 1363245911 154964 154964
5787 4 0 0 1235237 458268 122714 3608502 1363245911 154964 154964
5801 4 0 0 1235251 458268 122716 3608543 1363245911 154964 154964
5816 4 0 0 1235267 458268 122718 3608583 1363245911 154964 154964
5830 4 0 0 1235283 458268 122720 3608623 1363245912 154964 154964
5844 4 0 0 1235297 458268 122721 3608662 1363245912 154964 154964
5857 4 0 0 1235311 458268 122722 3608700 1363245912 154964 154964
5870 4 0 0 1235324 458268 122722 3608739 1363245912 154964 154964
5883 4 0 0 1235337 458268 122723 3608774 1363245912 154964 154964
5896 4 0 0 1235350 458268 122724 3608812 1363245912 154964 154964
5909 4 0 0 1235363 458268 122724 3608850 1363245912 154964 154964
5922 4 0 0 1235376 458268 122724 3608888 1363245913 154964 154964
5935 4 0 0 1235390 458268 122725 3608927 1363245913 154964 154964
5948 4 0 0 1235403 458268 122725 3608965 1363245913 154964 154964
5961 4 0 0 1235417 458268 122726 3609003 1363245913 154964 154964
5974 4 0 0 1235430 458268 122726 3609041 1363245913 154964 154964
5987 4 0 0 1235442 458268 122726 3609079 1363245913 154964 154964
6000 4 0 0 1235456 458268 122727 3609117 1363245913 154964 154964
6013 4 0 0 1235468 458268 122728 3609155 1363245913 154964 154964
6026 4 0 0 1235482 458268 122728 3609194 1363245914 154964 154964
6039 4 0 0 1235495 458268 122728 3609232 1363245914 154964 154964
6052 4 0 0 1235509 458268 122729 3609270 1363245914 154964 154964
6065 4 0 0 1235522 458268 122729 3609308 1363245914 154964 154964
6077 4 0 0 1235536 458268 122730 3609347 1363245914 154964 154964
6091 4 0 0 1235548 458268 122730 3609385 1363245914 154964 154964
6103 4 0 0 1235562 458268 122732 3609423 1363245914 154964 154964
6117 4 0 0 1235574 458268 122732 3609461 1363245914 154964 154964
6129 4 0 0 1235587 458268 122732 3609499 1363245915 154964 154964
6142 4 0 0 1235600 458268 122733 3609537 1363245915 154964 154964
6155 4 0 0 1235614 458268 122734 3609575 1363245915 154964 154964
6168 4 0 0 1235627 458268 122734 3609613 1363245915 154964 154964
6181 4 0 0 1235640 458268 122734 3609652 1363245915 154964 154964
6195 4 0 0 1235654 458268 122736 3609690 1363245915 154964 154964
6209 4 0 0 1235670 458268 122738 3609730 1363245915 154964 154964
6223 4 0 0 1235685 458268 122740 3609770 1363245916 154964 154964
6237 4 0 0 1235701 458268 122742 3609809 1363245916 154964 154964
6252 4 0 0 1235716 458268 122744 3609850 1363245916 154964 154964
6266 4 0 0 1235731 458268 122747 3609890 1363245916 154964 154964
6280 4 0 0 1235746 458268 122749 3609930 1363245916 154964 154964
6295 4 0 0 1235761 458268 122751 3609970 1363245916 154964 154964
6309 4 0 0 1235777 458268 122753 3610010 1363245916 154964 154964
6323 4 0 0 1235792 458268 122756 3610051 1363245917 154964 154964
6338 4 0 0 1235808 458268 122758 3610090 1363245917 154964 154964
6352 4 0 0 1235822 458268 122760 3610130 1363245917 154964 154964
6367 4 0 0 1235838 458268 122762 3610170 1363245917 154964 154964
6381 4 0 0 1235854 458268 122764 3610210 1363245917 154964 154964
6395 4 0 0 1235869 458268 122765 3610248 1363245917 154964 154964
6410 4 0 0 1235884 458268 122767 3610288 1363245917 154964 154964
6424 4 0 0 1235899 458268 122768 3610328 1363245918 154964 154964
6438 4 0 0 1235913 458268 122770 3610368 1363245918 154964 154964
6452 4 0 0 1235928 458268 122771 3610407 1363245918 154964 154964
6466 4 0 0 1235942 458268 122774 3610447 1363245918 154964 154964
6480 4 0 0 1235958 458268 122775 3610486 1363245918 154964 154964
6494 4 0 0 1235974 458268 122775 3610526 1363245918 154964 154964
6508 4 0 0 1235989 458268 122776 3610566 1363245918 154964 154964
6521 4 0 0 1236004 458268 122778 3610605 1363245919 154964 154964
6535 4 0 0 1236018 458268 122779 3610644 1363245919 154964 154964
6549 4 0 0 1236032 458268 122781 3610684 1363245919 154964 154964
6563 4 0 0 1236047 458268 122782 3610723 1363245919 154964 154964
6577 4 0 0 1236062 458268 122783 3610763 1363245919 154964 154964
6590 5 0 0 1236077 458268 122786 3610802 1363245919 154964 154964
6604 5 0 0 1236091 458268 122788 3610842 1363245919 154964 154964
6618 5 0 0 1236107 458268 122790 3610882 1363245920 154964 154964
6632 5 0 0 1236122 458268 122791 3610921 1363245920 154964 154964
6646 5 0 0 1236136 458268 122792 3610960 1363245920 154964 154964
6661 5 0 0 1236150 458268 122793 3611001 1363245920 154964 154964
6675 5 0 0 1236164 458268 122795 3611040 1363245920 154964 154964
6689 5 0 0 1236178 458268 122798 3611080 1363245920 154964 154964
6702 5 0 0 1236191 458268 122798 3611118 1363245920 154964 154964
6714 5 0 0 1236204 458268 122798 3611156 1363245920 154964 154964
6728 5 0 0 1236217 458268 122798 3611194 1363245921 154964 154964
6740 5 0 0 1236230 458268 122800 3611232 1363245921 154964 154964
6754 5 0 0 1236243 458268 122800 3611271 1363245921 154964 154964
6766 5 0 0 1236257 458268 122801 3611308 1363245921 154964 154964
6779 5 0 0 1236270 458268 122801 3611347 1363245921 154964 154964
6792 5 0 0 1236283 458268 122801 3611385 1363245921 154964 154964
6805 5 0 0 1236297 458268 122802 3611423 1363245921 154964 154964
6818 5 0 0 1236310 458268 122802 3611462 1363245922 154964 154964
6831 5 0 0 1236323 458268 122803 3611499 1363245922 154964 154964
6844 5 0 0 1236336 458268 122804 3611538 1363245922 154964 154964
6857 5 0 0 1236350 458268 122804 3611576 1363245922 154964 154964
6870 5 0 0 1236362 458268 122804 3611614 1363245922 154964 154964
6883 5 0 0 1236376 458268 122806 3611652 1363245922 154964 154964
6896 5 0 0 1236388 458268 122806 3611690 1363245922 154964 154964
6908 5 0 0 1236402 458268 122807 3611723 1363245922 154964 154964
6922 5 0 0 1236414 458268 122807 3611762 1363245923 154964 154964
6934 5 0 0 1236428 458268 122809 3611799 1363245923 154964 154964
6948 5 0 0 1236440 458268 122809 3611838 1363245923 154964 154964
6960 5 0 0 1236454 458268 122809 3611876 1363245923 154964 154964
6973 5 0 0 1236467 458268 122809 3611914 1363245923 154964 154964
6986 5 0 0 1236480 458268 122809 3611952 1363245923 154964 154964
6999 5 0 0 1236494 458268 122810 3611990 1363245923 154964 154964
7012 5 0 0 1236507 458268 122811 3612028 1363245923 154964 154964
7025 5 0 0 1236520 458268 122812 3612067 1363245924 154964 154964
7038 5 0 0 1236534 458268 122812 3612106 1363245924 154964 154964
7053 5 0 0 1236550 458268 122815 3612146 1363245924 154964 154964
7067 5 0 0 1236564 458268 122815 3612186 1363245924 154964 154964
7081 5 0 0 1236579 458268 122817 3612226 1363245924 154964 154964
7096 5 0 0 1236594 458268 122819 3612266 1363245924 154964 154964
7110 5 0 0 1236608 458268 122820 3612306 1363245924 154964 154964
7124 5 0 0 1236624 458268 122823 3612345 1363245925 154964 154964
7138 5 0 0 1236640 458268 122825 3612385 1363245925 154964 154964
7153 5 0 0 1236654 458268 122827 3612426 1363245925 154964 154964
7167 5 0 0 1236670 458268 122830 3612465 1363245925 154964 154964
7182 5 0 0 1236686 458268 122831 3612506 1363245925 154964 154964
7196 5 0 0 1236702 458268 122832 3612546 1363245925 154964 154964
7210 5 0 0 1236717 458268 122835 3612587 1363245925 154964 154964
7225 5 0 0 1236732 458268 122836 3612627 1363245926 154964 154964
7239 5 0 0 1236747 458268 122839 3612667 1363245926 154964 154964
7253 5 0 0 1236763 458268 122841 3612707 1363245926 154964 154964
7268 5 0 0 1236779 458268 122843 3612747 1363245926 154964 154964
7282 5 0 0 1236794 458268 122845 3612787 1363245926 154964 154964
7296 5 0 0 1236810 458268 122846 3612827 1363245926 154964 154964
7311 5 0 0 1236824 458268 122850 3612867 1363245926 154964 154964
7325 5 0 0 1236839 458268 122851 3612908 1363245927 154964 154964
7340 5 0 0 1236854 458268 122853 3612947 1363245927 154964 154964
7354 5 0 0 1236870 458268 122855 3612988 1363245927 154964 154964
7368 5 0 0 1236885 458268 122857 3613029 1363245927 154964 154964
7382 5 0 0 1236900 458268 122858 3613068 1363245927 154964 154964
7397 5 0 0 1236916 458268 122860 3613108 1363245927 154964 154964
7411 5 0 0 1236932 458268 122862 3613146 1363245927 154964 154964
7426 5 0 0 1236947 458268 122864 3613186 1363245928 154964 154964
7440 5 0 0 1236963 458268 122866 3613226 1363245928 154964 154964
7454 5 0 0 1236978 458268 122869 3613266 1363245928 154964 154964
7469 5 0 0 1236994 458268 122869 3613306 1363245928 154964 154964
7483 5 0 0 1237009 458268 122871 3613346 1363245928 154964 154964
7497 5 0 0 1237024 458268 122873 3613385 1363245928 154964 154964
7512 5 0 0 1237038 458268 122876 3613425 1363245929 154964 154964
7526 5 0 0 1237053 458268 122878 3613466 1363245929 154964 154964
7540 5 0 0 1237068 458268 122879 3613505 1363245929 154964 154964
7553 5 0 0 1237081 458268 122880 3613543 1363245929 154964 154964
7566 5 0 0 1237094 458268 122880 3613582 1363245929 154964 154964
7579 5 0 0 1237107 458268 122881 3613620 1363245929 154964 154964
7592 5 0 0 1237121 458268 122881 3613659 1363245929 154964 154964
7605 5 0 0 1237134 458268 122881 3613696 1363245929 154964 154964
7618 5 0 0 1237147 458268 122882 3613735 1363245930 154964 154964
7631 5 0 0 1237160 458268 122882 3613773 1363245930 154964 154964
7644 5 0 0 1237174 458268 122883 3613811 1363245930 154964 154964
7657 5 0 0 1237186 458268 122883 3613849 1363245930 154964 154964
7670 5 0 0 1237200 458268 122884 3613888 1363245930 154964 154964
7683 5 0 0 1237213 458268 122884 3613925 1363245930 154964 154964
7696 5 0 0 1237227 458268 122885 3613964 1363245930 154964 154964
7709 5 0 0 1237240 458268 122885 3614002 1363245930 154964 154964
7722 5 0 0 1237254 458268 122885 3614040 1363245931 154964 154964
7734 5 0 0 1237267 458268 122885 3614079 1363245931 154964 154964
7748 5 0 0 1237280 458268 122886 3614117 1363245931 154964 154964
7760 5 0 0 1237293 458268 122887 3614155 1363245931 154964 154964
7774 5 0 0 1237306 458268 122887 3614193 1363245931 154964 154964
7787 5 0 0 1237320 458268 122888 3614232 1363245931 154964 154964
7801 5 0 0 1237336 458268 122889 3614272 1363245931 154964 154964
7815 5 0 0 1237351 458268 122890 3614312 1363245932 154964 154964
7830 5 0 0 1237366 458268 122893 3614352 1363245932 154964 154964
7844 5 0 0 1237381 458268 122895 3614393 1363245932 154964 154964
7858 5 0 0 1237396 458268 122897 3614432 1363245932 154964 154964
7873 5 0 0 1237411 458268 122898 3614473 1363245932 154964 154964
7887 5 0 0 1237428 458268 122899 3614514 1363245932 154964 154964
7902 5 0 0 1237443 458268 122900 3614554 1363245932 154964 154964
7916 5 0 0 1237458 458268 122903 3614595 1363245933 154964 154964
7931 5 0 0 1237474 458268 122904 3614633 1363245933 154964 154964
7945 5 0 0 1237489 458268 122907 3614673 1363245933 154964 154964
7960 5 0 0 1237504 458268 122909 3614713 1363245933 154964 154964
7974 5 0 0 1237519 458268 122910 3614753 1363245933 154964 154964
7988 5 0 0 1237534 458268 122912 3614793 1363245933 154964 154964
8002 5 0 0 1237550 458268 122913 3614833 1363245933 154964 154964
8017 5 0 0 1237566 458268 122915 3614874 1363245934 154964 154964
8031 5 0 0 1237581 458268 122917 3614914 1363245934 154964 154964
8046 5 0 0 1237596 458268 122920 3614954 1363245934 154964 154964
8060 5 0 0 1237611 458268 122922 3614994 1363245934 154964 154964
8074 5 0 0 1237627 458268 122924 3615034 1363245934 154964 154964
8089 5 0 0 1237642 458268 122927 3615076 1363245934 154964 154964
8104 5 0 0 1237657 458268 122928 3615115 1363245934 154964 154964
8118 5 0 0 1237674 458268 122930 3615155 1363245935 154964 154964
8132 5 0 0 1237688 458268 122933 3615196 1363245935 154964 154964
8147 5 0 0 1237704 458268 122935 3615236 1363245935 154964 154964
8161 5 0 0 1237718 458268 122937 3615276 1363245935 154964 154964
8175 5 0 0 1237734 458268 122939 3615315 1363245935 154964 154964
8190 5 0 0 1237750 458268 122940 3615356 1363245935 154964 154964
8204 5 0 0 1237765 458268 122942 3615396 1363245935 154964 154964
8218 5 0 0 1237781 458268 122943 3615436 1363245936 154964 154964
8233 5 0 0 1237796 458268 122945 3615476 1363245936 154964 154964
8247 5 0 0 1237812 458268 122946 3615516 1363245936 154964 154964
8261 5 0 0 1237827 458268 122948 3615557 1363245936 154964 154964
8276 5 0 0 1237842 458268 122949 3615597 1363245936 154964 154964
8289 5 0 0 1237856 458268 122950 3615635 1363245936 154964 154964
8302 5 0 0 1237869 458268 122950 3615674 1363245936 154964 154964
8315 5 0 0 1237884 458268 122951 3615712 1363245937 154964 154964
8328 5 0 0 1237896 458268 122951 3615750 1363245937 154964 154964
8341 5 0 0 1237910 458268 122952 3615789 1363245937 154964 154964
8354 5 0 0 1237923 458268 122952 3615826 1363245937 154964 154964
8367 5 0 0 1237936 458268 122952 3615865 1363245937 154964 154964
8380 6 0 0 1237948 458268 122954 3615903 1363245937 154964 154964
8392 6 0 0 1237961 458268 122954 3615941 1363245937 154964 154964
8406 6 0 0 1237975 458268 122955 3615979 1363245937 154964 154964
8418 6 0 0 1237988 458268 122956 3616017 1363245938 154964 154964
8431 6 0 0 1238002 458268 122956 3616056 1363245938 154964 154964
8444 6 0 0 1238015 458268 122956 3616092 1363245938 154964 154964
8457 6 0 0 1238028 458268 122958 3616130 1363245938 154964 154964
8470 6 0 0 1238041 458268 122958 3616169 1363245938 154964 154964
8483 6 0 0 1238054 458268 122958 3616207 1363245938 154964 154964
8496 6 0 0 1238067 458268 122958 3616245 1363245938 154964 154964
8509 6 0 0 1238080 458268 122959 3616283 1363245938 154964 154964
8522 6 0 0 1238095 458268 122960 3616322 1363245939 154964 154964
8536 6 0 0 1238109 458268 122961 3616361 1363245939 154964 154964
8550 6 0 0 1238123 458268 122963 3616401 1363245939 154964 154964
8564 6 0 0 1238138 458268 122964 3616441 1363245939 154964 154964
8578 6 0 0 1238152 458268 122964 3616480 1363245939 154964 154964
8592 6 0 0 1238166 458268 122966 3616520 1363245939 154964 154964
8606 6 0 0 1238180 458268 122968 3616560 1363245939 154964 154964
8620 6 0 0 1238195 458268 122970 3616599 1363245940 154964 154964
8634 6 0 0 1238211 458268 122972 3616639 1363245940 154964 154964
8648 6 0 0 1238226 458268 122974 3616679 1363245940 154964 154964
8662 6 0 0 1238242 458268 122975 3616720 1363245940 154964 154964
8677 6 0 0 1238256 458268 122978 3616760 1363245940 154964 154964
8691 6 0 0 1238272 458268 122979 3616800 1363245940 154964 154964
8706 6 0 0 1238288 458268 122981 3616840 1363245940 154964 154964
8720 6 0 0 1238303 458268 122983 3616880 1363245941 154964 154964
8734 6 0 0 1238317 458268 122985 3616920 1363245941 154964 154964
8749 6 0 0 1238333 458268 122987 3616960 1363245941 154964 154964
8763 6 0 0 1238348 458268 122989 3617000 1363245941 154964 154964
8778 6 0 0 1238364 458268 122992 3617040 1363245941 154964 154964
8792 6 0 0 1238379 458268 122994 3617080 1363245941 154964 154964
8806 6 0 0 1238394 458268 122995 3617120 1363245941 154964 154964
8820 6 0 0 1238410 458268 122996 3617160 1363245942 154964 154964
8835 6 0 0 1238425 458268 122999 3617200 1363245942 154964 154964
8849 6 0 0 1238441 458268 123001 3617240 1363245942 154964 154964
8864 6 0 0 1238456 458268 123002 3617280 1363245942 154964 154964
8878 6 0 0 1238471 458268 123005 3617320 1363245942 154964 154964
8892 6 0 0 1238487 458268 123007 3617361 1363245942 154964 154964
8906 6 0 0 1238501 458268 123009 3617400 1363245942 154964 154964
8921 6 0 0 1238517 458268 123010 3617441 1363245943 154964 154964
8935 6 0 0 1238532 458268 123013 3617481 1363245943 154964 154964
8950 6 0 0 1238548 458268 123014 3617521 1363245943 154964 154964
8964 6 0 0 1238562 458268 123017 3617560 1363245943 154964 154964
8978 6 0 0 1238577 458268 123019 3617600 1363245943 154964 154964
8992 6 0 0 1238592 458268 123021 3617640 1363245943 154964 154964
9007 6 0 0 1238607 458268 123024 3617680 1363245944 154964 154964
9021 6 0 0 1238622 458268 123026 3617720 1363245944 154964 154964
9034 6 0 0 1238635 458268 123026 3617758 1363245944 154964 154964
9047 6 0 0 1238648 458268 123028 3617796 1363245944 154964 154964
9060 6 0 0 1238661 458268 123028 3617834 1363245944 154964 154964
9073 6 0 0 1238675 458268 123028 3617873 1363245944 154964 154964
9086 6 0 0 1238688 458268 123029 3617911 1363245944 154964 154964
9099 6 0 0 1238701 458268 123029 3617949 1363245944 154964 154964
9112 6 0 0 1238715 458268 123029 3617987 1363245945 154964 154964
9125 6 0 0 1238728 458268 123029 3618025 1363245945 154964 154964
9138 6 0 0 1238741 458268 123030 3618063 1363245945 154964 154964
9151 6 0 0 1238754 458268 123031 3618102 1363245945 154964 154964
9164 6 0 0 1238769 458268 123031 3618140 1363245945 154964 154964
9177 6 0 0 1238781 458268 123031 3618178 1363245945 154964 154964
9190 6 0 0 1238795 458268 123032 3618216 1363245945 154964 154964
9202 6 0 0 1238808 458268 123032 3618254 1363245945 154964 154964
9216 6 0 0 1238821 458268 123032 3618292 1363245946 154964 154964
9228 6 0 0 1238835 458268 123032 3618330 1363245946 154964 154964
9242 6 0 0 1238848 458268 123032 3618369 1363245946 154964 154964
9254 6 0 0 1238861 458268 123034 3618407 1363245946 154964 154964
9267 6 0 0 1238874 458268 123034 3618445 1363245946 154964 154964
9280 6 0 0 1238887 458268 123035 3618483 1363245946 154964 154964
9293 6 0 0 1238900 458268 123036 3618522 1363245946 154964 154964
9306 6 0 0 1238913 458268 123037 3618559 1363245946 154964 154964
9319 6 0 0 1238926 458268 123037 3618598 1363245947 154964 154964
9332 6 0 0 1238939 458268 123038 3618636 1363245947 154964 154964
9345 6 0 0 1238952 458268 123038 3618674 1363245947 154964 154964
9358 6 0 0 1238965 458268 123040 3618712 1363245947 154964 154964
9371 6 0 0 1238979 458268 123040 3618751 1363245947 154964 154964
9385 6 0 0 1238994 458268 123041 3618791 1363245947 154964 154964
9400 6 0 0 1239008 458268 123042 3618831 1363245947 154964 154964
9414 6 0 0 1239023 458268 123044 3618871 1363245948 154964 154964
9428 6 0 0 1239037 458268 123046 3618910 1363245948 154964 154964
9442 6 0 0 1239053 458268 123048 3618950 1363245948 154964 154964
9456 6 0 0 1239068 458268 123050 3618990 1363245948 154964 154964
9470 6 0 0 1239083 458268 123051 3619029 1363245948 154964 154964
9484 6 0 0 1239098 458268 123052 3619065 1363245948 154964 154964
9498 6 0 0 1239113 458268 123055 3619105 1363245948 154964 154964
9512 6 0 0 1239128 458268 123057 3619146 1363245949 154964 154964
9527 6 0 0 1239143 458268 123061 3619185 1363245949 154964 154964
9541 6 0 0 1239159 458268 123063 3619225 1363245949 154964 154964
9556 6 0 0 1239173 458268 123066 3619265 1363245949 154964 154964
9570 6 0 0 1239188 458268 123069 3619306 1363245949 154964 154964
9584 6 0 0 1239203 458268 123072 3619345 1363245949 154964 154964
9598 6 0 0 1239219 458268 123074 3619385 1363245949 154964 154964
9613 6 0 0 1239234 458268 123075 3619425 1363245950 154964 154964
9627 6 0 0 1239249 458268 123077 3619465 1363245950 154964 154964
9642 6 0 0 1239265 458268 123079 3619505 1363245950 154964 154964
9656 6 0 0 1239280 458268 123081 3619546 1363245950 154964 154964
9670 6 0 0 1239295 458268 123084 3619586 1363245950 154964 154964
9685 6 0 0 1239310 458268 123085 3619626 1363245950 154964 154964
9699 6 0 0 1239325 458268 123087 3619666 1363245950 154964 154964
9713 6 0 0 1239341 458268 123089 3619706 1363245951 154964 154964
9727 6 0 0 1239357 458268 123090 3619747 1363245951 154964 154964
9742 6 0 0 1239372 458268 123094 3619787 1363245951 154964 154964
9756 6 0 0 1239386 458268 123096 3619827 1363245951 154964 154964
9771 6 0 0 1239402 458268 123098 3619867 1363245951 154964 154964
9785 6 0 0 1239417 458268 123100 3619908 1363245951 154964 154964
9799 6 0 0 1239432 458268 123102 3619947 1363245951 154964 154964
9813 6 0 0 1239447 458268 123104 3619987 1363245952 154964 154964
9828 6 0 0 1239461 458268 123106 3620027 1363245952 154964 154964
9842 6 0 0 1239477 458268 123108 3620067 1363245952 154964 154964
9856 6 0 0 1239493 458268 123110 3620107 1363245952 154964 154964
9871 6 0 0 1239507 458268 123111 3620147 1363245952 154964 154964
9883 6 0 0 1239521 458268 123111 3620185 1363245952 154964 154964
9896 6 0 0 1239534 458268 123112 3620223 1363245952 154964 154964
9909 6 0 0 1239547 458268 123112 3620261 1363245953 154964 154964
9922 6 0 0 1239560 458268 123112 3620299 1363245953 154964 154964
9935 6 0 0 1239573 458268 123112 3620337 1363245953 154964 154964
9948 6 0 0 1239587 458268 123113 3620376 1363245953 154964 154964
9961 6 0 0 1239600 458268 123113 3620414 1363245953 154964 154964
9974 6 0 0 1239613 458268 123114 3620452 1363245953 154964 154964
9987 6 0 0 1239626 458268 123114 3620490 1363245953 154964 154964
10000 6 0 0 1239639 458268 123116 3620526 1363245953 154964 154964
10013 6 0 0 1239652 458268 123116 3620564 1363245954 154964 154964
10026 6 0 0 1239666 458268 123116 3620603 1363245954 154964 154964
10039 6 0 0 1239679 458268 123116 3620641 1363245954 154964 154964
10052 6 0 0 1239692 458268 123117 3620679 1363245954 154964 154964
10065 6 0 0 1239705 458268 123118 3620717 1363245954 154964 154964
10078 6 0 0 1239718 458268 123118 3620755 1363245954 154964 154964
10091 6 0 0 1239731 458268 123118 3620793 1363245954 154964 154964
10104 6 0 0 1239744 458268 123119 3620831 1363245954 154964 154964
10117 6 0 0 1239759 458268 123120 3620870 1363245955 154964 154964
10131 6 0 0 1239773 458268 123122 3620911 1363245955 154964 154964
10146 6 0 0 1239789 458268 123123 3620951 1363245955 154964 154964
10160 6 0 0 1239804 458268 123125 3620991 1363245955 154964 154964
10174 6 0 0 1239819 458268 123128 3621030 1363245955 154964 154964
10189 6 0 0 1239833 458268 123132 3621071 1363245955 154964 154964
10203 6 0 0 1239849 458268 123133 3621111 1363245955 154964 154964
10217 6 0 0 1239864 458268 123136 3621151 1363245956 154964 154964
10232 6 0 0 1239881 458268 123137 3621190 1363245956 154964 154964
10246 6 0 0 1239897 458268 123138 3621231 1363245956 154964 154964
10260 6 0 0 1239911 458268 123139 3621270 1363245956 154964 154964
10275 6 0 0 1239926 458268 123140 3621310 1363245956 154964 154964
10289 6 0 0 1239941 458268 123141 3621350 1363245956 154964 154964
10303 6 0 0 1239957 458268 123143 3621391 1363245957 154964 154964
10318 6 0 0 1239972 458268 123146 3621431 1363245957 154964 154964
10332 6 0 0 1239987 458268 123148 3621471 1363245957 154964 154964
10347 6 0 0 1240003 458268 123150 3621511 1363245957 154964 154964
10361 6 0 0 1240017 458268 123153 3621551 1363245957 154964 154964
10375 6 0 0 1240033 458268 123156 3621591 1363245957 154964 154964
10389 6 0 0 1240049 458268 123158 3621631 1363245957 154964 154964
10404 6 0 0 1240063 458268 123160 3621671 1363245958 154964 154964
10418 6 0 0 1240078 458268 123161 3621711 1363245958 154964 154964
10433 6 0 0 1240093 458268 123162 3621751 1363245958 154964 154964
10447 6 0 0 1240107 458268 123164 3621791 1363245958 154964 154964
10461 6 0 0 1240122 458268 123165 3621831 1363245958 154964 154964
10476 6 0 0 1240137 458268 123167 3621871 1363245958 154964 154964
10490 6 0 0 1240152 458268 123168 3621911 1363245958 154964 154964
10505 6 0 0 1240167 458268 123172 3621952 1363245959 154964 154964
10519 6 0 0 1240182 458268 123173 3621988 1363245959 154964 154964
10533 6 0 0 1240197 458268 123174 3622029 1363245959 154964 154964
10547 6 0 0 1240213 458268 123177 3622069 1363245959 154964 154964
10562 6 0 0 1240227 458268 123179 3622109 1363245959 154964 154964
10576 6 0 0 1240243 458268 123180 3622149 1363245959 154964 154964
10591 6 0 0 1240258 458268 123181 3622189 1363245959 154964 154964
10605 6 0 0 1240273 458268 123182 3622229 1363245960 154964 154964
10619 6 0 0 1240287 458268 123183 3622268 1363245960 154964 154964
10632 6 0 0 1240300 458268 123184 3622307 1363245960 154964 154964
10645 6 0 0 1240313 458268 123184 3622345 1363245960 154964 154964
10658 6 0 0 1240327 458268 123186 3622383 1363245960 154964 154964
10671 6 0 0 1240339 458268 123186 3622421 1363245960 154964 154964
10684 6 0 0 1240352 458268 123186 3622459 1363245960 154964 154964
10697 6 0 0 1240366 458268 123187 3622498 1363245960 154964 154964
10710 6 0 0 1240379 458268 123188 3622536 1363245961 154964 154964
10723 6 0 0 1240392 458268 123189 3622574 1363245961 154964 154964
10735 6 0 0 1240405 458268 123189 3622612 1363245961 154964 154964
10749 6 0 0 1240418 458268 123190 3622650 1363245961 154964 154964
10761 6 0 0 1240431 458268 123190 3622688 1363245961 154964 154964
10775 6 0 0 1240445 458268 123191 3622727 1363245961 154964 154964
10787 6 0 0 1240458 458268 123191 3622765 1363245961 154964 154964
10800 6 0 0 1240472 458268 123192 3622803 1363245961 154964 154964
10813 6 0 0 1240485 458268 123192 3622841 1363245962 154964 154964
10826 6 0 0 1240498 458268 123193 3622880 1363245962 154964 154964
10839 6 0 0 1240511 458268 123193 3622918 1363245962 154964 154964
10852 6 0 0 1240525 458268 123194 3622957 1363245962 154964 154964
10867 6 0 0 1240541 458268 123196 3622996 1363245962 154964 154964
10881 6 0 0 1240556 458268 123199 3623037 1363245962 154964 154964
10895 6 0 0 1240570 458268 123201 3623076 1363245962 154964 154964
10910 6 0 0 1240586 458268 123204 3623116 1363245963 154964 154964
10924 6 0 0 1240601 458268 123206 3623157 1363245963 154964 154964
10939 6 0 0 1240617 458268 123208 3623196 1363245963 154964 154964
10953 6 0 0 1240632 458268 123210 3623237 1363245963 154964 154964
10967 6 0 0 1240647 458268 123212 3623278 1363245963 154964 154964
10982 6 0 0 1240662 458268 123214 3623318 1363245963 154964 154964
10996 6 0 0 1240677 458268 123214 3623358 1363245963 154964 154964
11011 6 0 0 1240692 458268 123216 3623398 1363245964 154964 154964
11025 6 0 0 1240707 458268 123217 3623438 1363245964 154964 154964
11039 6 0 0 1240723 458268 123218 3623474 1363245964 154964 154964
11054 6 0 0 1240739 458268 123220 3623514 1363245964 154964 154964
11068 6 0 0 1240755 458268 123222 3623554 1363245964 154964 154964
11083 6 0 0 1240771 458268 123224 3623594 1363245964 154964 154964
11097 6 0 0 1240785 458268 123226 3623634 1363245964 154964 154964
11111 6 0 0 1240800 458268 123228 3623674 1363245965 154964 154964
11125 6 0 0 1240815 458268 123230 3623714 1363245965 154964 154964
11140 6 0 0 1240831 458268 123231 3623754 1363245965 154964 154964
11154 6 0 0 1240847 458268 123233 3623794 1363245965 154964 154964
11169 6 0 0 1240863 458268 123234 3623834 1363245965 154964 154964
11183 6 0 0 1240878 458268 123236 3623874 1363245965 154964 154964
11197 6 0 0 1240893 458268 123240 3623915 1363245965 154964 154964
11212 6 0 0 1240908 458268 123241 3623954 1363245966 154964 154964
11226 6 0 0 1240924 458268 123242 3623994 1363245966 154964 154964
11240 6 0 0 1240939 458268 123244 3624034 1363245966 154964 154964
11255 6 0 0 1240955 458268 123246 3624075 1363245966 154964 154964
11269 6 0 0 1240971 458268 123248 3624115 1363245966 154964 154964
