utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
743 3 0 0 974735 347806 96711 2977767 1363243329 151480 151480
757 3 0 0 974751 347806 96714 2977807 1363243330 151480 151480
772 3 0 0 974766 347806 96716 2977847 1363243330 151480 151480
786 3 0 0 974780 347806 96717 2977886 1363243330 151480 151480
799 3 0 0 974793 347806 96718 2977925 1363243330 151480 151480
812 3 0 0 974806 347806 96719 2977963 1363243330 151480 151480
825 3 0 0 974819 347806 96719 2978001 1363243330 151480 151480
838 3 0 0 974832 347806 96720 2978040 1363243330 151480 151480
850 3 0 0 974845 347806 96720 2978078 1363243330 151480 151480
864 3 0 0 974858 347806 96720 2978116 1363243331 151480 151480
876 3 0 0 974872 347806 96722 2978154 1363243331 151480 151480
890 3 0 0 974884 347806 96722 2978192 1363243331 151480 151480
902 3 0 0 974898 347806 96723 2978230 1363243331 151480 151480
915 3 0 0 974911 347806 96723 2978269 1363243331 151480 151480
928 3 0 0 974924 347806 96724 2978306 1363243331 151480 151480
941 3 0 0 974937 347806 96724 2978345 1363243331 151480 151480
954 3 0 0 974950 347806 96726 2978383 1363243332 151480 151480
967 3 0 0 974963 347806 96726 2978422 1363243332 151480 151480
980 3 0 0 974976 347806 96726 2978459 1363243332 151480 151480
993 3 0 0 974989 347806 96726 2978498 1363243332 151480 151480
1006 3 0 0 975002 347806 96727 2978536 1363243332 151480 151480
1019 3 0 0 975015 347806 96728 2978574 1363243332 151480 151480
1032 3 0 0 975028 347806 96728 2978612 1363243332 151480 151480
1045 3 0 0 975042 347806 96728 2978650 1363243332 151480 151480
1058 3 0 0 975055 347806 96729 2978689 1363243333 151480 151480
1071 3 0 0 975068 347806 96729 2978727 1363243333 151480 151480
1084 3 0 0 975081 347806 96730 2978765 1363243333 151480 151480
1097 3 0 0 975094 347806 96731 2978803 1363243333 151480 151480
1110 3 0 0 975107 347806 96731 2978842 1363243333 151480 151480
1123 3 0 0 975120 347806 96732 2978880 1363243333 151480 151480
1136 3 0 0 975134 347806 96733 2978918 1363243333 151480 151480
1150 3 0 0 975148 347806 96736 2978958 1363243333 151480 151480
1165 3 0 0 975163 347806 96738 2978998 1363243334 151480 151480
1179 3 0 0 975179 347806 96739 2979038 1363243334 151480 151480
1194 3 0 0 975194 347806 96742 2979079 1363243334 151480 151480
1208 3 0 0 975209 347806 96744 2979117 1363243334 151480 151480
1222 3 0 0 975224 347806 96746 2979158 1363243334 151480 151480
1236 3 0 0 975241 347806 96748 2979198 1363243334 151480 151480
1251 3 0 0 975256 347806 96750 2979238 1363243334 151480 151480
1265 3 0 0 975272 347806 96752 2979277 1363243335 151480 151480
1280 3 0 0 975288 347806 96754 2979318 1363243335 151480 151480
1294 3 0 0 975302 347806 96756 2979358 1363243335 151480 151480
1308 3 0 0 975317 347806 96758 2979398 1363243335 151480 151480
1322 3 0 0 975332 347806 96759 2979438 1363243335 151480 151480
1337 3 0 0 975347 347806 96760 2979478 1363243335 151480 151480
1351 3 0 0 975362 347806 96762 2979518 1363243335 151480 151480
1365 3 0 0 975378 347806 96764 2979558 1363243336 151480 151480
1380 3 0 0 975393 347806 96765 2979598 1363243336 151480 151480
1394 3 0 0 975408 347806 96767 2979638 1363243336 151480 151480
1408 3 0 0 975424 347806 96770 2979677 1363243336 151480 151480
1422 3 0 0 975439 347806 96772 2979718 1363243336 151480 151480
1436 3 0 0 975454 347806 96774 2979757 1363243336 151480 151480
1451 3 0 0 975469 347806 96775 2979798 1363243337 151480 151480
1465 3 0 0 975486 347806 96778 2979839 1363243337 151480 151480
1480 3 0 0 975502 347806 96780 2979878 1363243337 151480 151480
1494 3 0 0 975517 347806 96781 2979919 1363243337 151480 151480
1508 3 0 0 975532 347806 96783 2979958 1363243337 151480 151480
1523 3 0 0 975548 347806 96786 2979998 1363243337 151480 151480
1537 3 0 0 975563 347806 96788 2980038 1363243337 151480 151480
1552 3 0 0 975578 347806 96790 2980079 1363243338 151480 151480
1566 3 0 0 975593 347806 96792 2980118 1363243338 151480 151480
1580 3 0 0 975609 347806 96794 2980158 1363243338 151480 151480
1594 3 0 0 975625 347806 96796 2980199 1363243338 151480 151480
1609 3 0 0 975640 347806 96798 2980238 1363243338 151480 151480
1624 3 0 0 975655 347806 96801 2980279 1363243338 151480 151480
1638 3 0 0 975670 347806 96802 2980318 1363243338 151480 151480
1650 3 0 0 975683 347806 96803 2980356 1363243338 151480 151480
1663 3 0 0 975696 347806 96803 2980394 1363243339 151480 151480
1676 3 0 0 975710 347806 96805 2980433 1363243339 151480 151480
1689 3 0 0 975722 347806 96805 2980471 1363243339 151480 151480
1702 3 0 0 975736 347806 96806 2980509 1363243339 151480 151480
1715 3 0 0 975748 347806 96807 2980545 1363243339 151480 151480
1728 3 0 0 975762 347806 96808 2980583 1363243339 151480 151480
1741 3 0 0 975775 347806 96808 2980622 1363243339 151480 151480
1754 3 0 0 975789 347806 96808 2980660 1363243340 151480 151480
1767 3 0 0 975802 347806 96808 2980698 1363243340 151480 151480
1780 3 0 0 975814 347806 96809 2980737 1363243340 151480 151480
1793 3 0 0 975828 347806 96810 2980775 1363243340 151480 151480
1806 3 0 0 975841 347806 96810 2980812 1363243340 151480 151480
1819 3 0 0 975854 347806 96811 2980851 1363243340 151480 151480
1832 3 0 0 975868 347806 96811 2980889 1363243340 151480 151480
1845 3 0 0 975882 347806 96811 2980927 1363243340 151480 151480
1858 3 0 0 975894 347806 96811 2980966 1363243341 151480 151480
1871 3 0 0 975908 347806 96813 2981003 1363243341 151480 151480
1884 3 0 0 975920 347806 96813 2981041 1363243341 151480 151480
1896 3 0 0 975933 347806 96814 2981080 1363243341 151480 151480
1910 3 0 0 975946 347806 96814 2981118 1363243341 151480 151480
1922 3 0 0 975960 347806 96814 2981156 1363243341 151480 151480
1936 3 0 0 975974 347806 96814 2981195 1363243341 151480 151480
1948 3 0 0 975986 347806 96815 2981233 1363243341 151480 151480
1961 3 0 0 976000 347806 96816 2981271 1363243342 151480 151480
1974 3 0 0 976014 347806 96817 2981309 1363243342 151480 151480
1989 3 0 0 976028 347806 96820 2981349 1363243342 151480 151480
2003 3 0 0 976044 347806 96820 2981390 1363243342 151480 151480
2018 3 0 0 976060 347806 96822 2981430 1363243342 151480 151480
2032 3 0 0 976075 347806 96824 2981470 1363243342 151480 151480
2046 3 0 0 976091 347806 96828 2981510 1363243342 151480 151480
2061 3 0 0 976107 347806 96829 2981550 1363243343 151480 151480
2075 3 0 0 976121 347806 96832 2981590 1363243343 151480 151480
2090 3 0 0 976136 347806 96835 2981631 1363243343 151480 151480
2104 3 0 0 976151 347806 96837 2981671 1363243343 151480 151480
2118 3 0 0 976166 347806 96840 2981711 1363243343 151480 151480
2132 3 0 0 976181 347806 96841 2981751 1363243343 151480 151480
2146 3 0 0 976196 347806 96843 2981791 1363243343 151480 151480
2161 3 0 0 976212 347806 96844 2981831 1363243344 151480 151480
2175 3 0 0 976227 347806 96846 2981871 1363243344 151480 151480
2190 3 0 0 976243 347806 96848 2981912 1363243344 151480 151480
2204 3 0 0 976258 347806 96851 2981952 1363243344 151480 151480
2218 3 0 0 976274 347806 96852 2981992 1363243344 151480 151480
2233 3 0 0 976289 347806 96855 2982030 1363243344 151480 151480
2247 3 0 0 976303 347806 96858 2982069 1363243344 151480 151480
2261 3 0 0 976319 347806 96860 2982110 1363243345 151480 151480
2276 3 0 0 976334 347806 96862 2982149 1363243345 151480 151480
2290 3 0 0 976349 347806 96865 2982190 1363243345 151480 151480
2304 3 0 0 976364 347806 96867 2982229 1363243345 151480 151480
2318 3 0 0 976378 347806 96868 2982269 1363243345 151480 151480
2332 3 0 0 976395 347806 96869 2982309 1363243345 151480 151480
2346 3 0 0 976411 347806 96870 2982348 1363243345 151480 151480
2360 3 0 0 976426 347806 96870 2982388 1363243346 151480 151480
2374 3 0 0 976441 347806 96872 2982427 1363243346 151480 151480
2388 3 0 0 976457 347806 96872 2982467 1363243346 151480 151480
2402 3 0 0 976472 347806 96874 2982506 1363243346 151480 151480
2416 3 0 0 976486 347806 96875 2982545 1363243346 151480 151480
2430 3 0 0 976501 347806 96876 2982585 1363243346 151480 151480
2444 3 0 0 976515 347806 96878 2982624 1363243346 151480 151480
2458 3 0 0 976529 347806 96880 2982664 1363243347 151480 151480
2472 3 0 0 976544 347806 96882 2982704 1363243347 151480 151480
2486 3 0 0 976557 347806 96884 2982742 1363243347 151480 151480
2498 3 0 0 976571 347806 96884 2982780 1363243347 151480 151480
2511 3 0 0 976584 347806 96884 2982819 1363243347 151480 151480
2524 3 0 0 976598 347806 96885 2982857 1363243347 151480 151480
2537 3 0 0 976611 347806 96885 2982895 1363243347 151480 151480
2550 3 0 0 976624 347806 96886 2982933 1363243348 151480 151480
2563 3 0 0 976637 347806 96886 2982971 1363243348 151480 151480
2576 3 0 0 976650 347806 96887 2983010 1363243348 151480 151480
2589 3 0 0 976663 347806 96887 2983048 1363243348 151480 151480
2602 3 0 0 976676 347806 96888 2983086 1363243348 151480 151480
2615 3 0 0 976689 347806 96888 2983124 1363243348 151480 151480
2628 3 0 0 976703 347806 96890 2983162 1363243348 151480 151480
2641 3 0 0 976715 347806 96890 2983200 1363243348 151480 151480
2654 3 0 0 976729 347806 96890 2983239 1363243349 151480 151480
2667 3 0 0 976742 347806 96890 2983276 1363243349 151480 151480
2680 3 0 0 976755 347806 96890 2983315 1363243349 151480 151480
2693 3 0 0 976768 347806 96892 2983353 1363243349 151480 151480
2706 3 0 0 976781 347806 96892 2983391 1363243349 151480 151480
2719 3 0 0 976795 347806 96892 2983429 1363243349 151480 151480
2732 3 0 0 976808 347806 96892 2983468 1363243349 151480 151480
2744 3 0 0 976821 347806 96892 2983503 1363243349 151480 151480
2758 3 0 0 976835 347806 96893 2983542 1363243350 151480 151480
2770 3 0 0 976848 347806 96893 2983580 1363243350 151480 151480
2783 3 0 0 976862 347806 96894 2983618 1363243350 151480 151480
2796 3 0 0 976875 347806 96894 2983656 1363243350 151480 151480
2809 3 0 0 976888 347806 96895 2983694 1363243350 151480 151480
2822 3 0 0 976901 347806 96896 2983733 1363243350 151480 151480
2836 3 0 0 976916 347806 96896 2983773 1363243350 151480 151480
2850 3 0 0 976931 347806 96897 2983812 1363243351 151480 151480
2864 3 0 0 976946 347806 96899 2983852 1363243351 151480 151480
2878 3 0 0 976961 347806 96901 2983892 1363243351 151480 151480
2892 3 0 0 976975 347806 96903 2983931 1363243351 151480 151480
2906 3 0 0 976989 347806 96905 2983971 1363243351 151480 151480
2920 3 0 0 977004 347806 96906 2984010 1363243351 151480 151480
2934 3 0 0 977020 347806 96908 2984050 1363243351 151480 151480
2949 3 0 0 977036 347806 96910 2984090 1363243352 151480 151480
2963 3 0 0 977051 347806 96912 2984130 1363243352 151480 151480
2977 3 0 0 977066 347806 96914 2984170 1363243352 151480 151480
2992 3 0 0 977083 347806 96915 2984210 1363243352 151480 151480
3006 3 0 0 977098 347806 96916 2984250 1363243352 151480 151480
3020 3 0 0 977113 347806 96918 2984290 1363243352 151480 151480
3034 3 0 0 977128 347806 96918 2984330 1363243352 151480 151480
3049 3 0 0 977143 347806 96919 2984370 1363243353 151480 151480
3063 3 0 0 977158 347806 96920 2984410 1363243353 151480 151480
3078 3 0 0 977173 347806 96921 2984450 1363243353 151480 151480
3092 3 0 0 977189 347806 96922 2984490 1363243353 151480 151480
3106 3 0 0 977204 347806 96923 2984531 1363243353 151480 151480
3121 3 0 0 977219 347806 96925 2984571 1363243353 151480 151480
3135 3 0 0 977233 347806 96928 2984610 1363243353 151480 151480
3149 3 0 0 977249 347806 96930 2984650 1363243354 151480 151480
3164 3 0 0 977263 347806 96933 2984691 1363243354 151480 151480
3178 3 0 0 977279 347806 96935 2984731 1363243354 151480 151480
3192 3 0 0 977295 347806 96937 2984771 1363243354 151480 151480
3207 3 0 0 977311 347806 96938 2984811 1363243354 151480 151480
3221 3 0 0 977327 347806 96940 2984850 1363243354 151480 151480
3235 3 0 0 977341 347806 96942 2984891 1363243354 151480 151480
3250 3 0 0 977357 347806 96945 2984931 1363243355 151480 151480
3264 3 0 0 977371 347806 96949 2984969 1363243355 151480 151480
3279 3 0 0 977386 347806 96952 2985009 1363243355 151480 151480
3293 3 0 0 977401 347806 96953 2985049 1363243355 151480 151480
3307 3 0 0 977417 347806 96955 2985090 1363243355 151480 151480
3322 3 0 0 977431 347806 96958 2985130 1363243355 151480 151480
3335 3 0 0 977445 347806 96958 2985169 1363243355 151480 151480
3348 3 0 0 977458 347806 96959 2985207 1363243356 151480 151480
3361 3 0 0 977471 347806 96960 2985245 1363243356 151480 151480
3374 3 0 0 977484 347806 96961 2985283 1363243356 151480 151480
3387 3 0 0 977497 347806 96962 2985321 1363243356 151480 151480
3400 3 0 0 977510 347806 96962 2985360 1363243356 151480 151480
3413 3 0 0 977523 347806 96962 2985398 1363243356 151480 151480
3426 3 0 0 977536 347806 96964 2985436 1363243356 151480 151480
3439 3 0 0 977549 347806 96964 2985474 1363243356 151480 151480
3452 3 0 0 977563 347806 96964 2985512 1363243357 151480 151480
3465 3 0 0 977576 347806 96964 2985550 1363243357 151480 151480
3478 3 0 0 977589 347806 96965 2985588 1363243357 151480 151480
3491 3 0 0 977602 347806 96965 2985626 1363243357 151480 151480
3504 3 0 0 977615 347806 96965 2985665 1363243357 151480 151480
3517 3 0 0 977628 347806 96966 2985702 1363243357 151480 151480
3529 3 0 0 977642 347806 96967 2985741 1363243357 151480 151480
3543 3 0 0 977655 347806 96968 2985779 1363243357 151480 151480
3555 3 0 0 977668 347806 96968 2985817 1363243358 151480 151480
3568 3 0 0 977681 347806 96968 2985855 1363243358 151480 151480
3581 3 0 0 977695 347806 96969 2985893 1363243358 151480 151480
3594 3 0 0 977708 347806 96969 2985932 1363243358 151480 151480
3607 3 0 0 977721 347806 96971 2985970 1363243358 151480 151480
3620 3 0 0 977734 347806 96971 2986008 1363243358 151480 151480
3633 3 0 0 977747 347806 96971 2986047 1363243358 151480 151480
3646 3 0 0 977761 347806 96972 2986085 1363243359 151480 151480
3659 3 0 0 977773 347806 96972 2986123 1363243359 151480 151480
3672 3 0 0 977787 347806 96973 2986161 1363243359 151480 151480
3687 3 0 0 977803 347806 96974 2986202 1363243359 151480 151480
3701 3 0 0 977818 347806 96976 2986242 1363243359 151480 151480
3715 3 0 0 977832 347806 96979 2986281 1363243359 151480 151480
3729 3 0 0 977847 347806 96982 2986321 1363243359 151480 151480
3744 3 0 0 977862 347806 96984 2986361 1363243359 151480 151480
3758 3 0 0 977877 347806 96986 2986402 1363243360 151480 151480
3773 3 0 0 977892 347806 96990 2986442 1363243360 151480 151480
3787 3 0 0 977907 347806 96991 2986469 1363243360 151480 151480
3801 3 0 0 977922 347806 96993 2986508 1363243360 151480 151480
3815 3 0 0 977937 347806 96994 2986549 1363243360 151480 151480
3830 3 0 0 977952 347806 96997 2986589 1363243360 151480 151480
3845 3 0 0 977967 347806 97000 2986629 1363243361 151480 151480
3859 3 0 0 977982 347806 97002 2986670 1363243361 151480 151480
3873 3 0 0 977996 347806 97006 2986709 1363243361 151480 151480
3887 3 0 0 978012 347806 97007 2986749 1363243361 151480 151480
3902 3 0 0 978027 347806 97008 2986789 1363243361 151480 151480
3916 3 0 0 978042 347806 97012 2986828 1363243361 151480 151480
3930 3 0 0 978057 347806 97014 2986869 1363243361 151480 151480
3944 3 0 0 978071 347806 97016 2986908 1363243362 151480 151480
3959 3 0 0 978087 347806 97018 2986949 1363243362 151480 151480
3973 3 0 0 978103 347806 97019 2986989 1363243362 151480 151480
3987 3 0 0 978118 347806 97021 2987029 1363243362 151480 151480
4002 3 0 0 978134 347806 97023 2987069 1363243362 151480 151480
4016 3 0 0 978150 347806 97024 2987109 1363243362 151480 151480
4031 3 0 0 978165 347806 97026 2987150 1363243362 151480 151480
4045 3 0 0 978181 347806 97029 2987192 1363243363 151480 151480
4060 3 0 0 978196 347806 97031 2987233 1363243363 151480 151480
4074 3 0 0 978213 347806 97032 2987274 1363243363 151480 151480
4089 3 0 0 978228 347806 97034 2987313 1363243363 151480 151480
4103 3 0 0 978243 347806 97035 2987354 1363243363 151480 151480
4117 3 0 0 978259 347806 97036 2987394 1363243363 151480 151480
4132 3 0 0 978274 347806 97039 2987433 1363243363 151480 151480
4146 3 0 0 978289 347806 97040 2987474 1363243364 151480 151480
4161 3 0 0 978305 347806 97042 2987514 1363243364 151480 151480
4175 3 0 0 978319 347806 97044 2987553 1363243364 151480 151480
4188 3 0 0 978333 347806 97044 2987592 1363243364 151480 151480
4201 3 0 0 978346 347806 97045 2987630 1363243364 151480 151480
4213 3 0 0 978359 347806 97046 2987668 1363243364 151480 151480
4227 3 0 0 978373 347806 97046 2987707 1363243364 151480 151480
4239 3 0 0 978386 347806 97046 2987745 1363243364 151480 151480
4253 3 0 0 978399 347806 97047 2987783 1363243365 151480 151480
4265 3 0 0 978412 347806 97048 2987821 1363243365 151480 151480
4279 3 0 0 978425 347806 97049 2987859 1363243365 151480 151480
4291 3 0 0 978438 347806 97049 2987898 1363243365 151480 151480
4305 3 0 0 978451 347806 97049 2987933 1363243365 151480 151480
4317 3 0 0 978465 347806 97050 2987971 1363243365 151480 151480
4330 3 0 0 978478 347806 97050 2988010 1363243365 151480 151480
4343 3 0 0 978491 347806 97051 2988048 1363243365 151480 151480
4356 3 0 0 978504 347806 97051 2988086 1363243366 151480 151480
4369 3 0 0 978518 347806 97052 2988124 1363243366 151480 151480
4382 3 0 0 978531 347806 97052 2988162 1363243366 151480 151480
4395 3 0 0 978543 347806 97053 2988201 1363243366 151480 151480
4408 3 0 0 978557 347806 97054 2988239 1363243366 151480 151480
4421 3 0 0 978570 347806 97054 2988277 1363243366 151480 151480
4434 3 0 0 978583 347806 97054 2988315 1363243366 151480 151480
4447 3 0 0 978597 347806 97054 2988353 1363243367 151480 151480
4460 3 0 0 978610 347806 97056 2988392 1363243367 151480 151480
4473 3 0 0 978623 347806 97056 2988430 1363243367 151480 151480
4486 3 0 0 978636 347806 97057 2988468 1363243367 151480 151480
4499 3 0 0 978649 347806 97057 2988506 1363243367 151480 151480
4512 3 0 0 978663 347806 97057 2988544 1363243367 151480 151480
4525 3 0 0 978676 347806 97058 2988583 1363243367 151480 151480
4539 3 0 0 978690 347806 97060 2988623 1363243367 151480 151480
4553 3 0 0 978704 347806 97062 2988663 1363243368 151480 151480
4567 3 0 0 978719 347806 97063 2988702 1363243368 151480 151480
4581 3 0 0 978733 347806 97066 2988742 1363243368 151480 151480
4595 3 0 0 978748 347806 97067 2988781 1363243368 151480 151480
4609 3 0 0 978763 347806 97068 2988820 1363243368 151480 151480
4623 3 0 0 978778 347806 97069 2988860 1363243368 151480 151480
4637 3 0 0 978793 347806 97070 2988899 1363243368 151480 151480
4651 3 0 0 978809 347806 97072 2988940 1363243369 151480 151480
4665 3 0 0 978825 347806 97074 2988980 1363243369 151480 151480
4680 3 0 0 978841 347806 97076 2989020 1363243369 151480 151480
4694 3 0 0 978856 347806 97076 2989060 1363243369 151480 151480
4709 3 0 0 978872 347806 97078 2989101 1363243369 151480 151480
4723 3 0 0 978887 347806 97081 2989141 1363243369 151480 151480
4737 3 0 0 978903 347806 97082 2989181 1363243369 151480 151480
4751 3 0 0 978918 347806 97085 2989221 1363243370 151480 151480
4766 3 0 0 978933 347806 97088 2989261 1363243370 151480 151480
4780 3 0 0 978949 347806 97090 2989302 1363243370 151480 151480
4795 3 0 0 978964 347806 97091 2989341 1363243370 151480 151480
4809 3 0 0 978979 347806 97093 2989381 1363243370 151480 151480
4823 3 0 0 978995 347806 97095 2989420 1363243370 151480 151480
4838 3 0 0 979009 347806 97098 2989460 1363243370 151480 151480
4852 3 0 0 979024 347806 97100 2989500 1363243371 151480 151480
4867 3 0 0 979039 347806 97103 2989540 1363243371 151480 151480
4881 3 0 0 979054 347806 97104 2989580 1363243371 151480 151480
4895 3 0 0 979070 347806 97107 2989620 1363243371 151480 151480
4909 3 0 0 979084 347806 97109 2989660 1363243371 151480 151480
4924 3 0 0 979100 347806 97112 2989701 1363243371 151480 151480
4938 3 0 0 979115 347806 97114 2989741 1363243371 151480 151480
4953 3 0 0 979130 347806 97117 2989781 1363243372 151480 151480
4967 3 0 0 979145 347806 97118 2989821 1363243372 151480 151480
4981 3 0 0 979160 347806 97120 2989862 1363243372 151480 151480
4996 3 0 0 979176 347806 97122 2989902 1363243372 151480 151480
5011 3 0 0 979191 347806 97125 2989942 1363243372 151480 151480
5025 3 0 0 979205 347806 97127 2989982 1363243372 151480 151480
5037 3 0 0 979219 347806 97127 2990020 1363243372 151480 151480
5051 3 0 0 979231 347806 97128 2990058 1363243373 151480 151480
5063 3 0 0 979245 347806 97128 2990096 1363243373 151480 151480
5077 3 0 0 979258 347806 97128 2990134 1363243373 151480 151480
5089 3 0 0 979272 347806 97128 2990172 1363243373 151480 151480
5102 3 0 0 979285 347806 97128 2990211 1363243373 151480 151480
5115 3 0 0 979299 347806 97130 2990248 1363243373 151480 151480
5128 3 0 0 979312 347806 97130 2990287 1363243373 151480 151480
5141 3 0 0 979325 347806 97131 2990326 1363243373 151480 151480
5154 3 0 0 979338 347806 97131 2990364 1363243374 151480 151480
5167 3 0 0 979351 347806 97131 2990402 1363243374 151480 151480
5180 3 0 0 979364 347806 97132 2990440 1363243374 151480 151480
5193 3 0 0 979378 347806 97132 2990478 1363243374 151480 151480
5206 3 0 0 979391 347806 97134 2990516 1363243374 151480 151480
5219 3 0 0 979404 347806 97134 2990554 1363243374 151480 151480
5232 3 0 0 979418 347806 97134 2990592 1363243374 151480 151480
5245 3 0 0 979430 347806 97135 2990631 1363243375 151480 151480
5258 3 0 0 979444 347806 97136 2990669 1363243375 151480 151480
5271 3 0 0 979457 347806 97136 2990707 1363243375 151480 151480
5284 3 0 0 979470 347806 97137 2990745 1363243375 151480 151480
5297 3 0 0 979483 347806 97137 2990784 1363243375 151480 151480
5310 3 0 0 979496 347806 97138 2990822 1363243375 151480 151480
5323 3 0 0 979509 347806 97138 2990860 1363243375 151480 151480
5336 3 0 0 979522 347806 97138 2990897 1363243375 151480 151480
5349 3 0 0 979536 347806 97139 2990934 1363243376 151480 151480
5361 3 0 0 979548 347806 97140 2990973 1363243376 151480 151480
5375 3 0 0 979562 347806 97141 2991011 1363243376 151480 151480
5389 3 0 0 979578 347806 97142 2991050 1363243376 151480 151480
5403 3 0 0 979592 347806 97143 2991090 1363243376 151480 151480
5417 3 0 0 979606 347806 97144 2991129 1363243376 151480 151480
5431 3 0 0 979621 347806 97146 2991169 1363243376 151480 151480
5444 3 0 0 979636 347806 97148 2991208 1363243377 151480 151480
5458 3 0 0 979650 347806 97149 2991248 1363243377 151480 151480
5472 3 0 0 979664 347806 97152 2991287 1363243377 151480 151480
5486 3 0 0 979679 347806 97155 2991327 1363243377 151480 151480
5501 3 0 0 979694 347806 97158 2991367 1363243377 151480 151480
5515 3 0 0 979708 347806 97161 2991408 1363243377 151480 151480
5530 3 0 0 979724 347806 97163 2991451 1363243377 151480 151480
5545 3 0 0 979740 347806 97165 2991492 1363243378 151480 151480
5559 3 0 0 979755 347806 97166 2991531 1363243378 151480 151480
5573 3 0 0 979770 347806 97170 2991571 1363243378 151480 151480
5588 3 0 0 979786 347806 97172 2991611 1363243378 151480 151480
5602 3 0 0 979801 347806 97174 2991651 1363243378 151480 151480
5617 3 0 0 979816 347806 97175 2991692 1363243378 151480 151480
5631 3 0 0 979830 347806 97178 2991731 1363243378 151480 151480
5645 3 0 0 979846 347806 97180 2991772 1363243379 151480 151480
5660 3 0 0 979860 347806 97182 2991813 1363243379 151480 151480
5674 3 0 0 979876 347806 97185 2991853 1363243379 151480 151480
5689 3 0 0 979892 347806 97187 2991893 1363243379 151480 151480
5703 3 0 0 979908 347806 97188 2991933 1363243379 151480 151480
5717 3 0 0 979924 347806 97191 2991974 1363243379 151480 151480
5732 3 0 0 979939 347806 97193 2992013 1363243379 151480 151480
5746 3 0 0 979954 347806 97194 2992053 1363243380 151480 151480
5761 3 0 0 979970 347806 97196 2992094 1363243380 151480 151480
5775 3 0 0 979986 347806 97198 2992134 1363243380 151480 151480
5789 3 0 0 980002 347806 97198 2992174 1363243380 151480 151480
5803 3 0 0 980017 347806 97200 2992215 1363243380 151480 151480
